2.6847e-10,2.2594e-08
2.6918e-10,2.3265e-08
2.75e-10,2.3988e-08
2.7558e-10,2.4761e-08
2.7558e-10,2.556e-08
2.7781e-10,2.6377e-08
2.8602e-10,2.7202e-08
2.8619e-10,2.8032e-08
2.9104e-10,2.8876e-08
2.9253e-10,2.9762e-08
2.9286e-10,3.0647e-08
2.9294e-10,3.1576e-08
2.9351e-10,3.2508e-08
2.952e-10,3.3441e-08
2.952e-10,3.4394e-08
2.97e-10,3.5384e-08
2.978e-10,3.6407e-08
2.9782e-10,3.7451e-08
3.048e-10,3.8507e-08
3.0711e-10,3.9563e-08
3.0862e-10,4.0624e-08
3.0943e-10,4.1695e-08
3.121e-10,4.2772e-08
3.1393e-10,4.3861e-08
3.1598e-10,4.4964e-08
3.1628e-10,4.6092e-08
3.1745e-10,4.7304e-08
3.2732e-10,4.8517e-08
3.2857e-10,4.977e-08
3.3069e-10,5.1023e-08
3.3091e-10,5.2285e-08
3.3149e-10,5.3557e-08
3.3396e-10,5.4856e-08
3.3879e-10,5.619e-08
3.3901e-10,5.7543e-08
3.4115e-10,5.8908e-08
3.4251e-10,6.0294e-08
3.4475e-10,6.1692e-08
3.4479e-10,6.3095e-08
3.4806e-10,6.4499e-08
3.4855e-10,6.591e-08
3.491e-10,6.7358e-08
3.4939e-10,6.881e-08
3.4939e-10,7.0274e-08
3.4976e-10,7.1739e-08
3.4985e-10,7.3215e-08
3.5074e-10,7.4704e-08
3.6076e-10,7.6222e-08
3.6244e-10,7.7751e-08
3.6407e-10,7.9279e-08
3.6548e-10,8.0856e-08
3.6664e-10,8.2446e-08
3.6665e-10,8.4068e-08
3.6734e-10,8.5763e-08
3.7097e-10,8.7495e-08
3.7894e-10,8.9279e-08
3.8031e-10,9.108e-08
3.8294e-10,9.2951e-08
3.8575e-10,9.483e-08
3.889e-10,9.6727e-08
3.8946e-10,9.8641e-08
3.9091e-10,1.0056e-07
3.9134e-10,1.0247e-07
3.9364e-10,1.0439e-07
3.9581e-10,1.0632e-07
3.9898e-10,1.0827e-07
4.0021e-10,1.1022e-07
4.0054e-10,1.1219e-07
4.0139e-10,1.1423e-07
4.0252e-10,1.1628e-07
4.0297e-10,1.1836e-07
4.0339e-10,1.2048e-07
4.0687e-10,1.2259e-07
4.0949e-10,1.2471e-07
4.0961e-10,1.2683e-07
4.1209e-10,1.2899e-07
4.1237e-10,1.3115e-07
4.1315e-10,1.3333e-07
4.159e-10,1.3553e-07
4.1617e-10,1.3774e-07
4.1641e-10,1.3996e-07
4.1642e-10,1.4219e-07
4.1689e-10,1.4442e-07
4.2066e-10,1.4672e-07
4.2095e-10,1.4905e-07
4.2144e-10,1.5138e-07
4.2193e-10,1.5376e-07
4.2229e-10,1.5618e-07
4.2233e-10,1.5866e-07
4.2284e-10,1.6116e-07
4.2405e-10,1.6367e-07
4.2509e-10,1.6619e-07
4.2576e-10,1.6872e-07
4.2593e-10,1.7126e-07
4.2593e-10,1.7382e-07
4.2593e-10,1.764e-07
4.2644e-10,1.7897e-07
4.2644e-10,1.8155e-07
4.2998e-10,1.8413e-07
4.3046e-10,1.8673e-07
4.3134e-10,1.8933e-07
4.3141e-10,1.9193e-07
4.3181e-10,1.9456e-07
4.3201e-10,1.972e-07
4.3984e-10,1.9986e-07
4.4175e-10,2.0253e-07
4.422e-10,2.0523e-07
4.4272e-10,2.0792e-07
4.4431e-10,2.1062e-07
4.4637e-10,2.1334e-07
4.4671e-10,2.1606e-07
4.4901e-10,2.188e-07
4.5052e-10,2.2155e-07
4.5129e-10,2.2432e-07
4.5188e-10,2.2709e-07
4.5189e-10,2.2988e-07
4.5261e-10,2.3269e-07
4.543e-10,2.3551e-07
4.5702e-10,2.3835e-07
4.6015e-10,2.4121e-07
4.6587e-10,2.4407e-07
4.6708e-10,2.4694e-07
4.682e-10,2.4981e-07
4.6883e-10,2.5268e-07
4.6991e-10,2.5556e-07
4.7297e-10,2.5847e-07
4.7351e-10,2.6141e-07
4.7599e-10,2.6437e-07
4.7795e-10,2.6734e-07
4.7867e-10,2.7035e-07
4.8039e-10,2.7337e-07
4.8538e-10,2.7642e-07
4.8713e-10,2.7948e-07
4.8942e-10,2.826e-07
4.8962e-10,2.8573e-07
4.9098e-10,2.8889e-07
4.9145e-10,2.9206e-07
4.9265e-10,2.9523e-07
4.9331e-10,2.9841e-07
4.9525e-10,3.0159e-07
4.985e-10,3.0479e-07
4.9976e-10,3.0802e-07
5.0149e-10,3.1131e-07
5.0373e-10,3.1463e-07
5.0373e-10,3.1798e-07
5.0397e-10,3.2135e-07
5.0679e-10,3.2471e-07
5.0789e-10,3.2811e-07
5.1033e-10,3.3151e-07
5.1176e-10,3.3497e-07
5.1177e-10,3.385e-07
5.1286e-10,3.4203e-07
5.1314e-10,3.4558e-07
5.1362e-10,3.4913e-07
5.1565e-10,3.5269e-07
5.1614e-10,3.5628e-07
5.1659e-10,3.5987e-07
5.1691e-10,3.6347e-07
5.1713e-10,3.6707e-07
5.1924e-10,3.7069e-07
5.197e-10,3.7431e-07
5.2093e-10,3.7794e-07
5.2114e-10,3.8156e-07
5.2275e-10,3.8519e-07
5.2442e-10,3.8888e-07
5.2527e-10,3.9262e-07
5.2728e-10,3.9638e-07
5.2978e-10,4.0015e-07
5.3005e-10,4.0393e-07
5.3028e-10,4.0773e-07
5.305e-10,4.1153e-07
5.3057e-10,4.1534e-07
5.3178e-10,4.1921e-07
5.3212e-10,4.2309e-07
5.3458e-10,4.2703e-07
5.3528e-10,4.3098e-07
5.376e-10,4.3494e-07
5.3902e-10,4.3894e-07
5.3929e-10,4.4296e-07
5.4323e-10,4.4699e-07
5.4333e-10,4.511e-07
5.4397e-10,4.5523e-07
5.4424e-10,4.5939e-07
5.4461e-10,4.6355e-07
5.4593e-10,4.6779e-07
5.4619e-10,4.7204e-07
5.4857e-10,4.7644e-07
5.4915e-10,4.8085e-07
5.502e-10,4.8528e-07
5.5021e-10,4.8972e-07
5.5076e-10,4.9415e-07
5.5194e-10,4.9862e-07
5.5532e-10,5.0309e-07
5.5617e-10,5.0756e-07
5.5723e-10,5.1204e-07
5.6015e-10,5.1652e-07
5.6068e-10,5.2101e-07
5.6109e-10,5.2553e-07
5.6273e-10,5.3007e-07
5.6583e-10,5.3463e-07
5.681e-10,5.392e-07
5.6868e-10,5.4381e-07
5.7149e-10,5.4842e-07
5.7253e-10,5.5304e-07
5.7326e-10,5.5768e-07
5.7352e-10,5.6234e-07
5.7457e-10,5.6701e-07
5.7549e-10,5.7169e-07
5.778e-10,5.7637e-07
5.7936e-10,5.8105e-07
5.8256e-10,5.8573e-07
5.8653e-10,5.9044e-07
5.876e-10,5.9522e-07
5.8863e-10,6.0001e-07
5.897e-10,6.0481e-07
5.9012e-10,6.0965e-07
5.9048e-10,6.145e-07
5.9111e-10,6.1939e-07
5.9114e-10,6.2434e-07
5.9129e-10,6.2933e-07
5.9164e-10,6.3436e-07
5.9391e-10,6.3941e-07
5.9492e-10,6.4448e-07
5.9643e-10,6.4958e-07
5.9947e-10,6.5469e-07
6.0198e-10,6.598e-07
6.0303e-10,6.6491e-07
6.032e-10,6.701e-07
6.0593e-10,6.7529e-07
6.0671e-10,6.8059e-07
6.0714e-10,6.8592e-07
6.1201e-10,6.9124e-07
6.1334e-10,6.9659e-07
6.1362e-10,7.0196e-07
6.1569e-10,7.0735e-07
6.1601e-10,7.1276e-07
6.1607e-10,7.1819e-07
6.1612e-10,7.2363e-07
6.1733e-10,7.2914e-07
6.1845e-10,7.3467e-07
6.203e-10,7.4028e-07
6.2231e-10,7.4594e-07
6.2258e-10,7.5162e-07
6.227e-10,7.5732e-07
6.2399e-10,7.6305e-07
6.2556e-10,7.688e-07
6.2868e-10,7.7458e-07
6.3019e-10,7.8038e-07
6.3101e-10,7.8622e-07
6.3191e-10,7.9206e-07
6.32e-10,7.9791e-07
6.3336e-10,8.0377e-07
6.3348e-10,8.0965e-07
6.3383e-10,8.1554e-07
6.3462e-10,8.2145e-07
6.3469e-10,8.2737e-07
6.381e-10,8.333e-07
6.3837e-10,8.3927e-07
6.3847e-10,8.4525e-07
6.4032e-10,8.5124e-07
6.4093e-10,8.5724e-07
6.4093e-10,8.6324e-07
6.4265e-10,8.6927e-07
6.4457e-10,8.7531e-07
6.4697e-10,8.8151e-07
6.4761e-10,8.8774e-07
6.4876e-10,8.94e-07
6.5043e-10,9.0026e-07
6.526e-10,9.0655e-07
6.526e-10,9.1287e-07
6.5297e-10,9.1921e-07
6.5599e-10,9.2558e-07
6.5623e-10,9.3198e-07
6.5633e-10,9.3837e-07
6.5809e-10,9.4477e-07
6.6039e-10,9.5121e-07
6.6051e-10,9.5768e-07
6.6051e-10,9.6418e-07
6.6207e-10,9.7072e-07
6.6212e-10,9.7731e-07
6.6237e-10,9.8393e-07
6.6241e-10,9.9058e-07
6.6408e-10,9.9723e-07
6.6513e-10,1.0039e-06
6.6622e-10,1.0106e-06
6.6748e-10,1.0173e-06
6.676e-10,1.0241e-06
6.6775e-10,1.0309e-06
6.7208e-10,1.0377e-06
6.7495e-10,1.0445e-06
6.7534e-10,1.0514e-06
6.7718e-10,1.0583e-06
6.7891e-10,1.0652e-06
6.799e-10,1.0721e-06
6.8055e-10,1.0791e-06
6.8106e-10,1.086e-06
6.8107e-10,1.093e-06
6.8414e-10,1.1e-06
6.8853e-10,1.1071e-06
6.8904e-10,1.1141e-06
6.8904e-10,1.1211e-06
6.8966e-10,1.1282e-06
6.8993e-10,1.1354e-06
6.9086e-10,1.1426e-06
6.9104e-10,1.1499e-06
6.9152e-10,1.1572e-06
6.9154e-10,1.1645e-06
6.9165e-10,1.1718e-06
6.9202e-10,1.1792e-06
6.9202e-10,1.1866e-06
6.9635e-10,1.194e-06
6.9666e-10,1.2014e-06
6.9666e-10,1.2089e-06
6.9731e-10,1.2164e-06
6.9783e-10,1.2239e-06
6.9835e-10,1.2314e-06
6.9878e-10,1.2389e-06
6.9881e-10,1.2465e-06
6.9991e-10,1.254e-06
7.0067e-10,1.2616e-06
7.0155e-10,1.2691e-06
7.0305e-10,1.2768e-06
7.0341e-10,1.2844e-06
7.0471e-10,1.292e-06
7.0488e-10,1.2997e-06
7.0984e-10,1.3075e-06
7.1151e-10,1.3152e-06
7.1409e-10,1.323e-06
7.1416e-10,1.3308e-06
7.1797e-10,1.3387e-06
7.1881e-10,1.3467e-06
7.1962e-10,1.3547e-06
7.1965e-10,1.3628e-06
7.2071e-10,1.3708e-06
7.2154e-10,1.379e-06
7.2154e-10,1.3871e-06
7.2358e-10,1.3952e-06
7.2552e-10,1.4033e-06
7.2626e-10,1.4114e-06
7.2756e-10,1.4196e-06
7.2835e-10,1.4278e-06
7.3078e-10,1.4359e-06
7.3107e-10,1.4441e-06
7.3111e-10,1.4523e-06
7.3571e-10,1.4605e-06
7.3582e-10,1.4687e-06
7.4146e-10,1.477e-06
7.4262e-10,1.4853e-06
7.4441e-10,1.4935e-06
7.4593e-10,1.5018e-06
7.4619e-10,1.5103e-06
7.4701e-10,1.5187e-06
7.4737e-10,1.5271e-06
7.4989e-10,1.5356e-06
7.5039e-10,1.5441e-06
7.5199e-10,1.5526e-06
7.5291e-10,1.5611e-06
7.5497e-10,1.5697e-06
7.5874e-10,1.5782e-06
7.5956e-10,1.5868e-06
7.5978e-10,1.5954e-06
7.6031e-10,1.6041e-06
7.6052e-10,1.6128e-06
7.6277e-10,1.6215e-06
7.6377e-10,1.6302e-06
7.6398e-10,1.639e-06
7.6503e-10,1.6479e-06
7.6611e-10,1.6567e-06
7.6644e-10,1.6655e-06
7.6794e-10,1.6744e-06
7.6803e-10,1.6832e-06
7.6819e-10,1.6921e-06
7.6908e-10,1.7011e-06
7.6986e-10,1.71e-06
7.7054e-10,1.7189e-06
7.7076e-10,1.7279e-06
7.7085e-10,1.7369e-06
7.7119e-10,1.746e-06
7.7135e-10,1.7551e-06
7.7235e-10,1.7643e-06
7.7344e-10,1.7735e-06
7.7388e-10,1.7826e-06
7.7458e-10,1.7918e-06
7.7522e-10,1.8011e-06
7.7631e-10,1.8104e-06
7.7693e-10,1.8198e-06
7.789e-10,1.8292e-06
7.791e-10,1.8386e-06
7.8269e-10,1.848e-06
7.8315e-10,1.8575e-06
7.8315e-10,1.8671e-06
7.8354e-10,1.8766e-06
7.8382e-10,1.8862e-06
7.8453e-10,1.8957e-06
7.8538e-10,1.9054e-06
7.8599e-10,1.915e-06
7.8613e-10,1.9248e-06
7.8682e-10,1.9346e-06
7.9164e-10,1.9444e-06
7.9179e-10,1.9542e-06
7.9475e-10,1.9641e-06
7.9801e-10,1.9739e-06
7.9968e-10,1.9838e-06
7.9992e-10,1.9938e-06
8.0012e-10,2.0037e-06
8.0138e-10,2.0137e-06
8.0246e-10,2.0237e-06
8.0285e-10,2.0338e-06
8.0314e-10,2.0439e-06
8.032e-10,2.054e-06
8.0414e-10,2.0643e-06
8.051e-10,2.0745e-06
8.0564e-10,2.0847e-06
8.0601e-10,2.0949e-06
8.0847e-10,2.1052e-06
8.088e-10,2.1154e-06
8.095e-10,2.1257e-06
8.1163e-10,2.136e-06
8.1166e-10,2.1463e-06
8.1209e-10,2.1566e-06
8.1297e-10,2.167e-06
8.1336e-10,2.1774e-06
8.1381e-10,2.1879e-06
8.1384e-10,2.1984e-06
8.1415e-10,2.209e-06
8.1598e-10,2.2196e-06
8.1842e-10,2.2302e-06
8.1857e-10,2.2408e-06
8.1864e-10,2.2514e-06
8.1867e-10,2.2621e-06
8.1875e-10,2.2727e-06
8.1997e-10,2.2834e-06
8.2127e-10,2.2941e-06
8.2169e-10,2.3049e-06
8.2605e-10,2.3156e-06
8.2718e-10,2.3264e-06
8.2982e-10,2.3371e-06
8.3031e-10,2.3479e-06
8.3124e-10,2.3587e-06
8.3234e-10,2.3695e-06
8.3355e-10,2.3802e-06
8.3388e-10,2.3911e-06
8.3517e-10,2.4021e-06
8.3692e-10,2.413e-06
8.3739e-10,2.4239e-06
8.3855e-10,2.4349e-06
8.3878e-10,2.4459e-06
8.393e-10,2.4569e-06
8.4287e-10,2.4679e-06
8.4684e-10,2.4789e-06
8.4885e-10,2.49e-06
8.5161e-10,2.5011e-06
8.5161e-10,2.5123e-06
8.5328e-10,2.5235e-06
8.5368e-10,2.5346e-06
8.5536e-10,2.5459e-06
8.5714e-10,2.5571e-06
8.5737e-10,2.5683e-06
8.5782e-10,2.5796e-06
8.5862e-10,2.5908e-06
8.5905e-10,2.6022e-06
8.6095e-10,2.6135e-06
8.6102e-10,2.6249e-06
8.6264e-10,2.6363e-06
8.6304e-10,2.6478e-06
8.6307e-10,2.6593e-06
8.6369e-10,2.6709e-06
8.6448e-10,2.6824e-06
8.6503e-10,2.6941e-06
8.6663e-10,2.7057e-06
8.6836e-10,2.7173e-06
8.6851e-10,2.729e-06
8.6913e-10,2.7407e-06
8.6932e-10,2.7524e-06
8.6959e-10,2.7642e-06
8.7104e-10,2.776e-06
8.7128e-10,2.7878e-06
8.7253e-10,2.7996e-06
8.7305e-10,2.8115e-06
8.7327e-10,2.8236e-06
8.74e-10,2.8356e-06
8.7441e-10,2.8476e-06
8.7801e-10,2.8597e-06
8.7802e-10,2.8718e-06
8.7818e-10,2.8839e-06
8.7834e-10,2.8961e-06
8.8063e-10,2.9083e-06
8.8297e-10,2.9205e-06
8.8307e-10,2.9327e-06
8.8374e-10,2.9449e-06
8.8458e-10,2.9572e-06
8.8604e-10,2.9694e-06
8.8736e-10,2.9817e-06
8.8779e-10,2.994e-06
8.902e-10,3.0064e-06
8.9035e-10,3.0188e-06
8.9303e-10,3.0312e-06
8.9333e-10,3.0436e-06
8.9361e-10,3.056e-06
8.9461e-10,3.0685e-06
8.9534e-10,3.081e-06
8.9642e-10,3.0935e-06
8.9712e-10,3.1061e-06
8.9754e-10,3.1187e-06
8.9762e-10,3.1313e-06
8.9804e-10,3.144e-06
8.9891e-10,3.1567e-06
8.9907e-10,3.1694e-06
8.9978e-10,3.1822e-06
9.0109e-10,3.195e-06
9.017e-10,3.2079e-06
9.0214e-10,3.2208e-06
9.0312e-10,3.2337e-06
9.037e-10,3.2466e-06
9.048e-10,3.2596e-06
9.0483e-10,3.2727e-06
9.051e-10,3.2858e-06
9.0639e-10,3.2989e-06
9.0753e-10,3.3121e-06
9.0798e-10,3.3253e-06
9.0803e-10,3.3386e-06
9.0856e-10,3.3519e-06
9.0856e-10,3.3652e-06
9.1063e-10,3.3786e-06
9.109e-10,3.3919e-06
9.1091e-10,3.4053e-06
9.1261e-10,3.4187e-06
9.145e-10,3.4321e-06
9.1461e-10,3.4456e-06
9.1641e-10,3.4591e-06
9.1837e-10,3.4726e-06
9.185e-10,3.4862e-06
9.189e-10,3.4998e-06
9.2191e-10,3.5135e-06
9.2236e-10,3.5272e-06
9.2244e-10,3.541e-06
9.2367e-10,3.5549e-06
9.2768e-10,3.5687e-06
9.3041e-10,3.5825e-06
9.3549e-10,3.5964e-06
9.3605e-10,3.6103e-06
9.3607e-10,3.6243e-06
9.3807e-10,3.6383e-06
9.3825e-10,3.6523e-06
9.3843e-10,3.6663e-06
9.3903e-10,3.6804e-06
9.3977e-10,3.6945e-06
9.4211e-10,3.7086e-06
9.4325e-10,3.723e-06
9.4456e-10,3.7374e-06
9.4483e-10,3.7519e-06
9.4485e-10,3.7664e-06
9.4546e-10,3.7809e-06
9.4703e-10,3.7955e-06
9.4827e-10,3.81e-06
9.4898e-10,3.8246e-06
9.4915e-10,3.8392e-06
9.5017e-10,3.8538e-06
9.5021e-10,3.8684e-06
9.5214e-10,3.883e-06
9.5269e-10,3.8977e-06
9.5434e-10,3.9123e-06
9.551e-10,3.927e-06
9.5575e-10,3.9417e-06
9.5595e-10,3.9565e-06
9.5935e-10,3.9712e-06
9.6007e-10,3.9859e-06
9.6089e-10,4.0006e-06
9.6139e-10,4.0154e-06
9.644e-10,4.0301e-06
9.6599e-10,4.0449e-06
9.6652e-10,4.0597e-06
9.6812e-10,4.0746e-06
9.698e-10,4.0895e-06
9.698e-10,4.1044e-06
9.7013e-10,4.1193e-06
9.7244e-10,4.1342e-06
9.7482e-10,4.1491e-06
9.7534e-10,4.1641e-06
9.7818e-10,4.1792e-06
9.7893e-10,4.1943e-06
9.7924e-10,4.2095e-06
9.8073e-10,4.2246e-06
9.8083e-10,4.2398e-06
9.8266e-10,4.255e-06
9.8335e-10,4.2702e-06
9.8501e-10,4.2855e-06
9.8532e-10,4.3008e-06
9.8534e-10,4.3162e-06
9.8596e-10,4.3317e-06
9.8676e-10,4.3472e-06
9.8688e-10,4.3627e-06
9.8722e-10,4.3783e-06
9.8754e-10,4.3938e-06
9.8876e-10,4.4094e-06
9.8888e-10,4.4251e-06
9.8904e-10,4.4408e-06
9.9052e-10,4.4565e-06
9.9076e-10,4.4722e-06
9.9114e-10,4.488e-06
9.9223e-10,4.5038e-06
9.9305e-10,4.5196e-06
9.9396e-10,4.5355e-06
9.997e-10,4.5513e-06
1.0004e-09,4.5673e-06
1.0012e-09,4.5832e-06
1.0016e-09,4.5992e-06
1.0018e-09,4.6152e-06
1.0018e-09,4.6312e-06
1.0028e-09,4.6473e-06
1.0034e-09,4.6635e-06
1.0034e-09,4.6797e-06
1.0044e-09,4.696e-06
1.0045e-09,4.7124e-06
1.0047e-09,4.7288e-06
1.0059e-09,4.7452e-06
1.0079e-09,4.7617e-06
1.0092e-09,4.7783e-06
1.0094e-09,4.7949e-06
1.0094e-09,4.8115e-06
1.0114e-09,4.8282e-06
1.0138e-09,4.8449e-06
1.0151e-09,4.8616e-06
1.017e-09,4.8783e-06
1.0172e-09,4.8951e-06
1.0175e-09,4.912e-06
1.0178e-09,4.9289e-06
1.0197e-09,4.9459e-06
1.0198e-09,4.9629e-06
1.0199e-09,4.9799e-06
1.0206e-09,4.9969e-06
1.0207e-09,5.014e-06
1.0207e-09,5.0311e-06
1.021e-09,5.0483e-06
1.023e-09,5.0655e-06
1.0237e-09,5.0828e-06
1.024e-09,5.1001e-06
1.0255e-09,5.1173e-06
1.0257e-09,5.1347e-06
1.0279e-09,5.152e-06
1.0296e-09,5.1694e-06
1.0297e-09,5.1869e-06
1.0317e-09,5.2043e-06
1.0319e-09,5.2218e-06
1.0334e-09,5.2393e-06
1.0337e-09,5.2568e-06
1.0338e-09,5.2744e-06
1.0354e-09,5.292e-06
1.0366e-09,5.3097e-06
1.0375e-09,5.3274e-06
1.0382e-09,5.3451e-06
1.0385e-09,5.3629e-06
1.0389e-09,5.3807e-06
1.0412e-09,5.3985e-06
1.0416e-09,5.4164e-06
1.0443e-09,5.4342e-06
1.0457e-09,5.4521e-06
1.0462e-09,5.4702e-06
1.0464e-09,5.4883e-06
1.0479e-09,5.5064e-06
1.0486e-09,5.5246e-06
1.0492e-09,5.5428e-06
1.0497e-09,5.5611e-06
1.0509e-09,5.5794e-06
1.0524e-09,5.5977e-06
1.0546e-09,5.6161e-06
1.0547e-09,5.6345e-06
1.0553e-09,5.6529e-06
1.0557e-09,5.6714e-06
1.0569e-09,5.6899e-06
1.0578e-09,5.7084e-06
1.0606e-09,5.7269e-06
1.0607e-09,5.7455e-06
1.0614e-09,5.7641e-06
1.062e-09,5.7828e-06
1.062e-09,5.8014e-06
1.0633e-09,5.8201e-06
1.0633e-09,5.8389e-06
1.0634e-09,5.8577e-06
1.0663e-09,5.8765e-06
1.0696e-09,5.8954e-06
1.0703e-09,5.9143e-06
1.0705e-09,5.9332e-06
1.0722e-09,5.9522e-06
1.0726e-09,5.9712e-06
1.0749e-09,5.9903e-06
1.0751e-09,6.0094e-06
1.0752e-09,6.0285e-06
1.0767e-09,6.0476e-06
1.0776e-09,6.0668e-06
1.0783e-09,6.086e-06
1.0789e-09,6.1053e-06
1.0795e-09,6.1245e-06
1.0807e-09,6.1437e-06
1.0813e-09,6.163e-06
1.0817e-09,6.1823e-06
1.0827e-09,6.2016e-06
1.0844e-09,6.2209e-06
1.0876e-09,6.2403e-06
1.0876e-09,6.2598e-06
1.0878e-09,6.2793e-06
1.089e-09,6.2989e-06
1.0898e-09,6.3185e-06
1.0933e-09,6.3381e-06
1.0934e-09,6.3578e-06
1.0945e-09,6.3774e-06
1.095e-09,6.3971e-06
1.097e-09,6.4169e-06
1.0971e-09,6.4367e-06
1.0988e-09,6.4565e-06
1.0997e-09,6.4764e-06
1.1008e-09,6.4963e-06
1.1008e-09,6.5163e-06
1.1009e-09,6.5363e-06
1.103e-09,6.5563e-06
1.1038e-09,6.5763e-06
1.1048e-09,6.5964e-06
1.1048e-09,6.6164e-06
1.1054e-09,6.6365e-06
1.1056e-09,6.6566e-06
1.1062e-09,6.6767e-06
1.1073e-09,6.6969e-06
1.1084e-09,6.717e-06
1.11e-09,6.7372e-06
1.1104e-09,6.7574e-06
1.1111e-09,6.7776e-06
1.1151e-09,6.7979e-06
1.1152e-09,6.8182e-06
1.1153e-09,6.8385e-06
1.116e-09,6.8588e-06
1.1165e-09,6.8791e-06
1.1175e-09,6.8994e-06
1.1179e-09,6.9197e-06
1.119e-09,6.94e-06
1.119e-09,6.9604e-06
1.1208e-09,6.9808e-06
1.1211e-09,7.0012e-06
1.1212e-09,7.0216e-06
1.122e-09,7.042e-06
1.1224e-09,7.0625e-06
1.1226e-09,7.083e-06
1.1231e-09,7.1035e-06
1.1252e-09,7.124e-06
1.1254e-09,7.1446e-06
1.1257e-09,7.1653e-06
1.1264e-09,7.1861e-06
1.1265e-09,7.207e-06
1.127e-09,7.2279e-06
1.1274e-09,7.2488e-06
1.1276e-09,7.2698e-06
1.1284e-09,7.2908e-06
1.1284e-09,7.3118e-06
1.1288e-09,7.3328e-06
1.1291e-09,7.354e-06
1.1313e-09,7.3752e-06
1.132e-09,7.3964e-06
1.1324e-09,7.4176e-06
1.1324e-09,7.4389e-06
1.1326e-09,7.4602e-06
1.1328e-09,7.4816e-06
1.1337e-09,7.503e-06
1.134e-09,7.5244e-06
1.134e-09,7.5459e-06
1.1347e-09,7.5675e-06
1.1382e-09,7.589e-06
1.1387e-09,7.6106e-06
1.1397e-09,7.6323e-06
1.1404e-09,7.654e-06
1.141e-09,7.6757e-06
1.1412e-09,7.6974e-06
1.1414e-09,7.7192e-06
1.1421e-09,7.741e-06
1.1431e-09,7.763e-06
1.1439e-09,7.785e-06
1.1459e-09,7.8071e-06
1.1461e-09,7.8293e-06
1.1469e-09,7.8516e-06
1.1489e-09,7.8739e-06
1.1501e-09,7.8962e-06
1.152e-09,7.9186e-06
1.1522e-09,7.941e-06
1.1525e-09,7.9635e-06
1.154e-09,7.986e-06
1.1541e-09,8.0085e-06
1.1547e-09,8.0311e-06
1.1562e-09,8.0536e-06
1.1572e-09,8.0762e-06
1.1575e-09,8.0988e-06
1.1575e-09,8.1214e-06
1.159e-09,8.1441e-06
1.1616e-09,8.1668e-06
1.1617e-09,8.1895e-06
1.1621e-09,8.2122e-06
1.1634e-09,8.235e-06
1.1648e-09,8.2579e-06
1.1648e-09,8.2808e-06
1.1649e-09,8.3038e-06
1.1657e-09,8.3267e-06
1.1658e-09,8.3497e-06
1.1676e-09,8.3727e-06
