2.691e-11,4.8502e-09
2.7072e-11,5.0295e-09
2.7126e-11,5.2104e-09
2.7211e-11,5.3923e-09
2.8003e-11,5.5753e-09
2.8174e-11,5.7629e-09
2.8347e-11,5.9537e-09
2.8389e-11,6.1444e-09
2.842e-11,6.3375e-09
2.8855e-11,6.5359e-09
2.9844e-11,6.7343e-09
2.995e-11,6.9338e-09
2.9975e-11,7.137e-09
3.0189e-11,7.3427e-09
3.0282e-11,7.5499e-09
3.0433e-11,7.7691e-09
3.0433e-11,7.9897e-09
3.0622e-11,8.2104e-09
3.0855e-11,8.4312e-09
3.1353e-11,8.6581e-09
3.1353e-11,8.8906e-09
3.1592e-11,9.1246e-09
3.1802e-11,9.363e-09
3.1964e-11,9.6013e-09
3.2167e-11,9.84e-09
3.2185e-11,1.0079e-08
3.2272e-11,1.0318e-08
3.2367e-11,1.0568e-08
3.2378e-11,1.0819e-08
3.242e-11,1.1072e-08
3.2781e-11,1.1334e-08
3.2927e-11,1.1597e-08
3.2938e-11,1.1866e-08
3.2998e-11,1.214e-08
3.3052e-11,1.2414e-08
3.3189e-11,1.2691e-08
3.336e-11,1.2976e-08
3.409e-11,1.3261e-08
3.4142e-11,1.3555e-08
3.4185e-11,1.3858e-08
3.4351e-11,1.4172e-08
3.4353e-11,1.45e-08
3.4387e-11,1.4832e-08
3.4812e-11,1.5163e-08
3.5128e-11,1.5498e-08
3.5312e-11,1.5854e-08
3.5372e-11,1.621e-08
3.5408e-11,1.6566e-08
3.547e-11,1.693e-08
3.6011e-11,1.7306e-08
3.6014e-11,1.7682e-08
3.6112e-11,1.8059e-08
3.6127e-11,1.8437e-08
3.6256e-11,1.8816e-08
3.6354e-11,1.9202e-08
3.6677e-11,1.9589e-08
3.6726e-11,1.9989e-08
3.6751e-11,2.039e-08
3.6759e-11,2.0796e-08
3.6831e-11,2.1211e-08
3.7065e-11,2.1629e-08
3.7113e-11,2.2047e-08
3.7116e-11,2.2466e-08
3.7277e-11,2.29e-08
3.7311e-11,2.3334e-08
3.7713e-11,2.3773e-08
3.7945e-11,2.4212e-08
3.8051e-11,2.4651e-08
3.8193e-11,2.5102e-08
3.8236e-11,2.556e-08
3.8324e-11,2.6017e-08
3.8337e-11,2.6475e-08
3.8423e-11,2.6934e-08
3.8629e-11,2.7393e-08
3.8785e-11,2.7861e-08
3.8874e-11,2.833e-08
3.8979e-11,2.8801e-08
3.9036e-11,2.9279e-08
3.9276e-11,2.9758e-08
3.9302e-11,3.0244e-08
3.9379e-11,3.0735e-08
3.939e-11,3.1228e-08
3.9522e-11,3.1727e-08
3.962e-11,3.2225e-08
3.966e-11,3.2724e-08
3.966e-11,3.3226e-08
3.9752e-11,3.3737e-08
4.0139e-11,3.4249e-08
4.0251e-11,3.4761e-08
4.0432e-11,3.5276e-08
4.0573e-11,3.5793e-08
4.0763e-11,3.6314e-08
4.0907e-11,3.6835e-08
4.0917e-11,3.7357e-08
4.1051e-11,3.7892e-08
4.1051e-11,3.8431e-08
4.1367e-11,3.8972e-08
4.2031e-11,3.9514e-08
4.2154e-11,4.0057e-08
4.228e-11,4.062e-08
4.2398e-11,4.1183e-08
4.2499e-11,4.1751e-08
4.2628e-11,4.2324e-08
4.2634e-11,4.2916e-08
4.2668e-11,4.3517e-08
4.3288e-11,4.412e-08
4.3322e-11,4.4723e-08
4.3334e-11,4.5329e-08
4.3441e-11,4.5957e-08
4.3445e-11,4.6586e-08
4.3616e-11,4.7218e-08
4.3657e-11,4.7866e-08
4.3657e-11,4.8515e-08
4.3737e-11,4.9164e-08
4.3929e-11,4.9817e-08
4.3942e-11,5.0469e-08
4.3988e-11,5.1125e-08
4.4344e-11,5.1792e-08
4.4484e-11,5.246e-08
4.449e-11,5.3133e-08
4.4576e-11,5.3811e-08
4.4597e-11,5.449e-08
4.5032e-11,5.5196e-08
4.5197e-11,5.5903e-08
4.5366e-11,5.661e-08
4.5873e-11,5.7322e-08
4.5906e-11,5.8035e-08
4.5935e-11,5.8756e-08
4.605e-11,5.9477e-08
4.605e-11,6.0202e-08
4.6142e-11,6.0938e-08
4.6282e-11,6.1681e-08
4.6336e-11,6.2431e-08
4.6525e-11,6.3181e-08
4.6786e-11,6.394e-08
4.7196e-11,6.47e-08
4.7393e-11,6.5463e-08
4.7519e-11,6.6235e-08
4.7644e-11,6.7008e-08
4.7664e-11,6.779e-08
4.8215e-11,6.8575e-08
4.8342e-11,6.937e-08
4.8432e-11,7.017e-08
4.8497e-11,7.0987e-08
4.8776e-11,7.1814e-08
4.8892e-11,7.2643e-08
4.907e-11,7.3476e-08
4.9083e-11,7.4309e-08
4.9146e-11,7.5145e-08
4.9304e-11,7.5982e-08
4.9745e-11,7.6833e-08
4.9795e-11,7.7695e-08
4.9876e-11,7.8564e-08
4.9882e-11,7.9444e-08
4.9887e-11,8.035e-08
4.9946e-11,8.1273e-08
4.9969e-11,8.2199e-08
4.9973e-11,8.3125e-08
5.0047e-11,8.4054e-08
5.0085e-11,8.4987e-08
5.022e-11,8.5919e-08
5.0247e-11,8.6864e-08
5.0335e-11,8.7811e-08
5.0404e-11,8.8767e-08
5.0426e-11,8.9734e-08
5.0493e-11,9.0704e-08
5.0808e-11,9.1675e-08
5.153e-11,9.2652e-08
5.1728e-11,9.3637e-08
5.1859e-11,9.4654e-08
5.2033e-11,9.5679e-08
5.2304e-11,9.6705e-08
5.2426e-11,9.7731e-08
5.2442e-11,9.8759e-08
5.2454e-11,9.9788e-08
5.2493e-11,1.0082e-07
5.252e-11,1.0185e-07
5.2526e-11,1.0287e-07
5.2624e-11,1.0392e-07
5.2654e-11,1.0496e-07
5.2702e-11,1.06e-07
5.298e-11,1.0706e-07
5.2983e-11,1.0811e-07
5.3002e-11,1.0917e-07
5.3089e-11,1.1024e-07
5.3157e-11,1.1131e-07
5.3176e-11,1.1237e-07
5.3425e-11,1.1344e-07
5.3555e-11,1.1451e-07
5.3678e-11,1.1559e-07
5.379e-11,1.1667e-07
5.385e-11,1.1775e-07
5.3969e-11,1.1884e-07
5.4393e-11,1.1993e-07
5.4436e-11,1.2103e-07
5.4475e-11,1.2212e-07
5.4741e-11,1.2322e-07
5.4758e-11,1.2432e-07
5.4758e-11,1.2542e-07
5.5609e-11,1.2653e-07
5.593e-11,1.2764e-07
5.594e-11,1.2876e-07
5.5941e-11,1.2988e-07
5.6009e-11,1.3101e-07
5.6013e-11,1.3215e-07
5.6013e-11,1.3329e-07
5.6144e-11,1.3444e-07
5.622e-11,1.3559e-07
5.6293e-11,1.3675e-07
5.636e-11,1.3792e-07
5.6455e-11,1.3909e-07
5.6624e-11,1.4027e-07
5.7132e-11,1.4146e-07
5.7433e-11,1.4266e-07
5.765e-11,1.4386e-07
5.7709e-11,1.4506e-07
5.7752e-11,1.4627e-07
5.7851e-11,1.4748e-07
5.7889e-11,1.4869e-07
5.8057e-11,1.4991e-07
5.8092e-11,1.5113e-07
5.8093e-11,1.5235e-07
5.8154e-11,1.5359e-07
5.8171e-11,1.5482e-07
5.8377e-11,1.5606e-07
5.8404e-11,1.573e-07
5.8469e-11,1.5854e-07
5.8675e-11,1.5979e-07
5.8697e-11,1.6103e-07
5.8877e-11,1.6228e-07
5.8978e-11,1.6354e-07
5.9234e-11,1.648e-07
5.934e-11,1.6606e-07
5.934e-11,1.6734e-07
5.937e-11,1.6864e-07
5.9443e-11,1.6993e-07
5.9487e-11,1.7124e-07
5.9545e-11,1.7255e-07
5.9604e-11,1.7387e-07
5.9633e-11,1.7519e-07
5.9754e-11,1.7651e-07
5.9828e-11,1.7784e-07
6.0187e-11,1.7918e-07
6.0355e-11,1.8053e-07
6.0535e-11,1.8188e-07
6.0594e-11,1.8323e-07
6.0815e-11,1.8459e-07
6.0943e-11,1.8596e-07
6.1027e-11,1.8732e-07
6.1299e-11,1.8869e-07
6.1356e-11,1.9006e-07
6.1593e-11,1.9144e-07
6.1621e-11,1.9282e-07
6.1725e-11,1.9423e-07
6.1786e-11,1.9564e-07
6.2289e-11,1.9705e-07
6.2295e-11,1.9847e-07
6.2756e-11,1.9989e-07
6.2839e-11,2.0131e-07
6.2849e-11,2.0274e-07
6.3259e-11,2.0417e-07
6.3574e-11,2.0561e-07
6.3611e-11,2.0705e-07
6.3611e-11,2.085e-07
6.3744e-11,2.0996e-07
6.3842e-11,2.1143e-07
6.3981e-11,2.129e-07
6.4023e-11,2.1438e-07
6.4502e-11,2.1587e-07
6.4505e-11,2.1737e-07
6.4547e-11,2.1887e-07
6.4641e-11,2.2037e-07
6.4686e-11,2.2187e-07
6.4711e-11,2.2337e-07
6.4814e-11,2.2488e-07
6.4893e-11,2.2639e-07
6.5015e-11,2.2791e-07
6.5049e-11,2.2942e-07
6.5079e-11,2.3094e-07
6.5079e-11,2.3246e-07
6.5193e-11,2.34e-07
6.5322e-11,2.3555e-07
6.5348e-11,2.3709e-07
6.5348e-11,2.3864e-07
6.5382e-11,2.4019e-07
6.6253e-11,2.4176e-07
6.6284e-11,2.4333e-07
6.6313e-11,2.449e-07
6.6401e-11,2.4648e-07
6.6563e-11,2.4807e-07
6.6823e-11,2.4967e-07
6.6891e-11,2.5128e-07
6.6893e-11,2.5291e-07
6.7279e-11,2.5454e-07
6.7318e-11,2.562e-07
6.7368e-11,2.5786e-07
6.7702e-11,2.5953e-07
6.7755e-11,2.6121e-07
6.7799e-11,2.6289e-07
6.7826e-11,2.6459e-07
6.7841e-11,2.663e-07
6.8095e-11,2.6803e-07
6.8208e-11,2.6976e-07
6.8238e-11,2.7149e-07
6.8327e-11,2.7323e-07
6.8484e-11,2.7498e-07
6.889e-11,2.7673e-07
6.9368e-11,2.7848e-07
6.9634e-11,2.8024e-07
6.9733e-11,2.8199e-07
6.9839e-11,2.8374e-07
6.9853e-11,2.8551e-07
6.9877e-11,2.8728e-07
7e-11,2.8905e-07
7.0019e-11,2.9084e-07
7.0152e-11,2.9263e-07
7.0334e-11,2.9443e-07
7.0351e-11,2.9623e-07
7.0391e-11,2.9804e-07
7.0605e-11,2.9984e-07
7.063e-11,3.0165e-07
7.0679e-11,3.0346e-07
7.0842e-11,3.0527e-07
7.0971e-11,3.0709e-07
7.109e-11,3.0891e-07
7.1092e-11,3.1073e-07
7.121e-11,3.1258e-07
7.1263e-11,3.1443e-07
7.1269e-11,3.1628e-07
7.1278e-11,3.1814e-07
7.1568e-11,3.2001e-07
7.1577e-11,3.2188e-07
7.2351e-11,3.2375e-07
7.2361e-11,3.2564e-07
7.2386e-11,3.2757e-07
7.2584e-11,3.295e-07
7.31e-11,3.3143e-07
7.3281e-11,3.3337e-07
7.3493e-11,3.3532e-07
7.3902e-11,3.3728e-07
7.3906e-11,3.3924e-07
7.4174e-11,3.412e-07
7.4207e-11,3.4317e-07
7.4496e-11,3.4514e-07
7.4638e-11,3.4712e-07
7.4954e-11,3.4912e-07
7.5263e-11,3.5112e-07
7.5281e-11,3.5313e-07
7.578e-11,3.5513e-07
7.6015e-11,3.5715e-07
7.6061e-11,3.5916e-07
7.6144e-11,3.6122e-07
7.6183e-11,3.6328e-07
7.624e-11,3.6534e-07
7.635e-11,3.674e-07
7.6353e-11,3.6947e-07
7.636e-11,3.7155e-07
7.6388e-11,3.7363e-07
7.6574e-11,3.7572e-07
7.6604e-11,3.7782e-07
7.6615e-11,3.7992e-07
7.6784e-11,3.8202e-07
7.6929e-11,3.8413e-07
7.6975e-11,3.8625e-07
7.719e-11,3.8838e-07
7.7374e-11,3.9051e-07
7.7612e-11,3.9265e-07
7.7833e-11,3.9478e-07
7.7851e-11,3.9692e-07
7.7946e-11,3.9907e-07
7.7951e-11,4.0123e-07
7.8291e-11,4.0339e-07
7.832e-11,4.0557e-07
7.8483e-11,4.0775e-07
7.8879e-11,4.0993e-07
7.9027e-11,4.1214e-07
7.9232e-11,4.1435e-07
7.9554e-11,4.1656e-07
7.986e-11,4.1877e-07
7.9948e-11,4.2099e-07
7.9966e-11,4.2321e-07
8.0075e-11,4.2543e-07
8.0089e-11,4.2766e-07
8.014e-11,4.2989e-07
8.0534e-11,4.3212e-07
8.0781e-11,4.3436e-07
8.0855e-11,4.3661e-07
8.1182e-11,4.3887e-07
8.1397e-11,4.4114e-07
8.1457e-11,4.4341e-07
8.1462e-11,4.4568e-07
8.1481e-11,4.4797e-07
8.1637e-11,4.5028e-07
8.1639e-11,4.5259e-07
8.165e-11,4.5491e-07
8.1925e-11,4.5723e-07
8.1984e-11,4.5957e-07
8.2176e-11,4.6193e-07
8.2277e-11,4.6429e-07
8.266e-11,4.6665e-07
8.3232e-11,4.6904e-07
8.3269e-11,4.7145e-07
8.331e-11,4.7385e-07
8.3323e-11,4.7625e-07
8.3341e-11,4.7868e-07
8.3343e-11,4.811e-07
8.3389e-11,4.8354e-07
8.3389e-11,4.8599e-07
8.3398e-11,4.8844e-07
8.3566e-11,4.909e-07
8.3833e-11,4.9336e-07
8.3855e-11,4.9583e-07
8.3944e-11,4.9829e-07
8.3969e-11,5.0076e-07
8.4048e-11,5.0324e-07
8.4201e-11,5.0573e-07
8.4653e-11,5.0824e-07
8.4736e-11,5.1077e-07
8.4983e-11,5.133e-07
8.5239e-11,5.1583e-07
8.5352e-11,5.1838e-07
8.5621e-11,5.2093e-07
8.5723e-11,5.2352e-07
8.5795e-11,5.2611e-07
8.5802e-11,5.2875e-07
8.5806e-11,5.3138e-07
8.6229e-11,5.3402e-07
8.6299e-11,5.3665e-07
8.6349e-11,5.3929e-07
8.6476e-11,5.4194e-07
8.6571e-11,5.4459e-07
8.6614e-11,5.4726e-07
8.6643e-11,5.4994e-07
8.6643e-11,5.5263e-07
8.6646e-11,5.5533e-07
8.6697e-11,5.5804e-07
8.6727e-11,5.6076e-07
8.6756e-11,5.6348e-07
8.6868e-11,5.662e-07
8.6934e-11,5.6893e-07
8.6962e-11,5.7166e-07
8.7077e-11,5.744e-07
8.708e-11,5.7714e-07
8.7397e-11,5.7988e-07
8.7417e-11,5.8262e-07
8.7423e-11,5.8538e-07
8.7506e-11,5.8816e-07
8.7507e-11,5.9094e-07
8.7557e-11,5.9373e-07
8.7753e-11,5.9653e-07
8.794e-11,5.9934e-07
8.8285e-11,6.0218e-07
8.8367e-11,6.0502e-07
8.8469e-11,6.0788e-07
8.8639e-11,6.1078e-07
8.871e-11,6.1368e-07
8.8715e-11,6.1659e-07
8.8896e-11,6.195e-07
8.8964e-11,6.2242e-07
8.9005e-11,6.2533e-07
8.9063e-11,6.2825e-07
8.9276e-11,6.3117e-07
8.9467e-11,6.341e-07
8.9754e-11,6.3704e-07
8.9762e-11,6.3998e-07
9.0388e-11,6.4293e-07
9.0401e-11,6.4587e-07
9.0419e-11,6.4885e-07
9.0465e-11,6.5183e-07
9.0568e-11,6.5482e-07
9.0981e-11,6.578e-07
9.1159e-11,6.6079e-07
9.1219e-11,6.6379e-07
9.1284e-11,6.6681e-07
9.1471e-11,6.6983e-07
9.1501e-11,6.7287e-07
9.1765e-11,6.7594e-07
9.208e-11,6.7902e-07
9.217e-11,6.8211e-07
9.2475e-11,6.8521e-07
9.2829e-11,6.8832e-07
9.2937e-11,6.9145e-07
9.311e-11,6.9459e-07
9.3145e-11,6.9773e-07
9.3217e-11,7.0088e-07
9.3379e-11,7.0403e-07
9.3379e-11,7.0718e-07
9.3386e-11,7.1034e-07
9.3922e-11,7.1352e-07
9.3924e-11,7.167e-07
9.3945e-11,7.1988e-07
9.3969e-11,7.2306e-07
9.4108e-11,7.2625e-07
9.4162e-11,7.2944e-07
9.4253e-11,7.3263e-07
9.4404e-11,7.3582e-07
9.4505e-11,7.3902e-07
9.4656e-11,7.4223e-07
9.477e-11,7.4543e-07
9.4778e-11,7.4865e-07
9.4833e-11,7.5187e-07
9.5222e-11,7.551e-07
9.534e-11,7.5834e-07
9.5427e-11,7.6159e-07
9.5463e-11,7.6484e-07
9.5528e-11,7.6811e-07
9.5585e-11,7.7137e-07
9.5708e-11,7.7465e-07
9.5772e-11,7.7794e-07
9.5805e-11,7.8124e-07
9.5813e-11,7.8454e-07
9.6062e-11,7.8784e-07
9.6107e-11,7.9115e-07
9.6177e-11,7.9446e-07
9.6371e-11,7.9777e-07
9.6568e-11,8.011e-07
9.6786e-11,8.0442e-07
9.6954e-11,8.0775e-07
9.7081e-11,8.1108e-07
9.7326e-11,8.1443e-07
9.7458e-11,8.1778e-07
9.7668e-11,8.2114e-07
9.7668e-11,8.2452e-07
9.7889e-11,8.2796e-07
9.8128e-11,8.3139e-07
9.8228e-11,8.3484e-07
9.8259e-11,8.3829e-07
9.8482e-11,8.4175e-07
9.853e-11,8.4522e-07
9.8679e-11,8.487e-07
9.8734e-11,8.5217e-07
9.8909e-11,8.5566e-07
9.8992e-11,8.5915e-07
9.9053e-11,8.6265e-07
9.9188e-11,8.6614e-07
9.9265e-11,8.6967e-07
9.9376e-11,8.7322e-07
9.9397e-11,8.7677e-07
9.953e-11,8.8032e-07
9.9552e-11,8.8387e-07
9.9587e-11,8.8743e-07
9.9853e-11,8.91e-07
9.9862e-11,8.9456e-07
1.0021e-10,8.9813e-07
1.0022e-10,9.0169e-07
1.0028e-10,9.0527e-07
1.003e-10,9.0885e-07
1.0032e-10,9.1244e-07
1.0049e-10,9.1604e-07
1.0049e-10,9.1963e-07
1.0065e-10,9.2323e-07
1.0066e-10,9.2685e-07
1.0067e-10,9.3049e-07
1.0069e-10,9.3413e-07
1.0073e-10,9.3781e-07
1.0109e-10,9.4149e-07
1.0115e-10,9.4519e-07
1.0146e-10,9.489e-07
1.0155e-10,9.5261e-07
1.017e-10,9.5633e-07
1.0191e-10,9.6005e-07
1.0225e-10,9.6377e-07
1.0236e-10,9.6751e-07
1.0243e-10,9.7126e-07
1.0266e-10,9.7501e-07
1.0279e-10,9.7876e-07
1.0281e-10,9.8252e-07
1.0283e-10,9.8628e-07
1.029e-10,9.9004e-07
1.0303e-10,9.9381e-07
1.0306e-10,9.9758e-07
1.0308e-10,1.0014e-06
1.0311e-10,1.0052e-06
1.0317e-10,1.0089e-06
1.0338e-10,1.0127e-06
1.035e-10,1.0166e-06
1.0353e-10,1.0204e-06
1.0355e-10,1.0242e-06
1.0357e-10,1.0281e-06
1.0384e-10,1.0319e-06
1.0389e-10,1.0358e-06
1.0392e-10,1.0396e-06
1.0404e-10,1.0435e-06
1.0406e-10,1.0473e-06
1.0415e-10,1.0512e-06
1.0423e-10,1.0551e-06
1.0434e-10,1.059e-06
1.0439e-10,1.0628e-06
1.0443e-10,1.0667e-06
1.0447e-10,1.0707e-06
1.0475e-10,1.0746e-06
1.0476e-10,1.0785e-06
1.0498e-10,1.0825e-06
1.0524e-10,1.0865e-06
1.0544e-10,1.0904e-06
1.0547e-10,1.0944e-06
1.0572e-10,1.0984e-06
1.0576e-10,1.1024e-06
1.0577e-10,1.1064e-06
1.0582e-10,1.1104e-06
1.0614e-10,1.1145e-06
1.0625e-10,1.1185e-06
1.0628e-10,1.1225e-06
1.0629e-10,1.1266e-06
1.063e-10,1.1306e-06
1.0635e-10,1.1347e-06
1.0635e-10,1.1388e-06
1.0638e-10,1.1429e-06
1.0657e-10,1.147e-06
1.0659e-10,1.1511e-06
1.066e-10,1.1553e-06
1.0676e-10,1.1595e-06
1.0696e-10,1.1636e-06
1.0701e-10,1.1678e-06
1.0704e-10,1.172e-06
1.0714e-10,1.1762e-06
1.0721e-10,1.1804e-06
1.0736e-10,1.1846e-06
1.0772e-10,1.1888e-06
1.0775e-10,1.1931e-06
1.0777e-10,1.1973e-06
1.0798e-10,1.2015e-06
1.0804e-10,1.2058e-06
1.081e-10,1.2101e-06
1.0813e-10,1.2143e-06
1.0814e-10,1.2186e-06
1.0819e-10,1.2229e-06
1.0825e-10,1.2272e-06
1.0834e-10,1.2315e-06
1.0854e-10,1.2359e-06
1.0855e-10,1.2402e-06
1.0856e-10,1.2446e-06
1.0865e-10,1.249e-06
1.0868e-10,1.2534e-06
1.0894e-10,1.2578e-06
1.0907e-10,1.2622e-06
1.0913e-10,1.2666e-06
1.0927e-10,1.271e-06
1.0946e-10,1.2754e-06
1.0955e-10,1.2799e-06
1.0958e-10,1.2844e-06
1.096e-10,1.2889e-06
1.1019e-10,1.2933e-06
1.1023e-10,1.2978e-06
1.1026e-10,1.3024e-06
1.1026e-10,1.3069e-06
1.1029e-10,1.3114e-06
1.1042e-10,1.316e-06
1.1062e-10,1.3205e-06
1.1086e-10,1.3251e-06
1.1092e-10,1.3297e-06
1.1093e-10,1.3343e-06
1.1107e-10,1.3389e-06
1.1128e-10,1.3435e-06
1.1129e-10,1.3481e-06
1.1136e-10,1.3528e-06
1.1142e-10,1.3574e-06
1.1148e-10,1.3621e-06
1.1155e-10,1.3668e-06
1.1156e-10,1.3715e-06
1.1158e-10,1.3762e-06
1.1163e-10,1.3809e-06
1.1163e-10,1.3857e-06
1.1168e-10,1.3904e-06
1.12e-10,1.3951e-06
1.1213e-10,1.3999e-06
1.1214e-10,1.4046e-06
1.1221e-10,1.4094e-06
1.1223e-10,1.4142e-06
1.1236e-10,1.419e-06
1.1253e-10,1.4237e-06
1.1258e-10,1.4285e-06
1.1258e-10,1.4333e-06
1.1274e-10,1.4381e-06
1.1276e-10,1.4429e-06
1.1277e-10,1.4477e-06
1.1283e-10,1.4525e-06
1.1306e-10,1.4573e-06
1.1329e-10,1.4621e-06
1.1332e-10,1.4669e-06
1.1341e-10,1.4718e-06
1.1344e-10,1.4766e-06
1.135e-10,1.4815e-06
1.1357e-10,1.4863e-06
1.1366e-10,1.4912e-06
1.1382e-10,1.4961e-06
1.1414e-10,1.501e-06
1.1434e-10,1.5059e-06
1.1465e-10,1.5108e-06
1.1469e-10,1.5156e-06
1.1489e-10,1.5205e-06
1.1491e-10,1.5255e-06
1.1491e-10,1.5304e-06
1.1503e-10,1.5353e-06
1.151e-10,1.5403e-06
1.1513e-10,1.5452e-06
1.1513e-10,1.5501e-06
1.1518e-10,1.5551e-06
1.1521e-10,1.56e-06
1.1525e-10,1.565e-06
1.1527e-10,1.57e-06
1.1529e-10,1.575e-06
1.153e-10,1.58e-06
1.1533e-10,1.585e-06
1.154e-10,1.59e-06
1.1541e-10,1.595e-06
1.1562e-10,1.6e-06
1.158e-10,1.6051e-06
1.1584e-10,1.6101e-06
1.1596e-10,1.6152e-06
1.1601e-10,1.6202e-06
1.1611e-10,1.6253e-06
1.1614e-10,1.6303e-06
1.1632e-10,1.6354e-06
1.1636e-10,1.6405e-06
1.1637e-10,1.6455e-06
1.1653e-10,1.6506e-06
1.1697e-10,1.6557e-06
1.171e-10,1.6609e-06
1.1714e-10,1.666e-06
1.1715e-10,1.6711e-06
1.1729e-10,1.6763e-06
1.1759e-10,1.6814e-06
1.1764e-10,1.6866e-06
1.1778e-10,1.6918e-06
1.1781e-10,1.697e-06
1.1796e-10,1.7022e-06
1.182e-10,1.7074e-06
1.1827e-10,1.7126e-06
1.1867e-10,1.7178e-06
1.1868e-10,1.723e-06
1.1869e-10,1.7282e-06
1.1869e-10,1.7334e-06
1.187e-10,1.7386e-06
1.1874e-10,1.7439e-06
1.1878e-10,1.7491e-06
1.1883e-10,1.7544e-06
1.1896e-10,1.7596e-06
1.1898e-10,1.7649e-06
1.191e-10,1.7701e-06
1.1922e-10,1.7754e-06
1.1929e-10,1.7807e-06
1.1936e-10,1.786e-06
1.1939e-10,1.7913e-06
1.1941e-10,1.7966e-06
1.1947e-10,1.8019e-06
1.1954e-10,1.8072e-06
1.1958e-10,1.8125e-06
1.1966e-10,1.8179e-06
1.1967e-10,1.8232e-06
1.197e-10,1.8286e-06
1.1982e-10,1.8339e-06
1.1988e-10,1.8393e-06
1.1991e-10,1.8447e-06
1.1995e-10,1.8501e-06
1.2001e-10,1.8555e-06
1.2006e-10,1.8609e-06
1.2014e-10,1.8663e-06
1.2043e-10,1.8718e-06
1.2053e-10,1.8773e-06
1.2062e-10,1.8828e-06
1.2071e-10,1.8882e-06
1.2084e-10,1.8937e-06
1.2087e-10,1.8992e-06
1.2087e-10,1.9047e-06
1.2091e-10,1.9102e-06
1.2091e-10,1.9158e-06
1.2093e-10,1.9214e-06
1.2094e-10,1.927e-06
1.2102e-10,1.9325e-06
1.2113e-10,1.9381e-06
1.215e-10,1.9437e-06
1.2163e-10,1.9494e-06
1.2166e-10,1.955e-06
1.2167e-10,1.9606e-06
1.217e-10,1.9663e-06
1.218e-10,1.972e-06
1.2184e-10,1.9777e-06
1.2204e-10,1.9834e-06
1.2207e-10,1.9891e-06
1.2217e-10,1.9949e-06
1.2221e-10,2.0006e-06
1.2234e-10,2.0063e-06
1.2235e-10,2.0121e-06
1.2243e-10,2.0179e-06
1.226e-10,2.0236e-06
1.2265e-10,2.0294e-06
1.2267e-10,2.0352e-06
1.2273e-10,2.0409e-06
1.2286e-10,2.0467e-06
1.2303e-10,2.0525e-06
1.2321e-10,2.0583e-06
1.233e-10,2.0641e-06
1.233e-10,2.0699e-06
1.2343e-10,2.0757e-06
1.2344e-10,2.0816e-06
1.2346e-10,2.0874e-06
1.2353e-10,2.0933e-06
1.2357e-10,2.0991e-06
1.2357e-10,2.105e-06
