============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Si (14)   Ion Mass= 028.0000
Energy  = 6500000.E-03 keV
Ion Angle to Surface = 45.0 degrees
==================== TARGET =======================
  Layer # 1 - None
  Layer # 1 - Bottom Depth=300000.E-01 A
  Layer # 1 - Density =0002.7000 g/cm3
  Layer # 1 -  50 % of Si
  Layer # 1 -  50 % of  C
様様様様様様様様様様様様様様様様様様様様様様様様様様
                                            
Ion       Depth  X   Lateral Y   Lateral Z  
Number    (Angstrom) (Angstrom)  (Angstrom) 
-------  ----------- ----------- -----------
0005405   2.1699E+04  1.7392E+04  4.5841E+03
0005406   2.0386E+04  2.2297E+04  2.7473E+03
0005407   1.9565E+04  2.1358E+04  1.8108E+03
0005408   2.0148E+04  1.8725E+04  2.5026E+03
0005409   1.9316E+04  1.9527E+04 -2.3914E+03
0005410   1.9126E+04  1.7477E+04 -1.5348E+03
0005411   1.9860E+04  2.0122E+04  2.5232E+03
0005412   2.0413E+04  1.9604E+04 -4.3775E+02
0005413   2.0532E+04  2.0842E+04  2.9909E+03
0005414   2.0441E+04  2.0548E+04 -3.6924E+03
0005415   2.1119E+04  1.9981E+04 -5.1937E+03
0005416   2.0968E+04  2.1305E+04 -2.4900E+03
0005417   1.3279E+04  1.8621E+04  1.5962E+03
0005418   2.1167E+04  2.0416E+04  3.4167E+03
0005419   1.9249E+04  2.2564E+04  6.8819E+02
0005420   2.1921E+04  1.9460E+04  2.2345E+03
0005421   2.1616E+04  1.9504E+04  2.8065E+03
0005422   1.8283E+04  1.8252E+04 -1.8413E+03
0005423   2.1991E+04  2.0420E+04  1.6846E+03
0005424   1.6599E+04  2.3444E+04  3.1038E+03
0005425   2.0065E+04  2.1033E+04  1.8742E+03
0005426   2.1255E+04  1.8982E+04  2.2616E+03
0005427   2.2475E+04  1.4371E+04 -2.2803E+03
0005428   1.7810E+04  2.0329E+04 -9.5955E+02
0005429   1.7466E+04  2.2972E+04 -3.0476E+03
0005430   1.9026E+04  2.0399E+04  1.0477E+03
0005431   1.7864E+04  2.2844E+04 -1.1968E+03
0005432   2.0113E+04  2.0099E+04 -1.5897E+03
0005433   2.1193E+04  1.9245E+04  1.1626E+03
0005434   1.8786E+04  2.0828E+04 -1.1123E+03
0005435   2.0783E+04  2.1657E+04 -1.5508E+02
0005436   2.0436E+04  2.0656E+04  3.2802E+03
0005437   2.1436E+04  2.0913E+04 -1.8591E+03
0005438   1.7831E+04  2.1941E+04 -7.2371E+02
0005439   2.1150E+04  1.9162E+04 -1.4905E+02
0005440   2.0689E+04  1.9912E+04 -3.0110E+03
0005441   1.6602E+04  2.2339E+04 -8.3892E+02
0005442   2.1083E+04  2.0163E+04 -2.2620E+03
0005443   2.1136E+04  2.1164E+04 -3.3861E+02
0005444   2.1171E+04  2.0098E+04 -4.7989E+02
0005445   2.2617E+04  1.9661E+04  2.1113E+03
0005446   2.2062E+04  1.7332E+04 -1.0602E+03
0005447   2.3410E+04  1.4159E+04  3.6914E+03
0005448   1.8001E+04  2.2094E+04 -6.2530E+02
0005449   2.0388E+04  2.0188E+04  1.1059E+03
0005450   2.1715E+04  1.9292E+04  2.9043E+03
0005451   1.8062E+04  1.9997E+04  1.5109E+03
0005452   1.9311E+04  2.1021E+04  2.9251E+03
0005453   2.1591E+04  2.0590E+04 -2.4714E+03
0005454   1.9645E+04  2.2538E+04 -4.1116E+02
0005455   2.1113E+04  1.8561E+04  1.5156E+03
0005456   1.6616E+04  2.3059E+04  2.9627E+03
0005457   1.7959E+04  1.9293E+04 -2.1017E+03
0005458   1.9806E+04  2.0618E+04 -1.7752E+01
0005459   1.7347E+04  2.2361E+04  2.5503E+03
0005460   2.1466E+04  2.1402E+04  1.6679E+03
0005461   2.2741E+04  1.8265E+04  1.5465E+03
0005462   1.8508E+04  2.1337E+04 -1.1632E+03
0005463   1.9629E+04  2.0085E+04  5.4784E+02
0005464   2.0440E+04  2.0036E+04 -1.4256E+03
0005465   1.6958E+04  2.1629E+04  4.7495E+02
0005466   2.2461E+04  1.7833E+04 -8.4257E+00
0005467   1.6721E+04  2.3149E+04 -1.2578E+03
0005468   1.9016E+04  1.9447E+04  1.1949E+03
0005469   1.9483E+04  2.0486E+04  1.0075E+03
0005470   2.0306E+04  2.0825E+04  1.9563E+03
0005471   2.1144E+04  2.1616E+04  2.2561E+03
0005472   1.9969E+04  2.0832E+04  4.7794E+02
0005473   1.8165E+04  2.0673E+04 -1.0877E+03
0005474   1.7208E+04  1.6611E+04  5.0531E+03
0005475   1.8854E+04  1.9713E+04 -2.2573E+03
0005476   2.0899E+04  1.9523E+04 -2.8853E+02
0005477   2.0407E+04  2.0622E+04  4.4281E+02
0005478   2.1311E+04  1.9059E+04  9.3990E+02
0005479   1.7366E+04  1.7119E+04  1.4713E+03
0005480   2.3587E+04  1.7428E+04  8.3217E+02
0005481   2.0034E+04  1.9764E+04  8.7061E+02
0005482   1.9043E+04  2.0995E+04 -6.1759E+02
0005483   1.8191E+04  1.7679E+04 -1.1300E+03
0005484   1.8515E+04  1.9241E+04 -2.6762E+02
0005485   1.9248E+04  2.1201E+04  1.5563E+03
0005486   2.1690E+04  1.9691E+04  2.7214E+02
0005487   1.7038E+04  2.2655E+04  2.6263E+03
0005488   1.9705E+04  2.0561E+04 -3.7934E+03
0005489   1.9262E+04  2.0207E+04  1.9211E+03
0005490   2.2985E+04  1.4266E+04  4.0139E+03
0005491   2.2410E+04  2.2188E+04 -1.2988E+03
0005492   1.6536E+04  2.0834E+04 -3.6019E+03
0005493   1.8807E+04  2.1078E+04 -9.7072E+02
0005494   1.8219E+04  2.0867E+04  3.3648E+03
0005495   2.1718E+04  1.8024E+04  8.2711E+02
0005496   2.0171E+04  1.5054E+04  1.4697E+03
0005497   1.9744E+04  1.9595E+04  2.7830E+03
0005498   2.3360E+04  1.2977E+04  8.1461E+02
0005499   2.3836E+04  1.7656E+04 -2.2298E+03
0005500   1.9076E+04  2.1130E+04 -1.2573E+03
0005501   2.1812E+04  1.7533E+04  1.0458E+03
0005502   1.8363E+04  2.0025E+04 -1.1433E+03
0005503   2.0618E+04  1.8888E+04 -2.5983E+03
0005504   2.0289E+04  1.9966E+04 -4.1000E+03
0005505   2.0410E+04  1.9918E+04 -1.5800E+03
0005506   2.0702E+04  1.9108E+04  1.2477E+03
0005507   2.0104E+04  2.0279E+04  8.2383E+02
0005508   1.7761E+04  1.0388E+04  9.0814E+02
0005509   2.2195E+04  1.8449E+04 -1.6970E+03
0005510   1.8746E+04  2.1563E+04  5.0696E+02
0005511   2.0252E+04  2.0065E+04 -5.4638E+02
0005512   2.1048E+04  1.9073E+04  1.6242E+03
0005513   1.9985E+04  8.5885E+03 -8.1710E+03
0005514   1.9580E+04  1.8233E+04 -1.2783E+03
0005515   2.0988E+04  2.0893E+04 -2.7186E+03
0005516   2.1756E+04  1.9619E+04  3.8607E+03
0005517   2.1887E+04  1.8459E+04  2.0853E+02
0005518   1.8621E+04  2.0515E+04 -1.7375E+03
0005519   1.8844E+04  2.1538E+04 -1.3891E+02
0005520   2.1502E+04  1.7566E+04  1.9037E+03
0005521   1.9549E+04  2.0326E+04  1.9789E+03
0005522   1.9155E+04  2.0151E+04  2.8725E+03
0005523   2.1271E+04  1.8896E+04  5.6783E+03
0005524   2.0465E+04  2.0779E+04  1.9158E+03
0005525   2.1041E+04  2.1420E+04 -1.5731E+03
0005526   1.8763E+04  2.1144E+04 -2.8528E+02
0005527   1.8873E+04  2.2201E+04  1.7366E+03
0005528   2.1109E+04  1.9505E+04 -1.3853E+03
0005529   1.7062E+04  2.2653E+04  2.2467E+03
0005530   2.1204E+04  2.0911E+04 -8.9482E+02
0005531   1.9414E+04  2.0223E+04  8.1907E+02
0005532   1.8049E+04  1.9218E+04  3.2639E+03
0005533   2.1939E+04  1.9978E+04  2.7428E+03
0005534   1.8469E+04  2.3688E+04  1.7379E+03
0005535   2.1185E+04  1.9962E+04 -1.0406E+03
0005536   1.5791E+04  2.0223E+04 -1.2276E+03
0005537   2.4386E+04  1.5805E+04 -2.2568E+03
0005538   1.9355E+04  2.1000E+04 -1.6163E+03
0005539   2.2436E+04  1.9217E+04 -1.7238E+03
0005540   1.9927E+04  2.0134E+04  1.7847E+03
0005541   2.3377E+04  1.7527E+04  1.0836E+03
0005542   1.8834E+04  2.1701E+04  3.5312E+03
0005543   2.2523E+04  1.7723E+04 -1.0678E+03
0005544   2.0059E+04  2.0640E+04  1.1704E+03
0005545   2.0182E+04  2.1736E+04 -1.3698E+03
0005546   2.1118E+04  1.5924E+04  8.3786E+02
0005547   2.1357E+04  1.9826E+04  5.4781E+02
0005548   1.7900E+04  2.2818E+04 -1.9179E+03
0005549   1.6538E+04  1.9980E+04  6.8914E+01
0005550   1.9871E+04  2.2948E+04 -5.9580E+02
0005551   2.1155E+04  1.9668E+04  7.6165E+02
0005552   1.9811E+04  1.9561E+04 -8.5173E+01
0005553   1.9542E+04  2.0365E+04  5.4531E+01
0005554   1.6806E+04  2.3812E+04 -1.8065E+03
0005555   2.2446E+04  1.9130E+04  1.6735E+03
0005556   2.1108E+04  2.0511E+04  2.2117E+03
0005557   1.6832E+04  2.2028E+04  1.0847E+03
0005558   1.8626E+04  2.0202E+04  2.4643E+03
0005559   1.9193E+04  1.8747E+04  7.7338E+02
0005560   1.7314E+04  2.2584E+04  3.1411E+02
0005561   2.2547E+04  1.6505E+04  1.9328E+03
0005562   1.7823E+04  2.1859E+04  1.3693E+02
0005563   2.1952E+04  1.9675E+04  2.7958E+02
0005564   1.9009E+04  2.0764E+04  2.9474E+03
0005565   1.8182E+04  1.7162E+04 -9.2189E+02
0005566   1.9369E+04  2.1542E+04 -4.1099E+02
0005567   2.0110E+04  1.9901E+04 -4.8016E+02
0005568   1.8739E+04  2.0562E+04  2.9768E+03
0005569   2.1069E+04  1.8216E+04  1.9038E+03
0005570   2.3179E+04  1.7262E+04  1.8867E+03
0005571   2.1046E+04  1.9266E+04  3.6168E+03
0005572   2.0145E+04  2.3011E+04 -1.9697E+03
0005573   2.0890E+04  2.0125E+04 -1.2329E+03
0005574   2.2545E+04  1.6290E+04  8.0361E+02
0005575   2.0352E+04  1.7933E+04  1.3211E+02
0005576   1.6988E+04  2.3108E+04  3.4005E+02
0005577   1.6426E+04  1.9253E+04  2.3999E+03
0005578   1.8150E+04  2.1564E+04 -2.4961E+03
0005579   2.1819E+04  1.8856E+04  2.1021E+03
0005580   1.8624E+04  2.2805E+04  3.2930E+03
0005581   2.0072E+04  1.8756E+04 -4.0989E+03
0005582   2.0846E+04  1.9264E+04 -2.6472E+02
0005583   1.8904E+04  2.0393E+04 -1.9882E+03
0005584   2.1383E+04  2.0585E+04 -8.7180E+01
0005585   1.9659E+04  1.8353E+04  1.7417E+03
0005586   2.2182E+04  2.0369E+04 -1.0352E+03
0005587   1.9467E+04  1.9030E+04 -3.2271E+03
0005588   1.9284E+04  2.1871E+04  1.6306E+03
0005589   1.9192E+04  2.2922E+04 -1.0553E+03
0005590   2.2562E+04  1.8990E+04 -2.3037E+03
0005591   2.4661E+04  1.4515E+04 -1.9954E+01
0005592   1.9482E+04  1.9834E+04 -9.5580E+02
0005593   2.0099E+04  1.8902E+04  1.2646E+03
0005594   2.0292E+04  2.0439E+04  1.5285E+03
0005595   1.9657E+04  1.9569E+04  6.1982E+03
0005596   2.1866E+04  2.0913E+04 -3.4267E+03
0005597   2.0400E+04  2.0904E+04 -1.1966E+03
0005598   2.0362E+04  1.9525E+04 -5.9756E+02
0005599   2.1273E+04  1.8890E+04  1.6617E+03
0005600   2.2794E+04  1.7368E+04  3.9849E+03
0005601   2.1882E+04  1.9175E+04 -1.4247E+03
0005602   2.1608E+04  2.0235E+04 -2.3910E+02
0005603   1.7216E+04  1.8299E+04 -2.8920E+03
0005604   1.9344E+04  2.1927E+04 -1.3166E+02
0005605   2.2148E+04  1.8532E+04 -2.9639E+03
0005606   2.0183E+04  1.9251E+04  1.4321E+03
0005607   1.8698E+04  1.8592E+04  2.6911E+03
0005608   2.1840E+04  1.6006E+04  4.9107E+03
0005609   1.7373E+04  1.7677E+04 -3.6149E+03
0005610   2.1935E+04  2.0315E+04 -3.1575E+01
0005611   2.0673E+04  1.9310E+04 -2.9482E+01
0005612   2.0903E+04  2.1021E+04 -8.5083E+02
0005613   1.8012E+04  1.9233E+04  2.9188E+03
0005614   2.1442E+04  1.9286E+04 -1.6144E+03
0005615   2.2480E+04  2.0614E+04  2.5248E+03
0005616   1.9297E+04  2.0784E+04 -3.8717E+03
0005617   1.8899E+04  1.9915E+04 -1.6757E+03
0005618   2.0165E+04  2.1281E+04  6.1576E+01
0005619   2.0455E+04  2.0462E+04  3.7473E+02
0005620   2.1368E+04  1.7128E+04 -1.1984E+03
0005621   1.8266E+04  2.1068E+04 -8.5420E+02
0005622   2.0582E+04  2.2542E+04  3.1498E+03
0005623   1.9102E+04  2.0210E+04  6.1747E+02
0005624   2.1403E+04  1.9071E+04  2.5545E+03
0005625   2.0967E+04  2.0754E+04  2.9509E+03
0005626   2.0908E+04  2.2218E+04  8.4142E+00
0005627   1.7083E+04  2.2533E+04  9.5498E+02
0005628   1.7234E+04  2.1862E+04  2.5870E+03
0005629   1.6737E+04  1.9490E+04 -7.1394E+02
0005630   2.1465E+04  1.8495E+04 -2.9788E+03
0005631   1.8303E+04  2.1320E+04 -1.7337E+03
0005632   2.2960E+04  1.2293E+04  7.6619E+02
0005633   1.7595E+04  1.6996E+04 -1.3312E+02
0005634   1.8744E+04  1.9087E+04  1.6159E+03
0005635   2.2214E+04  1.8077E+04  1.5534E+03
0005636   1.9915E+04  1.9259E+04  4.2095E+02
0005637   2.0380E+04  1.7932E+04  1.0357E+03
0005638   2.2524E+04  1.8423E+04  2.3140E+03
0005639   2.1851E+04  1.9609E+04 -1.2953E+03
0005640   2.3446E+04  1.9390E+04 -1.3156E+03
0005641   1.9573E+04  2.1886E+04 -1.7670E+02
0005642   2.0069E+04  1.8675E+04 -3.3174E+03
0005643   1.4461E+04  2.2484E+04 -8.3665E+02
0005644   2.1148E+04  1.8287E+04 -5.1694E+03
0005645   2.0873E+04  1.9556E+04  8.2932E+01
0005646   1.8902E+04  1.9490E+04  1.9798E+03
0005647   1.8138E+04  2.2101E+04  2.3792E+02
0005648   2.1431E+04  1.9733E+04 -2.9543E+02
0005649   1.8474E+04  2.0597E+04  9.5734E+02
0005650   1.8117E+04  1.9239E+04  1.6539E+03
0005651   2.1466E+04  1.6476E+04 -3.9978E+03
0005652   2.0180E+04  2.0320E+04 -2.9469E+03
0005653   2.0427E+04  2.0847E+04  1.2731E+03
0005654   2.0715E+04  2.0872E+04  1.8867E+03
0005655   1.7600E+04  2.1735E+04 -4.7556E+03
0005656   2.2491E+04  1.9422E+04 -2.5640E+03
0005657   2.0114E+04  1.9339E+04  4.3125E+02
0005658   1.7733E+04  1.8181E+04  2.8422E+03
0005659   2.0323E+04  2.0604E+04 -2.4682E+03
0005660   2.3159E+04  1.9572E+04 -7.2154E+02
0005661   2.0783E+04  1.8896E+04  1.3708E+03
0005662   2.0472E+04  2.0838E+04 -1.4014E+03
0005663   2.0551E+04  1.6111E+04 -1.0251E+03
0005664   1.9784E+04  1.9304E+04  2.0492E+03
0005665   1.8756E+04  2.1119E+04  1.2463E+03
0005666   2.1455E+04  1.8901E+04  1.0869E+03
0005667   2.1582E+04  2.0485E+04  9.3762E+01
0005668   2.1240E+04  2.1906E+04 -1.9758E+03
0005669   2.1212E+04  1.9607E+04  1.4017E+03
0005670   1.5009E+04  1.8210E+04  1.1142E+03
0005671   2.1630E+04  2.1763E+04 -3.1610E+02
0005672   1.8554E+04  2.0390E+04  5.3299E+03
0005673   2.2595E+04  1.8260E+04 -1.4927E+03
0005674   1.8817E+04  1.8797E+04 -2.5691E+03
0005675   1.8963E+04  1.9072E+04 -2.4470E+03
0005676   1.8937E+04  2.1870E+04  2.3379E+03
0005677   2.2229E+04  1.8170E+04  4.2678E+02
0005678   2.1283E+04  1.9412E+04 -3.9320E+02
0005679   1.9526E+04  2.1481E+04  9.7177E+02
0005680   2.1377E+04  2.0041E+04 -4.0630E+02
0005681   1.5375E+04  2.0290E+04 -5.9191E+02
0005682   1.7960E+04  2.3741E+04  1.3369E+02
0005683   2.0480E+04  2.0714E+04  3.7063E+02
0005684   1.8303E+04  2.1676E+04 -2.2635E+03
0005685   2.0378E+04  2.1243E+04 -4.3268E+03
0005686   1.9760E+04  2.0029E+04  8.9289E+02
0005687   2.2270E+04  1.9557E+04 -1.4685E+02
0005688   2.0364E+04  2.2302E+04 -1.3398E+03
0005689   1.9474E+04  1.6334E+04  2.7435E+03
0005690   1.5194E+04  2.1886E+04 -3.4243E+02
0005691   1.9881E+04  2.0128E+04  1.0677E+03
0005692   2.0481E+04  1.9895E+04  1.3810E+03
0005693   1.8907E+04  1.9453E+04 -4.4509E+03
0005694   1.9972E+04  1.9549E+04 -4.5540E+03
0005695   1.7283E+04  2.1027E+04 -5.5075E+02
0005696   2.1106E+04  1.9654E+04 -4.6143E+02
0005697   1.8327E+04  2.2344E+04 -9.6185E+02
0005698   2.0348E+04  2.2027E+04  7.2856E+02
0005699   2.1407E+04  1.9915E+04 -7.5053E+02
0005700   2.0649E+04  1.9112E+04 -2.6100E+03
0005701   1.9131E+04  1.9762E+04 -2.9136E+03
0005702   1.9959E+04  2.0440E+04  7.3671E+02
0005703   2.0618E+04  2.1093E+04  1.3735E+03
0005704   1.9360E+04  1.7973E+04 -2.1835E+03
0005705   2.2785E+04  1.7839E+04 -1.5222E+03
0005706   2.1785E+04  2.0347E+04 -2.6221E+02
0005707   1.8543E+04  2.1191E+04 -1.0156E+03
0005708   1.9590E+04  2.1899E+04  1.6761E+03
0005709   2.1743E+04  2.0220E+04 -7.7447E+02
0005710   2.0733E+04  2.1023E+04  6.2124E+02
0005711   2.0298E+04  2.0526E+04  2.8363E+03
0005712   2.0959E+04  1.8944E+04 -2.8506E+03
0005713   1.9579E+04  2.0516E+04  1.2410E+03
0005714   1.9313E+04  2.2098E+04 -1.2870E+03
0005715   2.0051E+04  1.8813E+04 -2.4794E+03
0005716   2.3298E+04  1.7446E+04  2.1201E+03
0005717   2.1831E+04  1.8481E+04  1.7517E+03
0005718   1.8516E+04  2.0712E+04 -6.2654E+02
0005719   2.1998E+04  1.7029E+04 -1.8277E+03
0005720   2.0856E+04  1.8366E+04 -5.6249E+02
0005721   2.1719E+04  1.7597E+04 -1.1850E+03
0005722   1.7534E+04  1.4592E+04  1.6650E+03
0005723   2.1179E+04  1.9413E+04 -1.5200E+03
0005724   2.0875E+04  1.9732E+04 -6.8701E+02
0005725   1.9070E+04  2.2814E+04  1.2602E+03
0005726   2.0500E+04  1.9110E+04 -2.5295E+03
0005727   1.7182E+04  1.9617E+04 -9.0315E+01
0005728   1.8829E+04  1.5521E+04 -6.9082E+02
0005729   2.1081E+04  2.0584E+04  1.2871E+03
0005730   2.0060E+04  2.1307E+04  4.7072E+02
0005731   1.9105E+04  2.0610E+04 -3.0500E+03
0005732   2.0160E+04  2.0021E+04 -2.1801E+03
0005733   1.7732E+04  2.1428E+04  1.6357E+03
0005734   2.0614E+04  1.7723E+04 -1.0715E+03
0005735   2.0154E+04  2.0067E+04  1.7020E+03
0005736   2.0488E+04  2.0075E+04 -1.2858E+03
0005737   1.5520E+04  2.0032E+04 -3.6496E+03
0005738   2.0300E+04  2.0338E+04  2.3640E+03
0005739   1.9779E+04  1.9343E+04 -5.7670E+03
0005740   2.3088E+04  1.8857E+04  3.3046E+02
0005741   2.0744E+04  1.6318E+04 -1.4108E+03
0005742   1.5551E+04  2.1313E+04  3.2497E+03
0005743   1.9752E+04  2.0736E+04 -4.4583E+02
0005744   1.9270E+04  1.7770E+04  9.3731E+02
0005745   1.8479E+04  2.1764E+04  1.0988E+03
0005746   1.8824E+04  2.1310E+04  3.1691E+03
0005747   1.6640E+04  2.3325E+04 -1.3057E+03
0005748   2.0195E+04  2.2797E+04 -1.0111E+03
0005749   2.0202E+04  2.1188E+04  2.1617E+03
0005750   1.9867E+04  2.0190E+04 -8.3177E+02
0005751   2.2605E+04  1.7368E+04  1.3382E+02
0005752   2.1181E+04  1.9897E+04 -7.4964E+02
0005753   1.8764E+04  2.0993E+04 -5.2252E+03
0005754   1.9729E+04  1.9408E+04  2.4656E+03
0005755   2.1621E+04  1.6802E+04  1.1680E+03
0005756   1.8055E+04  2.0689E+04 -3.9916E+02
0005757   1.8818E+04  2.1144E+04 -3.0558E+03
0005758   1.9152E+04  1.9892E+04  5.1209E+03
0005759   2.2133E+04  1.7571E+04 -3.3440E+03
0005760   2.1047E+04  2.1058E+04  1.7978E+02
0005761   2.0407E+04  1.6915E+04  5.6197E+02
0005762   2.1344E+04  1.9912E+04  1.3988E+03
0005763   1.9503E+04  1.9766E+04  4.3390E+02
0005764   1.9665E+04  2.2131E+04 -2.4047E+01
0005765   2.2318E+04  1.4464E+04  4.1568E+03
0005766   2.3720E+04  1.6822E+04 -2.8635E+03
0005767   1.7405E+04  2.1264E+04 -1.7138E+03
0005768   2.0775E+04  2.0099E+04 -3.1737E+03
0005769   2.1838E+04  1.8208E+04  2.0814E+03
0005770   2.0596E+04  2.0804E+04  3.6432E+03
0005771   1.9514E+04  2.0553E+04 -1.2334E+03
0005772   1.9153E+04  1.9889E+04 -2.6800E+02
0005773   2.0249E+04  2.0280E+04  3.8582E+00
0005774   2.1305E+04  2.0924E+04 -4.0147E+03
0005775   1.8834E+04  1.7732E+04 -2.5565E+03
0005776   1.5776E+04  2.4320E+04 -4.1816E+03
0005777   1.8497E+04  2.2697E+04  1.3392E+02
0005778   1.8286E+04  2.1035E+04 -1.0726E+03
0005779   2.1131E+04  2.0049E+04  2.4493E+03
0005780   1.8940E+04  2.2853E+04  1.4517E+03
0005781   2.0651E+04  2.0748E+04 -1.6307E+03
0005782   1.9848E+04  1.7750E+04  5.9292E+03
0005783   2.1705E+04  1.9143E+04  5.8647E+02
0005784   1.9420E+04  1.8740E+04 -1.1091E+03
0005785   1.8952E+04  2.1507E+04 -7.0800E+02
0005786   2.4177E+04  1.8018E+04 -1.2878E+03
0005787   2.0861E+04  2.0559E+04 -3.1251E+03
0005788   1.9606E+04  2.0427E+04  1.5103E+02
0005789   2.3733E+04  1.7968E+04  1.7287E+03
0005790   2.2800E+04  1.8259E+04  1.4268E+03
0005791   2.0696E+04  2.0406E+04 -2.8020E+02
0005792   2.0546E+04  1.9976E+04 -1.1823E+03
0005793   2.0416E+04  2.1894E+04 -4.0361E+02
0005794   2.1242E+04  1.9958E+04  1.8808E+03
0005795   2.0463E+04  2.0343E+04  4.7823E+03
0005796   1.8587E+04  2.0446E+04  2.4804E+02
0005797   1.9837E+04  1.7035E+04 -1.4125E+03
0005798   1.9254E+04  2.1876E+04 -2.8754E+03
0005799   1.8986E+04  2.1692E+04 -1.9057E+03
0005800   1.5298E+04  2.3769E+04  2.6538E+03
0005801   2.1027E+04  2.1190E+04 -2.1259E+03
0005802   1.8203E+04  2.2448E+04 -1.5803E+03
0005803   2.0480E+04  2.1411E+04  1.3042E+03
0005804   2.0832E+04  2.0854E+04 -1.6404E+03
0005805   1.8588E+04  2.0727E+04 -7.3688E+02
0005806   1.9115E+04  2.2311E+04 -3.4123E+01
0005807   2.3300E+04  1.5194E+04  1.1760E+03
0005808   2.4047E+04  1.6525E+04 -3.4962E+03
0005809   2.1541E+04  2.1507E+04 -1.8048E+02
0005810   1.7926E+04  2.1193E+04 -7.7666E+02
0005811   1.8916E+04  1.9755E+04 -3.7900E+03
0005812   1.6793E+04  2.1773E+04 -4.8965E+03
0005813   1.9253E+04  2.2830E+04 -2.1377E+03
0005814   1.9588E+04  2.1574E+04 -2.6788E+02
0005815   1.9490E+04  1.8269E+04 -2.8111E+03
0005816   2.2334E+04  2.1105E+04 -2.0676E+03
0005817   1.9243E+04  1.7603E+04 -1.9598E+03
0005818   2.3100E+04  1.8148E+04  9.5522E+02
0005819   2.1004E+04  1.9726E+04 -1.3955E+03
0005820   1.8663E+04  2.3598E+04  2.4707E+03
0005821   1.8851E+04  2.1527E+04 -2.8442E+03
0005822   1.4862E+04  1.6610E+04  1.8248E+03
0005823   2.0458E+04  1.9299E+04  3.5825E+03
0005824   1.9626E+04  2.0447E+04  4.1044E+03
0005825   1.8108E+04  1.8072E+04 -2.5202E+03
0005826   1.9481E+04  1.8773E+04 -6.9098E+02
0005827   1.7453E+04  1.8953E+04 -3.8078E+02
0005828   1.6341E+04  2.1069E+04  1.2042E+03
0005829   2.1876E+04  1.9038E+04 -7.1068E+02
0005830   1.9395E+04  2.0027E+04  6.5236E+02
0005831   2.1628E+04  1.5456E+04 -6.7845E+03
0005832   1.8376E+04  2.1876E+04 -2.2761E+02
0005833   2.0951E+04  1.6615E+04 -1.8771E+03
0005834   2.2124E+04  1.9681E+04  2.1075E+02
0005835   2.1313E+04  1.7205E+04  2.5336E+03
0005836   2.2410E+04  1.9248E+04 -3.0984E+03
0005837   1.8499E+04  2.1456E+04  3.1988E+03
0005838   1.9307E+04  1.1020E+04  7.2855E+03
0005839   1.9248E+04  2.1463E+04  3.2746E+02
0005840   2.3107E+04  1.8800E+04  2.0978E+03
0005841   2.0385E+04  2.1038E+04 -9.4977E+02
0005842   1.9203E+04  1.8675E+04 -4.6176E+03
0005843   2.1583E+04  2.1017E+04 -1.6989E+03
0005844   1.9005E+04  2.2736E+04 -8.7482E+00
0005845   1.8162E+04  1.9821E+04  1.5124E+03
0005846   1.9219E+04  2.0902E+04 -1.3396E+03
0005847   1.7233E+04  2.0738E+04 -3.1252E+03
0005848   2.2373E+04  1.7887E+04  5.0468E+02
0005849   1.9706E+04  1.8214E+04 -3.3792E+03
0005850   2.0536E+04  1.9644E+04 -2.5557E+03
0005851   1.8924E+04  2.0585E+04  2.2406E+02
0005852   2.0343E+04  2.1483E+04  1.9805E+03
0005853   2.1260E+04  1.8666E+04 -1.5387E+03
0005854   2.1113E+04  1.1219E+04 -1.6652E+03
0005855   2.2202E+04  2.1494E+04 -1.3700E+03
0005856   2.2863E+04  1.7938E+04  2.1755E+02
0005857   1.5263E+04  2.1441E+04 -6.4441E+02
0005858   2.0873E+04  2.0024E+04 -3.0877E+02
0005859   2.1399E+04  2.0335E+04 -8.7227E+02
0005860   2.1053E+04  2.0017E+04 -5.0618E+02
0005861   2.1464E+04  1.8748E+04 -2.4566E+03
0005862   1.9315E+04  2.1014E+04  4.6934E+02
0005863   2.1127E+04  2.1362E+04 -8.9271E+02
0005864   2.2852E+04  2.1064E+04  1.6478E+02
0005865   1.9418E+04  2.1288E+04  3.7519E+02
0005866   2.0096E+04  1.9588E+04 -3.6884E+03
0005867   1.9352E+04  2.1034E+04 -7.6965E+02
0005868   2.0107E+04  2.0535E+04 -9.6801E+02
0005869   2.0727E+04  1.7367E+04 -5.3255E+03
0005870   2.1418E+04  1.9303E+04  1.8057E+03
0005871   2.1829E+04  1.9883E+04  5.3214E+02
0005872   2.0182E+04  1.7822E+04 -5.5597E+03
0005873   2.1906E+04  2.0322E+04  8.2521E+02
0005874   1.6135E+04  1.6698E+04  3.7584E+03
0005875   2.1574E+04  2.0008E+04 -1.4427E+03
0005876   1.9928E+04  1.9794E+04  3.3980E+03
0005877   1.8267E+04  2.2101E+04 -5.2639E+02
0005878   2.0411E+04  2.1508E+04 -3.9455E+02
0005879   2.1691E+04  2.1512E+04  4.1836E+02
0005880   1.8081E+04  1.8775E+04 -1.0318E+03
0005881   1.8877E+04  1.7751E+04  2.8596E+03
0005882   2.0833E+04  2.0610E+04  7.4960E+02
0005883   2.2007E+04  1.9708E+04  3.7145E+01
