Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
4.290000E-8	1.255422E-2
4.295000E-8	1.249770E-2
4.300000E-8	1.239149E-2
4.305000E-8	1.228529E-2
4.310000E-8	1.219108E-2
4.315000E-8	1.209344E-2
4.320000E-8	1.198895E-2
4.325000E-8	1.191015E-2
4.330000E-8	1.186390E-2
4.335000E-8	1.183650E-2
4.340000E-8	1.183136E-2
4.345000E-8	1.184506E-2
4.350000E-8	1.187761E-2
4.355000E-8	1.193071E-2
4.360000E-8	1.198895E-2
4.365000E-8	1.204376E-2
4.370000E-8	1.209344E-2
4.375000E-8	1.213455E-2
4.380000E-8	1.214825E-2
4.385000E-8	1.213626E-2
4.390000E-8	1.212941E-2
4.395000E-8	1.211571E-2
4.400000E-8	1.208830E-2
4.405000E-8	1.203863E-2
4.410000E-8	1.198381E-2
4.415000E-8	1.191187E-2
4.420000E-8	1.181080E-2
4.425000E-8	1.169775E-2
4.430000E-8	1.158641E-2
4.435000E-8	1.147678E-2
4.440000E-8	1.137914E-2
4.445000E-8	1.131576E-2
4.450000E-8	1.126437E-2
4.455000E-8	1.121298E-2
4.460000E-8	1.117530E-2
4.465000E-8	1.115132E-2
4.470000E-8	1.113933E-2
4.475000E-8	1.112391E-2
4.480000E-8	1.111192E-2
4.485000E-8	1.111877E-2
4.490000E-8	1.115817E-2
4.495000E-8	1.122155E-2
4.500000E-8	1.129863E-2
4.505000E-8	1.136030E-2
4.510000E-8	1.139627E-2
4.515000E-8	1.141682E-2
4.520000E-8	1.143224E-2
4.525000E-8	1.142539E-2
4.530000E-8	1.141682E-2
4.535000E-8	1.141682E-2
4.540000E-8	1.140997E-2
4.545000E-8	1.139456E-2
4.550000E-8	1.140141E-2
4.555000E-8	1.141854E-2
4.560000E-8	1.141340E-2
4.565000E-8	1.139456E-2
4.570000E-8	1.140141E-2
4.575000E-8	1.142882E-2
4.580000E-8	1.143909E-2
4.585000E-8	1.144081E-2
4.590000E-8	1.143909E-2
4.595000E-8	1.141511E-2
4.600000E-8	1.135858E-2
4.605000E-8	1.129521E-2
4.610000E-8	1.121812E-2
4.615000E-8	1.111706E-2
4.620000E-8	1.101599E-2
4.625000E-8	1.094405E-2
4.630000E-8	1.088067E-2
4.635000E-8	1.082243E-2
4.640000E-8	1.077447E-2
4.645000E-8	1.074192E-2
4.650000E-8	1.070252E-2
4.655000E-8	1.065114E-2
4.660000E-8	1.058776E-2
4.665000E-8	1.052266E-2
4.670000E-8	1.045415E-2
4.675000E-8	1.039591E-2
4.680000E-8	1.034966E-2
4.685000E-8	1.031540E-2
4.690000E-8	1.029484E-2
4.695000E-8	1.028970E-2
4.700000E-8	1.028970E-2
4.705000E-8	1.028456E-2
4.710000E-8	1.028799E-2
4.715000E-8	1.031026E-2
4.720000E-8	1.033081E-2
4.725000E-8	1.034452E-2
4.730000E-8	1.036165E-2
4.735000E-8	1.035308E-2
4.740000E-8	1.030169E-2
4.745000E-8	1.022975E-2
4.750000E-8	1.015609E-2
4.755000E-8	1.008758E-2
4.760000E-8	1.002591E-2
4.765000E-8	9.971095E-3
4.770000E-8	9.941975E-3
4.775000E-8	9.955678E-3
4.780000E-8	1.000021E-2
4.785000E-8	1.005160E-2
4.790000E-8	1.010299E-2
4.795000E-8	1.017322E-2
4.800000E-8	1.025031E-2
4.805000E-8	1.031711E-2
4.810000E-8	1.038049E-2
4.815000E-8	1.045586E-2
4.820000E-8	1.052780E-2
4.825000E-8	1.056549E-2
4.830000E-8	1.056549E-2
4.835000E-8	1.053979E-2
4.840000E-8	1.047470E-2
4.845000E-8	1.037706E-2
4.850000E-8	1.028799E-2
4.855000E-8	1.021776E-2
4.860000E-8	1.014239E-2
4.865000E-8	1.006531E-2
4.870000E-8	1.000021E-2
4.875000E-8	9.945400E-3
4.880000E-8	9.894012E-3
4.885000E-8	9.851188E-3
4.890000E-8	9.811790E-3
4.895000E-8	9.763828E-3
4.900000E-8	9.712439E-3
4.905000E-8	9.654199E-3
4.910000E-8	9.587394E-3
4.915000E-8	9.527441E-3
4.920000E-8	9.496607E-3
4.925000E-8	9.486330E-3
4.930000E-8	9.488043E-3
4.935000E-8	9.524015E-3
4.940000E-8	9.599384E-3
4.945000E-8	9.695310E-3
4.950000E-8	9.768967E-3
4.955000E-8	9.810077E-3
4.960000E-8	9.823781E-3
4.965000E-8	9.811790E-3
4.970000E-8	9.770680E-3
4.975000E-8	9.698736E-3
4.980000E-8	9.611375E-3
4.985000E-8	9.506885E-3
4.990000E-8	9.374988E-3
4.995000E-8	9.229387E-3
5.000000E-8	9.104342E-3
5.005000E-8	9.020407E-3
5.010000E-8	8.970732E-3
5.015000E-8	8.965593E-3
5.020000E-8	9.006704E-3
5.025000E-8	9.078648E-3
5.030000E-8	9.159156E-3
5.035000E-8	9.234526E-3
5.040000E-8	9.282489E-3
5.045000E-8	9.311609E-3
5.050000E-8	9.323600E-3
5.055000E-8	9.296192E-3
5.060000E-8	9.220823E-3
5.065000E-8	9.107768E-3
5.070000E-8	8.970732E-3
5.075000E-8	8.819992E-3
5.080000E-8	8.682956E-3
5.085000E-8	8.569902E-3
5.090000E-8	8.487680E-3
5.095000E-8	8.443143E-3
5.100000E-8	8.456847E-3
5.105000E-8	8.528791E-3
5.110000E-8	8.645271E-3
5.115000E-8	8.775456E-3
5.120000E-8	8.893649E-3
5.125000E-8	8.986148E-3
5.130000E-8	9.032398E-3
5.135000E-8	9.034111E-3
5.140000E-8	8.993000E-3
5.145000E-8	8.898788E-3
5.150000E-8	8.760039E-3
5.155000E-8	8.617864E-3
5.160000E-8	8.499671E-3
5.165000E-8	8.390042E-3
5.170000E-8	8.307820E-3
5.175000E-8	8.302681E-3
5.180000E-8	8.357496E-3
5.185000E-8	8.448282E-3
5.190000E-8	8.587031E-3
5.195000E-8	8.744622E-3
5.200000E-8	8.855964E-3
5.205000E-8	8.924482E-3
5.210000E-8	8.987861E-3
5.215000E-8	9.011843E-3
5.220000E-8	8.950176E-3
5.225000E-8	8.838835E-3
5.230000E-8	8.705225E-3
5.235000E-8	8.540781E-3
5.240000E-8	8.352357E-3
5.245000E-8	8.194765E-3
5.250000E-8	8.088563E-3
5.255000E-8	8.011480E-3
5.260000E-8	8.002915E-3
5.265000E-8	8.079998E-3
5.270000E-8	8.199904E-3
5.275000E-8	8.328376E-3
5.280000E-8	8.485967E-3
5.285000E-8	8.657262E-3
5.290000E-8	8.789159E-3
5.295000E-8	8.840548E-3
5.300000E-8	8.819992E-3
5.305000E-8	8.760039E-3
5.310000E-8	8.657262E-3
5.315000E-8	8.503096E-3
5.320000E-8	8.342079E-3
5.325000E-8	8.222173E-3
5.330000E-8	8.141664E-3
5.335000E-8	8.088563E-3
5.340000E-8	8.095414E-3
5.345000E-8	8.198191E-3
5.350000E-8	8.362635E-3
5.355000E-8	8.549346E-3
5.360000E-8	8.749761E-3
5.365000E-8	8.939899E-3
5.370000E-8	9.088925E-3
5.375000E-8	9.186564E-3
5.380000E-8	9.220823E-3
5.385000E-8	9.189989E-3
5.390000E-8	9.111194E-3
5.395000E-8	8.999852E-3
5.400000E-8	8.850825E-3
5.405000E-8	8.677817E-3
5.410000E-8	8.499671E-3
5.415000E-8	8.324950E-3
5.420000E-8	8.175923E-3
5.425000E-8	8.074859E-3
5.430000E-8	8.004628E-3
5.435000E-8	7.948101E-3
5.440000E-8	7.925832E-3
5.445000E-8	7.924119E-3
5.450000E-8	7.913842E-3
5.455000E-8	7.891573E-3
5.460000E-8	7.877870E-3
5.465000E-8	7.867592E-3
5.470000E-8	7.843611E-3
5.475000E-8	7.819629E-3
5.480000E-8	7.793935E-3
5.485000E-8	7.742547E-3
5.490000E-8	7.658612E-3
5.495000E-8	7.554122E-3
5.500000E-8	7.444493E-3
5.505000E-8	7.336577E-3
5.510000E-8	7.252643E-3
5.515000E-8	7.204680E-3
5.520000E-8	7.189264E-3
5.525000E-8	7.189264E-3
5.530000E-8	7.208106E-3
5.535000E-8	7.250930E-3
5.540000E-8	7.300606E-3
5.545000E-8	7.360559E-3
5.550000E-8	7.442780E-3
5.555000E-8	7.528428E-3
5.560000E-8	7.581529E-3
5.565000E-8	7.614075E-3
5.570000E-8	7.638057E-3
5.575000E-8	7.626066E-3
5.580000E-8	7.562687E-3
5.585000E-8	7.495882E-3
5.590000E-8	7.434216E-3
5.595000E-8	7.353707E-3
5.600000E-8	7.266347E-3
5.605000E-8	7.194403E-3
5.610000E-8	7.137875E-3
5.615000E-8	7.103616E-3
5.620000E-8	7.110468E-3
5.625000E-8	7.136162E-3
5.630000E-8	7.155005E-3
5.635000E-8	7.170421E-3
5.640000E-8	7.197829E-3
5.645000E-8	7.221810E-3
5.650000E-8	7.240652E-3
5.655000E-8	7.268059E-3
5.660000E-8	7.307457E-3
5.665000E-8	7.340003E-3
5.670000E-8	7.370836E-3
5.675000E-8	7.410234E-3
5.680000E-8	7.439354E-3
5.685000E-8	7.446206E-3
5.690000E-8	7.449632E-3
5.695000E-8	7.458197E-3
5.700000E-8	7.435929E-3
5.705000E-8	7.393105E-3
5.710000E-8	7.340003E-3
5.715000E-8	7.273198E-3
5.720000E-8	7.204680E-3
5.725000E-8	7.158431E-3
5.730000E-8	7.119033E-3
5.735000E-8	7.074496E-3
5.740000E-8	7.035098E-3
5.745000E-8	6.999126E-3
5.750000E-8	6.947738E-3
5.755000E-8	6.898062E-3
5.760000E-8	6.841535E-3
5.765000E-8	6.779869E-3
5.770000E-8	6.731906E-3
5.775000E-8	6.702786E-3
5.780000E-8	6.668527E-3
5.785000E-8	6.644546E-3
5.790000E-8	6.656536E-3
5.795000E-8	6.695934E-3
5.800000E-8	6.757600E-3
5.805000E-8	6.860377E-3
5.810000E-8	6.983710E-3
5.815000E-8	7.091626E-3
5.820000E-8	7.190977E-3
5.825000E-8	7.281763E-3
5.830000E-8	7.341716E-3
5.835000E-8	7.363985E-3
5.840000E-8	7.355420E-3
5.845000E-8	7.304031E-3
5.850000E-8	7.201254E-3
5.855000E-8	7.060793E-3
5.860000E-8	6.892923E-3
5.865000E-8	6.707925E-3
5.870000E-8	6.514361E-3
5.875000E-8	6.307094E-3
5.880000E-8	6.080985E-3
5.885000E-8	5.875431E-3
5.890000E-8	5.719553E-3
5.895000E-8	5.604785E-3
5.900000E-8	5.527702E-3
5.905000E-8	5.508860E-3
5.910000E-8	5.548258E-3
5.915000E-8	5.627053E-3
5.920000E-8	5.734969E-3
5.925000E-8	5.863440E-3
5.930000E-8	5.990199E-3
5.935000E-8	6.104966E-3
5.940000E-8	6.214595E-3
5.945000E-8	6.317372E-3
5.950000E-8	6.392742E-3
5.955000E-8	6.435566E-3
5.960000E-8	6.469825E-3
5.965000E-8	6.507510E-3
5.970000E-8	6.526352E-3
5.975000E-8	6.505797E-3
5.980000E-8	6.473251E-3
5.985000E-8	6.456121E-3
5.990000E-8	6.449269E-3
5.995000E-8	6.437279E-3
6.000000E-8	6.425288E-3
6.005000E-8	6.427001E-3
6.010000E-8	6.440705E-3
6.015000E-8	6.462973E-3
6.020000E-8	6.490380E-3
6.025000E-8	6.510936E-3
6.030000E-8	6.536630E-3
6.035000E-8	6.570889E-3
6.040000E-8	6.593157E-3
6.045000E-8	6.615426E-3
6.050000E-8	6.649685E-3
6.055000E-8	6.668527E-3
6.060000E-8	6.654823E-3
6.065000E-8	6.641120E-3
6.070000E-8	6.641120E-3
6.075000E-8	6.618851E-3
6.080000E-8	6.577741E-3
6.085000E-8	6.548620E-3
6.090000E-8	6.522926E-3
6.095000E-8	6.490380E-3
6.100000E-8	6.471538E-3
6.105000E-8	6.473251E-3
6.110000E-8	6.493806E-3
6.115000E-8	6.546908E-3
6.120000E-8	6.625703E-3
6.125000E-8	6.695934E-3
6.130000E-8	6.750749E-3
6.135000E-8	6.798711E-3
6.140000E-8	6.819267E-3
6.145000E-8	6.807276E-3
6.150000E-8	6.776443E-3
6.155000E-8	6.723341E-3
6.160000E-8	6.641120E-3
6.165000E-8	6.531491E-3
6.170000E-8	6.409871E-3
6.175000E-8	6.301956E-3
6.180000E-8	6.224873E-3
6.185000E-8	6.163207E-3
6.190000E-8	6.099828E-3
6.195000E-8	6.060430E-3
6.200000E-8	6.067281E-3
6.205000E-8	6.101540E-3
6.210000E-8	6.144364E-3
6.215000E-8	6.206030E-3
6.220000E-8	6.312233E-3
6.225000E-8	6.449269E-3
6.230000E-8	6.579454E-3
6.235000E-8	6.683944E-3
6.240000E-8	6.749036E-3
6.245000E-8	6.776443E-3
6.250000E-8	6.767878E-3
6.255000E-8	6.721628E-3
6.260000E-8	6.641120E-3
6.265000E-8	6.545195E-3
6.270000E-8	6.440705E-3
6.275000E-8	6.324224E-3
6.280000E-8	6.188901E-3
6.285000E-8	6.050152E-3
6.290000E-8	5.913116E-3
6.295000E-8	5.788071E-3
6.300000E-8	5.692145E-3
6.305000E-8	5.618489E-3
6.310000E-8	5.565387E-3
6.315000E-8	5.537980E-3
6.320000E-8	5.541406E-3
6.325000E-8	5.561961E-3
6.330000E-8	5.594507E-3
6.335000E-8	5.632192E-3
6.340000E-8	5.664738E-3
6.345000E-8	5.695571E-3
6.350000E-8	5.726404E-3
6.355000E-8	5.745247E-3
6.360000E-8	5.748673E-3
6.365000E-8	5.765802E-3
6.370000E-8	5.788071E-3
6.375000E-8	5.793209E-3
6.380000E-8	5.786358E-3
6.385000E-8	5.770941E-3
6.390000E-8	5.728117E-3
6.395000E-8	5.661312E-3
6.400000E-8	5.609924E-3
6.405000E-8	5.580804E-3
6.410000E-8	5.558535E-3
6.415000E-8	5.541406E-3
6.420000E-8	5.520850E-3
6.425000E-8	5.490017E-3
6.430000E-8	5.467749E-3
6.435000E-8	5.469462E-3
6.440000E-8	5.483166E-3
6.445000E-8	5.491730E-3
6.450000E-8	5.510573E-3
6.455000E-8	5.539693E-3
6.460000E-8	5.565387E-3
6.465000E-8	5.596220E-3
6.470000E-8	5.618489E-3
6.475000E-8	5.615063E-3
6.480000E-8	5.601359E-3
6.485000E-8	5.594507E-3
6.490000E-8	5.599646E-3
6.495000E-8	5.599646E-3
6.500000E-8	5.597933E-3
6.505000E-8	5.597933E-3
6.510000E-8	5.606498E-3
6.515000E-8	5.627053E-3
6.520000E-8	5.633905E-3
6.525000E-8	5.627053E-3
6.530000E-8	5.613350E-3
6.535000E-8	5.589368E-3
6.540000E-8	5.534554E-3
6.545000E-8	5.457471E-3
6.550000E-8	5.375250E-3
6.555000E-8	5.293028E-3
6.560000E-8	5.186825E-3
6.565000E-8	5.068632E-3
6.570000E-8	4.981271E-3
6.575000E-8	4.964142E-3
6.580000E-8	4.998401E-3
6.585000E-8	5.051502E-3
6.590000E-8	5.126872E-3
6.595000E-8	5.219371E-3
6.600000E-8	5.325574E-3
6.605000E-8	5.447194E-3
6.610000E-8	5.575665E-3
6.615000E-8	5.683581E-3
6.620000E-8	5.769228E-3
6.625000E-8	5.848024E-3
6.630000E-8	5.899412E-3
6.635000E-8	5.890848E-3
6.640000E-8	5.848024E-3
6.645000E-8	5.788071E-3
6.650000E-8	5.690432E-3
6.655000E-8	5.532841E-3
6.660000E-8	5.347842E-3
6.665000E-8	5.176547E-3
6.670000E-8	5.030947E-3
6.675000E-8	4.935022E-3
6.680000E-8	4.902475E-3
6.685000E-8	4.923031E-3
6.690000E-8	4.993262E-3
6.695000E-8	5.120020E-3
6.700000E-8	5.263908E-3
6.705000E-8	5.392379E-3
6.710000E-8	5.519137E-3
6.715000E-8	5.645896E-3
6.720000E-8	5.729830E-3
6.725000E-8	5.760663E-3
6.730000E-8	5.752099E-3
6.735000E-8	5.687007E-3
6.740000E-8	5.580804E-3
6.745000E-8	5.459184E-3
6.750000E-8	5.327287E-3
6.755000E-8	5.191964E-3
6.760000E-8	5.082335E-3
6.765000E-8	5.018956E-3
6.770000E-8	4.994975E-3
6.775000E-8	4.998401E-3
6.780000E-8	5.027521E-3
6.785000E-8	5.101178E-3
6.790000E-8	5.212519E-3
6.795000E-8	5.325574E-3
6.800000E-8	5.411222E-3
6.805000E-8	5.490017E-3
6.810000E-8	5.572239E-3
6.815000E-8	5.630479E-3
6.820000E-8	5.649322E-3
6.825000E-8	5.645896E-3
6.830000E-8	5.630479E-3
6.835000E-8	5.594507E-3
6.840000E-8	5.529415E-3
6.845000E-8	5.450619E-3
6.850000E-8	5.368398E-3
6.855000E-8	5.282750E-3
6.860000E-8	5.197103E-3
6.865000E-8	5.120020E-3
6.870000E-8	5.053215E-3
6.875000E-8	4.986410E-3
6.880000E-8	4.924744E-3
6.885000E-8	4.883633E-3
6.890000E-8	4.842522E-3
6.895000E-8	4.803124E-3
6.900000E-8	4.789421E-3
6.905000E-8	4.799698E-3
6.910000E-8	4.785995E-3
6.915000E-8	4.763726E-3
6.920000E-8	4.767152E-3
6.925000E-8	4.775717E-3
6.930000E-8	4.765439E-3
6.935000E-8	4.760301E-3
6.940000E-8	4.762014E-3
6.945000E-8	4.755162E-3
6.950000E-8	4.753449E-3
6.955000E-8	4.772291E-3
6.960000E-8	4.794560E-3
6.965000E-8	4.811689E-3
6.970000E-8	4.821967E-3
6.975000E-8	4.827106E-3
6.980000E-8	4.825393E-3
6.985000E-8	4.813402E-3
6.990000E-8	4.792847E-3
6.995000E-8	4.770578E-3
7.000000E-8	4.751736E-3
7.005000E-8	4.732893E-3
7.010000E-8	4.705486E-3
7.015000E-8	4.671227E-3
7.020000E-8	4.624978E-3
7.025000E-8	4.578728E-3
7.030000E-8	4.566737E-3
7.035000E-8	4.595857E-3
7.040000E-8	4.640394E-3
7.045000E-8	4.708912E-3
7.050000E-8	4.803124E-3
7.055000E-8	4.893911E-3
7.060000E-8	4.984697E-3
7.065000E-8	5.087474E-3
7.070000E-8	5.174835E-3
7.075000E-8	5.221084E-3
7.080000E-8	5.245065E-3
7.085000E-8	5.236501E-3
7.090000E-8	5.174835E-3
7.095000E-8	5.075483E-3
7.100000E-8	4.976132E-3
7.105000E-8	4.873355E-3
7.110000E-8	4.763726E-3
7.115000E-8	4.648959E-3
7.120000E-8	4.535904E-3
7.125000E-8	4.438266E-3
7.130000E-8	4.381739E-3
7.135000E-8	4.345767E-3
7.140000E-8	4.311508E-3
7.145000E-8	4.314934E-3
7.150000E-8	4.369748E-3
7.155000E-8	4.427988E-3
7.160000E-8	4.474238E-3
7.165000E-8	4.546182E-3
7.170000E-8	4.630116E-3
7.175000E-8	4.676366E-3
7.180000E-8	4.676366E-3
7.185000E-8	4.655811E-3
7.190000E-8	4.616413E-3
7.195000E-8	4.546182E-3
7.200000E-8	4.477664E-3
7.205000E-8	4.426275E-3
7.210000E-8	4.386877E-3
7.215000E-8	4.350906E-3
7.220000E-8	4.342341E-3
7.225000E-8	4.352618E-3
7.230000E-8	4.340628E-3
7.235000E-8	4.313221E-3
7.240000E-8	4.287526E-3
7.245000E-8	4.268684E-3
7.250000E-8	4.256693E-3
7.255000E-8	4.242990E-3
7.260000E-8	4.230999E-3
7.265000E-8	4.227573E-3
7.270000E-8	4.256693E-3
7.275000E-8	4.306369E-3
7.280000E-8	4.350906E-3
7.285000E-8	4.392016E-3
7.290000E-8	4.445118E-3
7.295000E-8	4.493080E-3
7.300000E-8	4.529052E-3
7.305000E-8	4.559885E-3
7.310000E-8	4.595857E-3
7.315000E-8	4.619839E-3
7.320000E-8	4.609561E-3
7.325000E-8	4.571876E-3
7.330000E-8	4.517062E-3
7.335000E-8	4.446831E-3
7.340000E-8	4.376600E-3
7.345000E-8	4.326924E-3
7.350000E-8	4.299517E-3
7.355000E-8	4.296091E-3
7.360000E-8	4.314934E-3
7.365000E-8	4.350906E-3
7.370000E-8	4.402294E-3
7.375000E-8	4.477664E-3
7.380000E-8	4.565024E-3
7.385000E-8	4.647246E-3
7.390000E-8	4.720903E-3
7.395000E-8	4.784282E-3
7.400000E-8	4.804837E-3
7.405000E-8	4.782569E-3
7.410000E-8	4.727755E-3
7.415000E-8	4.652385E-3
7.420000E-8	4.558172E-3
7.425000E-8	4.439979E-3
7.430000E-8	4.302943E-3
7.435000E-8	4.169333E-3
7.440000E-8	4.066556E-3
7.445000E-8	3.992899E-3
7.450000E-8	3.936372E-3
7.455000E-8	3.914103E-3
7.460000E-8	3.922668E-3
7.465000E-8	3.951788E-3
7.470000E-8	4.003177E-3
7.475000E-8	4.099102E-3
7.480000E-8	4.220721E-3
7.485000E-8	4.332063E-3
7.490000E-8	4.431414E-3
7.495000E-8	4.510210E-3
7.500000E-8	4.544469E-3
7.505000E-8	4.522201E-3
7.510000E-8	4.472525E-3
7.515000E-8	4.392016E-3
7.520000E-8	4.280675E-3
7.525000E-8	4.174472E-3
7.530000E-8	4.093963E-3
7.535000E-8	4.016880E-3
7.540000E-8	3.939798E-3
7.545000E-8	3.896974E-3
7.550000E-8	3.905539E-3
7.555000E-8	3.934659E-3
7.560000E-8	3.982621E-3
7.565000E-8	4.040862E-3
7.570000E-8	4.099102E-3
7.575000E-8	4.152203E-3
7.580000E-8	4.201879E-3
7.585000E-8	4.246416E-3
7.590000E-8	4.273823E-3
7.595000E-8	4.278962E-3
7.600000E-8	4.260119E-3
7.605000E-8	4.224147E-3
7.610000E-8	4.172759E-3
7.615000E-8	4.100815E-3
7.620000E-8	4.018593E-3
7.625000E-8	3.931233E-3
7.630000E-8	3.867854E-3
7.635000E-8	3.843872E-3
7.640000E-8	3.876418E-3
7.645000E-8	3.941510E-3
7.650000E-8	4.010028E-3
7.655000E-8	4.078546E-3
7.660000E-8	4.152203E-3
7.665000E-8	4.232712E-3
7.670000E-8	4.318359E-3
7.675000E-8	4.395442E-3
7.680000E-8	4.436553E-3
7.685000E-8	4.431414E-3
7.690000E-8	4.395442E-3
7.695000E-8	4.352618E-3
7.700000E-8	4.289239E-3
7.705000E-8	4.191601E-3
7.710000E-8	4.071695E-3
7.715000E-8	3.963779E-3
7.720000E-8	3.883270E-3
7.725000E-8	3.830169E-3
7.730000E-8	3.807900E-3
7.735000E-8	3.809613E-3
7.740000E-8	3.830169E-3
7.745000E-8	3.861002E-3
7.750000E-8	3.905539E-3
7.755000E-8	3.950075E-3
7.760000E-8	3.991186E-3
7.765000E-8	4.040862E-3
7.770000E-8	4.095676E-3
7.775000E-8	4.128222E-3
7.780000E-8	4.123083E-3
7.785000E-8	4.081972E-3
7.790000E-8	4.010028E-3
7.795000E-8	3.900400E-3
7.800000E-8	3.761651E-3
7.805000E-8	3.621189E-3
7.810000E-8	3.502995E-3
7.815000E-8	3.432764E-3
7.820000E-8	3.391654E-3
7.825000E-8	3.381376E-3
7.830000E-8	3.407070E-3
7.835000E-8	3.475588E-3
7.840000E-8	3.578365E-3
7.845000E-8	3.698272E-3
7.850000E-8	3.813039E-3
7.855000E-8	3.924381E-3
7.860000E-8	4.035723E-3
7.865000E-8	4.131648E-3
7.870000E-8	4.189888E-3
7.875000E-8	4.193314E-3
7.880000E-8	4.135074E-3
7.885000E-8	4.046000E-3
7.890000E-8	3.962066E-3
7.895000E-8	3.878131E-3
7.900000E-8	3.778780E-3
7.905000E-8	3.701697E-3
7.910000E-8	3.677716E-3
7.915000E-8	3.670864E-3
7.920000E-8	3.658874E-3
7.925000E-8	3.658874E-3
7.930000E-8	3.681142E-3
7.935000E-8	3.698272E-3
7.940000E-8	3.693133E-3
7.945000E-8	3.682855E-3
7.950000E-8	3.689707E-3
7.955000E-8	3.699985E-3
7.960000E-8	3.686281E-3
7.965000E-8	3.646883E-3
7.970000E-8	3.595495E-3
7.975000E-8	3.544106E-3
7.980000E-8	3.508134E-3
7.985000E-8	3.480727E-3
7.990000E-8	3.458459E-3
7.995000E-8	3.467023E-3
8.000000E-8	3.508134E-3
8.005000E-8	3.559523E-3
8.010000E-8	3.602346E-3
8.015000E-8	3.653735E-3
8.020000E-8	3.705123E-3
8.025000E-8	3.741095E-3
8.030000E-8	3.770215E-3
8.035000E-8	3.795910E-3
8.040000E-8	3.809613E-3
8.045000E-8	3.816465E-3
8.050000E-8	3.813039E-3
8.055000E-8	3.801049E-3
8.060000E-8	3.794197E-3
8.065000E-8	3.794197E-3
8.070000E-8	3.789058E-3
8.075000E-8	3.790771E-3
8.080000E-8	3.819891E-3
8.085000E-8	3.861002E-3
8.090000E-8	3.891835E-3
8.095000E-8	3.915816E-3
8.100000E-8	3.922668E-3
8.105000E-8	3.907251E-3
8.110000E-8	3.898687E-3
8.115000E-8	3.919242E-3
8.120000E-8	3.934659E-3
8.125000E-8	3.936372E-3
8.130000E-8	3.972344E-3
8.135000E-8	4.052852E-3
8.140000E-8	4.135074E-3
8.145000E-8	4.201879E-3
8.150000E-8	4.253267E-3
8.155000E-8	4.285813E-3
8.160000E-8	4.311508E-3
8.165000E-8	4.340628E-3
8.170000E-8	4.345767E-3
8.175000E-8	4.318359E-3
8.180000E-8	4.280675E-3
8.185000E-8	4.236138E-3
8.190000E-8	4.165907E-3
8.195000E-8	4.076834E-3
8.200000E-8	3.991186E-3
8.205000E-8	3.896974E-3
8.210000E-8	3.778780E-3
8.215000E-8	3.643457E-3
8.220000E-8	3.491005E-3
8.225000E-8	3.338552E-3
8.230000E-8	3.213507E-3
8.235000E-8	3.109017E-3
8.240000E-8	3.014804E-3
8.245000E-8	2.949712E-3
8.250000E-8	2.944574E-3
8.255000E-8	2.987397E-3
8.260000E-8	3.059341E-3
8.265000E-8	3.172396E-3
8.270000E-8	3.317997E-3
8.275000E-8	3.491005E-3
8.280000E-8	3.658874E-3
8.285000E-8	3.792484E-3
8.290000E-8	3.890122E-3
8.295000E-8	3.968918E-3
8.300000E-8	4.011741E-3
8.305000E-8	4.001464E-3
8.310000E-8	3.965492E-3
8.315000E-8	3.924381E-3
8.320000E-8	3.876418E-3
8.325000E-8	3.819891E-3
8.330000E-8	3.778780E-3
8.335000E-8	3.758225E-3
8.340000E-8	3.737669E-3
8.345000E-8	3.711975E-3
8.350000E-8	3.693133E-3
8.355000E-8	3.679429E-3
8.360000E-8	3.667438E-3
8.365000E-8	3.652022E-3
8.370000E-8	3.633179E-3
8.375000E-8	3.617763E-3
8.380000E-8	3.610911E-3
8.385000E-8	3.604059E-3
8.390000E-8	3.590356E-3
8.395000E-8	3.580078E-3
8.400000E-8	3.580078E-3
8.405000E-8	3.578365E-3
8.410000E-8	3.576652E-3
8.415000E-8	3.598920E-3
8.420000E-8	3.645170E-3
8.425000E-8	3.681142E-3
8.430000E-8	3.715401E-3
8.435000E-8	3.768503E-3
8.440000E-8	3.826743E-3
8.445000E-8	3.878131E-3
8.450000E-8	3.936372E-3
8.455000E-8	4.011741E-3
8.460000E-8	4.087111E-3
8.465000E-8	4.143639E-3
8.470000E-8	4.160768E-3
8.475000E-8	4.138500E-3
8.480000E-8	4.100815E-3
8.485000E-8	4.063130E-3
8.490000E-8	3.994612E-3
8.495000E-8	3.881557E-3
8.500000E-8	3.747947E-3
8.505000E-8	3.612624E-3
8.510000E-8	3.473875E-3
8.515000E-8	3.350543E-3
8.520000E-8	3.258043E-3
8.525000E-8	3.180961E-3
8.530000E-8	3.117581E-3
8.535000E-8	3.074758E-3
8.540000E-8	3.054202E-3
8.545000E-8	3.073045E-3
8.550000E-8	3.143276E-3
8.555000E-8	3.246053E-3
8.560000E-8	3.374524E-3
8.565000E-8	3.540680E-3
8.570000E-8	3.718827E-3
8.575000E-8	3.878131E-3
8.580000E-8	4.025445E-3
8.585000E-8	4.165907E-3
8.590000E-8	4.260119E-3
8.595000E-8	4.299517E-3
8.600000E-8	4.302943E-3
8.605000E-8	4.263545E-3
8.610000E-8	4.165907E-3
8.615000E-8	4.039149E-3
8.620000E-8	3.895261E-3
8.625000E-8	3.732531E-3
8.630000E-8	3.578365E-3
8.635000E-8	3.468736E-3
8.640000E-8	3.398505E-3
