Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
4.290000E-8	1.342954E-2
4.295000E-8	1.352375E-2
4.300000E-8	1.351690E-2
4.305000E-8	1.339699E-2
4.310000E-8	1.317774E-2
4.315000E-8	1.289167E-2
4.320000E-8	1.259533E-2
4.325000E-8	1.232811E-2
4.330000E-8	1.209858E-2
4.335000E-8	1.192728E-2
4.340000E-8	1.185020E-2
4.345000E-8	1.184164E-2
4.350000E-8	1.186562E-2
4.355000E-8	1.192728E-2
4.360000E-8	1.203177E-2
4.365000E-8	1.215168E-2
4.370000E-8	1.225788E-2
4.375000E-8	1.234182E-2
4.380000E-8	1.239834E-2
4.385000E-8	1.242404E-2
4.390000E-8	1.241034E-2
4.395000E-8	1.232640E-2
4.400000E-8	1.220136E-2
4.405000E-8	1.207288E-2
4.410000E-8	1.195469E-2
4.415000E-8	1.184677E-2
4.420000E-8	1.176455E-2
4.425000E-8	1.172344E-2
4.430000E-8	1.170289E-2
4.435000E-8	1.171316E-2
4.440000E-8	1.175428E-2
4.445000E-8	1.181080E-2
4.450000E-8	1.185363E-2
4.455000E-8	1.191529E-2
4.460000E-8	1.201122E-2
4.465000E-8	1.212085E-2
4.470000E-8	1.221506E-2
4.475000E-8	1.228700E-2
4.480000E-8	1.233154E-2
4.485000E-8	1.234010E-2
4.490000E-8	1.230927E-2
4.495000E-8	1.225617E-2
4.500000E-8	1.218251E-2
4.505000E-8	1.208145E-2
4.510000E-8	1.195469E-2
4.515000E-8	1.178853E-2
4.520000E-8	1.160354E-2
4.525000E-8	1.142196E-2
4.530000E-8	1.125923E-2
4.535000E-8	1.112391E-2
4.540000E-8	1.104511E-2
4.545000E-8	1.102285E-2
4.550000E-8	1.103998E-2
4.555000E-8	1.109308E-2
4.560000E-8	1.118215E-2
4.565000E-8	1.128321E-2
4.570000E-8	1.138085E-2
4.575000E-8	1.148020E-2
4.580000E-8	1.157613E-2
4.585000E-8	1.162752E-2
4.590000E-8	1.162923E-2
4.595000E-8	1.160354E-2
4.600000E-8	1.153673E-2
4.605000E-8	1.142368E-2
4.610000E-8	1.129349E-2
4.615000E-8	1.118900E-2
4.620000E-8	1.108965E-2
4.625000E-8	1.099201E-2
4.630000E-8	1.092178E-2
4.635000E-8	1.089437E-2
4.640000E-8	1.090979E-2
4.645000E-8	1.096632E-2
4.650000E-8	1.104854E-2
4.655000E-8	1.112734E-2
4.660000E-8	1.122155E-2
4.665000E-8	1.132261E-2
4.670000E-8	1.136715E-2
4.675000E-8	1.133803E-2
4.680000E-8	1.126951E-2
4.685000E-8	1.117701E-2
4.690000E-8	1.104340E-2
4.695000E-8	1.089266E-2
4.700000E-8	1.074535E-2
4.705000E-8	1.060317E-2
4.710000E-8	1.048155E-2
4.715000E-8	1.039077E-2
4.720000E-8	1.031368E-2
4.725000E-8	1.024517E-2
4.730000E-8	1.020577E-2
4.735000E-8	1.020063E-2
4.740000E-8	1.019720E-2
4.745000E-8	1.018693E-2
4.750000E-8	1.019549E-2
4.755000E-8	1.021605E-2
4.760000E-8	1.021776E-2
4.765000E-8	1.021776E-2
4.770000E-8	1.023146E-2
4.775000E-8	1.025716E-2
4.780000E-8	1.029484E-2
4.785000E-8	1.036165E-2
4.790000E-8	1.043702E-2
4.795000E-8	1.049012E-2
4.800000E-8	1.052095E-2
4.805000E-8	1.050896E-2
4.810000E-8	1.044901E-2
4.815000E-8	1.036336E-2
4.820000E-8	1.028799E-2
4.825000E-8	1.018864E-2
4.830000E-8	1.008586E-2
4.835000E-8	1.001563E-2
4.840000E-8	9.977946E-3
4.845000E-8	9.962530E-3
4.850000E-8	9.974521E-3
4.855000E-8	1.001221E-2
4.860000E-8	1.007901E-2
4.865000E-8	1.016980E-2
4.870000E-8	1.026915E-2
4.875000E-8	1.035651E-2
4.880000E-8	1.041989E-2
4.885000E-8	1.045929E-2
4.890000E-8	1.045415E-2
4.895000E-8	1.039933E-2
4.900000E-8	1.031711E-2
4.905000E-8	1.021091E-2
4.910000E-8	1.010128E-2
4.915000E-8	9.989937E-3
4.920000E-8	9.873457E-3
4.925000E-8	9.758689E-3
4.930000E-8	9.674754E-3
4.935000E-8	9.637069E-3
4.940000E-8	9.635356E-3
4.945000E-8	9.654199E-3
4.950000E-8	9.674754E-3
4.955000E-8	9.724430E-3
4.960000E-8	9.823781E-3
4.965000E-8	9.935123E-3
4.970000E-8	1.002933E-2
4.975000E-8	1.010642E-2
4.980000E-8	1.016466E-2
4.985000E-8	1.016980E-2
4.990000E-8	1.013554E-2
4.995000E-8	1.010299E-2
5.000000E-8	1.008072E-2
5.005000E-8	1.002762E-2
5.010000E-8	9.953965E-3
5.015000E-8	9.921419E-3
5.020000E-8	9.919706E-3
5.025000E-8	9.902577E-3
5.030000E-8	9.875169E-3
5.035000E-8	9.863179E-3
5.040000E-8	9.861466E-3
5.045000E-8	9.844336E-3
5.050000E-8	9.816929E-3
5.055000E-8	9.779244E-3
5.060000E-8	9.722717E-3
5.065000E-8	9.654199E-3
5.070000E-8	9.587394E-3
5.075000E-8	9.517163E-3
5.080000E-8	9.438367E-3
5.085000E-8	9.354433E-3
5.090000E-8	9.267072E-3
5.095000E-8	9.181425E-3
5.100000E-8	9.107768E-3
5.105000E-8	9.042676E-3
5.110000E-8	8.999852E-3
5.115000E-8	8.986148E-3
5.120000E-8	8.998139E-3
5.125000E-8	9.046102E-3
5.130000E-8	9.121471E-3
5.135000E-8	9.219110E-3
5.140000E-8	9.316748E-3
5.145000E-8	9.405821E-3
5.150000E-8	9.457210E-3
5.155000E-8	9.452071E-3
5.160000E-8	9.400682E-3
5.165000E-8	9.320174E-3
5.170000E-8	9.200267E-3
5.175000E-8	9.051240E-3
5.180000E-8	8.888510E-3
5.185000E-8	8.725780E-3
5.190000E-8	8.599022E-3
5.195000E-8	8.537355E-3
5.200000E-8	8.504809E-3
5.205000E-8	8.480828E-3
5.210000E-8	8.511661E-3
5.215000E-8	8.593883E-3
5.220000E-8	8.676104E-3
5.225000E-8	8.758326E-3
5.230000E-8	8.883371E-3
5.235000E-8	9.015269E-3
5.240000E-8	9.085499E-3
5.245000E-8	9.109481E-3
5.250000E-8	9.136888E-3
5.255000E-8	9.157443E-3
5.260000E-8	9.157443E-3
5.265000E-8	9.152305E-3
5.270000E-8	9.160869E-3
5.275000E-8	9.138601E-3
5.280000E-8	9.085499E-3
5.285000E-8	9.037537E-3
5.290000E-8	8.996426E-3
5.295000E-8	8.924482E-3
5.300000E-8	8.825131E-3
5.305000E-8	8.717215E-3
5.310000E-8	8.604161E-3
5.315000E-8	8.485967E-3
5.320000E-8	8.374625E-3
5.325000E-8	8.299255E-3
5.330000E-8	8.246154E-3
5.335000E-8	8.211895E-3
5.340000E-8	8.194765E-3
5.345000E-8	8.198191E-3
5.350000E-8	8.205043E-3
5.355000E-8	8.208469E-3
5.360000E-8	8.222173E-3
5.365000E-8	8.239302E-3
5.370000E-8	8.237589E-3
5.375000E-8	8.232450E-3
5.380000E-8	8.234163E-3
5.385000E-8	8.234163E-3
5.390000E-8	8.235876E-3
5.395000E-8	8.249580E-3
5.400000E-8	8.270135E-3
5.405000E-8	8.285552E-3
5.410000E-8	8.307820E-3
5.415000E-8	8.328376E-3
5.420000E-8	8.323237E-3
5.425000E-8	8.297542E-3
5.430000E-8	8.283839E-3
5.435000E-8	8.273561E-3
5.440000E-8	8.241015E-3
5.445000E-8	8.187914E-3
5.450000E-8	8.139951E-3
5.455000E-8	8.105692E-3
5.460000E-8	8.079998E-3
5.465000E-8	8.038887E-3
5.470000E-8	7.975508E-3
5.475000E-8	7.908703E-3
5.480000E-8	7.848750E-3
5.485000E-8	7.792222E-3
5.490000E-8	7.754537E-3
5.495000E-8	7.749398E-3
5.500000E-8	7.754537E-3
5.505000E-8	7.759676E-3
5.510000E-8	7.773380E-3
5.515000E-8	7.792222E-3
5.520000E-8	7.800787E-3
5.525000E-8	7.802500E-3
5.530000E-8	7.811065E-3
5.535000E-8	7.805926E-3
5.540000E-8	7.780232E-3
5.545000E-8	7.739121E-3
5.550000E-8	7.668890E-3
5.555000E-8	7.572965E-3
5.560000E-8	7.466762E-3
5.565000E-8	7.375975E-3
5.570000E-8	7.293754E-3
5.575000E-8	7.202967E-3
5.580000E-8	7.110468E-3
5.585000E-8	7.035098E-3
5.590000E-8	6.990562E-3
5.595000E-8	6.992275E-3
5.600000E-8	7.023108E-3
5.605000E-8	7.072783E-3
5.610000E-8	7.146440E-3
5.615000E-8	7.233800E-3
5.620000E-8	7.324587E-3
5.625000E-8	7.411947E-3
5.630000E-8	7.494169E-3
5.635000E-8	7.562687E-3
5.640000E-8	7.615788E-3
5.645000E-8	7.650047E-3
5.650000E-8	7.638057E-3
5.655000E-8	7.576390E-3
5.660000E-8	7.483891E-3
5.665000E-8	7.367411E-3
5.670000E-8	7.226949E-3
5.675000E-8	7.071070E-3
5.680000E-8	6.911766E-3
5.685000E-8	6.757600E-3
5.690000E-8	6.620564E-3
5.695000E-8	6.534917E-3
5.700000E-8	6.509223E-3
5.705000E-8	6.519500E-3
5.710000E-8	6.557185E-3
5.715000E-8	6.613713E-3
5.720000E-8	6.683944E-3
5.725000E-8	6.766165E-3
5.730000E-8	6.829544E-3
5.735000E-8	6.856951E-3
5.740000E-8	6.860377E-3
5.745000E-8	6.850100E-3
5.750000E-8	6.836396E-3
5.755000E-8	6.810702E-3
5.760000E-8	6.766165E-3
5.765000E-8	6.704499E-3
5.770000E-8	6.653110E-3
5.775000E-8	6.649685E-3
5.780000E-8	6.692508E-3
5.785000E-8	6.749036E-3
5.790000E-8	6.827831E-3
5.795000E-8	6.942599E-3
5.800000E-8	7.059080E-3
5.805000E-8	7.160144E-3
5.810000E-8	7.261208E-3
5.815000E-8	7.355420E-3
5.820000E-8	7.413660E-3
5.825000E-8	7.423938E-3
5.830000E-8	7.391392E-3
5.835000E-8	7.316022E-3
5.840000E-8	7.223523E-3
5.845000E-8	7.134449E-3
5.850000E-8	7.048802E-3
5.855000E-8	6.975145E-3
5.860000E-8	6.918618E-3
5.865000E-8	6.874081E-3
5.870000E-8	6.829544E-3
5.875000E-8	6.791859E-3
5.880000E-8	6.747323E-3
5.885000E-8	6.687369E-3
5.890000E-8	6.637694E-3
5.895000E-8	6.612000E-3
5.900000E-8	6.586305E-3
5.905000E-8	6.560611E-3
5.910000E-8	6.570889E-3
5.915000E-8	6.625703E-3
5.920000E-8	6.697647E-3
5.925000E-8	6.773017E-3
5.930000E-8	6.839822E-3
5.935000E-8	6.884359E-3
5.940000E-8	6.920331E-3
5.945000E-8	6.947738E-3
5.950000E-8	6.954590E-3
5.955000E-8	6.918618E-3
5.960000E-8	6.839822E-3
5.965000E-8	6.728480E-3
5.970000E-8	6.603435E-3
5.975000E-8	6.486954E-3
5.980000E-8	6.373900E-3
5.985000E-8	6.269410E-3
5.990000E-8	6.199179E-3
5.995000E-8	6.168346E-3
6.000000E-8	6.158068E-3
6.005000E-8	6.159781E-3
6.010000E-8	6.180336E-3
6.015000E-8	6.206030E-3
6.020000E-8	6.223160E-3
6.025000E-8	6.240289E-3
6.030000E-8	6.272835E-3
6.035000E-8	6.301956E-3
6.040000E-8	6.348205E-3
6.045000E-8	6.425288E-3
6.050000E-8	6.492093E-3
6.055000E-8	6.512649E-3
6.060000E-8	6.519500E-3
6.065000E-8	6.533204E-3
6.070000E-8	6.521213E-3
6.075000E-8	6.493806E-3
6.080000E-8	6.483528E-3
6.085000E-8	6.468112E-3
6.090000E-8	6.420149E-3
6.095000E-8	6.361909E-3
6.100000E-8	6.315659E-3
6.105000E-8	6.267697E-3
6.110000E-8	6.233438E-3
6.115000E-8	6.218021E-3
6.120000E-8	6.204317E-3
6.125000E-8	6.175197E-3
6.130000E-8	6.130661E-3
6.135000E-8	6.091263E-3
6.140000E-8	6.067281E-3
6.145000E-8	6.062143E-3
6.150000E-8	6.065569E-3
6.155000E-8	6.099828E-3
6.160000E-8	6.190614E-3
6.165000E-8	6.317372E-3
6.170000E-8	6.435566E-3
6.175000E-8	6.560611E-3
6.180000E-8	6.694221E-3
6.185000E-8	6.798711E-3
6.190000E-8	6.867229E-3
6.195000E-8	6.896349E-3
6.200000E-8	6.868942E-3
6.205000E-8	6.762739E-3
6.210000E-8	6.622277E-3
6.215000E-8	6.473251E-3
6.220000E-8	6.312233E-3
6.225000E-8	6.130661E-3
6.230000E-8	5.943949E-3
6.235000E-8	5.781219E-3
6.240000E-8	5.668164E-3
6.245000E-8	5.587655E-3
6.250000E-8	5.560248E-3
6.255000E-8	5.625340E-3
6.260000E-8	5.769228E-3
6.265000E-8	5.930245E-3
6.270000E-8	6.089550E-3
6.275000E-8	6.255706E-3
6.280000E-8	6.399594E-3
6.285000E-8	6.498945E-3
6.290000E-8	6.570889E-3
6.295000E-8	6.610287E-3
6.300000E-8	6.577741E-3
6.305000E-8	6.486954E-3
6.310000E-8	6.367048E-3
6.315000E-8	6.200892E-3
6.320000E-8	5.995338E-3
6.325000E-8	5.800061E-3
6.330000E-8	5.649322E-3
6.335000E-8	5.524276E-3
6.340000E-8	5.448907E-3
6.345000E-8	5.454045E-3
6.350000E-8	5.515712E-3
6.355000E-8	5.572239E-3
6.360000E-8	5.618489E-3
6.365000E-8	5.681868E-3
6.370000E-8	5.741821E-3
6.375000E-8	5.776080E-3
6.380000E-8	5.786358E-3
6.385000E-8	5.770941E-3
6.390000E-8	5.710988E-3
6.395000E-8	5.627053E-3
6.400000E-8	5.563674E-3
6.405000E-8	5.537980E-3
6.410000E-8	5.529415E-3
6.415000E-8	5.541406E-3
6.420000E-8	5.591081E-3
6.425000E-8	5.681868E-3
6.430000E-8	5.803487E-3
6.435000E-8	5.950801E-3
6.440000E-8	6.120383E-3
6.445000E-8	6.295104E-3
6.450000E-8	6.442418E-3
6.455000E-8	6.541769E-3
6.460000E-8	6.582879E-3
6.465000E-8	6.586305E-3
6.470000E-8	6.541769E-3
6.475000E-8	6.432140E-3
6.480000E-8	6.279687E-3
6.485000E-8	6.110105E-3
6.490000E-8	5.916542E-3
6.495000E-8	5.724691E-3
6.500000E-8	5.589368E-3
6.505000E-8	5.500295E-3
6.510000E-8	5.421499E-3
6.515000E-8	5.378676E-3
6.520000E-8	5.402657E-3
6.525000E-8	5.460897E-3
6.530000E-8	5.524276E-3
6.535000E-8	5.615063E-3
6.540000E-8	5.709275E-3
6.545000E-8	5.772654E-3
6.550000E-8	5.815478E-3
6.555000E-8	5.841172E-3
6.560000E-8	5.827468E-3
6.565000E-8	5.764089E-3
6.570000E-8	5.666451E-3
6.575000E-8	5.558535E-3
6.580000E-8	5.478027E-3
6.585000E-8	5.426638E-3
6.590000E-8	5.376963E-3
6.595000E-8	5.313583E-3
6.600000E-8	5.263908E-3
6.605000E-8	5.246778E-3
6.610000E-8	5.263908E-3
6.615000E-8	5.323861E-3
6.620000E-8	5.431777E-3
6.625000E-8	5.570526E-3
6.630000E-8	5.728117E-3
6.635000E-8	5.890848E-3
6.640000E-8	6.039874E-3
6.645000E-8	6.164920E-3
6.650000E-8	6.269410E-3
6.655000E-8	6.336215E-3
6.660000E-8	6.336215E-3
6.665000E-8	6.284826E-3
6.670000E-8	6.188901E-3
6.675000E-8	6.034735E-3
6.680000E-8	5.808626E-3
6.685000E-8	5.541406E-3
6.690000E-8	5.279324E-3
6.695000E-8	5.037799E-3
6.700000E-8	4.827106E-3
6.705000E-8	4.657524E-3
6.710000E-8	4.563311E-3
6.715000E-8	4.558172E-3
6.720000E-8	4.616413E-3
6.725000E-8	4.712338E-3
6.730000E-8	4.856226E-3
6.735000E-8	5.054928E-3
6.740000E-8	5.272473E-3
6.745000E-8	5.483166E-3
6.750000E-8	5.673303E-3
6.755000E-8	5.832607E-3
6.760000E-8	5.943949E-3
6.765000E-8	5.985060E-3
6.770000E-8	5.954227E-3
6.775000E-8	5.858302E-3
6.780000E-8	5.722979E-3
6.785000E-8	5.551684E-3
6.790000E-8	5.368398E-3
6.795000E-8	5.197103E-3
6.800000E-8	5.065206E-3
6.805000E-8	4.972706E-3
6.810000E-8	4.931596E-3
6.815000E-8	4.938447E-3
6.820000E-8	4.967568E-3
6.825000E-8	5.017243E-3
6.830000E-8	5.102891E-3
6.835000E-8	5.212519E-3
6.840000E-8	5.323861E-3
6.845000E-8	5.430064E-3
6.850000E-8	5.519137E-3
6.855000E-8	5.584230E-3
6.860000E-8	5.644183E-3
6.865000E-8	5.710988E-3
6.870000E-8	5.767515E-3
6.875000E-8	5.822330E-3
6.880000E-8	5.889135E-3
6.885000E-8	5.950801E-3
6.890000E-8	5.991912E-3
6.895000E-8	6.010754E-3
6.900000E-8	6.014180E-3
6.905000E-8	5.978208E-3
6.910000E-8	5.907977E-3
6.915000E-8	5.825756E-3
6.920000E-8	5.726404E-3
6.925000E-8	5.596220E-3
6.930000E-8	5.442055E-3
6.935000E-8	5.277612E-3
6.940000E-8	5.120020E-3
6.945000E-8	5.008678E-3
6.950000E-8	4.941873E-3
6.955000E-8	4.895624E-3
6.960000E-8	4.873355E-3
6.965000E-8	4.900763E-3
6.970000E-8	4.974419E-3
6.975000E-8	5.066919E-3
6.980000E-8	5.178260E-3
6.985000E-8	5.293028E-3
6.990000E-8	5.402657E-3
6.995000E-8	5.505434E-3
7.000000E-8	5.582517E-3
7.005000E-8	5.611637E-3
7.010000E-8	5.608211E-3
7.015000E-8	5.572239E-3
7.020000E-8	5.486591E-3
7.025000E-8	5.380389E-3
7.030000E-8	5.279324E-3
7.035000E-8	5.176547E-3
7.040000E-8	5.090900E-3
7.045000E-8	5.060067E-3
7.050000E-8	5.065206E-3
7.055000E-8	5.094326E-3
7.060000E-8	5.178260E-3
7.065000E-8	5.308445E-3
7.070000E-8	5.447194E-3
7.075000E-8	5.584230E-3
7.080000E-8	5.707562E-3
7.085000E-8	5.777793E-3
7.090000E-8	5.782932E-3
7.095000E-8	5.746960E-3
7.100000E-8	5.678442E-3
7.105000E-8	5.596220E-3
7.110000E-8	5.507147E-3
7.115000E-8	5.407796E-3
7.120000E-8	5.293028E-3
7.125000E-8	5.181686E-3
7.130000E-8	5.097752E-3
7.135000E-8	5.041224E-3
7.140000E-8	5.025808E-3
7.145000E-8	5.063493E-3
7.150000E-8	5.138863E-3
7.155000E-8	5.224510E-3
7.160000E-8	5.310158E-3
7.165000E-8	5.376963E-3
7.170000E-8	5.402657E-3
7.175000E-8	5.375250E-3
7.180000E-8	5.308445E-3
7.185000E-8	5.193677E-3
7.190000E-8	5.029234E-3
7.195000E-8	4.840809E-3
7.200000E-8	4.666088E-3
7.205000E-8	4.499932E-3
7.210000E-8	4.344054E-3
7.215000E-8	4.220721E-3
7.220000E-8	4.150490E-3
7.225000E-8	4.135074E-3
7.230000E-8	4.184749E-3
7.235000E-8	4.292665E-3
7.240000E-8	4.427988E-3
7.245000E-8	4.573589E-3
7.250000E-8	4.741458E-3
7.255000E-8	4.919605E-3
7.260000E-8	5.068632E-3
7.265000E-8	5.185112E-3
7.270000E-8	5.246778E-3
7.275000E-8	5.248491E-3
7.280000E-8	5.210806E-3
7.285000E-8	5.135437E-3
7.290000E-8	5.025808E-3
7.295000E-8	4.900763E-3
7.300000E-8	4.779143E-3
7.305000E-8	4.666088E-3
7.310000E-8	4.561598E-3
7.315000E-8	4.479377E-3
7.320000E-8	4.422849E-3
7.325000E-8	4.402294E-3
7.330000E-8	4.424562E-3
7.335000E-8	4.472525E-3
7.340000E-8	4.527339E-3
7.345000E-8	4.595857E-3
7.350000E-8	4.681505E-3
7.355000E-8	4.782569E-3
7.360000E-8	4.900763E-3
7.365000E-8	5.024095E-3
7.370000E-8	5.118307E-3
7.375000E-8	5.178260E-3
7.380000E-8	5.217658E-3
7.385000E-8	5.229649E-3
7.390000E-8	5.202242E-3
7.395000E-8	5.144001E-3
7.400000E-8	5.068632E-3
7.405000E-8	4.991549E-3
7.410000E-8	4.914466E-3
7.415000E-8	4.835670E-3
7.420000E-8	4.738032E-3
7.425000E-8	4.624978E-3
7.430000E-8	4.520488E-3
7.435000E-8	4.426275E-3
7.440000E-8	4.337202E-3
7.445000E-8	4.244703E-3
7.450000E-8	4.157342E-3
7.455000E-8	4.090537E-3
7.460000E-8	4.049426E-3
7.465000E-8	4.027158E-3
7.470000E-8	4.006603E-3
7.475000E-8	3.986047E-3
7.480000E-8	3.963779E-3
7.485000E-8	3.950075E-3
7.490000E-8	3.958640E-3
7.495000E-8	3.980908E-3
7.500000E-8	3.996325E-3
7.505000E-8	3.999751E-3
7.510000E-8	4.003177E-3
7.515000E-8	4.010028E-3
7.520000E-8	4.003177E-3
7.525000E-8	4.001464E-3
7.530000E-8	4.011741E-3
7.535000E-8	4.004890E-3
7.540000E-8	3.991186E-3
7.545000E-8	4.004890E-3
7.550000E-8	4.037436E-3
7.555000E-8	4.068269E-3
7.560000E-8	4.105954E-3
7.565000E-8	4.169333E-3
7.570000E-8	4.222434E-3
7.575000E-8	4.258406E-3
7.580000E-8	4.313221E-3
7.585000E-8	4.369748E-3
7.590000E-8	4.395442E-3
7.595000E-8	4.400581E-3
7.600000E-8	4.405720E-3
7.605000E-8	4.395442E-3
7.610000E-8	4.371461E-3
7.615000E-8	4.347480E-3
7.620000E-8	4.325211E-3
7.625000E-8	4.302943E-3
7.630000E-8	4.289239E-3
7.635000E-8	4.282388E-3
7.640000E-8	4.289239E-3
7.645000E-8	4.309795E-3
7.650000E-8	4.321785E-3
7.655000E-8	4.323498E-3
7.660000E-8	4.338915E-3
7.665000E-8	4.368035E-3
7.670000E-8	4.385165E-3
7.675000E-8	4.385165E-3
7.680000E-8	4.395442E-3
7.685000E-8	4.405720E-3
7.690000E-8	4.398868E-3
7.695000E-8	4.392016E-3
7.700000E-8	4.380026E-3
7.705000E-8	4.356044E-3
7.710000E-8	4.314934E-3
7.715000E-8	4.263545E-3
7.720000E-8	4.198453E-3
7.725000E-8	4.116231E-3
7.730000E-8	4.027158E-3
7.735000E-8	3.944936E-3
7.740000E-8	3.891835E-3
7.745000E-8	3.867854E-3
7.750000E-8	3.859289E-3
7.755000E-8	3.857576E-3
7.760000E-8	3.874705E-3
7.765000E-8	3.905539E-3
7.770000E-8	3.932946E-3
7.775000E-8	3.956927E-3
7.780000E-8	3.984334E-3
7.785000E-8	4.010028E-3
7.790000E-8	4.054565E-3
7.795000E-8	4.128222E-3
7.800000E-8	4.200166E-3
7.805000E-8	4.253267E-3
7.810000E-8	4.314934E-3
7.815000E-8	4.392016E-3
7.820000E-8	4.457108E-3
7.825000E-8	4.494793E-3
7.830000E-8	4.530765E-3
7.835000E-8	4.556460E-3
7.840000E-8	4.549608E-3
7.845000E-8	4.503358E-3
7.850000E-8	4.409146E-3
7.855000E-8	4.284100E-3
7.860000E-8	4.140213E-3
7.865000E-8	3.982621E-3
7.870000E-8	3.806187E-3
7.875000E-8	3.638318E-3
7.880000E-8	3.511560E-3
7.885000E-8	3.436190E-3
7.890000E-8	3.427625E-3
7.895000E-8	3.494431E-3
7.900000E-8	3.626328E-3
7.905000E-8	3.792484E-3
7.910000E-8	3.970631E-3
7.915000E-8	4.148777E-3
7.920000E-8	4.314934E-3
7.925000E-8	4.448544E-3
7.930000E-8	4.525626E-3
7.935000E-8	4.534191E-3
7.940000E-8	4.491367E-3
7.945000E-8	4.409146E-3
7.950000E-8	4.277249E-3
7.955000E-8	4.121370E-3
7.960000E-8	3.986047E-3
7.965000E-8	3.881557E-3
7.970000E-8	3.790771E-3
7.975000E-8	3.737669E-3
7.980000E-8	3.753086E-3
7.985000E-8	3.821604E-3
7.990000E-8	3.922668E-3
7.995000E-8	4.063130E-3
8.000000E-8	4.213870E-3
8.005000E-8	4.321785E-3
8.010000E-8	4.410859E-3
8.015000E-8	4.496506E-3
8.020000E-8	4.554747E-3
8.025000E-8	4.561598E-3
8.030000E-8	4.546182E-3
8.035000E-8	4.513636E-3
8.040000E-8	4.441692E-3
8.045000E-8	4.349193E-3
8.050000E-8	4.260119E-3
8.055000E-8	4.155629E-3
8.060000E-8	4.032297E-3
8.065000E-8	3.910677E-3
8.070000E-8	3.794197E-3
8.075000E-8	3.686281E-3
8.080000E-8	3.614337E-3
8.085000E-8	3.586930E-3
8.090000E-8	3.586930E-3
8.095000E-8	3.610911E-3
8.100000E-8	3.681142E-3
8.105000E-8	3.783919E-3
8.110000E-8	3.890122E-3
8.115000E-8	4.003177E-3
8.120000E-8	4.117944E-3
8.125000E-8	4.225860E-3
8.130000E-8	4.326924E-3
8.135000E-8	4.410859E-3
8.140000E-8	4.465673E-3
8.145000E-8	4.501645E-3
8.150000E-8	4.537617E-3
8.155000E-8	4.554747E-3
8.160000E-8	4.534191E-3
8.165000E-8	4.494793E-3
8.170000E-8	4.443405E-3
8.175000E-8	4.378313E-3
8.180000E-8	4.299517E-3
8.185000E-8	4.234425E-3
8.190000E-8	4.179611E-3
8.195000E-8	4.131648E-3
8.200000E-8	4.078546E-3
8.205000E-8	4.028871E-3
8.210000E-8	3.998038E-3
8.215000E-8	3.982621E-3
8.220000E-8	3.967205E-3
8.225000E-8	3.953501E-3
8.230000E-8	3.946649E-3
8.235000E-8	3.953501E-3
8.240000E-8	3.963779E-3
8.245000E-8	3.958640E-3
8.250000E-8	3.944936E-3
8.255000E-8	3.929520E-3
8.260000E-8	3.900400E-3
8.265000E-8	3.837021E-3
8.270000E-8	3.753086E-3
8.275000E-8	3.667438E-3
8.280000E-8	3.576652E-3
8.285000E-8	3.513273E-3
8.290000E-8	3.491005E-3
8.295000E-8	3.487579E-3
8.300000E-8	3.501282E-3
8.305000E-8	3.550958E-3
8.310000E-8	3.636605E-3
8.315000E-8	3.732531E-3
8.320000E-8	3.843872E-3
8.325000E-8	3.953501E-3
8.330000E-8	4.075121E-3
8.335000E-8	4.198453E-3
8.340000E-8	4.290952E-3
8.345000E-8	4.311508E-3
8.350000E-8	4.263545E-3
8.355000E-8	4.186462E-3
8.360000E-8	4.080259E-3
8.365000E-8	3.951788E-3
8.370000E-8	3.850724E-3
8.375000E-8	3.811326E-3
8.380000E-8	3.807900E-3
8.385000E-8	3.833595E-3
8.390000E-8	3.891835E-3
8.395000E-8	3.968918E-3
8.400000E-8	4.032297E-3
8.405000E-8	4.066556E-3
8.410000E-8	4.097389E-3
8.415000E-8	4.114518E-3
8.420000E-8	4.092250E-3
8.425000E-8	4.018593E-3
8.430000E-8	3.902113E-3
8.435000E-8	3.761651E-3
8.440000E-8	3.622902E-3
8.445000E-8	3.494431E-3
8.450000E-8	3.389941E-3
8.455000E-8	3.341978E-3
8.460000E-8	3.350543E-3
8.465000E-8	3.401931E-3
8.470000E-8	3.494431E-3
8.475000E-8	3.626328E-3
8.480000E-8	3.778780E-3
8.485000E-8	3.924381E-3
8.490000E-8	4.056278E-3
8.495000E-8	4.159055E-3
8.500000E-8	4.198453E-3
8.505000E-8	4.171046E-3
8.510000E-8	4.114518E-3
8.515000E-8	4.049426E-3
8.520000E-8	3.962066E-3
8.525000E-8	3.854150E-3
8.530000E-8	3.765077E-3
8.535000E-8	3.715401E-3
8.540000E-8	3.689707E-3
8.545000E-8	3.691420E-3
8.550000E-8	3.746234E-3
8.555000E-8	3.833595E-3
8.560000E-8	3.931233E-3
8.565000E-8	4.051139E-3
8.570000E-8	4.174472E-3
8.575000E-8	4.263545E-3
8.580000E-8	4.318359E-3
8.585000E-8	4.349193E-3
8.590000E-8	4.342341E-3
8.595000E-8	4.285813E-3
8.600000E-8	4.222434E-3
8.605000E-8	4.167620E-3
8.610000E-8	4.107667E-3
8.615000E-8	4.049426E-3
8.620000E-8	4.011741E-3
8.625000E-8	3.975769E-3
8.630000E-8	3.936372E-3
8.635000E-8	3.896974E-3
8.640000E-8	3.857576E-3
