Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
4.260000E-8	1.495407E-2
4.265000E-8	1.497291E-2
4.270000E-8	1.501231E-2
4.275000E-8	1.504657E-2
4.280000E-8	1.508768E-2
4.285000E-8	1.513393E-2
4.290000E-8	1.516305E-2
4.295000E-8	1.516990E-2
4.300000E-8	1.516133E-2
4.305000E-8	1.515791E-2
4.310000E-8	1.514592E-2
4.315000E-8	1.511851E-2
4.320000E-8	1.506027E-2
4.325000E-8	1.497291E-2
4.330000E-8	1.488897E-2
4.335000E-8	1.481532E-2
4.340000E-8	1.472453E-2
4.345000E-8	1.461833E-2
4.350000E-8	1.452240E-2
4.355000E-8	1.442134E-2
4.360000E-8	1.430315E-2
4.365000E-8	1.419866E-2
4.370000E-8	1.412157E-2
4.375000E-8	1.405648E-2
4.380000E-8	1.401023E-2
4.385000E-8	1.401194E-2
4.390000E-8	1.403421E-2
4.395000E-8	1.405477E-2
4.400000E-8	1.409417E-2
4.405000E-8	1.415412E-2
4.410000E-8	1.422092E-2
4.415000E-8	1.428259E-2
4.420000E-8	1.434083E-2
4.425000E-8	1.439222E-2
4.430000E-8	1.442134E-2
4.435000E-8	1.441963E-2
4.440000E-8	1.438537E-2
4.445000E-8	1.431514E-2
4.450000E-8	1.422435E-2
4.455000E-8	1.413014E-2
4.460000E-8	1.403421E-2
4.465000E-8	1.392116E-2
4.470000E-8	1.379269E-2
4.475000E-8	1.368306E-2
4.480000E-8	1.359570E-2
4.485000E-8	1.351861E-2
4.490000E-8	1.345866E-2
4.495000E-8	1.343982E-2
4.500000E-8	1.345010E-2
4.505000E-8	1.346723E-2
4.510000E-8	1.349292E-2
4.515000E-8	1.353574E-2
4.520000E-8	1.357343E-2
4.525000E-8	1.359570E-2
4.530000E-8	1.361111E-2
4.535000E-8	1.362139E-2
4.540000E-8	1.361454E-2
4.545000E-8	1.359398E-2
4.550000E-8	1.356144E-2
4.555000E-8	1.351861E-2
4.560000E-8	1.347065E-2
4.565000E-8	1.342098E-2
4.570000E-8	1.337815E-2
4.575000E-8	1.335417E-2
4.580000E-8	1.334389E-2
4.585000E-8	1.334561E-2
4.590000E-8	1.335931E-2
4.595000E-8	1.339186E-2
4.600000E-8	1.343639E-2
4.605000E-8	1.347750E-2
4.610000E-8	1.353232E-2
4.615000E-8	1.359056E-2
4.620000E-8	1.362482E-2
4.625000E-8	1.362653E-2
4.630000E-8	1.363681E-2
4.635000E-8	1.365222E-2
4.640000E-8	1.364537E-2
4.645000E-8	1.362139E-2
4.650000E-8	1.361111E-2
4.655000E-8	1.360084E-2
4.660000E-8	1.356658E-2
4.665000E-8	1.352718E-2
4.670000E-8	1.349806E-2
4.675000E-8	1.345695E-2
4.680000E-8	1.339357E-2
4.685000E-8	1.332848E-2
4.690000E-8	1.324968E-2
4.695000E-8	1.315718E-2
4.700000E-8	1.307496E-2
4.705000E-8	1.301501E-2
4.710000E-8	1.295163E-2
4.715000E-8	1.287454E-2
4.720000E-8	1.281630E-2
4.725000E-8	1.278376E-2
4.730000E-8	1.276149E-2
4.735000E-8	1.275635E-2
4.740000E-8	1.277006E-2
4.745000E-8	1.278205E-2
4.750000E-8	1.279575E-2
4.755000E-8	1.282487E-2
4.760000E-8	1.284371E-2
4.765000E-8	1.281802E-2
4.770000E-8	1.275806E-2
4.775000E-8	1.268098E-2
4.780000E-8	1.259191E-2
4.785000E-8	1.250969E-2
4.790000E-8	1.244459E-2
4.795000E-8	1.238464E-2
4.800000E-8	1.232126E-2
4.805000E-8	1.228186E-2
4.810000E-8	1.227844E-2
4.815000E-8	1.230413E-2
4.820000E-8	1.236580E-2
4.825000E-8	1.247029E-2
4.830000E-8	1.260732E-2
4.835000E-8	1.274950E-2
4.840000E-8	1.287797E-2
4.845000E-8	1.298417E-2
4.850000E-8	1.305098E-2
4.855000E-8	1.306468E-2
4.860000E-8	1.302186E-2
4.865000E-8	1.292422E-2
4.870000E-8	1.279061E-2
4.875000E-8	1.264501E-2
4.880000E-8	1.248571E-2
4.885000E-8	1.232640E-2
4.890000E-8	1.218251E-2
4.895000E-8	1.208488E-2
4.900000E-8	1.203863E-2
4.905000E-8	1.204376E-2
4.910000E-8	1.208145E-2
4.915000E-8	1.215339E-2
4.920000E-8	1.226302E-2
4.925000E-8	1.238635E-2
4.930000E-8	1.249427E-2
4.935000E-8	1.257478E-2
4.940000E-8	1.263644E-2
4.945000E-8	1.265871E-2
4.950000E-8	1.263644E-2
4.955000E-8	1.258163E-2
4.960000E-8	1.250283E-2
4.965000E-8	1.240520E-2
4.970000E-8	1.230413E-2
4.975000E-8	1.219964E-2
4.980000E-8	1.209344E-2
4.985000E-8	1.200779E-2
4.990000E-8	1.194441E-2
4.995000E-8	1.188446E-2
5.000000E-8	1.182279E-2
5.005000E-8	1.177141E-2
5.010000E-8	1.173886E-2
5.015000E-8	1.171830E-2
5.020000E-8	1.170631E-2
5.025000E-8	1.171316E-2
5.030000E-8	1.173715E-2
5.035000E-8	1.176284E-2
5.040000E-8	1.178682E-2
5.045000E-8	1.181594E-2
5.050000E-8	1.185877E-2
5.055000E-8	1.191015E-2
5.060000E-8	1.195640E-2
5.065000E-8	1.198724E-2
5.070000E-8	1.199066E-2
5.075000E-8	1.198381E-2
5.080000E-8	1.198039E-2
5.085000E-8	1.195469E-2
5.090000E-8	1.186733E-2
5.095000E-8	1.175428E-2
5.100000E-8	1.165835E-2
5.105000E-8	1.156928E-2
5.110000E-8	1.146479E-2
5.115000E-8	1.136201E-2
5.120000E-8	1.129692E-2
5.125000E-8	1.127294E-2
5.130000E-8	1.126608E-2
5.135000E-8	1.127122E-2
5.140000E-8	1.128321E-2
5.145000E-8	1.131919E-2
5.150000E-8	1.137057E-2
5.155000E-8	1.142196E-2
5.160000E-8	1.148363E-2
5.165000E-8	1.155215E-2
5.170000E-8	1.161895E-2
5.175000E-8	1.167548E-2
5.180000E-8	1.173715E-2
5.185000E-8	1.179710E-2
5.190000E-8	1.182622E-2
5.195000E-8	1.181937E-2
5.200000E-8	1.178853E-2
5.205000E-8	1.174742E-2
5.210000E-8	1.168404E-2
5.215000E-8	1.158641E-2
5.220000E-8	1.147849E-2
5.225000E-8	1.138770E-2
5.230000E-8	1.130891E-2
5.235000E-8	1.123011E-2
5.240000E-8	1.115988E-2
5.245000E-8	1.110849E-2
5.250000E-8	1.108794E-2
5.255000E-8	1.110849E-2
5.260000E-8	1.115132E-2
5.265000E-8	1.119757E-2
5.270000E-8	1.124382E-2
5.275000E-8	1.127122E-2
5.280000E-8	1.126780E-2
5.285000E-8	1.124724E-2
5.290000E-8	1.122326E-2
5.295000E-8	1.117872E-2
5.300000E-8	1.110849E-2
5.305000E-8	1.103141E-2
5.310000E-8	1.096461E-2
5.315000E-8	1.090123E-2
5.320000E-8	1.084299E-2
5.325000E-8	1.081215E-2
5.330000E-8	1.081044E-2
5.335000E-8	1.081387E-2
5.340000E-8	1.081558E-2
5.345000E-8	1.082243E-2
5.350000E-8	1.083442E-2
5.355000E-8	1.084813E-2
5.360000E-8	1.085498E-2
5.365000E-8	1.086183E-2
5.370000E-8	1.087382E-2
5.375000E-8	1.090637E-2
5.380000E-8	1.094234E-2
5.385000E-8	1.096289E-2
5.390000E-8	1.097317E-2
5.395000E-8	1.099544E-2
5.400000E-8	1.100914E-2
5.405000E-8	1.099201E-2
5.410000E-8	1.096803E-2
5.415000E-8	1.095775E-2
5.420000E-8	1.095262E-2
5.425000E-8	1.093549E-2
5.430000E-8	1.092863E-2
5.435000E-8	1.093035E-2
5.440000E-8	1.093891E-2
5.445000E-8	1.095262E-2
5.450000E-8	1.097146E-2
5.455000E-8	1.097317E-2
5.460000E-8	1.096289E-2
5.465000E-8	1.096803E-2
5.470000E-8	1.096118E-2
5.475000E-8	1.092521E-2
5.480000E-8	1.087896E-2
5.485000E-8	1.082586E-2
5.490000E-8	1.073164E-2
5.495000E-8	1.061003E-2
5.500000E-8	1.051410E-2
5.505000E-8	1.045415E-2
5.510000E-8	1.039762E-2
5.515000E-8	1.035480E-2
5.520000E-8	1.033424E-2
5.525000E-8	1.032910E-2
5.530000E-8	1.033595E-2
5.535000E-8	1.036165E-2
5.540000E-8	1.040105E-2
5.545000E-8	1.043530E-2
5.550000E-8	1.047470E-2
5.555000E-8	1.051753E-2
5.560000E-8	1.054151E-2
5.565000E-8	1.053808E-2
5.570000E-8	1.053123E-2
5.575000E-8	1.051581E-2
5.580000E-8	1.048498E-2
5.585000E-8	1.044044E-2
5.590000E-8	1.037021E-2
5.595000E-8	1.027086E-2
5.600000E-8	1.016637E-2
5.605000E-8	1.008072E-2
5.610000E-8	9.998502E-3
5.615000E-8	9.906003E-3
5.620000E-8	9.837485E-3
5.625000E-8	9.808364E-3
5.630000E-8	9.794661E-3
5.635000E-8	9.787809E-3
5.640000E-8	9.810077E-3
5.645000E-8	9.854614E-3
5.650000E-8	9.902577E-3
5.655000E-8	9.947113E-3
5.660000E-8	1.000364E-2
5.665000E-8	1.007216E-2
5.670000E-8	1.014068E-2
5.675000E-8	1.019035E-2
5.680000E-8	1.023146E-2
5.685000E-8	1.027257E-2
5.690000E-8	1.029656E-2
5.695000E-8	1.029313E-2
5.700000E-8	1.027771E-2
5.705000E-8	1.025031E-2
5.710000E-8	1.019378E-2
5.715000E-8	1.011498E-2
5.720000E-8	1.004475E-2
5.725000E-8	9.991650E-3
5.730000E-8	9.935123E-3
5.735000E-8	9.871744E-3
5.740000E-8	9.815216E-3
5.745000E-8	9.775818E-3
5.750000E-8	9.748411E-3
5.755000E-8	9.727856E-3
5.760000E-8	9.707300E-3
5.765000E-8	9.709013E-3
5.770000E-8	9.729569E-3
5.775000E-8	9.748411E-3
5.780000E-8	9.756976E-3
5.785000E-8	9.762115E-3
5.790000E-8	9.772392E-3
5.795000E-8	9.787809E-3
5.800000E-8	9.799800E-3
5.805000E-8	9.810077E-3
5.810000E-8	9.820355E-3
5.815000E-8	9.842623E-3
5.820000E-8	9.873457E-3
5.825000E-8	9.907716E-3
5.830000E-8	9.936836E-3
5.835000E-8	9.964243E-3
5.840000E-8	9.984798E-3
5.845000E-8	9.986511E-3
5.850000E-8	9.972808E-3
5.855000E-8	9.947113E-3
5.860000E-8	9.911141E-3
5.865000E-8	9.859753E-3
5.870000E-8	9.791235E-3
5.875000E-8	9.726143E-3
5.880000E-8	9.681606E-3
5.885000E-8	9.655912E-3
5.890000E-8	9.647347E-3
5.895000E-8	9.667902E-3
5.900000E-8	9.727856E-3
5.905000E-8	9.811790E-3
5.910000E-8	9.902577E-3
5.915000E-8	9.989937E-3
5.920000E-8	1.006017E-2
5.925000E-8	1.009614E-2
5.930000E-8	1.009785E-2
5.935000E-8	1.006017E-2
5.940000E-8	9.983085E-3
5.945000E-8	9.863179E-3
5.950000E-8	9.707300E-3
5.955000E-8	9.532579E-3
5.960000E-8	9.361284E-3
5.965000E-8	9.215684E-3
5.970000E-8	9.114620E-3
5.975000E-8	9.058092E-3
5.980000E-8	9.046102E-3
5.985000E-8	9.064944E-3
5.990000E-8	9.102629E-3
5.995000E-8	9.155730E-3
6.000000E-8	9.234526E-3
6.005000E-8	9.318461E-3
6.010000E-8	9.378414E-3
6.015000E-8	9.426377E-3
6.020000E-8	9.470913E-3
6.025000E-8	9.491469E-3
6.030000E-8	9.486330E-3
6.035000E-8	9.481191E-3
6.040000E-8	9.496607E-3
6.045000E-8	9.515450E-3
6.050000E-8	9.527441E-3
6.055000E-8	9.539431E-3
6.060000E-8	9.554848E-3
6.065000E-8	9.568551E-3
6.070000E-8	9.568551E-3
6.075000E-8	9.544570E-3
6.080000E-8	9.518876E-3
6.085000E-8	9.491469E-3
6.090000E-8	9.434941E-3
6.095000E-8	9.359571E-3
6.100000E-8	9.287628E-3
6.105000E-8	9.225961E-3
6.110000E-8	9.166008E-3
6.115000E-8	9.124897E-3
6.120000E-8	9.107768E-3
6.125000E-8	9.094064E-3
6.130000E-8	9.095777E-3
6.135000E-8	9.111194E-3
6.140000E-8	9.119758E-3
6.145000E-8	9.114620E-3
6.150000E-8	9.114620E-3
6.155000E-8	9.118046E-3
6.160000E-8	9.097490E-3
6.165000E-8	9.059805E-3
6.170000E-8	9.020407E-3
6.175000E-8	8.981010E-3
6.180000E-8	8.946751E-3
6.185000E-8	8.931334E-3
6.190000E-8	8.936473E-3
6.195000E-8	8.967306E-3
6.200000E-8	9.013556E-3
6.205000E-8	9.075222E-3
6.210000E-8	9.148879E-3
6.215000E-8	9.224248E-3
6.220000E-8	9.275637E-3
6.225000E-8	9.280776E-3
6.230000E-8	9.256794E-3
6.235000E-8	9.229387E-3
6.240000E-8	9.188276E-3
6.245000E-8	9.128323E-3
6.250000E-8	9.052953E-3
6.255000E-8	8.994713E-3
6.260000E-8	8.963880E-3
6.265000E-8	8.946751E-3
6.270000E-8	8.941612E-3
6.275000E-8	8.967306E-3
6.280000E-8	9.020407E-3
6.285000E-8	9.066657E-3
6.290000E-8	9.102629E-3
6.295000E-8	9.136888E-3
6.300000E-8	9.152305E-3
6.305000E-8	9.130036E-3
6.310000E-8	9.092351E-3
6.315000E-8	9.052953E-3
6.320000E-8	8.993000E-3
6.325000E-8	8.903927E-3
6.330000E-8	8.811427E-3
6.335000E-8	8.732632E-3
6.340000E-8	8.653836E-3
6.345000E-8	8.564763E-3
6.350000E-8	8.491106E-3
6.355000E-8	8.439717E-3
6.360000E-8	8.402032E-3
6.365000E-8	8.362635E-3
6.370000E-8	8.324950E-3
6.375000E-8	8.287265E-3
6.380000E-8	8.256432E-3
6.385000E-8	8.234163E-3
6.390000E-8	8.211895E-3
6.395000E-8	8.198191E-3
6.400000E-8	8.206756E-3
6.405000E-8	8.234163E-3
6.410000E-8	8.258145E-3
6.415000E-8	8.282126E-3
6.420000E-8	8.326663E-3
6.425000E-8	8.386616E-3
6.430000E-8	8.448282E-3
6.435000E-8	8.509948E-3
6.440000E-8	8.545920E-3
6.445000E-8	8.535643E-3
6.450000E-8	8.504809E-3
6.455000E-8	8.461986E-3
6.460000E-8	8.398607E-3
6.465000E-8	8.319811E-3
6.470000E-8	8.246154E-3
6.475000E-8	8.193053E-3
6.480000E-8	8.153655E-3
6.485000E-8	8.129673E-3
6.490000E-8	8.129673E-3
6.495000E-8	8.146803E-3
6.500000E-8	8.177636E-3
6.505000E-8	8.217034E-3
6.510000E-8	8.256432E-3
6.515000E-8	8.294117E-3
6.520000E-8	8.330089E-3
6.525000E-8	8.362635E-3
6.530000E-8	8.384903E-3
6.535000E-8	8.388329E-3
6.540000E-8	8.381477E-3
6.545000E-8	8.393468E-3
6.550000E-8	8.431153E-3
6.555000E-8	8.482541E-3
6.560000E-8	8.540781E-3
6.565000E-8	8.614438E-3
6.570000E-8	8.693234E-3
6.575000E-8	8.761752E-3
6.580000E-8	8.796011E-3
6.585000E-8	8.797724E-3
6.590000E-8	8.778881E-3
6.595000E-8	8.727493E-3
6.600000E-8	8.634994E-3
6.605000E-8	8.520226E-3
6.610000E-8	8.390042E-3
6.615000E-8	8.246154E-3
6.620000E-8	8.102266E-3
6.625000E-8	7.987498E-3
6.630000E-8	7.908703E-3
6.635000E-8	7.855601E-3
6.640000E-8	7.828194E-3
6.645000E-8	7.824768E-3
6.650000E-8	7.848750E-3
6.655000E-8	7.905277E-3
6.660000E-8	7.989211E-3
6.665000E-8	8.074859E-3
6.670000E-8	8.157081E-3
6.675000E-8	8.232450E-3
6.680000E-8	8.306107E-3
6.685000E-8	8.362635E-3
6.690000E-8	8.388329E-3
6.695000E-8	8.381477E-3
6.700000E-8	8.345505E-3
6.705000E-8	8.271848E-3
6.710000E-8	8.146803E-3
6.715000E-8	7.990924E-3
6.720000E-8	7.843611E-3
6.725000E-8	7.711714E-3
6.730000E-8	7.571252E-3
6.735000E-8	7.444493E-3
6.740000E-8	7.355420E-3
6.745000E-8	7.302318E-3
6.750000E-8	7.268059E-3
6.755000E-8	7.257782E-3
6.760000E-8	7.286902E-3
6.765000E-8	7.355420E-3
6.770000E-8	7.441067E-3
6.775000E-8	7.536993E-3
6.780000E-8	7.636344E-3
6.785000E-8	7.713426E-3
6.790000E-8	7.754537E-3
6.795000E-8	7.776806E-3
6.800000E-8	7.788796E-3
6.805000E-8	7.781944E-3
6.810000E-8	7.752824E-3
6.815000E-8	7.716852E-3
6.820000E-8	7.692871E-3
6.825000E-8	7.691158E-3
6.830000E-8	7.704862E-3
6.835000E-8	7.727130E-3
6.840000E-8	7.763102E-3
6.845000E-8	7.817916E-3
6.850000E-8	7.857314E-3
6.855000E-8	7.865879E-3
6.860000E-8	7.869305E-3
6.865000E-8	7.862453E-3
6.870000E-8	7.809352E-3
6.875000E-8	7.721991E-3
6.880000E-8	7.631205E-3
6.885000E-8	7.552409E-3
6.890000E-8	7.485604E-3
6.895000E-8	7.451345E-3
6.900000E-8	7.444493E-3
6.905000E-8	7.454771E-3
6.910000E-8	7.473613E-3
6.915000E-8	7.495882E-3
6.920000E-8	7.531854E-3
6.925000E-8	7.586668E-3
6.930000E-8	7.626066E-3
6.935000E-8	7.620927E-3
6.940000E-8	7.603798E-3
6.945000E-8	7.600372E-3
6.950000E-8	7.590094E-3
6.955000E-8	7.557548E-3
6.960000E-8	7.519863E-3
6.965000E-8	7.487317E-3
6.970000E-8	7.453058E-3
6.975000E-8	7.405095E-3
6.980000E-8	7.360559E-3
6.985000E-8	7.326300E-3
6.990000E-8	7.281763E-3
6.995000E-8	7.220097E-3
7.000000E-8	7.175560E-3
7.005000E-8	7.156718E-3
7.010000E-8	7.124172E-3
7.015000E-8	7.079635E-3
7.020000E-8	7.065931E-3
7.025000E-8	7.095052E-3
7.030000E-8	7.124172E-3
7.035000E-8	7.156718E-3
7.040000E-8	7.209819E-3
7.045000E-8	7.280050E-3
7.050000E-8	7.350281E-3
7.055000E-8	7.410234E-3
7.060000E-8	7.453058E-3
7.065000E-8	7.466762E-3
7.070000E-8	7.458197E-3
7.075000E-8	7.430790E-3
7.080000E-8	7.389679E-3
7.085000E-8	7.333152E-3
7.090000E-8	7.250930E-3
7.095000E-8	7.153292E-3
7.100000E-8	7.057367E-3
7.105000E-8	6.970006E-3
7.110000E-8	6.886072E-3
7.115000E-8	6.810702E-3
7.120000E-8	6.767878E-3
7.125000E-8	6.764452E-3
7.130000E-8	6.800424E-3
7.135000E-8	6.853526E-3
7.140000E-8	6.910053E-3
7.145000E-8	6.981997E-3
7.150000E-8	7.065931E-3
7.155000E-8	7.155005E-3
7.160000E-8	7.225236E-3
7.165000E-8	7.274911E-3
7.170000E-8	7.310883E-3
7.175000E-8	7.324587E-3
7.180000E-8	7.314309E-3
7.185000E-8	7.283476E-3
7.190000E-8	7.250930E-3
7.195000E-8	7.223523E-3
7.200000E-8	7.187551E-3
7.205000E-8	7.141301E-3
7.210000E-8	7.105329E-3
7.215000E-8	7.098477E-3
7.220000E-8	7.124172E-3
7.225000E-8	7.163570E-3
7.230000E-8	7.201254E-3
7.235000E-8	7.235513E-3
7.240000E-8	7.271485E-3
7.245000E-8	7.310883E-3
7.250000E-8	7.338290E-3
7.255000E-8	7.338290E-3
7.260000E-8	7.316022E-3
7.265000E-8	7.274911E-3
7.270000E-8	7.209819E-3
7.275000E-8	7.112181E-3
7.280000E-8	7.002552E-3
7.285000E-8	6.901488E-3
7.290000E-8	6.800424E-3
7.295000E-8	6.707925E-3
7.300000E-8	6.639407E-3
7.305000E-8	6.603435E-3
7.310000E-8	6.591444E-3
7.315000E-8	6.618851E-3
7.320000E-8	6.685656E-3
7.325000E-8	6.764452E-3
7.330000E-8	6.844961E-3
7.335000E-8	6.925469E-3
7.340000E-8	7.000839E-3
7.345000E-8	7.048802E-3
7.350000E-8	7.074496E-3
7.355000E-8	7.077922E-3
7.360000E-8	7.053941E-3
7.365000E-8	6.985423E-3
7.370000E-8	6.886072E-3
7.375000E-8	6.790146E-3
7.380000E-8	6.716490E-3
7.385000E-8	6.656536E-3
7.390000E-8	6.613713E-3
7.395000E-8	6.620564E-3
7.400000E-8	6.671953E-3
7.405000E-8	6.742184E-3
7.410000E-8	6.819267E-3
7.415000E-8	6.901488E-3
7.420000E-8	6.987136E-3
7.425000E-8	7.057367E-3
7.430000E-8	7.088200E-3
7.435000E-8	7.084774E-3
7.440000E-8	7.065931E-3
7.445000E-8	7.033385E-3
7.450000E-8	6.961441E-3
7.455000E-8	6.858664E-3
7.460000E-8	6.740471E-3
7.465000E-8	6.637694E-3
7.470000E-8	6.562324E-3
7.475000E-8	6.495519E-3
7.480000E-8	6.409871E-3
7.485000E-8	6.317372E-3
7.490000E-8	6.247141E-3
7.495000E-8	6.204317E-3
7.500000E-8	6.170058E-3
7.505000E-8	6.154642E-3
7.510000E-8	6.154642E-3
7.515000E-8	6.180336E-3
7.520000E-8	6.224873E-3
7.525000E-8	6.272835E-3
7.530000E-8	6.313946E-3
7.535000E-8	6.360196E-3
7.540000E-8	6.408159E-3
7.545000E-8	6.433853E-3
7.550000E-8	6.433853E-3
7.555000E-8	6.420149E-3
7.560000E-8	6.401307E-3
7.565000E-8	6.391029E-3
7.570000E-8	6.389316E-3
7.575000E-8	6.380751E-3
7.580000E-8	6.367048E-3
7.585000E-8	6.373900E-3
7.590000E-8	6.406446E-3
7.595000E-8	6.454408E-3
7.600000E-8	6.516074E-3
7.605000E-8	6.588018E-3
7.610000E-8	6.666814E-3
7.615000E-8	6.750749E-3
7.620000E-8	6.851813E-3
7.625000E-8	6.944312E-3
7.630000E-8	7.017969E-3
7.635000E-8	7.076209E-3
7.640000E-8	7.127598E-3
7.645000E-8	7.160144E-3
7.650000E-8	7.163570E-3
7.655000E-8	7.146440E-3
7.660000E-8	7.096764E-3
7.665000E-8	7.007691E-3
7.670000E-8	6.892923E-3
7.675000E-8	6.767878E-3
7.680000E-8	6.610287E-3
7.685000E-8	6.438992E-3
7.690000E-8	6.279687E-3
7.695000E-8	6.139225E-3
7.700000E-8	6.019319E-3
7.705000E-8	5.950801E-3
7.710000E-8	5.931958E-3
7.715000E-8	5.937097E-3
7.720000E-8	5.971356E-3
7.725000E-8	6.039874E-3
7.730000E-8	6.115244E-3
7.735000E-8	6.178623E-3
7.740000E-8	6.221447E-3
7.745000E-8	6.240289E-3
7.750000E-8	6.240289E-3
7.755000E-8	6.224873E-3
7.760000E-8	6.187188E-3
7.765000E-8	6.115244E-3
7.770000E-8	6.036448E-3
7.775000E-8	5.961079E-3
7.780000E-8	5.890848E-3
7.785000E-8	5.829181E-3
7.790000E-8	5.776080E-3
7.795000E-8	5.731543E-3
7.800000E-8	5.710988E-3
7.805000E-8	5.714414E-3
7.810000E-8	5.722979E-3
7.815000E-8	5.750386E-3
7.820000E-8	5.805200E-3
7.825000E-8	5.863440E-3
7.830000E-8	5.926820E-3
7.835000E-8	6.009041E-3
7.840000E-8	6.087837E-3
7.845000E-8	6.149503E-3
7.850000E-8	6.204317E-3
7.855000E-8	6.252280E-3
7.860000E-8	6.272835E-3
7.865000E-8	6.271123E-3
7.870000E-8	6.252280E-3
7.875000E-8	6.212882E-3
7.880000E-8	6.156355E-3
7.885000E-8	6.106679E-3
7.890000E-8	6.062143E-3
7.895000E-8	6.010754E-3
7.900000E-8	5.962792E-3
7.905000E-8	5.914829E-3
7.910000E-8	5.873718E-3
7.915000E-8	5.848024E-3
7.920000E-8	5.836033E-3
7.925000E-8	5.825756E-3
7.930000E-8	5.812052E-3
7.935000E-8	5.803487E-3
7.940000E-8	5.796635E-3
7.945000E-8	5.791497E-3
7.950000E-8	5.791497E-3
7.955000E-8	5.800061E-3
7.960000E-8	5.817191E-3
7.965000E-8	5.841172E-3
7.970000E-8	5.868579E-3
7.975000E-8	5.901125E-3
7.980000E-8	5.947375E-3
7.985000E-8	5.990199E-3
7.990000E-8	6.012467E-3
7.995000E-8	6.015893E-3
8.000000E-8	6.029597E-3
8.005000E-8	6.045013E-3
8.010000E-8	6.036448E-3
8.015000E-8	6.026171E-3
8.020000E-8	6.034735E-3
8.025000E-8	6.051865E-3
8.030000E-8	6.080985E-3
8.035000E-8	6.135799E-3
8.040000E-8	6.204317E-3
8.045000E-8	6.269410E-3
8.050000E-8	6.327650E-3
8.055000E-8	6.380751E-3
8.060000E-8	6.425288E-3
8.065000E-8	6.457834E-3
8.070000E-8	6.457834E-3
8.075000E-8	6.433853E-3
8.080000E-8	6.408159E-3
8.085000E-8	6.372187E-3
8.090000E-8	6.291678E-3
8.095000E-8	6.187188E-3
8.100000E-8	6.091263E-3
8.105000E-8	5.998763E-3
8.110000E-8	5.895986E-3
8.115000E-8	5.796635E-3
8.120000E-8	5.705849E-3
8.125000E-8	5.615063E-3
8.130000E-8	5.531128E-3
8.135000E-8	5.442055E-3
8.140000E-8	5.361546E-3
8.145000E-8	5.313583E-3
8.150000E-8	5.293028E-3
8.155000E-8	5.277612E-3
8.160000E-8	5.293028E-3
8.165000E-8	5.354694E-3
8.170000E-8	5.438629E-3
8.175000E-8	5.517425E-3
8.180000E-8	5.592794E-3
8.185000E-8	5.659599E-3
8.190000E-8	5.697284E-3
8.195000E-8	5.712701E-3
8.200000E-8	5.704136E-3
8.205000E-8	5.661312E-3
8.210000E-8	5.589368E-3
8.215000E-8	5.520850E-3
8.220000E-8	5.469462E-3
8.225000E-8	5.426638E-3
8.230000E-8	5.407796E-3
8.235000E-8	5.433490E-3
8.240000E-8	5.490017E-3
8.245000E-8	5.570526E-3
8.250000E-8	5.663025E-3
8.255000E-8	5.745247E-3
8.260000E-8	5.817191E-3
8.265000E-8	5.895986E-3
8.270000E-8	5.959366E-3
8.275000E-8	5.986773E-3
8.280000E-8	6.002189E-3
8.285000E-8	6.015893E-3
8.290000E-8	5.995338E-3
8.295000E-8	5.962792E-3
8.300000E-8	5.964504E-3
8.305000E-8	5.974782E-3
8.310000E-8	5.959366E-3
8.315000E-8	5.950801E-3
8.320000E-8	5.973069E-3
8.325000E-8	5.998763E-3
8.330000E-8	6.015893E-3
8.335000E-8	6.029597E-3
8.340000E-8	6.041587E-3
8.345000E-8	6.055291E-3
8.350000E-8	6.079272E-3
8.355000E-8	6.094689E-3
8.360000E-8	6.096402E-3
8.365000E-8	6.087837E-3
8.370000E-8	6.063856E-3
8.375000E-8	6.003902E-3
8.380000E-8	5.918255E-3
8.385000E-8	5.820617E-3
8.390000E-8	5.702423E-3
8.395000E-8	5.565387E-3
8.400000E-8	5.428351E-3
8.405000E-8	5.310158E-3
8.410000E-8	5.203955E-3
8.415000E-8	5.118307E-3
8.420000E-8	5.072058E-3
8.425000E-8	5.066919E-3
8.430000E-8	5.099465E-3
8.435000E-8	5.171409E-3
8.440000E-8	5.289602E-3
8.445000E-8	5.428351E-3
8.450000E-8	5.577378E-3
8.455000E-8	5.719553E-3
8.460000E-8	5.837746E-3
8.465000E-8	5.909690E-3
8.470000E-8	5.928533E-3
8.475000E-8	5.906264E-3
8.480000E-8	5.861727E-3
8.485000E-8	5.782932E-3
8.490000E-8	5.657886E-3
8.495000E-8	5.517425E-3
8.500000E-8	5.383814E-3
8.505000E-8	5.248491E-3
8.510000E-8	5.108029E-3
8.515000E-8	4.998401E-3
8.520000E-8	4.924744E-3
8.525000E-8	4.875068E-3
8.530000E-8	4.857939E-3
8.535000E-8	4.876781E-3
8.540000E-8	4.917892E-3
8.545000E-8	4.965855E-3
8.550000E-8	5.010391E-3
8.555000E-8	5.044650E-3
8.560000E-8	5.073770E-3
8.565000E-8	5.108029E-3
8.570000E-8	5.120020E-3
8.575000E-8	5.092613E-3
8.580000E-8	5.054928E-3
8.585000E-8	5.006965E-3
8.590000E-8	4.926457E-3
8.595000E-8	4.820254E-3
8.600000E-8	4.712338E-3
8.605000E-8	4.602709E-3
8.610000E-8	4.493080E-3
