Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
4.290000E-8	1.219622E-2
4.295000E-8	1.227330E-2
4.300000E-8	1.234353E-2
4.305000E-8	1.240177E-2
4.310000E-8	1.245316E-2
4.315000E-8	1.248571E-2
4.320000E-8	1.249770E-2
4.325000E-8	1.249256E-2
4.330000E-8	1.246858E-2
4.335000E-8	1.242061E-2
4.340000E-8	1.236922E-2
4.345000E-8	1.231270E-2
4.350000E-8	1.225446E-2
4.355000E-8	1.221849E-2
4.360000E-8	1.220649E-2
4.365000E-8	1.219279E-2
4.370000E-8	1.216538E-2
4.375000E-8	1.214140E-2
4.380000E-8	1.211742E-2
4.385000E-8	1.208145E-2
4.390000E-8	1.205747E-2
4.395000E-8	1.205062E-2
4.400000E-8	1.203177E-2
4.405000E-8	1.201122E-2
4.410000E-8	1.199751E-2
4.415000E-8	1.197525E-2
4.420000E-8	1.195298E-2
4.425000E-8	1.194099E-2
4.430000E-8	1.192214E-2
4.435000E-8	1.186562E-2
4.440000E-8	1.178340E-2
4.445000E-8	1.169261E-2
4.450000E-8	1.158812E-2
4.455000E-8	1.148192E-2
4.460000E-8	1.140141E-2
4.465000E-8	1.135002E-2
4.470000E-8	1.131576E-2
4.475000E-8	1.130377E-2
4.480000E-8	1.130891E-2
4.485000E-8	1.133118E-2
4.490000E-8	1.136030E-2
4.495000E-8	1.137743E-2
4.500000E-8	1.139627E-2
4.505000E-8	1.143224E-2
4.510000E-8	1.145622E-2
4.515000E-8	1.145280E-2
4.520000E-8	1.146993E-2
4.525000E-8	1.151960E-2
4.530000E-8	1.155557E-2
4.535000E-8	1.156414E-2
4.540000E-8	1.158641E-2
4.545000E-8	1.161381E-2
4.550000E-8	1.161724E-2
4.555000E-8	1.160354E-2
4.560000E-8	1.158127E-2
4.565000E-8	1.154187E-2
4.570000E-8	1.149905E-2
4.575000E-8	1.146821E-2
4.580000E-8	1.143395E-2
4.585000E-8	1.140141E-2
4.590000E-8	1.137914E-2
4.595000E-8	1.136886E-2
4.600000E-8	1.134488E-2
4.605000E-8	1.132433E-2
4.610000E-8	1.131233E-2
4.615000E-8	1.129349E-2
4.620000E-8	1.125581E-2
4.625000E-8	1.119757E-2
4.630000E-8	1.112562E-2
4.635000E-8	1.107766E-2
4.640000E-8	1.107081E-2
4.645000E-8	1.106910E-2
4.650000E-8	1.105025E-2
4.655000E-8	1.103484E-2
4.660000E-8	1.102456E-2
4.665000E-8	1.100572E-2
4.670000E-8	1.099715E-2
4.675000E-8	1.100743E-2
4.680000E-8	1.102113E-2
4.685000E-8	1.102970E-2
4.690000E-8	1.103998E-2
4.695000E-8	1.105197E-2
4.700000E-8	1.106396E-2
4.705000E-8	1.109479E-2
4.710000E-8	1.111877E-2
4.715000E-8	1.111706E-2
4.720000E-8	1.109993E-2
4.725000E-8	1.108451E-2
4.730000E-8	1.104854E-2
4.735000E-8	1.096632E-2
4.740000E-8	1.085840E-2
4.745000E-8	1.073850E-2
4.750000E-8	1.060146E-2
4.755000E-8	1.046785E-2
4.760000E-8	1.037192E-2
4.765000E-8	1.032568E-2
4.770000E-8	1.032225E-2
4.775000E-8	1.035651E-2
4.780000E-8	1.043017E-2
4.785000E-8	1.051410E-2
4.790000E-8	1.059118E-2
4.795000E-8	1.064771E-2
4.800000E-8	1.066313E-2
4.805000E-8	1.061688E-2
4.810000E-8	1.052780E-2
4.815000E-8	1.041989E-2
4.820000E-8	1.030683E-2
4.825000E-8	1.019035E-2
4.830000E-8	1.006531E-2
4.835000E-8	9.959104E-3
4.840000E-8	9.875169E-3
4.845000E-8	9.815216E-3
4.850000E-8	9.780957E-3
4.855000E-8	9.777531E-3
4.860000E-8	9.808364E-3
4.865000E-8	9.863179E-3
4.870000E-8	9.929984E-3
4.875000E-8	9.984798E-3
4.880000E-8	1.001563E-2
4.885000E-8	1.002420E-2
4.890000E-8	1.001392E-2
4.895000E-8	9.998502E-3
4.900000E-8	9.996789E-3
4.905000E-8	1.001734E-2
4.910000E-8	1.003619E-2
4.915000E-8	1.003790E-2
4.920000E-8	1.003447E-2
4.925000E-8	1.004475E-2
4.930000E-8	1.005503E-2
4.935000E-8	1.003790E-2
4.940000E-8	9.998502E-3
4.945000E-8	9.959104E-3
4.950000E-8	9.902577E-3
4.955000E-8	9.811790E-3
4.960000E-8	9.702161E-3
4.965000E-8	9.611375E-3
4.970000E-8	9.537718E-3
4.975000E-8	9.488043E-3
4.980000E-8	9.481191E-3
4.985000E-8	9.524015E-3
4.990000E-8	9.595959E-3
4.995000E-8	9.669615E-3
5.000000E-8	9.738133E-3
5.005000E-8	9.794661E-3
5.010000E-8	9.830633E-3
5.015000E-8	9.840910E-3
5.020000E-8	9.832346E-3
5.025000E-8	9.816929E-3
5.030000E-8	9.787809E-3
5.035000E-8	9.726143E-3
5.040000E-8	9.619940E-3
5.045000E-8	9.508598E-3
5.050000E-8	9.416099E-3
5.055000E-8	9.339016E-3
5.060000E-8	9.289341E-3
5.065000E-8	9.296192E-3
5.070000E-8	9.339016E-3
5.075000E-8	9.385266E-3
5.080000E-8	9.421238E-3
5.085000E-8	9.453784E-3
5.090000E-8	9.474339E-3
5.095000E-8	9.460636E-3
5.100000E-8	9.412673E-3
5.105000E-8	9.354433E-3
5.110000E-8	9.291053E-3
5.115000E-8	9.205406E-3
5.120000E-8	9.094064E-3
5.125000E-8	8.994713E-3
5.130000E-8	8.926195E-3
5.135000E-8	8.878233E-3
5.140000E-8	8.849112E-3
5.145000E-8	8.843974E-3
5.150000E-8	8.837122E-3
5.155000E-8	8.789159E-3
5.160000E-8	8.708650E-3
5.165000E-8	8.623003E-3
5.170000E-8	8.525365E-3
5.175000E-8	8.407171E-3
5.180000E-8	8.287265E-3
5.185000E-8	8.193053E-3
5.190000E-8	8.145090E-3
5.195000E-8	8.145090E-3
5.200000E-8	8.201617E-3
5.205000E-8	8.316385E-3
5.210000E-8	8.477402E-3
5.215000E-8	8.650410E-3
5.220000E-8	8.823418E-3
5.225000E-8	8.972445E-3
5.230000E-8	9.092351E-3
5.235000E-8	9.189989E-3
5.240000E-8	9.244804E-3
5.245000E-8	9.236239E-3
5.250000E-8	9.183138E-3
5.255000E-8	9.111194E-3
5.260000E-8	9.004991E-3
5.265000E-8	8.878233E-3
5.270000E-8	8.780594E-3
5.275000E-8	8.717215E-3
5.280000E-8	8.686382E-3
5.285000E-8	8.698373E-3
5.290000E-8	8.739484E-3
5.295000E-8	8.784020E-3
5.300000E-8	8.842261E-3
5.305000E-8	8.910779E-3
5.310000E-8	8.946751E-3
5.315000E-8	8.955315E-3
5.320000E-8	8.946751E-3
5.325000E-8	8.898788E-3
5.330000E-8	8.804576E-3
5.335000E-8	8.682956E-3
5.340000E-8	8.544207E-3
5.345000E-8	8.396894E-3
5.350000E-8	8.261571E-3
5.355000E-8	8.127960E-3
5.360000E-8	7.999489E-3
5.365000E-8	7.896712E-3
5.370000E-8	7.838472E-3
5.375000E-8	7.817916E-3
5.380000E-8	7.831620E-3
5.385000E-8	7.860740E-3
5.390000E-8	7.912129E-3
5.395000E-8	7.990924E-3
5.400000E-8	8.059442E-3
5.405000E-8	8.090276E-3
5.410000E-8	8.127960E-3
5.415000E-8	8.201617E-3
5.420000E-8	8.259858E-3
5.425000E-8	8.280413E-3
5.430000E-8	8.299255E-3
5.435000E-8	8.323237E-3
5.440000E-8	8.324950E-3
5.445000E-8	8.304394E-3
5.450000E-8	8.261571E-3
5.455000E-8	8.179349E-3
5.460000E-8	8.078285E-3
5.465000E-8	7.994350E-3
5.470000E-8	7.925832E-3
5.475000E-8	7.867592E-3
5.480000E-8	7.843611E-3
5.485000E-8	7.862453E-3
5.490000E-8	7.901851E-3
5.495000E-8	7.941249E-3
5.500000E-8	7.990924E-3
5.505000E-8	8.056016E-3
5.510000E-8	8.115970E-3
5.515000E-8	8.162219E-3
5.520000E-8	8.201617E-3
5.525000E-8	8.235876E-3
5.530000E-8	8.258145E-3
5.535000E-8	8.268422E-3
5.540000E-8	8.266709E-3
5.545000E-8	8.264996E-3
5.550000E-8	8.271848E-3
5.555000E-8	8.273561E-3
5.560000E-8	8.249580E-3
5.565000E-8	8.210182E-3
5.570000E-8	8.170784E-3
5.575000E-8	8.127960E-3
5.580000E-8	8.059442E-3
5.585000E-8	7.946388E-3
5.590000E-8	7.805926E-3
5.595000E-8	7.680880E-3
5.600000E-8	7.579816E-3
5.605000E-8	7.489030E-3
5.610000E-8	7.427364E-3
5.615000E-8	7.420512E-3
5.620000E-8	7.466762E-3
5.625000E-8	7.533567E-3
5.630000E-8	7.614075E-3
5.635000E-8	7.730556E-3
5.640000E-8	7.874444E-3
5.645000E-8	8.011480E-3
5.650000E-8	8.107405E-3
5.655000E-8	8.155368E-3
5.660000E-8	8.172497E-3
5.665000E-8	8.160506E-3
5.670000E-8	8.103979E-3
5.675000E-8	8.009767E-3
5.680000E-8	7.889860E-3
5.685000E-8	7.749398E-3
5.690000E-8	7.615788E-3
5.695000E-8	7.535280E-3
5.700000E-8	7.499308E-3
5.705000E-8	7.504447E-3
5.710000E-8	7.552409E-3
5.715000E-8	7.615788E-3
5.720000E-8	7.663751E-3
5.725000E-8	7.703149E-3
5.730000E-8	7.727130E-3
5.735000E-8	7.710001E-3
5.740000E-8	7.644908E-3
5.745000E-8	7.564400E-3
5.750000E-8	7.463336E-3
5.755000E-8	7.341716E-3
5.760000E-8	7.213245E-3
5.765000E-8	7.096764E-3
5.770000E-8	7.009404E-3
5.775000E-8	6.970006E-3
5.780000E-8	6.963154E-3
5.785000E-8	6.981997E-3
5.790000E-8	7.040237E-3
5.795000E-8	7.137875E-3
5.800000E-8	7.235513E-3
5.805000E-8	7.324587E-3
5.810000E-8	7.422225E-3
5.815000E-8	7.523289E-3
5.820000E-8	7.591807E-3
5.825000E-8	7.615788E-3
5.830000E-8	7.614075E-3
5.835000E-8	7.603798E-3
5.840000E-8	7.590094E-3
5.845000E-8	7.566113E-3
5.850000E-8	7.519863E-3
5.855000E-8	7.446206E-3
5.860000E-8	7.358846E-3
5.865000E-8	7.283476E-3
5.870000E-8	7.204680E-3
5.875000E-8	7.105329E-3
5.880000E-8	7.000839E-3
5.885000E-8	6.916905E-3
5.890000E-8	6.839822E-3
5.895000E-8	6.749036E-3
5.900000E-8	6.656536E-3
5.905000E-8	6.594870E-3
5.910000E-8	6.555472E-3
5.915000E-8	6.509223E-3
5.920000E-8	6.469825E-3
5.925000E-8	6.447556E-3
5.930000E-8	6.416723E-3
5.935000E-8	6.382464E-3
5.940000E-8	6.377325E-3
5.945000E-8	6.409871E-3
5.950000E-8	6.459547E-3
5.955000E-8	6.526352E-3
5.960000E-8	6.620564E-3
5.965000E-8	6.725054E-3
5.970000E-8	6.838109E-3
5.975000E-8	6.961441E-3
5.980000E-8	7.084774E-3
5.985000E-8	7.196116E-3
5.990000E-8	7.290328E-3
5.995000E-8	7.358846E-3
6.000000E-8	7.381114E-3
6.005000E-8	7.367411E-3
6.010000E-8	7.333152E-3
6.015000E-8	7.269772E-3
6.020000E-8	7.168708E-3
6.025000E-8	7.050515E-3
6.030000E-8	6.947738E-3
6.035000E-8	6.858664E-3
6.040000E-8	6.767878E-3
6.045000E-8	6.675379E-3
6.050000E-8	6.582879E-3
6.055000E-8	6.502371E-3
6.060000E-8	6.452695E-3
6.065000E-8	6.421862E-3
6.070000E-8	6.391029E-3
6.075000E-8	6.360196E-3
6.080000E-8	6.346492E-3
6.085000E-8	6.351631E-3
6.090000E-8	6.360196E-3
6.095000E-8	6.372187E-3
6.100000E-8	6.389316E-3
6.105000E-8	6.404733E-3
6.110000E-8	6.423575E-3
6.115000E-8	6.461260E-3
6.120000E-8	6.522926E-3
6.125000E-8	6.588018E-3
6.130000E-8	6.625703E-3
6.135000E-8	6.629129E-3
6.140000E-8	6.603435E-3
6.145000E-8	6.553759E-3
6.150000E-8	6.486954E-3
6.155000E-8	6.416723E-3
6.160000E-8	6.341353E-3
6.165000E-8	6.279687E-3
6.170000E-8	6.259132E-3
6.175000E-8	6.276261E-3
6.180000E-8	6.300243E-3
6.185000E-8	6.346492E-3
6.190000E-8	6.421862E-3
6.195000E-8	6.507510E-3
6.200000E-8	6.591444E-3
6.205000E-8	6.690795E-3
6.210000E-8	6.788433E-3
6.215000E-8	6.841535E-3
6.220000E-8	6.865516E-3
6.225000E-8	6.870655E-3
6.230000E-8	6.839822E-3
6.235000E-8	6.767878E-3
6.240000E-8	6.673666E-3
6.245000E-8	6.558898E-3
6.250000E-8	6.420149E-3
6.255000E-8	6.269410E-3
6.260000E-8	6.134087E-3
6.265000E-8	6.036448E-3
6.270000E-8	5.978208E-3
6.275000E-8	5.961079E-3
6.280000E-8	5.974782E-3
6.285000E-8	6.027884E-3
6.290000E-8	6.116957E-3
6.295000E-8	6.209456E-3
6.300000E-8	6.286539E-3
6.305000E-8	6.375612E-3
6.310000E-8	6.454408E-3
6.315000E-8	6.476677E-3
6.320000E-8	6.449269E-3
6.325000E-8	6.415010E-3
6.330000E-8	6.380751E-3
6.335000E-8	6.337928E-3
6.340000E-8	6.301956E-3
6.345000E-8	6.298530E-3
6.350000E-8	6.317372E-3
6.355000E-8	6.358483E-3
6.360000E-8	6.418436E-3
6.365000E-8	6.498945E-3
6.370000E-8	6.579454E-3
6.375000E-8	6.651397E-3
6.380000E-8	6.690795E-3
6.385000E-8	6.682231E-3
6.390000E-8	6.630842E-3
6.395000E-8	6.553759E-3
6.400000E-8	6.442418E-3
6.405000E-8	6.293391E-3
6.410000E-8	6.123809E-3
6.415000E-8	5.974782E-3
6.420000E-8	5.873718E-3
6.425000E-8	5.827468E-3
6.430000E-8	5.818904E-3
6.435000E-8	5.842885E-3
6.440000E-8	5.901125E-3
6.445000E-8	5.995338E-3
6.450000E-8	6.104966E-3
6.455000E-8	6.214595E-3
6.460000E-8	6.295104E-3
6.465000E-8	6.324224E-3
6.470000E-8	6.313946E-3
6.475000E-8	6.303669E-3
6.480000E-8	6.281400E-3
6.485000E-8	6.238576E-3
6.490000E-8	6.199179E-3
6.495000E-8	6.187188E-3
6.500000E-8	6.178623E-3
6.505000E-8	6.176910E-3
6.510000E-8	6.202605E-3
6.515000E-8	6.247141E-3
6.520000E-8	6.288252E-3
6.525000E-8	6.329363E-3
6.530000E-8	6.379038E-3
6.535000E-8	6.425288E-3
6.540000E-8	6.464686E-3
6.545000E-8	6.495519E-3
6.550000E-8	6.505797E-3
6.555000E-8	6.500658E-3
6.560000E-8	6.486954E-3
6.565000E-8	6.468112E-3
6.570000E-8	6.442418E-3
6.575000E-8	6.404733E-3
6.580000E-8	6.341353E-3
6.585000E-8	6.265984E-3
6.590000E-8	6.204317E-3
6.595000E-8	6.146077E-3
6.600000E-8	6.068994E-3
6.605000E-8	5.998763E-3
6.610000E-8	5.950801E-3
6.615000E-8	5.913116E-3
6.620000E-8	5.883996E-3
6.625000E-8	5.863440E-3
6.630000E-8	5.848024E-3
6.635000E-8	5.829181E-3
6.640000E-8	5.793209E-3
6.645000E-8	5.729830E-3
6.650000E-8	5.635618E-3
6.655000E-8	5.513999E-3
6.660000E-8	5.385527E-3
6.665000E-8	5.281037E-3
6.670000E-8	5.202242E-3
6.675000E-8	5.144001E-3
6.680000E-8	5.133724E-3
6.685000E-8	5.193677E-3
6.690000E-8	5.305019E-3
6.695000E-8	5.447194E-3
6.700000E-8	5.618489E-3
6.705000E-8	5.774367E-3
6.710000E-8	5.875431E-3
6.715000E-8	5.947375E-3
6.720000E-8	6.024458E-3
6.725000E-8	6.075846E-3
6.730000E-8	6.089550E-3
6.735000E-8	6.092976E-3
6.740000E-8	6.077559E-3
6.745000E-8	6.015893E-3
6.750000E-8	5.925107E-3
6.755000E-8	5.832607E-3
6.760000E-8	5.752099E-3
6.765000E-8	5.698997E-3
6.770000E-8	5.664738E-3
6.775000E-8	5.635618E-3
6.780000E-8	5.621914E-3
6.785000E-8	5.635618E-3
6.790000E-8	5.659599E-3
6.795000E-8	5.668164E-3
6.800000E-8	5.671590E-3
6.805000E-8	5.669877E-3
6.810000E-8	5.645896E-3
6.815000E-8	5.599646E-3
6.820000E-8	5.546545E-3
6.825000E-8	5.488304E-3
6.830000E-8	5.431777E-3
6.835000E-8	5.407796E-3
6.840000E-8	5.412935E-3
6.845000E-8	5.443768E-3
6.850000E-8	5.517425E-3
6.855000E-8	5.633905E-3
6.860000E-8	5.769228E-3
6.865000E-8	5.918255E-3
6.870000E-8	6.070707E-3
6.875000E-8	6.176910E-3
6.880000E-8	6.238576E-3
6.885000E-8	6.265984E-3
6.890000E-8	6.219734E-3
6.895000E-8	6.063856E-3
6.900000E-8	5.836033E-3
6.905000E-8	5.579091E-3
6.910000E-8	5.293028E-3
6.915000E-8	5.015530E-3
6.920000E-8	4.799698E-3
6.925000E-8	4.659237E-3
6.930000E-8	4.577015E-3
6.935000E-8	4.549608E-3
6.940000E-8	4.580441E-3
6.945000E-8	4.655811E-3
6.950000E-8	4.774004E-3
6.955000E-8	4.907614E-3
6.960000E-8	5.041224E-3
6.965000E-8	5.176547E-3
6.970000E-8	5.291315E-3
6.975000E-8	5.370111E-3
6.980000E-8	5.418073E-3
6.985000E-8	5.442055E-3
6.990000E-8	5.431777E-3
6.995000E-8	5.400944E-3
7.000000E-8	5.363259E-3
7.005000E-8	5.308445E-3
7.010000E-8	5.255343E-3
7.015000E-8	5.226223E-3
7.020000E-8	5.217658E-3
7.025000E-8	5.212519E-3
7.030000E-8	5.203955E-3
7.035000E-8	5.198816E-3
7.040000E-8	5.198816E-3
7.045000E-8	5.207381E-3
7.050000E-8	5.205668E-3
7.055000E-8	5.183399E-3
7.060000E-8	5.144001E-3
7.065000E-8	5.090900E-3
7.070000E-8	5.020669E-3
7.075000E-8	4.953864E-3
7.080000E-8	4.928170E-3
7.085000E-8	4.926457E-3
7.090000E-8	4.940160E-3
7.095000E-8	4.988123E-3
7.100000E-8	5.068632E-3
7.105000E-8	5.152566E-3
7.110000E-8	5.239927E-3
7.115000E-8	5.337565E-3
7.120000E-8	5.397518E-3
7.125000E-8	5.404370E-3
7.130000E-8	5.400944E-3
7.135000E-8	5.385527E-3
7.140000E-8	5.308445E-3
7.145000E-8	5.181686E-3
7.150000E-8	5.066919E-3
7.155000E-8	4.981271E-3
7.160000E-8	4.912753E-3
7.165000E-8	4.893911E-3
7.170000E-8	4.945299E-3
7.175000E-8	5.025808E-3
7.180000E-8	5.120020E-3
7.185000E-8	5.248491E-3
7.190000E-8	5.406083E-3
7.195000E-8	5.558535E-3
7.200000E-8	5.695571E-3
7.205000E-8	5.791497E-3
7.210000E-8	5.808626E-3
7.215000E-8	5.746960E-3
7.220000E-8	5.625340E-3
7.225000E-8	5.447194E-3
7.230000E-8	5.236501E-3
7.235000E-8	5.042937E-3
7.240000E-8	4.871642E-3
7.245000E-8	4.708912E-3
7.250000E-8	4.580441E-3
7.255000E-8	4.511923E-3
7.260000E-8	4.498219E-3
7.265000E-8	4.542756E-3
7.270000E-8	4.630116E-3
7.275000E-8	4.707199E-3
7.280000E-8	4.758588E-3
7.285000E-8	4.809976E-3
7.290000E-8	4.840809E-3
7.295000E-8	4.837383E-3
7.300000E-8	4.816828E-3
7.305000E-8	4.801411E-3
7.310000E-8	4.768865E-3
7.315000E-8	4.715764E-3
7.320000E-8	4.662662E-3
7.325000E-8	4.626690E-3
7.330000E-8	4.602709E-3
7.335000E-8	4.599283E-3
7.340000E-8	4.597570E-3
7.345000E-8	4.580441E-3
7.350000E-8	4.561598E-3
7.355000E-8	4.585580E-3
7.360000E-8	4.626690E-3
7.365000E-8	4.648959E-3
7.370000E-8	4.664375E-3
7.375000E-8	4.719190E-3
7.380000E-8	4.792847E-3
7.385000E-8	4.840809E-3
7.390000E-8	4.876781E-3
7.395000E-8	4.929883E-3
7.400000E-8	4.984697E-3
7.405000E-8	5.003540E-3
7.410000E-8	4.989836E-3
7.415000E-8	4.957290E-3
7.420000E-8	4.902475E-3
7.425000E-8	4.849374E-3
7.430000E-8	4.791134E-3
7.435000E-8	4.714051E-3
7.440000E-8	4.626690E-3
7.445000E-8	4.568450E-3
7.450000E-8	4.513636E-3
7.455000E-8	4.460534E-3
7.460000E-8	4.458821E-3
7.465000E-8	4.520488E-3
7.470000E-8	4.592431E-3
7.475000E-8	4.654098E-3
7.480000E-8	4.726042E-3
7.485000E-8	4.806550E-3
7.490000E-8	4.854513E-3
7.495000E-8	4.854513E-3
7.500000E-8	4.837383E-3
7.505000E-8	4.816828E-3
7.510000E-8	4.784282E-3
7.515000E-8	4.719190E-3
7.520000E-8	4.628403E-3
7.525000E-8	4.542756E-3
7.530000E-8	4.458821E-3
7.535000E-8	4.381739E-3
7.540000E-8	4.332063E-3
7.545000E-8	4.321785E-3
7.550000E-8	4.313221E-3
7.555000E-8	4.304656E-3
7.560000E-8	4.325211E-3
7.565000E-8	4.362896E-3
7.570000E-8	4.392016E-3
7.575000E-8	4.424562E-3
7.580000E-8	4.465673E-3
7.585000E-8	4.491367E-3
7.590000E-8	4.515349E-3
7.595000E-8	4.539330E-3
7.600000E-8	4.537617E-3
7.605000E-8	4.501645E-3
7.610000E-8	4.455395E-3
7.615000E-8	4.402294E-3
7.620000E-8	4.354331E-3
7.625000E-8	4.330350E-3
7.630000E-8	4.311508E-3
7.635000E-8	4.284100E-3
7.640000E-8	4.285813E-3
7.645000E-8	4.323498E-3
7.650000E-8	4.369748E-3
7.655000E-8	4.426275E-3
7.660000E-8	4.501645E-3
7.665000E-8	4.571876E-3
7.670000E-8	4.606135E-3
7.675000E-8	4.612987E-3
7.680000E-8	4.595857E-3
7.685000E-8	4.539330E-3
7.690000E-8	4.439979E-3
7.695000E-8	4.302943E-3
7.700000E-8	4.153916E-3
7.705000E-8	4.015167E-3
7.710000E-8	3.876418E-3
7.715000E-8	3.746234E-3
7.720000E-8	3.643457E-3
7.725000E-8	3.576652E-3
7.730000E-8	3.537254E-3
7.735000E-8	3.532115E-3
7.740000E-8	3.566374E-3
7.745000E-8	3.641744E-3
7.750000E-8	3.758225E-3
7.755000E-8	3.886696E-3
7.760000E-8	3.987760E-3
7.765000E-8	4.063130E-3
7.770000E-8	4.148777E-3
7.775000E-8	4.222434E-3
7.780000E-8	4.263545E-3
7.785000E-8	4.277249E-3
7.790000E-8	4.284100E-3
7.795000E-8	4.282388E-3
7.800000E-8	4.275536E-3
7.805000E-8	4.273823E-3
7.810000E-8	4.272110E-3
7.815000E-8	4.253267E-3
7.820000E-8	4.232712E-3
7.825000E-8	4.236138E-3
7.830000E-8	4.260119E-3
7.835000E-8	4.294378E-3
7.840000E-8	4.323498E-3
7.845000E-8	4.338915E-3
7.850000E-8	4.338915E-3
7.855000E-8	4.332063E-3
7.860000E-8	4.326924E-3
7.865000E-8	4.344054E-3
7.870000E-8	4.374887E-3
7.875000E-8	4.398868E-3
7.880000E-8	4.417711E-3
7.885000E-8	4.455395E-3
7.890000E-8	4.496506E-3
7.895000E-8	4.511923E-3
7.900000E-8	4.508497E-3
7.905000E-8	4.503358E-3
7.910000E-8	4.486229E-3
7.915000E-8	4.443405E-3
7.920000E-8	4.395442E-3
7.925000E-8	4.356044E-3
7.930000E-8	4.323498E-3
7.935000E-8	4.285813E-3
7.940000E-8	4.244703E-3
7.945000E-8	4.220721E-3
7.950000E-8	4.220721E-3
7.955000E-8	4.219008E-3
7.960000E-8	4.207018E-3
7.965000E-8	4.198453E-3
7.970000E-8	4.191601E-3
7.975000E-8	4.155629E-3
7.980000E-8	4.107667E-3
7.985000E-8	4.078546E-3
7.990000E-8	4.047713E-3
7.995000E-8	3.991186E-3
8.000000E-8	3.927807E-3
8.005000E-8	3.864428E-3
8.010000E-8	3.801049E-3
8.015000E-8	3.744521E-3
8.020000E-8	3.687994E-3
8.025000E-8	3.638318E-3
8.030000E-8	3.597208E-3
8.035000E-8	3.585217E-3
8.040000E-8	3.604059E-3
8.045000E-8	3.653735E-3
8.050000E-8	3.713688E-3
8.055000E-8	3.792484E-3
8.060000E-8	3.898687E-3
8.065000E-8	4.010028E-3
8.070000E-8	4.109380E-3
8.075000E-8	4.210444E-3
8.080000E-8	4.330350E-3
8.085000E-8	4.421136E-3
8.090000E-8	4.462247E-3
8.095000E-8	4.477664E-3
8.100000E-8	4.458821E-3
8.105000E-8	4.390303E-3
8.110000E-8	4.292665E-3
8.115000E-8	4.196740E-3
8.120000E-8	4.100815E-3
8.125000E-8	4.011741E-3
8.130000E-8	3.939798E-3
8.135000E-8	3.878131E-3
8.140000E-8	3.835308E-3
8.145000E-8	3.838733E-3
8.150000E-8	3.867854E-3
8.155000E-8	3.900400E-3
8.160000E-8	3.939798E-3
8.165000E-8	3.994612E-3
8.170000E-8	4.030584E-3
8.175000E-8	4.027158E-3
8.180000E-8	3.996325E-3
8.185000E-8	3.943223E-3
8.190000E-8	3.862715E-3
8.195000E-8	3.783919E-3
8.200000E-8	3.725679E-3
8.205000E-8	3.679429E-3
8.210000E-8	3.669151E-3
8.215000E-8	3.689707E-3
8.220000E-8	3.691420E-3
8.225000E-8	3.665726E-3
8.230000E-8	3.660587E-3
8.235000E-8	3.681142E-3
8.240000E-8	3.698272E-3
8.245000E-8	3.713688E-3
8.250000E-8	3.732531E-3
8.255000E-8	3.741095E-3
8.260000E-8	3.747947E-3
8.265000E-8	3.770215E-3
8.270000E-8	3.785632E-3
8.275000E-8	3.787345E-3
8.280000E-8	3.804474E-3
8.285000E-8	3.831882E-3
8.290000E-8	3.843872E-3
8.295000E-8	3.845585E-3
8.300000E-8	3.859289E-3
8.305000E-8	3.890122E-3
8.310000E-8	3.927807E-3
8.315000E-8	3.962066E-3
8.320000E-8	3.987760E-3
8.325000E-8	4.011741E-3
8.330000E-8	4.025445E-3
8.335000E-8	4.015167E-3
8.340000E-8	3.991186E-3
8.345000E-8	3.975769E-3
8.350000E-8	3.960353E-3
8.355000E-8	3.919242E-3
8.360000E-8	3.862715E-3
8.365000E-8	3.802762E-3
8.370000E-8	3.711975E-3
8.375000E-8	3.580078E-3
8.380000E-8	3.456746E-3
8.385000E-8	3.369385E-3
8.390000E-8	3.295728E-3
8.395000E-8	3.223784E-3
8.400000E-8	3.174109E-3
8.405000E-8	3.150128E-3
8.410000E-8	3.144989E-3
8.415000E-8	3.175822E-3
8.420000E-8	3.237488E-3
8.425000E-8	3.311145E-3
8.430000E-8	3.396792E-3
8.435000E-8	3.499569E-3
8.440000E-8	3.598920E-3
8.445000E-8	3.715401E-3
8.450000E-8	3.854150E-3
8.455000E-8	3.974057E-3
8.460000E-8	4.073408E-3
8.465000E-8	4.172759E-3
8.470000E-8	4.254980E-3
8.475000E-8	4.294378E-3
8.480000E-8	4.311508E-3
8.485000E-8	4.318359E-3
8.490000E-8	4.309795E-3
8.495000E-8	4.289239E-3
8.500000E-8	4.254980E-3
8.505000E-8	4.184749E-3
8.510000E-8	4.100815E-3
8.515000E-8	4.025445E-3
8.520000E-8	3.944936E-3
8.525000E-8	3.847298E-3
8.530000E-8	3.746234E-3
8.535000E-8	3.645170E-3
8.540000E-8	3.547532E-3
8.545000E-8	3.461884E-3
8.550000E-8	3.393366E-3
8.555000E-8	3.350543E-3
8.560000E-8	3.336839E-3
8.565000E-8	3.347117E-3
8.570000E-8	3.379663E-3
8.575000E-8	3.427625E-3
8.580000E-8	3.480727E-3
8.585000E-8	3.520125E-3
8.590000E-8	3.556097E-3
8.595000E-8	3.590356E-3
8.600000E-8	3.598920E-3
8.605000E-8	3.580078E-3
8.610000E-8	3.545819E-3
8.615000E-8	3.475588E-3
8.620000E-8	3.381376E-3
8.625000E-8	3.299154E-3
8.630000E-8	3.246053E-3
8.635000E-8	3.194664E-3
8.640000E-8	3.156979E-3
