Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
4.290000E-8	1.209001E-2
4.295000E-8	1.216881E-2
4.300000E-8	1.221163E-2
4.305000E-8	1.219279E-2
4.310000E-8	1.211228E-2
4.315000E-8	1.199923E-2
4.320000E-8	1.183478E-2
4.325000E-8	1.161381E-2
4.330000E-8	1.137400E-2
4.335000E-8	1.115474E-2
4.340000E-8	1.094062E-2
4.345000E-8	1.073507E-2
4.350000E-8	1.057234E-2
4.355000E-8	1.046442E-2
4.360000E-8	1.040447E-2
4.365000E-8	1.038734E-2
4.370000E-8	1.042331E-2
4.375000E-8	1.051067E-2
4.380000E-8	1.064428E-2
4.385000E-8	1.080701E-2
4.390000E-8	1.098859E-2
4.395000E-8	1.117701E-2
4.400000E-8	1.135173E-2
4.405000E-8	1.150076E-2
4.410000E-8	1.160696E-2
4.415000E-8	1.165492E-2
4.420000E-8	1.163437E-2
4.425000E-8	1.155900E-2
4.430000E-8	1.142025E-2
4.435000E-8	1.120956E-2
4.440000E-8	1.097317E-2
4.445000E-8	1.075049E-2
4.450000E-8	1.051924E-2
4.455000E-8	1.030341E-2
4.460000E-8	1.015952E-2
4.465000E-8	1.009100E-2
4.470000E-8	1.005503E-2
4.475000E-8	1.005846E-2
4.480000E-8	1.011327E-2
4.485000E-8	1.021433E-2
4.490000E-8	1.035651E-2
4.495000E-8	1.051753E-2
4.500000E-8	1.062887E-2
4.505000E-8	1.067683E-2
4.510000E-8	1.068539E-2
4.515000E-8	1.065970E-2
4.520000E-8	1.059803E-2
4.525000E-8	1.053466E-2
4.530000E-8	1.048327E-2
4.535000E-8	1.041989E-2
4.540000E-8	1.035651E-2
4.545000E-8	1.030855E-2
4.550000E-8	1.026572E-2
4.555000E-8	1.022632E-2
4.560000E-8	1.021605E-2
4.565000E-8	1.023831E-2
4.570000E-8	1.027086E-2
4.575000E-8	1.032054E-2
4.580000E-8	1.039933E-2
4.585000E-8	1.049012E-2
4.590000E-8	1.058433E-2
4.595000E-8	1.067683E-2
4.600000E-8	1.076419E-2
4.605000E-8	1.084299E-2
4.610000E-8	1.091150E-2
4.615000E-8	1.095604E-2
4.620000E-8	1.096632E-2
4.625000E-8	1.095604E-2
4.630000E-8	1.094405E-2
4.635000E-8	1.092692E-2
4.640000E-8	1.090294E-2
4.645000E-8	1.089095E-2
4.650000E-8	1.091493E-2
4.655000E-8	1.096118E-2
4.660000E-8	1.101771E-2
4.665000E-8	1.108451E-2
4.670000E-8	1.118044E-2
4.675000E-8	1.127294E-2
4.680000E-8	1.131919E-2
4.685000E-8	1.130548E-2
4.690000E-8	1.125238E-2
4.695000E-8	1.113933E-2
4.700000E-8	1.095947E-2
4.705000E-8	1.074021E-2
4.710000E-8	1.050211E-2
4.715000E-8	1.025887E-2
4.720000E-8	1.002591E-2
4.725000E-8	9.818642E-3
4.730000E-8	9.625079E-3
4.735000E-8	9.465774E-3
4.740000E-8	9.373275E-3
4.745000E-8	9.328738E-3
4.750000E-8	9.316748E-3
4.755000E-8	9.361284E-3
4.760000E-8	9.453784E-3
4.765000E-8	9.547996E-3
4.770000E-8	9.635356E-3
4.775000E-8	9.736421E-3
4.780000E-8	9.832346E-3
4.785000E-8	9.919706E-3
4.790000E-8	1.001563E-2
4.795000E-8	1.009271E-2
4.800000E-8	1.011841E-2
4.805000E-8	1.010470E-2
4.810000E-8	1.006531E-2
4.815000E-8	9.989937E-3
4.820000E-8	9.904290E-3
4.825000E-8	9.837485E-3
4.830000E-8	9.767254E-3
4.835000E-8	9.671328E-3
4.840000E-8	9.585681E-3
4.845000E-8	9.506885E-3
4.850000E-8	9.404108E-3
4.855000E-8	9.303044E-3
4.860000E-8	9.244804E-3
4.865000E-8	9.217397E-3
4.870000E-8	9.203693E-3
4.875000E-8	9.208832E-3
4.880000E-8	9.231100E-3
4.885000E-8	9.253369E-3
4.890000E-8	9.239665E-3
4.895000E-8	9.196841E-3
4.900000E-8	9.160869E-3
4.905000E-8	9.142027E-3
4.910000E-8	9.114620E-3
4.915000E-8	9.085499E-3
4.920000E-8	9.056379E-3
4.925000E-8	9.022120E-3
4.930000E-8	8.994713E-3
4.935000E-8	8.989574E-3
4.940000E-8	8.974158E-3
4.945000E-8	8.962167E-3
4.950000E-8	8.975871E-3
4.955000E-8	8.991287E-3
4.960000E-8	8.969019E-3
4.965000E-8	8.957028E-3
4.970000E-8	8.996426E-3
4.975000E-8	9.034111E-3
4.980000E-8	9.047815E-3
4.985000E-8	9.094064E-3
4.990000E-8	9.160869E-3
4.995000E-8	9.200267E-3
5.000000E-8	9.246517E-3
5.005000E-8	9.339016E-3
5.010000E-8	9.428089E-3
5.015000E-8	9.484617E-3
5.020000E-8	9.542857E-3
5.025000E-8	9.604523E-3
5.030000E-8	9.638782E-3
5.035000E-8	9.654199E-3
5.040000E-8	9.652486E-3
5.045000E-8	9.613088E-3
5.050000E-8	9.536005E-3
5.055000E-8	9.428089E-3
5.060000E-8	9.291053E-3
5.065000E-8	9.133462E-3
5.070000E-8	8.979297E-3
5.075000E-8	8.831983E-3
5.080000E-8	8.701799E-3
5.085000E-8	8.616151E-3
5.090000E-8	8.571614E-3
5.095000E-8	8.549346E-3
5.100000E-8	8.542494E-3
5.105000E-8	8.559624E-3
5.110000E-8	8.595596E-3
5.115000E-8	8.657262E-3
5.120000E-8	8.741197E-3
5.125000E-8	8.818279E-3
5.130000E-8	8.873094E-3
5.135000E-8	8.907353E-3
5.140000E-8	8.917630E-3
5.145000E-8	8.907353E-3
5.150000E-8	8.881658E-3
5.155000E-8	8.838835E-3
5.160000E-8	8.777168E-3
5.165000E-8	8.730919E-3
5.170000E-8	8.696660E-3
5.175000E-8	8.650410E-3
5.180000E-8	8.605873E-3
5.185000E-8	8.597309E-3
5.190000E-8	8.612725E-3
5.195000E-8	8.623003E-3
5.200000E-8	8.634994E-3
5.205000E-8	8.655549E-3
5.210000E-8	8.689808E-3
5.215000E-8	8.724067E-3
5.220000E-8	8.741197E-3
5.225000E-8	8.730919E-3
5.230000E-8	8.724067E-3
5.235000E-8	8.734345E-3
5.240000E-8	8.717215E-3
5.245000E-8	8.676104E-3
5.250000E-8	8.650410E-3
5.255000E-8	8.645271E-3
5.260000E-8	8.624716E-3
5.265000E-8	8.587031E-3
5.270000E-8	8.544207E-3
5.275000E-8	8.509948E-3
5.280000E-8	8.460273E-3
5.285000E-8	8.390042E-3
5.290000E-8	8.309533E-3
5.295000E-8	8.237589E-3
5.300000E-8	8.170784E-3
5.305000E-8	8.097127E-3
5.310000E-8	8.032035E-3
5.315000E-8	7.992637E-3
5.320000E-8	7.960091E-3
5.325000E-8	7.932684E-3
5.330000E-8	7.924119E-3
5.335000E-8	7.925832E-3
5.340000E-8	7.937823E-3
5.345000E-8	7.978934E-3
5.350000E-8	8.040600E-3
5.355000E-8	8.083424E-3
5.360000E-8	8.119396E-3
5.365000E-8	8.163932E-3
5.370000E-8	8.187914E-3
5.375000E-8	8.172497E-3
5.380000E-8	8.138238E-3
5.385000E-8	8.088563E-3
5.390000E-8	8.013193E-3
5.395000E-8	7.913842E-3
5.400000E-8	7.797361E-3
5.405000E-8	7.677455E-3
5.410000E-8	7.557548E-3
5.415000E-8	7.444493E-3
5.420000E-8	7.340003E-3
5.425000E-8	7.257782E-3
5.430000E-8	7.192690E-3
5.435000E-8	7.146440E-3
5.440000E-8	7.143014E-3
5.445000E-8	7.185838E-3
5.450000E-8	7.240652E-3
5.455000E-8	7.309170E-3
5.460000E-8	7.415373E-3
5.465000E-8	7.523289E-3
5.470000E-8	7.607224E-3
5.475000E-8	7.679167E-3
5.480000E-8	7.744260E-3
5.485000E-8	7.792222E-3
5.490000E-8	7.831620E-3
5.495000E-8	7.869305E-3
5.500000E-8	7.889860E-3
5.505000E-8	7.879583E-3
5.510000E-8	7.848750E-3
5.515000E-8	7.805926E-3
5.520000E-8	7.752824E-3
5.525000E-8	7.691158E-3
5.530000E-8	7.612362E-3
5.535000E-8	7.525002E-3
5.540000E-8	7.434216E-3
5.545000E-8	7.346855E-3
5.550000E-8	7.257782E-3
5.555000E-8	7.173847E-3
5.560000E-8	7.103616E-3
5.565000E-8	7.050515E-3
5.570000E-8	7.012830E-3
5.575000E-8	7.004265E-3
5.580000E-8	6.997413E-3
5.585000E-8	6.987136E-3
5.590000E-8	6.993987E-3
5.595000E-8	7.024821E-3
5.600000E-8	7.053941E-3
5.605000E-8	7.079635E-3
5.610000E-8	7.122459E-3
5.615000E-8	7.182412E-3
5.620000E-8	7.226949E-3
5.625000E-8	7.247504E-3
5.630000E-8	7.257782E-3
5.635000E-8	7.261208E-3
5.640000E-8	7.235513E-3
5.645000E-8	7.173847E-3
5.650000E-8	7.088200E-3
5.655000E-8	7.009404E-3
5.660000E-8	6.930608E-3
5.665000E-8	6.848387E-3
5.670000E-8	6.750749E-3
5.675000E-8	6.646259E-3
5.680000E-8	6.555472E-3
5.685000E-8	6.492093E-3
5.690000E-8	6.445843E-3
5.695000E-8	6.403020E-3
5.700000E-8	6.384177E-3
5.705000E-8	6.396168E-3
5.710000E-8	6.423575E-3
5.715000E-8	6.438992E-3
5.720000E-8	6.454408E-3
5.725000E-8	6.473251E-3
5.730000E-8	6.474964E-3
5.735000E-8	6.473251E-3
5.740000E-8	6.483528E-3
5.745000E-8	6.498945E-3
5.750000E-8	6.512649E-3
5.755000E-8	6.531491E-3
5.760000E-8	6.567463E-3
5.765000E-8	6.615426E-3
5.770000E-8	6.661675E-3
5.775000E-8	6.714777E-3
5.780000E-8	6.785008E-3
5.785000E-8	6.858664E-3
5.790000E-8	6.910053E-3
5.795000E-8	6.954590E-3
5.800000E-8	7.011117E-3
5.805000E-8	7.053941E-3
5.810000E-8	7.065931E-3
5.815000E-8	7.065931E-3
5.820000E-8	7.067644E-3
5.825000E-8	7.033385E-3
5.830000E-8	6.952877E-3
5.835000E-8	6.863803E-3
5.840000E-8	6.779869E-3
5.845000E-8	6.670240E-3
5.850000E-8	6.552046E-3
5.855000E-8	6.437279E-3
5.860000E-8	6.348205E-3
5.865000E-8	6.295104E-3
5.870000E-8	6.283113E-3
5.875000E-8	6.319085E-3
5.880000E-8	6.403020E-3
5.885000E-8	6.526352E-3
5.890000E-8	6.641120E-3
5.895000E-8	6.725054E-3
5.900000E-8	6.781582E-3
5.905000E-8	6.819267E-3
5.910000E-8	6.831257E-3
5.915000E-8	6.814128E-3
5.920000E-8	6.773017E-3
5.925000E-8	6.711351E-3
5.930000E-8	6.627416E-3
5.935000E-8	6.541769E-3
5.940000E-8	6.473251E-3
5.945000E-8	6.428714E-3
5.950000E-8	6.421862E-3
5.955000E-8	6.459547E-3
5.960000E-8	6.528065E-3
5.965000E-8	6.606861E-3
5.970000E-8	6.690795E-3
5.975000E-8	6.778156E-3
5.980000E-8	6.841535E-3
5.985000E-8	6.879220E-3
5.990000E-8	6.894636E-3
5.995000E-8	6.889498E-3
6.000000E-8	6.860377E-3
6.005000E-8	6.808989E-3
6.010000E-8	6.738758E-3
6.015000E-8	6.661675E-3
6.020000E-8	6.600009E-3
6.025000E-8	6.521213E-3
6.030000E-8	6.411584E-3
6.035000E-8	6.276261E-3
6.040000E-8	6.149503E-3
6.045000E-8	6.045013E-3
6.050000E-8	5.959366E-3
6.055000E-8	5.887422E-3
6.060000E-8	5.839459E-3
6.065000E-8	5.829181E-3
6.070000E-8	5.844598E-3
6.075000E-8	5.866866E-3
6.080000E-8	5.902838E-3
6.085000E-8	5.949088E-3
6.090000E-8	5.993625E-3
6.095000E-8	6.038161E-3
6.100000E-8	6.070707E-3
6.105000E-8	6.068994E-3
6.110000E-8	6.033022E-3
6.115000E-8	5.990199E-3
6.120000E-8	5.937097E-3
6.125000E-8	5.880570E-3
6.130000E-8	5.842885E-3
6.135000E-8	5.834320E-3
6.140000E-8	5.837746E-3
6.145000E-8	5.861727E-3
6.150000E-8	5.916542E-3
6.155000E-8	5.985060E-3
6.160000E-8	6.048439E-3
6.165000E-8	6.096402E-3
6.170000E-8	6.106679E-3
6.175000E-8	6.082698E-3
6.180000E-8	6.058717E-3
6.185000E-8	6.034735E-3
6.190000E-8	5.997051E-3
6.195000E-8	5.957653E-3
6.200000E-8	5.950801E-3
6.205000E-8	5.967930E-3
6.210000E-8	5.988486E-3
6.215000E-8	6.033022E-3
6.220000E-8	6.111818E-3
6.225000E-8	6.185475E-3
6.230000E-8	6.219734E-3
6.235000E-8	6.219734E-3
6.240000E-8	6.199179E-3
6.245000E-8	6.168346E-3
6.250000E-8	6.116957E-3
6.255000E-8	6.033022E-3
6.260000E-8	5.933671E-3
6.265000E-8	5.853163E-3
6.270000E-8	5.808626E-3
6.275000E-8	5.794922E-3
6.280000E-8	5.827468E-3
6.285000E-8	5.923394E-3
6.290000E-8	6.060430E-3
6.295000E-8	6.218021E-3
6.300000E-8	6.367048E-3
6.305000E-8	6.495519E-3
6.310000E-8	6.579454E-3
6.315000E-8	6.606861E-3
6.320000E-8	6.562324E-3
6.325000E-8	6.449269E-3
6.330000E-8	6.289965E-3
6.335000E-8	6.098115E-3
6.340000E-8	5.895986E-3
6.345000E-8	5.698997E-3
6.350000E-8	5.532841E-3
6.355000E-8	5.397518E-3
6.360000E-8	5.306732E-3
6.365000E-8	5.287889E-3
6.370000E-8	5.334139E-3
6.375000E-8	5.416360E-3
6.380000E-8	5.517425E-3
6.385000E-8	5.625340E-3
6.390000E-8	5.695571E-3
6.395000E-8	5.722979E-3
6.400000E-8	5.729830E-3
6.405000E-8	5.707562E-3
6.410000E-8	5.647609E-3
6.415000E-8	5.570526E-3
6.420000E-8	5.490017E-3
6.425000E-8	5.397518E-3
6.430000E-8	5.305019E-3
6.435000E-8	5.246778E-3
6.440000E-8	5.217658E-3
6.445000E-8	5.197103E-3
6.450000E-8	5.203955E-3
6.455000E-8	5.243353E-3
6.460000E-8	5.301593E-3
6.465000E-8	5.370111E-3
6.470000E-8	5.442055E-3
6.475000E-8	5.505434E-3
6.480000E-8	5.549971E-3
6.485000E-8	5.575665E-3
6.490000E-8	5.589368E-3
6.495000E-8	5.591081E-3
6.500000E-8	5.568813E-3
6.505000E-8	5.534554E-3
6.510000E-8	5.503721E-3
6.515000E-8	5.486591E-3
6.520000E-8	5.476314E-3
6.525000E-8	5.476314E-3
6.530000E-8	5.496869E-3
6.535000E-8	5.515712E-3
6.540000E-8	5.520850E-3
6.545000E-8	5.543119E-3
6.550000E-8	5.613350E-3
6.555000E-8	5.697284E-3
6.560000E-8	5.750386E-3
6.565000E-8	5.776080E-3
6.570000E-8	5.805200E-3
6.575000E-8	5.822330E-3
6.580000E-8	5.805200E-3
6.585000E-8	5.762376E-3
6.590000E-8	5.716127E-3
6.595000E-8	5.644183E-3
6.600000E-8	5.543119E-3
6.605000E-8	5.423212E-3
6.610000E-8	5.294741E-3
6.615000E-8	5.162844E-3
6.620000E-8	5.030947E-3
6.625000E-8	4.911040E-3
6.630000E-8	4.803124E-3
6.635000E-8	4.717477E-3
6.640000E-8	4.674653E-3
6.645000E-8	4.679792E-3
6.650000E-8	4.707199E-3
6.655000E-8	4.758588E-3
6.660000E-8	4.840809E-3
6.665000E-8	4.933309E-3
6.670000E-8	5.013817E-3
6.675000E-8	5.099465E-3
6.680000E-8	5.200529E-3
6.685000E-8	5.286176E-3
6.690000E-8	5.342704E-3
6.695000E-8	5.394092E-3
6.700000E-8	5.440342E-3
6.705000E-8	5.448907E-3
6.710000E-8	5.421499E-3
6.715000E-8	5.382101E-3
6.720000E-8	5.332426E-3
6.725000E-8	5.282750E-3
6.730000E-8	5.253630E-3
6.735000E-8	5.231362E-3
6.740000E-8	5.212519E-3
6.745000E-8	5.210806E-3
6.750000E-8	5.224510E-3
6.755000E-8	5.219371E-3
6.760000E-8	5.193677E-3
6.765000E-8	5.190251E-3
6.770000E-8	5.219371E-3
6.775000E-8	5.260482E-3
6.780000E-8	5.294741E-3
6.785000E-8	5.327287E-3
6.790000E-8	5.346130E-3
6.795000E-8	5.349555E-3
6.800000E-8	5.325574E-3
6.805000E-8	5.253630E-3
6.810000E-8	5.154279E-3
6.815000E-8	5.036086E-3
6.820000E-8	4.921318E-3
6.825000E-8	4.806550E-3
6.830000E-8	4.700347E-3
6.835000E-8	4.619839E-3
6.840000E-8	4.575302E-3
6.845000E-8	4.559885E-3
6.850000E-8	4.556460E-3
6.855000E-8	4.573589E-3
6.860000E-8	4.628403E-3
6.865000E-8	4.719190E-3
6.870000E-8	4.808263E-3
6.875000E-8	4.878494E-3
6.880000E-8	4.947012E-3
6.885000E-8	5.015530E-3
6.890000E-8	5.060067E-3
6.895000E-8	5.077196E-3
6.900000E-8	5.078909E-3
6.905000E-8	5.078909E-3
6.910000E-8	5.072058E-3
6.915000E-8	5.053215E-3
6.920000E-8	5.025808E-3
6.925000E-8	4.984697E-3
6.930000E-8	4.938447E-3
6.935000E-8	4.888772E-3
6.940000E-8	4.840809E-3
6.945000E-8	4.791134E-3
6.950000E-8	4.758588E-3
6.955000E-8	4.739745E-3
6.960000E-8	4.719190E-3
6.965000E-8	4.695208E-3
6.970000E-8	4.657524E-3
6.975000E-8	4.600996E-3
6.980000E-8	4.558172E-3
6.985000E-8	4.546182E-3
6.990000E-8	4.534191E-3
6.995000E-8	4.525626E-3
7.000000E-8	4.541043E-3
7.005000E-8	4.577015E-3
7.010000E-8	4.577015E-3
7.015000E-8	4.549608E-3
7.020000E-8	4.542756E-3
7.025000E-8	4.556460E-3
7.030000E-8	4.566737E-3
7.035000E-8	4.575302E-3
7.040000E-8	4.600996E-3
7.045000E-8	4.636968E-3
7.050000E-8	4.655811E-3
7.055000E-8	4.642107E-3
7.060000E-8	4.609561E-3
7.065000E-8	4.577015E-3
7.070000E-8	4.546182E-3
7.075000E-8	4.511923E-3
7.080000E-8	4.479377E-3
7.085000E-8	4.458821E-3
7.090000E-8	4.446831E-3
7.095000E-8	4.438266E-3
7.100000E-8	4.429701E-3
7.105000E-8	4.407433E-3
7.110000E-8	4.383452E-3
7.115000E-8	4.371461E-3
7.120000E-8	4.361183E-3
7.125000E-8	4.335489E-3
7.130000E-8	4.309795E-3
7.135000E-8	4.287526E-3
7.140000E-8	4.260119E-3
7.145000E-8	4.230999E-3
7.150000E-8	4.224147E-3
7.155000E-8	4.229286E-3
7.160000E-8	4.239564E-3
7.165000E-8	4.278962E-3
7.170000E-8	4.350906E-3
7.175000E-8	4.446831E-3
7.180000E-8	4.547895E-3
7.185000E-8	4.640394E-3
7.190000E-8	4.720903E-3
7.195000E-8	4.782569E-3
7.200000E-8	4.808263E-3
7.205000E-8	4.799698E-3
7.210000E-8	4.758588E-3
7.215000E-8	4.686644E-3
7.220000E-8	4.590719E-3
7.225000E-8	4.511923E-3
7.230000E-8	4.474238E-3
7.235000E-8	4.443405E-3
7.240000E-8	4.409146E-3
7.245000E-8	4.410859E-3
7.250000E-8	4.448544E-3
7.255000E-8	4.477664E-3
7.260000E-8	4.501645E-3
7.265000E-8	4.549608E-3
7.270000E-8	4.606135E-3
7.275000E-8	4.635255E-3
7.280000E-8	4.655811E-3
7.285000E-8	4.679792E-3
7.290000E-8	4.691783E-3
7.295000E-8	4.688357E-3
7.300000E-8	4.698634E-3
7.305000E-8	4.720903E-3
7.310000E-8	4.739745E-3
7.315000E-8	4.741458E-3
7.320000E-8	4.736319E-3
7.325000E-8	4.734606E-3
7.330000E-8	4.734606E-3
7.335000E-8	4.705486E-3
7.340000E-8	4.647246E-3
7.345000E-8	4.577015E-3
7.350000E-8	4.503358E-3
7.355000E-8	4.427988E-3
7.360000E-8	4.359470E-3
7.365000E-8	4.325211E-3
7.370000E-8	4.314934E-3
7.375000E-8	4.318359E-3
7.380000E-8	4.342341E-3
7.385000E-8	4.381739E-3
7.390000E-8	4.431414E-3
7.395000E-8	4.486229E-3
7.400000E-8	4.542756E-3
7.405000E-8	4.595857E-3
7.410000E-8	4.642107E-3
7.415000E-8	4.667801E-3
7.420000E-8	4.667801E-3
7.425000E-8	4.662662E-3
7.430000E-8	4.650672E-3
7.435000E-8	4.606135E-3
7.440000E-8	4.558172E-3
7.445000E-8	4.534191E-3
7.450000E-8	4.530765E-3
7.455000E-8	4.522201E-3
7.460000E-8	4.523913E-3
7.465000E-8	4.522201E-3
7.470000E-8	4.505071E-3
7.475000E-8	4.496506E-3
7.480000E-8	4.494793E-3
7.485000E-8	4.484516E-3
7.490000E-8	4.477664E-3
7.495000E-8	4.475951E-3
7.500000E-8	4.475951E-3
7.505000E-8	4.479377E-3
7.510000E-8	4.499932E-3
7.515000E-8	4.513636E-3
7.520000E-8	4.484516E-3
7.525000E-8	4.424562E-3
7.530000E-8	4.342341E-3
7.535000E-8	4.248129E-3
7.540000E-8	4.172759E-3
7.545000E-8	4.145352E-3
7.550000E-8	4.123083E-3
7.555000E-8	4.100815E-3
7.560000E-8	4.116231E-3
7.565000E-8	4.157342E-3
7.570000E-8	4.181323E-3
7.575000E-8	4.205305E-3
7.580000E-8	4.265258E-3
7.585000E-8	4.338915E-3
7.590000E-8	4.381739E-3
7.595000E-8	4.395442E-3
7.600000E-8	4.366322E-3
7.605000E-8	4.263545E-3
7.610000E-8	4.124796E-3
7.615000E-8	3.991186E-3
7.620000E-8	3.840446E-3
7.625000E-8	3.686281E-3
7.630000E-8	3.569800E-3
7.635000E-8	3.487579E-3
7.640000E-8	3.419061E-3
7.645000E-8	3.407070E-3
7.650000E-8	3.461884E-3
7.655000E-8	3.550958E-3
7.660000E-8	3.669151E-3
7.665000E-8	3.818178E-3
7.670000E-8	3.960353E-3
7.675000E-8	4.073408E-3
7.680000E-8	4.165907E-3
7.685000E-8	4.212157E-3
7.690000E-8	4.193314E-3
7.695000E-8	4.119657E-3
7.700000E-8	4.008316E-3
7.705000E-8	3.849011E-3
7.710000E-8	3.672577E-3
7.715000E-8	3.535541E-3
7.720000E-8	3.436190E-3
7.725000E-8	3.362533E-3
7.730000E-8	3.336839E-3
7.735000E-8	3.372811E-3
7.740000E-8	3.453320E-3
7.745000E-8	3.547532E-3
7.750000E-8	3.648596E-3
7.755000E-8	3.759938E-3
7.760000E-8	3.857576E-3
7.765000E-8	3.922668E-3
7.770000E-8	3.956927E-3
7.775000E-8	3.955214E-3
7.780000E-8	3.908964E-3
7.785000E-8	3.833595E-3
7.790000E-8	3.758225E-3
7.795000E-8	3.696559E-3
7.800000E-8	3.645170E-3
7.805000E-8	3.600633E-3
7.810000E-8	3.568087E-3
7.815000E-8	3.556097E-3
7.820000E-8	3.574939E-3
7.825000E-8	3.598920E-3
7.830000E-8	3.605772E-3
7.835000E-8	3.605772E-3
7.840000E-8	3.597208E-3
7.845000E-8	3.542393E-3
7.850000E-8	3.472162E-3
7.855000E-8	3.420774E-3
7.860000E-8	3.379663E-3
7.865000E-8	3.329987E-3
7.870000E-8	3.299154E-3
7.875000E-8	3.309432E-3
7.880000E-8	3.336839E-3
7.885000E-8	3.365959E-3
7.890000E-8	3.405357E-3
7.895000E-8	3.461884E-3
7.900000E-8	3.532115E-3
7.905000E-8	3.604059E-3
7.910000E-8	3.648596E-3
7.915000E-8	3.658874E-3
7.920000E-8	3.633179E-3
7.925000E-8	3.569800E-3
7.930000E-8	3.480727E-3
7.935000E-8	3.389941E-3
7.940000E-8	3.321423E-3
7.945000E-8	3.297441E-3
7.950000E-8	3.319710E-3
7.955000E-8	3.362533E-3
7.960000E-8	3.431051E-3
7.965000E-8	3.537254E-3
7.970000E-8	3.657161E-3
7.975000E-8	3.765077E-3
7.980000E-8	3.879844E-3
7.985000E-8	3.994612E-3
7.990000E-8	4.073408E-3
7.995000E-8	4.116231E-3
8.000000E-8	4.145352E-3
8.005000E-8	4.153916E-3
8.010000E-8	4.140213E-3
8.015000E-8	4.135074E-3
8.020000E-8	4.135074E-3
8.025000E-8	4.126509E-3
8.030000E-8	4.114518E-3
8.035000E-8	4.097389E-3
8.040000E-8	4.057991E-3
8.045000E-8	4.006603E-3
8.050000E-8	3.970631E-3
8.055000E-8	3.934659E-3
8.060000E-8	3.872992E-3
8.065000E-8	3.797623E-3
8.070000E-8	3.730818E-3
8.075000E-8	3.667438E-3
8.080000E-8	3.595495E-3
8.085000E-8	3.537254E-3
8.090000E-8	3.508134E-3
8.095000E-8	3.487579E-3
8.100000E-8	3.460172E-3
8.105000E-8	3.455033E-3
8.110000E-8	3.458459E-3
8.115000E-8	3.448181E-3
8.120000E-8	3.429338E-3
8.125000E-8	3.419061E-3
8.130000E-8	3.400218E-3
8.135000E-8	3.369385E-3
8.140000E-8	3.338552E-3
8.145000E-8	3.317997E-3
8.150000E-8	3.302580E-3
8.155000E-8	3.300867E-3
8.160000E-8	3.317997E-3
8.165000E-8	3.350543E-3
8.170000E-8	3.393366E-3
8.175000E-8	3.427625E-3
8.180000E-8	3.460172E-3
8.185000E-8	3.497856E-3
8.190000E-8	3.530402E-3
8.195000E-8	3.506421E-3
8.200000E-8	3.441329E-3
8.205000E-8	3.365959E-3
8.210000E-8	3.285451E-3
8.215000E-8	3.175822E-3
8.220000E-8	3.061054E-3
8.225000E-8	2.954851E-3
8.230000E-8	2.860639E-3
8.235000E-8	2.783556E-3
8.240000E-8	2.737307E-3
8.245000E-8	2.730455E-3
8.250000E-8	2.751010E-3
8.255000E-8	2.792121E-3
8.260000E-8	2.848648E-3
8.265000E-8	2.929157E-3
8.270000E-8	3.018230E-3
8.275000E-8	3.127859E-3
8.280000E-8	3.270034E-3
8.285000E-8	3.422487E-3
8.290000E-8	3.554384E-3
8.295000E-8	3.674290E-3
8.300000E-8	3.780493E-3
8.305000E-8	3.859289E-3
8.310000E-8	3.900400E-3
8.315000E-8	3.914103E-3
8.320000E-8	3.893548E-3
8.325000E-8	3.813039E-3
8.330000E-8	3.684568E-3
8.335000E-8	3.533828E-3
8.340000E-8	3.386515E-3
8.345000E-8	3.237488E-3
8.350000E-8	3.078184E-3
8.355000E-8	2.929157E-3
8.360000E-8	2.807538E-3
8.365000E-8	2.708186E-3
8.370000E-8	2.648233E-3
8.375000E-8	2.637955E-3
8.380000E-8	2.679066E-3
8.385000E-8	2.764714E-3
8.390000E-8	2.881194E-3
8.395000E-8	3.019943E-3
8.400000E-8	3.177535E-3
8.405000E-8	3.348830E-3
8.410000E-8	3.508134E-3
8.415000E-8	3.633179E-3
8.420000E-8	3.723966E-3
8.425000E-8	3.770215E-3
8.430000E-8	3.759938E-3
8.435000E-8	3.710262E-3
8.440000E-8	3.634892E-3
8.445000E-8	3.542393E-3
8.450000E-8	3.441329E-3
8.455000E-8	3.353969E-3
8.460000E-8	3.276886E-3
8.465000E-8	3.198090E-3
8.470000E-8	3.117581E-3
8.475000E-8	3.050776E-3
8.480000E-8	3.016517E-3
8.485000E-8	3.004527E-3
8.490000E-8	3.001101E-3
8.495000E-8	3.014804E-3
8.500000E-8	3.055915E-3
8.505000E-8	3.100452E-3
8.510000E-8	3.131285E-3
8.515000E-8	3.168970E-3
8.520000E-8	3.225497E-3
8.525000E-8	3.273460E-3
8.530000E-8	3.307719E-3
8.535000E-8	3.348830E-3
8.540000E-8	3.389941E-3
8.545000E-8	3.419061E-3
8.550000E-8	3.449894E-3
8.555000E-8	3.465310E-3
8.560000E-8	3.444755E-3
8.565000E-8	3.395079E-3
8.570000E-8	3.340265E-3
8.575000E-8	3.275173E-3
8.580000E-8	3.203229E-3
8.585000E-8	3.136424E-3
8.590000E-8	3.079897E-3
8.595000E-8	3.021656E-3
8.600000E-8	2.956564E-3
8.605000E-8	2.901750E-3
8.610000E-8	2.857213E-3
8.615000E-8	2.826380E-3
8.620000E-8	2.802399E-3
8.625000E-8	2.778417E-3
8.630000E-8	2.739020E-3
8.635000E-8	2.689344E-3
8.640000E-8	2.646520E-3
