Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
4.290000E-8	1.332162E-2
4.295000E-8	1.326510E-2
4.300000E-8	1.315889E-2
4.305000E-8	1.301329E-2
4.310000E-8	1.287283E-2
4.315000E-8	1.275635E-2
4.320000E-8	1.265357E-2
4.325000E-8	1.253538E-2
4.330000E-8	1.243432E-2
4.335000E-8	1.237779E-2
4.340000E-8	1.235381E-2
4.345000E-8	1.235723E-2
4.350000E-8	1.240348E-2
4.355000E-8	1.246001E-2
4.360000E-8	1.250969E-2
4.365000E-8	1.255594E-2
4.370000E-8	1.259362E-2
4.375000E-8	1.259191E-2
4.380000E-8	1.258506E-2
4.385000E-8	1.259533E-2
4.390000E-8	1.258848E-2
4.395000E-8	1.255594E-2
4.400000E-8	1.252682E-2
4.405000E-8	1.249770E-2
4.410000E-8	1.242575E-2
4.415000E-8	1.232640E-2
4.420000E-8	1.223219E-2
4.425000E-8	1.215339E-2
4.430000E-8	1.207974E-2
4.435000E-8	1.199580E-2
4.440000E-8	1.191701E-2
4.445000E-8	1.187247E-2
4.450000E-8	1.185705E-2
4.455000E-8	1.183650E-2
4.460000E-8	1.183821E-2
4.465000E-8	1.188275E-2
4.470000E-8	1.193756E-2
4.475000E-8	1.196668E-2
4.480000E-8	1.200437E-2
4.485000E-8	1.204719E-2
4.490000E-8	1.207117E-2
4.495000E-8	1.207117E-2
4.500000E-8	1.205233E-2
4.505000E-8	1.200437E-2
4.510000E-8	1.191358E-2
4.515000E-8	1.179881E-2
4.520000E-8	1.168233E-2
4.525000E-8	1.159326E-2
4.530000E-8	1.151960E-2
4.535000E-8	1.144937E-2
4.540000E-8	1.141682E-2
4.545000E-8	1.144081E-2
4.550000E-8	1.149905E-2
4.555000E-8	1.156585E-2
4.560000E-8	1.164979E-2
4.565000E-8	1.175428E-2
4.570000E-8	1.185191E-2
4.575000E-8	1.191358E-2
4.580000E-8	1.193585E-2
4.585000E-8	1.191701E-2
4.590000E-8	1.184677E-2
4.595000E-8	1.173715E-2
4.600000E-8	1.159840E-2
4.605000E-8	1.144081E-2
4.610000E-8	1.128150E-2
4.615000E-8	1.116502E-2
4.620000E-8	1.110678E-2
4.625000E-8	1.109993E-2
4.630000E-8	1.114104E-2
4.635000E-8	1.121812E-2
4.640000E-8	1.131062E-2
4.645000E-8	1.140483E-2
4.650000E-8	1.149048E-2
4.655000E-8	1.154016E-2
4.660000E-8	1.153844E-2
4.665000E-8	1.149905E-2
4.670000E-8	1.142539E-2
4.675000E-8	1.130720E-2
4.680000E-8	1.118386E-2
4.685000E-8	1.109479E-2
4.690000E-8	1.102627E-2
4.695000E-8	1.096461E-2
4.700000E-8	1.093206E-2
4.705000E-8	1.093206E-2
4.710000E-8	1.093206E-2
4.715000E-8	1.093377E-2
4.720000E-8	1.095775E-2
4.725000E-8	1.099544E-2
4.730000E-8	1.102798E-2
4.735000E-8	1.106738E-2
4.740000E-8	1.112048E-2
4.745000E-8	1.116845E-2
4.750000E-8	1.119072E-2
4.755000E-8	1.119414E-2
4.760000E-8	1.120442E-2
4.765000E-8	1.123354E-2
4.770000E-8	1.127979E-2
4.775000E-8	1.133632E-2
4.780000E-8	1.138770E-2
4.785000E-8	1.142539E-2
4.790000E-8	1.144594E-2
4.795000E-8	1.144766E-2
4.800000E-8	1.139456E-2
4.805000E-8	1.126780E-2
4.810000E-8	1.110335E-2
4.815000E-8	1.092521E-2
4.820000E-8	1.071623E-2
4.825000E-8	1.049697E-2
4.830000E-8	1.031540E-2
4.835000E-8	1.018350E-2
4.840000E-8	1.009443E-2
4.845000E-8	1.006531E-2
4.850000E-8	1.009271E-2
4.855000E-8	1.014582E-2
4.860000E-8	1.021433E-2
4.865000E-8	1.027943E-2
4.870000E-8	1.032054E-2
4.875000E-8	1.033938E-2
4.880000E-8	1.034966E-2
4.885000E-8	1.032225E-2
4.890000E-8	1.025373E-2
4.895000E-8	1.018521E-2
4.900000E-8	1.013896E-2
4.905000E-8	1.008758E-2
4.910000E-8	1.002933E-2
4.915000E-8	9.998502E-3
4.920000E-8	9.998502E-3
4.925000E-8	9.996789E-3
4.930000E-8	1.001563E-2
4.935000E-8	1.007901E-2
4.940000E-8	1.015438E-2
4.945000E-8	1.020577E-2
4.950000E-8	1.022804E-2
4.955000E-8	1.022119E-2
4.960000E-8	1.018693E-2
4.965000E-8	1.012355E-2
4.970000E-8	1.002591E-2
4.975000E-8	9.911141E-3
4.980000E-8	9.780957E-3
4.985000E-8	9.643921E-3
4.990000E-8	9.525728E-3
4.995000E-8	9.443506E-3
5.000000E-8	9.400682E-3
5.005000E-8	9.383553E-3
5.010000E-8	9.407534E-3
5.015000E-8	9.457210E-3
5.020000E-8	9.496607E-3
5.025000E-8	9.529154E-3
5.030000E-8	9.559987E-3
5.035000E-8	9.556561E-3
5.040000E-8	9.505172E-3
5.045000E-8	9.443506E-3
5.050000E-8	9.402395E-3
5.055000E-8	9.369849E-3
5.060000E-8	9.351007E-3
5.065000E-8	9.373275E-3
5.070000E-8	9.438367E-3
5.075000E-8	9.525728E-3
5.080000E-8	9.609662E-3
5.085000E-8	9.700449E-3
5.090000E-8	9.816929E-3
5.095000E-8	9.929984E-3
5.100000E-8	9.993363E-3
5.105000E-8	1.001221E-2
5.110000E-8	9.991650E-3
5.115000E-8	9.931697E-3
5.120000E-8	9.849475E-3
5.125000E-8	9.751837E-3
5.130000E-8	9.621653E-3
5.135000E-8	9.472626E-3
5.140000E-8	9.364710E-3
5.145000E-8	9.325312E-3
5.150000E-8	9.330451E-3
5.155000E-8	9.366423E-3
5.160000E-8	9.440080E-3
5.165000E-8	9.541144E-3
5.170000E-8	9.630218E-3
5.175000E-8	9.698736E-3
5.180000E-8	9.738133E-3
5.185000E-8	9.743272E-3
5.190000E-8	9.709013E-3
5.195000E-8	9.640495E-3
5.200000E-8	9.541144E-3
5.205000E-8	9.436654E-3
5.210000E-8	9.347581E-3
5.215000E-8	9.270498E-3
5.220000E-8	9.208832E-3
5.225000E-8	9.169434E-3
5.230000E-8	9.152305E-3
5.235000E-8	9.145453E-3
5.240000E-8	9.155730E-3
5.245000E-8	9.179712E-3
5.250000E-8	9.196841E-3
5.255000E-8	9.191702E-3
5.260000E-8	9.150592E-3
5.265000E-8	9.076935E-3
5.270000E-8	9.001565E-3
5.275000E-8	8.926195E-3
5.280000E-8	8.831983E-3
5.285000E-8	8.736058E-3
5.290000E-8	8.662401E-3
5.295000E-8	8.605873E-3
5.300000E-8	8.557911E-3
5.305000E-8	8.533930E-3
5.310000E-8	8.530504E-3
5.315000E-8	8.542494E-3
5.320000E-8	8.566476E-3
5.325000E-8	8.617864E-3
5.330000E-8	8.693234E-3
5.335000E-8	8.777168E-3
5.340000E-8	8.873094E-3
5.345000E-8	8.972445E-3
5.350000E-8	9.071796E-3
5.355000E-8	9.157443E-3
5.360000E-8	9.215684E-3
5.365000E-8	9.265359E-3
5.370000E-8	9.327025E-3
5.375000E-8	9.385266E-3
5.380000E-8	9.426377E-3
5.385000E-8	9.452071E-3
5.390000E-8	9.464061E-3
5.395000E-8	9.434941E-3
5.400000E-8	9.371562E-3
5.405000E-8	9.287628E-3
5.410000E-8	9.184851E-3
5.415000E-8	9.039250E-3
5.420000E-8	8.866242E-3
5.425000E-8	8.676104E-3
5.430000E-8	8.479115E-3
5.435000E-8	8.292404E-3
5.440000E-8	8.119396E-3
5.445000E-8	7.966943E-3
5.450000E-8	7.850462E-3
5.455000E-8	7.775093E-3
5.460000E-8	7.728843E-3
5.465000E-8	7.718565E-3
5.470000E-8	7.749398E-3
5.475000E-8	7.790509E-3
5.480000E-8	7.828194E-3
5.485000E-8	7.879583E-3
5.490000E-8	7.956665E-3
5.495000E-8	8.042313E-3
5.500000E-8	8.105692E-3
5.505000E-8	8.141664E-3
5.510000E-8	8.163932E-3
5.515000E-8	8.169071E-3
5.520000E-8	8.151942E-3
5.525000E-8	8.088563E-3
5.530000E-8	7.997776E-3
5.535000E-8	7.901851E-3
5.540000E-8	7.817916E-3
5.545000E-8	7.756250E-3
5.550000E-8	7.733982E-3
5.555000E-8	7.732269E-3
5.560000E-8	7.728843E-3
5.565000E-8	7.725417E-3
5.570000E-8	7.749398E-3
5.575000E-8	7.804213E-3
5.580000E-8	7.883009E-3
5.585000E-8	7.978934E-3
5.590000E-8	8.074859E-3
5.595000E-8	8.145090E-3
5.600000E-8	8.193053E-3
5.605000E-8	8.227312E-3
5.610000E-8	8.254719E-3
5.615000E-8	8.276987E-3
5.620000E-8	8.273561E-3
5.625000E-8	8.232450E-3
5.630000E-8	8.163932E-3
5.635000E-8	8.071433E-3
5.640000E-8	7.934397E-3
5.645000E-8	7.757963E-3
5.650000E-8	7.578103E-3
5.655000E-8	7.413660E-3
5.660000E-8	7.264634E-3
5.665000E-8	7.143014E-3
5.670000E-8	7.047089E-3
5.675000E-8	6.980284E-3
5.680000E-8	6.954590E-3
5.685000E-8	6.975145E-3
5.690000E-8	7.038524E-3
5.695000E-8	7.158431E-3
5.700000E-8	7.321161E-3
5.705000E-8	7.477039E-3
5.710000E-8	7.617501E-3
5.715000E-8	7.749398E-3
5.720000E-8	7.833333E-3
5.725000E-8	7.841898E-3
5.730000E-8	7.816203E-3
5.735000E-8	7.783657E-3
5.740000E-8	7.703149E-3
5.745000E-8	7.591807E-3
5.750000E-8	7.506160E-3
5.755000E-8	7.444493E-3
5.760000E-8	7.367411E-3
5.765000E-8	7.297180E-3
5.770000E-8	7.237226E-3
5.775000E-8	7.170421E-3
5.780000E-8	7.108755E-3
5.785000E-8	7.057367E-3
5.790000E-8	7.004265E-3
5.795000E-8	6.952877E-3
5.800000E-8	6.934034E-3
5.805000E-8	6.940886E-3
5.810000E-8	6.971719E-3
5.815000E-8	7.031672E-3
5.820000E-8	7.117320E-3
5.825000E-8	7.220097E-3
5.830000E-8	7.331439E-3
5.835000E-8	7.454771E-3
5.840000E-8	7.572965E-3
5.845000E-8	7.667177E-3
5.850000E-8	7.710001E-3
5.855000E-8	7.713426E-3
5.860000E-8	7.686019E-3
5.865000E-8	7.626066E-3
5.870000E-8	7.542131E-3
5.875000E-8	7.456484E-3
5.880000E-8	7.379401E-3
5.885000E-8	7.314309E-3
5.890000E-8	7.269772E-3
5.895000E-8	7.233800E-3
5.900000E-8	7.190977E-3
5.905000E-8	7.158431E-3
5.910000E-8	7.141301E-3
5.915000E-8	7.119033E-3
5.920000E-8	7.088200E-3
5.925000E-8	7.050515E-3
5.930000E-8	7.007691E-3
5.935000E-8	6.949451E-3
5.940000E-8	6.874081E-3
5.945000E-8	6.790146E-3
5.950000E-8	6.723341E-3
5.955000E-8	6.692508E-3
5.960000E-8	6.697647E-3
5.965000E-8	6.721628E-3
5.970000E-8	6.759313E-3
5.975000E-8	6.819267E-3
5.980000E-8	6.896349E-3
5.985000E-8	6.973432E-3
5.990000E-8	7.035098E-3
5.995000E-8	7.100190E-3
6.000000E-8	7.180699E-3
6.005000E-8	7.233800E-3
6.010000E-8	7.242365E-3
6.015000E-8	7.238939E-3
6.020000E-8	7.225236E-3
6.025000E-8	7.163570E-3
6.030000E-8	7.077922E-3
6.035000E-8	7.026534E-3
6.040000E-8	6.978571E-3
6.045000E-8	6.908340E-3
6.050000E-8	6.870655E-3
6.055000E-8	6.879220E-3
6.060000E-8	6.879220E-3
6.065000E-8	6.858664E-3
6.070000E-8	6.851813E-3
6.075000E-8	6.839822E-3
6.080000E-8	6.781582E-3
6.085000E-8	6.716490E-3
6.090000E-8	6.647972E-3
6.095000E-8	6.553759E-3
6.100000E-8	6.452695E-3
6.105000E-8	6.375612E-3
6.110000E-8	6.301956E-3
6.115000E-8	6.248854E-3
6.120000E-8	6.236864E-3
6.125000E-8	6.260845E-3
6.130000E-8	6.293391E-3
6.135000E-8	6.360196E-3
6.140000E-8	6.437279E-3
6.145000E-8	6.490380E-3
6.150000E-8	6.533204E-3
6.155000E-8	6.579454E-3
6.160000E-8	6.600009E-3
6.165000E-8	6.605148E-3
6.170000E-8	6.622277E-3
6.175000E-8	6.637694E-3
6.180000E-8	6.651397E-3
6.185000E-8	6.673666E-3
6.190000E-8	6.690795E-3
6.195000E-8	6.675379E-3
6.200000E-8	6.637694E-3
6.205000E-8	6.591444E-3
6.210000E-8	6.531491E-3
6.215000E-8	6.478390E-3
6.220000E-8	6.435566E-3
6.225000E-8	6.391029E-3
6.230000E-8	6.365335E-3
6.235000E-8	6.368761E-3
6.240000E-8	6.358483E-3
6.245000E-8	6.334502E-3
6.250000E-8	6.344779E-3
6.255000E-8	6.370474E-3
6.260000E-8	6.372187E-3
6.265000E-8	6.385890E-3
6.270000E-8	6.430427E-3
6.275000E-8	6.454408E-3
6.280000E-8	6.449269E-3
6.285000E-8	6.438992E-3
6.290000E-8	6.435566E-3
6.295000E-8	6.440705E-3
6.300000E-8	6.464686E-3
6.305000E-8	6.493806E-3
6.310000E-8	6.505797E-3
6.315000E-8	6.519500E-3
6.320000E-8	6.533204E-3
6.325000E-8	6.538343E-3
6.330000E-8	6.541769E-3
6.335000E-8	6.560611E-3
6.340000E-8	6.576028E-3
6.345000E-8	6.579454E-3
6.350000E-8	6.567463E-3
6.355000E-8	6.529778E-3
6.360000E-8	6.464686E-3
6.365000E-8	6.391029E-3
6.370000E-8	6.305382E-3
6.375000E-8	6.223160E-3
6.380000E-8	6.163207E-3
6.385000E-8	6.120383E-3
6.390000E-8	6.068994E-3
6.395000E-8	6.033022E-3
6.400000E-8	6.027884E-3
6.405000E-8	6.019319E-3
6.410000E-8	6.003902E-3
6.415000E-8	6.007328E-3
6.420000E-8	6.026171E-3
6.425000E-8	6.045013E-3
6.430000E-8	6.072420E-3
6.435000E-8	6.092976E-3
6.440000E-8	6.075846E-3
6.445000E-8	6.041587E-3
6.450000E-8	6.019319E-3
6.455000E-8	6.000476E-3
6.460000E-8	5.985060E-3
6.465000E-8	5.983347E-3
6.470000E-8	5.988486E-3
6.475000E-8	5.998763E-3
6.480000E-8	6.010754E-3
6.485000E-8	5.993625E-3
6.490000E-8	5.942236E-3
6.495000E-8	5.892561E-3
6.500000E-8	5.853163E-3
6.505000E-8	5.803487E-3
6.510000E-8	5.750386E-3
6.515000E-8	5.707562E-3
6.520000E-8	5.661312E-3
6.525000E-8	5.621914E-3
6.530000E-8	5.604785E-3
6.535000E-8	5.611637E-3
6.540000E-8	5.627053E-3
6.545000E-8	5.661312E-3
6.550000E-8	5.687007E-3
6.555000E-8	5.685294E-3
6.560000E-8	5.678442E-3
6.565000E-8	5.678442E-3
6.570000E-8	5.675016E-3
6.575000E-8	5.678442E-3
6.580000E-8	5.714414E-3
6.585000E-8	5.746960E-3
6.590000E-8	5.741821E-3
6.595000E-8	5.716127E-3
6.600000E-8	5.692145E-3
6.605000E-8	5.669877E-3
6.610000E-8	5.647609E-3
6.615000E-8	5.621914E-3
6.620000E-8	5.585943E-3
6.625000E-8	5.551684E-3
6.630000E-8	5.524276E-3
6.635000E-8	5.486591E-3
6.640000E-8	5.448907E-3
6.645000E-8	5.435203E-3
6.650000E-8	5.440342E-3
6.655000E-8	5.452332E-3
6.660000E-8	5.479740E-3
6.665000E-8	5.525989E-3
6.670000E-8	5.582517E-3
6.675000E-8	5.652748E-3
6.680000E-8	5.734969E-3
6.685000E-8	5.801774E-3
6.690000E-8	5.834320E-3
6.695000E-8	5.846311E-3
6.700000E-8	5.837746E-3
6.705000E-8	5.808626E-3
6.710000E-8	5.789784E-3
6.715000E-8	5.782932E-3
6.720000E-8	5.762376E-3
6.725000E-8	5.734969E-3
6.730000E-8	5.733256E-3
6.735000E-8	5.757238E-3
6.740000E-8	5.777793E-3
6.745000E-8	5.800061E-3
6.750000E-8	5.824043E-3
6.755000E-8	5.832607E-3
6.760000E-8	5.813765E-3
6.765000E-8	5.764089E-3
6.770000E-8	5.687007E-3
6.775000E-8	5.592794E-3
6.780000E-8	5.484878E-3
6.785000E-8	5.347842E-3
6.790000E-8	5.190251E-3
6.795000E-8	5.041224E-3
6.800000E-8	4.916179E-3
6.805000E-8	4.799698E-3
6.810000E-8	4.710625E-3
6.815000E-8	4.662662E-3
6.820000E-8	4.657524E-3
6.825000E-8	4.686644E-3
6.830000E-8	4.739745E-3
6.835000E-8	4.816828E-3
6.840000E-8	4.917892E-3
6.845000E-8	5.030947E-3
6.850000E-8	5.138863E-3
6.855000E-8	5.239927E-3
6.860000E-8	5.339278E-3
6.865000E-8	5.416360E-3
6.870000E-8	5.454045E-3
6.875000E-8	5.452332E-3
6.880000E-8	5.435203E-3
6.885000E-8	5.409509E-3
6.890000E-8	5.382101E-3
6.895000E-8	5.346130E-3
6.900000E-8	5.296454E-3
6.905000E-8	5.239927E-3
6.910000E-8	5.197103E-3
6.915000E-8	5.200529E-3
6.920000E-8	5.245065E-3
6.925000E-8	5.296454E-3
6.930000E-8	5.356407E-3
6.935000E-8	5.428351E-3
6.940000E-8	5.493443E-3
6.945000E-8	5.551684E-3
6.950000E-8	5.616776E-3
6.955000E-8	5.666451E-3
6.960000E-8	5.683581E-3
6.965000E-8	5.693858E-3
6.970000E-8	5.721266E-3
6.975000E-8	5.743534E-3
6.980000E-8	5.719553E-3
6.985000E-8	5.664738E-3
6.990000E-8	5.599646E-3
6.995000E-8	5.524276E-3
7.000000E-8	5.430064E-3
7.005000E-8	5.330713E-3
7.010000E-8	5.234788E-3
7.015000E-8	5.133724E-3
7.020000E-8	5.039511E-3
7.025000E-8	4.976132E-3
7.030000E-8	4.936734E-3
7.035000E-8	4.911040E-3
7.040000E-8	4.926457E-3
7.045000E-8	4.996688E-3
7.050000E-8	5.084048E-3
7.055000E-8	5.164557E-3
7.060000E-8	5.234788E-3
7.065000E-8	5.287889E-3
7.070000E-8	5.339278E-3
7.075000E-8	5.414648E-3
7.080000E-8	5.481453E-3
7.085000E-8	5.513999E-3
7.090000E-8	5.527702E-3
7.095000E-8	5.534554E-3
7.100000E-8	5.519137E-3
7.105000E-8	5.479740E-3
7.110000E-8	5.428351E-3
7.115000E-8	5.356407E-3
7.120000E-8	5.250204E-3
7.125000E-8	5.121733E-3
7.130000E-8	5.005252E-3
7.135000E-8	4.924744E-3
7.140000E-8	4.863078E-3
7.145000E-8	4.797986E-3
7.150000E-8	4.746597E-3
7.155000E-8	4.726042E-3
7.160000E-8	4.738032E-3
7.165000E-8	4.772291E-3
7.170000E-8	4.825393E-3
7.175000E-8	4.890485E-3
7.180000E-8	4.950438E-3
7.185000E-8	5.010391E-3
7.190000E-8	5.072058E-3
7.195000E-8	5.120020E-3
7.200000E-8	5.144001E-3
7.205000E-8	5.140576E-3
7.210000E-8	5.125159E-3
7.215000E-8	5.102891E-3
7.220000E-8	5.077196E-3
7.225000E-8	5.049789E-3
7.230000E-8	5.039511E-3
7.235000E-8	5.042937E-3
7.240000E-8	5.048076E-3
7.245000E-8	5.053215E-3
7.250000E-8	5.068632E-3
7.255000E-8	5.096039E-3
7.260000E-8	5.113168E-3
7.265000E-8	5.120020E-3
7.270000E-8	5.145714E-3
7.275000E-8	5.198816E-3
7.280000E-8	5.258769E-3
7.285000E-8	5.313583E-3
7.290000E-8	5.382101E-3
7.295000E-8	5.469462E-3
7.300000E-8	5.537980E-3
7.305000E-8	5.572239E-3
7.310000E-8	5.585943E-3
7.315000E-8	5.591081E-3
7.320000E-8	5.573952E-3
7.325000E-8	5.536267E-3
7.330000E-8	5.481453E-3
7.335000E-8	5.406083E-3
7.340000E-8	5.329000E-3
7.345000E-8	5.267334E-3
7.350000E-8	5.209094E-3
7.355000E-8	5.138863E-3
7.360000E-8	5.056641E-3
7.365000E-8	4.981271E-3
7.370000E-8	4.914466E-3
7.375000E-8	4.851087E-3
7.380000E-8	4.772291E-3
7.385000E-8	4.669514E-3
7.390000E-8	4.563311E-3
7.395000E-8	4.474238E-3
7.400000E-8	4.404007E-3
7.405000E-8	4.350906E-3
7.410000E-8	4.326924E-3
7.415000E-8	4.347480E-3
7.420000E-8	4.412572E-3
7.425000E-8	4.493080E-3
7.430000E-8	4.585580E-3
7.435000E-8	4.666088E-3
7.440000E-8	4.708912E-3
7.445000E-8	4.696921E-3
7.450000E-8	4.636968E-3
7.455000E-8	4.539330E-3
7.460000E-8	4.424562E-3
7.465000E-8	4.323498E-3
7.470000E-8	4.230999E-3
7.475000E-8	4.131648E-3
7.480000E-8	4.035723E-3
7.485000E-8	3.963779E-3
7.490000E-8	3.938085E-3
7.495000E-8	3.962066E-3
7.500000E-8	4.010028E-3
7.505000E-8	4.069982E-3
7.510000E-8	4.152203E-3
7.515000E-8	4.263545E-3
7.520000E-8	4.369748E-3
7.525000E-8	4.431414E-3
7.530000E-8	4.467386E-3
7.535000E-8	4.482803E-3
7.540000E-8	4.472525E-3
7.545000E-8	4.446831E-3
7.550000E-8	4.424562E-3
7.555000E-8	4.395442E-3
7.560000E-8	4.349193E-3
7.565000E-8	4.299517E-3
7.570000E-8	4.242990E-3
7.575000E-8	4.189888E-3
7.580000E-8	4.162481E-3
7.585000E-8	4.157342E-3
7.590000E-8	4.167620E-3
7.595000E-8	4.208731E-3
7.600000E-8	4.266971E-3
7.605000E-8	4.326924E-3
7.610000E-8	4.393729E-3
7.615000E-8	4.465673E-3
7.620000E-8	4.513636E-3
7.625000E-8	4.510210E-3
7.630000E-8	4.467386E-3
7.635000E-8	4.405720E-3
7.640000E-8	4.311508E-3
7.645000E-8	4.179611E-3
7.650000E-8	4.020306E-3
7.655000E-8	3.876418E-3
7.660000E-8	3.777067E-3
7.665000E-8	3.729105E-3
7.670000E-8	3.734244E-3
7.675000E-8	3.780493E-3
7.680000E-8	3.861002E-3
7.685000E-8	3.962066E-3
7.690000E-8	4.083685E-3
7.695000E-8	4.213870E-3
7.700000E-8	4.330350E-3
7.705000E-8	4.429701E-3
7.710000E-8	4.523913E-3
7.715000E-8	4.587293E-3
7.720000E-8	4.602709E-3
7.725000E-8	4.589006E-3
7.730000E-8	4.551321E-3
7.735000E-8	4.484516E-3
7.740000E-8	4.392016E-3
7.745000E-8	4.297804E-3
7.750000E-8	4.220721E-3
7.755000E-8	4.160768E-3
7.760000E-8	4.133361E-3
7.765000E-8	4.126509E-3
7.770000E-8	4.128222E-3
7.775000E-8	4.150490E-3
7.780000E-8	4.205305E-3
7.785000E-8	4.265258E-3
7.790000E-8	4.309795E-3
7.795000E-8	4.356044E-3
7.800000E-8	4.398868E-3
7.805000E-8	4.409146E-3
7.810000E-8	4.398868E-3
7.815000E-8	4.400581E-3
7.820000E-8	4.410859E-3
7.825000E-8	4.402294E-3
7.830000E-8	4.378313E-3
7.835000E-8	4.340628E-3
7.840000E-8	4.280675E-3
7.845000E-8	4.200166E-3
7.850000E-8	4.114518E-3
7.855000E-8	4.032297E-3
7.860000E-8	3.979195E-3
7.865000E-8	3.975769E-3
7.870000E-8	4.004890E-3
7.875000E-8	4.037436E-3
7.880000E-8	4.064843E-3
7.885000E-8	4.099102E-3
7.890000E-8	4.133361E-3
7.895000E-8	4.152203E-3
7.900000E-8	4.148777E-3
7.905000E-8	4.124796E-3
7.910000E-8	4.090537E-3
7.915000E-8	4.037436E-3
7.920000E-8	3.962066E-3
7.925000E-8	3.861002E-3
7.930000E-8	3.759938E-3
7.935000E-8	3.676003E-3
7.940000E-8	3.616050E-3
7.945000E-8	3.593782E-3
7.950000E-8	3.633179E-3
7.955000E-8	3.715401E-3
7.960000E-8	3.833595E-3
7.965000E-8	3.987760E-3
7.970000E-8	4.159055E-3
7.975000E-8	4.297804E-3
7.980000E-8	4.419424E-3
7.985000E-8	4.529052E-3
7.990000E-8	4.612987E-3
7.995000E-8	4.655811E-3
8.000000E-8	4.645533E-3
8.005000E-8	4.565024E-3
8.010000E-8	4.422849E-3
8.015000E-8	4.249841E-3
8.020000E-8	4.039149E-3
8.025000E-8	3.811326E-3
8.030000E-8	3.634892E-3
8.035000E-8	3.540680E-3
8.040000E-8	3.484153E-3
8.045000E-8	3.470449E-3
8.050000E-8	3.552671E-3
8.055000E-8	3.705123E-3
8.060000E-8	3.862715E-3
8.065000E-8	4.011741E-3
8.070000E-8	4.169333E-3
8.075000E-8	4.311508E-3
8.080000E-8	4.414285E-3
8.085000E-8	4.477664E-3
8.090000E-8	4.491367E-3
8.095000E-8	4.448544E-3
8.100000E-8	4.362896E-3
8.105000E-8	4.253267E-3
8.110000E-8	4.136787E-3
8.115000E-8	4.028871E-3
8.120000E-8	3.955214E-3
8.125000E-8	3.915816E-3
8.130000E-8	3.907251E-3
8.135000E-8	3.915816E-3
8.140000E-8	3.924381E-3
8.145000E-8	3.929520E-3
8.150000E-8	3.926094E-3
8.155000E-8	3.898687E-3
8.160000E-8	3.835308E-3
8.165000E-8	3.758225E-3
8.170000E-8	3.665726E-3
8.175000E-8	3.540680E-3
8.180000E-8	3.405357E-3
8.185000E-8	3.302580E-3
8.190000E-8	3.235775E-3
8.195000E-8	3.194664E-3
8.200000E-8	3.199803E-3
8.205000E-8	3.259756E-3
8.210000E-8	3.355682E-3
8.215000E-8	3.489292E-3
8.220000E-8	3.648596E-3
8.225000E-8	3.811326E-3
8.230000E-8	3.968918E-3
8.235000E-8	4.114518E-3
8.240000E-8	4.220721E-3
8.245000E-8	4.275536E-3
8.250000E-8	4.284100E-3
8.255000E-8	4.256693E-3
8.260000E-8	4.191601E-3
8.265000E-8	4.102528E-3
8.270000E-8	3.996325E-3
8.275000E-8	3.869567E-3
8.280000E-8	3.722253E-3
8.285000E-8	3.562949E-3
8.290000E-8	3.415635E-3
8.295000E-8	3.294015E-3
8.300000E-8	3.201516E-3
8.305000E-8	3.122720E-3
8.310000E-8	3.079897E-3
8.315000E-8	3.079897E-3
8.320000E-8	3.112443E-3
8.325000E-8	3.168970E-3
8.330000E-8	3.252905E-3
8.335000E-8	3.336839E-3
8.340000E-8	3.415635E-3
8.345000E-8	3.513273E-3
8.350000E-8	3.616050E-3
8.355000E-8	3.679429E-3
8.360000E-8	3.698272E-3
8.365000E-8	3.705123E-3
8.370000E-8	3.708549E-3
8.375000E-8	3.708549E-3
8.380000E-8	3.722253E-3
8.385000E-8	3.735956E-3
8.390000E-8	3.737669E-3
8.395000E-8	3.729105E-3
8.400000E-8	3.734244E-3
8.405000E-8	3.739382E-3
8.410000E-8	3.741095E-3
8.415000E-8	3.746234E-3
8.420000E-8	3.756512E-3
8.425000E-8	3.770215E-3
8.430000E-8	3.785632E-3
8.435000E-8	3.785632E-3
8.440000E-8	3.771928E-3
8.445000E-8	3.775354E-3
8.450000E-8	3.814752E-3
8.455000E-8	3.857576E-3
8.460000E-8	3.890122E-3
8.465000E-8	3.934659E-3
8.470000E-8	4.010028E-3
8.475000E-8	4.090537E-3
8.480000E-8	4.135074E-3
8.485000E-8	4.145352E-3
8.490000E-8	4.124796E-3
8.495000E-8	4.075121E-3
8.500000E-8	3.980908E-3
8.505000E-8	3.862715E-3
8.510000E-8	3.758225E-3
8.515000E-8	3.687994E-3
8.520000E-8	3.645170E-3
8.525000E-8	3.641744E-3
8.530000E-8	3.687994E-3
8.535000E-8	3.758225E-3
8.540000E-8	3.835308E-3
8.545000E-8	3.922668E-3
8.550000E-8	4.035723E-3
8.555000E-8	4.138500E-3
8.560000E-8	4.201879E-3
8.565000E-8	4.212157E-3
8.570000E-8	4.177898E-3
8.575000E-8	4.121370E-3
8.580000E-8	4.028871E-3
8.585000E-8	3.888409E-3
8.590000E-8	3.718827E-3
8.595000E-8	3.552671E-3
8.600000E-8	3.401931E-3
8.605000E-8	3.283738E-3
8.610000E-8	3.210081E-3
8.615000E-8	3.186100E-3
8.620000E-8	3.182674E-3
8.625000E-8	3.218646E-3
8.630000E-8	3.290589E-3
8.635000E-8	3.367672E-3
8.640000E-8	3.441329E-3
