Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
4.290000E-8	1.044901E-2
4.295000E-8	1.058947E-2
4.300000E-8	1.069739E-2
4.305000E-8	1.075563E-2
4.310000E-8	1.077104E-2
4.315000E-8	1.073678E-2
4.320000E-8	1.064771E-2
4.325000E-8	1.052438E-2
4.330000E-8	1.038563E-2
4.335000E-8	1.024517E-2
4.340000E-8	1.010128E-2
4.345000E-8	9.965956E-3
4.350000E-8	9.837485E-3
4.355000E-8	9.721004E-3
4.360000E-8	9.631931E-3
4.365000E-8	9.589107E-3
4.370000E-8	9.590820E-3
4.375000E-8	9.630218E-3
4.380000E-8	9.707300E-3
4.385000E-8	9.808364E-3
4.390000E-8	9.909428E-3
4.395000E-8	1.000021E-2
4.400000E-8	1.007216E-2
4.405000E-8	1.011841E-2
4.410000E-8	1.012355E-2
4.415000E-8	1.007387E-2
4.420000E-8	9.974521E-3
4.425000E-8	9.840910E-3
4.430000E-8	9.683319E-3
4.435000E-8	9.517163E-3
4.440000E-8	9.351007E-3
4.445000E-8	9.210545E-3
4.450000E-8	9.126610E-3
4.455000E-8	9.095777E-3
4.460000E-8	9.114620E-3
4.465000E-8	9.184851E-3
4.470000E-8	9.313322E-3
4.475000E-8	9.465774E-3
4.480000E-8	9.623366E-3
4.485000E-8	9.774105E-3
4.490000E-8	9.887160E-3
4.495000E-8	9.964243E-3
4.500000E-8	1.001563E-2
4.505000E-8	1.002248E-2
4.510000E-8	9.974521E-3
4.515000E-8	9.900864E-3
4.520000E-8	9.804939E-3
4.525000E-8	9.643921E-3
4.530000E-8	9.460636E-3
4.535000E-8	9.321887E-3
4.540000E-8	9.191702E-3
4.545000E-8	9.030685E-3
4.550000E-8	8.893649E-3
4.555000E-8	8.813140E-3
4.560000E-8	8.756613E-3
4.565000E-8	8.718928E-3
4.570000E-8	8.717215E-3
4.575000E-8	8.742909E-3
4.580000E-8	8.778881E-3
4.585000E-8	8.825131E-3
4.590000E-8	8.902214E-3
4.595000E-8	8.993000E-3
4.600000E-8	9.073509E-3
4.605000E-8	9.124897E-3
4.610000E-8	9.164295E-3
4.615000E-8	9.186564E-3
4.620000E-8	9.189989E-3
4.625000E-8	9.176286E-3
4.630000E-8	9.160869E-3
4.635000E-8	9.150592E-3
4.640000E-8	9.138601E-3
4.645000E-8	9.107768E-3
4.650000E-8	9.051240E-3
4.655000E-8	8.998139E-3
4.660000E-8	8.969019E-3
4.665000E-8	8.970732E-3
4.670000E-8	8.984435E-3
4.675000E-8	9.006704E-3
4.680000E-8	9.046102E-3
4.685000E-8	9.094064E-3
4.690000E-8	9.136888E-3
4.695000E-8	9.164295E-3
4.700000E-8	9.193415E-3
4.705000E-8	9.236239E-3
4.710000E-8	9.282489E-3
4.715000E-8	9.325312E-3
4.720000E-8	9.356146E-3
4.725000E-8	9.361284E-3
4.730000E-8	9.347581E-3
4.735000E-8	9.328738E-3
4.740000E-8	9.296192E-3
4.745000E-8	9.236239E-3
4.750000E-8	9.169434E-3
4.755000E-8	9.104342E-3
4.760000E-8	9.039250E-3
4.765000E-8	8.962167E-3
4.770000E-8	8.876520E-3
4.775000E-8	8.796011E-3
4.780000E-8	8.746335E-3
4.785000E-8	8.720641E-3
4.790000E-8	8.700086E-3
4.795000E-8	8.698373E-3
4.800000E-8	8.729206E-3
4.805000E-8	8.765178E-3
4.810000E-8	8.782307E-3
4.815000E-8	8.806289E-3
4.820000E-8	8.826844E-3
4.825000E-8	8.811427E-3
4.830000E-8	8.748048E-3
4.835000E-8	8.634994E-3
4.840000E-8	8.472263E-3
4.845000E-8	8.297542E-3
4.850000E-8	8.150229E-3
4.855000E-8	8.014906E-3
4.860000E-8	7.896712E-3
4.865000E-8	7.835046E-3
4.870000E-8	7.843611E-3
4.875000E-8	7.896712E-3
4.880000E-8	7.984073E-3
4.885000E-8	8.097127E-3
4.890000E-8	8.218747E-3
4.895000E-8	8.333514E-3
4.900000E-8	8.419162E-3
4.905000E-8	8.465412E-3
4.910000E-8	8.482541E-3
4.915000E-8	8.477402E-3
4.920000E-8	8.441430E-3
4.925000E-8	8.400319E-3
4.930000E-8	8.376338E-3
4.935000E-8	8.345505E-3
4.940000E-8	8.287265E-3
4.945000E-8	8.241015E-3
4.950000E-8	8.225599E-3
4.955000E-8	8.218747E-3
4.960000E-8	8.201617E-3
4.965000E-8	8.174210E-3
4.970000E-8	8.133099E-3
4.975000E-8	8.085137E-3
4.980000E-8	8.047452E-3
4.985000E-8	8.016619E-3
4.990000E-8	7.982360E-3
4.995000E-8	7.975508E-3
5.000000E-8	7.989211E-3
5.005000E-8	8.006341E-3
5.010000E-8	8.042313E-3
5.015000E-8	8.098840E-3
5.020000E-8	8.133099E-3
5.025000E-8	8.145090E-3
5.030000E-8	8.169071E-3
5.035000E-8	8.189627E-3
5.040000E-8	8.177636E-3
5.045000E-8	8.148516E-3
5.050000E-8	8.086850E-3
5.055000E-8	7.958378E-3
5.060000E-8	7.799074E-3
5.065000E-8	7.650047E-3
5.070000E-8	7.480465E-3
5.075000E-8	7.304031E-3
5.080000E-8	7.170421E-3
5.085000E-8	7.074496E-3
5.090000E-8	6.993987E-3
5.095000E-8	6.964867E-3
5.100000E-8	6.985423E-3
5.105000E-8	7.016256E-3
5.110000E-8	7.055654E-3
5.115000E-8	7.129311E-3
5.120000E-8	7.220097E-3
5.125000E-8	7.305744E-3
5.130000E-8	7.389679E-3
5.135000E-8	7.446206E-3
5.140000E-8	7.470188E-3
5.145000E-8	7.494169E-3
5.150000E-8	7.504447E-3
5.155000E-8	7.465049E-3
5.160000E-8	7.399957E-3
5.165000E-8	7.353707E-3
5.170000E-8	7.314309E-3
5.175000E-8	7.273198E-3
5.180000E-8	7.259495E-3
5.185000E-8	7.257782E-3
5.190000E-8	7.249217E-3
5.195000E-8	7.257782E-3
5.200000E-8	7.293754E-3
5.205000E-8	7.328013E-3
5.210000E-8	7.341716E-3
5.215000E-8	7.346855E-3
5.220000E-8	7.331439E-3
5.225000E-8	7.264634E-3
5.230000E-8	7.163570E-3
5.235000E-8	7.077922E-3
5.240000E-8	6.993987E-3
5.245000E-8	6.891210E-3
5.250000E-8	6.814128E-3
5.255000E-8	6.798711E-3
5.260000E-8	6.819267E-3
5.265000E-8	6.868942E-3
5.270000E-8	6.952877E-3
5.275000E-8	7.038524E-3
5.280000E-8	7.112181E-3
5.285000E-8	7.185838E-3
5.290000E-8	7.250930E-3
5.295000E-8	7.274911E-3
5.300000E-8	7.280050E-3
5.305000E-8	7.271485E-3
5.310000E-8	7.233800E-3
5.315000E-8	7.177273E-3
5.320000E-8	7.120746E-3
5.325000E-8	7.069357E-3
5.330000E-8	7.035098E-3
5.335000E-8	7.043663E-3
5.340000E-8	7.093339E-3
5.345000E-8	7.173847E-3
5.350000E-8	7.276624E-3
5.355000E-8	7.374262E-3
5.360000E-8	7.449632E-3
5.365000E-8	7.507872E-3
5.370000E-8	7.554122E-3
5.375000E-8	7.571252E-3
5.380000E-8	7.554122E-3
5.385000E-8	7.521576E-3
5.390000E-8	7.468475E-3
5.395000E-8	7.396531E-3
5.400000E-8	7.326300E-3
5.405000E-8	7.274911E-3
5.410000E-8	7.228662E-3
5.415000E-8	7.180699E-3
5.420000E-8	7.151579E-3
5.425000E-8	7.148153E-3
5.430000E-8	7.137875E-3
5.435000E-8	7.117320E-3
5.440000E-8	7.091626E-3
5.445000E-8	7.040237E-3
5.450000E-8	6.959728E-3
5.455000E-8	6.887785E-3
5.460000E-8	6.814128E-3
5.465000E-8	6.709638E-3
5.470000E-8	6.608574E-3
5.475000E-8	6.565750E-3
5.480000E-8	6.557185E-3
5.485000E-8	6.552046E-3
5.490000E-8	6.576028E-3
5.495000E-8	6.651397E-3
5.500000E-8	6.743897E-3
5.505000E-8	6.826118E-3
5.510000E-8	6.892923E-3
5.515000E-8	6.944312E-3
5.520000E-8	6.973432E-3
5.525000E-8	6.963154E-3
5.530000E-8	6.910053E-3
5.535000E-8	6.822692E-3
5.540000E-8	6.704499E-3
5.545000E-8	6.577741E-3
5.550000E-8	6.474964E-3
5.555000E-8	6.415010E-3
5.560000E-8	6.379038E-3
5.565000E-8	6.361909E-3
5.570000E-8	6.384177E-3
5.575000E-8	6.445843E-3
5.580000E-8	6.533204E-3
5.585000E-8	6.632555E-3
5.590000E-8	6.737045E-3
5.595000E-8	6.822692E-3
5.600000E-8	6.886072E-3
5.605000E-8	6.935747E-3
5.610000E-8	6.970006E-3
5.615000E-8	6.963154E-3
5.620000E-8	6.920331E-3
5.625000E-8	6.868942E-3
5.630000E-8	6.798711E-3
5.635000E-8	6.706212E-3
5.640000E-8	6.620564E-3
5.645000E-8	6.558898E-3
5.650000E-8	6.517787E-3
5.655000E-8	6.492093E-3
5.660000E-8	6.486954E-3
5.665000E-8	6.502371E-3
5.670000E-8	6.529778E-3
5.675000E-8	6.562324E-3
5.680000E-8	6.572602E-3
5.685000E-8	6.545195E-3
5.690000E-8	6.493806E-3
5.695000E-8	6.432140E-3
5.700000E-8	6.353344E-3
5.705000E-8	6.255706E-3
5.710000E-8	6.161494E-3
5.715000E-8	6.067281E-3
5.720000E-8	5.971356E-3
5.725000E-8	5.877144E-3
5.730000E-8	5.801774E-3
5.735000E-8	5.758950E-3
5.740000E-8	5.758950E-3
5.745000E-8	5.782932E-3
5.750000E-8	5.825756E-3
5.755000E-8	5.901125E-3
5.760000E-8	5.998763E-3
5.765000E-8	6.070707E-3
5.770000E-8	6.104966E-3
5.775000E-8	6.108392E-3
5.780000E-8	6.080985E-3
5.785000E-8	6.021032E-3
5.790000E-8	5.945662E-3
5.795000E-8	5.880570E-3
5.800000E-8	5.839459E-3
5.805000E-8	5.827468E-3
5.810000E-8	5.839459E-3
5.815000E-8	5.877144E-3
5.820000E-8	5.957653E-3
5.825000E-8	6.070707E-3
5.830000E-8	6.180336E-3
5.835000E-8	6.288252E-3
5.840000E-8	6.394455E-3
5.845000E-8	6.473251E-3
5.850000E-8	6.500658E-3
5.855000E-8	6.474964E-3
5.860000E-8	6.404733E-3
5.865000E-8	6.322511E-3
5.870000E-8	6.242002E-3
5.875000E-8	6.146077E-3
5.880000E-8	6.039874E-3
5.885000E-8	5.950801E-3
5.890000E-8	5.895986E-3
5.895000E-8	5.866866E-3
5.900000E-8	5.854876E-3
5.905000E-8	5.854876E-3
5.910000E-8	5.878857E-3
5.915000E-8	5.925107E-3
5.920000E-8	5.967930E-3
5.925000E-8	6.002189E-3
5.930000E-8	6.045013E-3
5.935000E-8	6.086124E-3
5.940000E-8	6.091263E-3
5.945000E-8	6.065569E-3
5.950000E-8	6.041587E-3
5.955000E-8	6.038161E-3
5.960000E-8	6.038161E-3
5.965000E-8	6.036448E-3
5.970000E-8	6.038161E-3
5.975000E-8	6.062143E-3
5.980000E-8	6.094689E-3
5.985000E-8	6.116957E-3
5.990000E-8	6.130661E-3
5.995000E-8	6.135799E-3
6.000000E-8	6.115244E-3
6.005000E-8	6.077559E-3
6.010000E-8	6.043300E-3
6.015000E-8	6.009041E-3
6.020000E-8	5.955940E-3
6.025000E-8	5.883996E-3
6.030000E-8	5.806913E-3
6.035000E-8	5.710988E-3
6.040000E-8	5.608211E-3
6.045000E-8	5.517425E-3
6.050000E-8	5.455758E-3
6.055000E-8	5.407796E-3
6.060000E-8	5.370111E-3
6.065000E-8	5.347842E-3
6.070000E-8	5.352981E-3
6.075000E-8	5.373537E-3
6.080000E-8	5.399231E-3
6.085000E-8	5.440342E-3
6.090000E-8	5.472888E-3
6.095000E-8	5.484878E-3
6.100000E-8	5.486591E-3
6.105000E-8	5.474601E-3
6.110000E-8	5.428351E-3
6.115000E-8	5.375250E-3
6.120000E-8	5.349555E-3
6.125000E-8	5.337565E-3
6.130000E-8	5.339278E-3
6.135000E-8	5.368398E-3
6.140000E-8	5.421499E-3
6.145000E-8	5.495156E-3
6.150000E-8	5.589368E-3
6.155000E-8	5.697284E-3
6.160000E-8	5.820617E-3
6.165000E-8	5.949088E-3
6.170000E-8	6.068994E-3
6.175000E-8	6.171771E-3
6.180000E-8	6.253993E-3
6.185000E-8	6.276261E-3
6.190000E-8	6.224873E-3
6.195000E-8	6.139225E-3
6.200000E-8	6.057004E-3
6.205000E-8	5.957653E-3
6.210000E-8	5.832607E-3
6.215000E-8	5.704136E-3
6.220000E-8	5.608211E-3
6.225000E-8	5.551684E-3
6.230000E-8	5.524276E-3
6.235000E-8	5.527702E-3
6.240000E-8	5.565387E-3
6.245000E-8	5.623627E-3
6.250000E-8	5.678442E-3
6.255000E-8	5.726404E-3
6.260000E-8	5.753812E-3
6.265000E-8	5.741821E-3
6.270000E-8	5.695571E-3
6.275000E-8	5.615063E-3
6.280000E-8	5.519137E-3
6.285000E-8	5.442055E-3
6.290000E-8	5.370111E-3
6.295000E-8	5.258769E-3
6.300000E-8	5.111455E-3
6.305000E-8	4.976132E-3
6.310000E-8	4.863078E-3
6.315000E-8	4.779143E-3
6.320000E-8	4.743171E-3
6.325000E-8	4.746597E-3
6.330000E-8	4.780856E-3
6.335000E-8	4.851087E-3
6.340000E-8	4.952151E-3
6.345000E-8	5.054928E-3
6.350000E-8	5.169696E-3
6.355000E-8	5.308445E-3
6.360000E-8	5.426638E-3
6.365000E-8	5.500295E-3
6.370000E-8	5.543119E-3
6.375000E-8	5.577378E-3
6.380000E-8	5.579091E-3
6.385000E-8	5.541406E-3
6.390000E-8	5.474601E-3
6.395000E-8	5.412935E-3
6.400000E-8	5.364972E-3
6.405000E-8	5.329000E-3
6.410000E-8	5.301593E-3
6.415000E-8	5.291315E-3
6.420000E-8	5.303306E-3
6.425000E-8	5.339278E-3
6.430000E-8	5.388953E-3
6.435000E-8	5.445481E-3
6.440000E-8	5.503721E-3
6.445000E-8	5.548258E-3
6.450000E-8	5.567100E-3
6.455000E-8	5.568813E-3
6.460000E-8	5.539693E-3
6.465000E-8	5.472888E-3
6.470000E-8	5.383814E-3
6.475000E-8	5.293028E-3
6.480000E-8	5.195390E-3
6.485000E-8	5.072058E-3
6.490000E-8	4.955577E-3
6.495000E-8	4.859652E-3
6.500000E-8	4.777430E-3
6.505000E-8	4.714051E-3
6.510000E-8	4.683218E-3
6.515000E-8	4.669514E-3
6.520000E-8	4.672940E-3
6.525000E-8	4.696921E-3
6.530000E-8	4.732893E-3
6.535000E-8	4.779143E-3
6.540000E-8	4.845948E-3
6.545000E-8	4.899050E-3
6.550000E-8	4.899050E-3
6.555000E-8	4.866504E-3
6.560000E-8	4.827106E-3
6.565000E-8	4.739745E-3
6.570000E-8	4.589006E-3
6.575000E-8	4.431414E-3
6.580000E-8	4.309795E-3
6.585000E-8	4.208731E-3
6.590000E-8	4.133361E-3
6.595000E-8	4.100815E-3
6.600000E-8	4.097389E-3
6.605000E-8	4.119657E-3
6.610000E-8	4.191601E-3
6.615000E-8	4.320072E-3
6.620000E-8	4.482803E-3
6.625000E-8	4.655811E-3
6.630000E-8	4.833957E-3
6.635000E-8	5.001827E-3
6.640000E-8	5.140576E-3
6.645000E-8	5.243353E-3
6.650000E-8	5.318722E-3
6.655000E-8	5.351268E-3
6.660000E-8	5.330713E-3
6.665000E-8	5.263908E-3
6.670000E-8	5.162844E-3
6.675000E-8	5.022382E-3
6.680000E-8	4.863078E-3
6.685000E-8	4.698634E-3
6.690000E-8	4.542756E-3
6.695000E-8	4.410859E-3
6.700000E-8	4.302943E-3
6.705000E-8	4.232712E-3
6.710000E-8	4.201879E-3
6.715000E-8	4.212157E-3
6.720000E-8	4.248129E-3
6.725000E-8	4.292665E-3
6.730000E-8	4.352618E-3
6.735000E-8	4.431414E-3
6.740000E-8	4.510210E-3
6.745000E-8	4.551321E-3
6.750000E-8	4.565024E-3
6.755000E-8	4.566737E-3
6.760000E-8	4.544469E-3
6.765000E-8	4.487942E-3
6.770000E-8	4.419424E-3
6.775000E-8	4.361183E-3
6.780000E-8	4.316647E-3
6.785000E-8	4.289239E-3
6.790000E-8	4.313221E-3
6.795000E-8	4.392016E-3
6.800000E-8	4.498219E-3
6.805000E-8	4.616413E-3
6.810000E-8	4.739745E-3
6.815000E-8	4.851087E-3
6.820000E-8	4.953864E-3
6.825000E-8	5.046363E-3
6.830000E-8	5.109742E-3
6.835000E-8	5.120020E-3
6.840000E-8	5.080622E-3
6.845000E-8	4.994975E-3
6.850000E-8	4.869929E-3
6.855000E-8	4.746597E-3
6.860000E-8	4.640394E-3
6.865000E-8	4.534191E-3
6.870000E-8	4.438266E-3
6.875000E-8	4.373174E-3
6.880000E-8	4.340628E-3
6.885000E-8	4.309795E-3
6.890000E-8	4.270397E-3
6.895000E-8	4.215582E-3
6.900000E-8	4.141926E-3
6.905000E-8	4.063130E-3
6.910000E-8	3.989473E-3
6.915000E-8	3.926094E-3
6.920000E-8	3.872992E-3
6.925000E-8	3.831882E-3
6.930000E-8	3.811326E-3
6.935000E-8	3.826743E-3
6.940000E-8	3.874705E-3
6.945000E-8	3.958640E-3
6.950000E-8	4.069982E-3
6.955000E-8	4.208731E-3
6.960000E-8	4.347480E-3
6.965000E-8	4.458821E-3
6.970000E-8	4.537617E-3
6.975000E-8	4.585580E-3
6.980000E-8	4.594144E-3
6.985000E-8	4.554747E-3
6.990000E-8	4.479377E-3
6.995000E-8	4.388590E-3
7.000000E-8	4.287526E-3
7.005000E-8	4.189888E-3
7.010000E-8	4.117944E-3
7.015000E-8	4.073408E-3
7.020000E-8	4.069982E-3
7.025000E-8	4.109380E-3
7.030000E-8	4.157342E-3
7.035000E-8	4.188175E-3
7.040000E-8	4.217295E-3
7.045000E-8	4.246416E-3
7.050000E-8	4.256693E-3
7.055000E-8	4.254980E-3
7.060000E-8	4.265258E-3
7.065000E-8	4.285813E-3
7.070000E-8	4.311508E-3
7.075000E-8	4.338915E-3
7.080000E-8	4.350906E-3
7.085000E-8	4.344054E-3
7.090000E-8	4.349193E-3
7.095000E-8	4.374887E-3
7.100000E-8	4.385165E-3
7.105000E-8	4.368035E-3
7.110000E-8	4.345767E-3
7.115000E-8	4.326924E-3
7.120000E-8	4.278962E-3
7.125000E-8	4.196740E-3
7.130000E-8	4.099102E-3
7.135000E-8	4.015167E-3
7.140000E-8	3.965492E-3
7.145000E-8	3.956927E-3
7.150000E-8	3.963779E-3
7.155000E-8	3.982621E-3
7.160000E-8	4.032297E-3
7.165000E-8	4.093963E-3
7.170000E-8	4.129935E-3
7.175000E-8	4.150490E-3
7.180000E-8	4.172759E-3
7.185000E-8	4.184749E-3
7.190000E-8	4.179611E-3
7.195000E-8	4.172759E-3
7.200000E-8	4.153916E-3
7.205000E-8	4.119657E-3
7.210000E-8	4.081972E-3
7.215000E-8	4.037436E-3
7.220000E-8	3.987760E-3
7.225000E-8	3.938085E-3
7.230000E-8	3.893548E-3
7.235000E-8	3.861002E-3
7.240000E-8	3.872992E-3
7.245000E-8	3.922668E-3
7.250000E-8	3.982621E-3
7.255000E-8	4.059704E-3
7.260000E-8	4.162481E-3
7.265000E-8	4.260119E-3
7.270000E-8	4.321785E-3
7.275000E-8	4.349193E-3
7.280000E-8	4.342341E-3
7.285000E-8	4.292665E-3
7.290000E-8	4.189888E-3
7.295000E-8	4.057991E-3
7.300000E-8	3.920955E-3
7.305000E-8	3.785632E-3
7.310000E-8	3.662300E-3
7.315000E-8	3.571513E-3
7.320000E-8	3.526977E-3
7.325000E-8	3.520125E-3
7.330000E-8	3.542393E-3
7.335000E-8	3.600633E-3
7.340000E-8	3.693133E-3
7.345000E-8	3.799336E-3
7.350000E-8	3.907251E-3
7.355000E-8	4.004890E-3
7.360000E-8	4.083685E-3
7.365000E-8	4.147064E-3
7.370000E-8	4.201879E-3
7.375000E-8	4.260119E-3
7.380000E-8	4.316647E-3
7.385000E-8	4.352618E-3
7.390000E-8	4.376600E-3
7.395000E-8	4.410859E-3
7.400000E-8	4.455395E-3
7.405000E-8	4.474238E-3
7.410000E-8	4.460534E-3
7.415000E-8	4.431414E-3
7.420000E-8	4.385165E-3
7.425000E-8	4.299517E-3
7.430000E-8	4.181323E-3
7.435000E-8	4.061417E-3
7.440000E-8	3.946649E-3
7.445000E-8	3.837021E-3
7.450000E-8	3.765077E-3
7.455000E-8	3.759938E-3
7.460000E-8	3.799336E-3
7.465000E-8	3.854150E-3
7.470000E-8	3.931233E-3
7.475000E-8	4.025445E-3
7.480000E-8	4.105954E-3
7.485000E-8	4.171046E-3
7.490000E-8	4.210444E-3
7.495000E-8	4.220721E-3
7.500000E-8	4.201879E-3
7.505000E-8	4.162481E-3
7.510000E-8	4.099102E-3
7.515000E-8	4.028871E-3
7.520000E-8	3.962066E-3
7.525000E-8	3.888409E-3
7.530000E-8	3.813039E-3
7.535000E-8	3.766790E-3
7.540000E-8	3.751373E-3
7.545000E-8	3.756512E-3
7.550000E-8	3.770215E-3
7.555000E-8	3.770215E-3
7.560000E-8	3.754799E-3
7.565000E-8	3.729105E-3
7.570000E-8	3.706836E-3
7.575000E-8	3.674290E-3
7.580000E-8	3.629754E-3
7.585000E-8	3.578365E-3
7.590000E-8	3.508134E-3
7.595000E-8	3.429338E-3
7.600000E-8	3.360820E-3
7.605000E-8	3.311145E-3
7.610000E-8	3.280312E-3
7.615000E-8	3.283738E-3
7.620000E-8	3.321423E-3
7.625000E-8	3.377950E-3
7.630000E-8	3.429338E-3
7.635000E-8	3.470449E-3
7.640000E-8	3.525264E-3
7.645000E-8	3.609198E-3
7.650000E-8	3.686281E-3
7.655000E-8	3.746234E-3
7.660000E-8	3.814752E-3
7.665000E-8	3.893548E-3
7.670000E-8	3.970631E-3
7.675000E-8	4.034010E-3
7.680000E-8	4.069982E-3
7.685000E-8	4.076834E-3
7.690000E-8	4.063130E-3
7.695000E-8	4.044287E-3
7.700000E-8	4.011741E-3
7.705000E-8	3.967205E-3
7.710000E-8	3.924381E-3
7.715000E-8	3.881557E-3
7.720000E-8	3.840446E-3
7.725000E-8	3.804474E-3
7.730000E-8	3.777067E-3
7.735000E-8	3.765077E-3
7.740000E-8	3.759938E-3
7.745000E-8	3.754799E-3
7.750000E-8	3.744521E-3
7.755000E-8	3.737669E-3
7.760000E-8	3.747947E-3
7.765000E-8	3.756512E-3
7.770000E-8	3.761651E-3
7.775000E-8	3.766790E-3
7.780000E-8	3.783919E-3
7.785000E-8	3.789058E-3
7.790000E-8	3.773641E-3
7.795000E-8	3.756512E-3
7.800000E-8	3.737669E-3
7.805000E-8	3.694846E-3
7.810000E-8	3.634892E-3
7.815000E-8	3.588643E-3
7.820000E-8	3.566374E-3
7.825000E-8	3.545819E-3
7.830000E-8	3.537254E-3
7.835000E-8	3.557810E-3
7.840000E-8	3.581791E-3
7.845000E-8	3.588643E-3
7.850000E-8	3.593782E-3
7.855000E-8	3.612624E-3
7.860000E-8	3.643457E-3
7.865000E-8	3.660587E-3
7.870000E-8	3.645170E-3
7.875000E-8	3.617763E-3
7.880000E-8	3.605772E-3
7.885000E-8	3.585217E-3
7.890000E-8	3.521838E-3
7.895000E-8	3.436190E-3
7.900000E-8	3.353969E-3
7.905000E-8	3.259756E-3
7.910000E-8	3.146702E-3
7.915000E-8	3.047351E-3
7.920000E-8	2.982258E-3
7.925000E-8	2.942861E-3
7.930000E-8	2.913740E-3
7.935000E-8	2.906889E-3
7.940000E-8	2.934296E-3
7.945000E-8	2.987397E-3
7.950000E-8	3.050776E-3
7.955000E-8	3.124433E-3
7.960000E-8	3.210081E-3
7.965000E-8	3.295728E-3
7.970000E-8	3.362533E-3
7.975000E-8	3.395079E-3
7.980000E-8	3.395079E-3
7.985000E-8	3.365959E-3
7.990000E-8	3.309432E-3
7.995000E-8	3.242627E-3
8.000000E-8	3.174109E-3
8.005000E-8	3.105591E-3
8.010000E-8	3.037073E-3
8.015000E-8	2.966842E-3
8.020000E-8	2.903463E-3
8.025000E-8	2.852074E-3
8.030000E-8	2.817815E-3
8.035000E-8	2.807538E-3
8.040000E-8	2.810963E-3
8.045000E-8	2.816102E-3
8.050000E-8	2.828093E-3
8.055000E-8	2.850361E-3
8.060000E-8	2.879481E-3
8.065000E-8	2.896611E-3
8.070000E-8	2.918879E-3
8.075000E-8	2.954851E-3
8.080000E-8	2.997675E-3
8.085000E-8	3.037073E-3
8.090000E-8	3.069619E-3
8.095000E-8	3.098739E-3
8.100000E-8	3.131285E-3
8.105000E-8	3.165544E-3
8.110000E-8	3.191238E-3
8.115000E-8	3.223784E-3
8.120000E-8	3.273460E-3
8.125000E-8	3.335126E-3
8.130000E-8	3.393366E-3
8.135000E-8	3.456746E-3
8.140000E-8	3.523551E-3
8.145000E-8	3.562949E-3
8.150000E-8	3.585217E-3
8.155000E-8	3.600633E-3
8.160000E-8	3.593782E-3
8.165000E-8	3.538967E-3
8.170000E-8	3.470449E-3
8.175000E-8	3.410496E-3
8.180000E-8	3.338552E-3
8.185000E-8	3.244340E-3
8.190000E-8	3.165544E-3
8.195000E-8	3.107304E-3
8.200000E-8	3.052489E-3
8.205000E-8	3.016517E-3
8.210000E-8	3.030221E-3
8.215000E-8	3.095313E-3
8.220000E-8	3.191238E-3
8.225000E-8	3.323136E-3
8.230000E-8	3.477301E-3
8.235000E-8	3.626328E-3
8.240000E-8	3.758225E-3
8.245000E-8	3.859289E-3
8.250000E-8	3.915816E-3
8.255000E-8	3.931233E-3
8.260000E-8	3.917529E-3
8.265000E-8	3.855863E-3
8.270000E-8	3.749660E-3
8.275000E-8	3.633179E-3
8.280000E-8	3.504708E-3
8.285000E-8	3.362533E-3
8.290000E-8	3.230636E-3
8.295000E-8	3.127859E-3
8.300000E-8	3.042212E-3
8.305000E-8	2.999388E-3
8.310000E-8	3.016517E-3
8.315000E-8	3.050776E-3
8.320000E-8	3.079897E-3
8.325000E-8	3.105591E-3
8.330000E-8	3.114156E-3
8.335000E-8	3.095313E-3
8.340000E-8	3.069619E-3
8.345000E-8	3.038786E-3
8.350000E-8	2.987397E-3
8.355000E-8	2.937722E-3
8.360000E-8	2.910315E-3
8.365000E-8	2.881194E-3
8.370000E-8	2.870917E-3
8.375000E-8	2.913740E-3
8.380000E-8	3.011379E-3
8.385000E-8	3.148415E-3
8.390000E-8	3.312858E-3
8.395000E-8	3.468736E-3
8.400000E-8	3.593782E-3
8.405000E-8	3.703410E-3
8.410000E-8	3.787345E-3
8.415000E-8	3.816465E-3
8.420000E-8	3.794197E-3
8.425000E-8	3.759938E-3
8.430000E-8	3.711975E-3
8.435000E-8	3.638318E-3
8.440000E-8	3.557810E-3
8.445000E-8	3.482440E-3
8.450000E-8	3.396792E-3
8.455000E-8	3.299154E-3
8.460000E-8	3.206655E-3
8.465000E-8	3.131285E-3
8.470000E-8	3.066193E-3
8.475000E-8	3.014804E-3
8.480000E-8	2.989110E-3
8.485000E-8	2.978833E-3
8.490000E-8	2.949712E-3
8.495000E-8	2.896611E-3
8.500000E-8	2.852074E-3
8.505000E-8	2.834945E-3
8.510000E-8	2.828093E-3
8.515000E-8	2.840084E-3
8.520000E-8	2.889759E-3
8.525000E-8	2.970268E-3
8.530000E-8	3.062767E-3
8.535000E-8	3.146702E-3
8.540000E-8	3.210081E-3
8.545000E-8	3.251192E-3
8.550000E-8	3.270034E-3
8.555000E-8	3.251192E-3
8.560000E-8	3.196377E-3
8.565000E-8	3.131285E-3
8.570000E-8	3.066193E-3
8.575000E-8	2.987397E-3
8.580000E-8	2.894898E-3
8.585000E-8	2.821241E-3
8.590000E-8	2.769853E-3
8.595000E-8	2.737307E-3
8.600000E-8	2.745871E-3
8.605000E-8	2.804112E-3
8.610000E-8	2.881194E-3
8.615000E-8	2.959990E-3
8.620000E-8	3.064480E-3
8.625000E-8	3.198090E-3
8.630000E-8	3.328274E-3
8.635000E-8	3.446468E-3
8.640000E-8	3.538967E-3
