Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
4.290000E-8	1.319829E-2
4.295000E-8	1.316575E-2
4.300000E-8	1.309380E-2
4.305000E-8	1.297218E-2
4.310000E-8	1.282144E-2
4.315000E-8	1.268441E-2
4.320000E-8	1.256108E-2
4.325000E-8	1.245145E-2
4.330000E-8	1.236751E-2
4.335000E-8	1.233839E-2
4.340000E-8	1.235723E-2
4.345000E-8	1.240691E-2
4.350000E-8	1.249084E-2
4.355000E-8	1.260904E-2
4.360000E-8	1.274607E-2
4.365000E-8	1.290024E-2
4.370000E-8	1.305783E-2
4.375000E-8	1.317774E-2
4.380000E-8	1.325825E-2
4.385000E-8	1.330621E-2
4.390000E-8	1.329593E-2
4.395000E-8	1.321371E-2
4.400000E-8	1.309552E-2
4.405000E-8	1.297390E-2
4.410000E-8	1.283686E-2
4.415000E-8	1.266728E-2
4.420000E-8	1.248571E-2
4.425000E-8	1.230756E-2
4.430000E-8	1.214483E-2
4.435000E-8	1.202150E-2
4.440000E-8	1.195469E-2
4.445000E-8	1.192900E-2
4.450000E-8	1.193585E-2
4.455000E-8	1.197353E-2
4.460000E-8	1.204205E-2
4.465000E-8	1.214483E-2
4.470000E-8	1.226987E-2
4.475000E-8	1.239321E-2
4.480000E-8	1.248399E-2
4.485000E-8	1.254566E-2
4.490000E-8	1.258848E-2
4.495000E-8	1.261589E-2
4.500000E-8	1.260047E-2
4.505000E-8	1.251825E-2
4.510000E-8	1.237094E-2
4.515000E-8	1.218080E-2
4.520000E-8	1.196668E-2
4.525000E-8	1.174229E-2
4.530000E-8	1.152474E-2
4.535000E-8	1.136544E-2
4.540000E-8	1.129178E-2
4.545000E-8	1.127979E-2
4.550000E-8	1.131405E-2
4.555000E-8	1.143053E-2
4.560000E-8	1.163094E-2
4.565000E-8	1.187076E-2
4.570000E-8	1.208145E-2
4.575000E-8	1.225788E-2
4.580000E-8	1.240348E-2
4.585000E-8	1.249256E-2
4.590000E-8	1.249598E-2
4.595000E-8	1.241547E-2
4.600000E-8	1.226302E-2
4.605000E-8	1.205233E-2
4.610000E-8	1.179367E-2
4.615000E-8	1.150761E-2
4.620000E-8	1.122326E-2
4.625000E-8	1.098516E-2
4.630000E-8	1.081215E-2
4.635000E-8	1.069910E-2
4.640000E-8	1.063743E-2
4.645000E-8	1.062887E-2
4.650000E-8	1.067683E-2
4.655000E-8	1.075905E-2
4.660000E-8	1.087211E-2
4.665000E-8	1.100743E-2
4.670000E-8	1.114104E-2
4.675000E-8	1.124553E-2
4.680000E-8	1.131233E-2
4.685000E-8	1.133460E-2
4.690000E-8	1.131747E-2
4.695000E-8	1.128493E-2
4.700000E-8	1.125238E-2
4.705000E-8	1.120956E-2
4.710000E-8	1.114789E-2
4.715000E-8	1.109479E-2
4.720000E-8	1.103826E-2
4.725000E-8	1.096803E-2
4.730000E-8	1.089437E-2
4.735000E-8	1.086525E-2
4.740000E-8	1.087382E-2
4.745000E-8	1.089437E-2
4.750000E-8	1.091664E-2
4.755000E-8	1.095262E-2
4.760000E-8	1.099373E-2
4.765000E-8	1.101771E-2
4.770000E-8	1.103655E-2
4.775000E-8	1.106567E-2
4.780000E-8	1.109993E-2
4.785000E-8	1.113247E-2
4.790000E-8	1.115817E-2
4.795000E-8	1.117016E-2
4.800000E-8	1.117359E-2
4.805000E-8	1.119243E-2
4.810000E-8	1.122840E-2
4.815000E-8	1.126437E-2
4.820000E-8	1.131062E-2
4.825000E-8	1.137743E-2
4.830000E-8	1.142025E-2
4.835000E-8	1.139970E-2
4.840000E-8	1.133632E-2
4.845000E-8	1.126780E-2
4.850000E-8	1.117872E-2
4.855000E-8	1.105197E-2
4.860000E-8	1.091493E-2
4.865000E-8	1.077447E-2
4.870000E-8	1.062715E-2
4.875000E-8	1.048498E-2
4.880000E-8	1.038563E-2
4.885000E-8	1.033253E-2
4.890000E-8	1.029827E-2
4.895000E-8	1.029313E-2
4.900000E-8	1.031368E-2
4.905000E-8	1.034109E-2
4.910000E-8	1.037021E-2
4.915000E-8	1.040447E-2
4.920000E-8	1.040961E-2
4.925000E-8	1.037021E-2
4.930000E-8	1.029484E-2
4.935000E-8	1.020234E-2
4.940000E-8	1.010642E-2
4.945000E-8	1.002420E-2
4.950000E-8	9.960817E-3
4.955000E-8	9.906003E-3
4.960000E-8	9.880308E-3
4.965000E-8	9.906003E-3
4.970000E-8	9.955678E-3
4.975000E-8	1.000021E-2
4.980000E-8	1.005332E-2
4.985000E-8	1.013040E-2
4.990000E-8	1.020748E-2
4.995000E-8	1.025031E-2
5.000000E-8	1.027429E-2
5.005000E-8	1.026744E-2
5.010000E-8	1.022632E-2
5.015000E-8	1.014924E-2
5.020000E-8	1.004475E-2
5.025000E-8	9.919706E-3
5.030000E-8	9.794661E-3
5.035000E-8	9.691884E-3
5.040000E-8	9.606236E-3
5.045000E-8	9.536005E-3
5.050000E-8	9.489756E-3
5.055000E-8	9.477765E-3
5.060000E-8	9.510311E-3
5.065000E-8	9.565125E-3
5.070000E-8	9.635356E-3
5.075000E-8	9.726143E-3
5.080000E-8	9.820355E-3
5.085000E-8	9.895725E-3
5.090000E-8	9.935123E-3
5.095000E-8	9.935123E-3
5.100000E-8	9.894012E-3
5.105000E-8	9.811790E-3
5.110000E-8	9.705587E-3
5.115000E-8	9.583968E-3
5.120000E-8	9.450358E-3
5.125000E-8	9.318461E-3
5.130000E-8	9.205406E-3
5.135000E-8	9.142027E-3
5.140000E-8	9.130036E-3
5.145000E-8	9.157443E-3
5.150000E-8	9.212258E-3
5.155000E-8	9.285915E-3
5.160000E-8	9.356146E-3
5.165000E-8	9.412673E-3
5.170000E-8	9.446932E-3
5.175000E-8	9.453784E-3
5.180000E-8	9.448645E-3
5.185000E-8	9.446932E-3
5.190000E-8	9.421238E-3
5.195000E-8	9.356146E-3
5.200000E-8	9.275637E-3
5.205000E-8	9.207119E-3
5.210000E-8	9.152305E-3
5.215000E-8	9.109481E-3
5.220000E-8	9.095777E-3
5.225000E-8	9.109481E-3
5.230000E-8	9.147166E-3
5.235000E-8	9.184851E-3
5.240000E-8	9.193415E-3
5.245000E-8	9.193415E-3
5.250000E-8	9.210545E-3
5.255000E-8	9.232813E-3
5.260000E-8	9.225961E-3
5.265000E-8	9.210545E-3
5.270000E-8	9.208832E-3
5.275000E-8	9.205406E-3
5.280000E-8	9.188276E-3
5.285000E-8	9.171147E-3
5.290000E-8	9.147166E-3
5.295000E-8	9.116333E-3
5.300000E-8	9.071796E-3
5.305000E-8	9.022120E-3
5.310000E-8	8.960454E-3
5.315000E-8	8.874807E-3
5.320000E-8	8.780594E-3
5.325000E-8	8.686382E-3
5.330000E-8	8.580179E-3
5.335000E-8	8.472263E-3
5.340000E-8	8.403745E-3
5.345000E-8	8.402032E-3
5.350000E-8	8.434578E-3
5.355000E-8	8.482541E-3
5.360000E-8	8.554485E-3
5.365000E-8	8.641845E-3
5.370000E-8	8.729206E-3
5.375000E-8	8.818279E-3
5.380000E-8	8.897075E-3
5.385000E-8	8.960454E-3
5.390000E-8	8.996426E-3
5.395000E-8	9.003278E-3
5.400000E-8	8.994713E-3
5.405000E-8	8.984435E-3
5.410000E-8	8.967306E-3
5.415000E-8	8.939899E-3
5.420000E-8	8.907353E-3
5.425000E-8	8.876520E-3
5.430000E-8	8.825131E-3
5.435000E-8	8.753187E-3
5.440000E-8	8.679530E-3
5.445000E-8	8.607586E-3
5.450000E-8	8.528791E-3
5.455000E-8	8.438004E-3
5.460000E-8	8.336940E-3
5.465000E-8	8.266709E-3
5.470000E-8	8.249580E-3
5.475000E-8	8.261571E-3
5.480000E-8	8.297542E-3
5.485000E-8	8.371199E-3
5.490000E-8	8.444856E-3
5.495000E-8	8.485967E-3
5.500000E-8	8.509948E-3
5.505000E-8	8.520226E-3
5.510000E-8	8.491106E-3
5.515000E-8	8.415736E-3
5.520000E-8	8.307820E-3
5.525000E-8	8.174210E-3
5.530000E-8	8.025183E-3
5.535000E-8	7.883009E-3
5.540000E-8	7.759676E-3
5.545000E-8	7.662038E-3
5.550000E-8	7.591807E-3
5.555000E-8	7.542131E-3
5.560000E-8	7.502734E-3
5.565000E-8	7.487317E-3
5.570000E-8	7.509585E-3
5.575000E-8	7.557548E-3
5.580000E-8	7.607224E-3
5.585000E-8	7.663751E-3
5.590000E-8	7.728843E-3
5.595000E-8	7.783657E-3
5.600000E-8	7.823055E-3
5.605000E-8	7.874444E-3
5.610000E-8	7.942962E-3
5.615000E-8	8.004628E-3
5.620000E-8	8.049165E-3
5.625000E-8	8.114257E-3
5.630000E-8	8.198191E-3
5.635000E-8	8.261571E-3
5.640000E-8	8.292404E-3
5.645000E-8	8.294117E-3
5.650000E-8	8.273561E-3
5.655000E-8	8.223886E-3
5.660000E-8	8.146803E-3
5.665000E-8	8.040600E-3
5.670000E-8	7.932684E-3
5.675000E-8	7.850462E-3
5.680000E-8	7.792222E-3
5.685000E-8	7.761389E-3
5.690000E-8	7.783657E-3
5.695000E-8	7.853888E-3
5.700000E-8	7.939536E-3
5.705000E-8	8.025183E-3
5.710000E-8	8.090276E-3
5.715000E-8	8.124535E-3
5.720000E-8	8.143377E-3
5.725000E-8	8.138238E-3
5.730000E-8	8.085137E-3
5.735000E-8	7.975508E-3
5.740000E-8	7.824768E-3
5.745000E-8	7.662038E-3
5.750000E-8	7.490743E-3
5.755000E-8	7.310883E-3
5.760000E-8	7.129311E-3
5.765000E-8	6.971719E-3
5.770000E-8	6.851813E-3
5.775000E-8	6.771304E-3
5.780000E-8	6.738758E-3
5.785000E-8	6.759313E-3
5.790000E-8	6.820980E-3
5.795000E-8	6.920331E-3
5.800000E-8	7.050515E-3
5.805000E-8	7.192690E-3
5.810000E-8	7.340003E-3
5.815000E-8	7.478752E-3
5.820000E-8	7.567826E-3
5.825000E-8	7.600372E-3
5.830000E-8	7.607224E-3
5.835000E-8	7.576390E-3
5.840000E-8	7.487317E-3
5.845000E-8	7.379401E-3
5.850000E-8	7.288615E-3
5.855000E-8	7.202967E-3
5.860000E-8	7.108755E-3
5.865000E-8	7.064218E-3
5.870000E-8	7.089913E-3
5.875000E-8	7.172134E-3
5.880000E-8	7.305744E-3
5.885000E-8	7.485604E-3
5.890000E-8	7.691158E-3
5.895000E-8	7.891573E-3
5.900000E-8	8.059442E-3
5.905000E-8	8.169071E-3
5.910000E-8	8.213608E-3
5.915000E-8	8.191340E-3
5.920000E-8	8.117683E-3
5.925000E-8	8.009767E-3
5.930000E-8	7.881296E-3
5.935000E-8	7.730556E-3
5.940000E-8	7.572965E-3
5.945000E-8	7.463336E-3
5.950000E-8	7.406808E-3
5.955000E-8	7.367411E-3
5.960000E-8	7.346855E-3
5.965000E-8	7.360559E-3
5.970000E-8	7.389679E-3
5.975000E-8	7.374262E-3
5.980000E-8	7.316022E-3
5.985000E-8	7.254356E-3
5.990000E-8	7.180699E-3
5.995000E-8	7.069357E-3
6.000000E-8	6.944312E-3
6.005000E-8	6.832970E-3
6.010000E-8	6.740471E-3
6.015000E-8	6.665101E-3
6.020000E-8	6.615426E-3
6.025000E-8	6.586305E-3
6.030000E-8	6.579454E-3
6.035000E-8	6.629129E-3
6.040000E-8	6.730193E-3
6.045000E-8	6.812415E-3
6.050000E-8	6.867229E-3
6.055000E-8	6.915192E-3
6.060000E-8	6.944312E-3
6.065000E-8	6.934034E-3
6.070000E-8	6.894636E-3
6.075000E-8	6.836396E-3
6.080000E-8	6.761026E-3
6.085000E-8	6.663388E-3
6.090000E-8	6.560611E-3
6.095000E-8	6.476677E-3
6.100000E-8	6.420149E-3
6.105000E-8	6.396168E-3
6.110000E-8	6.401307E-3
6.115000E-8	6.437279E-3
6.120000E-8	6.502371E-3
6.125000E-8	6.600009E-3
6.130000E-8	6.714777E-3
6.135000E-8	6.824405E-3
6.140000E-8	6.942599E-3
6.145000E-8	7.088200E-3
6.150000E-8	7.242365E-3
6.155000E-8	7.370836E-3
6.160000E-8	7.480465E-3
6.165000E-8	7.562687E-3
6.170000E-8	7.571252E-3
6.175000E-8	7.523289E-3
6.180000E-8	7.423938E-3
6.185000E-8	7.285189E-3
6.190000E-8	7.127598E-3
6.195000E-8	6.981997E-3
6.200000E-8	6.838109E-3
6.205000E-8	6.690795E-3
6.210000E-8	6.577741E-3
6.215000E-8	6.519500E-3
6.220000E-8	6.485241E-3
6.225000E-8	6.473251E-3
6.230000E-8	6.486954E-3
6.235000E-8	6.524639E-3
6.240000E-8	6.555472E-3
6.245000E-8	6.546908E-3
6.250000E-8	6.492093E-3
6.255000E-8	6.409871E-3
6.260000E-8	6.324224E-3
6.265000E-8	6.252280E-3
6.270000E-8	6.192327E-3
6.275000E-8	6.154642E-3
6.280000E-8	6.173484E-3
6.285000E-8	6.245428E-3
6.290000E-8	6.344779E-3
6.295000E-8	6.457834E-3
6.300000E-8	6.577741E-3
6.305000E-8	6.689082E-3
6.310000E-8	6.761026E-3
6.315000E-8	6.802137E-3
6.320000E-8	6.803850E-3
6.325000E-8	6.755887E-3
6.330000E-8	6.656536E-3
6.335000E-8	6.538343E-3
6.340000E-8	6.428714E-3
6.345000E-8	6.344779E-3
6.350000E-8	6.283113E-3
6.355000E-8	6.235151E-3
6.360000E-8	6.197466E-3
6.365000E-8	6.192327E-3
6.370000E-8	6.218021E-3
6.375000E-8	6.259132E-3
6.380000E-8	6.312233E-3
6.385000E-8	6.361909E-3
6.390000E-8	6.392742E-3
6.395000E-8	6.389316E-3
6.400000E-8	6.367048E-3
6.405000E-8	6.344779E-3
6.410000E-8	6.322511E-3
6.415000E-8	6.298530E-3
6.420000E-8	6.277974E-3
6.425000E-8	6.264271E-3
6.430000E-8	6.243715E-3
6.435000E-8	6.204317E-3
6.440000E-8	6.144364E-3
6.445000E-8	6.080985E-3
6.450000E-8	6.024458E-3
6.455000E-8	5.959366E-3
6.460000E-8	5.890848E-3
6.465000E-8	5.830894E-3
6.470000E-8	5.789784E-3
6.475000E-8	5.762376E-3
6.480000E-8	5.745247E-3
6.485000E-8	5.740108E-3
6.490000E-8	5.758950E-3
6.495000E-8	5.806913E-3
6.500000E-8	5.882283E-3
6.505000E-8	5.964504E-3
6.510000E-8	6.033022E-3
6.515000E-8	6.079272E-3
6.520000E-8	6.113531E-3
6.525000E-8	6.122096E-3
6.530000E-8	6.115244E-3
6.535000E-8	6.118670E-3
6.540000E-8	6.122096E-3
6.545000E-8	6.104966E-3
6.550000E-8	6.087837E-3
6.555000E-8	6.103253E-3
6.560000E-8	6.151216E-3
6.565000E-8	6.207743E-3
6.570000E-8	6.271123E-3
6.575000E-8	6.313946E-3
6.580000E-8	6.329363E-3
6.585000E-8	6.337928E-3
6.590000E-8	6.320798E-3
6.595000E-8	6.242002E-3
6.600000E-8	6.128948E-3
6.605000E-8	6.022745E-3
6.610000E-8	5.923394E-3
6.615000E-8	5.836033E-3
6.620000E-8	5.793209E-3
6.625000E-8	5.789784E-3
6.630000E-8	5.793209E-3
6.635000E-8	5.815478E-3
6.640000E-8	5.856589E-3
6.645000E-8	5.907977E-3
6.650000E-8	5.985060E-3
6.655000E-8	6.087837E-3
6.660000E-8	6.176910E-3
6.665000E-8	6.236864E-3
6.670000E-8	6.284826E-3
6.675000E-8	6.319085E-3
6.680000E-8	6.317372E-3
6.685000E-8	6.300243E-3
6.690000E-8	6.267697E-3
6.695000E-8	6.226586E-3
6.700000E-8	6.163207E-3
6.705000E-8	6.098115E-3
6.710000E-8	6.038161E-3
6.715000E-8	5.988486E-3
6.720000E-8	5.950801E-3
6.725000E-8	5.919968E-3
6.730000E-8	5.901125E-3
6.735000E-8	5.906264E-3
6.740000E-8	5.930245E-3
6.745000E-8	5.962792E-3
6.750000E-8	5.993625E-3
6.755000E-8	6.027884E-3
6.760000E-8	6.058717E-3
6.765000E-8	6.077559E-3
6.770000E-8	6.077559E-3
6.775000E-8	6.063856E-3
6.780000E-8	6.039874E-3
6.785000E-8	6.000476E-3
6.790000E-8	5.957653E-3
6.795000E-8	5.921681E-3
6.800000E-8	5.889135E-3
6.805000E-8	5.870292E-3
6.810000E-8	5.865153E-3
6.815000E-8	5.865153E-3
6.820000E-8	5.877144E-3
6.825000E-8	5.901125E-3
6.830000E-8	5.919968E-3
6.835000E-8	5.909690E-3
6.840000E-8	5.878857E-3
6.845000E-8	5.851450E-3
6.850000E-8	5.851450E-3
6.855000E-8	5.866866E-3
6.860000E-8	5.866866E-3
6.865000E-8	5.863440E-3
6.870000E-8	5.887422E-3
6.875000E-8	5.933671E-3
6.880000E-8	5.978208E-3
6.885000E-8	6.029597E-3
6.890000E-8	6.082698E-3
6.895000E-8	6.094689E-3
6.900000E-8	6.068994E-3
6.905000E-8	6.021032E-3
6.910000E-8	5.949088E-3
6.915000E-8	5.854876E-3
6.920000E-8	5.743534E-3
6.925000E-8	5.618489E-3
6.930000E-8	5.483166E-3
6.935000E-8	5.356407E-3
6.940000E-8	5.263908E-3
6.945000E-8	5.188538E-3
6.950000E-8	5.137150E-3
6.955000E-8	5.126872E-3
6.960000E-8	5.155992E-3
6.965000E-8	5.190251E-3
6.970000E-8	5.227936E-3
6.975000E-8	5.306732E-3
6.980000E-8	5.407796E-3
6.985000E-8	5.462610E-3
6.990000E-8	5.466036E-3
6.995000E-8	5.464323E-3
7.000000E-8	5.454045E-3
7.005000E-8	5.404370E-3
7.010000E-8	5.323861E-3
7.015000E-8	5.251917E-3
7.020000E-8	5.185112E-3
7.025000E-8	5.135437E-3
7.030000E-8	5.128585E-3
7.035000E-8	5.174835E-3
7.040000E-8	5.241640E-3
7.045000E-8	5.329000E-3
7.050000E-8	5.450619E-3
7.055000E-8	5.572239E-3
7.060000E-8	5.639044E-3
7.065000E-8	5.659599E-3
7.070000E-8	5.680155E-3
7.075000E-8	5.692145E-3
7.080000E-8	5.683581E-3
7.085000E-8	5.664738E-3
7.090000E-8	5.637331E-3
7.095000E-8	5.591081E-3
7.100000E-8	5.549971E-3
7.105000E-8	5.527702E-3
7.110000E-8	5.502008E-3
7.115000E-8	5.469462E-3
7.120000E-8	5.443768E-3
7.125000E-8	5.416360E-3
7.130000E-8	5.383814E-3
7.135000E-8	5.370111E-3
7.140000E-8	5.361546E-3
7.145000E-8	5.322148E-3
7.150000E-8	5.234788E-3
7.155000E-8	5.126872E-3
7.160000E-8	5.005252E-3
7.165000E-8	4.851087E-3
7.170000E-8	4.669514E-3
7.175000E-8	4.503358E-3
7.180000E-8	4.385165E-3
7.185000E-8	4.318359E-3
7.190000E-8	4.278962E-3
7.195000E-8	4.284100E-3
7.200000E-8	4.362896E-3
7.205000E-8	4.503358E-3
7.210000E-8	4.666088E-3
7.215000E-8	4.844235E-3
7.220000E-8	5.036086E-3
7.225000E-8	5.210806E-3
7.230000E-8	5.329000E-3
7.235000E-8	5.400944E-3
7.240000E-8	5.435203E-3
7.245000E-8	5.424925E-3
7.250000E-8	5.368398E-3
7.255000E-8	5.274186E-3
7.260000E-8	5.159418E-3
7.265000E-8	5.039511E-3
7.270000E-8	4.931596E-3
7.275000E-8	4.832245E-3
7.280000E-8	4.741458E-3
7.285000E-8	4.679792E-3
7.290000E-8	4.638681E-3
7.295000E-8	4.590719E-3
7.300000E-8	4.539330E-3
7.305000E-8	4.515349E-3
7.310000E-8	4.515349E-3
7.315000E-8	4.508497E-3
7.320000E-8	4.498219E-3
7.325000E-8	4.489654E-3
7.330000E-8	4.472525E-3
7.335000E-8	4.441692E-3
7.340000E-8	4.410859E-3
7.345000E-8	4.400581E-3
7.350000E-8	4.386877E-3
7.355000E-8	4.349193E-3
7.360000E-8	4.297804E-3
7.365000E-8	4.268684E-3
7.370000E-8	4.261832E-3
7.375000E-8	4.263545E-3
7.380000E-8	4.275536E-3
7.385000E-8	4.320072E-3
7.390000E-8	4.395442E-3
7.395000E-8	4.479377E-3
7.400000E-8	4.553034E-3
7.405000E-8	4.607848E-3
7.410000E-8	4.664375E-3
7.415000E-8	4.715764E-3
7.420000E-8	4.738032E-3
7.425000E-8	4.719190E-3
7.430000E-8	4.686644E-3
7.435000E-8	4.667801E-3
7.440000E-8	4.638681E-3
7.445000E-8	4.571876E-3
7.450000E-8	4.479377E-3
7.455000E-8	4.414285E-3
7.460000E-8	4.373174E-3
7.465000E-8	4.337202E-3
7.470000E-8	4.309795E-3
7.475000E-8	4.299517E-3
7.480000E-8	4.282388E-3
7.485000E-8	4.249841E-3
7.490000E-8	4.207018E-3
7.495000E-8	4.167620E-3
7.500000E-8	4.140213E-3
7.505000E-8	4.136787E-3
7.510000E-8	4.136787E-3
7.515000E-8	4.133361E-3
7.520000E-8	4.126509E-3
7.525000E-8	4.112805E-3
7.530000E-8	4.085398E-3
7.535000E-8	4.049426E-3
7.540000E-8	4.027158E-3
7.545000E-8	4.018593E-3
7.550000E-8	4.020306E-3
7.555000E-8	4.037436E-3
7.560000E-8	4.068269E-3
7.565000E-8	4.126509E-3
7.570000E-8	4.213870E-3
7.575000E-8	4.313221E-3
7.580000E-8	4.407433E-3
7.585000E-8	4.499932E-3
7.590000E-8	4.587293E-3
7.595000E-8	4.655811E-3
7.600000E-8	4.679792E-3
7.605000E-8	4.672940E-3
7.610000E-8	4.636968E-3
7.615000E-8	4.554747E-3
7.620000E-8	4.441692E-3
7.625000E-8	4.314934E-3
7.630000E-8	4.196740E-3
7.635000E-8	4.093963E-3
7.640000E-8	4.015167E-3
7.645000E-8	3.970631E-3
7.650000E-8	3.963779E-3
7.655000E-8	3.996325E-3
7.660000E-8	4.073408E-3
7.665000E-8	4.174472E-3
7.670000E-8	4.294378E-3
7.675000E-8	4.436553E-3
7.680000E-8	4.589006E-3
7.685000E-8	4.722616E-3
7.690000E-8	4.839096E-3
7.695000E-8	4.924744E-3
7.700000E-8	4.960716E-3
7.705000E-8	4.962429E-3
7.710000E-8	4.953864E-3
7.715000E-8	4.933309E-3
7.720000E-8	4.883633E-3
7.725000E-8	4.827106E-3
7.730000E-8	4.791134E-3
7.735000E-8	4.762014E-3
7.740000E-8	4.731180E-3
7.745000E-8	4.702060E-3
7.750000E-8	4.683218E-3
7.755000E-8	4.672940E-3
7.760000E-8	4.681505E-3
7.765000E-8	4.681505E-3
7.770000E-8	4.655811E-3
7.775000E-8	4.612987E-3
7.780000E-8	4.554747E-3
7.785000E-8	4.472525E-3
7.790000E-8	4.383452E-3
7.795000E-8	4.299517E-3
7.800000E-8	4.203592E-3
7.805000E-8	4.093963E-3
7.810000E-8	4.008316E-3
7.815000E-8	3.950075E-3
7.820000E-8	3.917529E-3
7.825000E-8	3.931233E-3
7.830000E-8	3.989473E-3
7.835000E-8	4.076834E-3
7.840000E-8	4.189888E-3
7.845000E-8	4.297804E-3
7.850000E-8	4.373174E-3
7.855000E-8	4.410859E-3
7.860000E-8	4.421136E-3
7.865000E-8	4.398868E-3
7.870000E-8	4.354331E-3
7.875000E-8	4.287526E-3
7.880000E-8	4.198453E-3
7.885000E-8	4.100815E-3
7.890000E-8	4.018593E-3
7.895000E-8	3.950075E-3
7.900000E-8	3.896974E-3
7.905000E-8	3.869567E-3
7.910000E-8	3.900400E-3
7.915000E-8	3.989473E-3
7.920000E-8	4.107667E-3
7.925000E-8	4.242990E-3
7.930000E-8	4.380026E-3
7.935000E-8	4.494793E-3
7.940000E-8	4.575302E-3
7.945000E-8	4.628403E-3
7.950000E-8	4.645533E-3
7.955000E-8	4.614700E-3
7.960000E-8	4.570163E-3
7.965000E-8	4.534191E-3
7.970000E-8	4.501645E-3
7.975000E-8	4.462247E-3
7.980000E-8	4.426275E-3
7.985000E-8	4.390303E-3
7.990000E-8	4.378313E-3
7.995000E-8	4.434840E-3
8.000000E-8	4.537617E-3
8.005000E-8	4.642107E-3
8.010000E-8	4.748310E-3
8.015000E-8	4.854513E-3
8.020000E-8	4.924744E-3
8.025000E-8	4.941873E-3
8.030000E-8	4.897337E-3
8.035000E-8	4.782569E-3
8.040000E-8	4.604422E-3
8.045000E-8	4.407433E-3
8.050000E-8	4.198453E-3
8.055000E-8	3.962066E-3
8.060000E-8	3.742808E-3
8.065000E-8	3.573226E-3
8.070000E-8	3.439616E-3
8.075000E-8	3.343691E-3
8.080000E-8	3.287164E-3
8.085000E-8	3.263182E-3
8.090000E-8	3.273460E-3
8.095000E-8	3.317997E-3
8.100000E-8	3.377950E-3
8.105000E-8	3.437903E-3
8.110000E-8	3.509847E-3
8.115000E-8	3.573226E-3
8.120000E-8	3.605772E-3
8.125000E-8	3.614337E-3
8.130000E-8	3.621189E-3
8.135000E-8	3.605772E-3
8.140000E-8	3.564661E-3
8.145000E-8	3.525264E-3
8.150000E-8	3.484153E-3
8.155000E-8	3.425913E-3
8.160000E-8	3.360820E-3
8.165000E-8	3.321423E-3
8.170000E-8	3.307719E-3
8.175000E-8	3.316284E-3
8.180000E-8	3.359107E-3
8.185000E-8	3.436190E-3
8.190000E-8	3.528690E-3
8.195000E-8	3.641744E-3
8.200000E-8	3.785632E-3
8.205000E-8	3.941510E-3
8.210000E-8	4.064843E-3
8.215000E-8	4.152203E-3
8.220000E-8	4.220721E-3
8.225000E-8	4.261832E-3
8.230000E-8	4.261832E-3
8.235000E-8	4.232712E-3
8.240000E-8	4.195027E-3
8.245000E-8	4.140213E-3
8.250000E-8	4.078546E-3
8.255000E-8	4.037436E-3
8.260000E-8	4.011741E-3
8.265000E-8	3.987760E-3
8.270000E-8	3.996325E-3
8.275000E-8	4.037436E-3
8.280000E-8	4.097389E-3
8.285000E-8	4.172759E-3
8.290000E-8	4.253267E-3
8.295000E-8	4.328637E-3
8.300000E-8	4.383452E-3
8.305000E-8	4.386877E-3
8.310000E-8	4.332063E-3
8.315000E-8	4.242990E-3
8.320000E-8	4.155629E-3
8.325000E-8	4.063130E-3
8.330000E-8	3.963779E-3
8.335000E-8	3.890122E-3
8.340000E-8	3.842159E-3
8.345000E-8	3.795910E-3
8.350000E-8	3.771928E-3
8.355000E-8	3.794197E-3
8.360000E-8	3.830169E-3
8.365000E-8	3.847298E-3
8.370000E-8	3.861002E-3
8.375000E-8	3.883270E-3
8.380000E-8	3.888409E-3
8.385000E-8	3.871280E-3
8.390000E-8	3.850724E-3
8.395000E-8	3.816465E-3
8.400000E-8	3.761651E-3
8.405000E-8	3.687994E-3
8.410000E-8	3.604059E-3
8.415000E-8	3.526977E-3
8.420000E-8	3.480727E-3
8.425000E-8	3.456746E-3
8.430000E-8	3.434477E-3
8.435000E-8	3.429338E-3
8.440000E-8	3.468736E-3
8.445000E-8	3.545819E-3
8.450000E-8	3.641744E-3
8.455000E-8	3.753086E-3
8.460000E-8	3.850724E-3
8.465000E-8	3.920955E-3
8.470000E-8	4.010028E-3
8.475000E-8	4.109380E-3
8.480000E-8	4.167620E-3
8.485000E-8	4.176185E-3
8.490000E-8	4.157342E-3
8.495000E-8	4.107667E-3
8.500000E-8	4.015167E-3
8.505000E-8	3.926094E-3
8.510000E-8	3.854150E-3
8.515000E-8	3.787345E-3
8.520000E-8	3.729105E-3
8.525000E-8	3.705123E-3
8.530000E-8	3.711975E-3
8.535000E-8	3.732531E-3
8.540000E-8	3.782206E-3
8.545000E-8	3.869567E-3
8.550000E-8	3.975769E-3
8.555000E-8	4.088824E-3
8.560000E-8	4.208731E-3
8.565000E-8	4.313221E-3
8.570000E-8	4.388590E-3
8.575000E-8	4.446831E-3
8.580000E-8	4.481090E-3
8.585000E-8	4.469099E-3
8.590000E-8	4.407433E-3
8.595000E-8	4.321785E-3
8.600000E-8	4.201879E-3
8.605000E-8	4.049426E-3
8.610000E-8	3.900400E-3
8.615000E-8	3.759938E-3
8.620000E-8	3.631467E-3
8.625000E-8	3.518412E-3
8.630000E-8	3.436190E-3
8.635000E-8	3.393366E-3
8.640000E-8	3.381376E-3
