Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
4.290000E-8	1.107252E-2
4.295000E-8	1.118729E-2
4.300000E-8	1.129007E-2
4.305000E-8	1.136030E-2
4.310000E-8	1.137571E-2
4.315000E-8	1.133118E-2
4.320000E-8	1.124553E-2
4.325000E-8	1.112220E-2
4.330000E-8	1.098859E-2
4.335000E-8	1.087553E-2
4.340000E-8	1.080530E-2
4.345000E-8	1.079502E-2
4.350000E-8	1.082586E-2
4.355000E-8	1.087382E-2
4.360000E-8	1.093720E-2
4.365000E-8	1.103826E-2
4.370000E-8	1.114104E-2
4.375000E-8	1.120271E-2
4.380000E-8	1.122326E-2
4.385000E-8	1.121641E-2
4.390000E-8	1.118215E-2
4.395000E-8	1.111021E-2
4.400000E-8	1.099201E-2
4.405000E-8	1.084641E-2
4.410000E-8	1.068026E-2
4.415000E-8	1.050382E-2
4.420000E-8	1.031197E-2
4.425000E-8	1.014068E-2
4.430000E-8	1.000707E-2
4.435000E-8	9.883734E-3
4.440000E-8	9.765541E-3
4.445000E-8	9.693597E-3
4.450000E-8	9.666190E-3
4.455000E-8	9.659338E-3
4.460000E-8	9.671328E-3
4.465000E-8	9.709013E-3
4.470000E-8	9.770680E-3
4.475000E-8	9.870031E-3
4.480000E-8	1.000535E-2
4.485000E-8	1.013896E-2
4.490000E-8	1.024688E-2
4.495000E-8	1.035993E-2
4.500000E-8	1.046956E-2
4.505000E-8	1.053123E-2
4.510000E-8	1.053979E-2
4.515000E-8	1.052266E-2
4.520000E-8	1.047813E-2
4.525000E-8	1.039077E-2
4.530000E-8	1.026230E-2
4.535000E-8	1.011498E-2
4.540000E-8	9.962530E-3
4.545000E-8	9.822068E-3
4.550000E-8	9.702161E-3
4.555000E-8	9.607949E-3
4.560000E-8	9.542857E-3
4.565000E-8	9.522302E-3
4.570000E-8	9.546283E-3
4.575000E-8	9.614801E-3
4.580000E-8	9.722717E-3
4.585000E-8	9.878595E-3
4.590000E-8	1.006017E-2
4.595000E-8	1.023318E-2
4.600000E-8	1.037192E-2
4.605000E-8	1.047128E-2
4.610000E-8	1.051067E-2
4.615000E-8	1.049183E-2
4.620000E-8	1.043702E-2
4.625000E-8	1.035308E-2
4.630000E-8	1.021605E-2
4.635000E-8	1.002591E-2
4.640000E-8	9.835772E-3
4.645000E-8	9.661051E-3
4.650000E-8	9.506885E-3
4.655000E-8	9.398969E-3
4.660000E-8	9.356146E-3
4.665000E-8	9.356146E-3
4.670000E-8	9.380127E-3
4.675000E-8	9.453784E-3
4.680000E-8	9.563413E-3
4.685000E-8	9.659338E-3
4.690000E-8	9.729569E-3
4.695000E-8	9.794661E-3
4.700000E-8	9.852901E-3
4.705000E-8	9.888873E-3
4.710000E-8	9.899151E-3
4.715000E-8	9.899151E-3
4.720000E-8	9.909428E-3
4.725000E-8	9.943687E-3
4.730000E-8	9.995076E-3
4.735000E-8	1.005674E-2
4.740000E-8	1.011841E-2
4.745000E-8	1.015781E-2
4.750000E-8	1.018179E-2
4.755000E-8	1.020577E-2
4.760000E-8	1.021947E-2
4.765000E-8	1.018693E-2
4.770000E-8	1.010128E-2
4.775000E-8	9.986511E-3
4.780000E-8	9.847762E-3
4.785000E-8	9.685032E-3
4.790000E-8	9.496607E-3
4.795000E-8	9.287628E-3
4.800000E-8	9.078648E-3
4.805000E-8	8.900501E-3
4.810000E-8	8.765178E-3
4.815000E-8	8.679530E-3
4.820000E-8	8.664114E-3
4.825000E-8	8.713789E-3
4.830000E-8	8.794298E-3
4.835000E-8	8.897075E-3
4.840000E-8	9.032398E-3
4.845000E-8	9.179712E-3
4.850000E-8	9.299618E-3
4.855000E-8	9.404108E-3
4.860000E-8	9.489756E-3
4.865000E-8	9.522302E-3
4.870000E-8	9.489756E-3
4.875000E-8	9.421238E-3
4.880000E-8	9.325312E-3
4.885000E-8	9.217397E-3
4.890000E-8	9.119758E-3
4.895000E-8	9.049528E-3
4.900000E-8	9.004991E-3
4.905000E-8	8.993000E-3
4.910000E-8	8.989574E-3
4.915000E-8	8.981010E-3
4.920000E-8	8.991287E-3
4.925000E-8	9.008417E-3
4.930000E-8	8.977584E-3
4.935000E-8	8.915917E-3
4.940000E-8	8.885084E-3
4.945000E-8	8.871381E-3
4.950000E-8	8.828557E-3
4.955000E-8	8.763465E-3
4.960000E-8	8.712076E-3
4.965000E-8	8.667540E-3
4.970000E-8	8.626429E-3
4.975000E-8	8.581892E-3
4.980000E-8	8.547633E-3
4.985000E-8	8.542494E-3
4.990000E-8	8.576753E-3
4.995000E-8	8.626429E-3
5.000000E-8	8.688095E-3
5.005000E-8	8.772030E-3
5.010000E-8	8.871381E-3
5.015000E-8	8.953602E-3
5.020000E-8	9.027259E-3
5.025000E-8	9.106055E-3
5.030000E-8	9.177999E-3
5.035000E-8	9.213971E-3
5.040000E-8	9.215684E-3
5.045000E-8	9.195128E-3
5.050000E-8	9.143740E-3
5.055000E-8	9.068370E-3
5.060000E-8	8.977584E-3
5.065000E-8	8.869668E-3
5.070000E-8	8.756613E-3
5.075000E-8	8.657262E-3
5.080000E-8	8.578466E-3
5.085000E-8	8.523652E-3
5.090000E-8	8.499671E-3
5.095000E-8	8.489393E-3
5.100000E-8	8.470550E-3
5.105000E-8	8.432866E-3
5.110000E-8	8.367773E-3
5.115000E-8	8.282126E-3
5.120000E-8	8.184488E-3
5.125000E-8	8.059442E-3
5.130000E-8	7.906990E-3
5.135000E-8	7.752824E-3
5.140000E-8	7.615788E-3
5.145000E-8	7.485604E-3
5.150000E-8	7.374262E-3
5.155000E-8	7.321161E-3
5.160000E-8	7.309170E-3
5.165000E-8	7.309170E-3
5.170000E-8	7.321161E-3
5.175000E-8	7.357133E-3
5.180000E-8	7.405095E-3
5.185000E-8	7.477039E-3
5.190000E-8	7.571252E-3
5.195000E-8	7.662038E-3
5.200000E-8	7.747685E-3
5.205000E-8	7.855601E-3
5.210000E-8	7.975508E-3
5.215000E-8	8.076572E-3
5.220000E-8	8.167358E-3
5.225000E-8	8.261571E-3
5.230000E-8	8.338653E-3
5.235000E-8	8.393468E-3
5.240000E-8	8.434578E-3
5.245000E-8	8.446569E-3
5.250000E-8	8.439717E-3
5.255000E-8	8.431153E-3
5.260000E-8	8.405458E-3
5.265000E-8	8.362635E-3
5.270000E-8	8.330089E-3
5.275000E-8	8.311246E-3
5.280000E-8	8.271848E-3
5.285000E-8	8.213608E-3
5.290000E-8	8.151942E-3
5.295000E-8	8.081711E-3
5.300000E-8	7.987498E-3
5.305000E-8	7.898425E-3
5.310000E-8	7.828194E-3
5.315000E-8	7.769954E-3
5.320000E-8	7.708288E-3
5.325000E-8	7.646621E-3
5.330000E-8	7.596946E-3
5.335000E-8	7.559261E-3
5.340000E-8	7.547270E-3
5.345000E-8	7.559261E-3
5.350000E-8	7.576390E-3
5.355000E-8	7.576390E-3
5.360000E-8	7.581529E-3
5.365000E-8	7.615788E-3
5.370000E-8	7.651760E-3
5.375000E-8	7.658612E-3
5.380000E-8	7.668890E-3
5.385000E-8	7.686019E-3
5.390000E-8	7.684306E-3
5.395000E-8	7.662038E-3
5.400000E-8	7.643196E-3
5.405000E-8	7.624353E-3
5.410000E-8	7.602085E-3
5.415000E-8	7.607224E-3
5.420000E-8	7.636344E-3
5.425000E-8	7.680880E-3
5.430000E-8	7.720278E-3
5.435000E-8	7.754537E-3
5.440000E-8	7.756250E-3
5.445000E-8	7.733982E-3
5.450000E-8	7.698010E-3
5.455000E-8	7.656899E-3
5.460000E-8	7.612362E-3
5.465000E-8	7.586668E-3
5.470000E-8	7.581529E-3
5.475000E-8	7.588381E-3
5.480000E-8	7.608937E-3
5.485000E-8	7.641483E-3
5.490000E-8	7.686019E-3
5.495000E-8	7.725417E-3
5.500000E-8	7.751111E-3
5.505000E-8	7.754537E-3
5.510000E-8	7.725417E-3
5.515000E-8	7.653473E-3
5.520000E-8	7.550696E-3
5.525000E-8	7.430790E-3
5.530000E-8	7.302318E-3
5.535000E-8	7.170421E-3
5.540000E-8	7.048802E-3
5.545000E-8	6.949451E-3
5.550000E-8	6.870655E-3
5.555000E-8	6.822692E-3
5.560000E-8	6.826118E-3
5.565000E-8	6.877507E-3
5.570000E-8	6.961441E-3
5.575000E-8	7.060793E-3
5.580000E-8	7.153292E-3
5.585000E-8	7.216671E-3
5.590000E-8	7.244078E-3
5.595000E-8	7.247504E-3
5.600000E-8	7.237226E-3
5.605000E-8	7.214958E-3
5.610000E-8	7.170421E-3
5.615000E-8	7.100190E-3
5.620000E-8	7.004265E-3
5.625000E-8	6.898062E-3
5.630000E-8	6.803850E-3
5.635000E-8	6.725054E-3
5.640000E-8	6.666814E-3
5.645000E-8	6.627416E-3
5.650000E-8	6.601722E-3
5.655000E-8	6.593157E-3
5.660000E-8	6.598296E-3
5.665000E-8	6.617138E-3
5.670000E-8	6.670240E-3
5.675000E-8	6.752462E-3
5.680000E-8	6.839822E-3
5.685000E-8	6.922044E-3
5.690000E-8	6.993987E-3
5.695000E-8	7.045376E-3
5.700000E-8	7.062505E-3
5.705000E-8	7.045376E-3
5.710000E-8	7.007691E-3
5.715000E-8	6.951164E-3
5.720000E-8	6.870655E-3
5.725000E-8	6.783295E-3
5.730000E-8	6.704499E-3
5.735000E-8	6.630842E-3
5.740000E-8	6.569176E-3
5.745000E-8	6.522926E-3
5.750000E-8	6.481815E-3
5.755000E-8	6.456121E-3
5.760000E-8	6.468112E-3
5.765000E-8	6.498945E-3
5.770000E-8	6.534917E-3
5.775000E-8	6.586305E-3
5.780000E-8	6.675379E-3
5.785000E-8	6.783295E-3
5.790000E-8	6.879220E-3
5.795000E-8	6.970006E-3
5.800000E-8	7.062505E-3
5.805000E-8	7.132736E-3
5.810000E-8	7.161857E-3
5.815000E-8	7.170421E-3
5.820000E-8	7.166995E-3
5.825000E-8	7.132736E-3
5.830000E-8	7.060793E-3
5.835000E-8	6.980284E-3
5.840000E-8	6.898062E-3
5.845000E-8	6.807276E-3
5.850000E-8	6.704499E-3
5.855000E-8	6.601722E-3
5.860000E-8	6.517787E-3
5.865000E-8	6.461260E-3
5.870000E-8	6.428714E-3
5.875000E-8	6.409871E-3
5.880000E-8	6.418436E-3
5.885000E-8	6.452695E-3
5.890000E-8	6.488667E-3
5.895000E-8	6.519500E-3
5.900000E-8	6.550333E-3
5.905000E-8	6.560611E-3
5.910000E-8	6.533204E-3
5.915000E-8	6.462973E-3
5.920000E-8	6.372187E-3
5.925000E-8	6.279687E-3
5.930000E-8	6.199179E-3
5.935000E-8	6.135799E-3
5.940000E-8	6.091263E-3
5.945000E-8	6.087837E-3
5.950000E-8	6.134087E-3
5.955000E-8	6.202605E-3
5.960000E-8	6.286539E-3
5.965000E-8	6.396168E-3
5.970000E-8	6.505797E-3
5.975000E-8	6.574315E-3
5.980000E-8	6.600009E-3
5.985000E-8	6.593157E-3
5.990000E-8	6.536630E-3
5.995000E-8	6.437279E-3
6.000000E-8	6.332789E-3
6.005000E-8	6.219734E-3
6.010000E-8	6.075846E-3
6.015000E-8	5.933671E-3
6.020000E-8	5.832607E-3
6.025000E-8	5.788071E-3
6.030000E-8	5.789784E-3
6.035000E-8	5.841172E-3
6.040000E-8	5.938810E-3
6.045000E-8	6.068994E-3
6.050000E-8	6.192327E-3
6.055000E-8	6.298530E-3
6.060000E-8	6.396168E-3
6.065000E-8	6.468112E-3
6.070000E-8	6.464686E-3
6.075000E-8	6.384177E-3
6.080000E-8	6.269410E-3
6.085000E-8	6.128948E-3
6.090000E-8	5.961079E-3
6.095000E-8	5.798348E-3
6.100000E-8	5.671590E-3
6.105000E-8	5.601359E-3
6.110000E-8	5.582517E-3
6.115000E-8	5.594507E-3
6.120000E-8	5.623627E-3
6.125000E-8	5.673303E-3
6.130000E-8	5.736682E-3
6.135000E-8	5.796635E-3
6.140000E-8	5.837746E-3
6.145000E-8	5.858302E-3
6.150000E-8	5.848024E-3
6.155000E-8	5.813765E-3
6.160000E-8	5.767515E-3
6.165000E-8	5.729830E-3
6.170000E-8	5.705849E-3
6.175000E-8	5.712701E-3
6.180000E-8	5.767515E-3
6.185000E-8	5.866866E-3
6.190000E-8	6.010754E-3
6.195000E-8	6.197466E-3
6.200000E-8	6.406446E-3
6.205000E-8	6.598296E-3
6.210000E-8	6.745610E-3
6.215000E-8	6.836396E-3
6.220000E-8	6.850100E-3
6.225000E-8	6.779869E-3
6.230000E-8	6.658249E-3
6.235000E-8	6.512649E-3
6.240000E-8	6.325937E-3
6.245000E-8	6.108392E-3
6.250000E-8	5.897699E-3
6.255000E-8	5.709275E-3
6.260000E-8	5.558535E-3
6.265000E-8	5.452332E-3
6.270000E-8	5.406083E-3
6.275000E-8	5.418073E-3
6.280000E-8	5.471175E-3
6.285000E-8	5.544832E-3
6.290000E-8	5.608211E-3
6.295000E-8	5.647609E-3
6.300000E-8	5.661312E-3
6.305000E-8	5.659599E-3
6.310000E-8	5.639044E-3
6.315000E-8	5.603072E-3
6.320000E-8	5.541406E-3
6.325000E-8	5.459184E-3
6.330000E-8	5.373537E-3
6.335000E-8	5.282750E-3
6.340000E-8	5.183399E-3
6.345000E-8	5.087474E-3
6.350000E-8	5.025808E-3
6.355000E-8	5.001827E-3
6.360000E-8	4.979558E-3
6.365000E-8	4.969281E-3
6.370000E-8	5.006965E-3
6.375000E-8	5.094326E-3
6.380000E-8	5.197103E-3
6.385000E-8	5.308445E-3
6.390000E-8	5.438629E-3
6.395000E-8	5.565387E-3
6.400000E-8	5.671590E-3
6.405000E-8	5.753812E-3
6.410000E-8	5.789784E-3
6.415000E-8	5.788071E-3
6.420000E-8	5.760663E-3
6.425000E-8	5.719553E-3
6.430000E-8	5.647609E-3
6.435000E-8	5.553396E-3
6.440000E-8	5.457471E-3
6.445000E-8	5.373537E-3
6.450000E-8	5.301593E-3
6.455000E-8	5.227936E-3
6.460000E-8	5.144001E-3
6.465000E-8	5.073770E-3
6.470000E-8	5.034373E-3
6.475000E-8	5.025808E-3
6.480000E-8	5.054928E-3
6.485000E-8	5.132011E-3
6.490000E-8	5.219371E-3
6.495000E-8	5.282750E-3
6.500000E-8	5.325574E-3
6.505000E-8	5.373537E-3
6.510000E-8	5.412935E-3
6.515000E-8	5.412935E-3
6.520000E-8	5.358120E-3
6.525000E-8	5.286176E-3
6.530000E-8	5.224510E-3
6.535000E-8	5.149140E-3
6.540000E-8	5.061780E-3
6.545000E-8	5.008678E-3
6.550000E-8	5.017243E-3
6.555000E-8	5.070345E-3
6.560000E-8	5.167983E-3
6.565000E-8	5.311871E-3
6.570000E-8	5.476314E-3
6.575000E-8	5.623627E-3
6.580000E-8	5.729830E-3
6.585000E-8	5.798348E-3
6.590000E-8	5.839459E-3
6.595000E-8	5.842885E-3
6.600000E-8	5.781219E-3
6.605000E-8	5.651035E-3
6.610000E-8	5.486591E-3
6.615000E-8	5.318722E-3
6.620000E-8	5.152566E-3
6.625000E-8	5.006965E-3
6.630000E-8	4.923031E-3
6.635000E-8	4.887059E-3
6.640000E-8	4.887059E-3
6.645000E-8	4.943586E-3
6.650000E-8	5.061780E-3
6.655000E-8	5.197103E-3
6.660000E-8	5.317009E-3
6.665000E-8	5.421499E-3
6.670000E-8	5.503721E-3
6.675000E-8	5.537980E-3
6.680000E-8	5.524276E-3
6.685000E-8	5.469462E-3
6.690000E-8	5.368398E-3
6.695000E-8	5.229649E-3
6.700000E-8	5.073770E-3
6.705000E-8	4.914466E-3
6.710000E-8	4.760301E-3
6.715000E-8	4.628403E-3
6.720000E-8	4.525626E-3
6.725000E-8	4.434840E-3
6.730000E-8	4.376600E-3
6.735000E-8	4.380026E-3
6.740000E-8	4.415998E-3
6.745000E-8	4.451970E-3
6.750000E-8	4.513636E-3
6.755000E-8	4.616413E-3
6.760000E-8	4.726042E-3
6.765000E-8	4.837383E-3
6.770000E-8	4.962429E-3
6.775000E-8	5.082335E-3
6.780000E-8	5.186825E-3
6.785000E-8	5.275899E-3
6.790000E-8	5.339278E-3
6.795000E-8	5.359833E-3
6.800000E-8	5.335852E-3
6.805000E-8	5.282750E-3
6.810000E-8	5.222797E-3
6.815000E-8	5.169696E-3
6.820000E-8	5.125159E-3
6.825000E-8	5.094326E-3
6.830000E-8	5.068632E-3
6.835000E-8	5.022382E-3
6.840000E-8	4.962429E-3
6.845000E-8	4.917892E-3
6.850000E-8	4.888772E-3
6.855000E-8	4.852800E-3
6.860000E-8	4.813402E-3
6.865000E-8	4.760301E-3
6.870000E-8	4.676366E-3
6.875000E-8	4.561598E-3
6.880000E-8	4.427988E-3
6.885000E-8	4.290952E-3
6.890000E-8	4.188175E-3
6.895000E-8	4.133361E-3
6.900000E-8	4.114518E-3
6.905000E-8	4.143639E-3
6.910000E-8	4.237851E-3
6.915000E-8	4.380026E-3
6.920000E-8	4.541043E-3
6.925000E-8	4.719190E-3
6.930000E-8	4.871642E-3
6.935000E-8	4.976132E-3
6.940000E-8	5.042937E-3
6.945000E-8	5.085761E-3
6.950000E-8	5.097752E-3
6.955000E-8	5.066919E-3
6.960000E-8	4.988123E-3
6.965000E-8	4.880207E-3
6.970000E-8	4.743171E-3
6.975000E-8	4.580441E-3
6.980000E-8	4.414285E-3
6.985000E-8	4.282388E-3
6.990000E-8	4.186462E-3
6.995000E-8	4.117944E-3
7.000000E-8	4.088824E-3
7.005000E-8	4.111093E-3
7.010000E-8	4.171046E-3
7.015000E-8	4.256693E-3
7.020000E-8	4.349193E-3
7.025000E-8	4.412572E-3
7.030000E-8	4.457108E-3
7.035000E-8	4.503358E-3
7.040000E-8	4.520488E-3
7.045000E-8	4.499932E-3
7.050000E-8	4.469099E-3
7.055000E-8	4.441692E-3
7.060000E-8	4.410859E-3
7.065000E-8	4.392016E-3
7.070000E-8	4.417711E-3
7.075000E-8	4.481090E-3
7.080000E-8	4.561598E-3
7.085000E-8	4.655811E-3
7.090000E-8	4.767152E-3
7.095000E-8	4.866504E-3
7.100000E-8	4.945299E-3
7.105000E-8	5.001827E-3
7.110000E-8	5.027521E-3
7.115000E-8	5.006965E-3
7.120000E-8	4.928170E-3
7.125000E-8	4.804837E-3
7.130000E-8	4.640394E-3
7.135000E-8	4.463960E-3
7.140000E-8	4.284100E-3
7.145000E-8	4.116231E-3
7.150000E-8	3.974057E-3
7.155000E-8	3.881557E-3
7.160000E-8	3.819891E-3
7.165000E-8	3.792484E-3
7.170000E-8	3.830169E-3
7.175000E-8	3.931233E-3
7.180000E-8	4.039149E-3
7.185000E-8	4.135074E-3
7.190000E-8	4.246416E-3
7.195000E-8	4.362896E-3
7.200000E-8	4.441692E-3
7.205000E-8	4.479377E-3
7.210000E-8	4.487942E-3
7.215000E-8	4.472525E-3
7.220000E-8	4.434840E-3
7.225000E-8	4.395442E-3
7.230000E-8	4.356044E-3
7.235000E-8	4.313221E-3
7.240000E-8	4.260119E-3
7.245000E-8	4.203592E-3
7.250000E-8	4.159055E-3
7.255000E-8	4.107667E-3
7.260000E-8	4.034010E-3
7.265000E-8	3.958640E-3
7.270000E-8	3.903826E-3
7.275000E-8	3.869567E-3
7.280000E-8	3.850724E-3
7.285000E-8	3.837021E-3
7.290000E-8	3.825030E-3
7.295000E-8	3.809613E-3
7.300000E-8	3.802762E-3
7.305000E-8	3.797623E-3
7.310000E-8	3.795910E-3
7.315000E-8	3.811326E-3
7.320000E-8	3.861002E-3
7.325000E-8	3.934659E-3
7.330000E-8	4.011741E-3
7.335000E-8	4.102528E-3
7.340000E-8	4.229286E-3
7.345000E-8	4.380026E-3
7.350000E-8	4.503358E-3
7.355000E-8	4.587293E-3
7.360000E-8	4.657524E-3
7.365000E-8	4.715764E-3
7.370000E-8	4.738032E-3
7.375000E-8	4.736319E-3
7.380000E-8	4.734606E-3
7.385000E-8	4.719190E-3
7.390000E-8	4.679792E-3
7.395000E-8	4.647246E-3
7.400000E-8	4.618126E-3
7.405000E-8	4.565024E-3
7.410000E-8	4.508497E-3
7.415000E-8	4.482803E-3
7.420000E-8	4.472525E-3
7.425000E-8	4.469099E-3
7.430000E-8	4.487942E-3
7.435000E-8	4.505071E-3
7.440000E-8	4.508497E-3
7.445000E-8	4.529052E-3
7.450000E-8	4.553034E-3
7.455000E-8	4.535904E-3
7.460000E-8	4.499932E-3
7.465000E-8	4.470812E-3
7.470000E-8	4.433127E-3
7.475000E-8	4.383452E-3
7.480000E-8	4.323498E-3
7.485000E-8	4.246416E-3
7.490000E-8	4.148777E-3
7.495000E-8	4.063130E-3
7.500000E-8	3.982621E-3
7.505000E-8	3.907251E-3
7.510000E-8	3.869567E-3
7.515000E-8	3.879844E-3
7.520000E-8	3.919242E-3
7.525000E-8	3.975769E-3
7.530000E-8	4.040862E-3
7.535000E-8	4.095676E-3
7.540000E-8	4.133361E-3
7.545000E-8	4.150490E-3
7.550000E-8	4.138500E-3
7.555000E-8	4.102528E-3
7.560000E-8	4.039149E-3
7.565000E-8	3.956927E-3
7.570000E-8	3.878131E-3
7.575000E-8	3.816465E-3
7.580000E-8	3.754799E-3
7.585000E-8	3.725679E-3
7.590000E-8	3.751373E-3
7.595000E-8	3.814752E-3
7.600000E-8	3.902113E-3
7.605000E-8	4.016880E-3
7.610000E-8	4.145352E-3
7.615000E-8	4.258406E-3
7.620000E-8	4.338915E-3
7.625000E-8	4.392016E-3
7.630000E-8	4.421136E-3
7.635000E-8	4.424562E-3
7.640000E-8	4.412572E-3
7.645000E-8	4.386877E-3
7.650000E-8	4.323498E-3
7.655000E-8	4.210444E-3
7.660000E-8	4.075121E-3
7.665000E-8	3.936372E-3
7.670000E-8	3.783919E-3
7.675000E-8	3.646883E-3
7.680000E-8	3.559523E-3
7.685000E-8	3.489292E-3
7.690000E-8	3.429338E-3
7.695000E-8	3.419061E-3
7.700000E-8	3.465310E-3
7.705000E-8	3.520125E-3
7.710000E-8	3.585217E-3
7.715000E-8	3.701697E-3
7.720000E-8	3.852437E-3
7.725000E-8	3.999751E-3
7.730000E-8	4.133361E-3
7.735000E-8	4.234425E-3
7.740000E-8	4.290952E-3
7.745000E-8	4.306369E-3
7.750000E-8	4.292665E-3
7.755000E-8	4.249841E-3
7.760000E-8	4.191601E-3
7.765000E-8	4.133361E-3
7.770000E-8	4.063130E-3
7.775000E-8	3.998038E-3
7.780000E-8	3.948362E-3
7.785000E-8	3.922668E-3
7.790000E-8	3.910677E-3
7.795000E-8	3.910677E-3
7.800000E-8	3.924381E-3
7.805000E-8	3.944936E-3
7.810000E-8	3.967205E-3
7.815000E-8	3.982621E-3
7.820000E-8	4.003177E-3
7.825000E-8	4.013454E-3
7.830000E-8	4.004890E-3
7.835000E-8	3.994612E-3
7.840000E-8	3.982621E-3
7.845000E-8	3.939798E-3
7.850000E-8	3.876418E-3
7.855000E-8	3.826743E-3
7.860000E-8	3.794197E-3
7.865000E-8	3.759938E-3
7.870000E-8	3.737669E-3
7.875000E-8	3.744521E-3
7.880000E-8	3.763364E-3
7.885000E-8	3.778780E-3
7.890000E-8	3.789058E-3
7.895000E-8	3.802762E-3
7.900000E-8	3.816465E-3
7.905000E-8	3.828456E-3
7.910000E-8	3.833595E-3
7.915000E-8	3.843872E-3
7.920000E-8	3.852437E-3
7.925000E-8	3.852437E-3
7.930000E-8	3.857576E-3
7.935000E-8	3.866141E-3
7.940000E-8	3.861002E-3
7.945000E-8	3.838733E-3
7.950000E-8	3.816465E-3
7.955000E-8	3.787345E-3
7.960000E-8	3.741095E-3
7.965000E-8	3.689707E-3
7.970000E-8	3.660587E-3
7.975000E-8	3.650309E-3
7.980000E-8	3.650309E-3
7.985000E-8	3.664013E-3
7.990000E-8	3.681142E-3
7.995000E-8	3.713688E-3
8.000000E-8	3.759938E-3
8.005000E-8	3.801049E-3
8.010000E-8	3.811326E-3
8.015000E-8	3.809613E-3
8.020000E-8	3.807900E-3
8.025000E-8	3.782206E-3
8.030000E-8	3.718827E-3
8.035000E-8	3.643457E-3
8.040000E-8	3.585217E-3
8.045000E-8	3.533828E-3
8.050000E-8	3.491005E-3
8.055000E-8	3.461884E-3
8.060000E-8	3.432764E-3
8.065000E-8	3.398505E-3
8.070000E-8	3.391654E-3
8.075000E-8	3.444755E-3
8.080000E-8	3.537254E-3
8.085000E-8	3.629754E-3
8.090000E-8	3.713688E-3
8.095000E-8	3.801049E-3
8.100000E-8	3.876418E-3
8.105000E-8	3.919242E-3
8.110000E-8	3.917529E-3
8.115000E-8	3.876418E-3
8.120000E-8	3.795910E-3
8.125000E-8	3.677716E-3
8.130000E-8	3.554384E-3
8.135000E-8	3.468736E-3
8.140000E-8	3.412209E-3
8.145000E-8	3.353969E-3
8.150000E-8	3.329987E-3
8.155000E-8	3.360820E-3
8.160000E-8	3.420774E-3
8.165000E-8	3.491005E-3
8.170000E-8	3.586930E-3
8.175000E-8	3.677716E-3
8.180000E-8	3.725679E-3
8.185000E-8	3.720540E-3
8.190000E-8	3.681142E-3
8.195000E-8	3.634892E-3
8.200000E-8	3.573226E-3
8.205000E-8	3.477301E-3
8.210000E-8	3.341978E-3
8.215000E-8	3.198090E-3
8.220000E-8	3.069619E-3
8.225000E-8	2.949712E-3
8.230000E-8	2.855500E-3
8.235000E-8	2.798973E-3
8.240000E-8	2.759575E-3
8.245000E-8	2.737307E-3
8.250000E-8	2.761288E-3
8.255000E-8	2.828093E-3
8.260000E-8	2.894898E-3
8.265000E-8	2.980545E-3
8.270000E-8	3.097026E-3
8.275000E-8	3.218646E-3
8.280000E-8	3.335126E-3
8.285000E-8	3.441329E-3
8.290000E-8	3.521838E-3
8.295000E-8	3.576652E-3
8.300000E-8	3.633179E-3
8.305000E-8	3.674290E-3
8.310000E-8	3.677716E-3
8.315000E-8	3.664013E-3
8.320000E-8	3.645170E-3
8.325000E-8	3.592069E-3
8.330000E-8	3.511560E-3
8.335000E-8	3.441329E-3
8.340000E-8	3.400218E-3
8.345000E-8	3.374524E-3
8.350000E-8	3.374524E-3
8.355000E-8	3.407070E-3
8.360000E-8	3.467023E-3
8.365000E-8	3.561236E-3
8.370000E-8	3.676003E-3
8.375000E-8	3.780493E-3
8.380000E-8	3.850724E-3
8.385000E-8	3.890122E-3
8.390000E-8	3.884983E-3
8.395000E-8	3.823317E-3
8.400000E-8	3.737669E-3
8.405000E-8	3.645170E-3
8.410000E-8	3.540680E-3
8.415000E-8	3.424200E-3
8.420000E-8	3.314571E-3
8.425000E-8	3.208368E-3
8.430000E-8	3.112443E-3
8.435000E-8	3.031934E-3
8.440000E-8	2.968555E-3
8.445000E-8	2.930870E-3
8.450000E-8	2.915453E-3
8.455000E-8	2.918879E-3
8.460000E-8	2.924018E-3
8.465000E-8	2.924018E-3
8.470000E-8	2.898324E-3
8.475000E-8	2.834945E-3
8.480000E-8	2.751010E-3
8.485000E-8	2.680779E-3
8.490000E-8	2.634530E-3
8.495000E-8	2.610548E-3
8.500000E-8	2.619113E-3
8.505000E-8	2.653372E-3
8.510000E-8	2.699622E-3
8.515000E-8	2.754436E-3
8.520000E-8	2.843509E-3
8.525000E-8	2.966842E-3
8.530000E-8	3.097026E-3
8.535000E-8	3.218646E-3
8.540000E-8	3.319710E-3
8.545000E-8	3.388228E-3
8.550000E-8	3.422487E-3
8.555000E-8	3.432764E-3
8.560000E-8	3.408783E-3
8.565000E-8	3.340265E-3
8.570000E-8	3.216933E-3
8.575000E-8	3.057628E-3
8.580000E-8	2.891472E-3
8.585000E-8	2.756149E-3
8.590000E-8	2.653372E-3
8.595000E-8	2.571150E-3
8.600000E-8	2.535178E-3
8.605000E-8	2.552308E-3
8.610000E-8	2.584854E-3
8.615000E-8	2.612261E-3
8.620000E-8	2.661937E-3
8.625000E-8	2.737307E-3
8.630000E-8	2.812676E-3
8.635000E-8	2.876056E-3
8.640000E-8	2.927444E-3
