Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
4.270000E-8	1.639466E-2
4.275000E-8	1.641693E-2
4.280000E-8	1.646831E-2
4.285000E-8	1.654368E-2
4.290000E-8	1.662762E-2
4.295000E-8	1.671498E-2
4.300000E-8	1.678178E-2
4.305000E-8	1.681433E-2
4.310000E-8	1.680405E-2
4.315000E-8	1.676123E-2
4.320000E-8	1.668757E-2
4.325000E-8	1.657280E-2
4.330000E-8	1.643919E-2
4.335000E-8	1.630045E-2
4.340000E-8	1.615656E-2
4.345000E-8	1.600239E-2
4.350000E-8	1.584823E-2
4.355000E-8	1.570263E-2
4.360000E-8	1.559128E-2
4.365000E-8	1.552962E-2
4.370000E-8	1.550906E-2
4.375000E-8	1.551591E-2
4.380000E-8	1.555017E-2
4.385000E-8	1.559985E-2
4.390000E-8	1.563239E-2
4.395000E-8	1.565809E-2
4.400000E-8	1.569235E-2
4.405000E-8	1.571462E-2
4.410000E-8	1.570434E-2
4.415000E-8	1.565466E-2
4.420000E-8	1.556902E-2
4.425000E-8	1.542855E-2
4.430000E-8	1.526068E-2
4.435000E-8	1.510652E-2
4.440000E-8	1.497291E-2
4.445000E-8	1.485300E-2
4.450000E-8	1.477421E-2
4.455000E-8	1.475879E-2
4.460000E-8	1.481703E-2
4.465000E-8	1.494550E-2
4.470000E-8	1.512707E-2
4.475000E-8	1.529837E-2
4.480000E-8	1.543541E-2
4.485000E-8	1.557073E-2
4.490000E-8	1.569920E-2
4.495000E-8	1.578656E-2
4.500000E-8	1.582767E-2
4.505000E-8	1.582938E-2
4.510000E-8	1.577457E-2
4.515000E-8	1.566494E-2
4.520000E-8	1.553990E-2
4.525000E-8	1.541828E-2
4.530000E-8	1.530693E-2
4.535000E-8	1.520930E-2
4.540000E-8	1.515106E-2
4.545000E-8	1.511851E-2
4.550000E-8	1.510823E-2
4.555000E-8	1.510994E-2
4.560000E-8	1.511337E-2
4.565000E-8	1.512365E-2
4.570000E-8	1.516133E-2
4.575000E-8	1.520930E-2
4.580000E-8	1.524355E-2
4.585000E-8	1.526754E-2
4.590000E-8	1.527781E-2
4.595000E-8	1.527953E-2
4.600000E-8	1.526068E-2
4.605000E-8	1.524184E-2
4.610000E-8	1.523328E-2
4.615000E-8	1.522643E-2
4.620000E-8	1.522985E-2
4.625000E-8	1.525726E-2
4.630000E-8	1.527610E-2
4.635000E-8	1.526240E-2
4.640000E-8	1.522300E-2
4.645000E-8	1.518360E-2
4.650000E-8	1.512022E-2
4.655000E-8	1.501916E-2
4.660000E-8	1.489754E-2
4.665000E-8	1.477421E-2
4.670000E-8	1.464402E-2
4.675000E-8	1.451041E-2
4.680000E-8	1.438023E-2
4.685000E-8	1.426375E-2
4.690000E-8	1.416954E-2
4.695000E-8	1.411129E-2
4.700000E-8	1.408389E-2
4.705000E-8	1.408903E-2
4.710000E-8	1.412671E-2
4.715000E-8	1.416782E-2
4.720000E-8	1.418153E-2
4.725000E-8	1.416268E-2
4.730000E-8	1.412500E-2
4.735000E-8	1.408903E-2
4.740000E-8	1.405477E-2
4.745000E-8	1.402222E-2
4.750000E-8	1.399824E-2
4.755000E-8	1.397083E-2
4.760000E-8	1.393829E-2
4.765000E-8	1.391944E-2
4.770000E-8	1.391259E-2
4.775000E-8	1.393144E-2
4.780000E-8	1.399310E-2
4.785000E-8	1.408046E-2
4.790000E-8	1.415583E-2
4.795000E-8	1.421578E-2
4.800000E-8	1.426889E-2
4.805000E-8	1.431856E-2
4.810000E-8	1.434939E-2
4.815000E-8	1.434254E-2
4.820000E-8	1.430143E-2
4.825000E-8	1.421407E-2
4.830000E-8	1.409588E-2
4.835000E-8	1.396227E-2
4.840000E-8	1.383037E-2
4.845000E-8	1.371903E-2
4.850000E-8	1.362653E-2
4.855000E-8	1.354773E-2
4.860000E-8	1.347236E-2
4.865000E-8	1.339871E-2
4.870000E-8	1.335417E-2
4.875000E-8	1.336616E-2
4.880000E-8	1.342783E-2
4.885000E-8	1.349292E-2
4.890000E-8	1.355973E-2
4.895000E-8	1.361625E-2
4.900000E-8	1.363852E-2
4.905000E-8	1.361283E-2
4.910000E-8	1.357343E-2
4.915000E-8	1.354602E-2
4.920000E-8	1.350148E-2
4.925000E-8	1.343468E-2
4.930000E-8	1.338500E-2
4.935000E-8	1.335075E-2
4.940000E-8	1.330792E-2
4.945000E-8	1.326852E-2
4.950000E-8	1.325482E-2
4.955000E-8	1.325311E-2
4.960000E-8	1.324283E-2
4.965000E-8	1.322913E-2
4.970000E-8	1.322227E-2
4.975000E-8	1.321885E-2
4.980000E-8	1.324112E-2
4.985000E-8	1.329593E-2
4.990000E-8	1.334047E-2
4.995000E-8	1.332505E-2
5.000000E-8	1.326338E-2
5.005000E-8	1.318801E-2
5.010000E-8	1.309723E-2
5.015000E-8	1.298931E-2
5.020000E-8	1.287112E-2
5.025000E-8	1.277862E-2
5.030000E-8	1.270496E-2
5.035000E-8	1.263816E-2
5.040000E-8	1.256108E-2
5.045000E-8	1.250969E-2
5.050000E-8	1.251825E-2
5.055000E-8	1.254395E-2
5.060000E-8	1.255594E-2
5.065000E-8	1.257649E-2
5.070000E-8	1.263644E-2
5.075000E-8	1.269126E-2
5.080000E-8	1.269126E-2
5.085000E-8	1.267756E-2
5.090000E-8	1.267070E-2
5.095000E-8	1.264672E-2
5.100000E-8	1.258334E-2
5.105000E-8	1.249598E-2
5.110000E-8	1.239834E-2
5.115000E-8	1.227673E-2
5.120000E-8	1.216538E-2
5.125000E-8	1.211057E-2
5.130000E-8	1.210372E-2
5.135000E-8	1.213112E-2
5.140000E-8	1.220136E-2
5.145000E-8	1.233325E-2
5.150000E-8	1.246686E-2
5.155000E-8	1.259020E-2
5.160000E-8	1.271867E-2
5.165000E-8	1.283001E-2
5.170000E-8	1.288654E-2
5.175000E-8	1.288311E-2
5.180000E-8	1.284542E-2
5.185000E-8	1.275806E-2
5.190000E-8	1.263816E-2
5.195000E-8	1.251311E-2
5.200000E-8	1.240006E-2
5.205000E-8	1.229385E-2
5.210000E-8	1.219793E-2
5.215000E-8	1.214483E-2
5.220000E-8	1.213112E-2
5.225000E-8	1.213798E-2
5.230000E-8	1.216196E-2
5.235000E-8	1.222020E-2
5.240000E-8	1.228529E-2
5.245000E-8	1.234010E-2
5.250000E-8	1.240006E-2
5.255000E-8	1.247543E-2
5.260000E-8	1.252510E-2
5.265000E-8	1.254737E-2
5.270000E-8	1.257992E-2
5.275000E-8	1.260904E-2
5.280000E-8	1.259191E-2
5.285000E-8	1.254737E-2
5.290000E-8	1.252853E-2
5.295000E-8	1.253881E-2
5.300000E-8	1.255422E-2
5.305000E-8	1.255936E-2
5.310000E-8	1.256964E-2
5.315000E-8	1.257478E-2
5.320000E-8	1.255080E-2
5.325000E-8	1.248571E-2
5.330000E-8	1.242233E-2
5.335000E-8	1.236066E-2
5.340000E-8	1.228015E-2
5.345000E-8	1.218594E-2
5.350000E-8	1.210029E-2
5.355000E-8	1.200437E-2
5.360000E-8	1.189474E-2
5.365000E-8	1.181423E-2
5.370000E-8	1.176455E-2
5.375000E-8	1.173201E-2
5.380000E-8	1.173543E-2
5.385000E-8	1.179025E-2
5.390000E-8	1.187590E-2
5.395000E-8	1.194784E-2
5.400000E-8	1.200437E-2
5.405000E-8	1.205233E-2
5.410000E-8	1.206603E-2
5.415000E-8	1.202321E-2
5.420000E-8	1.195469E-2
5.425000E-8	1.188275E-2
5.430000E-8	1.180566E-2
5.435000E-8	1.172687E-2
5.440000E-8	1.166006E-2
5.445000E-8	1.160182E-2
5.450000E-8	1.155043E-2
5.455000E-8	1.150761E-2
5.460000E-8	1.149048E-2
5.465000E-8	1.149905E-2
5.470000E-8	1.151446E-2
5.475000E-8	1.150761E-2
5.480000E-8	1.147849E-2
5.485000E-8	1.145280E-2
5.490000E-8	1.143567E-2
5.495000E-8	1.140483E-2
5.500000E-8	1.138257E-2
5.505000E-8	1.139456E-2
5.510000E-8	1.141511E-2
5.515000E-8	1.143224E-2
5.520000E-8	1.146993E-2
5.525000E-8	1.151960E-2
5.530000E-8	1.156585E-2
5.535000E-8	1.160354E-2
5.540000E-8	1.161381E-2
5.545000E-8	1.156414E-2
5.550000E-8	1.146993E-2
5.555000E-8	1.136544E-2
5.560000E-8	1.123354E-2
5.565000E-8	1.107766E-2
5.570000E-8	1.094405E-2
5.575000E-8	1.084641E-2
5.580000E-8	1.077447E-2
5.585000E-8	1.073164E-2
5.590000E-8	1.072479E-2
5.595000E-8	1.074021E-2
5.600000E-8	1.076933E-2
5.605000E-8	1.081215E-2
5.610000E-8	1.087725E-2
5.615000E-8	1.095090E-2
5.620000E-8	1.102285E-2
5.625000E-8	1.108794E-2
5.630000E-8	1.113247E-2
5.635000E-8	1.112048E-2
5.640000E-8	1.104340E-2
5.645000E-8	1.093549E-2
5.650000E-8	1.082072E-2
5.655000E-8	1.068197E-2
5.660000E-8	1.051753E-2
5.665000E-8	1.037878E-2
5.670000E-8	1.028970E-2
5.675000E-8	1.021776E-2
5.680000E-8	1.016808E-2
5.685000E-8	1.018007E-2
5.690000E-8	1.026572E-2
5.695000E-8	1.036679E-2
5.700000E-8	1.046614E-2
5.705000E-8	1.057234E-2
5.710000E-8	1.065456E-2
5.715000E-8	1.069567E-2
5.720000E-8	1.071109E-2
5.725000E-8	1.069910E-2
5.730000E-8	1.063572E-2
5.735000E-8	1.056206E-2
5.740000E-8	1.050211E-2
5.745000E-8	1.044387E-2
5.750000E-8	1.040105E-2
5.755000E-8	1.040790E-2
5.760000E-8	1.047128E-2
5.765000E-8	1.056378E-2
5.770000E-8	1.069910E-2
5.775000E-8	1.086525E-2
5.780000E-8	1.102113E-2
5.785000E-8	1.113933E-2
5.790000E-8	1.121298E-2
5.795000E-8	1.121470E-2
5.800000E-8	1.115303E-2
5.805000E-8	1.104169E-2
5.810000E-8	1.089951E-2
5.815000E-8	1.074877E-2
5.820000E-8	1.062202E-2
5.825000E-8	1.053808E-2
5.830000E-8	1.050211E-2
5.835000E-8	1.051581E-2
5.840000E-8	1.055178E-2
5.845000E-8	1.056549E-2
5.850000E-8	1.056378E-2
5.855000E-8	1.057748E-2
5.860000E-8	1.060317E-2
5.865000E-8	1.060831E-2
5.870000E-8	1.057405E-2
5.875000E-8	1.051239E-2
5.880000E-8	1.043359E-2
5.885000E-8	1.032568E-2
5.890000E-8	1.022290E-2
5.895000E-8	1.016466E-2
5.900000E-8	1.013896E-2
5.905000E-8	1.013040E-2
5.910000E-8	1.015609E-2
5.915000E-8	1.021947E-2
5.920000E-8	1.028628E-2
5.925000E-8	1.033424E-2
5.930000E-8	1.036165E-2
5.935000E-8	1.035651E-2
5.940000E-8	1.030512E-2
5.945000E-8	1.020063E-2
5.950000E-8	1.005674E-2
5.955000E-8	9.911141E-3
5.960000E-8	9.779244E-3
5.965000E-8	9.650773E-3
5.970000E-8	9.539431E-3
5.975000E-8	9.479478E-3
5.980000E-8	9.462348E-3
5.985000E-8	9.467487E-3
5.990000E-8	9.510311E-3
5.995000E-8	9.590820E-3
6.000000E-8	9.686745E-3
6.005000E-8	9.794661E-3
6.010000E-8	9.902577E-3
6.015000E-8	9.974521E-3
6.020000E-8	1.000535E-2
6.025000E-8	9.996789E-3
6.030000E-8	9.938549E-3
6.035000E-8	9.846049E-3
6.040000E-8	9.750124E-3
6.045000E-8	9.671328E-3
6.050000E-8	9.619940E-3
6.055000E-8	9.602810E-3
6.060000E-8	9.597672E-3
6.065000E-8	9.604523E-3
6.070000E-8	9.631931E-3
6.075000E-8	9.671328E-3
6.080000E-8	9.698736E-3
6.085000E-8	9.721004E-3
6.090000E-8	9.739846E-3
6.095000E-8	9.717578E-3
6.100000E-8	9.635356E-3
6.105000E-8	9.517163E-3
6.110000E-8	9.397256E-3
6.115000E-8	9.275637E-3
6.120000E-8	9.157443E-3
6.125000E-8	9.049528E-3
6.130000E-8	8.962167E-3
6.135000E-8	8.903927E-3
6.140000E-8	8.885084E-3
6.145000E-8	8.914204E-3
6.150000E-8	8.979297E-3
6.155000E-8	9.073509E-3
6.160000E-8	9.198554E-3
6.165000E-8	9.339016E-3
6.170000E-8	9.467487E-3
6.175000E-8	9.570264E-3
6.180000E-8	9.635356E-3
6.185000E-8	9.647347E-3
6.190000E-8	9.618227E-3
6.195000E-8	9.559987E-3
6.200000E-8	9.464061E-3
6.205000E-8	9.328738E-3
6.210000E-8	9.191702E-3
6.215000E-8	9.056379E-3
6.220000E-8	8.907353E-3
6.225000E-8	8.775456E-3
6.230000E-8	8.700086E-3
6.235000E-8	8.691521E-3
6.240000E-8	8.730919E-3
6.245000E-8	8.818279E-3
6.250000E-8	8.955315E-3
6.255000E-8	9.121471E-3
6.260000E-8	9.273924E-3
6.265000E-8	9.404108E-3
6.270000E-8	9.529154E-3
6.275000E-8	9.631931E-3
6.280000E-8	9.679893E-3
6.285000E-8	9.679893E-3
6.290000E-8	9.638782E-3
6.295000E-8	9.551422E-3
6.300000E-8	9.436654E-3
6.305000E-8	9.318461E-3
6.310000E-8	9.200267E-3
6.315000E-8	9.126610E-3
6.320000E-8	9.130036E-3
6.325000E-8	9.167721E-3
6.330000E-8	9.200267E-3
6.335000E-8	9.260220E-3
6.340000E-8	9.351007E-3
6.345000E-8	9.410960E-3
6.350000E-8	9.436654E-3
6.355000E-8	9.438367E-3
6.360000E-8	9.397256E-3
6.365000E-8	9.309896E-3
6.370000E-8	9.195128E-3
6.375000E-8	9.042676E-3
6.380000E-8	8.854251E-3
6.385000E-8	8.658975E-3
6.390000E-8	8.479115E-3
6.395000E-8	8.318098E-3
6.400000E-8	8.196478E-3
6.405000E-8	8.141664E-3
6.410000E-8	8.136525E-3
6.415000E-8	8.155368E-3
6.420000E-8	8.193053E-3
6.425000E-8	8.249580E-3
6.430000E-8	8.307820E-3
6.435000E-8	8.345505E-3
6.440000E-8	8.364348E-3
6.445000E-8	8.398607E-3
6.450000E-8	8.431153E-3
6.455000E-8	8.431153E-3
6.460000E-8	8.408884E-3
6.465000E-8	8.405458E-3
6.470000E-8	8.431153E-3
6.475000E-8	8.449995E-3
6.480000E-8	8.461986E-3
6.485000E-8	8.492819E-3
6.490000E-8	8.537355E-3
6.495000E-8	8.578466E-3
6.500000E-8	8.616151E-3
6.505000E-8	8.626429E-3
6.510000E-8	8.592170E-3
6.515000E-8	8.516800E-3
6.520000E-8	8.415736E-3
6.525000E-8	8.282126E-3
6.530000E-8	8.148516E-3
6.535000E-8	8.042313E-3
6.540000E-8	7.965230E-3
6.545000E-8	7.910416E-3
6.550000E-8	7.903564E-3
6.555000E-8	7.944675E-3
6.560000E-8	8.009767E-3
6.565000E-8	8.091988E-3
6.570000E-8	8.182775E-3
6.575000E-8	8.254719E-3
6.580000E-8	8.323237E-3
6.585000E-8	8.412310E-3
6.590000E-8	8.496245E-3
6.595000E-8	8.566476E-3
6.600000E-8	8.634994E-3
6.605000E-8	8.688095E-3
6.610000E-8	8.708650E-3
6.615000E-8	8.717215E-3
6.620000E-8	8.718928E-3
6.625000E-8	8.672679E-3
6.630000E-8	8.600735E-3
6.635000E-8	8.539068E-3
6.640000E-8	8.456847E-3
6.645000E-8	8.342079E-3
6.650000E-8	8.232450E-3
6.655000E-8	8.150229E-3
6.660000E-8	8.083424E-3
6.665000E-8	8.028609E-3
6.670000E-8	8.001202E-3
6.675000E-8	7.985786E-3
6.680000E-8	7.990924E-3
6.685000E-8	8.014906E-3
6.690000E-8	8.035461E-3
6.695000E-8	8.040600E-3
6.700000E-8	8.035461E-3
6.705000E-8	8.013193E-3
6.710000E-8	7.970369E-3
6.715000E-8	7.901851E-3
6.720000E-8	7.807639E-3
6.725000E-8	7.713426E-3
6.730000E-8	7.636344E-3
6.735000E-8	7.584955E-3
6.740000E-8	7.564400E-3
6.745000E-8	7.581529E-3
6.750000E-8	7.629492E-3
6.755000E-8	7.691158E-3
6.760000E-8	7.761389E-3
6.765000E-8	7.838472E-3
6.770000E-8	7.918980E-3
6.775000E-8	8.016619E-3
6.780000E-8	8.105692E-3
6.785000E-8	8.136525E-3
6.790000E-8	8.126247E-3
6.795000E-8	8.119396E-3
6.800000E-8	8.103979E-3
6.805000E-8	8.078285E-3
6.810000E-8	8.073146E-3
6.815000E-8	8.081711E-3
6.820000E-8	8.085137E-3
6.825000E-8	8.086850E-3
6.830000E-8	8.103979E-3
6.835000E-8	8.105692E-3
6.840000E-8	8.064581E-3
6.845000E-8	8.002915E-3
6.850000E-8	7.934397E-3
6.855000E-8	7.862453E-3
6.860000E-8	7.800787E-3
6.865000E-8	7.752824E-3
6.870000E-8	7.696297E-3
6.875000E-8	7.658612E-3
6.880000E-8	7.655186E-3
6.885000E-8	7.660325E-3
6.890000E-8	7.651760E-3
6.895000E-8	7.656899E-3
6.900000E-8	7.684306E-3
6.905000E-8	7.715139E-3
6.910000E-8	7.751111E-3
6.915000E-8	7.795648E-3
6.920000E-8	7.816203E-3
6.925000E-8	7.799074E-3
6.930000E-8	7.763102E-3
6.935000E-8	7.715139E-3
6.940000E-8	7.655186E-3
6.945000E-8	7.595233E-3
6.950000E-8	7.533567E-3
6.955000E-8	7.477039E-3
6.960000E-8	7.453058E-3
6.965000E-8	7.463336E-3
6.970000E-8	7.499308E-3
6.975000E-8	7.550696E-3
6.980000E-8	7.591807E-3
6.985000E-8	7.607224E-3
6.990000E-8	7.608937E-3
6.995000E-8	7.603798E-3
7.000000E-8	7.583242E-3
7.005000E-8	7.559261E-3
7.010000E-8	7.542131E-3
7.015000E-8	7.521576E-3
7.020000E-8	7.509585E-3
7.025000E-8	7.521576E-3
7.030000E-8	7.535280E-3
7.035000E-8	7.548983E-3
7.040000E-8	7.602085E-3
7.045000E-8	7.679167E-3
7.050000E-8	7.742547E-3
7.055000E-8	7.802500E-3
7.060000E-8	7.877870E-3
7.065000E-8	7.932684E-3
7.070000E-8	7.953239E-3
7.075000E-8	7.956665E-3
7.080000E-8	7.946388E-3
7.085000E-8	7.910416E-3
7.090000E-8	7.872731E-3
7.095000E-8	7.841898E-3
7.100000E-8	7.800787E-3
7.105000E-8	7.745973E-3
7.110000E-8	7.689445E-3
7.115000E-8	7.631205E-3
7.120000E-8	7.574678E-3
7.125000E-8	7.528428E-3
7.130000E-8	7.477039E-3
7.135000E-8	7.410234E-3
7.140000E-8	7.331439E-3
7.145000E-8	7.261208E-3
7.150000E-8	7.194403E-3
7.155000E-8	7.143014E-3
7.160000E-8	7.124172E-3
7.165000E-8	7.125885E-3
7.170000E-8	7.127598E-3
7.175000E-8	7.132736E-3
7.180000E-8	7.146440E-3
7.185000E-8	7.175560E-3
7.190000E-8	7.221810E-3
7.195000E-8	7.286902E-3
7.200000E-8	7.350281E-3
7.205000E-8	7.415373E-3
7.210000E-8	7.501021E-3
7.215000E-8	7.595233E-3
7.220000E-8	7.665464E-3
7.225000E-8	7.720278E-3
7.230000E-8	7.775093E-3
7.235000E-8	7.826481E-3
7.240000E-8	7.872731E-3
7.245000E-8	7.918980E-3
7.250000E-8	7.958378E-3
7.255000E-8	7.987498E-3
7.260000E-8	8.014906E-3
7.265000E-8	8.032035E-3
7.270000E-8	8.032035E-3
7.275000E-8	8.028609E-3
7.280000E-8	8.025183E-3
7.285000E-8	8.002915E-3
7.290000E-8	7.961804E-3
7.295000E-8	7.894999E-3
7.300000E-8	7.797361E-3
7.305000E-8	7.662038E-3
7.310000E-8	7.501021E-3
7.315000E-8	7.336577E-3
7.320000E-8	7.206393E-3
7.325000E-8	7.117320E-3
7.330000E-8	7.035098E-3
7.335000E-8	6.966580E-3
7.340000E-8	6.940886E-3
7.345000E-8	6.944312E-3
7.350000E-8	6.951164E-3
7.355000E-8	6.970006E-3
7.360000E-8	7.009404E-3
7.365000E-8	7.041950E-3
7.370000E-8	7.057367E-3
7.375000E-8	7.079635E-3
7.380000E-8	7.113894E-3
7.385000E-8	7.148153E-3
7.390000E-8	7.182412E-3
7.395000E-8	7.211532E-3
7.400000E-8	7.225236E-3
7.405000E-8	7.223523E-3
7.410000E-8	7.216671E-3
7.415000E-8	7.206393E-3
7.420000E-8	7.190977E-3
7.425000E-8	7.170421E-3
7.430000E-8	7.155005E-3
7.435000E-8	7.139588E-3
7.440000E-8	7.093339E-3
7.445000E-8	7.029959E-3
7.450000E-8	6.973432E-3
7.455000E-8	6.928895E-3
7.460000E-8	6.892923E-3
7.465000E-8	6.862090E-3
7.470000E-8	6.826118E-3
7.475000E-8	6.793572E-3
7.480000E-8	6.783295E-3
7.485000E-8	6.781582E-3
7.490000E-8	6.761026E-3
7.495000E-8	6.749036E-3
7.500000E-8	6.755887E-3
7.505000E-8	6.771304E-3
7.510000E-8	6.771304E-3
7.515000E-8	6.776443E-3
7.520000E-8	6.793572E-3
7.525000E-8	6.790146E-3
7.530000E-8	6.755887E-3
7.535000E-8	6.690795E-3
7.540000E-8	6.617138E-3
7.545000E-8	6.555472E-3
7.550000E-8	6.497232E-3
7.555000E-8	6.427001E-3
7.560000E-8	6.360196E-3
7.565000E-8	6.324224E-3
7.570000E-8	6.319085E-3
7.575000E-8	6.320798E-3
7.580000E-8	6.325937E-3
7.585000E-8	6.356770E-3
7.590000E-8	6.397881E-3
7.595000E-8	6.415010E-3
7.600000E-8	6.408159E-3
7.605000E-8	6.409871E-3
7.610000E-8	6.403020E-3
7.615000E-8	6.356770E-3
7.620000E-8	6.291678E-3
7.625000E-8	6.238576E-3
7.630000E-8	6.175197E-3
7.635000E-8	6.096402E-3
7.640000E-8	6.027884E-3
7.645000E-8	5.991912E-3
7.650000E-8	5.978208E-3
7.655000E-8	5.986773E-3
7.660000E-8	6.014180E-3
7.665000E-8	6.065569E-3
7.670000E-8	6.134087E-3
7.675000E-8	6.214595E-3
7.680000E-8	6.295104E-3
7.685000E-8	6.377325E-3
7.690000E-8	6.445843E-3
7.695000E-8	6.498945E-3
7.700000E-8	6.534917E-3
7.705000E-8	6.550333E-3
7.710000E-8	6.550333E-3
7.715000E-8	6.564037E-3
7.720000E-8	6.603435E-3
7.725000E-8	6.639407E-3
7.730000E-8	6.661675E-3
7.735000E-8	6.666814E-3
7.740000E-8	6.641120E-3
7.745000E-8	6.600009E-3
7.750000E-8	6.564037E-3
7.755000E-8	6.524639E-3
7.760000E-8	6.497232E-3
7.765000E-8	6.495519E-3
7.770000E-8	6.498945E-3
7.775000E-8	6.492093E-3
7.780000E-8	6.495519E-3
7.785000E-8	6.524639E-3
7.790000E-8	6.553759E-3
7.795000E-8	6.572602E-3
7.800000E-8	6.591444E-3
7.805000E-8	6.596583E-3
7.810000E-8	6.567463E-3
7.815000E-8	6.502371E-3
7.820000E-8	6.403020E-3
7.825000E-8	6.269410E-3
7.830000E-8	6.113531E-3
7.835000E-8	5.954227E-3
7.840000E-8	5.827468E-3
7.845000E-8	5.757238E-3
7.850000E-8	5.745247E-3
7.855000E-8	5.776080E-3
7.860000E-8	5.851450E-3
7.865000E-8	5.966217E-3
7.870000E-8	6.101540E-3
7.875000E-8	6.233438E-3
7.880000E-8	6.356770E-3
7.885000E-8	6.454408E-3
7.890000E-8	6.504084E-3
7.895000E-8	6.498945E-3
7.900000E-8	6.440705E-3
7.905000E-8	6.332789E-3
7.910000E-8	6.195753E-3
7.915000E-8	6.063856E-3
7.920000E-8	5.937097E-3
7.925000E-8	5.812052E-3
7.930000E-8	5.733256E-3
7.935000E-8	5.734969E-3
7.940000E-8	5.793209E-3
7.945000E-8	5.892561E-3
7.950000E-8	6.029597E-3
7.955000E-8	6.171771E-3
7.960000E-8	6.291678E-3
7.965000E-8	6.403020E-3
7.970000E-8	6.485241E-3
7.975000E-8	6.510936E-3
7.980000E-8	6.498945E-3
7.985000E-8	6.474964E-3
7.990000E-8	6.406446E-3
7.995000E-8	6.288252E-3
8.000000E-8	6.147790E-3
8.005000E-8	6.000476E-3
8.010000E-8	5.851450E-3
8.015000E-8	5.707562E-3
8.020000E-8	5.580804E-3
8.025000E-8	5.478027E-3
8.030000E-8	5.412935E-3
8.035000E-8	5.375250E-3
8.040000E-8	5.346130E-3
8.045000E-8	5.327287E-3
8.050000E-8	5.315296E-3
8.055000E-8	5.313583E-3
8.060000E-8	5.347842E-3
8.065000E-8	5.421499E-3
8.070000E-8	5.505434E-3
8.075000E-8	5.568813E-3
8.080000E-8	5.611637E-3
8.085000E-8	5.630479E-3
8.090000E-8	5.627053E-3
8.095000E-8	5.613350E-3
8.100000E-8	5.597933E-3
8.105000E-8	5.577378E-3
8.110000E-8	5.551684E-3
8.115000E-8	5.534554E-3
8.120000E-8	5.556822E-3
8.125000E-8	5.621914E-3
8.130000E-8	5.690432E-3
8.135000E-8	5.736682E-3
8.140000E-8	5.789784E-3
8.145000E-8	5.870292E-3
8.150000E-8	5.955940E-3
8.155000E-8	6.027884E-3
8.160000E-8	6.080985E-3
8.165000E-8	6.103253E-3
8.170000E-8	6.099828E-3
8.175000E-8	6.075846E-3
8.180000E-8	6.021032E-3
8.185000E-8	5.938810E-3
8.190000E-8	5.834320E-3
8.195000E-8	5.719553E-3
8.200000E-8	5.606498E-3
8.205000E-8	5.503721E-3
8.210000E-8	5.419786E-3
8.215000E-8	5.358120E-3
8.220000E-8	5.317009E-3
8.225000E-8	5.279324E-3
8.230000E-8	5.251917E-3
8.235000E-8	5.274186E-3
8.240000E-8	5.335852E-3
8.245000E-8	5.404370E-3
8.250000E-8	5.478027E-3
8.255000E-8	5.568813E-3
8.260000E-8	5.651035E-3
8.265000E-8	5.702423E-3
8.270000E-8	5.736682E-3
8.275000E-8	5.770941E-3
8.280000E-8	5.793209E-3
8.285000E-8	5.774367E-3
8.290000E-8	5.710988E-3
8.295000E-8	5.639044E-3
8.300000E-8	5.575665E-3
8.305000E-8	5.517425E-3
8.310000E-8	5.462610E-3
8.315000E-8	5.419786E-3
8.320000E-8	5.388953E-3
8.325000E-8	5.368398E-3
8.330000E-8	5.364972E-3
8.335000E-8	5.375250E-3
8.340000E-8	5.387240E-3
8.345000E-8	5.397518E-3
8.350000E-8	5.412935E-3
8.355000E-8	5.447194E-3
8.360000E-8	5.493443E-3
8.365000E-8	5.558535E-3
8.370000E-8	5.654461E-3
8.375000E-8	5.752099E-3
8.380000E-8	5.844598E-3
8.385000E-8	5.935384E-3
8.390000E-8	6.029597E-3
8.395000E-8	6.089550E-3
8.400000E-8	6.110105E-3
8.405000E-8	6.091263E-3
8.410000E-8	6.034735E-3
8.415000E-8	5.942236E-3
8.420000E-8	5.824043E-3
8.425000E-8	5.705849E-3
8.430000E-8	5.609924E-3
8.435000E-8	5.570526E-3
8.440000E-8	5.591081E-3
8.445000E-8	5.645896E-3
8.450000E-8	5.719553E-3
8.455000E-8	5.794922E-3
8.460000E-8	5.863440E-3
8.465000E-8	5.919968E-3
8.470000E-8	5.959366E-3
8.475000E-8	5.973069E-3
8.480000E-8	5.967930E-3
8.485000E-8	5.933671E-3
8.490000E-8	5.858302E-3
8.495000E-8	5.772654E-3
8.500000E-8	5.683581E-3
8.505000E-8	5.560248E-3
8.510000E-8	5.414648E-3
8.515000E-8	5.298167E-3
8.520000E-8	5.229649E-3
8.525000E-8	5.207381E-3
8.530000E-8	5.231362E-3
8.535000E-8	5.274186E-3
8.540000E-8	5.303306E-3
8.545000E-8	5.323861E-3
8.550000E-8	5.346130E-3
8.555000E-8	5.344417E-3
8.560000E-8	5.313583E-3
8.565000E-8	5.272473E-3
8.570000E-8	5.229649E-3
8.575000E-8	5.164557E-3
8.580000E-8	5.078909E-3
8.585000E-8	4.994975E-3
8.590000E-8	4.936734E-3
8.595000E-8	4.900763E-3
8.600000E-8	4.864791E-3
8.605000E-8	4.839096E-3
8.610000E-8	4.844235E-3
8.615000E-8	4.869929E-3
8.620000E-8	4.893911E-3
