Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
4.290000E-8	1.001049E-2
4.295000E-8	1.009443E-2
4.300000E-8	1.018179E-2
4.305000E-8	1.026401E-2
4.310000E-8	1.033424E-2
4.315000E-8	1.037535E-2
4.320000E-8	1.037364E-2
4.325000E-8	1.033595E-2
4.330000E-8	1.026572E-2
4.335000E-8	1.015438E-2
4.340000E-8	1.001221E-2
4.345000E-8	9.861466E-3
4.350000E-8	9.715865E-3
4.355000E-8	9.580542E-3
4.360000E-8	9.470913E-3
4.365000E-8	9.402395E-3
4.370000E-8	9.376701E-3
4.375000E-8	9.373275E-3
4.380000E-8	9.378414E-3
4.385000E-8	9.417812E-3
4.390000E-8	9.496607E-3
4.395000E-8	9.583968E-3
4.400000E-8	9.659338E-3
4.405000E-8	9.736421E-3
4.410000E-8	9.799800E-3
4.415000E-8	9.825494E-3
4.420000E-8	9.818642E-3
4.425000E-8	9.774105E-3
4.430000E-8	9.681606E-3
4.435000E-8	9.558274E-3
4.440000E-8	9.419525E-3
4.445000E-8	9.239665E-3
4.450000E-8	9.035824E-3
4.455000E-8	8.862816E-3
4.460000E-8	8.742909E-3
4.465000E-8	8.674391E-3
4.470000E-8	8.660688E-3
4.475000E-8	8.694947E-3
4.480000E-8	8.751474E-3
4.485000E-8	8.833696E-3
4.490000E-8	8.948463E-3
4.495000E-8	9.071796E-3
4.500000E-8	9.184851E-3
4.505000E-8	9.316748E-3
4.510000E-8	9.470913E-3
4.515000E-8	9.601097E-3
4.520000E-8	9.688458E-3
4.525000E-8	9.758689E-3
4.530000E-8	9.808364E-3
4.535000E-8	9.822068E-3
4.540000E-8	9.806651E-3
4.545000E-8	9.784383E-3
4.550000E-8	9.748411E-3
4.555000E-8	9.691884E-3
4.560000E-8	9.611375E-3
4.565000E-8	9.496607E-3
4.570000E-8	9.344155E-3
4.575000E-8	9.183138E-3
4.580000E-8	9.023833E-3
4.585000E-8	8.866242E-3
4.590000E-8	8.713789E-3
4.595000E-8	8.590457E-3
4.600000E-8	8.518513E-3
4.605000E-8	8.482541E-3
4.610000E-8	8.467125E-3
4.615000E-8	8.472263E-3
4.620000E-8	8.504809E-3
4.625000E-8	8.551059E-3
4.630000E-8	8.583605E-3
4.635000E-8	8.616151E-3
4.640000E-8	8.657262E-3
4.645000E-8	8.706938E-3
4.650000E-8	8.766891E-3
4.655000E-8	8.838835E-3
4.660000E-8	8.905640E-3
4.665000E-8	8.953602E-3
4.670000E-8	9.003278E-3
4.675000E-8	9.071796E-3
4.680000E-8	9.154017E-3
4.685000E-8	9.243091E-3
4.690000E-8	9.330451E-3
4.695000E-8	9.395543E-3
4.700000E-8	9.417812E-3
4.705000E-8	9.400682E-3
4.710000E-8	9.359571E-3
4.715000E-8	9.304757E-3
4.720000E-8	9.232813E-3
4.725000E-8	9.152305E-3
4.730000E-8	9.078648E-3
4.735000E-8	9.015269E-3
4.740000E-8	8.955315E-3
4.745000E-8	8.893649E-3
4.750000E-8	8.852538E-3
4.755000E-8	8.833696E-3
4.760000E-8	8.806289E-3
4.765000E-8	8.734345E-3
4.770000E-8	8.631568E-3
4.775000E-8	8.528791E-3
4.780000E-8	8.429440E-3
4.785000E-8	8.323237E-3
4.790000E-8	8.220460E-3
4.795000E-8	8.121109E-3
4.800000E-8	8.035461E-3
4.805000E-8	7.961804E-3
4.810000E-8	7.905277E-3
4.815000E-8	7.865879E-3
4.820000E-8	7.879583E-3
4.825000E-8	7.932684E-3
4.830000E-8	7.999489E-3
4.835000E-8	8.054304E-3
4.840000E-8	8.102266E-3
4.845000E-8	8.129673E-3
4.850000E-8	8.145090E-3
4.855000E-8	8.145090E-3
4.860000E-8	8.105692E-3
4.865000E-8	8.030322E-3
4.870000E-8	7.972082E-3
4.875000E-8	7.918980E-3
4.880000E-8	7.833333E-3
4.885000E-8	7.723704E-3
4.890000E-8	7.631205E-3
4.895000E-8	7.578103E-3
4.900000E-8	7.569539E-3
4.905000E-8	7.614075E-3
4.910000E-8	7.696297E-3
4.915000E-8	7.785370E-3
4.920000E-8	7.879583E-3
4.925000E-8	7.978934E-3
4.930000E-8	8.079998E-3
4.935000E-8	8.172497E-3
4.940000E-8	8.249580E-3
4.945000E-8	8.287265E-3
4.950000E-8	8.287265E-3
4.955000E-8	8.268422E-3
4.960000E-8	8.234163E-3
4.965000E-8	8.162219E-3
4.970000E-8	8.074859E-3
4.975000E-8	8.004628E-3
4.980000E-8	7.934397E-3
4.985000E-8	7.860740E-3
4.990000E-8	7.811065E-3
4.995000E-8	7.781944E-3
5.000000E-8	7.745973E-3
5.005000E-8	7.728843E-3
5.010000E-8	7.757963E-3
5.015000E-8	7.799074E-3
5.020000E-8	7.838472E-3
5.025000E-8	7.901851E-3
5.030000E-8	7.972082E-3
5.035000E-8	8.013193E-3
5.040000E-8	8.028609E-3
5.045000E-8	8.040600E-3
5.050000E-8	8.037174E-3
5.055000E-8	8.035461E-3
5.060000E-8	8.028609E-3
5.065000E-8	8.009767E-3
5.070000E-8	7.978934E-3
5.075000E-8	7.948101E-3
5.080000E-8	7.922406E-3
5.085000E-8	7.896712E-3
5.090000E-8	7.871018E-3
5.095000E-8	7.840185E-3
5.100000E-8	7.800787E-3
5.105000E-8	7.766528E-3
5.110000E-8	7.737408E-3
5.115000E-8	7.692871E-3
5.120000E-8	7.638057E-3
5.125000E-8	7.596946E-3
5.130000E-8	7.564400E-3
5.135000E-8	7.526715E-3
5.140000E-8	7.477039E-3
5.145000E-8	7.423938E-3
5.150000E-8	7.389679E-3
5.155000E-8	7.374262E-3
5.160000E-8	7.360559E-3
5.165000E-8	7.358846E-3
5.170000E-8	7.396531E-3
5.175000E-8	7.471901E-3
5.180000E-8	7.564400E-3
5.185000E-8	7.667177E-3
5.190000E-8	7.764815E-3
5.195000E-8	7.848750E-3
5.200000E-8	7.924119E-3
5.205000E-8	7.980647E-3
5.210000E-8	8.011480E-3
5.215000E-8	8.009767E-3
5.220000E-8	7.977221E-3
5.225000E-8	7.903564E-3
5.230000E-8	7.792222E-3
5.235000E-8	7.665464E-3
5.240000E-8	7.538706E-3
5.245000E-8	7.411947E-3
5.250000E-8	7.307457E-3
5.255000E-8	7.244078E-3
5.260000E-8	7.208106E-3
5.265000E-8	7.185838E-3
5.270000E-8	7.178986E-3
5.275000E-8	7.199541E-3
5.280000E-8	7.233800E-3
5.285000E-8	7.261208E-3
5.290000E-8	7.271485E-3
5.295000E-8	7.269772E-3
5.300000E-8	7.254356E-3
5.305000E-8	7.232088E-3
5.310000E-8	7.213245E-3
5.315000E-8	7.209819E-3
5.320000E-8	7.218384E-3
5.325000E-8	7.228662E-3
5.330000E-8	7.233800E-3
5.335000E-8	7.220097E-3
5.340000E-8	7.180699E-3
5.345000E-8	7.136162E-3
5.350000E-8	7.095052E-3
5.355000E-8	7.047089E-3
5.360000E-8	6.987136E-3
5.365000E-8	6.939173E-3
5.370000E-8	6.903201E-3
5.375000E-8	6.875794E-3
5.380000E-8	6.862090E-3
5.385000E-8	6.850100E-3
5.390000E-8	6.827831E-3
5.395000E-8	6.817554E-3
5.400000E-8	6.827831E-3
5.405000E-8	6.836396E-3
5.410000E-8	6.856951E-3
5.415000E-8	6.892923E-3
5.420000E-8	6.906627E-3
5.425000E-8	6.892923E-3
5.430000E-8	6.892923E-3
5.435000E-8	6.906627E-3
5.440000E-8	6.908340E-3
5.445000E-8	6.920331E-3
5.450000E-8	6.952877E-3
5.455000E-8	6.983710E-3
5.460000E-8	6.997413E-3
5.465000E-8	7.005978E-3
5.470000E-8	6.992275E-3
5.475000E-8	6.951164E-3
5.480000E-8	6.903201E-3
5.485000E-8	6.844961E-3
5.490000E-8	6.747323E-3
5.495000E-8	6.622277E-3
5.500000E-8	6.510936E-3
5.505000E-8	6.420149E-3
5.510000E-8	6.324224E-3
5.515000E-8	6.231725E-3
5.520000E-8	6.182049E-3
5.525000E-8	6.159781E-3
5.530000E-8	6.142651E-3
5.535000E-8	6.152929E-3
5.540000E-8	6.214595E-3
5.545000E-8	6.298530E-3
5.550000E-8	6.372187E-3
5.555000E-8	6.459547E-3
5.560000E-8	6.550333E-3
5.565000E-8	6.591444E-3
5.570000E-8	6.581167E-3
5.575000E-8	6.541769E-3
5.580000E-8	6.461260E-3
5.585000E-8	6.348205E-3
5.590000E-8	6.240289E-3
5.595000E-8	6.134087E-3
5.600000E-8	6.009041E-3
5.605000E-8	5.904551E-3
5.610000E-8	5.849737E-3
5.615000E-8	5.820617E-3
5.620000E-8	5.808626E-3
5.625000E-8	5.844598E-3
5.630000E-8	5.925107E-3
5.635000E-8	6.014180E-3
5.640000E-8	6.098115E-3
5.645000E-8	6.178623E-3
5.650000E-8	6.240289E-3
5.655000E-8	6.276261E-3
5.660000E-8	6.284826E-3
5.665000E-8	6.250567E-3
5.670000E-8	6.185475E-3
5.675000E-8	6.101540E-3
5.680000E-8	5.986773E-3
5.685000E-8	5.868579E-3
5.690000E-8	5.793209E-3
5.695000E-8	5.774367E-3
5.700000E-8	5.788071E-3
5.705000E-8	5.830894E-3
5.710000E-8	5.894274E-3
5.715000E-8	5.974782E-3
5.720000E-8	6.053578E-3
5.725000E-8	6.113531E-3
5.730000E-8	6.144364E-3
5.735000E-8	6.154642E-3
5.740000E-8	6.154642E-3
5.745000E-8	6.127235E-3
5.750000E-8	6.070707E-3
5.755000E-8	5.998763E-3
5.760000E-8	5.937097E-3
5.765000E-8	5.897699E-3
5.770000E-8	5.880570E-3
5.775000E-8	5.885709E-3
5.780000E-8	5.921681E-3
5.785000E-8	5.997051E-3
5.790000E-8	6.086124E-3
5.795000E-8	6.158068E-3
5.800000E-8	6.230012E-3
5.805000E-8	6.310520E-3
5.810000E-8	6.360196E-3
5.815000E-8	6.349918E-3
5.820000E-8	6.319085E-3
5.825000E-8	6.293391E-3
5.830000E-8	6.250567E-3
5.835000E-8	6.202605E-3
5.840000E-8	6.180336E-3
5.845000E-8	6.170058E-3
5.850000E-8	6.140938E-3
5.855000E-8	6.104966E-3
5.860000E-8	6.070707E-3
5.865000E-8	6.026171E-3
5.870000E-8	5.962792E-3
5.875000E-8	5.885709E-3
5.880000E-8	5.803487E-3
5.885000E-8	5.726404E-3
5.890000E-8	5.649322E-3
5.895000E-8	5.575665E-3
5.900000E-8	5.512286E-3
5.905000E-8	5.474601E-3
5.910000E-8	5.450619E-3
5.915000E-8	5.421499E-3
5.920000E-8	5.394092E-3
5.925000E-8	5.363259E-3
5.930000E-8	5.330713E-3
5.935000E-8	5.274186E-3
5.940000E-8	5.188538E-3
5.945000E-8	5.075483E-3
5.950000E-8	4.967568E-3
5.955000E-8	4.863078E-3
5.960000E-8	4.755162E-3
5.965000E-8	4.669514E-3
5.970000E-8	4.624978E-3
5.975000E-8	4.619839E-3
5.980000E-8	4.672940E-3
5.985000E-8	4.797986E-3
5.990000E-8	4.960716E-3
5.995000E-8	5.140576E-3
6.000000E-8	5.344417E-3
6.005000E-8	5.551684E-3
6.010000E-8	5.736682E-3
6.015000E-8	5.890848E-3
6.020000E-8	6.012467E-3
6.025000E-8	6.091263E-3
6.030000E-8	6.123809E-3
6.035000E-8	6.096402E-3
6.040000E-8	6.021032E-3
6.045000E-8	5.940523E-3
6.050000E-8	5.863440E-3
6.055000E-8	5.765802E-3
6.060000E-8	5.673303E-3
6.065000E-8	5.623627E-3
6.070000E-8	5.601359E-3
6.075000E-8	5.582517E-3
6.080000E-8	5.579091E-3
6.085000E-8	5.589368E-3
6.090000E-8	5.613350E-3
6.095000E-8	5.656173E-3
6.100000E-8	5.714414E-3
6.105000E-8	5.781219E-3
6.110000E-8	5.849737E-3
6.115000E-8	5.921681E-3
6.120000E-8	5.988486E-3
6.125000E-8	6.051865E-3
6.130000E-8	6.104966E-3
6.135000E-8	6.147790E-3
6.140000E-8	6.166633E-3
6.145000E-8	6.164920E-3
6.150000E-8	6.135799E-3
6.155000E-8	6.074133E-3
6.160000E-8	5.962792E-3
6.165000E-8	5.813765E-3
6.170000E-8	5.671590E-3
6.175000E-8	5.543119E-3
6.180000E-8	5.421499E-3
6.185000E-8	5.310158E-3
6.190000E-8	5.203955E-3
6.195000E-8	5.097752E-3
6.200000E-8	5.010391E-3
6.205000E-8	4.970993E-3
6.210000E-8	4.943586E-3
6.215000E-8	4.912753E-3
6.220000E-8	4.919605E-3
6.225000E-8	4.977845E-3
6.230000E-8	5.053215E-3
6.235000E-8	5.149140E-3
6.240000E-8	5.284463E-3
6.245000E-8	5.426638E-3
6.250000E-8	5.551684E-3
6.255000E-8	5.669877E-3
6.260000E-8	5.776080E-3
6.265000E-8	5.841172E-3
6.270000E-8	5.866866E-3
6.275000E-8	5.854876E-3
6.280000E-8	5.789784E-3
6.285000E-8	5.690432E-3
6.290000E-8	5.572239E-3
6.295000E-8	5.433490E-3
6.300000E-8	5.267334E-3
6.305000E-8	5.106317E-3
6.310000E-8	4.977845E-3
6.315000E-8	4.890485E-3
6.320000E-8	4.840809E-3
6.325000E-8	4.833957E-3
6.330000E-8	4.869929E-3
6.335000E-8	4.938447E-3
6.340000E-8	5.039511E-3
6.345000E-8	5.154279E-3
6.350000E-8	5.257056E-3
6.355000E-8	5.346130E-3
6.360000E-8	5.419786E-3
6.365000E-8	5.462610E-3
6.370000E-8	5.469462E-3
6.375000E-8	5.440342E-3
6.380000E-8	5.371824E-3
6.385000E-8	5.291315E-3
6.390000E-8	5.207381E-3
6.395000E-8	5.102891E-3
6.400000E-8	4.989836E-3
6.405000E-8	4.916179E-3
6.410000E-8	4.890485E-3
6.415000E-8	4.887059E-3
6.420000E-8	4.905901E-3
6.425000E-8	4.965855E-3
6.430000E-8	5.027521E-3
6.435000E-8	5.061780E-3
6.440000E-8	5.089187E-3
6.445000E-8	5.121733E-3
6.450000E-8	5.144001E-3
6.455000E-8	5.159418E-3
6.460000E-8	5.190251E-3
6.465000E-8	5.239927E-3
6.470000E-8	5.277612E-3
6.475000E-8	5.282750E-3
6.480000E-8	5.298167E-3
6.485000E-8	5.352981E-3
6.490000E-8	5.412935E-3
6.495000E-8	5.454045E-3
6.500000E-8	5.491730E-3
6.505000E-8	5.493443E-3
6.510000E-8	5.443768E-3
6.515000E-8	5.375250E-3
6.520000E-8	5.303306E-3
6.525000E-8	5.195390E-3
6.530000E-8	5.075483E-3
6.535000E-8	4.977845E-3
6.540000E-8	4.876781E-3
6.545000E-8	4.762014E-3
6.550000E-8	4.691783E-3
6.555000E-8	4.671227E-3
6.560000E-8	4.654098E-3
6.565000E-8	4.633542E-3
6.570000E-8	4.638681E-3
6.575000E-8	4.666088E-3
6.580000E-8	4.700347E-3
6.585000E-8	4.743171E-3
6.590000E-8	4.785995E-3
6.595000E-8	4.833957E-3
6.600000E-8	4.885346E-3
6.605000E-8	4.935022E-3
6.610000E-8	4.972706E-3
6.615000E-8	5.017243E-3
6.620000E-8	5.066919E-3
6.625000E-8	5.108029E-3
6.630000E-8	5.149140E-3
6.635000E-8	5.191964E-3
6.640000E-8	5.212519E-3
6.645000E-8	5.197103E-3
6.650000E-8	5.161131E-3
6.655000E-8	5.111455E-3
6.660000E-8	5.037799E-3
6.665000E-8	4.962429E-3
6.670000E-8	4.893911E-3
6.675000E-8	4.815115E-3
6.680000E-8	4.750023E-3
6.685000E-8	4.712338E-3
6.690000E-8	4.676366E-3
6.695000E-8	4.623265E-3
6.700000E-8	4.578728E-3
6.705000E-8	4.556460E-3
6.710000E-8	4.534191E-3
6.715000E-8	4.529052E-3
6.720000E-8	4.546182E-3
6.725000E-8	4.571876E-3
6.730000E-8	4.592431E-3
6.735000E-8	4.633542E-3
6.740000E-8	4.698634E-3
6.745000E-8	4.775717E-3
6.750000E-8	4.868216E-3
6.755000E-8	4.965855E-3
6.760000E-8	5.049789E-3
6.765000E-8	5.130298E-3
6.770000E-8	5.221084E-3
6.775000E-8	5.298167E-3
6.780000E-8	5.346130E-3
6.785000E-8	5.364972E-3
6.790000E-8	5.346130E-3
6.795000E-8	5.310158E-3
6.800000E-8	5.269047E-3
6.805000E-8	5.210806E-3
6.810000E-8	5.125159E-3
6.815000E-8	5.032660E-3
6.820000E-8	4.970993E-3
6.825000E-8	4.929883E-3
6.830000E-8	4.883633E-3
6.835000E-8	4.844235E-3
6.840000E-8	4.840809E-3
6.845000E-8	4.868216E-3
6.850000E-8	4.897337E-3
6.855000E-8	4.900763E-3
6.860000E-8	4.897337E-3
6.865000E-8	4.895624E-3
6.870000E-8	4.888772E-3
6.875000E-8	4.849374E-3
6.880000E-8	4.782569E-3
6.885000E-8	4.708912E-3
6.890000E-8	4.616413E-3
6.895000E-8	4.489654E-3
6.900000E-8	4.345767E-3
6.905000E-8	4.215582E-3
6.910000E-8	4.117944E-3
6.915000E-8	4.032297E-3
6.920000E-8	3.956927E-3
6.925000E-8	3.920955E-3
6.930000E-8	3.936372E-3
6.935000E-8	3.987760E-3
6.940000E-8	4.047713E-3
6.945000E-8	4.116231E-3
6.950000E-8	4.200166E-3
6.955000E-8	4.294378E-3
6.960000E-8	4.383452E-3
6.965000E-8	4.439979E-3
6.970000E-8	4.470812E-3
6.975000E-8	4.506784E-3
6.980000E-8	4.535904E-3
6.985000E-8	4.522201E-3
6.990000E-8	4.470812E-3
6.995000E-8	4.415998E-3
7.000000E-8	4.356044E-3
7.005000E-8	4.280675E-3
7.010000E-8	4.215582E-3
7.015000E-8	4.167620E-3
7.020000E-8	4.135074E-3
7.025000E-8	4.124796E-3
7.030000E-8	4.143639E-3
7.035000E-8	4.159055E-3
7.040000E-8	4.167620E-3
7.045000E-8	4.200166E-3
7.050000E-8	4.265258E-3
7.055000E-8	4.330350E-3
7.060000E-8	4.393729E-3
7.065000E-8	4.465673E-3
7.070000E-8	4.529052E-3
7.075000E-8	4.570163E-3
7.080000E-8	4.602709E-3
7.085000E-8	4.638681E-3
7.090000E-8	4.652385E-3
7.095000E-8	4.647246E-3
7.100000E-8	4.612987E-3
7.105000E-8	4.544469E-3
7.110000E-8	4.450257E-3
7.115000E-8	4.342341E-3
7.120000E-8	4.217295E-3
7.125000E-8	4.076834E-3
7.130000E-8	3.955214E-3
7.135000E-8	3.864428E-3
7.140000E-8	3.792484E-3
7.145000E-8	3.717114E-3
7.150000E-8	3.667438E-3
7.155000E-8	3.682855E-3
7.160000E-8	3.770215E-3
7.165000E-8	3.896974E-3
7.170000E-8	4.051139E-3
7.175000E-8	4.229286E-3
7.180000E-8	4.405720E-3
7.185000E-8	4.546182E-3
7.190000E-8	4.657524E-3
7.195000E-8	4.729467E-3
7.200000E-8	4.734606E-3
7.205000E-8	4.683218E-3
7.210000E-8	4.604422E-3
7.215000E-8	4.506784E-3
7.220000E-8	4.383452E-3
7.225000E-8	4.244703E-3
7.230000E-8	4.107667E-3
7.235000E-8	3.987760E-3
7.240000E-8	3.907251E-3
7.245000E-8	3.878131E-3
7.250000E-8	3.890122E-3
7.255000E-8	3.939798E-3
7.260000E-8	4.028871E-3
7.265000E-8	4.140213E-3
7.270000E-8	4.244703E-3
7.275000E-8	4.325211E-3
7.280000E-8	4.369748E-3
7.285000E-8	4.374887E-3
7.290000E-8	4.364609E-3
7.295000E-8	4.337202E-3
7.300000E-8	4.273823E-3
7.305000E-8	4.176185E-3
7.310000E-8	4.076834E-3
7.315000E-8	3.968918E-3
7.320000E-8	3.854150E-3
7.325000E-8	3.747947E-3
7.330000E-8	3.677716E-3
7.335000E-8	3.658874E-3
7.340000E-8	3.693133E-3
7.345000E-8	3.749660E-3
7.350000E-8	3.809613E-3
7.355000E-8	3.878131E-3
7.360000E-8	3.951788E-3
7.365000E-8	4.004890E-3
7.370000E-8	4.023732E-3
7.375000E-8	4.006603E-3
7.380000E-8	3.958640E-3
7.385000E-8	3.891835E-3
7.390000E-8	3.799336E-3
7.395000E-8	3.665726E-3
7.400000E-8	3.520125E-3
7.405000E-8	3.403644E-3
7.410000E-8	3.323136E-3
7.415000E-8	3.275173E-3
7.420000E-8	3.273460E-3
7.425000E-8	3.347117E-3
7.430000E-8	3.479014E-3
7.435000E-8	3.633179E-3
7.440000E-8	3.789058E-3
7.445000E-8	3.943223E-3
7.450000E-8	4.093963E-3
7.455000E-8	4.222434E-3
7.460000E-8	4.325211E-3
7.465000E-8	4.392016E-3
7.470000E-8	4.417711E-3
7.475000E-8	4.390303E-3
7.480000E-8	4.314934E-3
7.485000E-8	4.210444E-3
7.490000E-8	4.085398E-3
7.495000E-8	3.943223E-3
7.500000E-8	3.807900E-3
7.505000E-8	3.705123E-3
7.510000E-8	3.660587E-3
7.515000E-8	3.640031E-3
7.520000E-8	3.640031E-3
7.525000E-8	3.670864E-3
7.530000E-8	3.725679E-3
7.535000E-8	3.763364E-3
7.540000E-8	3.789058E-3
7.545000E-8	3.833595E-3
7.550000E-8	3.866141E-3
7.555000E-8	3.837021E-3
7.560000E-8	3.777067E-3
7.565000E-8	3.713688E-3
7.570000E-8	3.617763E-3
7.575000E-8	3.504708E-3
7.580000E-8	3.403644E-3
7.585000E-8	3.317997E-3
7.590000E-8	3.251192E-3
7.595000E-8	3.222071E-3
7.600000E-8	3.216933E-3
7.605000E-8	3.227210E-3
7.610000E-8	3.285451E-3
7.615000E-8	3.379663E-3
7.620000E-8	3.477301E-3
7.625000E-8	3.588643E-3
7.630000E-8	3.701697E-3
7.635000E-8	3.765077E-3
7.640000E-8	3.785632E-3
7.645000E-8	3.806187E-3
7.650000E-8	3.799336E-3
7.655000E-8	3.742808E-3
7.660000E-8	3.684568E-3
7.665000E-8	3.640031E-3
7.670000E-8	3.578365E-3
7.675000E-8	3.513273E-3
7.680000E-8	3.480727E-3
7.685000E-8	3.463597E-3
7.690000E-8	3.453320E-3
7.695000E-8	3.461884E-3
7.700000E-8	3.468736E-3
7.705000E-8	3.458459E-3
7.710000E-8	3.479014E-3
7.715000E-8	3.528690E-3
7.720000E-8	3.562949E-3
7.725000E-8	3.593782E-3
7.730000E-8	3.634892E-3
7.735000E-8	3.648596E-3
7.740000E-8	3.636605E-3
7.745000E-8	3.653735E-3
7.750000E-8	3.677716E-3
7.755000E-8	3.669151E-3
7.760000E-8	3.667438E-3
7.765000E-8	3.691420E-3
7.770000E-8	3.694846E-3
7.775000E-8	3.665726E-3
7.780000E-8	3.629754E-3
7.785000E-8	3.581791E-3
7.790000E-8	3.511560E-3
7.795000E-8	3.451607E-3
7.800000E-8	3.408783E-3
7.805000E-8	3.371098E-3
7.810000E-8	3.367672E-3
7.815000E-8	3.398505E-3
7.820000E-8	3.431051E-3
7.825000E-8	3.477301E-3
7.830000E-8	3.568087E-3
7.835000E-8	3.667438E-3
7.840000E-8	3.751373E-3
7.845000E-8	3.845585E-3
7.850000E-8	3.951788E-3
7.855000E-8	4.025445E-3
7.860000E-8	4.064843E-3
7.865000E-8	4.071695E-3
7.870000E-8	4.027158E-3
7.875000E-8	3.943223E-3
7.880000E-8	3.843872E-3
7.885000E-8	3.727392E-3
7.890000E-8	3.588643E-3
7.895000E-8	3.463597E-3
7.900000E-8	3.355682E-3
7.905000E-8	3.234062E-3
7.910000E-8	3.105591E-3
7.915000E-8	3.007953E-3
7.920000E-8	2.941148E-3
7.925000E-8	2.905176E-3
7.930000E-8	2.889759E-3
7.935000E-8	2.896611E-3
7.940000E-8	2.922305E-3
7.945000E-8	2.977120E-3
7.950000E-8	3.050776E-3
7.955000E-8	3.126146E-3
7.960000E-8	3.196377E-3
7.965000E-8	3.256330E-3
7.970000E-8	3.282025E-3
7.975000E-8	3.276886E-3
7.980000E-8	3.273460E-3
7.985000E-8	3.275173E-3
7.990000E-8	3.261469E-3
7.995000E-8	3.249479E-3
8.000000E-8	3.252905E-3
8.005000E-8	3.249479E-3
8.010000E-8	3.234062E-3
8.015000E-8	3.228923E-3
8.020000E-8	3.227210E-3
8.025000E-8	3.208368E-3
8.030000E-8	3.186100E-3
8.035000E-8	3.174109E-3
8.040000E-8	3.143276E-3
8.045000E-8	3.088461E-3
8.050000E-8	3.040499E-3
8.055000E-8	3.016517E-3
8.060000E-8	3.014804E-3
8.065000E-8	3.049063E-3
8.070000E-8	3.129572E-3
8.075000E-8	3.239201E-3
8.080000E-8	3.343691E-3
8.085000E-8	3.439616E-3
8.090000E-8	3.525264E-3
8.095000E-8	3.602346E-3
8.100000E-8	3.650309E-3
8.105000E-8	3.648596E-3
8.110000E-8	3.609198E-3
8.115000E-8	3.549245E-3
8.120000E-8	3.449894E-3
8.125000E-8	3.302580E-3
8.130000E-8	3.148415E-3
8.135000E-8	3.021656E-3
8.140000E-8	2.903463E-3
8.145000E-8	2.792121E-3
8.150000E-8	2.723603E-3
8.155000E-8	2.689344E-3
8.160000E-8	2.668789E-3
8.165000E-8	2.673927E-3
8.170000E-8	2.723603E-3
8.175000E-8	2.783556E-3
8.180000E-8	2.824667E-3
8.185000E-8	2.864065E-3
8.190000E-8	2.930870E-3
8.195000E-8	2.990823E-3
8.200000E-8	3.021656E-3
8.205000E-8	3.045638E-3
8.210000E-8	3.052489E-3
8.215000E-8	3.018230E-3
8.220000E-8	2.954851E-3
8.225000E-8	2.905176E-3
8.230000E-8	2.864065E-3
8.235000E-8	2.804112E-3
8.240000E-8	2.740732E-3
8.245000E-8	2.699622E-3
8.250000E-8	2.691057E-3
8.255000E-8	2.704761E-3
8.260000E-8	2.720177E-3
8.265000E-8	2.742445E-3
8.270000E-8	2.783556E-3
8.275000E-8	2.841797E-3
8.280000E-8	2.900037E-3
8.285000E-8	2.953138E-3
8.290000E-8	2.987397E-3
8.295000E-8	2.990823E-3
8.300000E-8	2.956564E-3
8.305000E-8	2.913740E-3
8.310000E-8	2.876056E-3
8.315000E-8	2.838371E-3
8.320000E-8	2.802399E-3
8.325000E-8	2.790408E-3
8.330000E-8	2.804112E-3
8.335000E-8	2.836658E-3
8.340000E-8	2.864065E-3
8.345000E-8	2.879481E-3
8.350000E-8	2.908602E-3
8.355000E-8	2.951425E-3
8.360000E-8	2.970268E-3
8.365000E-8	2.946286E-3
8.370000E-8	2.917166E-3
8.375000E-8	2.898324E-3
8.380000E-8	2.857213E-3
8.385000E-8	2.778417E-3
8.390000E-8	2.689344E-3
8.395000E-8	2.601984E-3
8.400000E-8	2.516336E-3
8.405000E-8	2.451244E-3
8.410000E-8	2.425550E-3
8.415000E-8	2.423837E-3
8.420000E-8	2.430689E-3
8.425000E-8	2.463235E-3
8.430000E-8	2.526614E-3
8.435000E-8	2.584854E-3
8.440000E-8	2.632817E-3
8.445000E-8	2.689344E-3
8.450000E-8	2.730455E-3
8.455000E-8	2.739020E-3
8.460000E-8	2.725316E-3
8.465000E-8	2.720177E-3
8.470000E-8	2.720177E-3
8.475000E-8	2.740732E-3
8.480000E-8	2.768140E-3
8.485000E-8	2.774991E-3
8.490000E-8	2.751010E-3
8.495000E-8	2.711612E-3
8.500000E-8	2.651659E-3
8.505000E-8	2.579715E-3
8.510000E-8	2.531753E-3
8.515000E-8	2.507771E-3
8.520000E-8	2.475225E-3
8.525000E-8	2.439253E-3
8.530000E-8	2.425550E-3
8.535000E-8	2.435827E-3
8.540000E-8	2.461522E-3
8.545000E-8	2.492355E-3
8.550000E-8	2.519762E-3
8.555000E-8	2.542030E-3
8.560000E-8	2.559160E-3
8.565000E-8	2.567725E-3
8.570000E-8	2.560873E-3
8.575000E-8	2.548882E-3
8.580000E-8	2.528327E-3
8.585000E-8	2.500919E-3
8.590000E-8	2.482077E-3
8.595000E-8	2.476938E-3
8.600000E-8	2.483790E-3
8.605000E-8	2.519762E-3
8.610000E-8	2.586567E-3
8.615000E-8	2.648233E-3
8.620000E-8	2.692770E-3
8.625000E-8	2.749297E-3
8.630000E-8	2.833232E-3
8.635000E-8	2.900037E-3
8.640000E-8	2.939435E-3
