Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
4.290000E-8	1.332676E-2
4.295000E-8	1.318630E-2
4.300000E-8	1.309380E-2
4.305000E-8	1.305612E-2
4.310000E-8	1.305269E-2
4.315000E-8	1.308181E-2
4.320000E-8	1.313834E-2
4.325000E-8	1.321028E-2
4.330000E-8	1.329079E-2
4.335000E-8	1.337987E-2
4.340000E-8	1.347408E-2
4.345000E-8	1.356315E-2
4.350000E-8	1.364709E-2
4.355000E-8	1.369676E-2
4.360000E-8	1.371046E-2
4.365000E-8	1.371218E-2
4.370000E-8	1.370019E-2
4.375000E-8	1.364709E-2
4.380000E-8	1.356658E-2
4.385000E-8	1.349463E-2
4.390000E-8	1.342440E-2
4.395000E-8	1.333533E-2
4.400000E-8	1.323598E-2
4.405000E-8	1.314177E-2
4.410000E-8	1.306468E-2
4.415000E-8	1.300987E-2
4.420000E-8	1.296876E-2
4.425000E-8	1.293964E-2
4.430000E-8	1.292251E-2
4.435000E-8	1.293107E-2
4.440000E-8	1.296362E-2
4.445000E-8	1.300644E-2
4.450000E-8	1.303899E-2
4.455000E-8	1.306126E-2
4.460000E-8	1.306982E-2
4.465000E-8	1.306982E-2
4.470000E-8	1.306640E-2
4.475000E-8	1.305440E-2
4.480000E-8	1.302015E-2
4.485000E-8	1.296362E-2
4.490000E-8	1.288482E-2
4.495000E-8	1.277862E-2
4.500000E-8	1.266385E-2
4.505000E-8	1.256108E-2
4.510000E-8	1.246001E-2
4.515000E-8	1.234524E-2
4.520000E-8	1.223219E-2
4.525000E-8	1.214654E-2
4.530000E-8	1.206775E-2
4.535000E-8	1.199238E-2
4.540000E-8	1.193242E-2
4.545000E-8	1.188960E-2
4.550000E-8	1.185705E-2
4.555000E-8	1.183821E-2
4.560000E-8	1.182451E-2
4.565000E-8	1.181937E-2
4.570000E-8	1.184335E-2
4.575000E-8	1.191187E-2
4.580000E-8	1.197011E-2
4.585000E-8	1.201636E-2
4.590000E-8	1.209001E-2
4.595000E-8	1.219108E-2
4.600000E-8	1.225960E-2
4.605000E-8	1.228015E-2
4.610000E-8	1.227673E-2
4.615000E-8	1.224589E-2
4.620000E-8	1.218251E-2
4.625000E-8	1.209858E-2
4.630000E-8	1.200437E-2
4.635000E-8	1.190502E-2
4.640000E-8	1.181080E-2
4.645000E-8	1.173715E-2
4.650000E-8	1.168747E-2
4.655000E-8	1.166520E-2
4.660000E-8	1.167548E-2
4.665000E-8	1.171145E-2
4.670000E-8	1.175599E-2
4.675000E-8	1.181937E-2
4.680000E-8	1.187932E-2
4.685000E-8	1.191015E-2
4.690000E-8	1.192557E-2
4.695000E-8	1.192900E-2
4.700000E-8	1.189302E-2
4.705000E-8	1.182108E-2
4.710000E-8	1.173029E-2
4.715000E-8	1.162238E-2
4.720000E-8	1.149562E-2
4.725000E-8	1.137743E-2
4.730000E-8	1.127979E-2
4.735000E-8	1.117530E-2
4.740000E-8	1.108794E-2
4.745000E-8	1.102456E-2
4.750000E-8	1.096803E-2
4.755000E-8	1.092007E-2
4.760000E-8	1.090465E-2
4.765000E-8	1.090808E-2
4.770000E-8	1.092521E-2
4.775000E-8	1.098174E-2
4.780000E-8	1.107766E-2
4.785000E-8	1.120099E-2
4.790000E-8	1.134831E-2
4.795000E-8	1.151960E-2
4.800000E-8	1.168233E-2
4.805000E-8	1.180224E-2
4.810000E-8	1.185534E-2
4.815000E-8	1.185020E-2
4.820000E-8	1.179367E-2
4.825000E-8	1.168404E-2
4.830000E-8	1.154187E-2
4.835000E-8	1.139284E-2
4.840000E-8	1.122155E-2
4.845000E-8	1.102798E-2
4.850000E-8	1.085155E-2
4.855000E-8	1.071280E-2
4.860000E-8	1.059803E-2
4.865000E-8	1.051067E-2
4.870000E-8	1.047984E-2
4.875000E-8	1.049868E-2
4.880000E-8	1.053808E-2
4.885000E-8	1.057919E-2
4.890000E-8	1.062544E-2
4.895000E-8	1.068368E-2
4.900000E-8	1.072651E-2
4.905000E-8	1.075049E-2
4.910000E-8	1.078988E-2
4.915000E-8	1.084984E-2
4.920000E-8	1.087382E-2
4.925000E-8	1.085326E-2
4.930000E-8	1.081558E-2
4.935000E-8	1.075563E-2
4.940000E-8	1.066655E-2
4.945000E-8	1.059118E-2
4.950000E-8	1.054322E-2
4.955000E-8	1.050554E-2
4.960000E-8	1.049183E-2
4.965000E-8	1.052095E-2
4.970000E-8	1.056035E-2
4.975000E-8	1.060317E-2
4.980000E-8	1.066313E-2
4.985000E-8	1.072479E-2
4.990000E-8	1.076762E-2
4.995000E-8	1.081215E-2
5.000000E-8	1.085840E-2
5.005000E-8	1.088238E-2
5.010000E-8	1.088238E-2
5.015000E-8	1.087725E-2
5.020000E-8	1.086183E-2
5.025000E-8	1.081729E-2
5.030000E-8	1.076419E-2
5.035000E-8	1.072479E-2
5.040000E-8	1.069396E-2
5.045000E-8	1.065970E-2
5.050000E-8	1.063572E-2
5.055000E-8	1.061003E-2
5.060000E-8	1.053466E-2
5.065000E-8	1.040790E-2
5.070000E-8	1.025887E-2
5.075000E-8	1.008929E-2
5.080000E-8	9.895725E-3
5.085000E-8	9.702161E-3
5.090000E-8	9.517163E-3
5.095000E-8	9.354433E-3
5.100000E-8	9.241378E-3
5.105000E-8	9.196841E-3
5.110000E-8	9.203693E-3
5.115000E-8	9.261933E-3
5.120000E-8	9.369849E-3
5.125000E-8	9.489756E-3
5.130000E-8	9.609662E-3
5.135000E-8	9.734708E-3
5.140000E-8	9.834059E-3
5.145000E-8	9.883734E-3
5.150000E-8	9.897438E-3
5.155000E-8	9.887160E-3
5.160000E-8	9.828920E-3
5.165000E-8	9.734708E-3
5.170000E-8	9.649060E-3
5.175000E-8	9.571977E-3
5.180000E-8	9.501746E-3
5.185000E-8	9.445219E-3
5.190000E-8	9.429802E-3
5.195000E-8	9.433228E-3
5.200000E-8	9.440080E-3
5.205000E-8	9.446932E-3
5.210000E-8	9.448645E-3
5.215000E-8	9.431515E-3
5.220000E-8	9.402395E-3
5.225000E-8	9.369849E-3
5.230000E-8	9.339016E-3
5.235000E-8	9.315035E-3
5.240000E-8	9.304757E-3
5.245000E-8	9.301331E-3
5.250000E-8	9.299618E-3
5.255000E-8	9.297905E-3
5.260000E-8	9.284202E-3
5.265000E-8	9.258507E-3
5.270000E-8	9.217397E-3
5.275000E-8	9.166008E-3
5.280000E-8	9.114620E-3
5.285000E-8	9.073509E-3
5.290000E-8	9.037537E-3
5.295000E-8	9.001565E-3
5.300000E-8	9.003278E-3
5.305000E-8	9.037537E-3
5.310000E-8	9.076935E-3
5.315000E-8	9.111194E-3
5.320000E-8	9.133462E-3
5.325000E-8	9.123184E-3
5.330000E-8	9.088925E-3
5.335000E-8	9.035824E-3
5.340000E-8	8.962167E-3
5.345000E-8	8.876520E-3
5.350000E-8	8.790872E-3
5.355000E-8	8.708650E-3
5.360000E-8	8.624716E-3
5.365000E-8	8.561337E-3
5.370000E-8	8.528791E-3
5.375000E-8	8.532217E-3
5.380000E-8	8.576753E-3
5.385000E-8	8.660688E-3
5.390000E-8	8.775456E-3
5.395000E-8	8.905640E-3
5.400000E-8	9.034111E-3
5.405000E-8	9.136888E-3
5.410000E-8	9.181425E-3
5.415000E-8	9.169434E-3
5.420000E-8	9.116333E-3
5.425000E-8	9.032398E-3
5.430000E-8	8.950176E-3
5.435000E-8	8.873094E-3
5.440000E-8	8.806289E-3
5.445000E-8	8.758326E-3
5.450000E-8	8.742909E-3
5.455000E-8	8.751474E-3
5.460000E-8	8.770317E-3
5.465000E-8	8.808002E-3
5.470000E-8	8.862816E-3
5.475000E-8	8.922769E-3
5.480000E-8	8.991287E-3
5.485000E-8	9.068370E-3
5.490000E-8	9.119758E-3
5.495000E-8	9.128323E-3
5.500000E-8	9.092351E-3
5.505000E-8	9.022120E-3
5.510000E-8	8.938186E-3
5.515000E-8	8.862816E-3
5.520000E-8	8.780594E-3
5.525000E-8	8.684669E-3
5.530000E-8	8.612725E-3
5.535000E-8	8.576753E-3
5.540000E-8	8.544207E-3
5.545000E-8	8.516800E-3
5.550000E-8	8.511661E-3
5.555000E-8	8.508235E-3
5.560000E-8	8.491106E-3
5.565000E-8	8.477402E-3
5.570000E-8	8.460273E-3
5.575000E-8	8.422588E-3
5.580000E-8	8.376338E-3
5.585000E-8	8.333514E-3
5.590000E-8	8.275274E-3
5.595000E-8	8.203330E-3
5.600000E-8	8.136525E-3
5.605000E-8	8.093701E-3
5.610000E-8	8.068007E-3
5.615000E-8	8.052591E-3
5.620000E-8	8.033748E-3
5.625000E-8	8.008054E-3
5.630000E-8	7.980647E-3
5.635000E-8	7.958378E-3
5.640000E-8	7.927545E-3
5.645000E-8	7.906990E-3
5.650000E-8	7.913842E-3
5.655000E-8	7.949814E-3
5.660000E-8	8.013193E-3
5.665000E-8	8.093701E-3
5.670000E-8	8.184488E-3
5.675000E-8	8.278700E-3
5.680000E-8	8.378051E-3
5.685000E-8	8.496245E-3
5.690000E-8	8.628142E-3
5.695000E-8	8.741197E-3
5.700000E-8	8.811427E-3
5.705000E-8	8.831983E-3
5.710000E-8	8.823418E-3
5.715000E-8	8.796011E-3
5.720000E-8	8.758326E-3
5.725000E-8	8.696660E-3
5.730000E-8	8.599022E-3
5.735000E-8	8.484254E-3
5.740000E-8	8.378051E-3
5.745000E-8	8.300968E-3
5.750000E-8	8.249580E-3
5.755000E-8	8.208469E-3
5.760000E-8	8.163932E-3
5.765000E-8	8.127960E-3
5.770000E-8	8.105692E-3
5.775000E-8	8.078285E-3
5.780000E-8	8.004628E-3
5.785000E-8	7.889860E-3
5.790000E-8	7.752824E-3
5.795000E-8	7.591807E-3
5.800000E-8	7.403383E-3
5.805000E-8	7.201254E-3
5.810000E-8	7.038524E-3
5.815000E-8	6.916905E-3
5.820000E-8	6.836396E-3
5.825000E-8	6.800424E-3
5.830000E-8	6.827831E-3
5.835000E-8	6.910053E-3
5.840000E-8	7.036811E-3
5.845000E-8	7.173847E-3
5.850000E-8	7.295467E-3
5.855000E-8	7.374262E-3
5.860000E-8	7.399957E-3
5.865000E-8	7.369124E-3
5.870000E-8	7.298893E-3
5.875000E-8	7.208106E-3
5.880000E-8	7.096764E-3
5.885000E-8	6.971719E-3
5.890000E-8	6.855239E-3
5.895000E-8	6.769591E-3
5.900000E-8	6.721628E-3
5.905000E-8	6.728480E-3
5.910000E-8	6.790146E-3
5.915000E-8	6.896349E-3
5.920000E-8	7.041950E-3
5.925000E-8	7.204680E-3
5.930000E-8	7.351994E-3
5.935000E-8	7.475326E-3
5.940000E-8	7.578103E-3
5.945000E-8	7.650047E-3
5.950000E-8	7.699723E-3
5.955000E-8	7.766528E-3
5.960000E-8	7.847037E-3
5.965000E-8	7.915555E-3
5.970000E-8	7.968656E-3
5.975000E-8	8.023470E-3
5.980000E-8	8.071433E-3
5.985000E-8	8.091988E-3
5.990000E-8	8.071433E-3
5.995000E-8	8.011480E-3
6.000000E-8	7.918980E-3
6.005000E-8	7.800787E-3
6.010000E-8	7.662038E-3
6.015000E-8	7.513011E-3
6.020000E-8	7.360559E-3
6.025000E-8	7.226949E-3
6.030000E-8	7.129311E-3
6.035000E-8	7.050515E-3
6.040000E-8	6.976858E-3
6.045000E-8	6.920331E-3
6.050000E-8	6.910053E-3
6.055000E-8	6.928895E-3
6.060000E-8	6.958016E-3
6.065000E-8	7.014543E-3
6.070000E-8	7.098477E-3
6.075000E-8	7.180699E-3
6.080000E-8	7.245791E-3
6.085000E-8	7.286902E-3
6.090000E-8	7.304031E-3
6.095000E-8	7.285189E-3
6.100000E-8	7.232088E-3
6.105000E-8	7.137875E-3
6.110000E-8	7.016256E-3
6.115000E-8	6.903201E-3
6.120000E-8	6.795285E-3
6.125000E-8	6.687369E-3
6.130000E-8	6.596583E-3
6.135000E-8	6.545195E-3
6.140000E-8	6.548620E-3
6.145000E-8	6.591444E-3
6.150000E-8	6.658249E-3
6.155000E-8	6.733619E-3
6.160000E-8	6.831257E-3
6.165000E-8	6.930608E-3
6.170000E-8	7.014543E-3
6.175000E-8	7.065931E-3
6.180000E-8	7.079635E-3
6.185000E-8	7.045376E-3
6.190000E-8	6.971719E-3
6.195000E-8	6.870655E-3
6.200000E-8	6.761026E-3
6.205000E-8	6.666814E-3
6.210000E-8	6.584592E-3
6.215000E-8	6.504084E-3
6.220000E-8	6.416723E-3
6.225000E-8	6.349918E-3
6.230000E-8	6.327650E-3
6.235000E-8	6.344779E-3
6.240000E-8	6.372187E-3
6.245000E-8	6.421862E-3
6.250000E-8	6.492093E-3
6.255000E-8	6.564037E-3
6.260000E-8	6.632555E-3
6.265000E-8	6.697647E-3
6.270000E-8	6.731906E-3
6.275000E-8	6.721628E-3
6.280000E-8	6.699360E-3
6.285000E-8	6.671953E-3
6.290000E-8	6.634268E-3
6.295000E-8	6.593157E-3
6.300000E-8	6.548620E-3
6.305000E-8	6.500658E-3
6.310000E-8	6.452695E-3
6.315000E-8	6.418436E-3
6.320000E-8	6.397881E-3
6.325000E-8	6.373900E-3
6.330000E-8	6.339641E-3
6.335000E-8	6.284826E-3
6.340000E-8	6.226586E-3
6.345000E-8	6.180336E-3
6.350000E-8	6.137512E-3
6.355000E-8	6.101540E-3
6.360000E-8	6.099828E-3
6.365000E-8	6.110105E-3
6.370000E-8	6.113531E-3
6.375000E-8	6.134087E-3
6.380000E-8	6.182049E-3
6.385000E-8	6.218021E-3
6.390000E-8	6.233438E-3
6.395000E-8	6.240289E-3
6.400000E-8	6.243715E-3
6.405000E-8	6.242002E-3
6.410000E-8	6.236864E-3
6.415000E-8	6.214595E-3
6.420000E-8	6.173484E-3
6.425000E-8	6.135799E-3
6.430000E-8	6.096402E-3
6.435000E-8	6.045013E-3
6.440000E-8	6.000476E-3
6.445000E-8	5.964504E-3
6.450000E-8	5.914829E-3
6.455000E-8	5.851450E-3
6.460000E-8	5.793209E-3
6.465000E-8	5.738395E-3
6.470000E-8	5.698997E-3
6.475000E-8	5.688720E-3
6.480000E-8	5.687007E-3
6.485000E-8	5.695571E-3
6.490000E-8	5.716127E-3
6.495000E-8	5.728117E-3
6.500000E-8	5.724691E-3
6.505000E-8	5.750386E-3
6.510000E-8	5.820617E-3
6.515000E-8	5.885709E-3
6.520000E-8	5.942236E-3
6.525000E-8	6.009041E-3
6.530000E-8	6.062143E-3
6.535000E-8	6.094689E-3
6.540000E-8	6.134087E-3
6.545000E-8	6.187188E-3
6.550000E-8	6.243715E-3
6.555000E-8	6.310520E-3
6.560000E-8	6.387603E-3
6.565000E-8	6.456121E-3
6.570000E-8	6.504084E-3
6.575000E-8	6.533204E-3
6.580000E-8	6.526352E-3
6.585000E-8	6.466399E-3
6.590000E-8	6.387603E-3
6.595000E-8	6.293391E-3
6.600000E-8	6.170058E-3
6.605000E-8	6.036448E-3
6.610000E-8	5.916542E-3
6.615000E-8	5.825756E-3
6.620000E-8	5.764089E-3
6.625000E-8	5.757238E-3
6.630000E-8	5.800061E-3
6.635000E-8	5.872005E-3
6.640000E-8	5.971356E-3
6.645000E-8	6.101540E-3
6.650000E-8	6.219734E-3
6.655000E-8	6.300243E-3
6.660000E-8	6.346492E-3
6.665000E-8	6.334502E-3
6.670000E-8	6.252280E-3
6.675000E-8	6.127235E-3
6.680000E-8	5.971356E-3
6.685000E-8	5.776080E-3
6.690000E-8	5.584230E-3
6.695000E-8	5.433490E-3
6.700000E-8	5.310158E-3
6.705000E-8	5.207381E-3
6.710000E-8	5.164557E-3
6.715000E-8	5.197103E-3
6.720000E-8	5.281037E-3
6.725000E-8	5.400944E-3
6.730000E-8	5.525989E-3
6.735000E-8	5.642470E-3
6.740000E-8	5.729830E-3
6.745000E-8	5.770941E-3
6.750000E-8	5.762376E-3
6.755000E-8	5.716127E-3
6.760000E-8	5.640757E-3
6.765000E-8	5.549971E-3
6.770000E-8	5.455758E-3
6.775000E-8	5.358120E-3
6.780000E-8	5.267334E-3
6.785000E-8	5.207381E-3
6.790000E-8	5.197103E-3
6.795000E-8	5.221084E-3
6.800000E-8	5.272473E-3
6.805000E-8	5.364972E-3
6.810000E-8	5.481453E-3
6.815000E-8	5.603072E-3
6.820000E-8	5.729830E-3
6.825000E-8	5.853163E-3
6.830000E-8	5.957653E-3
6.835000E-8	6.050152E-3
6.840000E-8	6.108392E-3
6.845000E-8	6.108392E-3
6.850000E-8	6.053578E-3
6.855000E-8	5.961079E-3
6.860000E-8	5.849737E-3
6.865000E-8	5.712701E-3
6.870000E-8	5.551684E-3
6.875000E-8	5.390666E-3
6.880000E-8	5.265621E-3
6.885000E-8	5.191964E-3
6.890000E-8	5.142288E-3
6.895000E-8	5.113168E-3
6.900000E-8	5.113168E-3
6.905000E-8	5.155992E-3
6.910000E-8	5.245065E-3
6.915000E-8	5.340991E-3
6.920000E-8	5.411222E-3
6.925000E-8	5.459184E-3
6.930000E-8	5.488304E-3
6.935000E-8	5.474601E-3
6.940000E-8	5.431777E-3
6.945000E-8	5.378676E-3
6.950000E-8	5.305019E-3
6.955000E-8	5.202242E-3
6.960000E-8	5.114881E-3
6.965000E-8	5.054928E-3
6.970000E-8	5.013817E-3
6.975000E-8	5.020669E-3
6.980000E-8	5.089187E-3
6.985000E-8	5.186825E-3
6.990000E-8	5.284463E-3
6.995000E-8	5.397518E-3
7.000000E-8	5.512286E-3
7.005000E-8	5.601359E-3
7.010000E-8	5.666451E-3
7.015000E-8	5.728117E-3
7.020000E-8	5.755525E-3
7.025000E-8	5.738395E-3
7.030000E-8	5.702423E-3
7.035000E-8	5.649322E-3
7.040000E-8	5.580804E-3
7.045000E-8	5.525989E-3
7.050000E-8	5.500295E-3
7.055000E-8	5.472888E-3
7.060000E-8	5.454045E-3
7.065000E-8	5.481453E-3
7.070000E-8	5.532841E-3
7.075000E-8	5.573952E-3
7.080000E-8	5.615063E-3
7.085000E-8	5.659599E-3
7.090000E-8	5.683581E-3
7.095000E-8	5.707562E-3
7.100000E-8	5.752099E-3
7.105000E-8	5.786358E-3
7.110000E-8	5.805200E-3
7.115000E-8	5.820617E-3
7.120000E-8	5.810339E-3
7.125000E-8	5.765802E-3
7.130000E-8	5.719553E-3
7.135000E-8	5.673303E-3
7.140000E-8	5.597933E-3
7.145000E-8	5.508860E-3
7.150000E-8	5.433490E-3
7.155000E-8	5.371824E-3
7.160000E-8	5.318722E-3
7.165000E-8	5.279324E-3
7.170000E-8	5.251917E-3
7.175000E-8	5.239927E-3
7.180000E-8	5.253630E-3
7.185000E-8	5.286176E-3
7.190000E-8	5.342704E-3
7.195000E-8	5.418073E-3
7.200000E-8	5.495156E-3
7.205000E-8	5.563674E-3
7.210000E-8	5.633905E-3
7.215000E-8	5.675016E-3
7.220000E-8	5.668164E-3
7.225000E-8	5.632192E-3
7.230000E-8	5.572239E-3
7.235000E-8	5.471175E-3
7.240000E-8	5.363259E-3
7.245000E-8	5.284463E-3
7.250000E-8	5.243353E-3
7.255000E-8	5.239927E-3
7.260000E-8	5.284463E-3
7.265000E-8	5.346130E-3
7.270000E-8	5.387240E-3
7.275000E-8	5.407796E-3
7.280000E-8	5.411222E-3
7.285000E-8	5.400944E-3
7.290000E-8	5.376963E-3
7.295000E-8	5.332426E-3
7.300000E-8	5.245065E-3
7.305000E-8	5.130298E-3
7.310000E-8	5.015530E-3
7.315000E-8	4.902475E-3
7.320000E-8	4.780856E-3
7.325000E-8	4.681505E-3
7.330000E-8	4.606135E-3
7.335000E-8	4.554747E-3
7.340000E-8	4.530765E-3
7.345000E-8	4.544469E-3
7.350000E-8	4.590719E-3
7.355000E-8	4.645533E-3
7.360000E-8	4.698634E-3
7.365000E-8	4.741458E-3
7.370000E-8	4.787708E-3
7.375000E-8	4.852800E-3
7.380000E-8	4.923031E-3
7.385000E-8	4.986410E-3
7.390000E-8	5.027521E-3
7.395000E-8	5.046363E-3
7.400000E-8	5.039511E-3
7.405000E-8	5.010391E-3
7.410000E-8	4.947012E-3
7.415000E-8	4.852800E-3
7.420000E-8	4.753449E-3
7.425000E-8	4.654098E-3
7.430000E-8	4.568450E-3
7.435000E-8	4.505071E-3
7.440000E-8	4.484516E-3
7.445000E-8	4.510210E-3
7.450000E-8	4.580441E-3
7.455000E-8	4.695208E-3
7.460000E-8	4.827106E-3
7.465000E-8	4.962429E-3
7.470000E-8	5.114881E-3
7.475000E-8	5.255343E-3
7.480000E-8	5.342704E-3
7.485000E-8	5.380389E-3
7.490000E-8	5.383814E-3
7.495000E-8	5.339278E-3
7.500000E-8	5.233075E-3
7.505000E-8	5.094326E-3
7.510000E-8	4.935022E-3
7.515000E-8	4.748310E-3
7.520000E-8	4.549608E-3
7.525000E-8	4.385165E-3
7.530000E-8	4.256693E-3
7.535000E-8	4.138500E-3
7.540000E-8	4.066556E-3
7.545000E-8	4.057991E-3
7.550000E-8	4.092250E-3
7.555000E-8	4.164194E-3
7.560000E-8	4.289239E-3
7.565000E-8	4.453683E-3
7.570000E-8	4.618126E-3
7.575000E-8	4.770578E-3
7.580000E-8	4.902475E-3
7.585000E-8	5.012104E-3
7.590000E-8	5.106317E-3
7.595000E-8	5.190251E-3
7.600000E-8	5.245065E-3
7.605000E-8	5.275899E-3
7.610000E-8	5.298167E-3
7.615000E-8	5.303306E-3
7.620000E-8	5.275899E-3
7.625000E-8	5.234788E-3
7.630000E-8	5.197103E-3
7.635000E-8	5.144001E-3
7.640000E-8	5.061780E-3
7.645000E-8	4.972706E-3
7.650000E-8	4.887059E-3
7.655000E-8	4.789421E-3
7.660000E-8	4.666088E-3
7.665000E-8	4.541043E-3
7.670000E-8	4.443405E-3
7.675000E-8	4.368035E-3
7.680000E-8	4.309795E-3
7.685000E-8	4.284100E-3
7.690000E-8	4.282388E-3
7.695000E-8	4.284100E-3
7.700000E-8	4.284100E-3
7.705000E-8	4.311508E-3
7.710000E-8	4.366322E-3
7.715000E-8	4.421136E-3
7.720000E-8	4.470812E-3
7.725000E-8	4.522201E-3
7.730000E-8	4.582154E-3
7.735000E-8	4.612987E-3
7.740000E-8	4.602709E-3
7.745000E-8	4.571876E-3
7.750000E-8	4.544469E-3
7.755000E-8	4.534191E-3
7.760000E-8	4.513636E-3
7.765000E-8	4.491367E-3
7.770000E-8	4.465673E-3
7.775000E-8	4.445118E-3
7.780000E-8	4.431414E-3
7.785000E-8	4.439979E-3
7.790000E-8	4.453683E-3
7.795000E-8	4.451970E-3
7.800000E-8	4.426275E-3
7.805000E-8	4.381739E-3
7.810000E-8	4.311508E-3
7.815000E-8	4.225860E-3
7.820000E-8	4.138500E-3
7.825000E-8	4.073408E-3
7.830000E-8	4.028871E-3
7.835000E-8	4.001464E-3
7.840000E-8	3.998038E-3
7.845000E-8	4.039149E-3
7.850000E-8	4.124796E-3
7.855000E-8	4.227573E-3
7.860000E-8	4.333776E-3
7.865000E-8	4.448544E-3
7.870000E-8	4.563311E-3
7.875000E-8	4.652385E-3
7.880000E-8	4.729467E-3
7.885000E-8	4.806550E-3
7.890000E-8	4.844235E-3
7.895000E-8	4.837383E-3
7.900000E-8	4.832245E-3
7.905000E-8	4.827106E-3
7.910000E-8	4.791134E-3
7.915000E-8	4.732893E-3
7.920000E-8	4.681505E-3
7.925000E-8	4.638681E-3
7.930000E-8	4.602709E-3
7.935000E-8	4.585580E-3
7.940000E-8	4.580441E-3
7.945000E-8	4.589006E-3
7.950000E-8	4.624978E-3
7.955000E-8	4.678079E-3
7.960000E-8	4.727755E-3
7.965000E-8	4.785995E-3
7.970000E-8	4.871642E-3
7.975000E-8	4.969281E-3
7.980000E-8	5.053215E-3
7.985000E-8	5.126872E-3
7.990000E-8	5.212519E-3
7.995000E-8	5.308445E-3
8.000000E-8	5.395805E-3
8.005000E-8	5.440342E-3
8.010000E-8	5.436916E-3
8.015000E-8	5.404370E-3
8.020000E-8	5.352981E-3
8.025000E-8	5.257056E-3
8.030000E-8	5.118307E-3
8.035000E-8	4.955577E-3
8.040000E-8	4.779143E-3
8.045000E-8	4.604422E-3
8.050000E-8	4.462247E-3
8.055000E-8	4.345767E-3
8.060000E-8	4.258406E-3
8.065000E-8	4.205305E-3
8.070000E-8	4.196740E-3
8.075000E-8	4.229286E-3
8.080000E-8	4.299517E-3
8.085000E-8	4.393729E-3
8.090000E-8	4.474238E-3
8.095000E-8	4.539330E-3
8.100000E-8	4.592431E-3
8.105000E-8	4.619839E-3
8.110000E-8	4.619839E-3
8.115000E-8	4.609561E-3
8.120000E-8	4.583867E-3
8.125000E-8	4.537617E-3
8.130000E-8	4.510210E-3
8.135000E-8	4.515349E-3
8.140000E-8	4.517062E-3
8.145000E-8	4.517062E-3
8.150000E-8	4.530765E-3
8.155000E-8	4.534191E-3
8.160000E-8	4.513636E-3
8.165000E-8	4.489654E-3
8.170000E-8	4.469099E-3
8.175000E-8	4.434840E-3
8.180000E-8	4.383452E-3
8.185000E-8	4.323498E-3
8.190000E-8	4.261832E-3
8.195000E-8	4.205305E-3
8.200000E-8	4.167620E-3
8.205000E-8	4.147064E-3
8.210000E-8	4.157342E-3
8.215000E-8	4.188175E-3
8.220000E-8	4.230999E-3
8.225000E-8	4.275536E-3
8.230000E-8	4.306369E-3
8.235000E-8	4.306369E-3
8.240000E-8	4.296091E-3
8.245000E-8	4.270397E-3
8.250000E-8	4.213870E-3
8.255000E-8	4.133361E-3
8.260000E-8	4.037436E-3
8.265000E-8	3.917529E-3
8.270000E-8	3.794197E-3
8.275000E-8	3.698272E-3
8.280000E-8	3.626328E-3
8.285000E-8	3.578365E-3
8.290000E-8	3.588643E-3
8.295000E-8	3.650309E-3
8.300000E-8	3.723966E-3
8.305000E-8	3.790771E-3
8.310000E-8	3.855863E-3
8.315000E-8	3.915816E-3
8.320000E-8	3.962066E-3
8.325000E-8	3.996325E-3
8.330000E-8	4.022019E-3
8.335000E-8	4.046000E-3
8.340000E-8	4.066556E-3
8.345000E-8	4.068269E-3
8.350000E-8	4.054565E-3
8.355000E-8	4.042575E-3
8.360000E-8	4.039149E-3
8.365000E-8	4.025445E-3
8.370000E-8	3.992899E-3
8.375000E-8	3.953501E-3
8.380000E-8	3.922668E-3
8.385000E-8	3.902113E-3
8.390000E-8	3.891835E-3
8.395000E-8	3.905539E-3
8.400000E-8	3.924381E-3
8.405000E-8	3.950075E-3
8.410000E-8	4.011741E-3
8.415000E-8	4.109380E-3
8.420000E-8	4.210444E-3
8.425000E-8	4.318359E-3
8.430000E-8	4.433127E-3
8.435000E-8	4.520488E-3
8.440000E-8	4.558172E-3
8.445000E-8	4.559885E-3
8.450000E-8	4.522201E-3
8.455000E-8	4.433127E-3
8.460000E-8	4.316647E-3
8.465000E-8	4.181323E-3
8.470000E-8	4.035723E-3
8.475000E-8	3.919242E-3
8.480000E-8	3.854150E-3
8.485000E-8	3.809613E-3
8.490000E-8	3.768503E-3
8.495000E-8	3.756512E-3
8.500000E-8	3.759938E-3
8.505000E-8	3.761651E-3
8.510000E-8	3.756512E-3
8.515000E-8	3.751373E-3
8.520000E-8	3.735956E-3
8.525000E-8	3.705123E-3
8.530000E-8	3.684568E-3
8.535000E-8	3.674290E-3
8.540000E-8	3.676003E-3
8.545000E-8	3.667438E-3
8.550000E-8	3.662300E-3
8.555000E-8	3.674290E-3
8.560000E-8	3.703410E-3
8.565000E-8	3.742808E-3
8.570000E-8	3.792484E-3
8.575000E-8	3.852437E-3
8.580000E-8	3.893548E-3
8.585000E-8	3.891835E-3
8.590000E-8	3.857576E-3
8.595000E-8	3.799336E-3
8.600000E-8	3.729105E-3
8.605000E-8	3.652022E-3
8.610000E-8	3.568087E-3
8.615000E-8	3.475588E-3
8.620000E-8	3.396792E-3
8.625000E-8	3.336839E-3
8.630000E-8	3.304293E-3
8.635000E-8	3.312858E-3
8.640000E-8	3.357395E-3
