Study Name	PremaTech_CVD_SiC_Heating_Trial_W_CoPremaTech_CVD_SiC_Heating_Wcoat
4.290000E-8	1.166349E-2
4.295000E-8	1.160354E-2
4.300000E-8	1.156071E-2
4.305000E-8	1.154872E-2
4.310000E-8	1.156071E-2
4.315000E-8	1.160525E-2
4.320000E-8	1.168062E-2
4.325000E-8	1.177141E-2
4.330000E-8	1.185191E-2
4.335000E-8	1.192043E-2
4.340000E-8	1.196668E-2
4.345000E-8	1.198381E-2
4.350000E-8	1.199580E-2
4.355000E-8	1.201807E-2
4.360000E-8	1.204890E-2
4.365000E-8	1.207117E-2
4.370000E-8	1.210029E-2
4.375000E-8	1.213969E-2
4.380000E-8	1.217224E-2
4.385000E-8	1.220136E-2
4.390000E-8	1.224247E-2
4.395000E-8	1.227673E-2
4.400000E-8	1.226473E-2
4.405000E-8	1.218765E-2
4.410000E-8	1.208488E-2
4.415000E-8	1.199409E-2
4.420000E-8	1.190159E-2
4.425000E-8	1.181423E-2
4.430000E-8	1.176455E-2
4.435000E-8	1.175085E-2
4.440000E-8	1.174057E-2
4.445000E-8	1.174914E-2
4.450000E-8	1.178682E-2
4.455000E-8	1.182622E-2
4.460000E-8	1.185191E-2
4.465000E-8	1.186562E-2
4.470000E-8	1.183992E-2
4.475000E-8	1.175770E-2
4.480000E-8	1.163951E-2
4.485000E-8	1.149391E-2
4.490000E-8	1.131747E-2
4.495000E-8	1.110849E-2
4.500000E-8	1.089266E-2
4.505000E-8	1.070595E-2
4.510000E-8	1.056720E-2
4.515000E-8	1.046785E-2
4.520000E-8	1.042331E-2
4.525000E-8	1.046271E-2
4.530000E-8	1.057234E-2
4.535000E-8	1.072479E-2
4.540000E-8	1.090808E-2
4.545000E-8	1.109822E-2
4.550000E-8	1.126780E-2
4.555000E-8	1.142196E-2
4.560000E-8	1.156585E-2
4.565000E-8	1.165664E-2
4.570000E-8	1.168576E-2
4.575000E-8	1.169604E-2
4.580000E-8	1.168062E-2
4.585000E-8	1.162409E-2
4.590000E-8	1.157099E-2
4.595000E-8	1.154187E-2
4.600000E-8	1.149219E-2
4.605000E-8	1.141340E-2
4.610000E-8	1.135858E-2
4.615000E-8	1.134488E-2
4.620000E-8	1.133803E-2
4.625000E-8	1.134317E-2
4.630000E-8	1.138085E-2
4.635000E-8	1.142025E-2
4.640000E-8	1.142710E-2
4.645000E-8	1.141511E-2
4.650000E-8	1.140483E-2
4.655000E-8	1.137571E-2
4.660000E-8	1.129863E-2
4.665000E-8	1.118044E-2
4.670000E-8	1.105368E-2
4.675000E-8	1.091322E-2
4.680000E-8	1.075220E-2
4.685000E-8	1.057919E-2
4.690000E-8	1.043702E-2
4.695000E-8	1.034280E-2
4.700000E-8	1.028285E-2
4.705000E-8	1.025887E-2
4.710000E-8	1.027600E-2
4.715000E-8	1.033081E-2
4.720000E-8	1.039077E-2
4.725000E-8	1.045072E-2
4.730000E-8	1.050211E-2
4.735000E-8	1.054493E-2
4.740000E-8	1.055521E-2
4.745000E-8	1.052266E-2
4.750000E-8	1.045757E-2
4.755000E-8	1.040105E-2
4.760000E-8	1.034966E-2
4.765000E-8	1.027429E-2
4.770000E-8	1.019549E-2
4.775000E-8	1.014753E-2
4.780000E-8	1.010813E-2
4.785000E-8	1.005332E-2
4.790000E-8	1.001221E-2
4.795000E-8	9.998502E-3
4.800000E-8	9.972808E-3
4.805000E-8	9.928271E-3
4.810000E-8	9.887160E-3
4.815000E-8	9.835772E-3
4.820000E-8	9.748411E-3
4.825000E-8	9.640495E-3
4.830000E-8	9.534292E-3
4.835000E-8	9.448645E-3
4.840000E-8	9.393830E-3
4.845000E-8	9.392118E-3
4.850000E-8	9.455497E-3
4.855000E-8	9.570264E-3
4.860000E-8	9.710726E-3
4.865000E-8	9.849475E-3
4.870000E-8	9.977946E-3
4.875000E-8	1.009271E-2
4.880000E-8	1.020406E-2
4.885000E-8	1.029998E-2
4.890000E-8	1.035651E-2
4.895000E-8	1.037021E-2
4.900000E-8	1.036679E-2
4.905000E-8	1.034280E-2
4.910000E-8	1.028456E-2
4.915000E-8	1.021947E-2
4.920000E-8	1.018179E-2
4.925000E-8	1.016466E-2
4.930000E-8	1.016123E-2
4.935000E-8	1.018521E-2
4.940000E-8	1.022461E-2
4.945000E-8	1.024345E-2
4.950000E-8	1.024345E-2
4.955000E-8	1.023660E-2
4.960000E-8	1.021262E-2
4.965000E-8	1.015095E-2
4.970000E-8	1.005160E-2
4.975000E-8	9.931697E-3
4.980000E-8	9.822068E-3
4.985000E-8	9.731282E-3
4.990000E-8	9.667902E-3
4.995000E-8	9.637069E-3
5.000000E-8	9.647347E-3
5.005000E-8	9.674754E-3
5.010000E-8	9.715865E-3
5.015000E-8	9.763828E-3
5.020000E-8	9.806651E-3
5.025000E-8	9.844336E-3
5.030000E-8	9.868318E-3
5.035000E-8	9.859753E-3
5.040000E-8	9.796374E-3
5.045000E-8	9.678180E-3
5.050000E-8	9.530866E-3
5.055000E-8	9.378414E-3
5.060000E-8	9.237952E-3
5.065000E-8	9.109481E-3
5.070000E-8	9.001565E-3
5.075000E-8	8.936473E-3
5.080000E-8	8.914204E-3
5.085000E-8	8.915917E-3
5.090000E-8	8.939899E-3
5.095000E-8	8.974158E-3
5.100000E-8	9.004991E-3
5.105000E-8	9.022120E-3
5.110000E-8	9.010130E-3
5.115000E-8	8.965593E-3
5.120000E-8	8.891936E-3
5.125000E-8	8.811427E-3
5.130000E-8	8.730919E-3
5.135000E-8	8.634994E-3
5.140000E-8	8.533930E-3
5.145000E-8	8.439717E-3
5.150000E-8	8.357496E-3
5.155000E-8	8.302681E-3
5.160000E-8	8.290691E-3
5.165000E-8	8.328376E-3
5.170000E-8	8.384903E-3
5.175000E-8	8.449995E-3
5.180000E-8	8.532217E-3
5.185000E-8	8.616151E-3
5.190000E-8	8.672679E-3
5.195000E-8	8.701799E-3
5.200000E-8	8.720641E-3
5.205000E-8	8.727493E-3
5.210000E-8	8.734345E-3
5.215000E-8	8.758326E-3
5.220000E-8	8.760039E-3
5.225000E-8	8.718928E-3
5.230000E-8	8.665827E-3
5.235000E-8	8.621290E-3
5.240000E-8	8.561337E-3
5.245000E-8	8.503096E-3
5.250000E-8	8.489393E-3
5.255000E-8	8.499671E-3
5.260000E-8	8.503096E-3
5.265000E-8	8.509948E-3
5.270000E-8	8.520226E-3
5.275000E-8	8.516800E-3
5.280000E-8	8.497958E-3
5.285000E-8	8.491106E-3
5.290000E-8	8.489393E-3
5.295000E-8	8.482541E-3
5.300000E-8	8.482541E-3
5.305000E-8	8.491106E-3
5.310000E-8	8.506522E-3
5.315000E-8	8.527078E-3
5.320000E-8	8.535643E-3
5.325000E-8	8.547633E-3
5.330000E-8	8.564763E-3
5.335000E-8	8.554485E-3
5.340000E-8	8.496245E-3
5.345000E-8	8.436291E-3
5.350000E-8	8.407171E-3
5.355000E-8	8.376338E-3
5.360000E-8	8.311246E-3
5.365000E-8	8.237589E-3
5.370000E-8	8.174210E-3
5.375000E-8	8.115970E-3
5.380000E-8	8.068007E-3
5.385000E-8	8.038887E-3
5.390000E-8	8.023470E-3
5.395000E-8	8.023470E-3
5.400000E-8	8.035461E-3
5.405000E-8	8.038887E-3
5.410000E-8	8.016619E-3
5.415000E-8	7.980647E-3
5.420000E-8	7.946388E-3
5.425000E-8	7.886434E-3
5.430000E-8	7.812778E-3
5.435000E-8	7.763102E-3
5.440000E-8	7.756250E-3
5.445000E-8	7.756250E-3
5.450000E-8	7.766528E-3
5.455000E-8	7.811065E-3
5.460000E-8	7.869305E-3
5.465000E-8	7.912129E-3
5.470000E-8	7.954952E-3
5.475000E-8	8.013193E-3
5.480000E-8	8.062868E-3
5.485000E-8	8.078285E-3
5.490000E-8	8.054304E-3
5.495000E-8	8.014906E-3
5.500000E-8	7.975508E-3
5.505000E-8	7.915555E-3
5.510000E-8	7.833333E-3
5.515000E-8	7.751111E-3
5.520000E-8	7.687732E-3
5.525000E-8	7.641483E-3
5.530000E-8	7.610649E-3
5.535000E-8	7.593520E-3
5.540000E-8	7.590094E-3
5.545000E-8	7.581529E-3
5.550000E-8	7.564400E-3
5.555000E-8	7.526715E-3
5.560000E-8	7.487317E-3
5.565000E-8	7.468475E-3
5.570000E-8	7.463336E-3
5.575000E-8	7.470188E-3
5.580000E-8	7.490743E-3
5.585000E-8	7.504447E-3
5.590000E-8	7.494169E-3
5.595000E-8	7.463336E-3
5.600000E-8	7.432503E-3
5.605000E-8	7.406808E-3
5.610000E-8	7.391392E-3
5.615000E-8	7.399957E-3
5.620000E-8	7.430790E-3
5.625000E-8	7.470188E-3
5.630000E-8	7.514724E-3
5.635000E-8	7.555835E-3
5.640000E-8	7.596946E-3
5.645000E-8	7.651760E-3
5.650000E-8	7.708288E-3
5.655000E-8	7.764815E-3
5.660000E-8	7.821342E-3
5.665000E-8	7.867592E-3
5.670000E-8	7.884721E-3
5.675000E-8	7.855601E-3
5.680000E-8	7.783657E-3
5.685000E-8	7.679167E-3
5.690000E-8	7.547270E-3
5.695000E-8	7.429077E-3
5.700000E-8	7.336577E-3
5.705000E-8	7.249217E-3
5.710000E-8	7.146440E-3
5.715000E-8	7.048802E-3
5.720000E-8	7.005978E-3
5.725000E-8	7.021395E-3
5.730000E-8	7.065931E-3
5.735000E-8	7.103616E-3
5.740000E-8	7.139588E-3
5.745000E-8	7.189264E-3
5.750000E-8	7.252643E-3
5.755000E-8	7.312596E-3
5.760000E-8	7.367411E-3
5.765000E-8	7.408521E-3
5.770000E-8	7.434216E-3
5.775000E-8	7.442780E-3
5.780000E-8	7.411947E-3
5.785000E-8	7.336577E-3
5.790000E-8	7.230375E-3
5.795000E-8	7.113894E-3
5.800000E-8	6.995700E-3
5.805000E-8	6.889498E-3
5.810000E-8	6.808989E-3
5.815000E-8	6.740471E-3
5.820000E-8	6.695934E-3
5.825000E-8	6.671953E-3
5.830000E-8	6.665101E-3
5.835000E-8	6.665101E-3
5.840000E-8	6.690795E-3
5.845000E-8	6.730193E-3
5.850000E-8	6.759313E-3
5.855000E-8	6.781582E-3
5.860000E-8	6.776443E-3
5.865000E-8	6.740471E-3
5.870000E-8	6.678805E-3
5.875000E-8	6.610287E-3
5.880000E-8	6.540056E-3
5.885000E-8	6.488667E-3
5.890000E-8	6.464686E-3
5.895000E-8	6.437279E-3
5.900000E-8	6.404733E-3
5.905000E-8	6.406446E-3
5.910000E-8	6.444131E-3
5.915000E-8	6.488667E-3
5.920000E-8	6.553759E-3
5.925000E-8	6.629129E-3
5.930000E-8	6.695934E-3
5.935000E-8	6.754174E-3
5.940000E-8	6.802137E-3
5.945000E-8	6.831257E-3
5.950000E-8	6.841535E-3
5.955000E-8	6.838109E-3
5.960000E-8	6.807276E-3
5.965000E-8	6.747323E-3
5.970000E-8	6.699360E-3
5.975000E-8	6.668527E-3
5.980000E-8	6.639407E-3
5.985000E-8	6.613713E-3
5.990000E-8	6.613713E-3
5.995000E-8	6.630842E-3
6.000000E-8	6.658249E-3
6.005000E-8	6.704499E-3
6.010000E-8	6.735332E-3
6.015000E-8	6.728480E-3
6.020000E-8	6.706212E-3
6.025000E-8	6.682231E-3
6.030000E-8	6.630842E-3
6.035000E-8	6.553759E-3
6.040000E-8	6.474964E-3
6.045000E-8	6.396168E-3
6.050000E-8	6.301956E-3
6.055000E-8	6.195753E-3
6.060000E-8	6.101540E-3
6.065000E-8	6.038161E-3
6.070000E-8	6.002189E-3
6.075000E-8	5.985060E-3
6.080000E-8	6.000476E-3
6.085000E-8	6.055291E-3
6.090000E-8	6.122096E-3
6.095000E-8	6.178623E-3
6.100000E-8	6.240289E-3
6.105000E-8	6.303669E-3
6.110000E-8	6.344779E-3
6.115000E-8	6.368761E-3
6.120000E-8	6.382464E-3
6.125000E-8	6.380751E-3
6.130000E-8	6.351631E-3
6.135000E-8	6.284826E-3
6.140000E-8	6.197466E-3
6.145000E-8	6.115244E-3
6.150000E-8	6.051865E-3
6.155000E-8	6.021032E-3
6.160000E-8	6.031310E-3
6.165000E-8	6.086124E-3
6.170000E-8	6.152929E-3
6.175000E-8	6.211169E-3
6.180000E-8	6.272835E-3
6.185000E-8	6.327650E-3
6.190000E-8	6.334502E-3
6.195000E-8	6.291678E-3
6.200000E-8	6.228299E-3
6.205000E-8	6.130661E-3
6.210000E-8	5.976495E-3
6.215000E-8	5.812052E-3
6.220000E-8	5.676729E-3
6.225000E-8	5.568813E-3
6.230000E-8	5.469462E-3
6.235000E-8	5.430064E-3
6.240000E-8	5.450619E-3
6.245000E-8	5.490017E-3
6.250000E-8	5.517425E-3
6.255000E-8	5.543119E-3
6.260000E-8	5.563674E-3
6.265000E-8	5.575665E-3
6.270000E-8	5.577378E-3
6.275000E-8	5.561961E-3
6.280000E-8	5.531128E-3
6.285000E-8	5.500295E-3
6.290000E-8	5.472888E-3
6.295000E-8	5.445481E-3
6.300000E-8	5.450619E-3
6.305000E-8	5.507147E-3
6.310000E-8	5.584230E-3
6.315000E-8	5.657886E-3
6.320000E-8	5.731543E-3
6.325000E-8	5.812052E-3
6.330000E-8	5.866866E-3
6.335000E-8	5.878857E-3
6.340000E-8	5.860015E-3
6.345000E-8	5.827468E-3
6.350000E-8	5.762376E-3
6.355000E-8	5.661312E-3
6.360000E-8	5.560248E-3
6.365000E-8	5.479740E-3
6.370000E-8	5.407796E-3
6.375000E-8	5.363259E-3
6.380000E-8	5.366685E-3
6.385000E-8	5.404370E-3
6.390000E-8	5.443768E-3
6.395000E-8	5.495156E-3
6.400000E-8	5.568813E-3
6.405000E-8	5.633905E-3
6.410000E-8	5.659599E-3
6.415000E-8	5.645896E-3
6.420000E-8	5.613350E-3
6.425000E-8	5.558535E-3
6.430000E-8	5.481453E-3
6.435000E-8	5.387240E-3
6.440000E-8	5.310158E-3
6.445000E-8	5.248491E-3
6.450000E-8	5.205668E-3
6.455000E-8	5.210806E-3
6.460000E-8	5.275899E-3
6.465000E-8	5.370111E-3
6.470000E-8	5.469462E-3
6.475000E-8	5.575665E-3
6.480000E-8	5.673303E-3
6.485000E-8	5.736682E-3
6.490000E-8	5.770941E-3
6.495000E-8	5.779506E-3
6.500000E-8	5.755525E-3
6.505000E-8	5.683581E-3
6.510000E-8	5.582517E-3
6.515000E-8	5.483166E-3
6.520000E-8	5.412935E-3
6.525000E-8	5.387240E-3
6.530000E-8	5.407796E-3
6.535000E-8	5.469462E-3
6.540000E-8	5.561961E-3
6.545000E-8	5.688720E-3
6.550000E-8	5.839459E-3
6.555000E-8	5.973069E-3
6.560000E-8	6.058717E-3
6.565000E-8	6.130661E-3
6.570000E-8	6.206030E-3
6.575000E-8	6.260845E-3
6.580000E-8	6.281400E-3
6.585000E-8	6.252280E-3
6.590000E-8	6.176910E-3
6.595000E-8	6.072420E-3
6.600000E-8	5.959366E-3
6.605000E-8	5.829181E-3
6.610000E-8	5.714414E-3
6.615000E-8	5.630479E-3
6.620000E-8	5.573952E-3
6.625000E-8	5.522563E-3
6.630000E-8	5.478027E-3
6.635000E-8	5.435203E-3
6.640000E-8	5.373537E-3
6.645000E-8	5.298167E-3
6.650000E-8	5.236501E-3
6.655000E-8	5.188538E-3
6.660000E-8	5.137150E-3
6.665000E-8	5.089187E-3
6.670000E-8	5.058354E-3
6.675000E-8	5.053215E-3
6.680000E-8	5.058354E-3
6.685000E-8	5.070345E-3
6.690000E-8	5.087474E-3
6.695000E-8	5.121733E-3
6.700000E-8	5.183399E-3
6.705000E-8	5.255343E-3
6.710000E-8	5.311871E-3
6.715000E-8	5.332426E-3
6.720000E-8	5.315296E-3
6.725000E-8	5.263908E-3
6.730000E-8	5.197103E-3
6.735000E-8	5.144001E-3
6.740000E-8	5.099465E-3
6.745000E-8	5.044650E-3
6.750000E-8	5.001827E-3
6.755000E-8	4.991549E-3
6.760000E-8	4.988123E-3
6.765000E-8	4.979558E-3
6.770000E-8	4.988123E-3
6.775000E-8	5.013817E-3
6.780000E-8	5.032660E-3
6.785000E-8	5.032660E-3
6.790000E-8	5.037799E-3
6.795000E-8	5.056641E-3
6.800000E-8	5.097752E-3
6.805000E-8	5.149140E-3
6.810000E-8	5.210806E-3
6.815000E-8	5.272473E-3
6.820000E-8	5.322148E-3
6.825000E-8	5.373537E-3
6.830000E-8	5.435203E-3
6.835000E-8	5.476314E-3
6.840000E-8	5.483166E-3
6.845000E-8	5.474601E-3
6.850000E-8	5.448907E-3
6.855000E-8	5.394092E-3
6.860000E-8	5.317009E-3
6.865000E-8	5.219371E-3
6.870000E-8	5.116594E-3
6.875000E-8	5.034373E-3
6.880000E-8	4.989836E-3
6.885000E-8	4.982984E-3
6.890000E-8	4.998401E-3
6.895000E-8	5.036086E-3
6.900000E-8	5.108029E-3
6.905000E-8	5.190251E-3
6.910000E-8	5.260482E-3
6.915000E-8	5.313583E-3
6.920000E-8	5.358120E-3
6.925000E-8	5.382101E-3
6.930000E-8	5.385527E-3
6.935000E-8	5.378676E-3
6.940000E-8	5.358120E-3
6.945000E-8	5.317009E-3
6.950000E-8	5.263908E-3
6.955000E-8	5.227936E-3
6.960000E-8	5.203955E-3
6.965000E-8	5.169696E-3
6.970000E-8	5.135437E-3
6.975000E-8	5.130298E-3
6.980000E-8	5.164557E-3
6.985000E-8	5.231362E-3
6.990000E-8	5.306732E-3
6.995000E-8	5.376963E-3
7.000000E-8	5.431777E-3
7.005000E-8	5.454045E-3
7.010000E-8	5.448907E-3
7.015000E-8	5.423212E-3
7.020000E-8	5.375250E-3
7.025000E-8	5.310158E-3
7.030000E-8	5.224510E-3
7.035000E-8	5.120020E-3
7.040000E-8	5.006965E-3
7.045000E-8	4.897337E-3
7.050000E-8	4.792847E-3
7.055000E-8	4.696921E-3
7.060000E-8	4.635255E-3
7.065000E-8	4.604422E-3
7.070000E-8	4.594144E-3
7.075000E-8	4.599283E-3
7.080000E-8	4.631829E-3
7.085000E-8	4.684931E-3
7.090000E-8	4.767152E-3
7.095000E-8	4.864791E-3
7.100000E-8	4.970993E-3
7.105000E-8	5.066919E-3
7.110000E-8	5.135437E-3
7.115000E-8	5.150853E-3
7.120000E-8	5.126872E-3
7.125000E-8	5.085761E-3
7.130000E-8	5.029234E-3
7.135000E-8	4.943586E-3
7.140000E-8	4.839096E-3
7.145000E-8	4.741458E-3
7.150000E-8	4.645533E-3
7.155000E-8	4.558172E-3
7.160000E-8	4.498219E-3
7.165000E-8	4.467386E-3
7.170000E-8	4.458821E-3
7.175000E-8	4.484516E-3
7.180000E-8	4.542756E-3
7.185000E-8	4.604422E-3
7.190000E-8	4.660949E-3
7.195000E-8	4.719190E-3
7.200000E-8	4.770578E-3
7.205000E-8	4.816828E-3
7.210000E-8	4.864791E-3
7.215000E-8	4.919605E-3
7.220000E-8	4.947012E-3
7.225000E-8	4.953864E-3
7.230000E-8	4.955577E-3
7.235000E-8	4.953864E-3
7.240000E-8	4.938447E-3
7.245000E-8	4.919605E-3
7.250000E-8	4.892198E-3
7.255000E-8	4.840809E-3
7.260000E-8	4.780856E-3
7.265000E-8	4.726042E-3
7.270000E-8	4.676366E-3
7.275000E-8	4.612987E-3
7.280000E-8	4.537617E-3
7.285000E-8	4.469099E-3
7.290000E-8	4.412572E-3
7.295000E-8	4.359470E-3
7.300000E-8	4.318359E-3
7.305000E-8	4.306369E-3
7.310000E-8	4.321785E-3
7.315000E-8	4.335489E-3
7.320000E-8	4.340628E-3
7.325000E-8	4.368035E-3
7.330000E-8	4.412572E-3
7.335000E-8	4.445118E-3
7.340000E-8	4.450257E-3
7.345000E-8	4.455395E-3
7.350000E-8	4.470812E-3
7.355000E-8	4.489654E-3
7.360000E-8	4.501645E-3
7.365000E-8	4.510210E-3
7.370000E-8	4.535904E-3
7.375000E-8	4.587293E-3
7.380000E-8	4.647246E-3
7.385000E-8	4.702060E-3
7.390000E-8	4.748310E-3
7.395000E-8	4.789421E-3
7.400000E-8	4.808263E-3
7.405000E-8	4.809976E-3
7.410000E-8	4.796273E-3
7.415000E-8	4.760301E-3
7.420000E-8	4.698634E-3
7.425000E-8	4.640394E-3
7.430000E-8	4.600996E-3
7.435000E-8	4.571876E-3
7.440000E-8	4.559885E-3
7.445000E-8	4.580441E-3
7.450000E-8	4.599283E-3
7.455000E-8	4.600996E-3
7.460000E-8	4.602709E-3
7.465000E-8	4.595857E-3
7.470000E-8	4.563311E-3
7.475000E-8	4.511923E-3
7.480000E-8	4.455395E-3
7.485000E-8	4.374887E-3
7.490000E-8	4.273823E-3
7.495000E-8	4.196740E-3
7.500000E-8	4.159055E-3
7.505000E-8	4.138500E-3
7.510000E-8	4.133361E-3
7.515000E-8	4.159055E-3
7.520000E-8	4.217295E-3
7.525000E-8	4.297804E-3
7.530000E-8	4.390303E-3
7.535000E-8	4.475951E-3
7.540000E-8	4.541043E-3
7.545000E-8	4.577015E-3
7.550000E-8	4.592431E-3
7.555000E-8	4.573589E-3
7.560000E-8	4.527339E-3
7.565000E-8	4.470812E-3
7.570000E-8	4.410859E-3
7.575000E-8	4.330350E-3
7.580000E-8	4.241277E-3
7.585000E-8	4.167620E-3
7.590000E-8	4.107667E-3
7.595000E-8	4.056278E-3
7.600000E-8	4.027158E-3
7.605000E-8	3.999751E-3
7.610000E-8	3.975769E-3
7.615000E-8	3.975769E-3
7.620000E-8	3.999751E-3
7.625000E-8	4.008316E-3
7.630000E-8	4.016880E-3
7.635000E-8	4.066556E-3
7.640000E-8	4.133361E-3
7.645000E-8	4.181323E-3
7.650000E-8	4.225860E-3
7.655000E-8	4.272110E-3
7.660000E-8	4.309795E-3
7.665000E-8	4.320072E-3
7.670000E-8	4.297804E-3
7.675000E-8	4.230999E-3
7.680000E-8	4.112805E-3
7.685000E-8	3.948362E-3
7.690000E-8	3.744521E-3
7.695000E-8	3.545819E-3
7.700000E-8	3.384802E-3
7.705000E-8	3.264895E-3
7.710000E-8	3.186100E-3
7.715000E-8	3.163831E-3
7.720000E-8	3.208368E-3
7.725000E-8	3.295728E-3
7.730000E-8	3.420774E-3
7.735000E-8	3.593782E-3
7.740000E-8	3.789058E-3
7.745000E-8	3.958640E-3
7.750000E-8	4.092250E-3
7.755000E-8	4.193314E-3
7.760000E-8	4.258406E-3
7.765000E-8	4.285813E-3
7.770000E-8	4.290952E-3
7.775000E-8	4.280675E-3
7.780000E-8	4.242990E-3
7.785000E-8	4.189888E-3
7.790000E-8	4.145352E-3
7.795000E-8	4.116231E-3
7.800000E-8	4.095676E-3
7.805000E-8	4.081972E-3
7.810000E-8	4.087111E-3
7.815000E-8	4.102528E-3
7.820000E-8	4.114518E-3
7.825000E-8	4.097389E-3
7.830000E-8	4.051139E-3
7.835000E-8	4.001464E-3
7.840000E-8	3.950075E-3
7.845000E-8	3.903826E-3
7.850000E-8	3.874705E-3
7.855000E-8	3.869567E-3
7.860000E-8	3.866141E-3
7.865000E-8	3.884983E-3
7.870000E-8	3.950075E-3
7.875000E-8	4.034010E-3
7.880000E-8	4.095676E-3
7.885000E-8	4.133361E-3
7.890000E-8	4.155629E-3
7.895000E-8	4.147064E-3
7.900000E-8	4.107667E-3
7.905000E-8	4.046000E-3
7.910000E-8	3.956927E-3
7.915000E-8	3.854150E-3
7.920000E-8	3.761651E-3
7.925000E-8	3.686281E-3
7.930000E-8	3.616050E-3
7.935000E-8	3.580078E-3
7.940000E-8	3.602346E-3
7.945000E-8	3.669151E-3
7.950000E-8	3.765077E-3
7.955000E-8	3.886696E-3
7.960000E-8	4.028871E-3
7.965000E-8	4.167620E-3
7.970000E-8	4.280675E-3
7.975000E-8	4.356044E-3
7.980000E-8	4.395442E-3
7.985000E-8	4.376600E-3
7.990000E-8	4.297804E-3
7.995000E-8	4.174472E-3
8.000000E-8	4.032297E-3
8.005000E-8	3.891835E-3
8.010000E-8	3.763364E-3
8.015000E-8	3.652022E-3
8.020000E-8	3.571513E-3
8.025000E-8	3.530402E-3
8.030000E-8	3.530402E-3
8.035000E-8	3.568087E-3
8.040000E-8	3.638318E-3
8.045000E-8	3.717114E-3
8.050000E-8	3.782206E-3
8.055000E-8	3.845585E-3
8.060000E-8	3.908964E-3
8.065000E-8	3.951788E-3
8.070000E-8	3.977482E-3
8.075000E-8	3.994612E-3
8.080000E-8	3.968918E-3
8.085000E-8	3.879844E-3
8.090000E-8	3.801049E-3
8.095000E-8	3.766790E-3
8.100000E-8	3.739382E-3
8.105000E-8	3.699985E-3
8.110000E-8	3.681142E-3
8.115000E-8	3.682855E-3
8.120000E-8	3.693133E-3
8.125000E-8	3.708549E-3
8.130000E-8	3.715401E-3
8.135000E-8	3.710262E-3
8.140000E-8	3.717114E-3
8.145000E-8	3.741095E-3
8.150000E-8	3.766790E-3
8.155000E-8	3.795910E-3
8.160000E-8	3.826743E-3
8.165000E-8	3.847298E-3
8.170000E-8	3.862715E-3
8.175000E-8	3.886696E-3
8.180000E-8	3.924381E-3
8.185000E-8	3.962066E-3
8.190000E-8	3.999751E-3
8.195000E-8	4.049426E-3
8.200000E-8	4.093963E-3
8.205000E-8	4.116231E-3
8.210000E-8	4.119657E-3
8.215000E-8	4.109380E-3
8.220000E-8	4.083685E-3
8.225000E-8	4.039149E-3
8.230000E-8	3.979195E-3
8.235000E-8	3.879844E-3
8.240000E-8	3.727392E-3
8.245000E-8	3.559523E-3
8.250000E-8	3.403644E-3
8.255000E-8	3.280312E-3
8.260000E-8	3.186100E-3
8.265000E-8	3.112443E-3
8.270000E-8	3.059341E-3
8.275000E-8	3.062767E-3
8.280000E-8	3.119294E-3
8.285000E-8	3.198090E-3
8.290000E-8	3.295728E-3
8.295000E-8	3.412209E-3
8.300000E-8	3.532115E-3
8.305000E-8	3.628041E-3
8.310000E-8	3.703410E-3
8.315000E-8	3.756512E-3
8.320000E-8	3.758225E-3
8.325000E-8	3.715401E-3
8.330000E-8	3.655448E-3
8.335000E-8	3.592069E-3
8.340000E-8	3.532115E-3
8.345000E-8	3.499569E-3
8.350000E-8	3.491005E-3
8.355000E-8	3.475588E-3
8.360000E-8	3.456746E-3
8.365000E-8	3.461884E-3
8.370000E-8	3.497856E-3
8.375000E-8	3.556097E-3
8.380000E-8	3.616050E-3
8.385000E-8	3.664013E-3
8.390000E-8	3.687994E-3
8.395000E-8	3.676003E-3
8.400000E-8	3.626328E-3
8.405000E-8	3.547532E-3
8.410000E-8	3.463597E-3
8.415000E-8	3.367672E-3
8.420000E-8	3.258043E-3
8.425000E-8	3.146702E-3
8.430000E-8	3.071332E-3
8.435000E-8	3.035360E-3
8.440000E-8	3.023369E-3
8.445000E-8	3.040499E-3
8.450000E-8	3.114156E-3
8.455000E-8	3.237488E-3
8.460000E-8	3.369385E-3
8.465000E-8	3.497856E-3
8.470000E-8	3.628041E-3
8.475000E-8	3.758225E-3
8.480000E-8	3.867854E-3
8.485000E-8	3.929520E-3
8.490000E-8	3.944936E-3
8.495000E-8	3.941510E-3
8.500000E-8	3.922668E-3
8.505000E-8	3.879844E-3
8.510000E-8	3.818178E-3
8.515000E-8	3.765077E-3
8.520000E-8	3.698272E-3
8.525000E-8	3.609198E-3
8.530000E-8	3.535541E-3
8.535000E-8	3.494431E-3
8.540000E-8	3.453320E-3
8.545000E-8	3.381376E-3
8.550000E-8	3.297441E-3
8.555000E-8	3.242627E-3
8.560000E-8	3.196377E-3
8.565000E-8	3.139850E-3
8.570000E-8	3.098739E-3
8.575000E-8	3.100452E-3
8.580000E-8	3.148415E-3
8.585000E-8	3.230636E-3
8.590000E-8	3.336839E-3
8.595000E-8	3.453320E-3
8.600000E-8	3.574939E-3
8.605000E-8	3.694846E-3
8.610000E-8	3.802762E-3
8.615000E-8	3.891835E-3
8.620000E-8	3.962066E-3
8.625000E-8	4.008316E-3
8.630000E-8	4.022019E-3
8.635000E-8	3.992899E-3
8.640000E-8	3.936372E-3
