Study Name	PremaTech_CVD_SiC_HeandSi
2.880000E-8	1.503629E-2
2.885000E-8	1.486499E-2
2.890000E-8	1.478962E-2
2.895000E-8	1.480161E-2
2.900000E-8	1.488726E-2
2.905000E-8	1.504143E-2
2.910000E-8	1.523842E-2
2.915000E-8	1.544226E-2
2.920000E-8	1.565638E-2
2.925000E-8	1.585679E-2
2.930000E-8	1.601781E-2
2.935000E-8	1.611716E-2
2.940000E-8	1.615998E-2
2.945000E-8	1.614457E-2
2.950000E-8	1.607433E-2
2.955000E-8	1.595100E-2
2.960000E-8	1.577971E-2
2.965000E-8	1.556388E-2
2.970000E-8	1.533434E-2
2.975000E-8	1.511508E-2
2.980000E-8	1.491981E-2
2.985000E-8	1.478791E-2
2.990000E-8	1.474337E-2
2.995000E-8	1.477934E-2
3.000000E-8	1.489240E-2
3.005000E-8	1.507397E-2
3.010000E-8	1.529494E-2
3.015000E-8	1.553133E-2
3.020000E-8	1.576429E-2
3.025000E-8	1.595443E-2
3.030000E-8	1.607091E-2
3.035000E-8	1.612915E-2
3.040000E-8	1.613429E-2
3.045000E-8	1.605549E-2
3.050000E-8	1.589961E-2
3.055000E-8	1.571119E-2
3.060000E-8	1.551077E-2
3.065000E-8	1.530351E-2
3.070000E-8	1.511166E-2
3.075000E-8	1.494550E-2
3.080000E-8	1.481532E-2
3.085000E-8	1.473310E-2
3.090000E-8	1.469541E-2
3.095000E-8	1.469712E-2
3.100000E-8	1.476907E-2
3.105000E-8	1.489411E-2
3.110000E-8	1.502258E-2
3.115000E-8	1.514763E-2
3.120000E-8	1.526240E-2
3.125000E-8	1.533091E-2
3.130000E-8	1.534462E-2
3.135000E-8	1.534804E-2
3.140000E-8	1.534804E-2
3.145000E-8	1.529666E-2
3.150000E-8	1.519045E-2
3.155000E-8	1.506027E-2
3.160000E-8	1.490268E-2
3.165000E-8	1.471425E-2
3.170000E-8	1.454467E-2
3.175000E-8	1.442476E-2
3.180000E-8	1.435796E-2
3.185000E-8	1.435111E-2
3.190000E-8	1.440763E-2
3.195000E-8	1.450870E-2
3.200000E-8	1.465601E-2
3.205000E-8	1.484444E-2
3.210000E-8	1.503800E-2
3.215000E-8	1.521101E-2
3.220000E-8	1.536175E-2
3.225000E-8	1.548679E-2
3.230000E-8	1.554503E-2
3.235000E-8	1.551591E-2
3.240000E-8	1.541314E-2
3.245000E-8	1.525897E-2
3.250000E-8	1.507569E-2
3.255000E-8	1.489754E-2
3.260000E-8	1.473823E-2
3.265000E-8	1.460976E-2
3.270000E-8	1.451726E-2
3.275000E-8	1.444875E-2
3.280000E-8	1.439907E-2
3.285000E-8	1.438023E-2
3.290000E-8	1.439393E-2
3.295000E-8	1.442134E-2
3.300000E-8	1.446587E-2
3.305000E-8	1.452754E-2
3.310000E-8	1.457893E-2
3.315000E-8	1.461319E-2
3.320000E-8	1.463888E-2
3.325000E-8	1.464402E-2
3.330000E-8	1.462518E-2
3.335000E-8	1.460291E-2
3.340000E-8	1.457379E-2
3.345000E-8	1.452925E-2
3.350000E-8	1.446416E-2
3.355000E-8	1.436995E-2
3.360000E-8	1.425689E-2
3.365000E-8	1.414898E-2
3.370000E-8	1.405819E-2
3.375000E-8	1.397255E-2
3.380000E-8	1.390745E-2
3.385000E-8	1.387319E-2
3.390000E-8	1.386977E-2
3.395000E-8	1.390574E-2
3.400000E-8	1.399310E-2
3.405000E-8	1.412671E-2
3.410000E-8	1.427916E-2
3.415000E-8	1.441791E-2
3.420000E-8	1.452069E-2
3.425000E-8	1.457036E-2
3.430000E-8	1.456523E-2
3.435000E-8	1.450185E-2
3.440000E-8	1.439393E-2
3.445000E-8	1.426032E-2
3.450000E-8	1.411472E-2
3.455000E-8	1.395884E-2
3.460000E-8	1.381495E-2
3.465000E-8	1.368306E-2
3.470000E-8	1.356658E-2
3.475000E-8	1.348778E-2
3.480000E-8	1.345010E-2
3.485000E-8	1.344667E-2
3.490000E-8	1.347579E-2
3.495000E-8	1.355116E-2
3.500000E-8	1.364880E-2
3.505000E-8	1.373445E-2
3.510000E-8	1.381495E-2
3.515000E-8	1.388347E-2
3.520000E-8	1.391944E-2
3.525000E-8	1.391430E-2
3.530000E-8	1.388861E-2
3.535000E-8	1.383722E-2
3.540000E-8	1.376014E-2
3.545000E-8	1.368991E-2
3.550000E-8	1.363852E-2
3.555000E-8	1.358028E-2
3.560000E-8	1.350320E-2
3.565000E-8	1.343810E-2
3.570000E-8	1.339357E-2
3.575000E-8	1.335074E-2
3.580000E-8	1.332162E-2
3.585000E-8	1.331820E-2
3.590000E-8	1.335931E-2
3.595000E-8	1.342269E-2
3.600000E-8	1.350320E-2
3.605000E-8	1.359056E-2
3.610000E-8	1.365908E-2
3.615000E-8	1.370361E-2
3.620000E-8	1.374644E-2
3.625000E-8	1.378583E-2
3.630000E-8	1.380810E-2
3.635000E-8	1.381495E-2
3.640000E-8	1.379954E-2
3.645000E-8	1.375843E-2
3.650000E-8	1.371560E-2
3.655000E-8	1.368134E-2
3.660000E-8	1.362482E-2
3.665000E-8	1.354602E-2
3.670000E-8	1.349463E-2
3.675000E-8	1.346551E-2
3.680000E-8	1.342954E-2
3.685000E-8	1.341584E-2
3.690000E-8	1.345010E-2
3.695000E-8	1.351176E-2
3.700000E-8	1.356829E-2
3.705000E-8	1.362653E-2
3.710000E-8	1.367620E-2
3.715000E-8	1.370875E-2
3.720000E-8	1.372759E-2
3.725000E-8	1.373616E-2
3.730000E-8	1.372931E-2
3.735000E-8	1.369847E-2
3.740000E-8	1.362482E-2
3.745000E-8	1.350491E-2
3.750000E-8	1.337301E-2
3.755000E-8	1.325139E-2
3.760000E-8	1.312806E-2
3.765000E-8	1.302186E-2
3.770000E-8	1.295677E-2
3.775000E-8	1.292593E-2
3.780000E-8	1.291908E-2
3.785000E-8	1.293964E-2
3.790000E-8	1.298760E-2
3.795000E-8	1.304413E-2
3.800000E-8	1.309380E-2
3.805000E-8	1.312806E-2
3.810000E-8	1.314348E-2
3.815000E-8	1.314690E-2
3.820000E-8	1.315376E-2
3.825000E-8	1.315718E-2
3.830000E-8	1.315547E-2
3.835000E-8	1.315889E-2
3.840000E-8	1.316917E-2
3.845000E-8	1.318973E-2
3.850000E-8	1.321713E-2
3.855000E-8	1.324625E-2
3.860000E-8	1.327024E-2
3.865000E-8	1.329250E-2
3.870000E-8	1.330449E-2
3.875000E-8	1.328737E-2
3.880000E-8	1.323940E-2
3.885000E-8	1.316746E-2
3.890000E-8	1.309209E-2
3.895000E-8	1.302357E-2
3.900000E-8	1.294991E-2
3.905000E-8	1.287626E-2
3.910000E-8	1.282144E-2
3.915000E-8	1.281459E-2
3.920000E-8	1.283001E-2
3.925000E-8	1.283343E-2
3.930000E-8	1.283172E-2
3.935000E-8	1.284542E-2
3.940000E-8	1.287283E-2
3.945000E-8	1.290709E-2
3.950000E-8	1.294820E-2
3.955000E-8	1.299445E-2
3.960000E-8	1.303214E-2
3.965000E-8	1.305612E-2
3.970000E-8	1.306468E-2
3.975000E-8	1.304755E-2
3.980000E-8	1.302700E-2
3.985000E-8	1.301329E-2
3.990000E-8	1.300644E-2
3.995000E-8	1.300987E-2
4.000000E-8	1.301158E-2
4.005000E-8	1.298931E-2
4.010000E-8	1.294649E-2
4.015000E-8	1.290880E-2
4.020000E-8	1.285913E-2
4.025000E-8	1.277348E-2
4.030000E-8	1.267584E-2
4.035000E-8	1.257135E-2
4.040000E-8	1.244802E-2
4.045000E-8	1.232983E-2
4.050000E-8	1.223561E-2
4.055000E-8	1.215168E-2
4.060000E-8	1.207117E-2
4.065000E-8	1.201636E-2
4.070000E-8	1.200094E-2
4.075000E-8	1.202492E-2
4.080000E-8	1.209173E-2
4.085000E-8	1.217909E-2
4.090000E-8	1.225617E-2
4.095000E-8	1.233497E-2
4.100000E-8	1.242746E-2
4.105000E-8	1.251654E-2
4.110000E-8	1.258677E-2
4.115000E-8	1.264672E-2
4.120000E-8	1.270154E-2
4.125000E-8	1.273237E-2
4.130000E-8	1.272380E-2
4.135000E-8	1.268098E-2
4.140000E-8	1.262274E-2
4.145000E-8	1.256279E-2
4.150000E-8	1.249256E-2
4.155000E-8	1.240348E-2
4.160000E-8	1.231441E-2
4.165000E-8	1.224247E-2
4.170000E-8	1.218080E-2
4.175000E-8	1.212599E-2
4.180000E-8	1.208316E-2
4.185000E-8	1.203520E-2
4.190000E-8	1.199923E-2
4.195000E-8	1.200265E-2
4.200000E-8	1.205062E-2
