Study Name	PremaTech_CVD_SiC_HeandSi
2.870000E-8	2.040981E-2
2.875000E-8	2.015801E-2
2.880000E-8	1.989764E-2
2.885000E-8	1.965611E-2
2.890000E-8	1.948824E-2
2.895000E-8	1.941630E-2
2.900000E-8	1.942829E-2
2.905000E-8	1.952422E-2
2.910000E-8	1.970236E-2
2.915000E-8	1.993190E-2
2.920000E-8	2.016829E-2
2.925000E-8	2.039097E-2
2.930000E-8	2.061708E-2
2.935000E-8	2.082777E-2
2.940000E-8	2.095110E-2
2.945000E-8	2.098022E-2
2.950000E-8	2.093911E-2
2.955000E-8	2.080893E-2
2.960000E-8	2.056740E-2
2.965000E-8	2.024708E-2
2.970000E-8	1.988736E-2
2.975000E-8	1.952250E-2
2.980000E-8	1.919876E-2
2.985000E-8	1.896751E-2
2.990000E-8	1.882191E-2
2.995000E-8	1.875510E-2
3.000000E-8	1.877223E-2
3.005000E-8	1.886302E-2
3.010000E-8	1.902746E-2
3.015000E-8	1.928954E-2
3.020000E-8	1.959959E-2
3.025000E-8	1.989935E-2
3.030000E-8	2.018028E-2
3.035000E-8	2.044578E-2
3.040000E-8	2.063592E-2
3.045000E-8	2.069759E-2
3.050000E-8	2.065134E-2
3.055000E-8	2.053657E-2
3.060000E-8	2.037384E-2
3.065000E-8	2.015287E-2
3.070000E-8	1.987880E-2
3.075000E-8	1.959959E-2
3.080000E-8	1.935292E-2
3.085000E-8	1.915079E-2
3.090000E-8	1.900691E-2
3.095000E-8	1.892640E-2
3.100000E-8	1.891441E-2
3.105000E-8	1.897607E-2
3.110000E-8	1.911825E-2
3.115000E-8	1.932894E-2
3.120000E-8	1.956361E-2
3.125000E-8	1.977773E-2
3.130000E-8	1.993704E-2
3.135000E-8	2.003296E-2
3.140000E-8	2.007236E-2
3.145000E-8	2.006722E-2
3.150000E-8	2.000213E-2
3.155000E-8	1.987195E-2
3.160000E-8	1.970065E-2
3.165000E-8	1.950709E-2
3.170000E-8	1.928098E-2
3.175000E-8	1.906343E-2
3.180000E-8	1.888529E-2
3.185000E-8	1.874311E-2
3.190000E-8	1.864890E-2
3.195000E-8	1.863862E-2
3.200000E-8	1.870029E-2
3.205000E-8	1.880820E-2
3.210000E-8	1.898978E-2
3.215000E-8	1.924158E-2
3.220000E-8	1.949338E-2
3.225000E-8	1.971435E-2
3.230000E-8	1.991819E-2
3.235000E-8	2.007579E-2
3.240000E-8	2.014430E-2
3.245000E-8	2.012032E-2
3.250000E-8	2.001412E-2
3.255000E-8	1.983597E-2
3.260000E-8	1.962871E-2
3.265000E-8	1.941287E-2
3.270000E-8	1.919190E-2
3.275000E-8	1.898978E-2
3.280000E-8	1.881506E-2
3.285000E-8	1.866774E-2
3.290000E-8	1.859237E-2
3.295000E-8	1.861978E-2
3.300000E-8	1.872941E-2
3.305000E-8	1.886302E-2
3.310000E-8	1.902232E-2
3.315000E-8	1.919533E-2
3.320000E-8	1.935806E-2
3.325000E-8	1.949510E-2
3.330000E-8	1.959273E-2
3.335000E-8	1.964241E-2
3.340000E-8	1.963898E-2
3.345000E-8	1.958074E-2
3.350000E-8	1.945741E-2
3.355000E-8	1.929468E-2
3.360000E-8	1.910968E-2
3.365000E-8	1.891955E-2
3.370000E-8	1.874825E-2
3.375000E-8	1.861978E-2
3.380000E-8	1.852043E-2
3.385000E-8	1.841594E-2
3.390000E-8	1.834571E-2
3.395000E-8	1.830973E-2
3.400000E-8	1.827719E-2
3.405000E-8	1.826862E-2
3.410000E-8	1.833714E-2
3.415000E-8	1.845020E-2
3.420000E-8	1.856496E-2
3.425000E-8	1.869344E-2
3.430000E-8	1.883561E-2
3.435000E-8	1.895723E-2
3.440000E-8	1.902403E-2
3.445000E-8	1.903945E-2
3.450000E-8	1.902232E-2
3.455000E-8	1.896408E-2
3.460000E-8	1.886644E-2
3.465000E-8	1.875168E-2
3.470000E-8	1.864719E-2
3.475000E-8	1.856839E-2
3.480000E-8	1.850159E-2
3.485000E-8	1.844506E-2
3.490000E-8	1.842622E-2
3.495000E-8	1.844677E-2
3.500000E-8	1.850330E-2
3.505000E-8	1.859066E-2
3.510000E-8	1.869515E-2
3.515000E-8	1.880820E-2
3.520000E-8	1.893154E-2
3.525000E-8	1.902746E-2
3.530000E-8	1.904973E-2
3.535000E-8	1.900519E-2
3.540000E-8	1.892297E-2
3.545000E-8	1.880478E-2
3.550000E-8	1.863520E-2
3.555000E-8	1.843307E-2
3.560000E-8	1.822066E-2
3.565000E-8	1.801853E-2
3.570000E-8	1.785752E-2
3.575000E-8	1.773076E-2
3.580000E-8	1.763655E-2
3.585000E-8	1.758858E-2
3.590000E-8	1.759201E-2
3.595000E-8	1.763826E-2
3.600000E-8	1.772219E-2
3.605000E-8	1.783696E-2
3.610000E-8	1.796543E-2
3.615000E-8	1.810761E-2
3.620000E-8	1.823779E-2
3.625000E-8	1.832515E-2
3.630000E-8	1.836969E-2
3.635000E-8	1.837483E-2
3.640000E-8	1.832344E-2
3.645000E-8	1.821724E-2
3.650000E-8	1.809904E-2
3.655000E-8	1.798085E-2
3.660000E-8	1.784895E-2
3.665000E-8	1.773932E-2
3.670000E-8	1.768108E-2
3.675000E-8	1.766053E-2
3.680000E-8	1.767766E-2
3.685000E-8	1.773761E-2
3.690000E-8	1.784381E-2
3.695000E-8	1.797571E-2
3.700000E-8	1.810932E-2
3.705000E-8	1.822580E-2
3.710000E-8	1.831830E-2
3.715000E-8	1.836969E-2
3.720000E-8	1.839196E-2
3.725000E-8	1.840223E-2
3.730000E-8	1.840737E-2
3.735000E-8	1.837997E-2
3.740000E-8	1.829261E-2
3.745000E-8	1.817955E-2
3.750000E-8	1.808191E-2
3.755000E-8	1.799798E-2
3.760000E-8	1.789006E-2
3.765000E-8	1.776502E-2
3.770000E-8	1.765367E-2
3.775000E-8	1.754918E-2
3.780000E-8	1.743442E-2
3.785000E-8	1.733335E-2
3.790000E-8	1.728710E-2
3.795000E-8	1.726997E-2
3.800000E-8	1.725627E-2
3.805000E-8	1.726312E-2
3.810000E-8	1.729909E-2
3.815000E-8	1.736247E-2
3.820000E-8	1.742757E-2
3.825000E-8	1.749094E-2
3.830000E-8	1.755090E-2
3.835000E-8	1.760400E-2
3.840000E-8	1.762455E-2
3.845000E-8	1.762798E-2
3.850000E-8	1.763826E-2
3.855000E-8	1.764340E-2
3.860000E-8	1.761942E-2
3.865000E-8	1.758516E-2
3.870000E-8	1.756118E-2
3.875000E-8	1.754233E-2
3.880000E-8	1.752863E-2
3.885000E-8	1.752692E-2
3.890000E-8	1.752349E-2
3.895000E-8	1.751664E-2
3.900000E-8	1.752349E-2
3.905000E-8	1.753034E-2
3.910000E-8	1.751493E-2
3.915000E-8	1.750465E-2
3.920000E-8	1.749951E-2
3.925000E-8	1.747895E-2
3.930000E-8	1.745840E-2
3.935000E-8	1.744298E-2
3.940000E-8	1.742243E-2
3.945000E-8	1.740872E-2
3.950000E-8	1.742071E-2
3.955000E-8	1.743956E-2
3.960000E-8	1.743956E-2
3.965000E-8	1.742585E-2
3.970000E-8	1.741044E-2
3.975000E-8	1.738817E-2
3.980000E-8	1.735733E-2
3.985000E-8	1.731794E-2
3.990000E-8	1.727854E-2
3.995000E-8	1.725627E-2
4.000000E-8	1.725113E-2
4.005000E-8	1.724599E-2
4.010000E-8	1.726655E-2
4.015000E-8	1.733507E-2
4.020000E-8	1.740872E-2
4.025000E-8	1.744983E-2
4.030000E-8	1.747210E-2
4.035000E-8	1.749437E-2
4.040000E-8	1.748752E-2
4.045000E-8	1.744127E-2
4.050000E-8	1.738303E-2
4.055000E-8	1.731965E-2
4.060000E-8	1.723743E-2
4.065000E-8	1.714664E-2
4.070000E-8	1.706785E-2
4.075000E-8	1.701817E-2
4.080000E-8	1.700618E-2
4.085000E-8	1.702331E-2
4.090000E-8	1.704558E-2
4.095000E-8	1.706271E-2
4.100000E-8	1.709354E-2
4.105000E-8	1.712437E-2
4.110000E-8	1.714664E-2
4.115000E-8	1.716206E-2
4.120000E-8	1.716891E-2
4.125000E-8	1.715349E-2
4.130000E-8	1.714493E-2
4.135000E-8	1.713465E-2
4.140000E-8	1.710382E-2
4.145000E-8	1.705414E-2
4.150000E-8	1.700961E-2
4.155000E-8	1.697363E-2
4.160000E-8	1.692396E-2
4.165000E-8	1.686229E-2
4.170000E-8	1.681433E-2
4.175000E-8	1.678178E-2
4.180000E-8	1.675438E-2
4.185000E-8	1.672354E-2
4.190000E-8	1.668586E-2
4.195000E-8	1.666530E-2
