Study Name	Tungsten_Calibration
4.850000E-9	-2.158226E-4
4.900000E-9	-2.346651E-4
4.950000E-9	-2.243875E-4
5.000000E-9	-1.661474E-4
5.050000E-9	-9.934256E-5
5.100000E-9	-3.938946E-5
5.150000E-9	3.084137E-5
5.200000E-9	1.096370E-4
5.250000E-9	1.987103E-4
5.300000E-9	2.792189E-4
5.350000E-9	3.186168E-4
5.400000E-9	3.357465E-4
5.450000E-9	3.665796E-4
5.500000E-9	3.939868E-4
5.550000E-9	3.888480E-4
5.600000E-9	3.477374E-4
5.650000E-9	2.929231E-4
5.700000E-9	2.261181E-4
5.750000E-9	1.524614E-4
5.800000E-9	6.510109E-5
5.850000E-9	-2.568507E-5
5.900000E-9	-1.044806E-4
5.950000E-9	-1.678596E-4
6.000000E-9	-2.226738E-4
6.050000E-9	-2.483680E-4
6.100000E-9	-2.295255E-4
6.150000E-9	-1.901277E-4
6.200000E-9	-1.473040E-4
6.250000E-9	-8.563793E-5
6.300000E-9	-5.129488E-6
6.350000E-9	8.051778E-5
6.400000E-9	1.336191E-4
6.450000E-9	1.558873E-4
6.500000E-9	1.524614E-4
6.550000E-9	1.164894E-4
6.600000E-9	3.598088E-5
6.650000E-9	-6.850889E-5
6.700000E-9	-1.815634E-4
6.750000E-9	-2.946179E-4
6.800000E-9	-3.973947E-4
6.850000E-9	-4.607738E-4
6.900000E-9	-4.950328E-4
6.950000E-9	-5.001717E-4
7.000000E-9	-4.710517E-4
7.050000E-9	-4.076728E-4
7.100000E-9	-3.168867E-4
7.150000E-9	-2.141100E-4
7.200000E-9	-1.181850E-4
7.250000E-9	-4.795408E-5
7.300000E-9	1.371209E-5
7.350000E-9	4.454526E-5
7.400000E-9	5.147692E-6
7.450000E-9	-6.850878E-5
7.500000E-9	-1.353135E-4
7.550000E-9	-2.209607E-4
7.600000E-9	-3.511444E-4
7.650000E-9	-4.676247E-4
7.700000E-9	-5.412814E-4
7.750000E-9	-5.875310E-4
7.800000E-9	-6.183640E-4
7.850000E-9	-6.063735E-4
7.900000E-9	-5.635499E-4
7.950000E-9	-5.207264E-4
8.000000E-9	-4.710510E-4
8.050000E-9	-4.025332E-4
8.100000E-9	-3.442931E-4
8.150000E-9	-3.168860E-4
8.200000E-9	-3.066083E-4
8.250000E-9	-3.117471E-4
8.300000E-9	-3.528577E-4
8.350000E-9	-4.042460E-4
8.400000E-9	-4.573473E-4
8.450000E-9	-5.395686E-4
8.500000E-9	-6.389194E-4
8.550000E-9	-7.228536E-4
8.600000E-9	-7.708161E-4
8.650000E-9	-8.050750E-4
8.700000E-9	-8.170655E-4
8.750000E-9	-8.033620E-4
8.800000E-9	-7.485477E-4
8.850000E-9	-6.629004E-4
8.900000E-9	-5.738272E-4
8.950000E-9	-5.018836E-4
9.000000E-9	-4.299399E-4
9.050000E-9	-3.614221E-4
9.100000E-9	-3.151726E-4
9.150000E-9	-2.826267E-4
9.200000E-9	-2.415160E-4
9.250000E-9	-1.952664E-4
9.300000E-9	-1.558687E-4
9.350000E-9	-1.250356E-4
9.400000E-9	-8.906377E-5
9.450000E-9	-3.596248E-5
9.500000E-9	3.769416E-5
9.550000E-9	1.199155E-4
9.600000E-9	1.987110E-4
9.650000E-9	2.483864E-4
9.700000E-9	2.655158E-4
9.750000E-9	2.638027E-4
9.800000E-9	2.449603E-4
9.850000E-9	1.850071E-4
9.900000E-9	9.764685E-5
9.950000E-9	8.922143E-9
1.000000E-8	-9.420309E-5
1.005000E-8	-1.798504E-4
1.010000E-8	-2.363776E-4
1.015000E-8	-2.620717E-4
1.020000E-8	-2.569328E-4
1.025000E-8	-2.226737E-4
1.030000E-8	-1.541558E-4
1.035000E-8	-6.679549E-5
1.040000E-8	1.028714E-5
1.045000E-8	9.079565E-5
1.050000E-8	1.918595E-4
1.055000E-8	2.757938E-4
1.060000E-8	2.843585E-4
1.065000E-8	2.655160E-4
1.070000E-8	2.603769E-4
1.075000E-8	2.466732E-4
1.080000E-8	2.124141E-4
1.085000E-8	1.969974E-4
1.090000E-8	2.089879E-4
1.095000E-8	2.209784E-4
1.100000E-8	2.363948E-4
1.105000E-8	2.706537E-4
1.110000E-8	3.117643E-4
1.115000E-8	3.580138E-4
1.120000E-8	3.939857E-4
1.125000E-8	4.128282E-4
1.130000E-8	4.299576E-4
1.135000E-8	4.145411E-4
1.140000E-8	3.614398E-4
1.145000E-8	2.980608E-4
1.150000E-8	2.381077E-4
1.155000E-8	1.593122E-4
1.160000E-8	5.996137E-5
1.165000E-8	-2.739885E-5
1.170000E-8	-9.591662E-5
1.175000E-8	-1.473049E-4
1.180000E-8	-1.832767E-4
1.185000E-8	-1.832765E-4
1.190000E-8	-1.455916E-4
1.195000E-8	-8.906417E-5
1.200000E-8	-3.596269E-5
1.205000E-8	2.912942E-5
1.210000E-8	8.565677E-5
1.215000E-8	1.079252E-4
1.220000E-8	1.079252E-4
1.225000E-8	1.062123E-4
1.230000E-8	7.366636E-5
1.235000E-8	5.148493E-6
1.240000E-8	-7.364706E-5
1.245000E-8	-1.575815E-4
1.250000E-8	-2.346641E-4
1.255000E-8	-2.860525E-4
1.260000E-8	-3.185985E-4
1.265000E-8	-3.460056E-4
1.270000E-8	-3.391538E-4
1.275000E-8	-2.997560E-4
1.280000E-8	-2.517935E-4
1.285000E-8	-2.123956E-4
1.290000E-8	-1.712849E-4
1.295000E-8	-1.575813E-4
1.300000E-8	-1.781366E-4
1.305000E-8	-2.141086E-4
1.310000E-8	-2.654970E-4
1.315000E-8	-3.374409E-4
1.320000E-8	-3.991071E-4
1.325000E-8	-4.556345E-4
1.330000E-8	-5.018843E-4
1.335000E-8	-5.224398E-4
1.340000E-8	-5.207269E-4
1.345000E-8	-4.984587E-4
1.350000E-8	-4.727646E-4
1.355000E-8	-4.641998E-4
1.360000E-8	-4.659126E-4
1.365000E-8	-4.436443E-4
1.370000E-8	-3.888299E-4
1.375000E-8	-3.528580E-4
1.380000E-8	-3.597098E-4
1.385000E-8	-3.734134E-4
1.390000E-8	-3.477193E-4
1.395000E-8	-3.288769E-4
1.400000E-8	-3.665618E-4
1.405000E-8	-4.299408E-4
1.410000E-8	-4.470704E-4
1.415000E-8	-4.453575E-4
1.420000E-8	-4.950329E-4
1.425000E-8	-5.310048E-4
1.430000E-8	-5.412824E-4
1.435000E-8	-5.652636E-4
1.440000E-8	-5.841059E-4
1.445000E-8	-5.327174E-4
1.450000E-8	-4.693384E-4
1.455000E-8	-4.333664E-4
1.460000E-8	-3.494320E-4
1.465000E-8	-2.106833E-4
1.470000E-8	-9.762887E-5
1.475000E-8	1.028680E-5
1.480000E-8	1.250543E-4
1.485000E-8	1.798686E-4
1.490000E-8	1.798687E-4
1.495000E-8	2.363960E-4
1.500000E-8	3.014880E-4
1.505000E-8	2.278314E-4
1.510000E-8	5.482384E-5
1.515000E-8	-9.591545E-5
1.520000E-8	-2.038312E-4
1.525000E-8	-2.877657E-4
1.530000E-8	-3.511449E-4
1.535000E-8	-4.333665E-4
1.540000E-8	-5.344306E-4
1.545000E-8	-5.926710E-4
1.550000E-8	-6.098006E-4
1.555000E-8	-6.389208E-4
1.560000E-8	-6.457726E-4
1.565000E-8	-5.772547E-4
1.570000E-8	-4.847555E-4
1.575000E-8	-4.076727E-4
1.580000E-8	-3.357288E-4
1.585000E-8	-2.774884E-4
1.590000E-8	-2.004055E-4
1.595000E-8	-6.508257E-5
1.600000E-8	4.797201E-5
1.605000E-8	2.912971E-5
1.610000E-8	-4.452688E-5
1.615000E-8	-8.049871E-5
1.620000E-8	-1.353130E-4
1.625000E-8	-2.466547E-4
1.630000E-8	-3.460057E-4
1.635000E-8	-4.230884E-4
1.640000E-8	-4.916064E-4
1.645000E-8	-4.984583E-4
1.650000E-8	-4.830419E-4
1.655000E-8	-5.087362E-4
1.660000E-8	-5.035974E-4
1.665000E-8	-4.059595E-4
1.670000E-8	-3.185993E-4
1.675000E-8	-3.066087E-4
1.680000E-8	-2.740628E-4
1.685000E-8	-2.072579E-4
1.690000E-8	-2.226744E-4
1.695000E-8	-3.066088E-4
1.700000E-8	-3.374418E-4
1.705000E-8	-3.203124E-4
1.710000E-8	-3.203124E-4
1.715000E-8	-3.408676E-4
1.720000E-8	-3.374417E-4
1.725000E-8	-3.254509E-4
1.730000E-8	-3.254509E-4
1.735000E-8	-3.357285E-4
1.740000E-8	-3.408673E-4
1.745000E-8	-3.477191E-4
1.750000E-8	-3.494320E-4
1.755000E-8	-3.614227E-4
1.760000E-8	-3.836910E-4
1.765000E-8	-3.922557E-4
1.770000E-8	-3.699875E-4
1.775000E-8	-3.442934E-4
1.780000E-8	-3.220251E-4
1.785000E-8	-2.637850E-4
1.790000E-8	-1.490177E-4
1.795000E-8	5.310989E-5
1.800000E-8	3.700048E-4
1.805000E-8	8.444907E-4
1.810000E-8	1.526243E-3
1.815000E-8	2.487205E-3
1.820000E-8	3.782192E-3
1.825000E-8	5.472869E-3
1.830000E-8	7.644883E-3
1.835000E-8	1.031536E-2
1.840000E-8	1.347575E-2
1.845000E-8	1.716201E-2
1.850000E-8	2.133132E-2
1.855000E-8	2.581923E-2
1.860000E-8	3.049900E-2
1.865000E-8	3.530724E-2
1.870000E-8	4.006067E-2
1.875000E-8	4.457257E-2
1.880000E-8	4.880526E-2
1.885000E-8	5.272448E-2
1.890000E-8	5.615723E-2
1.895000E-8	5.908294E-2
1.900000E-8	6.171574E-2
1.905000E-8	6.413271E-2
1.910000E-8	6.623279E-2
1.915000E-8	6.807421E-2
1.920000E-8	6.987109E-2
1.925000E-8	7.166968E-2
1.930000E-8	7.343402E-2
1.935000E-8	7.524460E-2
1.940000E-8	7.709801E-2
1.945000E-8	7.886920E-2
1.950000E-8	8.053932E-2
1.955000E-8	8.216662E-2
1.960000E-8	8.359693E-2
1.965000E-8	8.471206E-2
1.970000E-8	8.559422E-2
1.975000E-8	8.621260E-2
1.980000E-8	8.640959E-2
1.985000E-8	8.619547E-2
1.990000E-8	8.560622E-2
1.995000E-8	8.451679E-2
2.000000E-8	8.290148E-2
2.005000E-8	8.092132E-2
2.010000E-8	7.863625E-2
2.015000E-8	7.598461E-2
2.020000E-8	7.295612E-2
2.025000E-8	6.963644E-2
2.030000E-8	6.615230E-2
2.035000E-8	6.264590E-2
2.040000E-8	5.915321E-2
2.045000E-8	5.568278E-2
2.050000E-8	5.234424E-2
2.055000E-8	4.924381E-2
2.060000E-8	4.637291E-2
2.065000E-8	4.371956E-2
2.070000E-8	4.134027E-2
2.075000E-8	3.929844E-2
2.080000E-8	3.763003E-2
2.085000E-8	3.632819E-2
2.090000E-8	3.535694E-2
2.095000E-8	3.466149E-2
2.100000E-8	3.424866E-2
2.105000E-8	3.420584E-2
2.110000E-8	3.454157E-2
2.115000E-8	3.513083E-2
2.120000E-8	3.588281E-2
2.125000E-8	3.686775E-2
2.130000E-8	3.813533E-2
2.135000E-8	3.958277E-2
2.140000E-8	4.114498E-2
2.145000E-8	4.282538E-2
2.150000E-8	4.463596E-2
2.155000E-8	4.653048E-2
2.160000E-8	4.841986E-2
2.165000E-8	5.022531E-2
2.170000E-8	5.198108E-2
2.175000E-8	5.370259E-2
2.180000E-8	5.528878E-2
2.185000E-8	5.667284E-2
2.190000E-8	5.798667E-2
2.195000E-8	5.926453E-2
2.200000E-8	6.039336E-2
2.205000E-8	6.135432E-2
2.210000E-8	6.225876E-2
2.215000E-8	6.314949E-2
2.220000E-8	6.396999E-2
2.225000E-8	6.466716E-2
2.230000E-8	6.521017E-2
2.235000E-8	6.559215E-2
2.240000E-8	6.576688E-2
2.245000E-8	6.567952E-2
2.250000E-8	6.530781E-2
2.255000E-8	6.464319E-2
2.260000E-8	6.363940E-2
2.265000E-8	6.226391E-2
2.270000E-8	6.054411E-2
2.275000E-8	5.853996E-2
2.280000E-8	5.629600E-2
2.285000E-8	5.388932E-2
2.290000E-8	5.138499E-2
2.295000E-8	4.880015E-2
2.300000E-8	4.617421E-2
2.305000E-8	4.357224E-2
2.310000E-8	4.105592E-2
2.315000E-8	3.865095E-2
2.320000E-8	3.634361E-2
2.325000E-8	3.415789E-2
2.330000E-8	3.217258E-2
2.335000E-8	3.046477E-2
2.340000E-8	2.903275E-2
2.345000E-8	2.787993E-2
2.350000E-8	2.707313E-2
2.355000E-8	2.668772E-2
2.360000E-8	2.670827E-2
2.365000E-8	2.707142E-2
2.370000E-8	2.776173E-2
2.375000E-8	2.882376E-2
2.380000E-8	3.019240E-2
2.385000E-8	3.177174E-2
2.390000E-8	3.353436E-2
2.395000E-8	3.545628E-2
2.400000E-8	3.743473E-2
2.405000E-8	3.939092E-2
2.410000E-8	4.133511E-2
2.415000E-8	4.328445E-2
2.420000E-8	4.520808E-2
2.425000E-8	4.706320E-2
2.430000E-8	4.884810E-2
2.435000E-8	5.056618E-2
2.440000E-8	5.220033E-2
2.445000E-8	5.375740E-2
2.450000E-8	5.526993E-2
2.455000E-8	5.672080E-2
2.460000E-8	5.805005E-2
2.465000E-8	5.923369E-2
2.470000E-8	6.027174E-2
2.475000E-8	6.112821E-2
2.480000E-8	6.177742E-2
2.485000E-8	6.220223E-2
2.490000E-8	6.237182E-2
2.495000E-8	6.227589E-2
2.500000E-8	6.192303E-2
2.505000E-8	6.129951E-2
2.510000E-8	6.036939E-2
2.515000E-8	5.918231E-2
2.520000E-8	5.777427E-2
2.525000E-8	5.612300E-2
2.530000E-8	5.424903E-2
2.535000E-8	5.224146E-2
2.540000E-8	5.011570E-2
2.545000E-8	4.786146E-2
2.550000E-8	4.555241E-2
2.555000E-8	4.327248E-2
2.560000E-8	4.102680E-2
2.565000E-8	3.884794E-2
2.570000E-8	3.681295E-2
2.575000E-8	3.494242E-2
2.580000E-8	3.323461E-2
2.585000E-8	3.174606E-2
2.590000E-8	3.053500E-2
2.595000E-8	2.959288E-2
2.600000E-8	2.890770E-2
2.605000E-8	2.852571E-2
2.610000E-8	2.845377E-2
2.615000E-8	2.866446E-2
2.620000E-8	2.917492E-2
2.625000E-8	2.999713E-2
2.630000E-8	3.107971E-2
2.635000E-8	3.238326E-2
2.640000E-8	3.392149E-2
2.645000E-8	3.564471E-2
2.650000E-8	3.749812E-2
2.655000E-8	3.944573E-2
2.660000E-8	4.147215E-2
2.665000E-8	4.352255E-2
2.670000E-8	4.556095E-2
2.675000E-8	4.756681E-2
2.680000E-8	4.951272E-2
2.685000E-8	5.139353E-2
2.690000E-8	5.318528E-2
2.695000E-8	5.484169E-2
2.700000E-8	5.634395E-2
2.705000E-8	5.770917E-2
2.710000E-8	5.891851E-2
2.715000E-8	5.992572E-2
2.720000E-8	6.073081E-2
2.725000E-8	6.131664E-2
2.730000E-8	6.167464E-2
2.735000E-8	6.181511E-2
2.740000E-8	6.174659E-2
2.745000E-8	6.146053E-2
2.750000E-8	6.094836E-2
2.755000E-8	6.019124E-2
2.760000E-8	5.917375E-2
2.765000E-8	5.792501E-2
2.770000E-8	5.648100E-2
2.775000E-8	5.481944E-2
2.780000E-8	5.292664E-2
2.785000E-8	5.086768E-2
2.790000E-8	4.870080E-2
2.795000E-8	4.642087E-2
2.800000E-8	4.406214E-2
2.805000E-8	4.167944E-2
2.810000E-8	3.934298E-2
2.815000E-8	3.708531E-2
2.820000E-8	3.495098E-2
2.825000E-8	3.298623E-2
2.830000E-8	3.121333E-2
2.835000E-8	2.964941E-2
2.840000E-8	2.829961E-2
2.845000E-8	2.718448E-2
2.850000E-8	2.631088E-2
2.855000E-8	2.567708E-2
2.860000E-8	2.529338E-2
2.865000E-8	2.517176E-2
2.870000E-8	2.530880E-2
2.875000E-8	2.569421E-2
2.880000E-8	2.633828E-2
2.885000E-8	2.725813E-2
2.890000E-8	2.845034E-2
2.895000E-8	2.986351E-2
2.900000E-8	3.147026E-2
2.905000E-8	3.327913E-2
2.910000E-8	3.525415E-2
2.915000E-8	3.730969E-2
2.920000E-8	3.938749E-2
2.925000E-8	4.146187E-2
2.930000E-8	4.347630E-2
2.935000E-8	4.538794E-2
2.940000E-8	4.715399E-2
2.945000E-8	4.874703E-2
2.950000E-8	5.016364E-2
2.955000E-8	5.140895E-2
2.960000E-8	5.246584E-2
2.965000E-8	5.330861E-2
2.970000E-8	5.394925E-2
2.975000E-8	5.439633E-2
2.980000E-8	5.461217E-2
2.985000E-8	5.459846E-2
2.990000E-8	5.437749E-2
2.995000E-8	5.395269E-2
3.000000E-8	5.328978E-2
3.005000E-8	5.238192E-2
3.010000E-8	5.126336E-2
3.015000E-8	4.996152E-2
3.020000E-8	4.845071E-2
3.025000E-8	4.673776E-2
3.030000E-8	4.488778E-2
3.035000E-8	4.290248E-2
3.040000E-8	4.075273E-2
3.045000E-8	3.848821E-2
3.050000E-8	3.620657E-2
3.055000E-8	3.391807E-2
3.060000E-8	3.160902E-2
3.065000E-8	2.935821E-2
3.070000E-8	2.723416E-2
3.075000E-8	2.525057E-2
3.080000E-8	2.346054E-2
3.085000E-8	2.188634E-2
3.090000E-8	2.053140E-2
3.095000E-8	1.942997E-2
3.100000E-8	1.861461E-2
3.105000E-8	1.805619E-2
3.110000E-8	1.774957E-2
3.115000E-8	1.773244E-2
3.120000E-8	1.797396E-2
3.125000E-8	1.844331E-2
3.130000E-8	1.914219E-2
3.135000E-8	2.008088E-2
3.140000E-8	2.121656E-2
3.145000E-8	2.252697E-2
3.150000E-8	2.400695E-2
3.155000E-8	2.563254E-2
3.160000E-8	2.735062E-2
3.165000E-8	2.910296E-2
3.170000E-8	3.086045E-2
3.175000E-8	3.261964E-2
3.180000E-8	3.433601E-2
3.185000E-8	3.595475E-2
3.190000E-8	3.748955E-2
3.195000E-8	3.891643E-2
3.200000E-8	4.018401E-2
3.205000E-8	4.127859E-2
3.210000E-8	4.221899E-2
3.215000E-8	4.298811E-2
3.220000E-8	4.357222E-2
3.225000E-8	4.398676E-2
3.230000E-8	4.419231E-2
3.235000E-8	4.414093E-2
3.240000E-8	4.384116E-2
3.245000E-8	4.332899E-2
3.250000E-8	4.259414E-2
3.255000E-8	4.162975E-2
3.260000E-8	4.044782E-2
3.265000E-8	3.905519E-2
3.270000E-8	3.746901E-2
3.275000E-8	3.570467E-2
3.280000E-8	3.378446E-2
3.285000E-8	3.173064E-2
3.290000E-8	2.957575E-2
3.295000E-8	2.736605E-2
3.300000E-8	2.512209E-2
3.305000E-8	2.286100E-2
3.310000E-8	2.063760E-2
3.315000E-8	1.851183E-2
3.320000E-8	1.648884E-2
3.325000E-8	1.460289E-2
3.330000E-8	1.291735E-2
3.335000E-8	1.144422E-2
3.340000E-8	1.015094E-2
3.345000E-8	9.064931E-3
3.350000E-8	8.227299E-3
3.355000E-8	7.634619E-3
3.360000E-8	7.269760E-3
3.365000E-8	7.144713E-3
3.370000E-8	7.250915E-3
3.375000E-8	7.595216E-3
3.380000E-8	8.177616E-3
3.385000E-8	9.008394E-3
3.390000E-8	1.006528E-2
3.395000E-8	1.132087E-2
3.400000E-8	1.274090E-2
3.405000E-8	1.432538E-2
3.410000E-8	1.605545E-2
3.415000E-8	1.785576E-2
3.420000E-8	1.969889E-2
3.425000E-8	2.156600E-2
3.430000E-8	2.339200E-2
3.435000E-8	2.511351E-2
3.440000E-8	2.674081E-2
3.445000E-8	2.824306E-2
3.450000E-8	2.956203E-2
3.455000E-8	3.070114E-2
3.460000E-8	3.164326E-2
3.465000E-8	3.234900E-2
3.470000E-8	3.282520E-2
3.475000E-8	3.309756E-2
3.480000E-8	3.313353E-2
3.485000E-8	3.292626E-2
3.490000E-8	3.252030E-2
3.495000E-8	3.193790E-2
3.500000E-8	3.114994E-2
3.505000E-8	3.016329E-2
3.510000E-8	2.901390E-2
3.515000E-8	2.770350E-2
3.520000E-8	2.621837E-2
3.525000E-8	2.457566E-2
3.530000E-8	2.281646E-2
3.535000E-8	2.095963E-2
3.540000E-8	1.898803E-2
3.545000E-8	1.694106E-2
3.550000E-8	1.488381E-2
3.555000E-8	1.282656E-2
3.560000E-8	1.078644E-2
3.565000E-8	8.830258E-3
3.570000E-8	7.002544E-3
3.575000E-8	5.303301E-3
3.580000E-8	3.756510E-3
3.585000E-8	2.406707E-3
3.590000E-8	1.265884E-3
3.595000E-8	3.066334E-4
3.600000E-8	-4.624805E-4
3.605000E-8	-1.015763E-3
3.610000E-8	-1.353215E-3
3.615000E-8	-1.478261E-3
3.620000E-8	-1.361782E-3
3.625000E-8	-9.883602E-4
3.630000E-8	-3.973947E-4
3.635000E-8	4.094022E-4
3.640000E-8	1.437169E-3
3.645000E-8	2.675629E-3
3.650000E-8	4.078531E-3
3.655000E-8	5.633885E-3
3.660000E-8	7.293730E-3
3.665000E-8	8.991259E-3
3.670000E-8	1.071962E-2
3.675000E-8	1.246511E-2
3.680000E-8	1.415579E-2
3.685000E-8	1.576767E-2
3.690000E-8	1.730761E-2
3.695000E-8	1.874477E-2
3.700000E-8	2.003805E-2
3.705000E-8	2.119257E-2
3.710000E-8	2.219465E-2
3.715000E-8	2.299117E-2
3.720000E-8	2.358727E-2
3.725000E-8	2.399324E-2
3.730000E-8	2.418852E-2
3.735000E-8	2.416968E-2
3.740000E-8	2.395899E-2
3.745000E-8	2.353418E-2
3.750000E-8	2.287812E-2
3.755000E-8	2.201480E-2
3.760000E-8	2.097333E-2
3.765000E-8	1.974343E-2
3.770000E-8	1.836451E-2
3.775000E-8	1.685712E-2
3.780000E-8	1.524352E-2
3.785000E-8	1.355627E-2
3.790000E-8	1.182106E-2
3.795000E-8	1.004816E-2
3.800000E-8	8.252992E-3
3.805000E-8	6.474954E-3
3.810000E-8	4.750017E-3
3.815000E-8	3.081607E-3
3.820000E-8	1.474864E-3
3.825000E-8	-3.938108E-5
3.830000E-8	-1.418303E-3
3.835000E-8	-2.644773E-3
3.840000E-8	-3.694810E-3
3.845000E-8	-4.549571E-3
3.850000E-8	-5.195352E-3
3.855000E-8	-5.632155E-3
3.860000E-8	-5.851413E-3
3.865000E-8	-5.825720E-3
3.870000E-8	-5.549936E-3
3.875000E-8	-5.053183E-3
3.880000E-8	-4.345737E-3
3.885000E-8	-3.420747E-3
3.890000E-8	-2.295342E-3
3.895000E-8	-1.020911E-3
3.900000E-8	3.871302E-4
3.905000E-8	1.918504E-3
3.910000E-8	3.540663E-3
3.915000E-8	5.210785E-3
3.920000E-8	6.915166E-3
3.925000E-8	8.628112E-3
3.930000E-8	1.029138E-2
3.935000E-8	1.188100E-2
3.940000E-8	1.339353E-2
3.945000E-8	1.478958E-2
3.950000E-8	1.602461E-2
3.955000E-8	1.711576E-2
3.960000E-8	1.805103E-2
3.965000E-8	1.879616E-2
3.970000E-8	1.932889E-2
3.975000E-8	1.968004E-2
3.980000E-8	1.984278E-2
3.985000E-8	1.979824E-2
3.990000E-8	1.956185E-2
3.995000E-8	1.916103E-2
4.000000E-8	1.859576E-2
4.005000E-8	1.786433E-2
4.010000E-8	1.699244E-2
4.015000E-8	1.599379E-2
4.020000E-8	1.487181E-2
4.025000E-8	1.362993E-2
4.030000E-8	1.229726E-2
4.035000E-8	1.088065E-2
4.040000E-8	9.386962E-3
4.045000E-8	7.836745E-3
4.050000E-8	6.252270E-3
4.055000E-8	4.659230E-3
4.060000E-8	3.097023E-3
4.065000E-8	1.606760E-3
4.070000E-8	2.261252E-4
4.075000E-8	-1.027752E-3
4.080000E-8	-2.132602E-3
4.085000E-8	-3.064446E-3
4.090000E-8	-3.783884E-3
4.095000E-8	-4.289203E-3
4.100000E-8	-4.600960E-3
4.105000E-8	-4.712303E-3
4.110000E-8	-4.604388E-3
4.115000E-8	-4.325178E-3
4.120000E-8	-3.914072E-3
4.125000E-8	-3.338523E-3
4.130000E-8	-2.593393E-3
4.135000E-8	-1.730069E-3
4.140000E-8	-7.622547E-4
4.145000E-8	3.511596E-4
4.150000E-8	1.593045E-3
4.155000E-8	2.937707E-3
4.160000E-8	4.362878E-3
4.165000E-8	5.880548E-3
4.170000E-8	7.461597E-3
4.175000E-8	9.059775E-3
4.180000E-8	1.065281E-2
4.185000E-8	1.224243E-2
4.190000E-8	1.378922E-2
4.195000E-8	1.522981E-2
4.200000E-8	1.650767E-2
4.205000E-8	1.762793E-2
4.210000E-8	1.857862E-2
4.215000E-8	1.932032E-2
4.220000E-8	1.986162E-2
4.225000E-8	2.020763E-2
