Study Name	Tungsten_Calibration
4.800000E-9	-4.984585E-4
4.850000E-9	-4.350796E-4
4.900000E-9	-3.682747E-4
4.950000E-9	-2.963310E-4
5.000000E-9	-2.141095E-4
5.050000E-9	-1.473045E-4
5.100000E-9	-1.113325E-4
5.150000E-9	-9.077704E-5
5.200000E-9	-7.536041E-5
5.250000E-9	-7.707325E-5
5.300000E-9	-9.077677E-5
5.350000E-9	-9.420266E-5
5.400000E-9	-1.010545E-4
5.450000E-9	-1.130452E-4
5.500000E-9	-1.010547E-4
5.550000E-9	-6.508293E-5
5.600000E-9	-3.596297E-5
5.650000E-9	-2.054659E-5
5.700000E-9	-5.130198E-6
5.750000E-9	8.573302E-6
5.800000E-9	1.713802E-5
5.850000E-9	2.570279E-5
5.900000E-9	1.199929E-5
5.950000E-9	-2.397249E-5
6.000000E-9	-7.022193E-5
6.050000E-9	-1.284620E-4
6.100000E-9	-1.969797E-4
6.150000E-9	-2.689234E-4
6.200000E-9	-3.357283E-4
6.250000E-9	-3.939684E-4
6.300000E-9	-4.487827E-4
6.350000E-9	-5.053100E-4
6.400000E-9	-5.618373E-4
6.450000E-9	-6.029481E-4
6.500000E-9	-6.406330E-4
6.550000E-9	-7.005862E-4
6.600000E-9	-7.673913E-4
6.650000E-9	-8.187798E-4
6.700000E-9	-8.530388E-4
6.750000E-9	-8.838719E-4
6.800000E-9	-9.010014E-4
6.850000E-9	-9.044273E-4
6.900000E-9	-8.924367E-4
6.950000E-9	-8.496130E-4
7.000000E-9	-7.896598E-4
7.050000E-9	-7.416971E-4
7.100000E-9	-6.868827E-4
7.150000E-9	-6.063741E-4
7.200000E-9	-5.138748E-4
7.250000E-9	-4.282274E-4
7.300000E-9	-3.323022E-4
7.350000E-9	-2.415159E-4
7.400000E-9	-1.815627E-4
7.450000E-9	-1.318873E-4
7.500000E-9	-6.679539E-5
7.550000E-9	-6.842328E-6
7.600000E-9	1.713883E-5
7.650000E-9	1.028698E-5
7.700000E-9	-1.540726E-5
7.750000E-9	-6.850865E-5
7.800000E-9	-1.592949E-4
7.850000E-9	-2.637846E-4
7.900000E-9	-3.802650E-4
7.950000E-9	-4.967454E-4
8.000000E-9	-5.995222E-4
8.050000E-9	-6.663271E-4
8.100000E-9	-7.125767E-4
8.150000E-9	-7.485486E-4
8.200000E-9	-7.588263E-4
8.250000E-9	-7.382709E-4
8.300000E-9	-6.834567E-4
8.350000E-9	-5.995222E-4
8.400000E-9	-4.847547E-4
8.450000E-9	-3.768390E-4
8.500000E-9	-2.792009E-4
8.550000E-9	-1.867017E-4
8.600000E-9	-1.061931E-4
8.650000E-9	-5.309165E-5
8.700000E-9	-1.883271E-5
8.750000E-9	1.200027E-5
8.800000E-9	2.227785E-5
8.850000E-9	3.435312E-6
8.900000E-9	-2.739790E-5
8.950000E-9	-5.309227E-5
9.000000E-9	-6.337011E-5
9.050000E-9	-7.193499E-5
9.100000E-9	-8.906456E-5
9.150000E-9	-1.010552E-4
9.200000E-9	-1.079070E-4
9.250000E-9	-1.353141E-4
9.300000E-9	-1.952671E-4
9.350000E-9	-2.637849E-4
9.400000E-9	-3.460062E-4
9.450000E-9	-4.385053E-4
9.500000E-9	-5.258656E-4
9.550000E-9	-5.823928E-4
9.600000E-9	-6.132259E-4
9.650000E-9	-6.149389E-4
9.700000E-9	-5.721153E-4
9.750000E-9	-5.035975E-4
9.800000E-9	-4.110984E-4
9.850000E-9	-2.877663E-4
9.900000E-9	-1.610082E-4
9.950000E-9	-7.193494E-5
1.000000E-8	-1.369464E-5
1.005000E-8	2.399032E-5
1.010000E-8	8.573943E-6
1.015000E-8	-5.651789E-5
1.020000E-8	-1.130450E-4
1.025000E-8	-1.815628E-4
1.030000E-8	-2.843396E-4
1.035000E-8	-3.648481E-4
1.040000E-8	-3.836905E-4
1.045000E-8	-3.991071E-4
1.050000E-8	-4.162367E-4
1.055000E-8	-3.939685E-4
1.060000E-8	-3.631356E-4
1.065000E-8	-3.734133E-4
1.070000E-8	-3.836911E-4
1.075000E-8	-3.648487E-4
1.080000E-8	-3.597099E-4
1.085000E-8	-3.751264E-4
1.090000E-8	-3.699876E-4
1.095000E-8	-3.391545E-4
1.100000E-8	-3.014696E-4
1.105000E-8	-2.586458E-4
1.110000E-8	-2.123962E-4
1.115000E-8	-1.353134E-4
1.120000E-8	-4.624009E-5
1.125000E-8	-5.129278E-6
1.130000E-8	-3.416268E-6
1.135000E-8	3.435553E-6
1.140000E-8	-5.129168E-6
1.145000E-8	-7.193412E-5
1.150000E-8	-1.661463E-4
1.155000E-8	-2.552196E-4
1.160000E-8	-3.562836E-4
1.165000E-8	-4.607735E-4
1.170000E-8	-5.395691E-4
1.175000E-8	-6.063741E-4
1.180000E-8	-6.680402E-4
1.185000E-8	-6.971603E-4
1.190000E-8	-6.954474E-4
1.195000E-8	-6.783179E-4
1.200000E-8	-6.457718E-4
1.205000E-8	-5.806798E-4
1.210000E-8	-5.087359E-4
1.215000E-8	-4.402180E-4
1.220000E-8	-3.631353E-4
1.225000E-8	-2.740621E-4
1.230000E-8	-2.021183E-4
1.235000E-8	-1.455911E-4
1.240000E-8	-9.248978E-5
1.245000E-8	-3.596259E-5
1.250000E-8	8.573983E-6
1.255000E-8	3.426816E-5
1.260000E-8	5.139758E-5
1.265000E-8	3.940686E-5
1.270000E-8	1.199962E-5
1.275000E-8	-2.225939E-5
1.280000E-8	-5.480547E-5
1.285000E-8	-9.249039E-5
1.290000E-8	-1.233235E-4
1.295000E-8	-1.387400E-4
1.300000E-8	-1.490176E-4
1.305000E-8	-1.678600E-4
1.310000E-8	-1.867024E-4
1.315000E-8	-1.901282E-4
1.320000E-8	-1.918410E-4
1.325000E-8	-1.986928E-4
1.330000E-8	-2.072574E-4
1.335000E-8	-2.089704E-4
1.340000E-8	-2.055445E-4
1.345000E-8	-2.055445E-4
1.350000E-8	-2.141092E-4
1.355000E-8	-2.380905E-4
1.360000E-8	-2.569329E-4
1.365000E-8	-2.706365E-4
1.370000E-8	-2.774882E-4
1.375000E-8	-2.980435E-4
1.380000E-8	-3.220247E-4
1.385000E-8	-3.374411E-4
1.390000E-8	-3.254504E-4
1.395000E-8	-3.203115E-4
1.400000E-8	-3.305892E-4
1.405000E-8	-3.340151E-4
1.410000E-8	-2.929045E-4
1.415000E-8	-2.278127E-4
1.420000E-8	-1.747116E-4
1.425000E-8	-1.233234E-4
1.430000E-8	-5.651863E-5
1.435000E-8	-3.596342E-5
1.440000E-8	-5.651887E-5
1.445000E-8	-4.966714E-5
1.450000E-8	-5.480596E-5
1.455000E-8	-1.438791E-4
1.460000E-8	-2.380910E-4
1.465000E-8	-2.963310E-4
1.470000E-8	-4.025335E-4
1.475000E-8	-5.584115E-4
1.480000E-8	-6.697528E-4
1.485000E-8	-7.759554E-4
1.490000E-8	-8.924357E-4
1.495000E-8	-9.078522E-4
1.500000E-8	-8.393344E-4
1.505000E-8	-8.307697E-4
1.510000E-8	-8.598898E-4
1.515000E-8	-8.170662E-4
1.520000E-8	-7.091506E-4
1.525000E-8	-5.772537E-4
1.530000E-8	-4.230885E-4
1.535000E-8	-2.826269E-4
1.540000E-8	-1.798501E-4
1.545000E-8	-8.221216E-5
1.550000E-8	-1.703678E-6
1.555000E-8	3.598117E-5
1.560000E-8	4.968474E-5
1.565000E-8	5.653652E-5
1.570000E-8	3.598119E-5
1.575000E-8	-1.198131E-5
1.580000E-8	-8.735101E-5
1.585000E-8	-2.021185E-4
1.590000E-8	-2.706363E-4
1.595000E-8	-2.415163E-4
1.600000E-8	-1.832763E-4
1.605000E-8	-1.798505E-4
1.610000E-8	-1.764246E-4
1.615000E-8	-1.096198E-4
1.620000E-8	-2.054670E-5
1.625000E-8	4.283222E-5
1.630000E-8	8.736874E-5
1.635000E-8	1.130629E-4
1.640000E-8	1.250537E-4
1.645000E-8	1.216279E-4
1.650000E-8	7.880431E-5
1.655000E-8	-1.198165E-5
1.660000E-8	-7.536049E-5
1.665000E-8	-7.364745E-5
1.670000E-8	-8.906383E-5
1.675000E-8	-1.438780E-4
1.680000E-8	-1.336003E-4
1.685000E-8	-7.536018E-5
1.690000E-8	-1.079062E-4
1.695000E-8	-2.038312E-4
1.700000E-8	-2.329514E-4
1.705000E-8	-2.175350E-4
1.710000E-8	-2.672106E-4
1.715000E-8	-3.528579E-4
1.720000E-8	-4.076722E-4
1.725000E-8	-4.522088E-4
1.730000E-8	-4.710511E-4
1.735000E-8	-4.590604E-4
1.740000E-8	-4.436438E-4
1.745000E-8	-4.128105E-4
1.750000E-8	-3.374408E-4
1.755000E-8	-2.535063E-4
1.760000E-8	-1.935531E-4
1.765000E-8	-1.353130E-4
1.770000E-8	-6.336932E-5
1.775000E-8	9.622454E-9
1.780000E-8	3.426846E-5
1.785000E-8	6.681429E-5
1.790000E-8	1.456097E-4
1.795000E-8	3.049135E-4
1.800000E-8	5.395869E-4
1.805000E-8	8.941664E-4
1.810000E-8	1.447448E-3
1.815000E-8	2.266235E-3
1.820000E-8	3.434464E-3
1.825000E-8	5.041206E-3
1.830000E-8	7.149842E-3
1.835000E-8	9.787777E-3
1.840000E-8	1.299441E-2
1.845000E-8	1.676289E-2
1.850000E-8	2.100928E-2
1.855000E-8	2.562910E-2
1.860000E-8	3.050928E-2
1.865000E-8	3.547682E-2
1.870000E-8	4.035187E-2
1.875000E-8	4.499909E-2
1.880000E-8	4.934484E-2
1.885000E-8	5.329660E-2
1.890000E-8	5.676018E-2
1.895000E-8	5.973729E-2
1.900000E-8	6.236495E-2
1.905000E-8	6.473567E-2
1.910000E-8	6.682547E-2
1.915000E-8	6.869943E-2
1.920000E-8	7.051516E-2
1.925000E-8	7.233945E-2
1.930000E-8	7.414832E-2
1.935000E-8	7.597432E-2
1.940000E-8	7.780888E-2
1.945000E-8	7.954239E-2
1.950000E-8	8.113885E-2
1.955000E-8	8.259999E-2
1.960000E-8	8.385044E-2
1.965000E-8	8.481826E-2
1.970000E-8	8.553427E-2
1.975000E-8	8.598306E-2
1.980000E-8	8.606186E-2
1.985000E-8	8.577409E-2
1.990000E-8	8.514715E-2
1.995000E-8	8.411253E-2
2.000000E-8	8.261713E-2
2.005000E-8	8.077915E-2
2.010000E-8	7.868250E-2
2.015000E-8	7.626554E-2
2.020000E-8	7.344431E-2
2.025000E-8	7.028564E-2
2.030000E-8	6.692998E-2
2.035000E-8	6.348182E-2
2.040000E-8	5.997713E-2
2.045000E-8	5.646045E-2
2.050000E-8	5.301743E-2
2.055000E-8	4.976455E-2
2.060000E-8	4.677374E-2
2.065000E-8	4.405529E-2
2.070000E-8	4.162462E-2
2.075000E-8	3.956395E-2
2.080000E-8	3.791952E-2
2.085000E-8	3.666050E-2
2.090000E-8	3.572523E-2
2.095000E-8	3.507431E-2
2.100000E-8	3.475398E-2
2.105000E-8	3.484477E-2
2.110000E-8	3.530212E-2
2.115000E-8	3.596503E-2
2.120000E-8	3.679238E-2
2.125000E-8	3.784071E-2
2.130000E-8	3.910828E-2
2.135000E-8	4.051119E-2
2.140000E-8	4.198432E-2
2.145000E-8	4.350370E-2
2.150000E-8	4.508647E-2
2.155000E-8	4.674460E-2
2.160000E-8	4.839759E-2
2.165000E-8	4.999406E-2
2.170000E-8	5.160594E-2
2.175000E-8	5.325551E-2
2.180000E-8	5.485369E-2
2.185000E-8	5.638335E-2
2.190000E-8	5.792671E-2
2.195000E-8	5.947179E-2
2.200000E-8	6.091067E-2
2.205000E-8	6.219538E-2
2.210000E-8	6.336361E-2
2.215000E-8	6.441364E-2
2.220000E-8	6.530266E-2
2.225000E-8	6.595872E-2
2.230000E-8	6.633900E-2
2.235000E-8	6.645719E-2
2.240000E-8	6.632187E-2
2.245000E-8	6.589363E-2
2.250000E-8	6.516049E-2
2.255000E-8	6.417213E-2
2.260000E-8	6.294052E-2
2.265000E-8	6.143655E-2
2.270000E-8	5.968078E-2
2.275000E-8	5.773488E-2
2.280000E-8	5.562282E-2
2.285000E-8	5.336858E-2
2.290000E-8	5.101157E-2
2.295000E-8	4.858261E-2
2.300000E-8	4.611597E-2
2.305000E-8	4.367159E-2
2.310000E-8	4.130944E-2
2.315000E-8	3.906034E-2
2.320000E-8	3.693457E-2
2.325000E-8	3.494413E-2
2.330000E-8	3.315753E-2
2.335000E-8	3.164499E-2
2.340000E-8	3.040139E-2
2.345000E-8	2.940103E-2
2.350000E-8	2.869016E-2
2.355000E-8	2.833900E-2
2.360000E-8	2.833557E-2
2.365000E-8	2.860279E-2
2.370000E-8	2.914065E-2
2.375000E-8	3.000569E-2
2.380000E-8	3.116022E-2
2.385000E-8	3.254085E-2
2.390000E-8	3.412018E-2
2.395000E-8	3.589651E-2
2.400000E-8	3.779274E-2
2.405000E-8	3.973693E-2
2.410000E-8	4.171710E-2
2.415000E-8	4.374523E-2
2.420000E-8	4.577678E-2
2.425000E-8	4.775010E-2
2.430000E-8	4.963605E-2
2.435000E-8	5.144664E-2
2.440000E-8	5.315958E-2
2.445000E-8	5.475605E-2
2.450000E-8	5.623090E-2
2.455000E-8	5.759440E-2
2.460000E-8	5.883115E-2
2.465000E-8	5.989832E-2
2.470000E-8	6.079076E-2
2.475000E-8	6.150677E-2
2.480000E-8	6.202580E-2
2.485000E-8	6.231871E-2
2.490000E-8	6.237182E-2
2.495000E-8	6.216455E-2
2.500000E-8	6.170891E-2
2.505000E-8	6.099804E-2
2.510000E-8	6.002680E-2
2.515000E-8	5.882431E-2
2.520000E-8	5.742997E-2
2.525000E-8	5.583865E-2
2.530000E-8	5.408630E-2
2.535000E-8	5.222091E-2
2.540000E-8	5.024074E-2
2.545000E-8	4.812868E-2
2.550000E-8	4.594467E-2
2.555000E-8	4.378122E-2
2.560000E-8	4.164518E-2
2.565000E-8	3.955538E-2
2.570000E-8	3.757864E-2
2.575000E-8	3.576120E-2
2.580000E-8	3.412020E-2
2.585000E-8	3.268989E-2
2.590000E-8	3.150282E-2
2.595000E-8	3.055727E-2
2.600000E-8	2.986181E-2
2.605000E-8	2.940959E-2
2.610000E-8	2.919376E-2
2.615000E-8	2.921945E-2
2.620000E-8	2.951408E-2
2.625000E-8	3.005537E-2
2.630000E-8	3.082619E-2
2.635000E-8	3.185053E-2
2.640000E-8	3.315237E-2
2.645000E-8	3.470944E-2
2.650000E-8	3.649433E-2
2.655000E-8	3.848648E-2
2.660000E-8	4.062938E-2
2.665000E-8	4.287163E-2
2.670000E-8	4.517554E-2
2.675000E-8	4.750343E-2
2.680000E-8	4.977480E-2
2.685000E-8	5.192455E-2
2.690000E-8	5.393383E-2
2.695000E-8	5.577011E-2
2.700000E-8	5.739741E-2
2.705000E-8	5.882258E-2
2.710000E-8	6.002679E-2
2.715000E-8	6.096548E-2
2.720000E-8	6.164895E-2
2.725000E-8	6.210973E-2
2.730000E-8	6.234783E-2
2.735000E-8	6.236154E-2
2.740000E-8	6.217654E-2
2.745000E-8	6.179113E-2
2.750000E-8	6.117276E-2
2.755000E-8	6.029915E-2
2.760000E-8	5.919431E-2
2.765000E-8	5.786163E-2
2.770000E-8	5.633026E-2
2.775000E-8	5.463102E-2
2.780000E-8	5.277419E-2
2.785000E-8	5.076148E-2
2.790000E-8	4.864085E-2
2.795000E-8	4.644143E-2
2.800000E-8	4.419918E-2
2.805000E-8	4.196036E-2
2.810000E-8	3.977122E-2
2.815000E-8	3.763688E-2
2.820000E-8	3.558820E-2
2.825000E-8	3.368340E-2
2.830000E-8	3.195333E-2
2.835000E-8	3.038084E-2
2.840000E-8	2.898821E-2
2.845000E-8	2.784568E-2
2.850000E-8	2.697550E-2
2.855000E-8	2.635199E-2
2.860000E-8	2.600768E-2
2.865000E-8	2.595287E-2
2.870000E-8	2.615157E-2
2.875000E-8	2.657809E-2
2.880000E-8	2.724956E-2
2.885000E-8	2.816941E-2
2.890000E-8	2.930681E-2
2.895000E-8	3.063434E-2
2.900000E-8	3.213831E-2
2.905000E-8	3.379986E-2
2.910000E-8	3.556420E-2
2.915000E-8	3.739020E-2
2.920000E-8	3.927786E-2
2.925000E-8	4.119808E-2
2.930000E-8	4.310116E-2
2.935000E-8	4.495286E-2
2.940000E-8	4.675145E-2
2.945000E-8	4.847296E-2
2.950000E-8	5.005744E-2
2.955000E-8	5.148432E-2
2.960000E-8	5.274334E-2
2.965000E-8	5.379338E-2
2.970000E-8	5.462758E-2
2.975000E-8	5.523739E-2
2.980000E-8	5.560396E-2
2.985000E-8	5.569818E-2
2.990000E-8	5.550461E-2
2.995000E-8	5.503184E-2
3.000000E-8	5.429356E-2
3.005000E-8	5.330691E-2
3.010000E-8	5.207701E-2
3.015000E-8	5.063643E-2
3.020000E-8	4.901941E-2
3.025000E-8	4.723452E-2
3.030000E-8	4.529889E-2
3.035000E-8	4.323822E-2
3.040000E-8	4.107134E-2
3.045000E-8	3.881881E-2
3.050000E-8	3.652004E-2
3.055000E-8	3.419043E-2
3.060000E-8	3.184712E-2
3.065000E-8	2.954664E-2
3.070000E-8	2.732323E-2
3.075000E-8	2.522145E-2
3.080000E-8	2.329267E-2
3.085000E-8	2.156773E-2
3.090000E-8	2.007061E-2
3.095000E-8	1.885442E-2
3.100000E-8	1.794998E-2
3.105000E-8	1.733161E-2
3.110000E-8	1.697189E-2
3.115000E-8	1.691365E-2
3.120000E-8	1.715346E-2
3.125000E-8	1.762452E-2
3.130000E-8	1.830798E-2
3.135000E-8	1.923297E-2
3.140000E-8	2.037722E-2
3.145000E-8	2.168933E-2
3.150000E-8	2.317103E-2
3.155000E-8	2.483944E-2
3.160000E-8	2.663290E-2
3.165000E-8	2.848802E-2
3.170000E-8	3.040138E-2
3.175000E-8	3.233872E-2
3.180000E-8	3.423152E-2
3.185000E-8	3.604553E-2
3.190000E-8	3.777047E-2
3.195000E-8	3.934467E-2
3.200000E-8	4.071845E-2
3.205000E-8	4.189525E-2
3.210000E-8	4.286820E-2
3.215000E-8	4.360648E-2
3.220000E-8	4.411180E-2
3.225000E-8	4.440472E-2
3.230000E-8	4.448523E-2
3.235000E-8	4.434305E-2
3.240000E-8	4.399875E-2
3.245000E-8	4.345404E-2
3.250000E-8	4.270719E-2
3.255000E-8	4.175137E-2
3.260000E-8	4.059513E-2
3.265000E-8	3.924533E-2
3.270000E-8	3.771396E-2
3.275000E-8	3.600615E-2
3.280000E-8	3.413733E-2
3.285000E-8	3.211263E-2
3.290000E-8	2.995431E-2
3.295000E-8	2.771721E-2
3.300000E-8	2.544584E-2
3.305000E-8	2.314707E-2
3.310000E-8	2.086028E-2
3.315000E-8	1.866428E-2
3.320000E-8	1.659676E-2
3.325000E-8	1.469025E-2
3.330000E-8	1.299786E-2
3.335000E-8	1.157269E-2
3.340000E-8	1.040103E-2
3.345000E-8	9.476037E-3
3.350000E-8	8.821691E-3
3.355000E-8	8.422573E-3
3.360000E-8	8.266694E-3
3.365000E-8	8.319794E-3
3.370000E-8	8.540763E-3
3.375000E-8	8.926175E-3
3.380000E-8	9.505150E-3
3.385000E-8	1.024343E-2
3.390000E-8	1.109134E-2
3.395000E-8	1.205915E-2
3.400000E-8	1.318455E-2
3.405000E-8	1.445213E-2
3.410000E-8	1.586017E-2
3.415000E-8	1.742752E-2
3.420000E-8	1.910963E-2
3.425000E-8	2.084999E-2
3.430000E-8	2.262802E-2
3.435000E-8	2.440264E-2
3.440000E-8	2.610873E-2
3.445000E-8	2.770348E-2
3.450000E-8	2.916463E-2
3.455000E-8	3.045790E-2
3.460000E-8	3.155248E-2
3.465000E-8	3.240724E-2
3.470000E-8	3.300506E-2
3.475000E-8	3.338362E-2
3.480000E-8	3.356348E-2
3.485000E-8	3.351380E-2
3.490000E-8	3.322946E-2
3.495000E-8	3.274469E-2
3.500000E-8	3.204581E-2
3.505000E-8	3.110027E-2
3.510000E-8	2.991491E-2
3.515000E-8	2.850173E-2
3.520000E-8	2.686758E-2
3.525000E-8	2.503301E-2
3.530000E-8	2.303572E-2
3.535000E-8	2.088940E-2
3.540000E-8	1.863687E-2
3.545000E-8	1.635009E-2
3.550000E-8	1.410784E-2
3.555000E-8	1.194611E-2
3.560000E-8	9.916265E-3
3.565000E-8	8.040589E-3
3.570000E-8	6.331068E-3
3.575000E-8	4.820249E-3
3.580000E-8	3.513271E-3
3.585000E-8	2.381013E-3
3.590000E-8	1.414910E-3
3.595000E-8	6.372320E-4
3.600000E-8	2.742232E-5
3.605000E-8	-4.436389E-4
3.610000E-8	-7.434055E-4
3.615000E-8	-8.496092E-4
3.620000E-8	-7.588241E-4
3.625000E-8	-4.504949E-4
3.630000E-8	1.044987E-4
3.635000E-8	8.890270E-4
3.640000E-8	1.899664E-3
3.645000E-8	3.134698E-3
3.650000E-8	4.551303E-3
3.655000E-8	6.103232E-3
3.660000E-8	7.764789E-3
3.665000E-8	9.488012E-3
3.670000E-8	1.122494E-2
3.675000E-8	1.294131E-2
3.680000E-8	1.459259E-2
3.685000E-8	1.614623E-2
3.690000E-8	1.760566E-2
3.695000E-8	1.896060E-2
3.700000E-8	2.017680E-2
3.705000E-8	2.125081E-2
3.710000E-8	2.217067E-2
3.715000E-8	2.291409E-2
3.720000E-8	2.348792E-2
3.725000E-8	2.393500E-2
3.730000E-8	2.421079E-2
3.735000E-8	2.426560E-2
3.740000E-8	2.413542E-2
3.745000E-8	2.382709E-2
3.750000E-8	2.328752E-2
3.755000E-8	2.250470E-2
3.760000E-8	2.152490E-2
3.765000E-8	2.032926E-2
3.770000E-8	1.892293E-2
3.775000E-8	1.735216E-2
3.780000E-8	1.564778E-2
3.785000E-8	1.383377E-2
3.790000E-8	1.194096E-2
3.795000E-8	9.998484E-3
3.800000E-8	8.056003E-3
3.805000E-8	6.164911E-3
3.810000E-8	4.366317E-3
3.815000E-8	2.679065E-3
3.820000E-8	1.135700E-3
3.825000E-8	-2.363698E-4
3.830000E-8	-1.430294E-3
3.835000E-8	-2.446071E-3
3.840000E-8	-3.285416E-3
3.845000E-8	-3.948326E-3
3.850000E-8	-4.421100E-3
3.855000E-8	-4.691747E-3
3.860000E-8	-4.785960E-3
3.865000E-8	-4.712304E-3
3.870000E-8	-4.451937E-3
3.875000E-8	-3.980878E-3
3.880000E-8	-3.335099E-3
3.885000E-8	-2.524876E-3
3.890000E-8	-1.529655E-3
3.895000E-8	-3.631396E-4
3.900000E-8	9.438376E-4
3.905000E-8	2.370721E-3
3.910000E-8	3.893530E-3
3.915000E-8	5.474579E-3
3.920000E-8	7.076183E-3
3.925000E-8	8.667510E-3
3.930000E-8	1.024513E-2
3.935000E-8	1.177651E-2
3.940000E-8	1.322395E-2
3.945000E-8	1.456347E-2
3.950000E-8	1.580193E-2
3.955000E-8	1.691535E-2
3.960000E-8	1.788659E-2
3.965000E-8	1.870880E-2
3.970000E-8	1.938542E-2
3.975000E-8	1.986847E-2
3.980000E-8	2.015282E-2
3.985000E-8	2.026245E-2
3.990000E-8	2.017852E-2
3.995000E-8	1.988389E-2
4.000000E-8	1.940598E-2
4.005000E-8	1.874478E-2
4.010000E-8	1.789859E-2
4.015000E-8	1.688966E-2
4.020000E-8	1.573514E-2
4.025000E-8	1.443159E-2
4.030000E-8	1.301841E-2
4.035000E-8	1.153157E-2
4.040000E-8	9.965937E-3
4.045000E-8	8.331787E-3
4.050000E-8	6.666803E-3
4.055000E-8	5.008671E-3
4.060000E-8	3.374520E-3
4.065000E-8	1.807174E-3
4.070000E-8	3.426052E-4
4.075000E-8	-1.000345E-3
4.080000E-8	-2.177139E-3
4.085000E-8	-3.167223E-3
4.090000E-8	-3.979160E-3
4.095000E-8	-4.599247E-3
4.100000E-8	-4.977809E-3
4.105000E-8	-5.111419E-3
4.110000E-8	-5.034337E-3
4.115000E-8	-4.737998E-3
4.120000E-8	-4.232680E-3
4.125000E-8	-3.540651E-3
4.130000E-8	-2.675614E-3
4.135000E-8	-1.642708E-3
4.140000E-8	-4.761924E-4
4.145000E-8	7.879612E-4
4.150000E-8	2.118920E-3
4.155000E-8	3.496128E-3
4.160000E-8	4.909308E-3
4.165000E-8	6.344756E-3
4.170000E-8	7.775066E-3
4.175000E-8	9.191672E-3
4.180000E-8	1.060657E-2
4.185000E-8	1.199748E-2
4.190000E-8	1.334214E-2
4.195000E-8	1.465083E-2
4.200000E-8	1.590813E-2
4.205000E-8	1.706095E-2
