Study Name	Tungsten_Calibration
4.850000E-9	1.901462E-4
4.900000E-9	1.644521E-4
4.950000E-9	1.473228E-4
5.000000E-9	1.199158E-4
5.050000E-9	6.338863E-5
5.100000E-9	-1.703298E-6
5.150000E-9	-6.165646E-5
5.200000E-9	-1.353132E-4
5.250000E-9	-2.123959E-4
5.300000E-9	-2.792010E-4
5.350000E-9	-3.066083E-4
5.400000E-9	-3.014696E-4
5.450000E-9	-2.809144E-4
5.500000E-9	-2.723497E-4
5.550000E-9	-2.552204E-4
5.600000E-9	-2.141097E-4
5.650000E-9	-1.918415E-4
5.700000E-9	-2.072580E-4
5.750000E-9	-2.449429E-4
5.800000E-9	-2.997572E-4
5.850000E-9	-3.888304E-4
5.900000E-9	-5.018849E-4
5.950000E-9	-6.029487E-4
6.000000E-9	-6.903090E-4
6.050000E-9	-7.622528E-4
6.100000E-9	-7.862340E-4
6.150000E-9	-7.554009E-4
6.200000E-9	-6.834570E-4
6.250000E-9	-5.772543E-4
6.300000E-9	-4.367926E-4
6.350000E-9	-2.946179E-4
6.400000E-9	-1.712857E-4
6.450000E-9	-5.994402E-5
6.500000E-9	1.885161E-5
6.550000E-9	4.454588E-5
6.600000E-9	2.912941E-5
6.650000E-9	-2.225897E-5
6.700000E-9	-1.113322E-4
6.750000E-9	-2.089702E-4
6.800000E-9	-2.997565E-4
6.850000E-9	-3.836910E-4
6.900000E-9	-4.436442E-4
6.950000E-9	-4.590609E-4
7.000000E-9	-4.436445E-4
7.050000E-9	-4.110986E-4
7.100000E-9	-3.648492E-4
7.150000E-9	-2.997572E-4
7.200000E-9	-1.969805E-4
7.250000E-9	-8.906485E-5
7.300000E-9	-1.369519E-5
7.350000E-9	2.227675E-5
7.400000E-9	7.023931E-5
7.450000E-9	1.370443E-4
7.500000E-9	2.192658E-4
7.550000E-9	3.032002E-4
7.600000E-9	3.751440E-4
7.650000E-9	4.248195E-4
7.700000E-9	4.676432E-4
7.750000E-9	4.830598E-4
7.800000E-9	4.625045E-4
7.850000E-9	4.265326E-4
7.900000E-9	3.597277E-4
7.950000E-9	2.329697E-4
8.000000E-9	8.223045E-5
8.050000E-9	-5.480529E-5
8.100000E-9	-1.712857E-4
8.150000E-9	-2.757756E-4
8.200000E-9	-3.357288E-4
8.250000E-9	-3.665620E-4
8.300000E-9	-3.648492E-4
8.350000E-9	-3.271645E-4
8.400000E-9	-2.706374E-4
8.450000E-9	-2.192490E-4
8.500000E-9	-1.592959E-4
8.550000E-9	-1.079074E-4
8.600000E-9	-8.906490E-5
8.650000E-9	-8.221297E-5
8.700000E-9	-7.364808E-5
8.750000E-9	-7.878677E-5
8.800000E-9	-8.221254E-5
8.850000E-9	-7.364769E-5
8.900000E-9	-6.165698E-5
8.950000E-9	-4.966633E-5
9.000000E-9	-1.540742E-5
9.050000E-9	2.741624E-5
9.100000E-9	5.482339E-5
9.150000E-9	6.510106E-5
9.200000E-9	4.625867E-5
9.250000E-9	1.722122E-6
9.300000E-9	-5.309212E-5
9.350000E-9	-1.198970E-4
9.400000E-9	-2.038313E-4
9.450000E-9	-2.774879E-4
9.500000E-9	-3.168856E-4
9.550000E-9	-3.151726E-4
9.600000E-9	-2.843397E-4
9.650000E-9	-2.466550E-4
9.700000E-9	-2.192480E-4
9.750000E-9	-1.867022E-4
9.800000E-9	-1.592952E-4
9.850000E-9	-1.473047E-4
9.900000E-9	-1.473047E-4
9.950000E-9	-1.421659E-4
1.000000E-8	-1.507306E-4
1.005000E-8	-1.747117E-4
1.010000E-8	-1.849893E-4
1.015000E-8	-1.695726E-4
1.020000E-8	-1.455912E-4
1.025000E-8	-1.164710E-4
1.030000E-8	-7.022135E-5
1.035000E-8	5.148403E-6
1.040000E-8	8.565696E-5
1.045000E-8	1.473231E-4
1.050000E-8	2.004244E-4
1.055000E-8	2.226927E-4
1.060000E-8	2.072762E-4
1.065000E-8	1.781561E-4
1.070000E-8	1.558877E-4
1.075000E-8	1.062122E-4
1.080000E-8	2.912954E-5
1.085000E-8	-4.281428E-5
1.090000E-8	-1.198969E-4
1.095000E-8	-2.106831E-4
1.100000E-8	-2.929045E-4
1.105000E-8	-3.802648E-4
1.110000E-8	-5.053098E-4
1.115000E-8	-6.269290E-4
1.120000E-8	-7.040115E-4
1.125000E-8	-7.656775E-4
1.130000E-8	-8.359083E-4
1.135000E-8	-8.684543E-4
1.140000E-8	-8.496120E-4
1.145000E-8	-7.965108E-4
1.150000E-8	-7.125766E-4
1.155000E-8	-5.909576E-4
1.160000E-8	-4.487832E-4
1.165000E-8	-3.168865E-4
1.170000E-8	-2.072581E-4
1.175000E-8	-1.198979E-4
1.180000E-8	-6.508368E-5
1.185000E-8	-5.138007E-5
1.190000E-8	-6.850944E-5
1.195000E-8	-1.096200E-4
1.200000E-8	-1.678600E-4
1.205000E-8	-2.432295E-4
1.210000E-8	-3.168861E-4
1.215000E-8	-3.802650E-4
1.220000E-8	-4.299404E-4
1.225000E-8	-4.779028E-4
1.230000E-8	-5.035970E-4
1.235000E-8	-4.967452E-4
1.240000E-8	-4.744769E-4
1.245000E-8	-4.693381E-4
1.250000E-8	-4.676251E-4
1.255000E-8	-4.522086E-4
1.260000E-8	-4.419309E-4
1.265000E-8	-4.402180E-4
1.270000E-8	-4.196626E-4
1.275000E-8	-3.939685E-4
1.280000E-8	-3.768390E-4
1.285000E-8	-3.442931E-4
1.290000E-8	-2.929048E-4
1.295000E-8	-2.500812E-4
1.300000E-8	-1.952670E-4
1.305000E-8	-1.061938E-4
1.310000E-8	-1.704098E-6
1.315000E-8	1.233410E-4
1.320000E-8	2.740802E-4
1.325000E-8	4.128289E-4
1.330000E-8	5.275963E-4
1.335000E-8	6.337990E-4
1.340000E-8	6.988910E-4
1.345000E-8	7.091688E-4
1.350000E-8	7.091688E-4
1.355000E-8	6.749099E-4
1.360000E-8	5.601426E-4
1.365000E-8	4.248199E-4
1.370000E-8	3.323209E-4
1.375000E-8	2.329700E-4
1.380000E-8	9.764727E-5
1.385000E-8	-1.198127E-5
1.390000E-8	-4.966610E-5
1.395000E-8	-8.735096E-5
1.400000E-8	-1.644336E-4
1.405000E-8	-2.278127E-4
1.410000E-8	-2.226739E-4
1.415000E-8	-1.969798E-4
1.420000E-8	-1.969799E-4
1.425000E-8	-1.815634E-4
1.430000E-8	-1.370269E-4
1.435000E-8	-1.027679E-4
1.440000E-8	-5.651834E-5
1.445000E-8	4.968435E-5
1.450000E-8	1.438964E-4
1.455000E-8	1.661647E-4
1.460000E-8	1.952848E-4
1.465000E-8	2.483860E-4
1.470000E-8	2.244047E-4
1.475000E-8	1.164890E-4
1.480000E-8	1.028622E-5
1.485000E-8	-1.079072E-4
1.490000E-8	-2.466559E-4
1.495000E-8	-3.203127E-4
1.500000E-8	-3.323034E-4
1.505000E-8	-3.819789E-4
1.510000E-8	-4.761909E-4
1.515000E-8	-5.087368E-4
1.520000E-8	-4.556354E-4
1.525000E-8	-3.528585E-4
1.530000E-8	-2.261004E-4
1.535000E-8	-1.250366E-4
1.540000E-8	-7.707400E-5
1.545000E-8	-2.739856E-5
1.550000E-8	1.542507E-5
1.555000E-8	-1.883384E-5
1.560000E-8	-9.249051E-5
1.565000E-8	-1.301753E-4
1.570000E-8	-1.438789E-4
1.575000E-8	-1.849896E-4
1.580000E-8	-2.620721E-4
1.585000E-8	-3.494324E-4
1.590000E-8	-3.973949E-4
1.595000E-8	-3.631360E-4
1.600000E-8	-3.305901E-4
1.605000E-8	-4.025339E-4
1.610000E-8	-5.327178E-4
1.615000E-8	-6.132264E-4
1.620000E-8	-6.663279E-4
1.625000E-8	-7.451235E-4
1.630000E-8	-8.256322E-4
1.635000E-8	-8.821595E-4
1.640000E-8	-9.044278E-4
1.645000E-8	-8.547523E-4
1.650000E-8	-7.742438E-4
1.655000E-8	-7.091517E-4
1.660000E-8	-6.029489E-4
1.665000E-8	-4.025340E-4
1.670000E-8	-2.123967E-4
1.675000E-8	-9.934200E-5
1.680000E-8	1.371265E-5
1.685000E-8	1.438967E-4
1.690000E-8	1.747298E-4
1.695000E-8	9.764734E-5
1.700000E-8	4.625889E-5
1.705000E-8	4.797170E-5
1.710000E-8	2.227741E-5
1.715000E-8	-5.309231E-5
1.720000E-8	-1.353138E-4
1.725000E-8	-2.038317E-4
1.730000E-8	-2.723496E-4
1.735000E-8	-3.340156E-4
1.740000E-8	-3.956816E-4
1.745000E-8	-4.624863E-4
1.750000E-8	-5.207263E-4
1.755000E-8	-5.789663E-4
1.760000E-8	-6.337805E-4
1.765000E-8	-6.783170E-4
1.770000E-8	-6.954466E-4
1.775000E-8	-6.954467E-4
1.780000E-8	-6.885950E-4
1.785000E-8	-6.354939E-4
1.790000E-8	-5.138750E-4
1.795000E-8	-3.083217E-4
1.800000E-8	-1.198231E-5
1.805000E-8	4.231057E-4
1.810000E-8	1.055182E-3
1.815000E-8	1.956192E-3
1.820000E-8	3.222058E-3
1.825000E-8	4.931578E-3
1.830000E-8	7.130999E-3
1.835000E-8	9.832314E-3
1.840000E-8	1.306122E-2
1.845000E-8	1.681599E-2
1.850000E-8	2.101613E-2
1.855000E-8	2.553660E-2
1.860000E-8	3.024548E-2
1.865000E-8	3.501261E-2
1.870000E-8	3.969752E-2
1.875000E-8	4.418201E-2
1.880000E-8	4.837531E-2
1.885000E-8	5.218833E-2
1.890000E-8	5.553371E-2
1.895000E-8	5.843374E-2
1.900000E-8	6.102371E-2
1.905000E-8	6.336703E-2
1.910000E-8	6.543627E-2
1.915000E-8	6.728968E-2
1.920000E-8	6.907800E-2
1.925000E-8	7.086631E-2
1.930000E-8	7.262380E-2
1.935000E-8	7.438299E-2
1.940000E-8	7.613876E-2
1.945000E-8	7.782430E-2
1.950000E-8	7.939850E-2
1.955000E-8	8.088191E-2
1.960000E-8	8.218717E-2
1.965000E-8	8.321665E-2
1.970000E-8	8.399433E-2
1.975000E-8	8.451849E-2
1.980000E-8	8.468294E-2
1.985000E-8	8.448595E-2
1.990000E-8	8.390869E-2
1.995000E-8	8.285009E-2
2.000000E-8	8.131187E-2
2.005000E-8	7.943791E-2
2.010000E-8	7.728302E-2
2.015000E-8	7.478555E-2
2.020000E-8	7.193350E-2
2.025000E-8	6.879881E-2
2.030000E-8	6.546713E-2
2.035000E-8	6.204295E-2
2.040000E-8	5.859479E-2
2.045000E-8	5.512950E-2
2.050000E-8	5.172587E-2
2.055000E-8	4.850896E-2
2.060000E-8	4.551301E-2
2.065000E-8	4.274318E-2
2.070000E-8	4.026968E-2
2.075000E-8	3.818845E-2
2.080000E-8	3.650462E-2
2.085000E-8	3.520792E-2
2.090000E-8	3.427265E-2
2.095000E-8	3.365427E-2
2.100000E-8	3.337849E-2
2.105000E-8	3.350867E-2
2.110000E-8	3.401056E-2
2.115000E-8	3.474199E-2
2.120000E-8	3.565841E-2
2.125000E-8	3.680780E-2
2.130000E-8	3.815589E-2
2.135000E-8	3.959647E-2
2.140000E-8	4.107817E-2
2.145000E-8	4.261982E-2
2.150000E-8	4.424370E-2
2.155000E-8	4.592752E-2
2.160000E-8	4.756339E-2
2.165000E-8	4.913073E-2
2.170000E-8	5.071007E-2
2.175000E-8	5.231510E-2
2.180000E-8	5.384133E-2
2.185000E-8	5.529391E-2
2.190000E-8	5.678932E-2
2.195000E-8	5.829842E-2
2.200000E-8	5.967221E-2
2.205000E-8	6.088840E-2
2.210000E-8	6.201552E-2
2.215000E-8	6.305528E-2
2.220000E-8	6.394772E-2
2.225000E-8	6.462091E-2
2.230000E-8	6.504058E-2
2.235000E-8	6.522730E-2
2.240000E-8	6.517591E-2
2.245000E-8	6.484188E-2
2.250000E-8	6.421152E-2
2.255000E-8	6.333449E-2
2.260000E-8	6.219710E-2
2.265000E-8	6.075651E-2
2.270000E-8	5.905384E-2
2.275000E-8	5.715076E-2
2.280000E-8	5.507810E-2
2.285000E-8	5.284099E-2
2.290000E-8	5.046000E-2
2.295000E-8	4.797280E-2
2.300000E-8	4.543593E-2
2.305000E-8	4.291790E-2
2.310000E-8	4.047695E-2
2.315000E-8	3.814220E-2
2.320000E-8	3.593421E-2
2.325000E-8	3.388210E-2
2.330000E-8	3.205439E-2
2.335000E-8	3.051102E-2
2.340000E-8	2.927427E-2
2.345000E-8	2.832187E-2
2.350000E-8	2.767095E-2
2.355000E-8	2.735920E-2
2.360000E-8	2.739859E-2
2.365000E-8	2.772919E-2
2.370000E-8	2.832358E-2
2.375000E-8	2.921088E-2
2.380000E-8	3.039795E-2
2.385000E-8	3.180942E-2
2.390000E-8	3.339390E-2
2.395000E-8	3.515823E-2
2.400000E-8	3.705960E-2
2.405000E-8	3.898152E-2
2.410000E-8	4.091887E-2
2.415000E-8	4.291102E-2
2.420000E-8	4.490832E-2
2.425000E-8	4.683367E-2
2.430000E-8	4.868023E-2
2.435000E-8	5.043086E-2
2.440000E-8	5.205302E-2
2.445000E-8	5.355870E-2
2.450000E-8	5.498558E-2
2.455000E-8	5.632853E-2
2.460000E-8	5.755500E-2
2.465000E-8	5.865814E-2
2.470000E-8	5.960369E-2
2.475000E-8	6.036938E-2
2.480000E-8	6.094322E-2
2.485000E-8	6.129608E-2
2.490000E-8	6.140400E-2
2.495000E-8	6.127896E-2
2.500000E-8	6.089354E-2
2.505000E-8	6.020323E-2
2.510000E-8	5.923884E-2
2.515000E-8	5.806033E-2
2.520000E-8	5.663859E-2
2.525000E-8	5.494791E-2
2.530000E-8	5.309451E-2
2.535000E-8	5.116059E-2
2.540000E-8	4.911876E-2
2.545000E-8	4.696901E-2
2.550000E-8	4.479528E-2
2.555000E-8	4.263868E-2
2.560000E-8	4.048209E-2
2.565000E-8	3.837516E-2
2.570000E-8	3.638300E-2
2.575000E-8	3.452446E-2
2.580000E-8	3.281494E-2
2.585000E-8	3.131782E-2
2.590000E-8	3.007936E-2
2.595000E-8	2.909613E-2
2.600000E-8	2.838868E-2
2.605000E-8	2.798613E-2
2.610000E-8	2.789535E-2
2.615000E-8	2.811803E-2
2.620000E-8	2.865418E-2
2.625000E-8	2.947811E-2
2.630000E-8	3.057268E-2
2.635000E-8	3.192933E-2
2.640000E-8	3.350181E-2
2.645000E-8	3.523360E-2
2.650000E-8	3.710756E-2
2.655000E-8	3.908944E-2
2.660000E-8	4.111414E-2
2.665000E-8	4.315255E-2
2.670000E-8	4.517383E-2
2.675000E-8	4.716084E-2
2.680000E-8	4.907592E-2
2.685000E-8	5.088479E-2
2.690000E-8	5.256862E-2
2.695000E-8	5.412397E-2
2.700000E-8	5.553201E-2
2.705000E-8	5.678247E-2
2.710000E-8	5.788389E-2
2.715000E-8	5.883458E-2
2.720000E-8	5.959855E-2
2.725000E-8	6.016896E-2
2.730000E-8	6.054410E-2
2.735000E-8	6.068970E-2
2.740000E-8	6.059378E-2
2.745000E-8	6.027003E-2
2.750000E-8	5.973388E-2
2.755000E-8	5.896820E-2
2.760000E-8	5.793529E-2
2.765000E-8	5.663345E-2
2.770000E-8	5.510379E-2
2.775000E-8	5.339256E-2
2.780000E-8	5.152374E-2
2.785000E-8	4.950589E-2
2.790000E-8	4.739554E-2
2.795000E-8	4.522181E-2
2.800000E-8	4.301896E-2
2.805000E-8	4.083324E-2
2.810000E-8	3.871604E-2
2.815000E-8	3.668791E-2
2.820000E-8	3.475742E-2
2.825000E-8	3.294170E-2
2.830000E-8	3.127671E-2
2.835000E-8	2.977788E-2
2.840000E-8	2.845035E-2
2.845000E-8	2.732665E-2
2.850000E-8	2.642736E-2
2.855000E-8	2.574389E-2
2.860000E-8	2.528139E-2
2.865000E-8	2.510153E-2
2.870000E-8	2.522829E-2
2.875000E-8	2.559828E-2
2.880000E-8	2.621152E-2
2.885000E-8	2.710910E-2
2.890000E-8	2.827219E-2
2.895000E-8	2.963912E-2
2.900000E-8	3.117906E-2
2.905000E-8	3.288001E-2
2.910000E-8	3.469231E-2
2.915000E-8	3.657997E-2
2.920000E-8	3.851560E-2
2.925000E-8	4.046665E-2
2.930000E-8	4.240399E-2
2.935000E-8	4.428481E-2
2.940000E-8	4.607141E-2
2.945000E-8	4.773297E-2
2.950000E-8	4.925235E-2
2.955000E-8	5.058845E-2
2.960000E-8	5.171386E-2
2.965000E-8	5.261829E-2
2.970000E-8	5.329491E-2
2.975000E-8	5.373685E-2
2.980000E-8	5.393727E-2
2.985000E-8	5.389958E-2
2.990000E-8	5.361866E-2
2.995000E-8	5.310649E-2
3.000000E-8	5.236992E-2
3.005000E-8	5.141753E-2
3.010000E-8	5.027671E-2
3.015000E-8	4.897144E-2
3.020000E-8	4.748289E-2
3.025000E-8	4.583161E-2
3.030000E-8	4.404672E-2
3.035000E-8	4.214535E-2
3.040000E-8	4.012065E-2
3.045000E-8	3.800688E-2
3.050000E-8	3.585884E-2
3.055000E-8	3.369882E-2
3.060000E-8	3.155250E-2
3.065000E-8	2.945414E-2
3.070000E-8	2.743629E-2
3.075000E-8	2.549723E-2
3.080000E-8	2.370035E-2
3.085000E-8	2.210559E-2
3.090000E-8	2.069927E-2
3.095000E-8	1.947279E-2
3.100000E-8	1.850155E-2
3.105000E-8	1.781466E-2
3.110000E-8	1.738814E-2
3.115000E-8	1.724596E-2
3.120000E-8	1.741554E-2
3.125000E-8	1.785063E-2
3.130000E-8	1.852381E-2
3.135000E-8	1.942482E-2
3.140000E-8	2.052625E-2
3.145000E-8	2.177841E-2
3.150000E-8	2.318474E-2
3.155000E-8	2.471954E-2
3.160000E-8	2.632799E-2
3.165000E-8	2.797242E-2
3.170000E-8	2.967680E-2
3.175000E-8	3.142572E-2
3.180000E-8	3.317464E-2
3.185000E-8	3.489615E-2
3.190000E-8	3.656113E-2
3.195000E-8	3.810792E-2
3.200000E-8	3.952282E-2
3.205000E-8	4.079382E-2
3.210000E-8	4.188326E-2
3.215000E-8	4.274658E-2
3.220000E-8	4.339922E-2
3.225000E-8	4.383259E-2
3.230000E-8	4.400903E-2
3.235000E-8	4.394736E-2
3.240000E-8	4.364931E-2
3.245000E-8	4.311145E-2
3.250000E-8	4.234405E-2
3.255000E-8	4.135910E-2
3.260000E-8	4.014634E-2
3.265000E-8	3.873316E-2
3.270000E-8	3.717267E-2
3.275000E-8	3.547342E-2
3.280000E-8	3.361830E-2
3.285000E-8	3.166383E-2
3.290000E-8	2.966654E-2
3.295000E-8	2.760929E-2
3.300000E-8	2.550065E-2
3.305000E-8	2.337489E-2
3.310000E-8	2.126111E-2
3.315000E-8	1.917303E-2
3.320000E-8	1.715518E-2
3.325000E-8	1.524696E-2
3.330000E-8	1.345350E-2
3.335000E-8	1.179537E-2
3.340000E-8	1.032909E-2
3.345000E-8	9.095764E-3
3.350000E-8	8.109106E-3
3.355000E-8	7.399945E-3
3.360000E-8	6.995688E-3
3.365000E-8	6.886059E-3
3.370000E-8	7.055639E-3
3.375000E-8	7.485587E-3
3.380000E-8	8.163913E-3
3.385000E-8	9.071773E-3
3.390000E-8	1.015949E-2
3.395000E-8	1.137397E-2
3.400000E-8	1.271521E-2
3.405000E-8	1.417806E-2
3.410000E-8	1.570944E-2
3.415000E-8	1.729391E-2
3.420000E-8	1.893491E-2
3.425000E-8	2.059304E-2
3.430000E-8	2.223062E-2
3.435000E-8	2.385621E-2
3.440000E-8	2.545439E-2
3.445000E-8	2.695664E-2
3.450000E-8	2.835098E-2
3.455000E-8	2.962884E-2
3.460000E-8	3.071827E-2
3.465000E-8	3.159359E-2
3.470000E-8	3.228219E-2
3.475000E-8	3.274640E-2
3.480000E-8	3.293483E-2
3.485000E-8	3.284747E-2
3.490000E-8	3.248946E-2
3.495000E-8	3.185567E-2
3.500000E-8	3.098207E-2
3.505000E-8	2.990806E-2
3.510000E-8	2.862163E-2
3.515000E-8	2.715364E-2
3.520000E-8	2.554518E-2
3.525000E-8	2.380997E-2
3.530000E-8	2.197541E-2
3.535000E-8	2.010316E-2
3.540000E-8	1.820693E-2
3.545000E-8	1.629185E-2
3.550000E-8	1.439219E-2
3.555000E-8	1.251138E-2
3.560000E-8	1.065455E-2
3.565000E-8	8.859379E-3
3.570000E-8	7.170413E-3
3.575000E-8	5.570521E-3
3.580000E-8	4.066554E-3
3.585000E-8	2.711612E-3
3.590000E-8	1.529678E-3
3.595000E-8	5.361686E-4
3.600000E-8	-2.552137E-4
3.605000E-8	-8.324778E-4
3.610000E-8	-1.185346E-3
3.615000E-8	-1.289837E-3
3.620000E-8	-1.163080E-3
3.625000E-8	-8.153530E-4
3.630000E-8	-2.295264E-4
3.635000E-8	5.824092E-4
3.640000E-8	1.569065E-3
3.645000E-8	2.725303E-3
3.650000E-8	4.075104E-3
3.655000E-8	5.561941E-3
3.660000E-8	7.120721E-3
3.665000E-8	8.756584E-3
3.670000E-8	1.046439E-2
3.675000E-8	1.218076E-2
3.680000E-8	1.387144E-2
3.685000E-8	1.553985E-2
3.690000E-8	1.712775E-2
3.695000E-8	1.856663E-2
3.700000E-8	1.985990E-2
3.705000E-8	2.101785E-2
3.710000E-8	2.197539E-2
3.715000E-8	2.268626E-2
3.720000E-8	2.318987E-2
3.725000E-8	2.350848E-2
3.730000E-8	2.361297E-2
3.735000E-8	2.349820E-2
3.740000E-8	2.318645E-2
3.745000E-8	2.269312E-2
3.750000E-8	2.202679E-2
3.755000E-8	2.119601E-2
3.760000E-8	2.020935E-2
3.765000E-8	1.907710E-2
3.770000E-8	1.781123E-2
3.775000E-8	1.641689E-2
3.780000E-8	1.490779E-2
3.785000E-8	1.330104E-2
3.790000E-8	1.160351E-2
3.795000E-8	9.830615E-3
3.800000E-8	8.023457E-3
3.805000E-8	6.224864E-3
3.810000E-8	4.460529E-3
3.815000E-8	2.744157E-3
3.820000E-8	1.110006E-3
3.825000E-8	-4.042387E-4
3.830000E-8	-1.779735E-3
3.835000E-8	-2.971946E-3
3.840000E-8	-3.960317E-3
3.845000E-8	-4.729430E-3
3.850000E-8	-5.294703E-3
3.855000E-8	-5.639006E-3
3.860000E-8	-5.741784E-3
3.865000E-8	-5.591046E-3
3.870000E-8	-5.231328E-3
3.875000E-8	-4.698603E-3
3.880000E-8	-3.994583E-3
3.885000E-8	-3.129546E-3
3.890000E-8	-2.106918E-3
3.895000E-8	-9.421156E-4
3.900000E-8	3.323157E-4
3.905000E-8	1.694107E-3
3.910000E-8	3.129556E-3
3.915000E-8	4.612967E-3
3.920000E-8	6.120359E-3
3.925000E-8	7.656872E-3
3.930000E-8	9.207088E-3
3.935000E-8	1.071962E-2
3.940000E-8	1.217562E-2
3.945000E-8	1.358024E-2
3.950000E-8	1.489407E-2
3.955000E-8	1.607772E-2
3.960000E-8	1.711405E-2
3.965000E-8	1.799108E-2
3.970000E-8	1.868825E-2
3.975000E-8	1.919185E-2
3.980000E-8	1.949162E-2
3.985000E-8	1.958070E-2
3.990000E-8	1.947792E-2
3.995000E-8	1.918329E-2
4.000000E-8	1.870881E-2
4.005000E-8	1.807159E-2
4.010000E-8	1.726994E-2
4.015000E-8	1.631069E-2
4.020000E-8	1.521954E-2
4.025000E-8	1.401534E-2
4.030000E-8	1.269466E-2
4.035000E-8	1.128833E-2
4.040000E-8	9.820337E-3
4.045000E-8	8.287251E-3
4.050000E-8	6.714766E-3
4.055000E-8	5.149133E-3
4.060000E-8	3.598917E-3
4.065000E-8	2.082959E-3
4.070000E-8	6.457967E-4
4.075000E-8	-6.611818E-4
4.080000E-8	-1.791727E-3
4.085000E-8	-2.750977E-3
4.090000E-8	-3.557776E-3
4.095000E-8	-4.193280E-3
4.100000E-8	-4.599249E-3
4.105000E-8	-4.803090E-3
4.110000E-8	-4.833924E-3
4.115000E-8	-4.664343E-3
4.120000E-8	-4.290921E-3
4.125000E-8	-3.765048E-3
4.130000E-8	-3.067879E-3
4.135000E-8	-2.187426E-3
4.140000E-8	-1.169937E-3
4.145000E-8	-4.453153E-5
4.150000E-8	1.216196E-3
4.155000E-8	2.588266E-3
4.160000E-8	4.023714E-3
4.165000E-8	5.507125E-3
4.170000E-8	7.041925E-3
4.175000E-8	8.583577E-3
4.180000E-8	1.010639E-2
4.185000E-8	1.159836E-2
4.190000E-8	1.304066E-2
4.195000E-8	1.439903E-2
4.200000E-8	1.565462E-2
4.205000E-8	1.679544E-2
4.210000E-8	1.781122E-2
4.215000E-8	1.868654E-2
4.220000E-8	1.938713E-2
4.225000E-8	1.991301E-2
