Study Name	Tungsten_Calibration
4.800000E-9	-1.301751E-4
4.850000E-9	-1.610083E-4
4.900000E-9	-1.952674E-4
4.950000E-9	-2.346653E-4
5.000000E-9	-2.809149E-4
5.050000E-9	-3.374421E-4
5.100000E-9	-4.179504E-4
5.150000E-9	-5.087364E-4
5.200000E-9	-5.738282E-4
5.250000E-9	-6.149387E-4
5.300000E-9	-6.526233E-4
5.350000E-9	-6.714656E-4
5.400000E-9	-6.474843E-4
5.450000E-9	-5.960959E-4
5.500000E-9	-5.292911E-4
5.550000E-9	-4.487827E-4
5.600000E-9	-3.494320E-4
5.650000E-9	-2.466554E-4
5.700000E-9	-1.661471E-4
5.750000E-9	-1.147588E-4
5.800000E-9	-7.707405E-5
5.850000E-9	-5.309281E-5
5.900000E-9	-6.165749E-5
5.950000E-9	-9.934221E-5
6.000000E-9	-1.490175E-4
6.050000E-9	-1.986928E-4
6.100000E-9	-2.432293E-4
6.150000E-9	-2.843398E-4
6.200000E-9	-2.963303E-4
6.250000E-9	-2.672102E-4
6.300000E-9	-2.072570E-4
6.350000E-9	-1.370262E-4
6.400000E-9	-4.966603E-5
6.450000E-9	4.797183E-5
6.500000E-9	1.113508E-4
6.550000E-9	1.216283E-4
6.600000E-9	9.593402E-5
6.650000E-9	3.769374E-5
6.700000E-9	-4.452775E-5
6.750000E-9	-1.421657E-4
6.800000E-9	-2.380907E-4
6.850000E-9	-3.305897E-4
6.900000E-9	-3.871169E-4
6.950000E-9	-3.956815E-4
7.000000E-9	-3.682743E-4
7.050000E-9	-2.980434E-4
7.100000E-9	-2.072572E-4
7.150000E-9	-1.096192E-4
7.200000E-9	-1.026822E-5
7.250000E-9	9.079566E-5
7.300000E-9	1.593135E-4
7.350000E-9	1.781559E-4
7.400000E-9	1.610264E-4
7.450000E-9	1.010733E-4
7.500000E-9	-8.555278E-6
7.550000E-9	-1.455910E-4
7.600000E-9	-2.911915E-4
7.650000E-9	-4.573473E-4
7.700000E-9	-6.235032E-4
7.750000E-9	-7.622520E-4
7.800000E-9	-8.821583E-4
7.850000E-9	-9.900740E-4
7.900000E-9	-1.070583E-3
7.950000E-9	-1.097990E-3
8.000000E-9	-1.084287E-3
8.050000E-9	-1.039750E-3
8.100000E-9	-9.695193E-4
8.150000E-9	-8.650296E-4
8.200000E-9	-7.622528E-4
8.250000E-9	-6.851702E-4
8.300000E-9	-6.098004E-4
8.350000E-9	-5.412825E-4
8.400000E-9	-5.104493E-4
8.450000E-9	-5.224398E-4
8.500000E-9	-5.515598E-4
8.550000E-9	-5.978093E-4
8.600000E-9	-6.680400E-4
8.650000E-9	-7.451226E-4
8.700000E-9	-8.170663E-4
8.750000E-9	-8.616030E-4
8.800000E-9	-8.616030E-4
8.850000E-9	-8.187794E-4
8.900000E-9	-7.416968E-4
8.950000E-9	-6.235035E-4
9.000000E-9	-4.864678E-4
9.050000E-9	-3.442932E-4
9.100000E-9	-1.884151E-4
9.150000E-9	-3.938870E-5
9.200000E-9	7.195284E-5
9.250000E-9	1.490354E-4
9.300000E-9	1.901462E-4
9.350000E-9	1.867203E-4
9.400000E-9	1.387577E-4
9.450000E-9	4.454559E-5
9.500000E-9	-7.878659E-5
9.550000E-9	-1.952670E-4
9.600000E-9	-2.980438E-4
9.650000E-9	-3.956818E-4
9.700000E-9	-4.607738E-4
9.750000E-9	-4.676256E-4
9.800000E-9	-4.590609E-4
9.850000E-9	-4.624868E-4
9.900000E-9	-4.539220E-4
9.950000E-9	-4.402184E-4
1.000000E-8	-4.299406E-4
1.005000E-8	-4.145241E-4
1.010000E-8	-3.991075E-4
1.015000E-8	-4.110981E-4
1.020000E-8	-4.299406E-4
1.025000E-8	-4.230888E-4
1.030000E-8	-4.042465E-4
1.035000E-8	-3.973948E-4
1.040000E-8	-3.888301E-4
1.045000E-8	-3.425807E-4
1.050000E-8	-2.774887E-4
1.055000E-8	-2.295263E-4
1.060000E-8	-1.729990E-4
1.065000E-8	-8.049985E-5
1.070000E-8	1.028636E-5
1.075000E-8	6.510072E-5
1.080000E-8	1.199151E-4
1.085000E-8	1.969978E-4
1.090000E-8	2.552380E-4
1.095000E-8	2.723675E-4
1.100000E-8	2.706546E-4
1.105000E-8	2.535251E-4
1.110000E-8	2.055626E-4
1.115000E-8	1.044987E-4
1.120000E-8	-3.424998E-5
1.125000E-8	-1.815634E-4
1.130000E-8	-3.100344E-4
1.135000E-8	-4.350795E-4
1.140000E-8	-5.584116E-4
1.145000E-8	-6.457718E-4
1.150000E-8	-6.885954E-4
1.155000E-8	-7.057248E-4
1.160000E-8	-6.800305E-4
1.165000E-8	-6.063738E-4
1.170000E-8	-5.104487E-4
1.175000E-8	-4.059590E-4
1.180000E-8	-2.809139E-4
1.185000E-8	-1.524430E-4
1.190000E-8	-4.624035E-5
1.195000E-8	2.570330E-5
1.200000E-8	5.139737E-5
1.205000E-8	5.653608E-5
1.210000E-8	4.454536E-5
1.215000E-8	-1.712079E-5
1.220000E-8	-1.130459E-4
1.225000E-8	-2.055450E-4
1.230000E-8	-2.826276E-4
1.235000E-8	-3.682749E-4
1.240000E-8	-4.350798E-4
1.245000E-8	-4.607740E-4
1.250000E-8	-4.539222E-4
1.255000E-8	-4.333668E-4
1.260000E-8	-3.785524E-4
1.265000E-8	-2.929050E-4
1.270000E-8	-2.158224E-4
1.275000E-8	-1.575822E-4
1.280000E-8	-1.079067E-4
1.285000E-8	-5.651824E-5
1.290000E-8	-3.253695E-5
1.295000E-8	-3.424986E-5
1.300000E-8	-4.110162E-5
1.305000E-8	-3.938865E-5
1.310000E-8	-4.624042E-5
1.315000E-8	-4.795337E-5
1.320000E-8	-2.739804E-5
1.325000E-8	1.028676E-5
1.330000E-8	4.797157E-5
1.335000E-8	8.223047E-5
1.340000E-8	1.010728E-4
1.345000E-8	1.079246E-4
1.350000E-8	9.250807E-5
1.355000E-8	4.797147E-5
1.360000E-8	-1.712047E-5
1.365000E-8	-7.022179E-5
1.370000E-8	-1.096196E-4
1.375000E-8	-1.507303E-4
1.380000E-8	-2.072575E-4
1.385000E-8	-2.774883E-4
1.390000E-8	-3.134601E-4
1.395000E-8	-3.168860E-4
1.400000E-8	-3.665614E-4
1.405000E-8	-4.659122E-4
1.410000E-8	-5.275782E-4
1.415000E-8	-5.549854E-4
1.420000E-8	-6.063737E-4
1.425000E-8	-6.440585E-4
1.430000E-8	-6.269291E-4
1.435000E-8	-6.063738E-4
1.440000E-8	-5.789667E-4
1.445000E-8	-4.864678E-4
1.450000E-8	-3.854041E-4
1.455000E-8	-3.288769E-4
1.460000E-8	-2.415167E-4
1.465000E-8	-1.250364E-4
1.470000E-8	-8.735152E-5
1.475000E-8	-1.079067E-4
1.480000E-8	-1.250360E-4
1.485000E-8	-1.832760E-4
1.490000E-8	-2.894783E-4
1.495000E-8	-3.323018E-4
1.500000E-8	-3.254499E-4
1.505000E-8	-3.905417E-4
1.510000E-8	-4.881795E-4
1.515000E-8	-5.087349E-4
1.520000E-8	-4.676242E-4
1.525000E-8	-3.991065E-4
1.530000E-8	-2.911910E-4
1.535000E-8	-1.747108E-4
1.540000E-8	-8.221190E-5
1.545000E-8	2.741645E-5
1.550000E-8	1.387578E-4
1.555000E-8	1.969979E-4
1.560000E-8	2.192661E-4
1.565000E-8	2.638027E-4
1.570000E-8	2.980617E-4
1.575000E-8	2.655158E-4
1.580000E-8	1.867203E-4
1.585000E-8	8.223061E-5
1.590000E-8	-1.198132E-5
1.595000E-8	-5.480491E-5
1.600000E-8	-7.878616E-5
1.605000E-8	-1.507299E-4
1.610000E-8	-2.226736E-4
1.615000E-8	-2.209607E-4
1.620000E-8	-1.832760E-4
1.625000E-8	-1.695725E-4
1.630000E-8	-1.318878E-4
1.635000E-8	-7.707365E-5
1.640000E-8	-5.309244E-5
1.645000E-8	-3.596303E-5
1.650000E-8	-3.596308E-5
1.655000E-8	-1.079068E-4
1.660000E-8	-2.158223E-4
1.665000E-8	-2.757754E-4
1.670000E-8	-3.528579E-4
1.675000E-8	-4.847546E-4
1.680000E-8	-5.566982E-4
1.685000E-8	-5.515594E-4
1.690000E-8	-5.858182E-4
1.695000E-8	-6.423454E-4
1.700000E-8	-5.806794E-4
1.705000E-8	-4.145237E-4
1.710000E-8	-2.483680E-4
1.715000E-8	-9.591581E-5
1.720000E-8	8.223055E-5
1.725000E-8	2.569511E-4
1.730000E-8	3.819962E-4
1.735000E-8	4.488011E-4
1.740000E-8	4.744954E-4
1.745000E-8	4.625049E-4
1.750000E-8	4.128297E-4
1.755000E-8	3.083400E-4
1.760000E-8	1.695915E-4
1.765000E-8	3.769467E-5
1.770000E-8	-7.364690E-5
1.775000E-8	-1.678590E-4
1.780000E-8	-2.209604E-4
1.785000E-8	-2.123958E-4
1.790000E-8	-1.318876E-4
1.795000E-8	4.797155E-5
1.800000E-8	3.648664E-4
1.805000E-8	8.479169E-4
1.810000E-8	1.539947E-3
1.815000E-8	2.504335E-3
1.820000E-8	3.818164E-3
1.825000E-8	5.555090E-3
1.830000E-8	7.781919E-3
1.835000E-8	1.051578E-2
1.840000E-8	1.375838E-2
1.845000E-8	1.749603E-2
1.850000E-8	2.165506E-2
1.855000E-8	2.610358E-2
1.860000E-8	3.070798E-2
1.865000E-8	3.536891E-2
1.870000E-8	3.994076E-2
1.875000E-8	4.426937E-2
1.880000E-8	4.827424E-2
1.885000E-8	5.192625E-2
1.890000E-8	5.515687E-2
1.895000E-8	5.795240E-2
1.900000E-8	6.046358E-2
1.905000E-8	6.280518E-2
1.910000E-8	6.494465E-2
1.915000E-8	6.689228E-2
1.920000E-8	6.881249E-2
1.925000E-8	7.076354E-2
1.930000E-8	7.272657E-2
1.935000E-8	7.471359E-2
1.940000E-8	7.670061E-2
1.945000E-8	7.857114E-2
1.950000E-8	8.031492E-2
1.955000E-8	8.196106E-2
1.960000E-8	8.337767E-2
1.965000E-8	8.445854E-2
1.970000E-8	8.527904E-2
1.975000E-8	8.580492E-2
1.980000E-8	8.589913E-2
1.985000E-8	8.559423E-2
1.990000E-8	8.493817E-2
1.995000E-8	8.380763E-2
2.000000E-8	8.215978E-2
2.005000E-8	8.017105E-2
2.010000E-8	7.790996E-2
2.015000E-8	7.529772E-2
2.020000E-8	7.233261E-2
2.025000E-8	6.913112E-2
2.030000E-8	6.575319E-2
2.035000E-8	6.228447E-2
2.040000E-8	5.880719E-2
2.045000E-8	5.534019E-2
2.050000E-8	5.193485E-2
2.055000E-8	4.870423E-2
2.060000E-8	4.572371E-2
2.065000E-8	4.298984E-2
2.070000E-8	4.052491E-2
2.075000E-8	3.839400E-2
2.080000E-8	3.665194E-2
2.085000E-8	3.531241E-2
2.090000E-8	3.433432E-2
2.095000E-8	3.367483E-2
2.100000E-8	3.337849E-2
2.105000E-8	3.353094E-2
2.110000E-8	3.408250E-2
2.115000E-8	3.487046E-2
2.120000E-8	3.583313E-2
2.125000E-8	3.700993E-2
2.130000E-8	3.838028E-2
2.135000E-8	3.984999E-2
2.140000E-8	4.136252E-2
2.145000E-8	4.289561E-2
2.150000E-8	4.448180E-2
2.155000E-8	4.612280E-2
2.160000E-8	4.774838E-2
2.165000E-8	4.932430E-2
2.170000E-8	5.094817E-2
2.175000E-8	5.262686E-2
2.180000E-8	5.424388E-2
2.185000E-8	5.579581E-2
2.190000E-8	5.738200E-2
2.195000E-8	5.896818E-2
2.200000E-8	6.042076E-2
2.205000E-8	6.170205E-2
2.210000E-8	6.286171E-2
2.215000E-8	6.387749E-2
2.220000E-8	6.471855E-2
2.225000E-8	6.531979E-2
2.230000E-8	6.565211E-2
2.235000E-8	6.572234E-2
2.240000E-8	6.554590E-2
2.245000E-8	6.509711E-2
2.250000E-8	6.438796E-2
2.255000E-8	6.345954E-2
2.260000E-8	6.230159E-2
2.265000E-8	6.087471E-2
2.270000E-8	5.918917E-2
2.275000E-8	5.730664E-2
2.280000E-8	5.526824E-2
2.285000E-8	5.309108E-2
2.290000E-8	5.077861E-2
2.295000E-8	4.836335E-2
2.300000E-8	4.590527E-2
2.305000E-8	4.344377E-2
2.310000E-8	4.099597E-2
2.315000E-8	3.864067E-2
2.320000E-8	3.642412E-2
2.325000E-8	3.434288E-2
2.330000E-8	3.245522E-2
2.335000E-8	3.086046E-2
2.340000E-8	2.957918E-2
2.345000E-8	2.856169E-2
2.350000E-8	2.784910E-2
2.355000E-8	2.751679E-2
2.360000E-8	2.755961E-2
2.365000E-8	2.790048E-2
2.370000E-8	2.852742E-2
2.375000E-8	2.945926E-2
2.380000E-8	3.067717E-2
2.385000E-8	3.212803E-2
2.390000E-8	3.376903E-2
2.395000E-8	3.556248E-2
2.400000E-8	3.743816E-2
2.405000E-8	3.933953E-2
2.410000E-8	4.126146E-2
2.415000E-8	4.322278E-2
2.420000E-8	4.519781E-2
2.425000E-8	4.711802E-2
2.430000E-8	4.896286E-2
2.435000E-8	5.074604E-2
2.440000E-8	5.245385E-2
2.445000E-8	5.407087E-2
2.450000E-8	5.557141E-2
2.455000E-8	5.693320E-2
2.460000E-8	5.815111E-2
2.465000E-8	5.922684E-2
2.470000E-8	6.012785E-2
2.475000E-8	6.082331E-2
2.480000E-8	6.132520E-2
2.485000E-8	6.163353E-2
2.490000E-8	6.171233E-2
2.495000E-8	6.156159E-2
2.500000E-8	6.119502E-2
2.505000E-8	6.059378E-2
2.510000E-8	5.974245E-2
2.515000E-8	5.866158E-2
2.520000E-8	5.735460E-2
2.525000E-8	5.581295E-2
2.530000E-8	5.406061E-2
2.535000E-8	5.212669E-2
2.540000E-8	5.003519E-2
2.545000E-8	4.779979E-2
2.550000E-8	4.547704E-2
2.555000E-8	4.313201E-2
2.560000E-8	4.080069E-2
2.565000E-8	3.853789E-2
2.570000E-8	3.639328E-2
2.575000E-8	3.439941E-2
2.580000E-8	3.259568E-2
2.585000E-8	3.107287E-2
2.590000E-8	2.985496E-2
2.595000E-8	2.893511E-2
2.600000E-8	2.830646E-2
2.605000E-8	2.797757E-2
2.610000E-8	2.793132E-2
2.615000E-8	2.819682E-2
2.620000E-8	2.876552E-2
2.625000E-8	2.958602E-2
2.630000E-8	3.061208E-2
2.635000E-8	3.184711E-2
2.640000E-8	3.328941E-2
2.645000E-8	3.492013E-2
2.650000E-8	3.669132E-2
2.655000E-8	3.857556E-2
2.660000E-8	4.053517E-2
2.665000E-8	4.254788E-2
2.670000E-8	4.457429E-2
2.675000E-8	4.658015E-2
2.680000E-8	4.854319E-2
2.685000E-8	5.044285E-2
2.690000E-8	5.224487E-2
2.695000E-8	5.392356E-2
2.700000E-8	5.544979E-2
2.705000E-8	5.682700E-2
2.710000E-8	5.804319E-2
2.715000E-8	5.906240E-2
2.720000E-8	5.986920E-2
2.725000E-8	6.049785E-2
2.730000E-8	6.093123E-2
2.735000E-8	6.108711E-2
2.740000E-8	6.097234E-2
2.745000E-8	6.064517E-2
2.750000E-8	6.008504E-2
2.755000E-8	5.924055E-2
2.760000E-8	5.814256E-2
2.765000E-8	5.683558E-2
2.770000E-8	5.534018E-2
2.775000E-8	5.366834E-2
2.780000E-8	5.185947E-2
2.785000E-8	4.993926E-2
2.790000E-8	4.794882E-2
2.795000E-8	4.590870E-2
2.800000E-8	4.381719E-2
2.805000E-8	4.166402E-2
2.810000E-8	3.950571E-2
2.815000E-8	3.737138E-2
2.820000E-8	3.527987E-2
2.825000E-8	3.328942E-2
2.830000E-8	3.143430E-2
2.835000E-8	2.974191E-2
2.840000E-8	2.823966E-2
2.845000E-8	2.698920E-2
2.850000E-8	2.603167E-2
2.855000E-8	2.536704E-2
2.860000E-8	2.501246E-2
2.865000E-8	2.498848E-2
2.870000E-8	2.528310E-2
2.875000E-8	2.583810E-2
2.880000E-8	2.662948E-2
2.885000E-8	2.767437E-2
2.890000E-8	2.892996E-2
2.895000E-8	3.034657E-2
2.900000E-8	3.189336E-2
2.905000E-8	3.355149E-2
2.910000E-8	3.527128E-2
2.915000E-8	3.703219E-2
2.920000E-8	3.885134E-2
2.925000E-8	4.069276E-2
2.930000E-8	4.251019E-2
2.935000E-8	4.428823E-2
2.940000E-8	4.602345E-2
2.945000E-8	4.769528E-2
2.950000E-8	4.925407E-2
2.955000E-8	5.065868E-2
2.960000E-8	5.189372E-2
2.965000E-8	5.294033E-2
2.970000E-8	5.375912E-2
2.975000E-8	5.431411E-2
2.980000E-8	5.460703E-2
2.985000E-8	5.464471E-2
2.990000E-8	5.441004E-2
2.995000E-8	5.388074E-2
3.000000E-8	5.307394E-2
3.005000E-8	5.200507E-2
3.010000E-8	5.071865E-2
3.015000E-8	4.924551E-2
3.020000E-8	4.761136E-2
3.025000E-8	4.584874E-2
3.030000E-8	4.398848E-2
3.035000E-8	4.204258E-2
3.040000E-8	4.002130E-2
3.045000E-8	3.795720E-2
3.050000E-8	3.586741E-2
3.055000E-8	3.376220E-2
3.060000E-8	3.167069E-2
3.065000E-8	2.960145E-2
3.070000E-8	2.757846E-2
3.075000E-8	2.563427E-2
3.080000E-8	2.382025E-2
3.085000E-8	2.214842E-2
3.090000E-8	2.063246E-2
3.095000E-8	1.932548E-2
3.100000E-8	1.828230E-2
3.105000E-8	1.749605E-2
3.110000E-8	1.696504E-2
3.115000E-8	1.672865E-2
3.120000E-8	1.680059E-2
3.125000E-8	1.717744E-2
3.130000E-8	1.786090E-2
3.135000E-8	1.882872E-2
3.140000E-8	2.003977E-2
3.145000E-8	2.145466E-2
3.150000E-8	2.305626E-2
3.155000E-8	2.480518E-2
3.160000E-8	2.664146E-2
3.165000E-8	2.851542E-2
3.170000E-8	3.037740E-2
3.175000E-8	3.220511E-2
3.180000E-8	3.396602E-2
3.185000E-8	3.563100E-2
3.190000E-8	3.716923E-2
3.195000E-8	3.858583E-2
3.200000E-8	3.987739E-2
3.205000E-8	4.103192E-2
3.210000E-8	4.203742E-2
3.215000E-8	4.287848E-2
3.220000E-8	4.352940E-2
3.225000E-8	4.397991E-2
3.230000E-8	4.421972E-2
3.235000E-8	4.421629E-2
3.240000E-8	4.397820E-2
3.245000E-8	4.351741E-2
3.250000E-8	4.281853E-2
3.255000E-8	4.186785E-2
3.260000E-8	4.072189E-2
3.265000E-8	3.939607E-2
3.270000E-8	3.786127E-2
3.275000E-8	3.613291E-2
3.280000E-8	3.425381E-2
3.285000E-8	3.224795E-2
3.290000E-8	3.013589E-2
3.295000E-8	2.795188E-2
3.300000E-8	2.573190E-2
3.305000E-8	2.352220E-2
3.310000E-8	2.136046E-2
3.315000E-8	1.924155E-2
3.320000E-8	1.720999E-2
3.325000E-8	1.533774E-2
3.330000E-8	1.365392E-2
3.335000E-8	1.215166E-2
3.340000E-8	1.086695E-2
3.345000E-8	9.818627E-3
3.350000E-8	8.984421E-3
3.355000E-8	8.359195E-3
3.360000E-8	7.970355E-3
3.365000E-8	7.802485E-3
3.370000E-8	7.821326E-3
3.375000E-8	8.067989E-3
3.380000E-8	8.583585E-3
3.385000E-8	9.350983E-3
3.390000E-8	1.032736E-2
3.395000E-8	1.149730E-2
3.400000E-8	1.286937E-2
3.405000E-8	1.442130E-2
3.410000E-8	1.609999E-2
3.415000E-8	1.785576E-2
3.420000E-8	1.967833E-2
3.425000E-8	2.153345E-2
3.430000E-8	2.336117E-2
3.435000E-8	2.511008E-2
3.440000E-8	2.674595E-2
3.445000E-8	2.823107E-2
3.450000E-8	2.953634E-2
3.455000E-8	3.066517E-2
3.460000E-8	3.159359E-2
3.465000E-8	3.227534E-2
3.470000E-8	3.270700E-2
3.475000E-8	3.292969E-2
3.480000E-8	3.292455E-2
3.485000E-8	3.267446E-2
3.490000E-8	3.221710E-2
3.495000E-8	3.158503E-2
3.500000E-8	3.077652E-2
3.505000E-8	2.979843E-2
3.510000E-8	2.868159E-2
3.515000E-8	2.741572E-2
3.520000E-8	2.600768E-2
3.525000E-8	2.446603E-2
3.530000E-8	2.279248E-2
3.535000E-8	2.098704E-2
3.540000E-8	1.907539E-2
3.545000E-8	1.708152E-2
3.550000E-8	1.501571E-2
3.555000E-8	1.290536E-2
3.560000E-8	1.081728E-2
3.565000E-8	8.795998E-3
3.570000E-8	6.862082E-3
3.575000E-8	5.061775E-3
3.580000E-8	3.460169E-3
3.585000E-8	2.081247E-3
3.590000E-8	9.301467E-4
3.595000E-8	3.256217E-5
3.600000E-8	-6.166452E-4
3.605000E-8	-1.031179E-3
3.610000E-8	-1.195623E-3
3.615000E-8	-1.125393E-3
3.620000E-8	-8.684519E-4
3.625000E-8	-4.247998E-4
3.630000E-8	2.278316E-4
3.635000E-8	1.046619E-3
3.640000E-8	1.990451E-3
3.645000E-8	3.097013E-3
3.650000E-8	4.373157E-3
3.655000E-8	5.757217E-3
3.660000E-8	7.228637E-3
3.665000E-8	8.802834E-3
3.670000E-8	1.043698E-2
3.675000E-8	1.209340E-2
3.680000E-8	1.376524E-2
3.685000E-8	1.541481E-2
3.690000E-8	1.699243E-2
3.695000E-8	1.846899E-2
3.700000E-8	1.982907E-2
3.705000E-8	2.102813E-2
3.710000E-8	2.203534E-2
3.715000E-8	2.283700E-2
3.720000E-8	2.342626E-2
3.725000E-8	2.382366E-2
3.730000E-8	2.402922E-2
3.735000E-8	2.400866E-2
3.740000E-8	2.376371E-2
3.745000E-8	2.334918E-2
3.750000E-8	2.274794E-2
3.755000E-8	2.193943E-2
3.760000E-8	2.095106E-2
3.765000E-8	1.980681E-2
3.770000E-8	1.848442E-2
3.775000E-8	1.699929E-2
3.780000E-8	1.539940E-2
3.785000E-8	1.369331E-2
3.790000E-8	1.188444E-2
3.795000E-8	1.001733E-2
3.800000E-8	8.139938E-3
3.805000E-8	6.281392E-3
3.810000E-8	4.498215E-3
3.815000E-8	2.800685E-3
3.820000E-8	1.188802E-3
3.825000E-8	-2.997488E-4
3.830000E-8	-1.618718E-3
3.835000E-8	-2.769819E-3
3.840000E-8	-3.756476E-3
3.845000E-8	-4.541007E-3
3.850000E-8	-5.096002E-3
3.855000E-8	-5.443731E-3
3.860000E-8	-5.582480E-3
3.865000E-8	-5.496834E-3
3.870000E-8	-5.198782E-3
3.875000E-8	-4.717445E-3
3.880000E-8	-4.027128E-3
3.885000E-8	-3.132971E-3
3.890000E-8	-2.074371E-3
3.895000E-8	-8.838743E-4
3.900000E-8	4.350936E-4
3.905000E-8	1.877394E-3
3.910000E-8	3.393350E-3
3.915000E-8	4.952131E-3
3.920000E-8	6.519476E-3
3.925000E-8	8.103951E-3
3.930000E-8	9.700416E-3
3.935000E-8	1.125577E-2
3.940000E-8	1.271006E-2
3.945000E-8	1.406843E-2
3.950000E-8	1.534286E-2
3.955000E-8	1.648368E-2
3.960000E-8	1.746006E-2
3.965000E-8	1.827885E-2
3.970000E-8	1.895204E-2
3.975000E-8	1.945736E-2
3.980000E-8	1.976912E-2
3.985000E-8	1.986847E-2
3.990000E-8	1.976398E-2
3.995000E-8	1.947278E-2
4.000000E-8	1.898288E-2
4.005000E-8	1.829256E-2
4.010000E-8	1.742753E-2
4.015000E-8	1.641860E-2
4.020000E-8	1.525037E-2
4.025000E-8	1.393312E-2
4.030000E-8	1.250623E-2
4.035000E-8	1.100912E-2
4.040000E-8	9.467469E-3
4.045000E-8	7.886420E-3
4.050000E-8	6.289954E-3
4.055000E-8	4.714044E-3
4.060000E-8	3.172392E-3
4.065000E-8	1.678703E-3
4.070000E-8	2.620962E-4
4.075000E-8	-1.041456E-3
4.080000E-8	-2.214825E-3
4.085000E-8	-3.246019E-3
4.090000E-8	-4.117909E-3
4.095000E-8	-4.803088E-3
4.100000E-8	-5.284427E-3
4.105000E-8	-5.556786E-3
4.110000E-8	-5.592758E-3
4.115000E-8	-5.382067E-3
4.120000E-8	-4.946979E-3
4.125000E-8	-4.313190E-3
4.130000E-8	-3.475560E-3
4.135000E-8	-2.452931E-3
4.140000E-8	-1.284703E-3
4.145000E-8	1.718851E-6
4.150000E-8	1.384066E-3
4.155000E-8	2.838356E-3
4.160000E-8	4.338897E-3
4.165000E-8	5.885687E-3
4.170000E-8	7.422199E-3
4.175000E-8	8.933017E-3
4.180000E-8	1.041472E-2
4.185000E-8	1.185359E-2
4.190000E-8	1.320682E-2
4.195000E-8	1.447269E-2
4.200000E-8	1.565291E-2
4.205000E-8	1.672007E-2
4.210000E-8	1.764849E-2
4.215000E-8	1.842617E-2
