Study Name	Tungsten_Calibration
4.750000E-9	-4.265146E-4
4.800000E-9	-3.836910E-4
4.850000E-9	-3.699875E-4
4.900000E-9	-3.991076E-4
4.950000E-9	-4.213760E-4
5.000000E-9	-4.248020E-4
5.050000E-9	-4.333667E-4
5.100000E-9	-4.436443E-4
5.150000E-9	-4.385054E-4
5.200000E-9	-4.162370E-4
5.250000E-9	-3.802650E-4
5.300000E-9	-3.220248E-4
5.350000E-9	-2.517939E-4
5.400000E-9	-1.781372E-4
5.450000E-9	-1.147582E-4
5.500000E-9	-5.309213E-5
5.550000E-9	3.435062E-6
5.600000E-9	3.940685E-5
5.650000E-9	3.940677E-5
5.700000E-9	2.056430E-5
5.750000E-9	1.028658E-5
5.800000E-9	-1.704048E-6
5.850000E-9	-1.883351E-5
5.900000E-9	-3.767593E-5
5.950000E-9	-4.110182E-5
6.000000E-9	-3.596296E-5
6.050000E-9	-2.054645E-5
6.100000E-9	-1.704068E-6
6.150000E-9	-5.129998E-6
6.200000E-9	-4.624076E-5
6.250000E-9	-1.079069E-4
6.300000E-9	-1.849895E-4
6.350000E-9	-3.100347E-4
6.400000E-9	-4.796164E-4
6.450000E-9	-6.680405E-4
6.500000E-9	-8.581775E-4
6.550000E-9	-1.039750E-3
6.600000E-9	-1.178498E-3
6.650000E-9	-1.265859E-3
6.700000E-9	-1.315534E-3
6.750000E-9	-1.305256E-3
6.800000E-9	-1.217896E-3
6.850000E-9	-1.087712E-3
6.900000E-9	-9.352597E-4
6.950000E-9	-7.536874E-4
7.000000E-9	-5.704021E-4
7.050000E-9	-4.230887E-4
7.100000E-9	-3.066083E-4
7.150000E-9	-2.209610E-4
7.200000E-9	-1.661466E-4
7.250000E-9	-1.644337E-4
7.300000E-9	-1.952667E-4
7.350000E-9	-2.243868E-4
7.400000E-9	-2.552198E-4
7.450000E-9	-3.014694E-4
7.500000E-9	-3.494319E-4
7.550000E-9	-3.545708E-4
7.600000E-9	-3.254507E-4
7.650000E-9	-2.997565E-4
7.700000E-9	-2.569328E-4
7.750000E-9	-1.729984E-4
7.800000E-9	-6.336985E-5
7.850000E-9	3.255519E-5
7.900000E-9	1.199155E-4
7.950000E-9	2.244053E-4
8.000000E-9	3.151915E-4
8.050000E-9	3.477375E-4
8.100000E-9	3.254691E-4
8.150000E-9	2.792195E-4
8.200000E-9	2.021368E-4
8.250000E-9	5.311041E-5
8.300000E-9	-1.216102E-4
8.350000E-9	-2.774884E-4
8.400000E-9	-4.282278E-4
8.450000E-9	-6.012354E-4
8.500000E-9	-7.365581E-4
8.550000E-9	-8.187795E-4
8.600000E-9	-8.753066E-4
8.650000E-9	-8.924360E-4
8.700000E-9	-8.735934E-4
8.750000E-9	-8.444732E-4
8.800000E-9	-8.119271E-4
8.850000E-9	-7.502609E-4
8.900000E-9	-6.800300E-4
8.950000E-9	-6.200768E-4
9.000000E-9	-5.652626E-4
9.050000E-9	-5.053095E-4
9.100000E-9	-4.453564E-4
9.150000E-9	-3.751256E-4
9.200000E-9	-3.134597E-4
9.250000E-9	-2.740620E-4
9.300000E-9	-2.552197E-4
9.350000E-9	-2.620716E-4
9.400000E-9	-3.151730E-4
9.450000E-9	-3.973946E-4
9.500000E-9	-4.761902E-4
9.550000E-9	-5.601247E-4
9.600000E-9	-6.560498E-4
9.650000E-9	-7.297065E-4
9.700000E-9	-7.605396E-4
9.750000E-9	-7.519749E-4
9.800000E-9	-6.954476E-4
9.850000E-9	-5.960966E-4
9.900000E-9	-4.453572E-4
9.950000E-9	-2.689235E-4
1.000000E-8	-1.010546E-4
1.005000E-8	3.255544E-5
1.010000E-8	1.524618E-4
1.015000E-8	2.757941E-4
1.020000E-8	3.460249E-4
1.025000E-8	3.425990E-4
1.030000E-8	3.032011E-4
1.035000E-8	2.483867E-4
1.040000E-8	1.593133E-4
1.045000E-8	4.797168E-5
1.050000E-8	-5.309227E-5
1.055000E-8	-1.558692E-4
1.060000E-8	-2.689237E-4
1.065000E-8	-3.682746E-4
1.070000E-8	-4.333667E-4
1.075000E-8	-4.967457E-4
1.080000E-8	-5.498471E-4
1.085000E-8	-5.704024E-4
1.090000E-8	-5.721154E-4
1.095000E-8	-5.618378E-4
1.100000E-8	-5.344307E-4
1.105000E-8	-5.001719E-4
1.110000E-8	-4.796166E-4
1.115000E-8	-4.556353E-4
1.120000E-8	-4.299411E-4
1.125000E-8	-4.230893E-4
1.130000E-8	-4.299410E-4
1.135000E-8	-4.573480E-4
1.140000E-8	-5.070234E-4
1.145000E-8	-5.704022E-4
1.150000E-8	-6.320682E-4
1.155000E-8	-6.885953E-4
1.160000E-8	-7.245671E-4
1.165000E-8	-7.451224E-4
1.170000E-8	-7.708165E-4
1.175000E-8	-7.793813E-4
1.180000E-8	-7.348446E-4
1.185000E-8	-6.646138E-4
1.190000E-8	-5.960960E-4
1.195000E-8	-5.087358E-4
1.200000E-8	-4.110979E-4
1.205000E-8	-3.357283E-4
1.210000E-8	-2.689234E-4
1.215000E-8	-2.072574E-4
1.220000E-8	-1.695727E-4
1.225000E-8	-1.473044E-4
1.230000E-8	-1.181844E-4
1.235000E-8	-1.061937E-4
1.240000E-8	-1.130455E-4
1.245000E-8	-1.250360E-4
1.250000E-8	-1.592950E-4
1.255000E-8	-2.141092E-4
1.260000E-8	-2.535070E-4
1.265000E-8	-2.654976E-4
1.270000E-8	-2.723494E-4
1.275000E-8	-2.689236E-4
1.280000E-8	-2.449424E-4
1.285000E-8	-2.055447E-4
1.290000E-8	-1.592952E-4
1.295000E-8	-1.164716E-4
1.300000E-8	-1.044810E-4
1.305000E-8	-1.061940E-4
1.310000E-8	-1.216105E-4
1.315000E-8	-1.421657E-4
1.320000E-8	-1.849893E-4
1.325000E-8	-2.398034E-4
1.330000E-8	-2.757752E-4
1.335000E-8	-2.911916E-4
1.340000E-8	-3.100339E-4
1.345000E-8	-3.151727E-4
1.350000E-8	-2.877655E-4
1.355000E-8	-2.158217E-4
1.360000E-8	-1.250356E-4
1.365000E-8	-3.253653E-5
1.370000E-8	5.996249E-5
1.375000E-8	1.558874E-4
1.380000E-8	1.969980E-4
1.385000E-8	1.764425E-4
1.390000E-8	1.507482E-4
1.395000E-8	1.079245E-4
1.400000E-8	-3.416988E-6
1.405000E-8	-1.507303E-4
1.410000E-8	-2.312388E-4
1.415000E-8	-2.672106E-4
1.420000E-8	-3.357284E-4
1.425000E-8	-3.836907E-4
1.430000E-8	-3.699870E-4
1.435000E-8	-3.614221E-4
1.440000E-8	-3.357278E-4
1.445000E-8	-2.500803E-4
1.450000E-8	-1.815624E-4
1.455000E-8	-1.507294E-4
1.460000E-8	-7.878567E-5
1.465000E-8	9.722498E-9
1.470000E-8	-2.225871E-5
1.475000E-8	-8.906373E-5
1.480000E-8	-1.164710E-4
1.485000E-8	-1.884149E-4
1.490000E-8	-3.100342E-4
1.495000E-8	-3.460061E-4
1.500000E-8	-3.357285E-4
1.505000E-8	-3.922557E-4
1.510000E-8	-4.864677E-4
1.515000E-8	-5.275783E-4
1.520000E-8	-5.275783E-4
1.525000E-8	-5.104488E-4
1.530000E-8	-4.898934E-4
1.535000E-8	-5.121617E-4
1.540000E-8	-5.618371E-4
1.545000E-8	-5.652631E-4
1.550000E-8	-5.686891E-4
1.555000E-8	-6.097998E-4
1.560000E-8	-6.303553E-4
1.565000E-8	-5.789670E-4
1.570000E-8	-5.087363E-4
1.575000E-8	-4.402184E-4
1.580000E-8	-3.819783E-4
1.585000E-8	-3.597100E-4
1.590000E-8	-3.254510E-4
1.595000E-8	-2.363777E-4
1.600000E-8	-1.729987E-4
1.605000E-8	-2.260999E-4
1.610000E-8	-3.203117E-4
1.615000E-8	-3.699870E-4
1.620000E-8	-4.282270E-4
1.625000E-8	-5.310036E-4
1.630000E-8	-6.200767E-4
1.635000E-8	-6.800298E-4
1.640000E-8	-7.022980E-4
1.645000E-8	-6.680390E-4
1.650000E-8	-6.115119E-4
1.655000E-8	-6.097990E-4
1.660000E-8	-5.892438E-4
1.665000E-8	-4.950319E-4
1.670000E-8	-4.282272E-4
1.675000E-8	-4.470697E-4
1.680000E-8	-4.419309E-4
1.685000E-8	-3.973944E-4
1.690000E-8	-4.419310E-4
1.695000E-8	-5.566983E-4
1.700000E-8	-6.183644E-4
1.705000E-8	-6.183643E-4
1.710000E-8	-6.423455E-4
1.715000E-8	-6.868820E-4
1.720000E-8	-7.262796E-4
1.725000E-8	-7.416961E-4
1.730000E-8	-7.297055E-4
1.735000E-8	-7.142890E-4
1.740000E-8	-7.091503E-4
1.745000E-8	-6.766043E-4
1.750000E-8	-6.115125E-4
1.755000E-8	-5.447077E-4
1.760000E-8	-4.881805E-4
1.765000E-8	-4.128110E-4
1.770000E-8	-3.271637E-4
1.775000E-8	-2.415164E-4
1.780000E-8	-1.627207E-4
1.785000E-8	-8.392512E-5
1.790000E-8	1.542584E-5
1.795000E-8	1.713041E-4
1.800000E-8	4.162555E-4
1.805000E-8	7.896777E-4
1.810000E-8	1.370366E-3
1.815000E-8	2.249107E-3
1.820000E-8	3.501270E-3
1.825000E-8	5.219354E-3
1.830000E-8	7.458174E-3
1.835000E-8	1.023486E-2
1.840000E-8	1.354427E-2
1.845000E-8	1.738127E-2
1.850000E-8	2.166192E-2
1.855000E-8	2.624918E-2
1.860000E-8	3.103858E-2
1.865000E-8	3.588964E-2
1.870000E-8	4.062251E-2
1.875000E-8	4.510358E-2
1.880000E-8	4.926775E-2
1.885000E-8	5.302767E-2
1.890000E-8	5.629255E-2
1.895000E-8	5.910692E-2
1.900000E-8	6.162153E-2
1.905000E-8	6.390318E-2
1.910000E-8	6.589191E-2
1.915000E-8	6.765625E-2
1.920000E-8	6.936577E-2
1.925000E-8	7.108900E-2
1.930000E-8	7.279166E-2
1.935000E-8	7.452859E-2
1.940000E-8	7.633232E-2
1.945000E-8	7.808638E-2
1.950000E-8	7.975479E-2
1.955000E-8	8.136667E-2
1.960000E-8	8.286036E-2
1.965000E-8	8.410225E-2
1.970000E-8	8.507692E-2
1.975000E-8	8.575182E-2
1.980000E-8	8.600705E-2
1.985000E-8	8.582890E-2
1.990000E-8	8.525336E-2
1.995000E-8	8.417249E-2
2.000000E-8	8.253320E-2
2.005000E-8	8.051021E-2
2.010000E-8	7.820288E-2
2.015000E-8	7.554610E-2
2.020000E-8	7.251076E-2
2.025000E-8	6.920991E-2
2.030000E-8	6.575490E-2
2.035000E-8	6.221938E-2
2.040000E-8	5.866502E-2
2.045000E-8	5.515519E-2
2.050000E-8	5.177041E-2
2.055000E-8	4.859118E-2
2.060000E-8	4.566375E-2
2.065000E-8	4.298984E-2
2.070000E-8	4.062255E-2
2.075000E-8	3.863724E-2
2.080000E-8	3.706647E-2
2.085000E-8	3.586398E-2
2.090000E-8	3.497153E-2
2.095000E-8	3.434288E-2
2.100000E-8	3.403283E-2
2.105000E-8	3.413389E-2
2.110000E-8	3.459468E-2
2.115000E-8	3.526444E-2
2.120000E-8	3.610378E-2
2.125000E-8	3.717779E-2
2.130000E-8	3.846593E-2
2.135000E-8	3.986198E-2
2.140000E-8	4.132484E-2
2.145000E-8	4.286649E-2
2.150000E-8	4.448865E-2
2.155000E-8	4.617761E-2
2.160000E-8	4.787000E-2
2.165000E-8	4.951443E-2
2.170000E-8	5.116571E-2
2.175000E-8	5.286153E-2
2.180000E-8	5.451452E-2
2.185000E-8	5.607502E-2
2.190000E-8	5.763551E-2
2.195000E-8	5.920971E-2
2.200000E-8	6.065715E-2
2.205000E-8	6.192816E-2
2.210000E-8	6.306898E-2
2.215000E-8	6.410360E-2
2.220000E-8	6.498406E-2
2.225000E-8	6.565211E-2
2.230000E-8	6.608548E-2
2.235000E-8	6.630303E-2
2.240000E-8	6.630474E-2
2.245000E-8	6.602553E-2
2.250000E-8	6.545683E-2
2.255000E-8	6.462777E-2
2.260000E-8	6.354348E-2
2.265000E-8	6.215085E-2
2.270000E-8	6.045504E-2
2.275000E-8	5.849714E-2
2.280000E-8	5.630628E-2
2.285000E-8	5.391330E-2
2.290000E-8	5.138328E-2
2.295000E-8	4.874877E-2
2.300000E-8	4.605601E-2
2.305000E-8	4.340095E-2
2.310000E-8	4.087949E-2
2.315000E-8	3.852419E-2
2.320000E-8	3.633333E-2
2.325000E-8	3.433775E-2
2.330000E-8	3.261452E-2
2.335000E-8	3.120477E-2
2.340000E-8	3.007936E-2
2.345000E-8	2.919034E-2
2.350000E-8	2.856511E-2
2.355000E-8	2.826020E-2
2.360000E-8	2.825678E-2
2.365000E-8	2.849659E-2
2.370000E-8	2.897964E-2
2.375000E-8	2.973505E-2
2.380000E-8	3.074568E-2
2.385000E-8	3.196530E-2
2.390000E-8	3.339218E-2
2.395000E-8	3.500749E-2
2.400000E-8	3.675127E-2
2.405000E-8	3.857727E-2
2.410000E-8	4.048892E-2
2.415000E-8	4.248621E-2
2.420000E-8	4.452976E-2
2.425000E-8	4.658529E-2
2.430000E-8	4.861342E-2
2.435000E-8	5.059701E-2
2.440000E-8	5.252751E-2
2.445000E-8	5.438777E-2
2.450000E-8	5.612983E-2
2.455000E-8	5.772116E-2
2.460000E-8	5.915147E-2
2.465000E-8	6.038479E-2
2.470000E-8	6.136974E-2
2.475000E-8	6.211658E-2
2.480000E-8	6.264931E-2
2.485000E-8	6.291139E-2
2.490000E-8	6.289084E-2
2.495000E-8	6.261848E-2
2.500000E-8	6.211316E-2
2.505000E-8	6.133891E-2
2.510000E-8	6.029573E-2
2.515000E-8	5.901787E-2
2.520000E-8	5.752932E-2
2.525000E-8	5.585235E-2
2.530000E-8	5.402806E-2
2.535000E-8	5.208216E-2
2.540000E-8	5.005231E-2
2.545000E-8	4.792655E-2
2.550000E-8	4.574939E-2
2.555000E-8	4.358937E-2
2.560000E-8	4.148245E-2
2.565000E-8	3.941149E-2
2.570000E-8	3.742961E-2
2.575000E-8	3.560019E-2
2.580000E-8	3.390608E-2
2.585000E-8	3.236272E-2
2.590000E-8	3.105403E-2
2.595000E-8	2.999542E-2
2.600000E-8	2.917150E-2
2.605000E-8	2.861307E-2
2.610000E-8	2.838696E-2
2.615000E-8	2.847603E-2
2.620000E-8	2.888029E-2
2.625000E-8	2.960829E-2
2.630000E-8	3.065147E-2
2.635000E-8	3.196873E-2
2.640000E-8	3.354292E-2
2.645000E-8	3.534152E-2
2.650000E-8	3.731483E-2
2.655000E-8	3.939948E-2
2.660000E-8	4.154581E-2
2.665000E-8	4.370583E-2
2.670000E-8	4.583502E-2
2.675000E-8	4.789398E-2
2.680000E-8	4.983475E-2
2.685000E-8	5.164362E-2
2.690000E-8	5.333430E-2
2.695000E-8	5.489822E-2
2.700000E-8	5.630798E-2
2.705000E-8	5.757042E-2
2.710000E-8	5.870097E-2
2.715000E-8	5.966707E-2
2.720000E-8	6.042591E-2
2.725000E-8	6.099632E-2
2.730000E-8	6.138516E-2
2.735000E-8	6.156673E-2
2.740000E-8	6.151706E-2
2.745000E-8	6.122243E-2
2.750000E-8	6.067086E-2
2.755000E-8	5.986235E-2
2.760000E-8	5.880375E-2
2.765000E-8	5.749678E-2
2.770000E-8	5.597054E-2
2.775000E-8	5.426102E-2
2.780000E-8	5.238706E-2
2.785000E-8	5.038463E-2
2.790000E-8	4.831710E-2
2.795000E-8	4.618277E-2
2.800000E-8	4.398506E-2
2.805000E-8	4.177879E-2
2.810000E-8	3.960506E-2
2.815000E-8	3.746730E-2
2.820000E-8	3.538436E-2
2.825000E-8	3.342646E-2
2.830000E-8	3.161759E-2
2.835000E-8	2.998001E-2
2.840000E-8	2.854456E-2
2.845000E-8	2.736605E-2
2.850000E-8	2.646333E-2
2.855000E-8	2.583125E-2
2.860000E-8	2.545269E-2
2.865000E-8	2.535676E-2
2.870000E-8	2.555032E-2
2.875000E-8	2.599569E-2
2.880000E-8	2.666202E-2
2.885000E-8	2.757331E-2
2.890000E-8	2.872955E-2
2.895000E-8	3.008791E-2
2.900000E-8	3.161757E-2
2.905000E-8	3.332024E-2
2.910000E-8	3.515309E-2
2.915000E-8	3.706303E-2
2.920000E-8	3.901578E-2
2.925000E-8	4.098738E-2
2.930000E-8	4.294014E-2
2.935000E-8	4.480897E-2
2.940000E-8	4.658016E-2
2.945000E-8	4.824171E-2
2.950000E-8	4.975938E-2
2.955000E-8	5.109377E-2
2.960000E-8	5.222603E-2
2.965000E-8	5.315616E-2
2.970000E-8	5.387389E-2
2.975000E-8	5.435865E-2
2.980000E-8	5.461217E-2
2.985000E-8	5.463101E-2
2.990000E-8	5.438263E-2
2.995000E-8	5.385676E-2
3.000000E-8	5.306881E-2
3.005000E-8	5.203248E-2
3.010000E-8	5.076147E-2
3.015000E-8	4.929176E-2
3.020000E-8	4.764220E-2
3.025000E-8	4.583161E-2
3.030000E-8	4.389256E-2
3.035000E-8	4.186101E-2
3.040000E-8	3.971982E-2
3.045000E-8	3.751355E-2
3.050000E-8	3.531070E-2
3.055000E-8	3.310956E-2
3.060000E-8	3.089986E-2
3.065000E-8	2.874840E-2
3.070000E-8	2.671000E-2
3.075000E-8	2.480863E-2
3.080000E-8	2.308026E-2
3.085000E-8	2.156944E-2
3.090000E-8	2.028131E-2
3.095000E-8	1.922613E-2
3.100000E-8	1.843817E-2
3.105000E-8	1.791230E-2
3.110000E-8	1.764165E-2
3.115000E-8	1.763480E-2
3.120000E-8	1.787290E-2
3.125000E-8	1.833025E-2
3.130000E-8	1.902057E-2
3.135000E-8	1.996269E-2
3.140000E-8	2.110008E-2
3.145000E-8	2.239507E-2
3.150000E-8	2.384765E-2
3.155000E-8	2.545268E-2
3.160000E-8	2.715534E-2
3.165000E-8	2.889741E-2
3.170000E-8	3.065147E-2
3.175000E-8	3.241923E-2
3.180000E-8	3.416301E-2
3.185000E-8	3.583484E-2
3.190000E-8	3.741418E-2
3.195000E-8	3.886847E-2
3.200000E-8	4.018059E-2
3.205000E-8	4.135053E-2
3.210000E-8	4.237830E-2
3.215000E-8	4.321593E-2
3.220000E-8	4.383259E-2
3.225000E-8	4.423856E-2
3.230000E-8	4.444925E-2
3.235000E-8	4.440129E-2
3.240000E-8	4.407755E-2
3.245000E-8	4.353283E-2
3.250000E-8	4.278941E-2
3.255000E-8	4.181989E-2
3.260000E-8	4.063796E-2
3.265000E-8	3.931385E-2
3.270000E-8	3.783900E-2
3.275000E-8	3.617745E-2
3.280000E-8	3.436001E-2
3.285000E-8	3.241753E-2
3.290000E-8	3.035001E-2
3.295000E-8	2.819854E-2
3.300000E-8	2.600255E-2
3.305000E-8	2.374146E-2
3.310000E-8	2.145125E-2
3.315000E-8	1.922956E-2
3.320000E-8	1.711578E-2
3.325000E-8	1.512020E-2
3.330000E-8	1.329420E-2
3.335000E-8	1.167375E-2
3.340000E-8	1.027941E-2
3.345000E-8	9.162569E-3
3.350000E-8	8.357483E-3
3.355000E-8	7.819617E-3
3.360000E-8	7.526702E-3
3.365000E-8	7.490729E-3
3.370000E-8	7.697994E-3
3.375000E-8	8.124517E-3
3.380000E-8	8.765157E-3
3.385000E-8	9.597648E-3
3.390000E-8	1.060657E-2
3.395000E-8	1.179022E-2
3.400000E-8	1.313317E-2
3.405000E-8	1.459773E-2
3.410000E-8	1.616679E-2
3.415000E-8	1.784205E-2
3.420000E-8	1.958241E-2
3.425000E-8	2.134845E-2
3.430000E-8	2.309052E-2
3.435000E-8	2.478462E-2
3.440000E-8	2.638623E-2
3.445000E-8	2.786621E-2
3.450000E-8	2.919717E-2
3.455000E-8	3.036198E-2
3.460000E-8	3.134178E-2
3.465000E-8	3.212974E-2
3.470000E-8	3.272242E-2
3.475000E-8	3.310955E-2
3.480000E-8	3.327913E-2
3.485000E-8	3.323117E-2
3.490000E-8	3.295881E-2
3.495000E-8	3.245349E-2
3.500000E-8	3.171350E-2
3.505000E-8	3.074911E-2
3.510000E-8	2.955862E-2
3.515000E-8	2.812831E-2
3.520000E-8	2.649930E-2
3.525000E-8	2.474695E-2
3.530000E-8	2.287813E-2
3.535000E-8	2.089454E-2
3.540000E-8	1.884928E-2
3.545000E-8	1.677319E-2
3.550000E-8	1.468853E-2
3.555000E-8	1.262443E-2
3.560000E-8	1.063570E-2
3.565000E-8	8.706926E-3
3.570000E-8	6.860369E-3
3.575000E-8	5.132006E-3
3.580000E-8	3.542391E-3
3.585000E-8	2.098377E-3
3.590000E-8	8.359349E-4
3.595000E-8	-2.123891E-4
3.600000E-8	-1.050021E-3
3.605000E-8	-1.652979E-3
3.610000E-8	-1.964736E-3
3.615000E-8	-1.985293E-3
3.620000E-8	-1.750620E-3
3.625000E-8	-1.281274E-3
3.630000E-8	-5.738285E-4
3.635000E-8	3.545873E-4
3.640000E-8	1.468001E-3
3.645000E-8	2.732155E-3
3.650000E-8	4.123066E-3
3.655000E-8	5.621893E-3
3.660000E-8	7.221784E-3
3.665000E-8	8.876490E-3
3.670000E-8	1.054832E-2
3.675000E-8	1.223900E-2
3.680000E-8	1.391598E-2
3.685000E-8	1.552101E-2
3.690000E-8	1.704896E-2
3.695000E-8	1.850496E-2
3.700000E-8	1.984962E-2
3.705000E-8	2.103670E-2
3.710000E-8	2.206275E-2
3.715000E-8	2.290210E-2
3.720000E-8	2.353075E-2
3.725000E-8	2.394528E-2
3.730000E-8	2.414570E-2
3.735000E-8	2.412000E-2
3.740000E-8	2.388705E-2
3.745000E-8	2.346052E-2
3.750000E-8	2.282673E-2
3.755000E-8	2.198568E-2
3.760000E-8	2.097504E-2
3.765000E-8	1.981195E-2
3.770000E-8	1.849983E-2
3.775000E-8	1.705753E-2
3.780000E-8	1.550389E-2
3.785000E-8	1.384405E-2
3.790000E-8	1.209856E-2
3.795000E-8	1.029311E-2
3.800000E-8	8.429426E-3
3.805000E-8	6.557176E-3
3.810000E-8	4.726036E-3
3.815000E-8	2.946284E-3
3.820000E-8	1.216208E-3
3.825000E-8	-4.076651E-4
3.830000E-8	-1.872235E-3
3.835000E-8	-3.139816E-3
3.840000E-8	-4.201843E-3
3.845000E-8	-5.041187E-3
3.850000E-8	-5.637293E-3
3.855000E-8	-5.973031E-3
3.860000E-8	-6.058680E-3
3.865000E-8	-5.894237E-3
3.870000E-8	-5.481418E-3
3.875000E-8	-4.837351E-3
3.880000E-8	-3.999721E-3
3.885000E-8	-2.997648E-3
3.890000E-8	-1.849975E-3
3.895000E-8	-5.772567E-4
3.900000E-8	7.913867E-4
3.905000E-8	2.243964E-3
3.910000E-8	3.773625E-3
3.915000E-8	5.358099E-3
3.920000E-8	6.952852E-3
3.925000E-8	8.530475E-3
3.930000E-8	1.008412E-2
3.935000E-8	1.158637E-2
3.940000E-8	1.301325E-2
3.945000E-8	1.435449E-2
3.950000E-8	1.560323E-2
3.955000E-8	1.673206E-2
3.960000E-8	1.774270E-2
3.965000E-8	1.862487E-2
3.970000E-8	1.935287E-2
3.975000E-8	1.992157E-2
3.980000E-8	2.032583E-2
3.985000E-8	2.053309E-2
3.990000E-8	2.050911E-2
3.995000E-8	2.025560E-2
4.000000E-8	1.976056E-2
4.005000E-8	1.902913E-2
4.010000E-8	1.806646E-2
4.015000E-8	1.690508E-2
4.020000E-8	1.556898E-2
4.025000E-8	1.407872E-2
4.030000E-8	1.247883E-2
4.035000E-8	1.082926E-2
4.040000E-8	9.160851E-3
4.045000E-8	7.499294E-3
4.050000E-8	5.882273E-3
4.055000E-8	4.325204E-3
4.060000E-8	2.836654E-3
4.065000E-8	1.433751E-3
4.070000E-8	1.336248E-4
4.075000E-8	-1.058586E-3
4.080000E-8	-2.129178E-3
4.085000E-8	-3.049030E-3
4.090000E-8	-3.804440E-3
4.095000E-8	-4.393694E-3
4.100000E-8	-4.775681E-3
4.105000E-8	-4.955541E-3
4.110000E-8	-4.948690E-3
4.115000E-8	-4.753415E-3
4.120000E-8	-4.356013E-3
4.125000E-8	-3.782176E-3
4.130000E-8	-3.054175E-3
4.135000E-8	-2.166870E-3
4.140000E-8	-1.145955E-3
4.145000E-8	-2.054970E-5
4.150000E-8	1.236752E-3
4.155000E-8	2.610535E-3
4.160000E-8	4.057974E-3
4.165000E-8	5.573931E-3
4.170000E-8	7.165257E-3
4.175000E-8	8.775427E-3
4.180000E-8	1.036675E-2
4.185000E-8	1.194780E-2
4.190000E-8	1.348945E-2
4.195000E-8	1.492662E-2
4.200000E-8	1.622674E-2
4.205000E-8	1.737613E-2
