Study Name	Tungsten_Calibration
4.850000E-9	2.912104E-4
4.900000E-9	2.843587E-4
4.950000E-9	2.278314E-4
5.000000E-9	1.404712E-4
5.050000E-9	5.996267E-5
5.100000E-9	-1.540702E-5
5.150000E-9	-1.079062E-4
5.200000E-9	-1.832759E-4
5.250000E-9	-2.141090E-4
5.300000E-9	-2.123962E-4
5.350000E-9	-1.986927E-4
5.400000E-9	-1.901280E-4
5.450000E-9	-1.832763E-4
5.500000E-9	-1.832764E-4
5.550000E-9	-2.089706E-4
5.600000E-9	-2.637849E-4
5.650000E-9	-3.288769E-4
5.700000E-9	-3.905430E-4
5.750000E-9	-4.624867E-4
5.800000E-9	-5.310046E-4
5.850000E-9	-5.721153E-4
5.900000E-9	-5.532729E-4
5.950000E-9	-4.967456E-4
6.000000E-9	-4.008205E-4
6.050000E-9	-2.826272E-4
6.100000E-9	-1.507303E-4
6.150000E-9	-2.397220E-5
6.200000E-9	7.880463E-5
6.250000E-9	1.438966E-4
6.300000E-9	1.678779E-4
6.350000E-9	1.456097E-4
6.400000E-9	5.824944E-5
6.450000E-9	-8.906391E-5
6.500000E-9	-2.689232E-4
6.550000E-9	-4.402179E-4
6.600000E-9	-5.943830E-4
6.650000E-9	-7.348446E-4
6.700000E-9	-8.461861E-4
6.750000E-9	-8.975745E-4
6.800000E-9	-8.958616E-4
6.850000E-9	-8.633157E-4
6.900000E-9	-7.776685E-4
6.950000E-9	-6.389199E-4
7.000000E-9	-4.898937E-4
7.050000E-9	-3.408675E-4
7.100000E-9	-1.592953E-4
7.150000E-9	1.713807E-5
7.200000E-9	1.644514E-4
7.250000E-9	2.877835E-4
7.300000E-9	3.648661E-4
7.350000E-9	3.717180E-4
7.400000E-9	3.408851E-4
7.450000E-9	2.929227E-4
7.500000E-9	2.055627E-4
7.550000E-9	9.764725E-5
7.600000E-9	-1.369410E-5
7.650000E-9	-1.284614E-4
7.700000E-9	-2.295252E-4
7.750000E-9	-2.963300E-4
7.800000E-9	-3.305890E-4
7.850000E-9	-3.391538E-4
7.900000E-9	-3.100338E-4
7.950000E-9	-2.483679E-4
8.000000E-9	-1.798502E-4
8.050000E-9	-1.130455E-4
8.100000E-9	-6.337016E-5
8.150000E-9	-3.767611E-5
8.200000E-9	-3.082444E-5
8.250000E-9	-5.480574E-5
8.300000E-9	-1.198977E-4
8.350000E-9	-1.986931E-4
8.400000E-9	-2.672109E-4
8.450000E-9	-3.391545E-4
8.500000E-9	-4.265145E-4
8.550000E-9	-5.001710E-4
8.600000E-9	-5.327168E-4
8.650000E-9	-5.241519E-4
8.700000E-9	-4.830411E-4
8.750000E-9	-4.128102E-4
8.800000E-9	-3.323017E-4
8.850000E-9	-2.483673E-4
8.900000E-9	-1.541553E-4
8.950000E-9	-6.508217E-5
9.000000E-9	9.722498E-9
9.050000E-9	4.112035E-5
9.100000E-9	8.565686E-5
9.150000E-9	1.027862E-4
9.200000E-9	6.510125E-5
9.250000E-9	-5.129638E-6
9.300000E-9	-7.364756E-5
9.350000E-9	-1.610079E-4
9.400000E-9	-2.860530E-4
9.450000E-9	-4.042463E-4
9.500000E-9	-4.830419E-4
9.550000E-9	-5.412821E-4
9.600000E-9	-5.909576E-4
9.650000E-9	-6.098000E-4
9.700000E-9	-5.721152E-4
9.750000E-9	-4.830420E-4
9.800000E-9	-3.682745E-4
9.850000E-9	-2.380906E-4
9.900000E-9	-1.027679E-4
9.950000E-9	3.255482E-5
1.000000E-8	1.421834E-4
1.005000E-8	2.158401E-4
1.010000E-8	2.569508E-4
1.015000E-8	2.638026E-4
1.020000E-8	2.158401E-4
1.025000E-8	1.404705E-4
1.030000E-8	7.023980E-5
1.035000E-8	8.573792E-6
1.040000E-8	-6.336994E-5
1.045000E-8	-1.198972E-4
1.050000E-8	-1.455913E-4
1.055000E-8	-1.524430E-4
1.060000E-8	-1.644336E-4
1.065000E-8	-1.798501E-4
1.070000E-8	-2.209607E-4
1.075000E-8	-2.757750E-4
1.080000E-8	-3.237374E-4
1.085000E-8	-3.785516E-4
1.090000E-8	-4.522083E-4
1.095000E-8	-4.984578E-4
1.100000E-8	-5.138744E-4
1.105000E-8	-5.258650E-4
1.110000E-8	-5.121615E-4
1.115000E-8	-4.385048E-4
1.120000E-8	-3.305892E-4
1.125000E-8	-2.260995E-4
1.130000E-8	-1.216098E-4
1.135000E-8	-3.767539E-5
1.140000E-8	2.227777E-5
1.145000E-8	7.195326E-5
1.150000E-8	1.027863E-4
1.155000E-8	1.079252E-4
1.160000E-8	9.764761E-5
1.165000E-8	7.537933E-5
1.170000E-8	2.056506E-5
1.175000E-8	-2.739748E-5
1.180000E-8	-5.994353E-5
1.185000E-8	-1.027672E-4
1.190000E-8	-1.490168E-4
1.195000E-8	-1.610076E-4
1.200000E-8	-1.661465E-4
1.205000E-8	-1.815631E-4
1.210000E-8	-1.815631E-4
1.215000E-8	-1.729985E-4
1.220000E-8	-1.575819E-4
1.225000E-8	-1.233230E-4
1.230000E-8	-8.221217E-5
1.235000E-8	-5.994382E-5
1.240000E-8	-4.452726E-5
1.245000E-8	-2.225891E-5
1.250000E-8	-1.026826E-5
1.255000E-8	-1.026828E-5
1.260000E-8	-2.568484E-5
1.265000E-8	-4.966615E-5
1.270000E-8	-7.878632E-5
1.275000E-8	-1.061936E-4
1.280000E-8	-1.438784E-4
1.285000E-8	-1.747115E-4
1.290000E-8	-1.712856E-4
1.295000E-8	-1.490173E-4
1.300000E-8	-1.404525E-4
1.305000E-8	-1.284617E-4
1.310000E-8	-7.536029E-5
1.315000E-8	-5.129378E-6
1.320000E-8	5.311089E-5
1.325000E-8	1.199159E-4
1.330000E-8	2.055632E-4
1.335000E-8	2.809329E-4
1.340000E-8	3.186176E-4
1.345000E-8	3.511635E-4
1.350000E-8	3.665799E-4
1.355000E-8	3.391726E-4
1.360000E-8	2.826453E-4
1.365000E-8	2.329698E-4
1.370000E-8	1.918592E-4
1.375000E-8	1.610262E-4
1.380000E-8	1.199156E-4
1.385000E-8	4.625908E-5
1.390000E-8	-8.555028E-6
1.395000E-8	-8.554878E-6
1.400000E-8	-2.225827E-5
1.405000E-8	-8.221125E-5
1.410000E-8	-1.250349E-4
1.415000E-8	-1.335997E-4
1.420000E-8	-1.952658E-4
1.425000E-8	-2.894780E-4
1.430000E-8	-3.597089E-4
1.435000E-8	-4.436434E-4
1.440000E-8	-5.532721E-4
1.445000E-8	-6.166512E-4
1.450000E-8	-6.423455E-4
1.455000E-8	-6.474843E-4
1.460000E-8	-5.858183E-4
1.465000E-8	-4.539215E-4
1.470000E-8	-3.288764E-4
1.475000E-8	-1.901278E-4
1.480000E-8	-1.369428E-5
1.485000E-8	1.182026E-4
1.490000E-8	1.901464E-4
1.495000E-8	2.980620E-4
1.500000E-8	4.025517E-4
1.505000E-8	3.597281E-4
1.510000E-8	1.901465E-4
1.515000E-8	2.227785E-5
1.520000E-8	-1.113319E-4
1.525000E-8	-2.192475E-4
1.530000E-8	-3.031818E-4
1.535000E-8	-4.059586E-4
1.540000E-8	-4.967447E-4
1.545000E-8	-5.070225E-4
1.550000E-8	-4.590600E-4
1.555000E-8	-4.076716E-4
1.560000E-8	-3.237373E-4
1.565000E-8	-1.935535E-4
1.570000E-8	-8.221200E-5
1.575000E-8	-1.703548E-6
1.580000E-8	4.625886E-5
1.585000E-8	2.056460E-5
1.590000E-8	-3.596263E-5
1.595000E-8	-3.082384E-5
1.600000E-8	-2.911096E-5
1.605000E-8	-1.610078E-4
1.610000E-8	-3.254506E-4
1.615000E-8	-3.973943E-4
1.620000E-8	-4.367920E-4
1.625000E-8	-5.001710E-4
1.630000E-8	-5.104486E-4
1.635000E-8	-4.779026E-4
1.640000E-8	-4.419306E-4
1.645000E-8	-3.579961E-4
1.650000E-8	-2.380899E-4
1.655000E-8	-1.798496E-4
1.660000E-8	-1.130446E-4
1.665000E-8	3.598169E-5
1.670000E-8	1.627397E-4
1.675000E-8	2.072764E-4
1.680000E-8	2.706554E-4
1.685000E-8	3.597285E-4
1.690000E-8	3.631543E-4
1.695000E-8	3.134789E-4
1.700000E-8	3.049141E-4
1.705000E-8	3.083398E-4
1.710000E-8	2.723679E-4
1.715000E-8	2.089889E-4
1.720000E-8	1.233415E-4
1.725000E-8	3.255536E-5
1.730000E-8	-3.253662E-5
1.735000E-8	-9.420274E-5
1.740000E-8	-1.729983E-4
1.745000E-8	-2.312385E-4
1.750000E-8	-2.603587E-4
1.755000E-8	-2.877659E-4
1.760000E-8	-3.151731E-4
1.765000E-8	-3.271638E-4
1.770000E-8	-3.168862E-4
1.775000E-8	-2.877661E-4
1.780000E-8	-2.483683E-4
1.785000E-8	-2.021188E-4
1.790000E-8	-1.010549E-4
1.795000E-8	9.593394E-5
1.800000E-8	3.922737E-4
1.805000E-8	8.016677E-4
1.810000E-8	1.425180E-3
1.815000E-8	2.336467E-3
1.820000E-8	3.597194E-3
1.825000E-8	5.294723E-3
1.830000E-8	7.519839E-3
1.835000E-8	1.029995E-2
1.840000E-8	1.361792E-2
1.845000E-8	1.746349E-2
1.850000E-8	2.178867E-2
1.855000E-8	2.644960E-2
1.860000E-8	3.129209E-2
1.865000E-8	3.619283E-2
1.870000E-8	4.099080E-2
1.875000E-8	4.550612E-2
1.880000E-8	4.965830E-2
1.885000E-8	5.341651E-2
1.890000E-8	5.668139E-2
1.895000E-8	5.944609E-2
1.900000E-8	6.188875E-2
1.905000E-8	6.411216E-2
1.910000E-8	6.607177E-2
1.915000E-8	6.785666E-2
1.920000E-8	6.965183E-2
1.925000E-8	7.150696E-2
1.930000E-8	7.337407E-2
1.935000E-8	7.530456E-2
1.940000E-8	7.726931E-2
1.945000E-8	7.913642E-2
1.950000E-8	8.084936E-2
1.955000E-8	8.246124E-2
1.960000E-8	8.387100E-2
1.965000E-8	8.494673E-2
1.970000E-8	8.571584E-2
1.975000E-8	8.620403E-2
1.980000E-8	8.632737E-2
1.985000E-8	8.608242E-2
1.990000E-8	8.546405E-2
1.995000E-8	8.437462E-2
2.000000E-8	8.280213E-2
2.005000E-8	8.088706E-2
2.010000E-8	7.867051E-2
2.015000E-8	7.609424E-2
2.020000E-8	7.314284E-2
2.025000E-8	6.988139E-2
2.030000E-8	6.641096E-2
2.035000E-8	6.287030E-2
2.040000E-8	5.931765E-2
2.045000E-8	5.575643E-2
2.050000E-8	5.228087E-2
2.055000E-8	4.902284E-2
2.060000E-8	4.601148E-2
2.065000E-8	4.323822E-2
2.070000E-8	4.078185E-2
2.075000E-8	3.871775E-2
2.080000E-8	3.704420E-2
2.085000E-8	3.574579E-2
2.090000E-8	3.480366E-2
2.095000E-8	3.416131E-2
2.100000E-8	3.382385E-2
2.105000E-8	3.388723E-2
2.110000E-8	3.433088E-2
2.115000E-8	3.499893E-2
2.120000E-8	3.583313E-2
2.125000E-8	3.690201E-2
2.130000E-8	3.822269E-2
2.135000E-8	3.968726E-2
2.140000E-8	4.123234E-2
2.145000E-8	4.285792E-2
2.150000E-8	4.457772E-2
2.155000E-8	4.637631E-2
2.160000E-8	4.816806E-2
2.165000E-8	4.988614E-2
2.170000E-8	5.158025E-2
2.175000E-8	5.329319E-2
2.180000E-8	5.493762E-2
2.185000E-8	5.645187E-2
2.190000E-8	5.793528E-2
2.195000E-8	5.943068E-2
2.200000E-8	6.081303E-2
2.205000E-8	6.201380E-2
2.210000E-8	6.310838E-2
2.215000E-8	6.413786E-2
2.220000E-8	6.501146E-2
2.225000E-8	6.563498E-2
2.230000E-8	6.602381E-2
2.235000E-8	6.622937E-2
2.240000E-8	6.621567E-2
2.245000E-8	6.589535E-2
2.250000E-8	6.526841E-2
2.255000E-8	6.439138E-2
2.260000E-8	6.323001E-2
2.265000E-8	6.173289E-2
2.270000E-8	5.995143E-2
2.275000E-8	5.795927E-2
2.280000E-8	5.577356E-2
2.285000E-8	5.342168E-2
2.290000E-8	5.095333E-2
2.295000E-8	4.839419E-2
2.300000E-8	4.577509E-2
2.305000E-8	4.315771E-2
2.310000E-8	4.061398E-2
2.315000E-8	3.820558E-2
2.320000E-8	3.596162E-2
2.325000E-8	3.389581E-2
2.330000E-8	3.206124E-2
2.335000E-8	3.054357E-2
2.340000E-8	2.936163E-2
2.345000E-8	2.848632E-2
2.350000E-8	2.792618E-2
2.355000E-8	2.774461E-2
2.360000E-8	2.789021E-2
2.365000E-8	2.829446E-2
2.370000E-8	2.896251E-2
2.375000E-8	2.991490E-2
2.380000E-8	3.108656E-2
2.385000E-8	3.243807E-2
2.390000E-8	3.397801E-2
2.395000E-8	3.567554E-2
2.400000E-8	3.746385E-2
2.405000E-8	3.930185E-2
2.410000E-8	4.117923E-2
2.415000E-8	4.309431E-2
2.420000E-8	4.504364E-2
2.425000E-8	4.699126E-2
2.430000E-8	4.889435E-2
2.435000E-8	5.073748E-2
2.440000E-8	5.252237E-2
2.445000E-8	5.424388E-2
2.450000E-8	5.587460E-2
2.455000E-8	5.738714E-2
2.460000E-8	5.874379E-2
2.465000E-8	5.993600E-2
2.470000E-8	6.093808E-2
2.475000E-8	6.173117E-2
2.480000E-8	6.228788E-2
2.485000E-8	6.258765E-2
2.490000E-8	6.263561E-2
2.495000E-8	6.244547E-2
2.500000E-8	6.199668E-2
2.505000E-8	6.125326E-2
2.510000E-8	6.023920E-2
2.515000E-8	5.901445E-2
2.520000E-8	5.759099E-2
2.525000E-8	5.595684E-2
2.530000E-8	5.414968E-2
2.535000E-8	5.222604E-2
2.540000E-8	5.018935E-2
2.545000E-8	4.805502E-2
2.550000E-8	4.587444E-2
2.555000E-8	4.370414E-2
2.560000E-8	4.157323E-2
2.565000E-8	3.951598E-2
2.570000E-8	3.756494E-2
2.575000E-8	3.572866E-2
2.580000E-8	3.404141E-2
2.585000E-8	3.254258E-2
2.590000E-8	3.125958E-2
2.595000E-8	3.019926E-2
2.600000E-8	2.938390E-2
2.605000E-8	2.885460E-2
2.610000E-8	2.863877E-2
2.615000E-8	2.873298E-2
2.620000E-8	2.912524E-2
2.625000E-8	2.982241E-2
2.630000E-8	3.082962E-2
2.635000E-8	3.209720E-2
2.640000E-8	3.358232E-2
2.645000E-8	3.529184E-2
2.650000E-8	3.718807E-2
2.655000E-8	3.917680E-2
2.660000E-8	4.120664E-2
2.665000E-8	4.328787E-2
2.670000E-8	4.538623E-2
2.675000E-8	4.743149E-2
2.680000E-8	4.941851E-2
2.685000E-8	5.134043E-2
2.690000E-8	5.315444E-2
2.695000E-8	5.482628E-2
2.700000E-8	5.634224E-2
2.705000E-8	5.768861E-2
2.710000E-8	5.887226E-2
2.715000E-8	5.987947E-2
2.720000E-8	6.065544E-2
2.725000E-8	6.120016E-2
2.730000E-8	6.157016E-2
2.735000E-8	6.173631E-2
2.740000E-8	6.163182E-2
2.745000E-8	6.127725E-2
2.750000E-8	6.070512E-2
2.755000E-8	5.988634E-2
2.760000E-8	5.879348E-2
2.765000E-8	5.745738E-2
2.770000E-8	5.589346E-2
2.775000E-8	5.413427E-2
2.780000E-8	5.222090E-2
2.785000E-8	5.016194E-2
2.790000E-8	4.796766E-2
2.795000E-8	4.570657E-2
2.800000E-8	4.342150E-2
2.805000E-8	4.112615E-2
2.810000E-8	3.886507E-2
2.815000E-8	3.668620E-2
2.820000E-8	3.460839E-2
2.825000E-8	3.269503E-2
2.830000E-8	3.099579E-2
2.835000E-8	2.950039E-2
2.840000E-8	2.820368E-2
2.845000E-8	2.716221E-2
2.850000E-8	2.639995E-2
2.855000E-8	2.587750E-2
2.860000E-8	2.559829E-2
2.865000E-8	2.559143E-2
2.870000E-8	2.585523E-2
2.875000E-8	2.633142E-2
2.880000E-8	2.700804E-2
2.885000E-8	2.792275E-2
2.890000E-8	2.908755E-2
2.895000E-8	3.045448E-2
2.900000E-8	3.200470E-2
2.905000E-8	3.373135E-2
2.910000E-8	3.561559E-2
2.915000E-8	3.761631E-2
2.920000E-8	3.969240E-2
2.925000E-8	4.178562E-2
2.930000E-8	4.383773E-2
2.935000E-8	4.582817E-2
2.940000E-8	4.772954E-2
2.945000E-8	4.947846E-2
2.950000E-8	5.105951E-2
2.955000E-8	5.244871E-2
2.960000E-8	5.360152E-2
2.965000E-8	5.449911E-2
2.970000E-8	5.515346E-2
2.975000E-8	5.555257E-2
2.980000E-8	5.570160E-2
2.985000E-8	5.561082E-2
2.990000E-8	5.526651E-2
2.995000E-8	5.465842E-2
3.000000E-8	5.381736E-2
3.005000E-8	5.273307E-2
3.010000E-8	5.141239E-2
3.015000E-8	4.990329E-2
3.020000E-8	4.822803E-2
3.025000E-8	4.635406E-2
3.030000E-8	4.433107E-2
3.035000E-8	4.224128E-2
3.040000E-8	4.008639E-2
3.045000E-8	3.789554E-2
3.050000E-8	3.571153E-2
3.055000E-8	3.355150E-2
3.060000E-8	3.143773E-2
3.065000E-8	2.940446E-2
3.070000E-8	2.746027E-2
3.075000E-8	2.560515E-2
3.080000E-8	2.388535E-2
3.085000E-8	2.232143E-2
3.090000E-8	2.092537E-2
3.095000E-8	1.973316E-2
3.100000E-8	1.878419E-2
3.105000E-8	1.808702E-2
3.110000E-8	1.766906E-2
3.115000E-8	1.755772E-2
3.120000E-8	1.775299E-2
3.125000E-8	1.824289E-2
3.130000E-8	1.900686E-2
3.135000E-8	2.002435E-2
3.140000E-8	2.126110E-2
3.145000E-8	2.266743E-2
3.150000E-8	2.421422E-2
3.155000E-8	2.589633E-2
3.160000E-8	2.767265E-2
3.165000E-8	2.945926E-2
3.170000E-8	3.123044E-2
3.175000E-8	3.299478E-2
3.180000E-8	3.471286E-2
3.185000E-8	3.634701E-2
3.190000E-8	3.788524E-2
3.195000E-8	3.932583E-2
3.200000E-8	4.062595E-2
3.205000E-8	4.177363E-2
3.210000E-8	4.276029E-2
3.215000E-8	4.358250E-2
3.220000E-8	4.419916E-2
3.225000E-8	4.460342E-2
3.230000E-8	4.478842E-2
3.235000E-8	4.474046E-2
3.240000E-8	4.443041E-2
3.245000E-8	4.386514E-2
3.250000E-8	4.305835E-2
3.255000E-8	4.201516E-2
3.260000E-8	4.074073E-2
3.265000E-8	3.927103E-2
3.270000E-8	3.761975E-2
3.275000E-8	3.581088E-2
3.280000E-8	3.388039E-2
3.285000E-8	3.184541E-2
3.290000E-8	2.972478E-2
3.295000E-8	2.758188E-2
3.300000E-8	2.541329E-2
3.305000E-8	2.321387E-2
3.310000E-8	2.103843E-2
3.315000E-8	1.895206E-2
3.320000E-8	1.695648E-2
3.325000E-8	1.507052E-2
3.330000E-8	1.335244E-2
3.335000E-8	1.182449E-2
3.340000E-8	1.049182E-2
3.345000E-8	9.383539E-3
3.350000E-8	8.528778E-3
3.355000E-8	7.929245E-3
3.360000E-8	7.583229E-3
3.365000E-8	7.480451E-3
3.370000E-8	7.617486E-3
3.375000E-8	8.004610E-3
3.380000E-8	8.626408E-3
3.385000E-8	9.472603E-3
3.390000E-8	1.053805E-2
3.395000E-8	1.179193E-2
3.400000E-8	1.320854E-2
3.405000E-8	1.477931E-2
3.410000E-8	1.646998E-2
3.415000E-8	1.822918E-2
3.420000E-8	2.002948E-2
3.425000E-8	2.183322E-2
3.430000E-8	2.359241E-2
3.435000E-8	2.526082E-2
3.440000E-8	2.680761E-2
3.445000E-8	2.822079E-2
3.450000E-8	2.947638E-2
3.455000E-8	3.056924E-2
3.460000E-8	3.147539E-2
3.465000E-8	3.218969E-2
3.470000E-8	3.274983E-2
3.475000E-8	3.314723E-2
3.480000E-8	3.333566E-2
3.485000E-8	3.330140E-2
3.490000E-8	3.308214E-2
3.495000E-8	3.267446E-2
3.500000E-8	3.202012E-2
3.505000E-8	3.110369E-2
3.510000E-8	2.995945E-2
3.515000E-8	2.860793E-2
3.520000E-8	2.703716E-2
3.525000E-8	2.525398E-2
3.530000E-8	2.329437E-2
3.535000E-8	2.121657E-2
3.540000E-8	1.905997E-2
3.545000E-8	1.686912E-2
3.550000E-8	1.468340E-2
3.555000E-8	1.255592E-2
3.560000E-8	1.053464E-2
3.565000E-8	8.657251E-3
3.570000E-8	6.927174E-3
3.575000E-8	5.337560E-3
3.580000E-8	3.915814E-3
3.585000E-8	2.696195E-3
3.590000E-8	1.661575E-3
3.595000E-8	7.913975E-4
3.600000E-8	1.027922E-4
3.605000E-8	-3.562784E-4
3.610000E-8	-5.978049E-4
3.615000E-8	-6.509073E-4
3.620000E-8	-5.053080E-4
3.625000E-8	-1.473033E-4
3.630000E-8	4.248196E-4
3.635000E-8	1.209348E-3
3.640000E-8	2.187439E-3
3.645000E-8	3.328261E-3
3.650000E-8	4.635238E-3
3.655000E-8	6.079251E-3
3.660000E-8	7.605485E-3
3.665000E-8	9.203664E-3
3.670000E-8	1.087207E-2
3.675000E-8	1.255590E-2
3.680000E-8	1.419176E-2
3.685000E-8	1.577452E-2
3.690000E-8	1.730590E-2
3.695000E-8	1.875163E-2
3.700000E-8	2.006374E-2
3.705000E-8	2.123369E-2
3.710000E-8	2.225631E-2
3.715000E-8	2.309223E-2
3.720000E-8	2.369862E-2
3.725000E-8	2.408403E-2
3.730000E-8	2.426218E-2
3.735000E-8	2.421079E-2
3.740000E-8	2.392987E-2
3.745000E-8	2.344853E-2
3.750000E-8	2.275993E-2
3.755000E-8	2.186235E-2
3.760000E-8	2.079689E-2
3.765000E-8	1.957556E-2
3.770000E-8	1.819836E-2
3.775000E-8	1.670467E-2
3.780000E-8	1.511848E-2
3.785000E-8	1.343123E-2
3.790000E-8	1.166518E-2
3.795000E-8	9.854598E-3
3.800000E-8	8.013180E-3
3.805000E-8	6.192319E-3
3.810000E-8	4.439974E-3
3.815000E-8	2.752722E-3
3.820000E-8	1.173385E-3
3.825000E-8	-2.158144E-4
3.830000E-8	-1.423442E-3
3.835000E-8	-2.468340E-3
3.840000E-8	-3.317962E-3
3.845000E-8	-3.963743E-3
3.850000E-8	-4.429666E-3
3.855000E-8	-4.719155E-3
3.860000E-8	-4.816793E-3
3.865000E-8	-4.741425E-3
3.870000E-8	-4.527308E-3
3.875000E-8	-4.159025E-3
3.880000E-8	-3.602319E-3
3.885000E-8	-2.848623E-3
3.890000E-8	-1.906503E-3
3.895000E-8	-7.793854E-4
3.900000E-8	5.378697E-4
3.905000E-8	2.029845E-3
3.910000E-8	3.646866E-3
3.915000E-8	5.347821E-3
3.920000E-8	7.098452E-3
3.925000E-8	8.840518E-3
3.930000E-8	1.052434E-2
3.935000E-8	1.213280E-2
3.940000E-8	1.363506E-2
3.945000E-8	1.499856E-2
3.950000E-8	1.621647E-2
3.955000E-8	1.727678E-2
3.960000E-8	1.818464E-2
3.965000E-8	1.894862E-2
3.970000E-8	1.956356E-2
3.975000E-8	2.002092E-2
3.980000E-8	2.032754E-2
3.985000E-8	2.046458E-2
3.990000E-8	2.039092E-2
3.995000E-8	2.008430E-2
4.000000E-8	1.954987E-2
4.005000E-8	1.879788E-2
4.010000E-8	1.781808E-2
4.015000E-8	1.661388E-2
4.020000E-8	1.524524E-2
4.025000E-8	1.376525E-2
4.030000E-8	1.220990E-2
4.035000E-8	1.061857E-2
4.040000E-8	9.027242E-3
4.045000E-8	7.468462E-3
4.050000E-8	5.971347E-3
4.055000E-8	4.553027E-3
4.060000E-8	3.211791E-3
4.065000E-8	1.968192E-3
4.070000E-8	8.307952E-4
4.075000E-8	-2.363705E-4
4.080000E-8	-1.238444E-3
4.085000E-8	-2.124038E-3
4.090000E-8	-2.877735E-3
4.095000E-8	-3.530368E-3
4.100000E-8	-4.069947E-3
4.105000E-8	-4.448509E-3
4.110000E-8	-4.672906E-3
4.115000E-8	-4.737999E-3
4.120000E-8	-4.609529E-3
4.125000E-8	-4.280644E-3
4.130000E-8	-3.730789E-3
4.135000E-8	-2.939409E-3
4.140000E-8	-1.940762E-3
4.145000E-8	-7.776723E-4
4.150000E-8	5.687029E-4
4.155000E-8	2.086373E-3
4.160000E-8	3.708532E-3
4.165000E-8	5.390645E-3
4.170000E-8	7.122434E-3
4.175000E-8	8.855935E-3
4.180000E-8	1.053462E-2
4.185000E-8	1.214479E-2
4.190000E-8	1.366589E-2
4.195000E-8	1.506708E-2
4.200000E-8	1.632267E-2
4.205000E-8	1.741382E-2
4.210000E-8	1.837478E-2
4.215000E-8	1.916959E-2
4.220000E-8	1.975370E-2
4.225000E-8	2.012884E-2
