1.6213e-12,1.592e-09
1.6328e-12,1.6481e-09
1.6727e-12,1.7049e-09
1.6804e-12,1.7628e-09
1.6989e-12,1.8208e-09
1.7006e-12,1.8798e-09
1.7635e-12,1.9389e-09
1.7763e-12,1.9979e-09
1.7792e-12,2.0591e-09
1.7837e-12,2.1203e-09
1.7991e-12,2.1824e-09
1.8012e-12,2.2459e-09
1.805e-12,2.3113e-09
1.8222e-12,2.379e-09
1.8253e-12,2.4474e-09
1.8253e-12,2.5164e-09
1.8311e-12,2.5861e-09
1.8698e-12,2.656e-09
1.8789e-12,2.7261e-09
1.8866e-12,2.7962e-09
1.8964e-12,2.8692e-09
1.9025e-12,2.9422e-09
1.915e-12,3.0157e-09
1.9154e-12,3.0904e-09
1.917e-12,3.1651e-09
1.9197e-12,3.2421e-09
1.9242e-12,3.3219e-09
1.9242e-12,3.402e-09
1.9291e-12,3.4825e-09
1.9525e-12,3.563e-09
1.9583e-12,3.644e-09
1.9604e-12,3.7266e-09
1.967e-12,3.8094e-09
1.9684e-12,3.8937e-09
1.9764e-12,3.978e-09
1.9904e-12,4.0633e-09
2.0312e-12,4.1507e-09
2.0406e-12,4.2416e-09
2.0516e-12,4.3343e-09
2.0539e-12,4.4295e-09
2.0676e-12,4.5306e-09
2.0825e-12,4.6323e-09
2.105e-12,4.7349e-09
2.1094e-12,4.8383e-09
2.1096e-12,4.9427e-09
2.1141e-12,5.0518e-09
2.1188e-12,5.161e-09
2.1315e-12,5.2769e-09
2.1431e-12,5.3932e-09
2.149e-12,5.5099e-09
2.151e-12,5.6267e-09
2.153e-12,5.7448e-09
2.1593e-12,5.8628e-09
2.1626e-12,5.9819e-09
2.1713e-12,6.1017e-09
2.1754e-12,6.2247e-09
2.1935e-12,6.3476e-09
2.2e-12,6.4721e-09
2.2003e-12,6.6007e-09
2.2008e-12,6.7293e-09
2.2025e-12,6.8584e-09
2.2106e-12,6.9891e-09
2.2194e-12,7.1205e-09
2.2252e-12,7.2533e-09
2.247e-12,7.3861e-09
2.2685e-12,7.5194e-09
2.2724e-12,7.6534e-09
2.2915e-12,7.7875e-09
2.2929e-12,7.9284e-09
2.2964e-12,8.0694e-09
2.2971e-12,8.2107e-09
2.3149e-12,8.3549e-09
2.3164e-12,8.4999e-09
2.3181e-12,8.645e-09
2.3257e-12,8.7903e-09
2.34e-12,8.9372e-09
2.3543e-12,9.0863e-09
2.3548e-12,9.2355e-09
2.3566e-12,9.3859e-09
2.3647e-12,9.5377e-09
2.3673e-12,9.6896e-09
2.3673e-12,9.8445e-09
2.3731e-12,1.0002e-08
2.3836e-12,1.0159e-08
2.3945e-12,1.0317e-08
2.3959e-12,1.0478e-08
2.3979e-12,1.0638e-08
2.4059e-12,1.0799e-08
2.4285e-12,1.0961e-08
2.434e-12,1.1124e-08
2.439e-12,1.1287e-08
2.4462e-12,1.1451e-08
2.4591e-12,1.1616e-08
2.4591e-12,1.1781e-08
2.5037e-12,1.1949e-08
2.5285e-12,1.212e-08
2.5292e-12,1.2293e-08
2.5313e-12,1.2468e-08
2.5337e-12,1.265e-08
2.5401e-12,1.2832e-08
2.548e-12,1.3015e-08
2.5642e-12,1.32e-08
2.5706e-12,1.3389e-08
2.574e-12,1.3582e-08
2.5763e-12,1.3777e-08
2.5764e-12,1.3973e-08
2.5841e-12,1.417e-08
2.5884e-12,1.4368e-08
2.5884e-12,1.4566e-08
2.5922e-12,1.4764e-08
2.6055e-12,1.4965e-08
2.6057e-12,1.5167e-08
2.6198e-12,1.5369e-08
2.6279e-12,1.5575e-08
2.6301e-12,1.5782e-08
2.6303e-12,1.5991e-08
2.6417e-12,1.6199e-08
2.6435e-12,1.6413e-08
2.686e-12,1.6627e-08
2.717e-12,1.6844e-08
2.7207e-12,1.7061e-08
2.7224e-12,1.7281e-08
2.7423e-12,1.7506e-08
2.7488e-12,1.7732e-08
2.7629e-12,1.7959e-08
2.7727e-12,1.8186e-08
2.7815e-12,1.8414e-08
2.7906e-12,1.8643e-08
2.7991e-12,1.8874e-08
2.801e-12,1.9105e-08
2.8055e-12,1.9337e-08
2.8208e-12,1.9571e-08
2.8227e-12,1.9809e-08
2.83e-12,2.0049e-08
2.8332e-12,2.029e-08
2.8337e-12,2.0531e-08
2.8348e-12,2.0775e-08
2.8478e-12,2.1021e-08
2.8589e-12,2.1268e-08
2.8759e-12,2.1523e-08
2.8847e-12,2.1778e-08
2.886e-12,2.2033e-08
2.9065e-12,2.2294e-08
2.9089e-12,2.2555e-08
2.9137e-12,2.2816e-08
2.9158e-12,2.3081e-08
2.9283e-12,2.3349e-08
2.9333e-12,2.3619e-08
2.9357e-12,2.3897e-08
2.9401e-12,2.418e-08
2.95e-12,2.4463e-08
2.9501e-12,2.4748e-08
2.9503e-12,2.5034e-08
2.9514e-12,2.5322e-08
2.9548e-12,2.561e-08
2.9739e-12,2.59e-08
2.9795e-12,2.6191e-08
2.9831e-12,2.6483e-08
2.9947e-12,2.6781e-08
3.0019e-12,2.708e-08
3.0079e-12,2.7381e-08
3.0623e-12,2.7683e-08
3.0681e-12,2.7988e-08
3.0732e-12,2.8299e-08
3.0752e-12,2.861e-08
3.0861e-12,2.8923e-08
3.0862e-12,2.9237e-08
3.088e-12,2.9552e-08
3.0947e-12,2.9867e-08
3.0966e-12,3.0183e-08
3.1001e-12,3.05e-08
3.1021e-12,3.0818e-08
3.1033e-12,3.114e-08
3.1067e-12,3.1462e-08
3.1244e-12,3.1785e-08
3.125e-12,3.2109e-08
3.1329e-12,3.2436e-08
3.1368e-12,3.2765e-08
3.1396e-12,3.3099e-08
3.1404e-12,3.3434e-08
3.1451e-12,3.3771e-08
3.159e-12,3.411e-08
3.161e-12,3.4448e-08
3.1627e-12,3.4787e-08
3.1632e-12,3.5126e-08
3.1666e-12,3.5465e-08
3.1672e-12,3.5805e-08
3.1747e-12,3.6146e-08
3.1763e-12,3.6488e-08
3.1894e-12,3.6834e-08
3.2017e-12,3.7181e-08
3.2238e-12,3.7528e-08
3.2266e-12,3.7876e-08
3.2453e-12,3.8224e-08
3.2473e-12,3.8572e-08
3.2485e-12,3.8922e-08
3.2664e-12,3.9272e-08
3.2664e-12,3.9623e-08
3.2753e-12,3.9974e-08
3.3056e-12,4.0327e-08
3.3057e-12,4.0683e-08
3.3254e-12,4.1048e-08
3.3254e-12,4.1416e-08
3.3273e-12,4.1784e-08
3.3334e-12,4.2154e-08
3.3372e-12,4.2527e-08
3.3482e-12,4.29e-08
3.3499e-12,4.3275e-08
3.3501e-12,4.3653e-08
3.3768e-12,4.403e-08
3.3896e-12,4.4409e-08
3.4031e-12,4.4789e-08
3.4071e-12,4.5168e-08
3.4141e-12,4.5549e-08
3.4241e-12,4.5929e-08
3.4331e-12,4.6311e-08
3.4446e-12,4.6693e-08
3.446e-12,4.7078e-08
3.4507e-12,4.7463e-08
3.4644e-12,4.7848e-08
3.4778e-12,4.8234e-08
3.4815e-12,4.8621e-08
3.4937e-12,4.9008e-08
3.4953e-12,4.9396e-08
3.4968e-12,4.9788e-08
3.4983e-12,5.0183e-08
3.5079e-12,5.0579e-08
3.5112e-12,5.0976e-08
3.5351e-12,5.1376e-08
3.5391e-12,5.1777e-08
3.5391e-12,5.218e-08
3.5523e-12,5.2582e-08
3.5524e-12,5.2985e-08
3.5573e-12,5.3389e-08
3.5596e-12,5.3795e-08
3.561e-12,5.4203e-08
3.5619e-12,5.4611e-08
3.5846e-12,5.502e-08
3.5847e-12,5.543e-08
3.5883e-12,5.5841e-08
3.6026e-12,5.6253e-08
3.6057e-12,5.6666e-08
3.6201e-12,5.7081e-08
3.622e-12,5.7499e-08
3.6335e-12,5.7917e-08
3.6366e-12,5.834e-08
3.6379e-12,5.8765e-08
3.6453e-12,5.9198e-08
3.6645e-12,5.963e-08
3.6784e-12,6.0063e-08
3.694e-12,6.0496e-08
3.6975e-12,6.093e-08
3.7078e-12,6.137e-08
3.7152e-12,6.1811e-08
3.7329e-12,6.2255e-08
3.7329e-12,6.2703e-08
3.7391e-12,6.3152e-08
3.7702e-12,6.3601e-08
3.776e-12,6.405e-08
3.7867e-12,6.45e-08
3.7871e-12,6.4951e-08
3.7876e-12,6.5401e-08
3.7936e-12,6.5854e-08
3.8027e-12,6.6308e-08
3.804e-12,6.6765e-08
3.8096e-12,6.7223e-08
3.8202e-12,6.7684e-08
3.8202e-12,6.8144e-08
3.8321e-12,6.8607e-08
3.8428e-12,6.907e-08
3.8528e-12,6.9535e-08
3.8535e-12,7.0002e-08
3.8851e-12,7.0469e-08
3.8864e-12,7.0944e-08
3.8879e-12,7.1421e-08
3.8879e-12,7.1898e-08
3.8889e-12,7.2379e-08
3.8893e-12,7.2861e-08
3.8943e-12,7.3352e-08
3.8966e-12,7.3843e-08
3.9113e-12,7.4337e-08
3.9233e-12,7.4831e-08
3.9234e-12,7.5325e-08
3.9272e-12,7.5821e-08
3.9455e-12,7.6318e-08
3.9498e-12,7.6825e-08
4.0002e-12,7.7333e-08
4.011e-12,7.7843e-08
4.0121e-12,7.8354e-08
4.0129e-12,7.8866e-08
4.0145e-12,7.9379e-08
4.0153e-12,7.9893e-08
4.0208e-12,8.0418e-08
4.0296e-12,8.0946e-08
4.0346e-12,8.1478e-08
4.0359e-12,8.201e-08
4.0472e-12,8.2542e-08
4.0537e-12,8.3081e-08
4.0563e-12,8.362e-08
4.0588e-12,8.4161e-08
4.0652e-12,8.4703e-08
4.0772e-12,8.5245e-08
4.0866e-12,8.5788e-08
4.09e-12,8.6331e-08
4.0996e-12,8.6874e-08
4.1071e-12,8.7419e-08
4.1218e-12,8.7963e-08
4.1294e-12,8.8514e-08
4.1312e-12,8.9064e-08
4.1316e-12,8.9616e-08
4.1321e-12,9.0169e-08
4.1397e-12,9.0724e-08
4.1559e-12,9.128e-08
4.16e-12,9.1837e-08
4.1735e-12,9.2395e-08
4.1743e-12,9.2954e-08
4.1805e-12,9.3513e-08
4.2007e-12,9.4078e-08
4.2016e-12,9.4645e-08
4.2052e-12,9.5213e-08
4.2174e-12,9.5787e-08
4.2254e-12,9.6371e-08
4.2263e-12,9.6955e-08
4.2418e-12,9.7543e-08
4.245e-12,9.8132e-08
4.2572e-12,9.8721e-08
4.2614e-12,9.9312e-08
4.2766e-12,9.9907e-08
4.2904e-12,1.0051e-07
4.2941e-12,1.0111e-07
4.2962e-12,1.0171e-07
4.3002e-12,1.0232e-07
4.309e-12,1.0293e-07
4.3094e-12,1.0354e-07
4.3109e-12,1.0415e-07
4.3352e-12,1.0476e-07
4.3603e-12,1.0538e-07
4.3872e-12,1.0601e-07
4.3875e-12,1.0664e-07
4.4017e-12,1.0727e-07
4.4275e-12,1.079e-07
4.4391e-12,1.0853e-07
4.4426e-12,1.0917e-07
4.4449e-12,1.0981e-07
4.4714e-12,1.1045e-07
4.4902e-12,1.111e-07
4.4985e-12,1.1175e-07
4.5094e-12,1.1239e-07
4.5169e-12,1.1304e-07
4.5196e-12,1.1369e-07
4.5264e-12,1.1434e-07
4.5288e-12,1.1498e-07
4.5296e-12,1.1564e-07
4.5377e-12,1.1629e-07
4.5401e-12,1.1695e-07
4.551e-12,1.176e-07
4.552e-12,1.1827e-07
4.5565e-12,1.1893e-07
4.5567e-12,1.196e-07
4.5699e-12,1.2027e-07
4.5746e-12,1.2093e-07
4.5766e-12,1.216e-07
4.6134e-12,1.2227e-07
4.6174e-12,1.2295e-07
4.6255e-12,1.2362e-07
4.6514e-12,1.2429e-07
4.6542e-12,1.2497e-07
4.6602e-12,1.2565e-07
4.6632e-12,1.2633e-07
4.6932e-12,1.2701e-07
4.705e-12,1.2769e-07
4.7069e-12,1.2838e-07
4.7086e-12,1.2906e-07
4.7155e-12,1.2975e-07
4.7187e-12,1.3044e-07
4.7325e-12,1.3112e-07
4.7446e-12,1.3182e-07
4.753e-12,1.3251e-07
4.7744e-12,1.332e-07
4.7875e-12,1.339e-07
4.7928e-12,1.346e-07
4.8184e-12,1.353e-07
4.8248e-12,1.36e-07
4.8282e-12,1.3671e-07
4.845e-12,1.3742e-07
4.8463e-12,1.3814e-07
4.8539e-12,1.3886e-07
4.8575e-12,1.3958e-07
4.8723e-12,1.4031e-07
4.8768e-12,1.4105e-07
4.885e-12,1.4179e-07
4.8901e-12,1.4253e-07
4.8998e-12,1.4328e-07
4.9101e-12,1.4402e-07
4.9148e-12,1.4477e-07
4.942e-12,1.4552e-07
4.954e-12,1.4627e-07
4.9579e-12,1.4701e-07
4.9647e-12,1.4777e-07
4.9726e-12,1.4852e-07
4.9776e-12,1.4927e-07
4.9839e-12,1.5003e-07
4.9839e-12,1.5078e-07
4.9844e-12,1.5154e-07
4.9845e-12,1.523e-07
4.9992e-12,1.5307e-07
5.001e-12,1.5385e-07
5.0062e-12,1.5462e-07
5.0062e-12,1.554e-07
5.0063e-12,1.5618e-07
5.0161e-12,1.5697e-07
5.0166e-12,1.5777e-07
5.03e-12,1.5856e-07
5.0354e-12,1.5937e-07
5.0422e-12,1.6017e-07
5.0458e-12,1.6098e-07
5.064e-12,1.6179e-07
5.0763e-12,1.626e-07
5.0805e-12,1.6342e-07
5.0817e-12,1.6424e-07
5.0976e-12,1.6505e-07
5.1005e-12,1.6588e-07
5.1029e-12,1.6672e-07
5.1031e-12,1.6755e-07
5.1091e-12,1.6839e-07
5.114e-12,1.6923e-07
5.1212e-12,1.7007e-07
5.142e-12,1.7091e-07
5.1423e-12,1.7175e-07
5.1506e-12,1.7259e-07
5.1555e-12,1.7343e-07
5.1573e-12,1.7428e-07
5.1575e-12,1.7513e-07
5.1582e-12,1.7597e-07
5.1599e-12,1.7682e-07
5.1599e-12,1.7768e-07
5.1621e-12,1.7854e-07
5.1622e-12,1.794e-07
5.2019e-12,1.8027e-07
5.2026e-12,1.8114e-07
5.2183e-12,1.8201e-07
5.2197e-12,1.8288e-07
5.2241e-12,1.8375e-07
5.2276e-12,1.8463e-07
5.2364e-12,1.855e-07
5.2388e-12,1.8638e-07
5.2492e-12,1.8727e-07
5.2639e-12,1.8815e-07
5.2666e-12,1.8904e-07
5.2807e-12,1.8992e-07
5.2963e-12,1.9081e-07
5.3138e-12,1.9171e-07
5.3164e-12,1.926e-07
5.3175e-12,1.935e-07
5.318e-12,1.944e-07
5.3227e-12,1.9531e-07
5.3275e-12,1.9621e-07
5.3322e-12,1.9712e-07
5.3383e-12,1.9803e-07
5.3708e-12,1.9894e-07
5.3948e-12,1.9986e-07
5.3983e-12,2.0079e-07
5.4024e-12,2.0171e-07
5.41e-12,2.0264e-07
5.4296e-12,2.0357e-07
5.442e-12,2.0451e-07
5.4687e-12,2.0544e-07
5.4694e-12,2.0638e-07
5.4772e-12,2.0732e-07
5.4838e-12,2.0827e-07
5.4856e-12,2.0921e-07
5.4944e-12,2.1016e-07
5.4983e-12,2.1111e-07
5.5009e-12,2.1205e-07
5.504e-12,2.13e-07
5.509e-12,2.1396e-07
5.5141e-12,2.1492e-07
5.5268e-12,2.1588e-07
5.5399e-12,2.1684e-07
5.5417e-12,2.178e-07
5.5541e-12,2.1878e-07
5.5579e-12,2.1976e-07
5.5627e-12,2.2074e-07
5.5844e-12,2.2172e-07
5.6027e-12,2.227e-07
5.6046e-12,2.2369e-07
5.6233e-12,2.2468e-07
5.6236e-12,2.2567e-07
5.6282e-12,2.2666e-07
5.6315e-12,2.2765e-07
5.6476e-12,2.2864e-07
5.651e-12,2.2963e-07
5.6543e-12,2.3062e-07
5.665e-12,2.3162e-07
5.6716e-12,2.3261e-07
5.6775e-12,2.3361e-07
5.685e-12,2.346e-07
5.6861e-12,2.356e-07
5.6954e-12,2.366e-07
5.698e-12,2.376e-07
5.7069e-12,2.3861e-07
5.7175e-12,2.3961e-07
5.726e-12,2.4062e-07
5.7295e-12,2.4163e-07
5.7383e-12,2.4264e-07
5.7393e-12,2.4365e-07
5.7393e-12,2.4467e-07
5.7483e-12,2.4569e-07
5.749e-12,2.4672e-07
5.7557e-12,2.4775e-07
5.7582e-12,2.4879e-07
5.7818e-12,2.4985e-07
5.7818e-12,2.509e-07
5.811e-12,2.5197e-07
5.8112e-12,2.5303e-07
5.8213e-12,2.5409e-07
5.8222e-12,2.5516e-07
5.8243e-12,2.5623e-07
5.8266e-12,2.5731e-07
5.8287e-12,2.5838e-07
5.8371e-12,2.5946e-07
5.8389e-12,2.6053e-07
5.8395e-12,2.6161e-07
5.8528e-12,2.6269e-07
5.8656e-12,2.6377e-07
5.866e-12,2.6484e-07
5.8775e-12,2.6592e-07
5.8824e-12,2.67e-07
5.8885e-12,2.6809e-07
5.8953e-12,2.6917e-07
5.9059e-12,2.7026e-07
5.9132e-12,2.7135e-07
5.9233e-12,2.7244e-07
5.9241e-12,2.7353e-07
5.9369e-12,2.7462e-07
5.941e-12,2.7572e-07
5.9512e-12,2.7681e-07
5.9529e-12,2.7791e-07
5.9605e-12,2.7902e-07
5.9638e-12,2.8012e-07
5.9642e-12,2.8123e-07
5.9667e-12,2.8235e-07
5.9707e-12,2.8346e-07
5.981e-12,2.8458e-07
5.9822e-12,2.857e-07
5.9943e-12,2.8683e-07
6.0088e-12,2.8797e-07
6.0112e-12,2.8911e-07
6.0439e-12,2.9026e-07
6.0444e-12,2.9141e-07
6.0495e-12,2.9256e-07
6.0525e-12,2.9371e-07
6.0602e-12,2.9486e-07
6.0877e-12,2.9601e-07
6.0911e-12,2.9717e-07
6.1029e-12,2.9833e-07
6.1149e-12,2.9948e-07
6.117e-12,3.0065e-07
6.1263e-12,3.0181e-07
6.1373e-12,3.0297e-07
6.1403e-12,3.0414e-07
6.1411e-12,3.0531e-07
6.1582e-12,3.0648e-07
6.1596e-12,3.0765e-07
6.1644e-12,3.0883e-07
6.1737e-12,3.1e-07
6.1754e-12,3.1119e-07
6.1784e-12,3.1237e-07
6.179e-12,3.1355e-07
6.1813e-12,3.1474e-07
6.1833e-12,3.1593e-07
6.1902e-12,3.1712e-07
6.2048e-12,3.1832e-07
6.2077e-12,3.1952e-07
6.2119e-12,3.2072e-07
6.212e-12,3.2192e-07
6.212e-12,3.2313e-07
6.2234e-12,3.2433e-07
6.233e-12,3.2554e-07
6.2362e-12,3.2675e-07
6.2371e-12,3.2797e-07
6.239e-12,3.2918e-07
6.2485e-12,3.304e-07
6.2644e-12,3.3162e-07
6.2679e-12,3.3284e-07
6.2705e-12,3.3406e-07
6.2807e-12,3.3529e-07
6.2813e-12,3.3651e-07
6.2992e-12,3.3774e-07
6.3158e-12,3.3898e-07
6.3222e-12,3.4021e-07
6.3265e-12,3.4145e-07
6.3422e-12,3.4268e-07
6.3465e-12,3.4393e-07
6.3487e-12,3.4518e-07
6.3521e-12,3.4643e-07
6.3521e-12,3.4769e-07
6.3613e-12,3.4895e-07
6.3689e-12,3.5022e-07
6.371e-12,3.5149e-07
6.3801e-12,3.5277e-07
6.3808e-12,3.5405e-07
6.3827e-12,3.5533e-07
6.3883e-12,3.5662e-07
6.3938e-12,3.5791e-07
6.3983e-12,3.5921e-07
6.4078e-12,3.6051e-07
6.4151e-12,3.6181e-07
6.4197e-12,3.6311e-07
6.4217e-12,3.6442e-07
6.4272e-12,3.6573e-07
6.4356e-12,3.6706e-07
6.4451e-12,3.6838e-07
6.4562e-12,3.697e-07
6.459e-12,3.7103e-07
6.466e-12,3.7236e-07
6.4692e-12,3.7369e-07
6.4775e-12,3.7502e-07
6.4781e-12,3.7636e-07
6.4788e-12,3.777e-07
6.4795e-12,3.7905e-07
6.501e-12,3.804e-07
6.5033e-12,3.8175e-07
6.5056e-12,3.831e-07
6.5148e-12,3.8445e-07
6.5203e-12,3.8581e-07
6.523e-12,3.8718e-07
6.5293e-12,3.8855e-07
6.5427e-12,3.8992e-07
6.5454e-12,3.913e-07
6.5496e-12,3.9269e-07
6.5504e-12,3.9407e-07
6.5561e-12,3.9547e-07
6.5582e-12,3.9686e-07
6.5587e-12,3.9826e-07
6.5605e-12,3.9967e-07
6.5663e-12,4.0108e-07
6.5678e-12,4.0249e-07
6.5745e-12,4.039e-07
6.5757e-12,4.0532e-07
6.5759e-12,4.0674e-07
6.5841e-12,4.0816e-07
6.5943e-12,4.0959e-07
6.6001e-12,4.1103e-07
6.6061e-12,4.1246e-07
6.6211e-12,4.139e-07
6.6363e-12,4.1534e-07
6.6548e-12,4.1679e-07
6.6627e-12,4.1823e-07
6.68e-12,4.1968e-07
6.6809e-12,4.2113e-07
6.6833e-12,4.2258e-07
6.6879e-12,4.2404e-07
6.6921e-12,4.255e-07
6.6945e-12,4.2695e-07
6.6958e-12,4.2841e-07
6.7016e-12,4.2987e-07
6.7055e-12,4.3134e-07
6.7077e-12,4.3281e-07
6.7079e-12,4.3428e-07
6.7212e-12,4.3576e-07
6.722e-12,4.3724e-07
6.7222e-12,4.3872e-07
6.7386e-12,4.402e-07
6.7415e-12,4.4169e-07
6.7469e-12,4.4317e-07
6.7509e-12,4.4466e-07
6.752e-12,4.4615e-07
6.7567e-12,4.4765e-07
6.7626e-12,4.4914e-07
6.7798e-12,4.5064e-07
6.784e-12,4.5213e-07
6.7864e-12,4.5363e-07
6.7899e-12,4.5514e-07
6.7906e-12,4.5664e-07
6.7915e-12,4.5814e-07
6.8026e-12,4.5965e-07
6.8171e-12,4.6115e-07
6.8171e-12,4.6266e-07
6.8191e-12,4.6417e-07
6.8295e-12,4.6568e-07
6.852e-12,4.672e-07
6.8557e-12,4.6871e-07
6.8603e-12,4.7024e-07
6.8689e-12,4.7176e-07
6.8745e-12,4.7329e-07
6.8762e-12,4.7482e-07
6.8768e-12,4.7636e-07
6.8812e-12,4.779e-07
6.8883e-12,4.7944e-07
6.891e-12,4.8099e-07
6.8929e-12,4.8254e-07
6.893e-12,4.841e-07
6.8984e-12,4.8567e-07
6.9063e-12,4.8723e-07
6.9217e-12,4.8881e-07
6.9266e-12,4.9039e-07
6.93e-12,4.9197e-07
6.934e-12,4.9356e-07
6.938e-12,4.9514e-07
6.946e-12,4.9674e-07
6.9472e-12,4.9833e-07
6.9523e-12,4.9993e-07
6.9532e-12,5.0153e-07
6.9534e-12,5.0314e-07
6.9578e-12,5.0474e-07
6.9654e-12,5.0634e-07
6.9663e-12,5.0795e-07
6.9671e-12,5.0956e-07
6.9785e-12,5.1117e-07
6.9794e-12,5.1278e-07
6.9915e-12,5.144e-07
6.9917e-12,5.1602e-07
6.9953e-12,5.1765e-07
7.0028e-12,5.1928e-07
7.0028e-12,5.2091e-07
7.0066e-12,5.2254e-07
7.01e-12,5.2418e-07
7.0138e-12,5.2581e-07
7.0184e-12,5.2745e-07
7.0589e-12,5.291e-07
7.0721e-12,5.3075e-07
7.0731e-12,5.324e-07
7.0742e-12,5.3406e-07
7.0742e-12,5.3573e-07
7.0912e-12,5.3739e-07
7.0942e-12,5.3906e-07
7.1049e-12,5.4073e-07
7.1142e-12,5.424e-07
7.115e-12,5.4407e-07
7.119e-12,5.4574e-07
7.1266e-12,5.4742e-07
7.1301e-12,5.4909e-07
7.1305e-12,5.5077e-07
7.1316e-12,5.5246e-07
7.1359e-12,5.5414e-07
7.1468e-12,5.5583e-07
7.1473e-12,5.5752e-07
7.1587e-12,5.5922e-07
7.167e-12,5.6092e-07
7.1677e-12,5.6263e-07
7.1857e-12,5.6433e-07
7.1919e-12,5.6604e-07
7.195e-12,5.6775e-07
7.205e-12,5.6946e-07
7.2052e-12,5.7118e-07
7.2076e-12,5.729e-07
7.2083e-12,5.7463e-07
7.2095e-12,5.7636e-07
7.2136e-12,5.7809e-07
7.2138e-12,5.7982e-07
7.2198e-12,5.8155e-07
7.232e-12,5.8328e-07
7.2388e-12,5.8503e-07
7.2425e-12,5.8677e-07
7.2541e-12,5.8852e-07
7.2596e-12,5.9027e-07
7.2626e-12,5.9202e-07
7.264e-12,5.9378e-07
7.2739e-12,5.9553e-07
7.2781e-12,5.9729e-07
7.2812e-12,5.9904e-07
7.2835e-12,6.0081e-07
7.287e-12,6.0257e-07
7.2896e-12,6.0434e-07
7.2999e-12,6.0611e-07
7.303e-12,6.0788e-07
7.3045e-12,6.0965e-07
7.3101e-12,6.1142e-07
7.3218e-12,6.1319e-07
7.3254e-12,6.1497e-07
7.3349e-12,6.1676e-07
7.3366e-12,6.1854e-07
7.3381e-12,6.2033e-07
7.3434e-12,6.2212e-07
7.3457e-12,6.2391e-07
7.3476e-12,6.257e-07
7.3517e-12,6.275e-07
7.3656e-12,6.293e-07
7.3663e-12,6.3111e-07
7.3669e-12,6.3291e-07
7.3676e-12,6.3472e-07
7.3676e-12,6.3653e-07
7.3716e-12,6.3834e-07
7.373e-12,6.4016e-07
7.3893e-12,6.4199e-07
7.3919e-12,6.4381e-07
7.3958e-12,6.4564e-07
7.4062e-12,6.4747e-07
7.4086e-12,6.493e-07
7.4113e-12,6.5114e-07
7.4138e-12,6.5298e-07
7.4188e-12,6.5482e-07
7.4224e-12,6.5667e-07
7.4251e-12,6.5851e-07
7.4255e-12,6.6036e-07
7.4393e-12,6.6221e-07
7.4776e-12,6.6407e-07
7.4861e-12,6.6593e-07
7.4898e-12,6.6779e-07
7.495e-12,6.6965e-07
7.4965e-12,6.7151e-07
