1.5499e-11,5.2353e-09
1.5535e-11,5.4261e-09
1.6006e-11,5.6169e-09
1.6092e-11,5.812e-09
1.6234e-11,6.0093e-09
1.6249e-11,6.2104e-09
1.6515e-11,6.4115e-09
1.655e-11,6.6139e-09
1.6718e-11,6.8226e-09
1.7076e-11,7.0314e-09
1.7103e-11,7.2423e-09
1.7154e-11,7.4574e-09
1.7237e-11,7.6739e-09
1.7275e-11,7.8943e-09
1.7427e-11,8.1251e-09
1.7427e-11,8.3578e-09
1.7472e-11,8.5914e-09
1.7583e-11,8.8266e-09
1.8021e-11,9.062e-09
1.8141e-11,9.2993e-09
1.8141e-11,9.5408e-09
1.8189e-11,9.7834e-09
1.8252e-11,1.0033e-08
1.8309e-11,1.0284e-08
1.834e-11,1.0535e-08
1.8363e-11,1.0788e-08
1.8419e-11,1.1041e-08
1.844e-11,1.1308e-08
1.8489e-11,1.1576e-08
1.8548e-11,1.1846e-08
1.8779e-11,1.2121e-08
1.8786e-11,1.2398e-08
1.8866e-11,1.268e-08
1.8902e-11,1.2967e-08
1.9025e-11,1.3255e-08
1.9057e-11,1.3544e-08
1.9219e-11,1.3839e-08
1.9533e-11,1.4138e-08
1.9544e-11,1.4448e-08
1.9644e-11,1.4766e-08
1.9702e-11,1.5094e-08
1.9967e-11,1.5439e-08
1.9995e-11,1.5787e-08
2.0008e-11,1.6137e-08
2.0009e-11,1.6489e-08
2.0203e-11,1.6862e-08
2.0204e-11,1.7236e-08
2.0232e-11,1.7621e-08
2.0346e-11,1.8015e-08
2.0442e-11,1.8411e-08
2.0548e-11,1.8809e-08
2.061e-11,1.9208e-08
2.0614e-11,1.9606e-08
2.0725e-11,2.0005e-08
2.0726e-11,2.0412e-08
2.0911e-11,2.0832e-08
2.0997e-11,2.1253e-08
2.1006e-11,2.1677e-08
2.1023e-11,2.2104e-08
2.1033e-11,2.2541e-08
2.1072e-11,2.2981e-08
2.115e-11,2.3421e-08
2.1189e-11,2.3864e-08
2.1324e-11,2.4319e-08
2.1512e-11,2.4774e-08
2.1532e-11,2.5233e-08
2.1549e-11,2.5692e-08
2.1595e-11,2.6152e-08
2.1723e-11,2.6633e-08
2.1844e-11,2.7114e-08
2.1898e-11,2.7597e-08
2.203e-11,2.808e-08
2.2049e-11,2.8573e-08
2.2064e-11,2.9068e-08
2.2227e-11,2.9563e-08
2.2263e-11,3.0061e-08
2.2344e-11,3.0563e-08
2.2395e-11,3.107e-08
2.2472e-11,3.158e-08
2.2495e-11,3.2091e-08
2.2528e-11,3.2607e-08
2.2536e-11,3.3125e-08
2.2661e-11,3.3651e-08
2.2661e-11,3.4189e-08
2.2782e-11,3.4727e-08
2.2787e-11,3.5267e-08
2.2903e-11,3.581e-08
2.3014e-11,3.6359e-08
2.3019e-11,3.6908e-08
2.312e-11,3.746e-08
2.3121e-11,3.8013e-08
2.318e-11,3.8573e-08
2.3218e-11,3.9136e-08
2.327e-11,3.9702e-08
2.3493e-11,4.0267e-08
2.3493e-11,4.0839e-08
2.3535e-11,4.1428e-08
2.4218e-11,4.202e-08
2.4282e-11,4.262e-08
2.4288e-11,4.3232e-08
2.4298e-11,4.3861e-08
2.4311e-11,4.4491e-08
2.4372e-11,4.5123e-08
2.4469e-11,4.5772e-08
2.4701e-11,4.6435e-08
2.4701e-11,4.7108e-08
2.4848e-11,4.7781e-08
2.4868e-11,4.8458e-08
2.4868e-11,4.9135e-08
2.4909e-11,4.9816e-08
2.4951e-11,5.0497e-08
2.4982e-11,5.1178e-08
2.4984e-11,5.1863e-08
2.5027e-11,5.2554e-08
2.5095e-11,5.3257e-08
2.5297e-11,5.396e-08
2.5322e-11,5.4673e-08
2.536e-11,5.5387e-08
2.5376e-11,5.6108e-08
2.5478e-11,5.6846e-08
2.5825e-11,5.7587e-08
2.5954e-11,5.8329e-08
2.6137e-11,5.9078e-08
2.6189e-11,5.9828e-08
2.6196e-11,6.0582e-08
2.6341e-11,6.134e-08
2.6356e-11,6.21e-08
2.6521e-11,6.2872e-08
2.6543e-11,6.3643e-08
2.6556e-11,6.442e-08
2.6624e-11,6.52e-08
2.663e-11,6.5982e-08
2.6788e-11,6.6764e-08
2.6896e-11,6.7561e-08
2.6994e-11,6.8362e-08
2.7026e-11,6.9175e-08
2.7052e-11,6.9989e-08
2.7123e-11,7.0809e-08
2.7391e-11,7.1633e-08
2.7465e-11,7.2466e-08
2.7607e-11,7.33e-08
2.7672e-11,7.415e-08
2.7748e-11,7.5023e-08
2.7924e-11,7.5895e-08
2.7943e-11,7.6769e-08
2.7949e-11,7.7649e-08
2.7962e-11,7.8533e-08
2.806e-11,7.9426e-08
2.8246e-11,8.0322e-08
2.8375e-11,8.1231e-08
2.838e-11,8.2149e-08
2.8382e-11,8.3094e-08
2.8409e-11,8.4044e-08
2.8487e-11,8.4994e-08
2.8497e-11,8.5964e-08
2.8526e-11,8.6936e-08
2.853e-11,8.7909e-08
2.8533e-11,8.8884e-08
2.8605e-11,8.9866e-08
2.8664e-11,9.0848e-08
2.8824e-11,9.1843e-08
2.9032e-11,9.2842e-08
2.9038e-11,9.3848e-08
2.9075e-11,9.4865e-08
2.9091e-11,9.5894e-08
2.9091e-11,9.6926e-08
2.9542e-11,9.796e-08
2.9567e-11,9.8999e-08
2.9595e-11,1.0004e-07
2.9644e-11,1.0111e-07
2.9835e-11,1.0218e-07
2.984e-11,1.0326e-07
2.9853e-11,1.0434e-07
2.9877e-11,1.0542e-07
2.9877e-11,1.065e-07
2.9898e-11,1.0759e-07
2.9971e-11,1.0868e-07
3.0004e-11,1.0977e-07
3.0031e-11,1.1087e-07
3.0032e-11,1.1198e-07
3.0073e-11,1.131e-07
3.0184e-11,1.1422e-07
3.023e-11,1.1535e-07
3.0272e-11,1.1647e-07
3.033e-11,1.1761e-07
3.033e-11,1.1875e-07
3.0386e-11,1.1989e-07
3.0511e-11,1.2103e-07
3.0527e-11,1.2217e-07
3.054e-11,1.2331e-07
3.0561e-11,1.2447e-07
3.0707e-11,1.2562e-07
3.074e-11,1.2679e-07
3.0822e-11,1.2796e-07
3.1112e-11,1.2913e-07
3.1278e-11,1.3031e-07
3.1278e-11,1.315e-07
3.1311e-11,1.3268e-07
3.135e-11,1.3387e-07
3.1641e-11,1.3506e-07
3.1674e-11,1.3625e-07
3.1816e-11,1.3745e-07
3.1816e-11,1.3864e-07
3.1925e-11,1.3984e-07
3.1925e-11,1.4106e-07
3.1951e-11,1.4228e-07
3.1959e-11,1.4352e-07
3.202e-11,1.4477e-07
3.2074e-11,1.4602e-07
3.237e-11,1.4727e-07
3.267e-11,1.4853e-07
3.2754e-11,1.4979e-07
3.278e-11,1.5106e-07
3.2854e-11,1.5234e-07
3.2884e-11,1.5362e-07
3.2995e-11,1.549e-07
3.3022e-11,1.5619e-07
3.3031e-11,1.5748e-07
3.3035e-11,1.5878e-07
3.3061e-11,1.6008e-07
3.3092e-11,1.6138e-07
3.3104e-11,1.6268e-07
3.3143e-11,1.6399e-07
3.337e-11,1.653e-07
3.3417e-11,1.6661e-07
3.3667e-11,1.6792e-07
3.3732e-11,1.6924e-07
3.3765e-11,1.7056e-07
3.3842e-11,1.7188e-07
3.3843e-11,1.732e-07
3.3893e-11,1.7455e-07
3.3893e-11,1.7589e-07
3.403e-11,1.7726e-07
3.403e-11,1.7863e-07
3.4073e-11,1.8e-07
3.4077e-11,1.8138e-07
3.4078e-11,1.8276e-07
3.4079e-11,1.8413e-07
3.4144e-11,1.8553e-07
3.4184e-11,1.8693e-07
3.4286e-11,1.8833e-07
3.4496e-11,1.8973e-07
3.4573e-11,1.9114e-07
3.4588e-11,1.9255e-07
3.4696e-11,1.9397e-07
3.4713e-11,1.9539e-07
3.4713e-11,1.9681e-07
3.4794e-11,1.9824e-07
3.4925e-11,1.9969e-07
3.495e-11,2.0114e-07
3.5056e-11,2.0262e-07
3.5182e-11,2.041e-07
3.5242e-11,2.0558e-07
3.5245e-11,2.0707e-07
3.5343e-11,2.0856e-07
3.5401e-11,2.1006e-07
3.567e-11,2.1157e-07
3.5783e-11,2.1308e-07
3.5888e-11,2.1461e-07
3.5893e-11,2.1613e-07
3.6064e-11,2.1767e-07
3.6064e-11,2.192e-07
3.608e-11,2.2075e-07
3.6368e-11,2.2229e-07
3.6372e-11,2.2383e-07
3.6373e-11,2.2537e-07
3.6502e-11,2.2694e-07
3.6504e-11,2.2851e-07
3.672e-11,2.3009e-07
3.6742e-11,2.3166e-07
3.6837e-11,2.3324e-07
3.684e-11,2.3483e-07
3.6901e-11,2.3641e-07
3.6901e-11,2.38e-07
3.712e-11,2.3958e-07
3.7142e-11,2.4117e-07
3.7168e-11,2.4277e-07
3.7183e-11,2.4439e-07
3.7184e-11,2.4603e-07
3.7241e-11,2.4766e-07
3.7283e-11,2.4932e-07
3.7283e-11,2.5098e-07
3.7451e-11,2.5264e-07
3.7497e-11,2.543e-07
3.7567e-11,2.5597e-07
3.761e-11,2.5765e-07
3.7665e-11,2.5935e-07
3.7914e-11,2.6105e-07
3.7915e-11,2.6275e-07
3.805e-11,2.6445e-07
3.8159e-11,2.6616e-07
3.8164e-11,2.6787e-07
3.8432e-11,2.6961e-07
3.8433e-11,2.7136e-07
3.8575e-11,2.7311e-07
3.8594e-11,2.7488e-07
3.8602e-11,2.7668e-07
3.8677e-11,2.785e-07
3.8688e-11,2.8032e-07
3.8738e-11,2.8215e-07
3.8783e-11,2.8398e-07
3.879e-11,2.8581e-07
3.9035e-11,2.8764e-07
3.9063e-11,2.8949e-07
3.9156e-11,2.9133e-07
3.9297e-11,2.9317e-07
3.9303e-11,2.9502e-07
3.9314e-11,2.9687e-07
3.9374e-11,2.9873e-07
3.9594e-11,3.0059e-07
3.9698e-11,3.0245e-07
3.9793e-11,3.0432e-07
3.9848e-11,3.062e-07
3.9963e-11,3.0808e-07
4.0013e-11,3.0997e-07
4.0067e-11,3.1186e-07
4.0081e-11,3.1375e-07
4.0082e-11,3.1565e-07
4.0162e-11,3.1755e-07
4.0289e-11,3.1945e-07
4.0361e-11,3.2136e-07
4.0373e-11,3.2327e-07
4.0417e-11,3.2518e-07
4.0428e-11,3.2712e-07
4.0488e-11,3.2906e-07
4.0504e-11,3.31e-07
4.0682e-11,3.3295e-07
4.0796e-11,3.349e-07
4.0824e-11,3.3687e-07
4.083e-11,3.3886e-07
4.0919e-11,3.4085e-07
4.0964e-11,3.4286e-07
4.1001e-11,3.4487e-07
4.1177e-11,3.469e-07
4.1388e-11,3.4893e-07
4.1446e-11,3.5099e-07
4.1592e-11,3.5305e-07
4.1707e-11,3.5512e-07
4.1765e-11,3.572e-07
4.1809e-11,3.5928e-07
4.2305e-11,3.6139e-07
4.2412e-11,3.6349e-07
4.2573e-11,3.656e-07
4.2732e-11,3.6772e-07
4.2815e-11,3.6985e-07
4.2966e-11,3.72e-07
4.312e-11,3.7416e-07
4.3286e-11,3.7632e-07
4.3332e-11,3.7848e-07
4.3344e-11,3.8065e-07
4.3355e-11,3.8283e-07
4.3362e-11,3.8501e-07
4.3395e-11,3.8721e-07
4.3398e-11,3.8941e-07
4.3413e-11,3.9163e-07
4.3549e-11,3.9384e-07
4.3598e-11,3.9605e-07
4.368e-11,3.9828e-07
4.3691e-11,4.005e-07
4.3704e-11,4.0273e-07
4.3747e-11,4.0497e-07
4.3876e-11,4.0721e-07
4.3888e-11,4.0947e-07
4.3951e-11,4.1173e-07
4.4017e-11,4.14e-07
4.4028e-11,4.1629e-07
4.4383e-11,4.1858e-07
4.4384e-11,4.2088e-07
4.448e-11,4.2318e-07
4.4515e-11,4.2549e-07
4.4697e-11,4.278e-07
4.4871e-11,4.3011e-07
4.498e-11,4.3243e-07
4.499e-11,4.3475e-07
4.5039e-11,4.3708e-07
4.5116e-11,4.3941e-07
4.5159e-11,4.4175e-07
4.5337e-11,4.4409e-07
4.5391e-11,4.4643e-07
4.5428e-11,4.4878e-07
4.5729e-11,4.5113e-07
4.6153e-11,4.5348e-07
4.6192e-11,4.5584e-07
4.6269e-11,4.5821e-07
4.6371e-11,4.6057e-07
4.6393e-11,4.6295e-07
4.6406e-11,4.6534e-07
4.6533e-11,4.6775e-07
4.6718e-11,4.7017e-07
4.6724e-11,4.7259e-07
4.6806e-11,4.7503e-07
4.6844e-11,4.7747e-07
4.6959e-11,4.7994e-07
4.6962e-11,4.8244e-07
4.707e-11,4.8495e-07
4.7118e-11,4.8746e-07
4.7165e-11,4.8998e-07
4.721e-11,4.925e-07
4.7237e-11,4.9505e-07
4.7258e-11,4.976e-07
4.7299e-11,5.0016e-07
4.7379e-11,5.0272e-07
4.7404e-11,5.0529e-07
4.7433e-11,5.0787e-07
4.747e-11,5.1046e-07
4.7674e-11,5.1305e-07
4.7674e-11,5.1565e-07
4.7732e-11,5.1826e-07
4.7781e-11,5.2088e-07
4.7822e-11,5.2349e-07
4.7879e-11,5.2611e-07
4.7898e-11,5.2875e-07
4.798e-11,5.3138e-07
4.832e-11,5.3403e-07
4.8365e-11,5.3669e-07
4.8388e-11,5.3937e-07
4.842e-11,5.4206e-07
4.8421e-11,5.4475e-07
4.8517e-11,5.4747e-07
4.8591e-11,5.502e-07
4.8651e-11,5.5293e-07
4.8687e-11,5.5569e-07
4.877e-11,5.5845e-07
4.877e-11,5.6121e-07
4.8856e-11,5.6399e-07
4.8877e-11,5.6676e-07
4.8944e-11,5.6955e-07
4.9098e-11,5.7234e-07
4.9156e-11,5.7515e-07
4.918e-11,5.7796e-07
4.9269e-11,5.8079e-07
4.9286e-11,5.8363e-07
4.9425e-11,5.8648e-07
4.9468e-11,5.8932e-07
4.9472e-11,5.9218e-07
4.9478e-11,5.9505e-07
4.9544e-11,5.9792e-07
4.9548e-11,6.0079e-07
4.9706e-11,6.0369e-07
4.9777e-11,6.0659e-07
4.9807e-11,6.0952e-07
4.9858e-11,6.1244e-07
4.9882e-11,6.1537e-07
4.9906e-11,6.1831e-07
5.0018e-11,6.2124e-07
5.0094e-11,6.2419e-07
5.012e-11,6.2713e-07
5.0322e-11,6.3007e-07
5.0393e-11,6.3303e-07
5.0441e-11,6.3598e-07
5.0528e-11,6.3897e-07
5.055e-11,6.4196e-07
5.0653e-11,6.4496e-07
5.0661e-11,6.4796e-07
5.0801e-11,6.51e-07
5.0876e-11,6.5404e-07
5.0906e-11,6.5709e-07
5.0906e-11,6.6015e-07
5.0954e-11,6.6322e-07
5.1165e-11,6.663e-07
5.1298e-11,6.6938e-07
5.1351e-11,6.7248e-07
5.1468e-11,6.7558e-07
5.1686e-11,6.787e-07
5.1699e-11,6.8182e-07
5.1733e-11,6.8495e-07
5.1776e-11,6.8807e-07
5.2002e-11,6.9122e-07
5.2073e-11,6.9438e-07
5.2186e-11,6.9754e-07
5.226e-11,7.0071e-07
5.2347e-11,7.0387e-07
5.246e-11,7.0706e-07
5.2593e-11,7.1026e-07
5.2632e-11,7.1346e-07
5.2755e-11,7.1667e-07
5.2787e-11,7.1989e-07
5.2813e-11,7.2312e-07
5.284e-11,7.2639e-07
5.29e-11,7.2966e-07
5.3208e-11,7.3293e-07
5.3222e-11,7.362e-07
5.3372e-11,7.3949e-07
5.3393e-11,7.4279e-07
5.3437e-11,7.4609e-07
5.3448e-11,7.494e-07
5.3569e-11,7.5274e-07
5.3584e-11,7.5609e-07
5.3637e-11,7.5945e-07
5.3664e-11,7.6281e-07
5.3723e-11,7.6618e-07
5.3804e-11,7.6954e-07
5.384e-11,7.7291e-07
5.4026e-11,7.7628e-07
5.404e-11,7.7966e-07
5.4064e-11,7.8303e-07
5.4064e-11,7.8641e-07
5.4199e-11,7.8979e-07
5.4204e-11,7.9319e-07
5.4235e-11,7.9659e-07
5.4239e-11,7.9999e-07
5.4428e-11,8.0339e-07
5.4469e-11,8.068e-07
5.4475e-11,8.1022e-07
5.4494e-11,8.1364e-07
5.453e-11,8.1707e-07
5.4556e-11,8.205e-07
5.4725e-11,8.2393e-07
5.4888e-11,8.2737e-07
5.4906e-11,8.3082e-07
5.4912e-11,8.3428e-07
5.4962e-11,8.3775e-07
5.5107e-11,8.4123e-07
5.5207e-11,8.447e-07
5.5261e-11,8.4819e-07
5.5268e-11,8.517e-07
5.5486e-11,8.5522e-07
5.5504e-11,8.5878e-07
5.5566e-11,8.6235e-07
5.5568e-11,8.6592e-07
5.5594e-11,8.6951e-07
5.5594e-11,8.7315e-07
5.5616e-11,8.7678e-07
5.5905e-11,8.8043e-07
5.6161e-11,8.8408e-07
5.6208e-11,8.8773e-07
5.6266e-11,8.9139e-07
5.6371e-11,8.9505e-07
5.6381e-11,8.9871e-07
5.6432e-11,9.0238e-07
5.6472e-11,9.0606e-07
5.6476e-11,9.0975e-07
5.6581e-11,9.1347e-07
5.6585e-11,9.1718e-07
5.6608e-11,9.209e-07
5.6633e-11,9.2462e-07
5.6688e-11,9.2835e-07
5.6747e-11,9.3208e-07
5.6829e-11,9.3581e-07
5.7028e-11,9.3955e-07
5.7044e-11,9.4329e-07
5.7165e-11,9.4704e-07
5.7216e-11,9.5079e-07
5.7295e-11,9.5455e-07
5.7363e-11,9.5832e-07
5.7377e-11,9.6209e-07
5.7452e-11,9.6588e-07
5.7534e-11,9.6967e-07
5.7566e-11,9.7352e-07
5.7646e-11,9.7738e-07
5.767e-11,9.8124e-07
5.7716e-11,9.851e-07
5.7804e-11,9.8897e-07
5.7845e-11,9.9284e-07
5.7863e-11,9.9671e-07
5.7877e-11,1.0006e-06
5.799e-11,1.0045e-06
5.8045e-11,1.0085e-06
5.8082e-11,1.0124e-06
5.8093e-11,1.0163e-06
5.8354e-11,1.0203e-06
5.8388e-11,1.0242e-06
5.8468e-11,1.0281e-06
5.8483e-11,1.0321e-06
5.8561e-11,1.036e-06
5.8695e-11,1.04e-06
5.8852e-11,1.0439e-06
5.886e-11,1.0479e-06
5.888e-11,1.0519e-06
5.8888e-11,1.0558e-06
5.8918e-11,1.0598e-06
5.8928e-11,1.0638e-06
5.9086e-11,1.0678e-06
5.9261e-11,1.0719e-06
5.9278e-11,1.0759e-06
5.9316e-11,1.0799e-06
5.9326e-11,1.0839e-06
5.9344e-11,1.088e-06
5.9411e-11,1.092e-06
5.9468e-11,1.0961e-06
5.9587e-11,1.1001e-06
5.9597e-11,1.1042e-06
5.9604e-11,1.1083e-06
5.9668e-11,1.1124e-06
5.9905e-11,1.1165e-06
5.9915e-11,1.1206e-06
5.9918e-11,1.1248e-06
6.0044e-11,1.1289e-06
6.0047e-11,1.133e-06
6.0279e-11,1.1372e-06
6.0324e-11,1.1413e-06
6.0334e-11,1.1455e-06
6.0488e-11,1.1497e-06
6.0586e-11,1.1539e-06
6.0598e-11,1.1581e-06
6.0745e-11,1.1623e-06
6.0759e-11,1.1665e-06
6.0813e-11,1.1707e-06
6.0865e-11,1.1749e-06
6.0898e-11,1.1792e-06
6.1009e-11,1.1835e-06
6.1051e-11,1.1878e-06
6.1102e-11,1.192e-06
6.1146e-11,1.1963e-06
6.1162e-11,1.2006e-06
6.1172e-11,1.2049e-06
6.1263e-11,1.2093e-06
6.1408e-11,1.2136e-06
6.1431e-11,1.218e-06
6.1472e-11,1.2223e-06
6.1524e-11,1.2267e-06
6.1553e-11,1.2311e-06
6.1564e-11,1.2356e-06
6.1664e-11,1.24e-06
6.1674e-11,1.2444e-06
6.1702e-11,1.2489e-06
6.172e-11,1.2534e-06
6.1763e-11,1.2579e-06
6.1767e-11,1.2624e-06
6.1835e-11,1.2668e-06
6.1837e-11,1.2714e-06
6.1884e-11,1.2759e-06
6.1889e-11,1.2805e-06
6.1922e-11,1.2851e-06
6.195e-11,1.2896e-06
6.1965e-11,1.2942e-06
6.1972e-11,1.2988e-06
6.2047e-11,1.3034e-06
6.2063e-11,1.308e-06
6.2081e-11,1.3126e-06
6.2111e-11,1.3173e-06
6.2191e-11,1.3219e-06
6.2214e-11,1.3266e-06
6.2424e-11,1.3312e-06
6.2493e-11,1.3359e-06
6.2625e-11,1.3406e-06
6.2698e-11,1.3453e-06
6.289e-11,1.35e-06
6.2897e-11,1.3548e-06
6.2949e-11,1.3596e-06
6.2954e-11,1.3643e-06
6.306e-11,1.3691e-06
6.3103e-11,1.374e-06
6.3285e-11,1.3788e-06
6.3287e-11,1.3837e-06
6.3296e-11,1.3885e-06
6.3319e-11,1.3934e-06
6.3334e-11,1.3982e-06
6.3479e-11,1.4031e-06
6.3588e-11,1.408e-06
6.3615e-11,1.4129e-06
6.3618e-11,1.4178e-06
6.3634e-11,1.4227e-06
6.3657e-11,1.4276e-06
6.3665e-11,1.4326e-06
6.3832e-11,1.4375e-06
6.3891e-11,1.4425e-06
6.4038e-11,1.4474e-06
6.4043e-11,1.4524e-06
6.4056e-11,1.4574e-06
6.4124e-11,1.4624e-06
6.4147e-11,1.4674e-06
6.4156e-11,1.4724e-06
6.4203e-11,1.4774e-06
6.429e-11,1.4824e-06
6.4324e-11,1.4875e-06
6.4333e-11,1.4925e-06
6.4389e-11,1.4976e-06
6.4441e-11,1.5027e-06
6.447e-11,1.5078e-06
6.4517e-11,1.5128e-06
6.4566e-11,1.5179e-06
6.4601e-11,1.523e-06
6.4678e-11,1.5281e-06
6.4786e-11,1.5332e-06
6.4795e-11,1.5383e-06
6.4859e-11,1.5434e-06
6.4872e-11,1.5486e-06
6.4895e-11,1.5537e-06
6.4941e-11,1.5588e-06
6.5046e-11,1.5639e-06
6.5163e-11,1.5691e-06
6.5167e-11,1.5742e-06
6.5234e-11,1.5794e-06
6.5247e-11,1.5846e-06
6.5247e-11,1.5897e-06
6.5341e-11,1.5949e-06
6.5476e-11,1.6001e-06
6.5486e-11,1.6054e-06
6.5624e-11,1.6106e-06
6.5641e-11,1.6158e-06
6.5679e-11,1.6211e-06
6.5773e-11,1.6263e-06
6.5791e-11,1.6315e-06
6.5817e-11,1.6368e-06
6.5855e-11,1.642e-06
6.593e-11,1.6473e-06
6.5941e-11,1.6526e-06
6.6137e-11,1.6579e-06
6.6202e-11,1.6633e-06
6.6245e-11,1.6686e-06
6.6266e-11,1.6739e-06
6.6282e-11,1.6793e-06
6.645e-11,1.6847e-06
6.6507e-11,1.6901e-06
6.6523e-11,1.6955e-06
6.6704e-11,1.7009e-06
6.6822e-11,1.7064e-06
6.6846e-11,1.7118e-06
6.6925e-11,1.7173e-06
6.6933e-11,1.7227e-06
6.6945e-11,1.7282e-06
6.6967e-11,1.7337e-06
6.6986e-11,1.7391e-06
6.6989e-11,1.7446e-06
6.705e-11,1.7501e-06
6.7054e-11,1.7556e-06
6.7128e-11,1.7611e-06
6.7147e-11,1.7666e-06
6.7222e-11,1.7721e-06
6.7375e-11,1.7776e-06
6.7455e-11,1.7831e-06
6.7455e-11,1.7887e-06
6.7515e-11,1.7942e-06
6.7613e-11,1.7998e-06
6.7688e-11,1.8053e-06
6.7706e-11,1.8109e-06
6.7819e-11,1.8165e-06
6.7836e-11,1.8221e-06
6.7845e-11,1.8276e-06
6.786e-11,1.8332e-06
6.7946e-11,1.8388e-06
6.8038e-11,1.8444e-06
6.8083e-11,1.8499e-06
6.8154e-11,1.8556e-06
6.8167e-11,1.8612e-06
6.8168e-11,1.8668e-06
6.8221e-11,1.8725e-06
6.8239e-11,1.8781e-06
6.8252e-11,1.8838e-06
6.8331e-11,1.8895e-06
6.8372e-11,1.8951e-06
6.844e-11,1.9008e-06
6.844e-11,1.9065e-06
6.8441e-11,1.9121e-06
6.8621e-11,1.9178e-06
6.8641e-11,1.9236e-06
6.8803e-11,1.9293e-06
6.881e-11,1.935e-06
6.8873e-11,1.9407e-06
6.8956e-11,1.9465e-06
6.8982e-11,1.9522e-06
6.9032e-11,1.958e-06
6.9048e-11,1.9637e-06
6.9049e-11,1.9695e-06
6.9066e-11,1.9753e-06
6.9112e-11,1.9811e-06
6.9194e-11,1.9869e-06
6.9248e-11,1.9927e-06
6.9287e-11,1.9986e-06
6.9334e-11,2.0044e-06
6.9355e-11,2.0103e-06
6.9366e-11,2.0162e-06
6.9367e-11,2.0221e-06
6.9398e-11,2.028e-06
6.9469e-11,2.034e-06
6.948e-11,2.0399e-06
6.9572e-11,2.0458e-06
6.9592e-11,2.0518e-06
6.9596e-11,2.0578e-06
6.9636e-11,2.0638e-06
6.9691e-11,2.0698e-06
6.9732e-11,2.0758e-06
6.991e-11,2.0818e-06
6.9923e-11,2.0878e-06
6.9946e-11,2.0939e-06
6.9971e-11,2.0999e-06
6.9984e-11,2.1059e-06
6.9986e-11,2.112e-06
7.0005e-11,2.118e-06
7.0044e-11,2.1241e-06
7.0062e-11,2.1302e-06
7.0093e-11,2.1364e-06
7.0193e-11,2.1425e-06
7.02e-11,2.1486e-06
7.034e-11,2.1547e-06
7.0542e-11,2.1608e-06
7.0656e-11,2.167e-06
7.0714e-11,2.1731e-06
7.0725e-11,2.1793e-06
7.0725e-11,2.1854e-06
7.0747e-11,2.1916e-06
7.0785e-11,2.1978e-06
7.091e-11,2.2039e-06
7.0929e-11,2.2101e-06
7.0951e-11,2.2163e-06
7.1069e-11,2.2225e-06
7.1086e-11,2.2288e-06
7.1092e-11,2.235e-06
7.1092e-11,2.2412e-06
