============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Si (14)   Ion Mass= 028.0000
Energy  = 6500000.E-03 keV
0005945   1.7956E+04  2.2390E+04 -4.5914E+03
0005946   1.9124E+04  2.0769E+04  2.1951E+03
0005947   2.1570E+04  1.9132E+04  9.4717E+02
0005948   2.0446E+04  1.9202E+04  1.8896E+03
0005949   1.9399E+04  1.9811E+04 -7.9459E+02
0005950   2.0627E+04  1.8262E+04  3.6935E+03
0005951   1.7724E+04  2.1997E+04  1.6838E+03
0005952   1.9448E+04  1.9554E+04 -2.5677E+03
0005953   1.8645E+04  2.1694E+04  1.2266E+03
0005954   2.2409E+04  1.7721E+04 -1.1337E+03
0005955   2.0720E+04  1.8946E+04  9.8949E+02
0005956   2.0795E+04  2.0263E+04  2.2708E+03
0005957   2.1854E+04  1.7255E+04 -9.0168E+02
0005958   1.7983E+04  2.2006E+04  5.9977E+03
0005959   2.2123E+04  1.7516E+04 -6.6771E+02
0005960   2.1556E+04  1.9898E+04 -1.1723E+03
0005961   1.9419E+04  2.2017E+04 -6.0708E+02
0005962   1.7736E+04  2.1822E+04  7.1305E+02
0005963   2.0442E+04  1.8166E+04 -1.9346E+02
0005964   2.1662E+04  1.8272E+04  1.7974E+03
0005965   2.1306E+04  1.9605E+04 -1.1099E+02
0005966   2.1066E+04  2.1790E+04  1.7542E+03
0005967   1.8603E+04  2.1029E+04 -4.3828E+03
0005968   1.9581E+04  1.8369E+04 -2.4675E+03
0005969   2.0112E+04  2.0660E+04 -3.4579E+03
0005970   2.0504E+04  2.0266E+04 -1.3328E+03
0005971   2.2005E+04  1.8893E+04  3.4925E+03
0005972   2.0348E+04  1.9387E+04 -2.1425E+03
0005973   2.0975E+04  9.0230E+03 -3.5367E+03
0005974   2.1842E+04  1.8424E+04 -3.8136E+03
0005975   1.8041E+04  2.0411E+04  3.5453E+03
0005976   1.9292E+04  2.0095E+04 -1.6853E+03
0005977   1.7860E+04  2.1565E+04 -1.4173E+02
0005978   2.0635E+04  2.1079E+04 -3.3835E+02
0005979   1.9134E+04  2.1290E+04 -4.0920E+02
0005980   1.9386E+04  1.8596E+04  1.4200E+03
0005981   2.2337E+04  1.8625E+04  6.7279E+02
0005982   2.2232E+04  1.5328E+04  9.9397E+02
0005983   2.3017E+04  1.8899E+04  1.0655E+02
0005984   2.0439E+04  2.1493E+04 -8.7201E+01
0005985   2.1933E+04  2.0460E+04 -1.5136E+03
0005986   1.9057E+04  2.3173E+04  3.2586E+03
0005987   1.8531E+04  2.0568E+04 -4.9762E+02
0005988   1.8638E+04  2.2410E+04  3.4694E+03
0005989   2.0691E+04  2.0256E+04  1.3093E+03
0005990   1.9552E+04  1.9576E+04 -3.2544E+03
0005991   2.2203E+04  1.7662E+04  2.6481E+03
0005992   1.7348E+04  2.1028E+04 -2.1973E+03
0005993   1.3154E+04  1.8466E+04 -2.1228E+03
0005994   2.1480E+04  2.0971E+04 -1.2305E+03
0005995   2.0053E+04  2.0867E+04 -2.8727E+02
0005996   2.3579E+04  1.7078E+04 -1.4193E+03
0005997   2.0612E+04  1.6780E+04  3.2582E+03
0005998   1.8571E+04  2.3267E+04 -3.3007E+03
0005999   2.1963E+04  1.9544E+04 -2.7019E+02
0006000   1.9028E+04  1.7877E+04 -1.0664E+03
0006001   1.9928E+04  2.0795E+04  3.4138E+03
0006002   1.7060E+04  2.1048E+04 -3.3664E+03
0006003   2.0878E+04  1.7914E+04  1.3940E+03
0006004   1.4028E+04  2.0020E+04  1.9783E+03
0006005   1.9566E+04  2.0463E+04 -4.0250E+03
0006006   2.0396E+04  1.9904E+04  1.1402E+03
0006007   2.1446E+04  2.0956E+04  2.9657E+01
0006008   1.8008E+04  1.7053E+04 -3.8761E+03
0006009   1.5817E+04  2.1270E+04  2.6421E+03
0006010   1.6690E+04  1.7583E+04  3.6130E+03
0006011   2.2011E+04  2.0269E+04  1.0197E+03
0006012   1.5726E+04  1.9939E+04  8.1184E+02
0006013   2.2187E+04  2.0896E+04 -1.0807E+03
0006014   2.1567E+04  2.0524E+04 -1.5267E+03
0006015   2.1831E+04  1.9646E+04  8.0921E+02
0006016   2.0223E+04  2.2532E+04  3.8278E+03
0006017   1.7696E+04  2.0992E+04 -4.1484E+03
0006018   2.4313E+04  1.2680E+04 -1.8123E+03
0006019   2.2461E+04  1.8939E+04 -8.6912E+01
0006020   2.1666E+04  2.0395E+04 -4.2392E+02
0006021   1.9975E+04  2.1285E+04  1.1100E+03
0006022   2.0876E+04  2.0182E+04  1.2071E+03
0006023   2.2745E+04  1.7927E+04 -6.5781E+02
0006024   1.8031E+04  1.8613E+04  2.0145E+03
0006025   2.0082E+04  1.7323E+04 -3.4627E+03
0006026   2.0707E+04  1.8346E+04 -1.0750E+03
0006027   1.9554E+04  2.0958E+04 -1.5274E+03
0006028   2.3081E+04  1.9169E+04 -5.4358E+02
0006029   2.0890E+04  1.9384E+04 -1.6174E+03
0006030   2.0033E+04  1.8180E+04  2.1273E+03
0006031   1.9693E+04  2.1164E+04 -1.9436E+03
0006032   1.9714E+04  1.4235E+04 -1.1743E+03
0006033   1.9958E+04  2.2482E+04 -9.6346E+02
0006034   1.4555E+04  1.3037E+04 -1.9729E+03
0006035   2.0682E+04  1.8804E+04  8.7738E+02
0006036   1.9461E+04  1.9805E+04  1.7382E+03
0006037   1.9149E+04  2.1430E+04 -3.2669E+03
0006038   1.8556E+04  1.8787E+04  2.2149E+02
0006039   1.8245E+04  2.1037E+04 -1.9106E+03
0006040   1.9712E+04  2.0939E+04 -1.8295E+03
0006041   1.9403E+04  2.0321E+04 -6.5223E+02
0006042   2.1953E+04  1.9963E+04 -6.8331E+02
0006043   1.8601E+04  2.2078E+04  1.4296E+03
0006044   2.3126E+04  1.8670E+04  1.0077E+03
0006045   2.1340E+04  2.0033E+04 -1.8561E+03
0006046   1.8482E+04  2.1247E+04 -2.3809E+03
0006047   2.0139E+04  2.1553E+04 -1.2255E+03
0006048   2.1481E+04  1.8234E+04 -7.3248E+02
0006049   2.1791E+04  1.8868E+04  1.5688E+03
0006050   1.8312E+04  1.7085E+04 -2.3643E+03
0006051   1.9763E+04  2.1681E+04 -7.1911E+02
0006052   1.9610E+04  1.3693E+04  7.4610E+03
0006053   1.9368E+04  2.0817E+04 -4.2622E+03
0006054   2.1566E+04  1.9184E+04  1.1397E+03
0006055   2.0007E+04  2.1358E+04  2.6596E+02
0006056   2.1529E+04  2.0048E+04 -5.2626E+01
0006057   2.4471E+04  1.5708E+04 -2.0928E+02
0006058   1.9438E+04  2.3992E+04 -1.3256E+02
0006059   1.5949E+04  2.2295E+04  4.0265E+02
0006060   1.8582E+04  2.0681E+04  1.3983E+03
0006061   1.9370E+04  1.7275E+04  3.3405E+03
0006062   1.7577E+04  2.2379E+04  1.0796E+03
0006063   2.3151E+04  1.8267E+04  8.4150E+01
0006064   2.0851E+04  2.0882E+04  2.0863E+03
0006065   2.2001E+04  1.9731E+04 -3.5956E+03
0006066   2.0521E+04  2.1077E+04  1.1115E+03
0006067   1.7348E+04  1.9400E+04  2.8953E+03
0006068   2.0401E+04  1.8643E+04 -3.0118E+02
0006069   2.2399E+04  2.0432E+04  3.0026E+02
0006070   1.9738E+04  1.9920E+04 -2.5100E+02
0006071   2.1642E+04  1.9273E+04 -4.0407E+02
0006072   1.9250E+04  2.2690E+04 -3.9870E+01
0006073   2.1168E+04  1.9911E+04  7.9113E+02
0006074   1.8644E+04  1.5252E+04  4.9375E+03
0006075   2.0787E+04  2.0593E+04 -7.5266E+02
0006076   1.6220E+04  1.9444E+04 -3.4745E+03
0006077   1.9341E+04  1.8811E+04 -3.6284E+03
0006078   1.8347E+04  2.0937E+04 -2.4022E+03
0006079   2.2034E+04  1.8684E+04 -2.4584E+03
0006080   1.8751E+04  2.0227E+04 -3.7173E+03
0006081   2.1240E+04  1.9035E+04  2.8991E+03
0006082   2.2290E+04  1.7738E+04 -1.7484E+03
0006083   1.7836E+04  2.2503E+04  6.3014E+02
0006084   1.7514E+04  1.8500E+04 -2.1577E+03
0006085   2.1466E+04  1.9287E+04 -1.9135E+03
0006086   1.7846E+04  2.0599E+04 -8.8820E+02
0006087   2.0983E+04  2.0889E+04 -4.1666E+03
0006088   2.1156E+04  1.9299E+04  3.4565E+03
0006089   1.9970E+04  2.0310E+04  1.4981E+03
0006090   2.1910E+04  1.9317E+04 -1.3126E+03
0006091   1.9941E+04  2.0709E+04 -8.4580E+01
0006092   2.1667E+04  1.8570E+04  6.1784E+02
0006093   2.0374E+04  1.8665E+04 -2.1563E+03
0006094   1.9885E+04  1.9382E+04 -4.0241E+03
0006095   1.8714E+04  1.9304E+04  1.9072E+03
0006096   1.8701E+04  2.0522E+04 -1.1906E+03
0006097   2.2252E+04  1.8971E+04  1.7763E+03
0006098   2.2431E+04  1.7696E+04  2.4128E+03
0006099   1.8708E+04  2.1938E+04  3.8316E+03
0006100   1.9564E+04  2.1918E+04 -1.8104E+02
0006101   2.2010E+04  2.0393E+04 -1.5334E+03
0006102   1.9977E+04  2.1441E+04  2.3711E+03
0006103   2.0767E+04  1.8106E+04  1.3460E+03
0006104   2.0791E+04  1.8259E+04  1.9503E+03
0006105   1.4953E+04  1.8733E+04 -5.2937E+03
0006106   1.7801E+04  2.2765E+04 -2.5696E+03
0006107   2.0246E+04  1.9766E+04  1.0833E+02
0006108   1.9373E+04  2.0886E+04  2.0319E+03
0006109   1.9835E+04  1.6107E+04 -5.1435E+03
0006110   2.0923E+04  2.0880E+04 -2.9708E+02
0006111   1.8493E+04  2.0417E+04  2.5267E+03
0006112   1.8619E+04  2.3199E+04 -1.2559E+03
0006113   1.4951E+04  2.1463E+04  9.5533E+02
0006114   2.1221E+04  1.8510E+04 -1.7402E+03
0006115   1.8541E+04  2.0971E+04  5.0361E+03
0006116   2.1013E+04  1.7758E+04  1.2195E+03
0006117   1.9728E+04  2.0638E+04  2.5029E+03
0006118   2.0108E+04  1.8000E+04  1.1664E+03
0006119   1.8780E+04  2.0213E+04  2.8762E+03
0006120   1.9959E+04  2.1922E+04  1.7057E+03
0006121   1.9554E+04  1.5400E+04 -1.2526E+03
0006122   1.6084E+04  1.7391E+04 -3.5382E+03
0006123   1.9294E+04  2.1975E+04  4.3636E+02
0006124   2.0193E+04  1.5815E+04 -2.1716E+03
0006125   2.2287E+04  1.6684E+04  9.8189E+02
0006126   2.1512E+04  2.0426E+04  2.1606E+03
0006127   2.1114E+04  1.8956E+04  8.2495E+02
0006128   1.7440E+04  1.4185E+04  8.1422E+02
0006129   2.1518E+04  2.0418E+04  3.2999E+02
0006130   2.0239E+04  1.9588E+04 -1.6755E+03
0006131   2.0708E+04  1.1060E+04 -5.0211E+03
0006132   2.1402E+04  2.2236E+04  8.7365E+02
0006133   2.2281E+04  1.6811E+04 -3.6541E+03
0006134   2.0903E+04  1.8749E+04  4.1338E+03
0006135   2.0397E+04  2.0914E+04  3.0063E+03
0006136   1.8612E+04  1.9463E+04  5.1657E+03
0006137   2.0889E+04  1.8264E+04 -1.4823E+03
0006138   2.0954E+04  2.0991E+04 -9.8004E+01
0006139   1.7746E+04  1.8287E+04 -3.9025E+03
0006140   2.3610E+04  1.7356E+04 -3.5453E+02
0006141   1.9335E+04  1.9726E+04  2.7546E+03
0006142   2.0067E+04  2.1450E+04 -2.2818E+03
0006143   1.5324E+04  2.2131E+04 -7.8386E+03
0006144   2.0438E+04  1.7898E+04  2.5771E+03
0006145   2.1193E+04  2.0301E+04  3.1978E+03
0006146   2.1516E+04  1.8001E+04  3.5335E+03
0006147   2.0178E+04  2.1450E+04 -2.5490E+03
0006148   1.9401E+04  2.0016E+04 -1.5683E+03
0006149   2.0430E+04  1.7842E+04  1.3791E+03
0006150   2.2026E+04  1.8468E+04 -2.4759E+03
0006151   2.1045E+04  1.7803E+04  1.8219E+03
0006152   2.0729E+04  1.8617E+04 -1.3520E+03
0006153   1.9150E+04  2.0916E+04 -1.8776E+03
0006154   1.8555E+04  2.2151E+04 -1.6606E+03
0006155   2.2200E+04  2.0127E+04  2.7830E+02
0006156   2.1560E+04  2.0858E+04  3.1115E+03
0006157   1.9855E+04  2.2476E+04  2.2987E+02
0006158   1.7487E+04  2.2147E+04  3.6290E+02
0006159   2.1331E+04  1.9018E+04 -2.4760E+03
0006160   2.2172E+04  1.7060E+04  1.8437E+03
0006161   1.8809E+04  2.0142E+04  3.9277E+03
0006162   1.5259E+04  1.6978E+04  6.0873E+02
0006163   2.0603E+04  2.1604E+04 -2.0744E+03
0006164   2.1959E+04  2.0719E+04  2.6921E+02
0006165   1.8985E+04  2.1809E+04  5.9085E+02
0006166   1.4237E+04  1.8931E+04 -1.8573E+03
0006167   1.9598E+04  2.3077E+04  4.9963E+02
0006168   2.1753E+04  2.0151E+04  5.8706E+02
0006169   2.1628E+04  1.9203E+04 -5.3778E+02
0006170   1.9585E+04  1.8920E+04 -1.5618E+03
0006171   1.5311E+04  2.0609E+04 -3.5899E+03
0006172   2.2072E+04  1.9011E+04 -2.0686E+03
0006173   1.9578E+04  2.1898E+04 -3.9535E+03
0006174   1.9241E+04  2.1087E+04  1.5303E+03
0006175   1.8894E+04  2.1849E+04  1.2347E+03
0006176   2.1253E+04  2.0430E+04  2.5019E+02
0006177   2.0692E+04  2.0759E+04  3.7466E+02
0006178   2.0819E+04  1.8432E+04 -2.0424E+03
0006179   1.9518E+04  2.0460E+04 -9.2060E+02
0006180   1.7095E+04  1.9493E+04 -3.3775E+03
0006181   1.7800E+04  2.3206E+04 -1.0913E+03
0006182   2.0651E+04  1.8680E+04 -1.9609E+03
0006183   2.1320E+04  2.0245E+04 -1.8569E+02
0006184   1.9381E+04  2.0872E+04 -1.2582E+03
0006185   1.7434E+04  2.3036E+04  1.0211E+03
0006186   2.0011E+04  2.1150E+04 -2.0401E+03
0006187   2.1131E+04  1.7547E+04 -1.2236E+03
0006188   1.9798E+04  1.5739E+04  1.4638E+03
0006189   1.9824E+04  1.8166E+04  8.0049E+02
0006190   2.1744E+04  2.0065E+04 -1.5498E+02
0006191   1.8972E+04  2.0068E+04 -8.3168E+02
0006192   1.9811E+04  1.9895E+04 -2.1195E+01
0006193   2.0845E+04  1.9794E+04 -3.0795E+03
0006194   2.0190E+04  1.9650E+04 -1.3245E+03
0006195   2.1153E+04  2.0238E+04 -2.9434E+02
0006196   1.8759E+04  2.0463E+04 -1.2113E+03
0006197   2.0158E+04  1.9797E+04  3.9143E+03
0006198   2.1793E+04  1.9283E+04 -2.5731E+03
0006199   1.6521E+04  2.0887E+04  3.2659E+03
0006200   2.2652E+04  1.7005E+04  9.8009E+02
0006201   2.2047E+04  1.8277E+04 -1.2917E+02
0006202   1.8605E+04  2.1328E+04 -4.4677E+03
0006203   1.8495E+04  2.2521E+04 -2.8908E+03
0006204   2.2350E+04  1.9082E+04 -9.8201E+02
0006205   1.9809E+04  2.0215E+04 -1.5035E+03
0006206   2.1583E+04  1.8137E+04  2.5946E+03
0006207   2.3294E+04  1.8901E+04  1.5430E+02
0006208   2.0265E+04  1.9063E+04 -1.8581E+03
0006209   2.0287E+04  2.1083E+04 -1.2543E+03
0006210   2.0498E+04  2.0765E+04 -3.2859E+03
0006211   2.0325E+04  1.6773E+04 -3.5318E+03
0006212   2.0076E+04  1.9331E+04 -1.9536E+03
0006213   2.0550E+04  1.8908E+04 -2.0004E+03
0006214   2.0738E+04  1.8605E+04 -2.3645E+03
0006215   1.7569E+04  2.2691E+04  8.6195E+02
0006216   2.3343E+04  1.6690E+04  2.5059E+03
0006217   1.8877E+04  2.0523E+04  5.9494E+02
0006218   1.9598E+04  1.9156E+04 -8.1168E+02
0006219   1.9757E+04  2.0011E+04  2.6909E+02
0006220   1.8985E+04  2.1287E+04  5.0597E+02
0006221   2.1907E+04  1.9580E+04 -1.9760E+03
0006222   2.1080E+04  2.1415E+04  3.8322E+02
0006223   1.9123E+04  2.1517E+04  1.8997E+03
0006224   2.5340E+04  1.4515E+04 -2.5986E+03
0006225   1.9852E+04  1.8898E+04 -2.3285E+03
0006226   2.1224E+04  2.0223E+04 -1.0768E+03
0006227   2.2083E+04  1.3915E+04  3.0385E+03
0006228   2.0133E+04  1.8784E+04 -1.5036E+03
0006229   1.7105E+04  2.3868E+04  1.2306E+03
0006230   1.8335E+04  2.0920E+04 -2.0612E+03
0006231   2.0723E+04  2.0097E+04 -3.2553E+02
0006232   1.7776E+04  2.2835E+04  2.2092E+02
0006233   1.7836E+04  2.0973E+04 -1.0571E+02
0006234   1.7867E+04  2.2644E+04  1.0280E+02
0006235   1.9776E+04  2.2290E+04 -3.5386E+02
0006236   1.9450E+04  2.2318E+04 -1.4767E+03
0006237   2.0871E+04  2.1809E+04  1.4502E+03
0006238   1.9532E+04  2.0592E+04 -1.4228E+03
0006239   1.9114E+04  1.9323E+04 -3.2026E+03
0006240   1.8713E+04  1.9752E+04 -6.2879E+02
0006241   2.0499E+04  1.9626E+04 -1.3548E+03
0006242   2.2215E+04  2.0098E+04 -1.2083E+03
0006243   2.0200E+04  2.1551E+04  1.1141E+03
0006244   2.0076E+04  1.7879E+04  2.3575E+03
0006245   2.1153E+04  2.0148E+04  2.2104E+03
0006246   1.9141E+04  2.0768E+04  5.9333E+02
0006247   1.7797E+04  1.8557E+04  6.6308E+02
0006248   1.9767E+04  2.0318E+04  1.2588E+03
0006249   1.8679E+04  2.0520E+04  6.7787E+02
0006250   2.2002E+04  1.7047E+04  2.3737E+03
0006251   1.6517E+04  2.0297E+04 -2.8967E+03
0006252   1.9690E+04  2.1003E+04 -6.7428E+02
0006253   1.9819E+04  1.9786E+04  7.0474E+02
0006254   2.2170E+04  1.8515E+04  9.1902E+02
0006255   1.9389E+04  2.0648E+04 -3.1127E+03
0006256   2.0868E+04  2.0613E+04  5.6340E+02
0006257   1.9732E+04  1.9021E+04 -2.1697E+03
0006258   1.9867E+04  1.9881E+04 -2.4403E+03
0006259   1.8668E+04  2.1395E+04  2.7494E+03
0006260   1.9521E+04  2.0856E+04  1.7097E+03
0006261   1.8231E+04  2.1527E+04  6.1653E+02
0006262   1.7798E+04  2.1039E+04 -2.4713E+03
0006263   2.0343E+04  2.0326E+04  1.8750E+03
0006264   1.8897E+04  1.9093E+04 -4.4144E+02
0006265   1.9709E+04  2.0864E+04 -9.3459E+02
0006266   2.0142E+04  2.2403E+04  5.1788E+02
0006267   1.8900E+04  2.0208E+04 -2.5470E+03
0006268   1.9240E+04  2.1396E+04  3.9076E+02
0006269   1.8186E+04  2.1597E+04  4.0650E+03
0006270   1.9287E+04  1.8212E+04 -2.9198E+03
0006271   2.0611E+04  1.9483E+04 -2.6864E+03
0006272   2.0630E+04  1.9128E+04  3.1228E+03
0006273   2.1454E+04  2.0196E+04  1.8825E+03
0006274   1.7950E+04  1.8210E+04  5.2617E+03
0006275   2.0881E+04  2.0434E+04 -1.9241E+03
0006276   2.1271E+04  1.9694E+04  1.1023E+03
0006277   1.8328E+04  2.0789E+04  2.7121E+03
0006278   2.2657E+04  2.0359E+04 -4.1628E+02
0006279   2.0386E+04  1.9655E+04 -2.8088E+03
0006280   2.1035E+04  2.1487E+04 -7.5689E+02
0006281   2.0825E+04  2.1338E+04  3.5342E+03
0006282   1.8884E+04  2.0416E+04  1.2206E+03
0006283   1.8228E+04  1.5086E+04 -1.1022E+03
0006284   1.9366E+04  1.8999E+04  1.1885E+03
0006285   1.3710E+04  2.2180E+04  1.6066E+03
0006286   2.0763E+04  1.7329E+04 -2.4276E+03
0006287   1.9191E+04  2.1999E+04  4.9687E+02
0006288   1.4003E+04  1.9936E+04  5.6476E+03
0006289   2.2044E+04  1.8477E+04  1.6296E+02
0006290   1.8751E+04  1.2038E+04 -4.5526E+03
0006291   1.8407E+04  2.0732E+04 -2.4485E+03
0006292   1.8299E+04  2.2297E+04 -9.0597E+02
0006293   1.9727E+04  2.1702E+04 -2.1269E+03
0006294   2.1749E+04  1.8197E+04 -9.2472E+02
0006295   2.0002E+04  2.2559E+04 -2.0624E+02
0006296   2.0304E+04  2.1737E+04  2.1482E+03
0006297   1.9317E+04  2.0806E+04 -8.5836E+02
0006298   2.0289E+04  2.1611E+04  1.1435E+03
0006299   2.0107E+04  1.8233E+04 -1.3748E+03
0006300   2.1569E+04  1.7943E+04 -1.0225E+03
0006301   2.2946E+04  1.8204E+04  7.4587E+02
0006302   1.8714E+04  1.9767E+04 -2.3902E+03
0006303   2.3223E+04  1.9127E+04 -1.7195E+03
0006304   2.0760E+04  1.9295E+04  1.3103E+03
0006305   2.2434E+04  1.8553E+04 -2.6203E+02
0006306   2.0640E+04  2.1001E+04  2.2062E+03
0006307   2.0627E+04  2.0504E+04  1.8259E+02
0006308   1.8076E+04  2.0038E+04  1.0279E+03
0006309   2.0524E+04  1.9276E+04  2.8973E+03
0006310   1.9971E+04  2.0780E+04 -1.5477E+03
0006311   1.8373E+04  2.2367E+04  4.3406E+02
0006312   2.0134E+04  1.7061E+04 -5.7683E+02
0006313   2.2997E+04  1.8366E+04 -1.5422E+03
0006314   1.9046E+04  2.2642E+04 -2.9400E+02
0006315   2.0487E+04  1.9757E+04  3.7865E+03
0006316   2.1724E+04  1.8240E+04  4.7278E+03
0006317   1.7994E+04  2.0733E+04  1.1678E+03
0006318   1.8551E+04  2.0855E+04  5.8889E+02
0006319   2.0721E+04  2.1323E+04 -3.4823E+02
0006320   1.8839E+04  2.2914E+04 -9.3371E+02
0006321   1.8650E+04  2.2620E+04  1.4012E+03
0006322   2.1604E+04  2.0616E+04  1.7749E+03
0006323   1.8971E+04  2.0216E+04 -1.3091E+03
0006324   2.0574E+04  1.9336E+04  2.4624E+03
0006325   1.9975E+04  1.9327E+04 -7.5195E+02
0006326   1.8456E+04  1.6255E+04 -1.6351E+03
0006327   2.1188E+04  1.8701E+04  4.2738E+03
0006328   2.0040E+04  1.9978E+04  3.9751E+03
0006329   1.9670E+04  2.0534E+04  5.7879E+02
0006330   1.8267E+04  1.8949E+04  4.2858E+03
0006331   2.0024E+04  2.0351E+04 -3.0591E+03
0006332   1.9739E+04  2.0180E+04 -6.0643E+02
0006333   2.0993E+04  1.8554E+04  1.9037E+01
0006334   1.7657E+04  2.2832E+04 -1.4376E+03
0006335   1.5069E+04  1.7977E+04  2.5597E+03
0006336   2.1967E+04  1.9590E+04  1.7298E+03
0006337   1.4284E+04  1.8676E+04  1.3638E+03
0006338   2.0630E+04  1.9451E+04 -1.2776E+03
0006339   1.6469E+04  2.4418E+04  1.3330E+03
0006340   1.9953E+04  2.0490E+04 -3.8653E+03
0006341   2.1048E+04  1.8668E+04 -4.5734E+03
0006342   2.0939E+04  1.9686E+04  3.0646E+03
0006343   1.7698E+04  2.0855E+04 -7.4152E+02
0006344   1.9603E+04  2.0335E+04  7.4152E+02
0006345   2.2130E+04  1.7614E+04  1.9266E+03
0006346   2.0780E+04  2.0977E+04  1.7234E+03
0006347   1.8110E+04  2.1226E+04  2.1180E+03
0006348   2.2039E+04  2.0591E+04  4.0168E+02
0006349   1.8722E+04  2.0518E+04  9.2761E+02
0006350   2.0324E+04  1.8888E+04 -6.3834E+02
0006351   1.8822E+04  2.2093E+04  6.4414E+02
0006352   2.1523E+04  2.1318E+04  4.8508E+02
0006353   2.0718E+04  1.9943E+04 -1.9814E+03
0006354   1.8155E+04  2.2540E+04  1.3575E+03
0006355   2.1390E+04  1.8946E+04 -9.9896E+02
0006356   1.8993E+04  1.8495E+04 -3.0454E+03
0006357   1.9993E+04  2.1215E+04  3.3570E+03
0006358   1.9717E+04  1.9011E+04 -6.5379E+01
0006359   2.2857E+04  1.8918E+04  3.1001E+02
0006360   2.2163E+04  1.9511E+04  1.3343E+02
0006361   2.1344E+04  2.2202E+04  1.5934E+03
0006362   1.9080E+04  2.1975E+04 -3.2227E+02
0006363   2.2254E+04  2.0993E+04  2.6312E+02
0006364   1.9844E+04  2.0634E+04 -4.1111E+02
0006365   1.9764E+04  1.8126E+04 -9.8302E+02
0006366   2.2167E+04  1.9044E+04 -1.4715E+03
0006367   1.9441E+04  2.1730E+04  1.1755E+03
0006368   1.8944E+04  1.9408E+04  1.5033E+03
0006369   2.2813E+04  1.7059E+04 -2.1143E+02
0006370   1.7581E+04  2.2558E+04  1.4025E+02
0006371   1.9087E+04  2.0868E+04 -2.6890E+03
0006372   1.9709E+04  1.7443E+04  4.1336E+02
0006373   2.1916E+04  2.0622E+04  1.4127E+03
0006374   2.1118E+04  1.7129E+04 -1.0804E+03
0006375   1.7916E+04  2.2249E+04 -3.0171E+03
0006376   2.0864E+04  1.8249E+04  3.0799E+03
0006377   1.9830E+04  2.0950E+04  2.7147E+03
0006378   1.7223E+04  2.1245E+04  1.5817E+03
0006379   1.9928E+04  1.4800E+04  4.3853E+03
0006380   1.7377E+04  2.2589E+04 -2.0381E+03
0006381   1.8794E+04  2.2134E+04 -5.5876E+02
0006382   2.0428E+04  2.1173E+04  3.1282E+02
0006383   2.1478E+04  2.1648E+04 -1.5054E+03
0006384   1.6337E+04  1.6369E+04 -7.4948E+03
0006385   2.1471E+04  2.0289E+04 -8.2742E+01
0006386   1.8312E+04  1.8545E+04 -8.5718E+02
0006387   2.2395E+04  1.6623E+04 -1.2354E+03
0006388   2.2010E+04  1.9299E+04  6.2039E+02
0006389   2.0521E+04  2.1152E+04 -2.2509E+03
0006390   1.9219E+04  2.1965E+04  3.4466E+03
0006391   2.1439E+04  1.7217E+04  3.7005E+03
0006392   1.9906E+04  2.2627E+04 -8.3892E+02
0006393   1.9650E+04  1.8167E+04 -4.2775E+03
0006394   1.9088E+04  2.1916E+04  3.7418E+03
0006395   1.8992E+04  2.1461E+04 -8.1937E+02
0006396   2.2388E+04  1.9614E+04  2.2466E+03
0006397   2.1302E+04  1.9579E+04 -4.4764E+02
0006398   2.1831E+04  1.9028E+04  1.6728E+03
0006399   1.9443E+04  1.9624E+04 -1.8358E+03
0006400   1.9058E+04  1.2522E+04  5.4882E+02
0006401   1.8950E+04  2.2203E+04 -7.7730E+02
0006402   1.7049E+04  2.1104E+04  2.0834E+03
0006403   2.2337E+04  2.0115E+04  1.4020E+03
0006404   1.7588E+04  1.6082E+04  3.2616E+03
0006405   2.1337E+04  2.1844E+04  1.2333E+03
0006406   2.4280E+04  1.4476E+04  9.1900E+02
0006407   1.9005E+04  2.0478E+04  1.6331E+03
0006408   2.0062E+04  2.0563E+04  1.8325E+03
0006409   1.3186E+04  1.9149E+04 -9.1030E+02
0006410   1.1823E+04  2.1577E+04 -3.6280E+03
0006411   1.7833E+04  2.0381E+04  1.8377E+03
0006412   1.8886E+04  1.0792E+04  5.4631E+03
0006413   2.1405E+04  8.9812E+03 -2.1424E+03
0006414   2.2021E+04  1.8093E+04  1.4653E+03
0006415   2.1962E+04  2.0363E+04 -8.9835E+02
0006416   2.0718E+04  1.6934E+04  4.0505E+03
0006417   2.0965E+04  1.9425E+04 -8.6952E+02
0006418   2.3601E+04  1.7939E+04 -1.2893E+03
0006419   2.1238E+04  2.1712E+04  2.0130E+03
0006420   2.0528E+04  1.9802E+04  5.1905E+03
0006421   2.0523E+04  1.9972E+04 -3.7078E+03
0006422   1.8868E+04  2.1061E+04 -2.4496E+02
0006423   2.0186E+04  1.9203E+04 -6.9707E+02
0006424   1.6248E+04  2.0376E+04 -2.3754E+03
0006425   2.0609E+04  2.0794E+04 -1.2938E+03
0006426   2.0897E+04  1.5081E+04  1.2479E+03
0006427   1.6649E+04  1.9478E+04 -4.7801E+03
0006428   1.8311E+04  2.0903E+04 -3.9053E+03
0006429   1.6441E+04  2.3091E+04  4.0530E+03
0006430   1.6248E+04  2.4582E+04  1.9494E+03
0006431   1.8188E+04  2.2250E+04  1.0416E+03
