Study Name	Tungsten_Calibration
5.400000E-9	-3.425870E-4
5.450000E-9	-1.884219E-4
5.500000E-9	-5.138633E-5
5.550000E-9	3.768682E-5
5.600000E-9	6.509394E-5
5.650000E-9	3.768682E-5
5.700000E-9	-3.768276E-5
5.750000E-9	-1.541630E-4
5.800000E-9	-2.843469E-4
5.850000E-9	-4.213825E-4
5.900000E-9	-5.481404E-4
5.950000E-9	-6.372135E-4
6.000000E-9	-6.646207E-4
6.050000E-9	-6.474912E-4
6.100000E-9	-5.995287E-4
6.150000E-9	-5.275850E-4
6.200000E-9	-4.419378E-4
6.250000E-9	-3.665682E-4
6.300000E-9	-3.220316E-4
6.350000E-9	-3.083281E-4
6.400000E-9	-3.357352E-4
6.450000E-9	-3.974012E-4
6.500000E-9	-4.830485E-4
6.550000E-9	-5.858252E-4
6.600000E-9	-6.851760E-4
6.650000E-9	-7.605456E-4
6.700000E-9	-7.948045E-4
6.750000E-9	-7.845268E-4
6.800000E-9	-7.262867E-4
6.850000E-9	-6.372135E-4
6.900000E-9	-5.412886E-4
6.950000E-9	-4.213825E-4
7.000000E-9	-3.014763E-4
7.050000E-9	-2.295326E-4
7.100000E-9	-2.124032E-4
7.150000E-9	-2.226808E-4
7.200000E-9	-2.672174E-4
7.250000E-9	-3.562905E-4
7.300000E-9	-4.590672E-4
7.350000E-9	-5.447145E-4
7.400000E-9	-6.132323E-4
7.450000E-9	-6.543430E-4
7.500000E-9	-6.509171E-4
7.550000E-9	-6.029546E-4
7.600000E-9	-5.310109E-4
7.650000E-9	-4.556414E-4
7.700000E-9	-3.699941E-4
7.750000E-9	-3.049022E-4
7.800000E-9	-2.672174E-4
7.850000E-9	-2.500880E-4
7.900000E-9	-2.535138E-4
7.950000E-9	-3.083281E-4
8.000000E-9	-3.939753E-4
8.050000E-9	-4.624931E-4
8.100000E-9	-5.173074E-4
8.150000E-9	-5.686957E-4
8.200000E-9	-5.926770E-4
8.250000E-9	-5.755475E-4
8.300000E-9	-5.310109E-4
8.350000E-9	-4.590672E-4
8.400000E-9	-3.734200E-4
8.450000E-9	-2.774951E-4
8.500000E-9	-1.747184E-4
8.550000E-9	-7.194167E-5
8.600000E-9	3.427916E-6
8.650000E-9	4.796449E-5
8.700000E-9	7.194572E-5
8.750000E-9	6.509394E-5
8.800000E-9	3.768682E-5
8.850000E-9	3.427916E-6
8.900000E-9	-6.166400E-5
8.950000E-9	-1.438854E-4
9.000000E-9	-2.055514E-4
9.050000E-9	-2.500880E-4
9.100000E-9	-2.911986E-4
9.150000E-9	-3.117540E-4
9.200000E-9	-2.980504E-4
9.250000E-9	-2.911986E-4
9.300000E-9	-2.740692E-4
9.350000E-9	-2.261067E-4
9.400000E-9	-1.849960E-4
9.450000E-9	-1.815701E-4
9.500000E-9	-1.884219E-4
9.550000E-9	-1.986996E-4
9.600000E-9	-2.295326E-4
9.650000E-9	-2.672174E-4
9.700000E-9	-2.809210E-4
9.750000E-9	-2.809210E-4
9.800000E-9	-2.706433E-4
9.850000E-9	-2.432362E-4
9.900000E-9	-1.986996E-4
9.950000E-9	-1.404595E-4
1.000000E-8	-7.194167E-5
1.005000E-8	-3.423864E-6
1.010000E-8	3.768682E-5
1.015000E-8	4.111271E-5
1.020000E-8	2.055737E-5
1.025000E-8	-1.027564E-5
1.030000E-8	-5.138633E-5
1.035000E-8	-1.062006E-4
1.040000E-8	-1.473112E-4
1.045000E-8	-1.747184E-4
1.050000E-8	-1.986996E-4
1.055000E-8	-2.192549E-4
1.060000E-8	-2.124032E-4
1.065000E-8	-1.986996E-4
1.070000E-8	-1.952737E-4
1.075000E-8	-2.021255E-4
1.080000E-8	-2.089773E-4
1.085000E-8	-2.192549E-4
1.090000E-8	-2.432362E-4
1.095000E-8	-2.740692E-4
1.100000E-8	-2.980504E-4
1.105000E-8	-3.014763E-4
1.110000E-8	-2.980504E-4
1.115000E-8	-2.809210E-4
1.120000E-8	-2.672174E-4
1.125000E-8	-2.603656E-4
1.130000E-8	-2.637915E-4
1.135000E-8	-2.637915E-4
1.140000E-8	-2.774951E-4
1.145000E-8	-3.014763E-4
1.150000E-8	-3.151799E-4
1.155000E-8	-3.323093E-4
1.160000E-8	-3.494388E-4
1.165000E-8	-3.562905E-4
1.170000E-8	-3.425870E-4
1.175000E-8	-3.083281E-4
1.180000E-8	-2.500880E-4
1.185000E-8	-1.815701E-4
1.190000E-8	-1.370336E-4
1.195000E-8	-1.096265E-4
1.200000E-8	-8.221934E-5
1.205000E-8	-6.508989E-5
1.210000E-8	-7.536756E-5
1.215000E-8	-8.907112E-5
1.220000E-8	-9.592290E-5
1.225000E-8	-1.027747E-4
1.230000E-8	-1.130523E-4
1.235000E-8	-1.233300E-4
1.240000E-8	-1.370336E-4
1.245000E-8	-1.507371E-4
1.250000E-8	-1.747184E-4
1.255000E-8	-2.089773E-4
1.260000E-8	-2.535138E-4
1.265000E-8	-3.014763E-4
1.270000E-8	-3.288834E-4
1.275000E-8	-3.460129E-4
1.280000E-8	-3.699941E-4
1.285000E-8	-3.836977E-4
1.290000E-8	-3.494388E-4
1.295000E-8	-2.843469E-4
1.300000E-8	-2.124032E-4
1.305000E-8	-1.267559E-4
1.310000E-8	-2.397920E-5
1.315000E-8	6.166805E-5
1.320000E-8	1.130564E-4
1.325000E-8	1.301859E-4
1.330000E-8	1.130564E-4
1.335000E-8	6.509394E-5
1.340000E-8	-1.370153E-5
1.345000E-8	-1.130523E-4
1.350000E-8	-1.986996E-4
1.355000E-8	-2.706433E-4
1.360000E-8	-3.323093E-4
1.365000E-8	-3.802718E-4
1.370000E-8	-4.042530E-4
1.375000E-8	-4.179566E-4
1.380000E-8	-4.076789E-4
1.385000E-8	-3.460129E-4
1.390000E-8	-2.809210E-4
1.395000E-8	-2.398103E-4
1.400000E-8	-1.747184E-4
1.405000E-8	-7.194167E-5
1.410000E-8	2.026354E-9
1.415000E-8	2.398326E-5
1.420000E-8	6.851983E-5
1.425000E-8	1.062046E-4
1.430000E-8	1.096305E-4
1.435000E-8	1.267600E-4
1.440000E-8	1.644448E-4
1.445000E-8	1.507412E-4
1.450000E-8	1.164823E-4
1.455000E-8	1.233341E-4
1.460000E-8	9.935284E-5
1.465000E-8	3.427916E-6
1.470000E-8	-4.453454E-5
1.475000E-8	-2.740509E-5
1.480000E-8	-3.768276E-5
1.485000E-8	-3.425687E-5
1.490000E-8	4.453860E-5
1.495000E-8	7.879750E-5
1.500000E-8	2.398326E-5
1.505000E-8	1.713148E-5
1.510000E-8	8.222339E-5
1.515000E-8	1.062046E-4
1.520000E-8	6.509394E-5
1.525000E-8	-1.370153E-5
1.530000E-8	-1.301818E-4
1.535000E-8	-2.261067E-4
1.540000E-8	-2.843469E-4
1.545000E-8	-3.699941E-4
1.550000E-8	-4.659190E-4
1.555000E-8	-4.830485E-4
1.560000E-8	-4.693449E-4
1.565000E-8	-4.967520E-4
1.570000E-8	-5.138815E-4
1.575000E-8	-4.864744E-4
1.580000E-8	-4.624931E-4
1.585000E-8	-4.248083E-4
1.590000E-8	-3.734200E-4
1.595000E-8	-3.836977E-4
1.600000E-8	-4.419378E-4
1.605000E-8	-4.248083E-4
1.610000E-8	-3.323093E-4
1.615000E-8	-2.500880E-4
1.620000E-8	-2.055514E-4
1.625000E-8	-1.575889E-4
1.630000E-8	-1.199041E-4
1.635000E-8	-7.194167E-5
1.640000E-8	-1.370153E-5
1.645000E-8	2.026354E-9
1.650000E-8	-2.397920E-5
1.655000E-8	-1.027564E-5
1.660000E-8	-1.027564E-5
1.665000E-8	-1.096265E-4
1.670000E-8	-2.192549E-4
1.675000E-8	-2.398103E-4
1.680000E-8	-2.809210E-4
1.685000E-8	-3.905494E-4
1.690000E-8	-4.350860E-4
1.695000E-8	-3.802718E-4
1.700000E-8	-3.562905E-4
1.705000E-8	-3.836977E-4
1.710000E-8	-3.905494E-4
1.715000E-8	-3.836977E-4
1.720000E-8	-3.939753E-4
1.725000E-8	-4.179566E-4
1.730000E-8	-4.590672E-4
1.735000E-8	-5.344368E-4
1.740000E-8	-6.166582E-4
1.745000E-8	-6.851760E-4
1.750000E-8	-7.468420E-4
1.755000E-8	-7.948045E-4
1.760000E-8	-8.222116E-4
1.765000E-8	-8.222116E-4
1.770000E-8	-7.879527E-4
1.775000E-8	-7.125831E-4
1.780000E-8	-5.995287E-4
1.785000E-8	-4.556414E-4
1.790000E-8	-3.460129E-4
1.795000E-8	-3.254575E-4
1.800000E-8	-4.213825E-4
1.805000E-8	-6.646207E-4
1.810000E-8	-1.137393E-3
1.815000E-8	-1.897941E-3
1.820000E-8	-3.001078E-3
1.825000E-8	-4.505043E-3
1.830000E-8	-6.420116E-3
1.835000E-8	-8.722314E-3
1.840000E-8	-1.137395E-2
1.845000E-8	-1.433050E-2
1.850000E-8	-1.749602E-2
1.855000E-8	-2.073348E-2
1.860000E-8	-2.387845E-2
1.865000E-8	-2.679731E-2
1.870000E-8	-2.941469E-2
1.875000E-8	-3.165865E-2
1.880000E-8	-3.348465E-2
1.885000E-8	-3.488926E-2
1.890000E-8	-3.585879E-2
1.895000E-8	-3.646517E-2
1.900000E-8	-3.689341E-2
1.905000E-8	-3.725998E-2
1.910000E-8	-3.756488E-2
1.915000E-8	-3.787321E-2
1.920000E-8	-3.834599E-2
1.925000E-8	-3.899005E-2
1.930000E-8	-3.976773E-2
1.935000E-8	-4.070300E-2
1.940000E-8	-4.174447E-2
1.945000E-8	-4.275168E-2
1.950000E-8	-4.369037E-2
1.955000E-8	-4.452972E-2
1.960000E-8	-4.512240E-2
1.965000E-8	-4.542045E-2
1.970000E-8	-4.549582E-2
1.975000E-8	-4.531082E-2
1.980000E-8	-4.479694E-2
1.985000E-8	-4.403296E-2
1.990000E-8	-4.304288E-2
1.995000E-8	-4.176845E-2
2.000000E-8	-4.026106E-2
2.005000E-8	-3.868515E-2
2.010000E-8	-3.707841E-2
2.015000E-8	-3.537231E-2
2.020000E-8	-3.354974E-2
2.025000E-8	-3.167920E-2
2.030000E-8	-2.985663E-2
2.035000E-8	-2.810943E-2
2.040000E-8	-2.640676E-2
2.045000E-8	-2.476233E-2
2.050000E-8	-2.327892E-2
2.055000E-8	-2.198051E-2
2.060000E-8	-2.081228E-2
2.065000E-8	-1.978794E-2
2.070000E-8	-1.898971E-2
2.075000E-8	-1.843129E-2
2.080000E-8	-1.809555E-2
2.085000E-8	-1.797907E-2
2.090000E-8	-1.803046E-2
2.095000E-8	-1.819147E-2
2.100000E-8	-1.851693E-2
2.105000E-8	-1.907878E-2
2.110000E-8	-1.979137E-2
2.115000E-8	-2.052108E-2
2.120000E-8	-2.126450E-2
2.125000E-8	-2.206273E-2
2.130000E-8	-2.290207E-2
2.135000E-8	-2.373456E-2
2.140000E-8	-2.452595E-2
2.145000E-8	-2.527964E-2
2.150000E-8	-2.604361E-2
2.155000E-8	-2.680759E-2
2.160000E-8	-2.748249E-2
2.165000E-8	-2.808202E-2
2.170000E-8	-2.871923E-2
2.175000E-8	-2.938043E-2
2.180000E-8	-2.996283E-2
2.185000E-8	-3.049042E-2
2.190000E-8	-3.106940E-2
2.195000E-8	-3.165180E-2
2.200000E-8	-3.213485E-2
2.205000E-8	-3.250484E-2
2.210000E-8	-3.283715E-2
2.215000E-8	-3.313521E-2
2.220000E-8	-3.333048E-2
2.225000E-8	-3.336474E-2
2.230000E-8	-3.322428E-2
2.235000E-8	-3.292280E-2
2.240000E-8	-3.246716E-2
2.245000E-8	-3.186763E-2
2.250000E-8	-3.109680E-2
2.255000E-8	-3.015126E-2
2.260000E-8	-2.904127E-2
2.265000E-8	-2.778739E-2
2.270000E-8	-2.641018E-2
2.275000E-8	-2.496446E-2
2.280000E-8	-2.351188E-2
2.285000E-8	-2.204903E-2
2.290000E-8	-2.056562E-2
2.295000E-8	-1.912332E-2
2.300000E-8	-1.777009E-2
2.305000E-8	-1.654362E-2
2.310000E-8	-1.547817E-2
2.315000E-8	-1.456688E-2
2.320000E-8	-1.378235E-2
2.325000E-8	-1.316227E-2
2.330000E-8	-1.275116E-2
2.335000E-8	-1.251820E-2
2.340000E-8	-1.242570E-2
2.345000E-8	-1.246681E-2
2.350000E-8	-1.263125E-2
2.355000E-8	-1.294986E-2
2.360000E-8	-1.343291E-2
2.365000E-8	-1.402902E-2
2.370000E-8	-1.467651E-2
2.375000E-8	-1.540280E-2
2.380000E-8	-1.623187E-2
2.385000E-8	-1.712260E-2
2.390000E-8	-1.805444E-2
2.395000E-8	-1.902739E-2
2.400000E-8	-1.999007E-2
2.405000E-8	-2.089450E-2
2.410000E-8	-2.178866E-2
2.415000E-8	-2.270680E-2
2.420000E-8	-2.360095E-2
2.425000E-8	-2.443345E-2
2.430000E-8	-2.520085E-2
2.435000E-8	-2.590658E-2
2.440000E-8	-2.655750E-2
2.445000E-8	-2.715360E-2
2.450000E-8	-2.766406E-2
2.455000E-8	-2.808545E-2
2.460000E-8	-2.841776E-2
2.465000E-8	-2.864044E-2
2.470000E-8	-2.872609E-2
2.475000E-8	-2.869183E-2
2.480000E-8	-2.855479E-2
2.485000E-8	-2.829442E-2
2.490000E-8	-2.789702E-2
2.495000E-8	-2.738314E-2
2.500000E-8	-2.674592E-2
2.505000E-8	-2.597167E-2
2.510000E-8	-2.507066E-2
2.515000E-8	-2.406688E-2
2.520000E-8	-2.297744E-2
2.525000E-8	-2.181607E-2
2.530000E-8	-2.059302E-2
2.535000E-8	-1.935285E-2
2.540000E-8	-1.811953E-2
2.545000E-8	-1.688621E-2
2.550000E-8	-1.568715E-2
2.555000E-8	-1.457031E-2
2.560000E-8	-1.356310E-2
2.565000E-8	-1.265866E-2
2.570000E-8	-1.186728E-2
2.575000E-8	-1.120951E-2
2.580000E-8	-1.070590E-2
2.585000E-8	-1.037017E-2
2.590000E-8	-1.020915E-2
2.595000E-8	-1.021943E-2
2.600000E-8	-1.038730E-2
2.605000E-8	-1.072303E-2
2.610000E-8	-1.122321E-2
2.615000E-8	-1.187756E-2
2.620000E-8	-1.265866E-2
2.625000E-8	-1.355282E-2
2.630000E-8	-1.453262E-2
2.635000E-8	-1.556724E-2
2.640000E-8	-1.663612E-2
2.645000E-8	-1.774611E-2
2.650000E-8	-1.885952E-2
2.655000E-8	-1.992155E-2
2.660000E-8	-2.092191E-2
2.665000E-8	-2.189829E-2
2.670000E-8	-2.284383E-2
2.675000E-8	-2.370373E-2
2.680000E-8	-2.447113E-2
2.685000E-8	-2.516316E-2
2.690000E-8	-2.577982E-2
2.695000E-8	-2.632111E-2
2.700000E-8	-2.678361E-2
2.705000E-8	-2.715360E-2
2.710000E-8	-2.739684E-2
2.715000E-8	-2.752360E-2
2.720000E-8	-2.754415E-2
2.725000E-8	-2.743110E-2
2.730000E-8	-2.717416E-2
2.735000E-8	-2.678703E-2
2.740000E-8	-2.626630E-2
2.745000E-8	-2.560167E-2
2.750000E-8	-2.481029E-2
2.755000E-8	-2.391271E-2
2.760000E-8	-2.290207E-2
2.765000E-8	-2.179894E-2
2.770000E-8	-2.063756E-2
2.775000E-8	-1.943165E-2
2.780000E-8	-1.817434E-2
2.785000E-8	-1.689649E-2
2.790000E-8	-1.564261E-2
2.795000E-8	-1.441614E-2
2.800000E-8	-1.324106E-2
2.805000E-8	-1.214820E-2
2.810000E-8	-1.116497E-2
2.815000E-8	-1.029822E-2
2.820000E-8	-9.561657E-3
2.825000E-8	-8.962126E-3
2.830000E-8	-8.499631E-3
2.835000E-8	-8.177598E-3
2.840000E-8	-8.016581E-3
2.845000E-8	-8.023433E-3
2.850000E-8	-8.174172E-3
2.855000E-8	-8.434539E-3
2.860000E-8	-8.821665E-3
2.865000E-8	-9.362956E-3
2.870000E-8	-1.003100E-2
2.875000E-8	-1.079498E-2
2.880000E-8	-1.165830E-2
2.885000E-8	-1.263811E-2
2.890000E-8	-1.368300E-2
2.895000E-8	-1.477244E-2
2.900000E-8	-1.589613E-2
2.905000E-8	-1.704380E-2
2.910000E-8	-1.818462E-2
2.915000E-8	-1.928776E-2
2.920000E-8	-2.033951E-2
2.925000E-8	-2.130903E-2
2.930000E-8	-2.217578E-2
2.935000E-8	-2.291235E-2
2.940000E-8	-2.352216E-2
2.945000E-8	-2.400521E-2
2.950000E-8	-2.433410E-2
2.955000E-8	-2.448141E-2
2.960000E-8	-2.449169E-2
2.965000E-8	-2.439234E-2
2.970000E-8	-2.415252E-2
2.975000E-8	-2.377568E-2
2.980000E-8	-2.331318E-2
2.985000E-8	-2.275476E-2
2.990000E-8	-2.209014E-2
2.995000E-8	-2.135357E-2
3.000000E-8	-2.055876E-2
3.005000E-8	-1.968859E-2
3.010000E-8	-1.874989E-2
3.015000E-8	-1.777009E-2
3.020000E-8	-1.674232E-2
3.025000E-8	-1.566659E-2
3.030000E-8	-1.457373E-2
3.035000E-8	-1.346717E-2
3.040000E-8	-1.235033E-2
3.045000E-8	-1.124720E-2
3.050000E-8	-1.019202E-2
3.055000E-8	-9.174532E-3
3.060000E-8	-8.215282E-3
3.065000E-8	-7.345106E-3
3.070000E-8	-6.577707E-3
3.075000E-8	-5.919936E-3
3.080000E-8	-5.395775E-3
3.085000E-8	-5.039482E-3
3.090000E-8	-4.861336E-3
3.095000E-8	-4.854484E-3
3.100000E-8	-5.015501E-3
3.105000E-8	-5.347812E-3
3.110000E-8	-5.868548E-3
3.115000E-8	-6.557152E-3
3.120000E-8	-7.365662E-3
3.125000E-8	-8.276948E-3
3.130000E-8	-9.284160E-3
3.135000E-8	-1.034961E-2
3.140000E-8	-1.143219E-2
3.145000E-8	-1.252848E-2
3.150000E-8	-1.362134E-2
3.155000E-8	-1.466966E-2
3.160000E-8	-1.566659E-2
3.165000E-8	-1.661556E-2
3.170000E-8	-1.748917E-2
3.175000E-8	-1.829083E-2
3.180000E-8	-1.905822E-2
3.185000E-8	-1.976053E-2
3.190000E-8	-2.035321E-2
3.195000E-8	-2.085682E-2
3.200000E-8	-2.129190E-2
3.205000E-8	-2.159681E-2
3.210000E-8	-2.175783E-2
3.215000E-8	-2.180921E-2
3.220000E-8	-2.173384E-2
3.225000E-8	-2.149746E-2
3.230000E-8	-2.111376E-2
3.235000E-8	-2.059988E-2
3.240000E-8	-1.993868E-2
3.245000E-8	-1.913702E-2
3.250000E-8	-1.823259E-2
3.255000E-8	-1.724935E-2
3.260000E-8	-1.620446E-2
3.265000E-8	-1.511503E-2
3.270000E-8	-1.398791E-2
3.275000E-8	-1.282996E-2
3.280000E-8	-1.165488E-2
3.285000E-8	-1.049007E-2
3.290000E-8	-9.359530E-3
3.295000E-8	-8.252967E-3
3.300000E-8	-7.163534E-3
3.305000E-8	-6.139193E-3
3.310000E-8	-5.207351E-3
3.315000E-8	-4.361156E-3
3.320000E-8	-3.634867E-3
3.325000E-8	-3.073021E-3
3.330000E-8	-2.668766E-3
3.335000E-8	-2.401547E-3
3.340000E-8	-2.278215E-3
3.345000E-8	-2.336455E-3
3.350000E-8	-2.569416E-3
3.355000E-8	-2.966819E-3
3.360000E-8	-3.501258E-3
3.365000E-8	-4.155603E-3
3.370000E-8	-4.943557E-3
3.375000E-8	-5.858270E-3
3.380000E-8	-6.879185E-3
3.385000E-8	-7.972044E-3
3.390000E-8	-9.116292E-3
3.395000E-8	-1.030508E-2
3.400000E-8	-1.151441E-2
3.405000E-8	-1.271005E-2
3.410000E-8	-1.386458E-2
3.415000E-8	-1.496771E-2
3.420000E-8	-1.599890E-2
3.425000E-8	-1.693417E-2
3.430000E-8	-1.775639E-2
3.435000E-8	-1.846897E-2
3.440000E-8	-1.904795E-2
3.445000E-8	-1.948303E-2
3.450000E-8	-1.978451E-2
3.455000E-8	-1.996266E-2
3.460000E-8	-2.002090E-2
3.465000E-8	-1.994210E-2
3.470000E-8	-1.972285E-2
3.475000E-8	-1.936998E-2
3.480000E-8	-1.888350E-2
3.485000E-8	-1.827712E-2
3.490000E-8	-1.755768E-2
3.495000E-8	-1.671834E-2
3.500000E-8	-1.576594E-2
3.505000E-8	-1.473818E-2
3.510000E-8	-1.365217E-2
3.515000E-8	-1.251135E-2
3.520000E-8	-1.133284E-2
3.525000E-8	-1.015434E-2
3.530000E-8	-8.996385E-3
3.535000E-8	-7.869268E-3
3.540000E-8	-6.786686E-3
3.545000E-8	-5.741790E-3
3.550000E-8	-4.755133E-3
3.555000E-8	-3.843847E-3
3.560000E-8	-3.018207E-3
3.565000E-8	-2.274789E-3
3.570000E-8	-1.620444E-3
3.575000E-8	-1.072302E-3
3.580000E-8	-6.543430E-4
3.585000E-8	-4.008271E-4
3.590000E-8	-3.186058E-4
3.595000E-8	-3.802718E-4
3.600000E-8	-5.995287E-4
3.605000E-8	-1.007210E-3
3.610000E-8	-1.562204E-3
3.615000E-8	-2.240530E-3
3.620000E-8	-3.042188E-3
3.625000E-8	-3.960327E-3
3.630000E-8	-4.943557E-3
3.635000E-8	-5.964473E-3
3.640000E-8	-7.029924E-3
3.645000E-8	-8.115932E-3
3.650000E-8	-9.188235E-3
3.655000E-8	-1.023998E-2
3.660000E-8	-1.127803E-2
3.665000E-8	-1.226811E-2
3.670000E-8	-1.318282E-2
3.675000E-8	-1.402217E-2
3.680000E-8	-1.476558E-2
3.685000E-8	-1.538910E-2
3.690000E-8	-1.589613E-2
3.695000E-8	-1.627983E-2
3.700000E-8	-1.652649E-2
3.705000E-8	-1.664640E-2
3.710000E-8	-1.664982E-2
3.715000E-8	-1.653334E-2
3.720000E-8	-1.629011E-2
3.725000E-8	-1.595437E-2
3.730000E-8	-1.552613E-2
3.735000E-8	-1.497799E-2
3.740000E-8	-1.432022E-2
3.745000E-8	-1.359393E-2
3.750000E-8	-1.280598E-2
3.755000E-8	-1.191524E-2
3.760000E-8	-1.094572E-2
3.765000E-8	-9.941931E-3
3.770000E-8	-8.907312E-3
3.775000E-8	-7.835009E-3
3.780000E-8	-6.755853E-3
3.785000E-8	-5.700679E-3
3.790000E-8	-4.662634E-3
3.795000E-8	-3.655423E-3
3.800000E-8	-2.727006E-3
3.805000E-8	-1.894515E-3
3.810000E-8	-1.161375E-3
3.815000E-8	-5.378627E-4
3.820000E-8	-3.425687E-5
3.825000E-8	3.391651E-4
3.830000E-8	5.549962E-4
3.835000E-8	6.063846E-4
3.840000E-8	5.104597E-4
3.845000E-8	2.672215E-4
3.850000E-8	-1.130523E-4
3.855000E-8	-6.166582E-4
3.860000E-8	-1.223041E-3
3.865000E-8	-1.921922E-3
3.870000E-8	-2.692748E-3
3.875000E-8	-3.528665E-3
3.880000E-8	-4.402267E-3
3.885000E-8	-5.286146E-3
3.890000E-8	-6.197433E-3
3.895000E-8	-7.146405E-3
3.900000E-8	-8.109080E-3
3.905000E-8	-9.047774E-3
3.910000E-8	-9.965912E-3
3.915000E-8	-1.085322E-2
3.920000E-8	-1.169941E-2
3.925000E-8	-1.249079E-2
3.930000E-8	-1.320680E-2
3.935000E-8	-1.383374E-2
3.940000E-8	-1.436476E-2
3.945000E-8	-1.480327E-2
3.950000E-8	-1.513215E-2
3.955000E-8	-1.533086E-2
3.960000E-8	-1.538910E-2
3.965000E-8	-1.529660E-2
3.970000E-8	-1.506706E-2
3.975000E-8	-1.470734E-2
3.980000E-8	-1.420031E-2
3.985000E-8	-1.354254E-2
3.990000E-8	-1.276486E-2
3.995000E-8	-1.187413E-2
4.000000E-8	-1.088062E-2
4.005000E-8	-9.825451E-3
4.010000E-8	-8.746295E-3
4.015000E-8	-7.653436E-3
4.020000E-8	-6.567429E-3
4.025000E-8	-5.522533E-3
4.030000E-8	-4.525599E-3
4.035000E-8	-3.583479E-3
4.040000E-8	-2.727006E-3
4.045000E-8	-1.959607E-3
4.050000E-8	-1.257300E-3
4.055000E-8	-6.337876E-4
4.060000E-8	-1.096265E-4
4.065000E-8	3.323134E-4
4.070000E-8	6.851800E-4
4.075000E-8	9.215665E-4
4.080000E-8	1.038047E-3
