Study Name	Tungsten_Calibration
4.255000E-8	2.111375E-2
4.260000E-8	2.010654E-2
4.265000E-8	1.896915E-2
4.270000E-8	1.776666E-2
4.275000E-8	1.650593E-2
4.280000E-8	1.518696E-2
4.285000E-8	1.386457E-2
4.290000E-8	1.254218E-2
4.295000E-8	1.122664E-2
4.300000E-8	9.952204E-3
4.305000E-8	8.736013E-3
4.310000E-8	7.557507E-3
4.315000E-8	6.440667E-3
4.320000E-8	5.416326E-3
4.325000E-8	4.470780E-3
4.330000E-8	3.610882E-3
4.335000E-8	2.898297E-3
4.340000E-8	2.339876E-3
4.345000E-8	1.925344E-3
4.350000E-8	1.668402E-3
4.355000E-8	1.572477E-3
4.360000E-8	1.651273E-3
4.365000E-8	1.904788E-3
4.370000E-8	2.346728E-3
4.375000E-8	2.932555E-3
4.380000E-8	3.641715E-3
4.385000E-8	4.484484E-3
4.390000E-8	5.454011E-3
4.395000E-8	6.522888E-3
4.400000E-8	7.660284E-3
4.405000E-8	8.855919E-3
4.410000E-8	1.010637E-2
4.415000E-8	1.139793E-2
4.420000E-8	1.268264E-2
4.425000E-8	1.393994E-2
4.430000E-8	1.517669E-2
4.435000E-8	1.636547E-2
4.440000E-8	1.746518E-2
4.445000E-8	1.846212E-2
4.450000E-8	1.936998E-2
4.455000E-8	2.017506E-2
4.460000E-8	2.086366E-2
4.465000E-8	2.142208E-2
4.470000E-8	2.182977E-2
4.475000E-8	2.208671E-2
4.480000E-8	2.219291E-2
4.485000E-8	2.212782E-2
4.490000E-8	2.190856E-2
4.495000E-8	2.154542E-2
4.500000E-8	2.102126E-2
4.505000E-8	2.033265E-2
4.510000E-8	1.950701E-2
4.515000E-8	1.855119E-2
4.520000E-8	1.746518E-2
4.525000E-8	1.627982E-2
4.530000E-8	1.501910E-2
4.535000E-8	1.368300E-2
4.540000E-8	1.228181E-2
4.545000E-8	1.088747E-2
4.550000E-8	9.527394E-3
4.555000E-8	8.208426E-3
4.560000E-8	6.957976E-3
4.565000E-8	5.827433E-3
4.570000E-8	4.857906E-3
4.575000E-8	4.045970E-3
4.580000E-8	3.391625E-3
4.585000E-8	2.908574E-3
4.590000E-8	2.617374E-3
4.595000E-8	2.497467E-3
4.600000E-8	2.497467E-3
4.605000E-8	2.600244E-3
4.610000E-8	2.826353E-3
4.615000E-8	3.131257E-3
4.620000E-8	3.477272E-3
4.625000E-8	3.895231E-3
4.630000E-8	4.405688E-3
4.635000E-8	5.001793E-3
4.640000E-8	5.697249E-3
4.645000E-8	6.519462E-3
4.650000E-8	7.458156E-3
4.655000E-8	8.503053E-3
4.660000E-8	9.661004E-3
4.665000E-8	1.090118E-2
4.670000E-8	1.219616E-2
4.675000E-8	1.350485E-2
4.680000E-8	1.479299E-2
4.685000E-8	1.601946E-2
4.690000E-8	1.716370E-2
4.695000E-8	1.817434E-2
4.700000E-8	1.899998E-2
4.705000E-8	1.965433E-2
4.710000E-8	2.017163E-2
4.715000E-8	2.051422E-2
4.720000E-8	2.067524E-2
4.725000E-8	2.069580E-2
4.730000E-8	2.060672E-2
4.735000E-8	2.040459E-2
4.740000E-8	2.007914E-2
4.745000E-8	1.964062E-2
4.750000E-8	1.910276E-2
4.755000E-8	1.846554E-2
4.760000E-8	1.772555E-2
4.765000E-8	1.690676E-2
4.770000E-8	1.602631E-2
4.775000E-8	1.507734E-2
4.780000E-8	1.405642E-2
4.785000E-8	1.300810E-2
4.790000E-8	1.196320E-2
4.795000E-8	1.090460E-2
4.800000E-8	9.846002E-3
4.805000E-8	8.801105E-3
4.810000E-8	7.780190E-3
4.815000E-8	6.807237E-3
4.820000E-8	5.892525E-3
4.825000E-8	5.039478E-3
4.830000E-8	4.282356E-3
4.835000E-8	3.679400E-3
4.840000E-8	3.237460E-3
4.845000E-8	2.949685E-3
4.850000E-8	2.836631E-3
4.855000E-8	2.901722E-3
4.860000E-8	3.114128E-3
4.865000E-8	3.453291E-3
4.870000E-8	3.932915E-3
4.875000E-8	4.529020E-3
4.880000E-8	5.210772E-3
4.885000E-8	5.954191E-3
4.890000E-8	6.766126E-3
4.895000E-8	7.622599E-3
4.900000E-8	8.523608E-3
4.905000E-8	9.482857E-3
4.910000E-8	1.051062E-2
4.915000E-8	1.156580E-2
4.920000E-8	1.262440E-2
4.925000E-8	1.368300E-2
4.930000E-8	1.473132E-2
4.935000E-8	1.572825E-2
4.940000E-8	1.666010E-2
4.945000E-8	1.750972E-2
4.950000E-8	1.824286E-2
4.955000E-8	1.882526E-2
4.960000E-8	1.924664E-2
4.965000E-8	1.952072E-2
4.970000E-8	1.963720E-2
4.975000E-8	1.958923E-2
4.980000E-8	1.940081E-2
4.985000E-8	1.908563E-2
4.990000E-8	1.865054E-2
4.995000E-8	1.811610E-2
5.000000E-8	1.751657E-2
5.005000E-8	1.684510E-2
5.010000E-8	1.610168E-2
5.015000E-8	1.530344E-2
5.020000E-8	1.445040E-2
5.025000E-8	1.354254E-2
5.030000E-8	1.261755E-2
5.035000E-8	1.167885E-2
5.040000E-8	1.069220E-2
5.045000E-8	9.708966E-3
5.050000E-8	8.780550E-3
5.055000E-8	7.862411E-3
5.060000E-8	6.961402E-3
5.065000E-8	6.163170E-3
5.070000E-8	5.477992E-3
5.075000E-8	4.868183E-3
5.080000E-8	4.364578E-3
5.085000E-8	3.987730E-3
5.090000E-8	3.689677E-3
5.095000E-8	3.460143E-3
5.100000E-8	3.323107E-3
5.105000E-8	3.275144E-3
5.110000E-8	3.302552E-3
5.115000E-8	3.422458E-3
5.120000E-8	3.638289E-3
5.125000E-8	3.946619E-3
5.130000E-8	4.364578E-3
5.135000E-8	4.881887E-3
5.140000E-8	5.488269E-3
5.145000E-8	6.187151E-3
5.150000E-8	6.975106E-3
5.155000E-8	7.824727E-3
5.160000E-8	8.705180E-3
5.165000E-8	9.619893E-3
5.170000E-8	1.053461E-2
5.175000E-8	1.142534E-2
5.180000E-8	1.228524E-2
5.185000E-8	1.309717E-2
5.190000E-8	1.383374E-2
5.195000E-8	1.447095E-2
5.200000E-8	1.500882E-2
5.205000E-8	1.546104E-2
5.210000E-8	1.582418E-2
5.215000E-8	1.608455E-2
5.220000E-8	1.622501E-2
5.225000E-8	1.624556E-2
5.230000E-8	1.613594E-2
5.235000E-8	1.590298E-2
5.240000E-8	1.557752E-2
5.245000E-8	1.517669E-2
5.250000E-8	1.465595E-2
5.255000E-8	1.403244E-2
5.260000E-8	1.335069E-2
5.265000E-8	1.263125E-2
5.270000E-8	1.186728E-2
5.275000E-8	1.106904E-2
5.280000E-8	1.025368E-2
5.285000E-8	9.417765E-3
5.290000E-8	8.581848E-3
5.295000E-8	7.773338E-3
5.300000E-8	6.985383E-3
5.305000E-8	6.214558E-3
5.310000E-8	5.474566E-3
5.315000E-8	4.758555E-3
5.320000E-8	4.069951E-3
5.325000E-8	3.446439E-3
5.330000E-8	2.891445E-3
5.335000E-8	2.384413E-3
5.340000E-8	1.973306E-3
5.345000E-8	1.709513E-3
5.350000E-8	1.579329E-3
5.355000E-8	1.558774E-3
5.360000E-8	1.692383E-3
5.365000E-8	2.000713E-3
5.370000E-8	2.435801E-3
5.375000E-8	2.966814E-3
5.380000E-8	3.576623E-3
5.385000E-8	4.258375E-3
5.390000E-8	4.984664E-3
5.395000E-8	5.714378E-3
5.400000E-8	6.423537E-3
5.405000E-8	7.136123E-3
5.410000E-8	7.824727E-3
5.415000E-8	8.465368E-3
5.420000E-8	9.099158E-3
5.425000E-8	9.753503E-3
5.430000E-8	1.037359E-2
5.435000E-8	1.094914E-2
5.440000E-8	1.150756E-2
5.445000E-8	1.204200E-2
5.450000E-8	1.252162E-2
5.455000E-8	1.295328E-2
5.460000E-8	1.334384E-2
5.465000E-8	1.364874E-2
5.470000E-8	1.385429E-2
5.475000E-8	1.396050E-2
5.480000E-8	1.394337E-2
5.485000E-8	1.381318E-2
5.490000E-8	1.356652E-2
5.495000E-8	1.318624E-2
5.500000E-8	1.266208E-2
5.505000E-8	1.202829E-2
5.510000E-8	1.133284E-2
5.515000E-8	1.056544E-2
5.520000E-8	9.708966E-3
5.525000E-8	8.804531E-3
5.530000E-8	7.889818E-3
5.535000E-8	6.975106E-3
5.540000E-8	6.080948E-3
5.545000E-8	5.231328E-3
5.550000E-8	4.433095E-3
5.555000E-8	3.686251E-3
5.560000E-8	2.987370E-3
5.565000E-8	2.357006E-3
5.570000E-8	1.808864E-3
5.575000E-8	1.346368E-3
5.580000E-8	9.592428E-4
5.585000E-8	6.714680E-4
5.590000E-8	5.070253E-4
5.595000E-8	4.624887E-4
5.600000E-8	5.070253E-4
5.605000E-8	6.509127E-4
5.610000E-8	9.112803E-4
5.615000E-8	1.264147E-3
5.620000E-8	1.654698E-3
5.625000E-8	2.100064E-3
5.630000E-8	2.620799E-3
5.635000E-8	3.162090E-3
5.640000E-8	3.696529E-3
5.645000E-8	4.241245E-3
5.650000E-8	4.803091E-3
5.655000E-8	5.364937E-3
5.660000E-8	5.926783E-3
5.665000E-8	6.488629E-3
5.670000E-8	7.036772E-3
5.675000E-8	7.584914E-3
5.680000E-8	8.115927E-3
5.685000E-8	8.612681E-3
5.690000E-8	9.085454E-3
5.695000E-8	9.568505E-3
5.700000E-8	1.000702E-2
5.705000E-8	1.036674E-2
5.710000E-8	1.066136E-2
5.715000E-8	1.089432E-2
5.720000E-8	1.104164E-2
5.725000E-8	1.108960E-2
5.730000E-8	1.102793E-2
5.735000E-8	1.085321E-2
5.740000E-8	1.058942E-2
5.745000E-8	1.023655E-2
5.750000E-8	9.787762E-3
5.755000E-8	9.267026E-3
5.760000E-8	8.694903E-3
5.765000E-8	8.078242E-3
5.770000E-8	7.427323E-3
5.775000E-8	6.762701E-3
5.780000E-8	6.080948E-3
5.785000E-8	5.378641E-3
5.790000E-8	4.696889E-3
5.795000E-8	4.028840E-3
5.800000E-8	3.364218E-3
5.805000E-8	2.716724E-3
5.810000E-8	2.127471E-3
5.815000E-8	1.575903E-3
5.820000E-8	1.065445E-3
5.825000E-8	6.337832E-4
5.830000E-8	2.946201E-4
5.835000E-8	4.110423E-5
5.840000E-8	-1.062090E-4
5.845000E-8	-1.233385E-4
5.850000E-8	-4.454302E-5
5.855000E-8	1.096220E-4
5.860000E-8	3.391567E-4
5.865000E-8	6.543386E-4
5.870000E-8	1.065445E-3
5.875000E-8	1.524515E-3
5.880000E-8	2.000713E-3
5.885000E-8	2.504319E-3
5.890000E-8	3.045610E-3
5.895000E-8	3.604030E-3
5.900000E-8	4.179579E-3
5.905000E-8	4.792814E-3
5.910000E-8	5.412900E-3
5.915000E-8	6.012431E-3
5.920000E-8	6.608536E-3
5.925000E-8	7.184085E-3
5.930000E-8	7.687691E-3
5.935000E-8	8.122779E-3
5.940000E-8	8.516756E-3
5.945000E-8	8.835364E-3
5.950000E-8	9.044343E-3
5.955000E-8	9.174527E-3
5.960000E-8	9.246471E-3
5.965000E-8	9.249897E-3
5.970000E-8	9.188231E-3
5.975000E-8	9.078602E-3
5.980000E-8	8.921011E-3
5.985000E-8	8.742865E-3
5.990000E-8	8.551015E-3
5.995000E-8	8.304351E-3
6.000000E-8	8.002873E-3
6.005000E-8	7.684265E-3
6.010000E-8	7.310843E-3
6.015000E-8	6.834644E-3
6.020000E-8	6.289928E-3
6.025000E-8	5.714378E-3
6.030000E-8	5.084014E-3
6.035000E-8	4.395411E-3
6.040000E-8	3.706807E-3
6.045000E-8	3.025055E-3
6.050000E-8	2.374135E-3
6.055000E-8	1.795160E-3
6.060000E-8	1.315535E-3
6.065000E-8	9.249839E-4
6.070000E-8	6.235055E-4
6.075000E-8	4.350816E-4
6.080000E-8	3.186013E-4
6.085000E-8	2.740648E-4
6.090000E-8	2.774906E-4
6.095000E-8	3.014719E-4
6.100000E-8	3.425826E-4
6.105000E-8	4.076745E-4
6.110000E-8	4.967476E-4
6.115000E-8	6.063761E-4
6.120000E-8	7.708188E-4
6.125000E-8	9.969276E-4
6.130000E-8	1.274425E-3
6.135000E-8	1.630717E-3
6.140000E-8	2.100064E-3
6.145000E-8	2.648207E-3
6.150000E-8	3.251163E-3
6.155000E-8	3.905508E-3
6.160000E-8	4.583835E-3
6.165000E-8	5.245031E-3
6.170000E-8	5.875395E-3
6.175000E-8	6.444093E-3
6.180000E-8	6.933995E-3
6.185000E-8	7.348528E-3
6.190000E-8	7.684265E-3
6.195000E-8	7.930929E-3
6.200000E-8	8.119353E-3
6.205000E-8	8.266666E-3
6.210000E-8	8.372869E-3
6.215000E-8	8.420831E-3
6.220000E-8	8.437961E-3
6.225000E-8	8.431109E-3
6.230000E-8	8.400276E-3
6.235000E-8	8.335184E-3
6.240000E-8	8.218704E-3
6.245000E-8	8.047409E-3
6.250000E-8	7.831578E-3
6.255000E-8	7.547229E-3
6.260000E-8	7.173807E-3
6.265000E-8	6.718164E-3
6.270000E-8	6.204281E-3
6.275000E-8	5.652712E-3
6.280000E-8	5.080589E-3
6.285000E-8	4.498187E-3
6.290000E-8	3.919212E-3
6.295000E-8	3.364218E-3
6.300000E-8	2.846908E-3
6.305000E-8	2.363858E-3
6.310000E-8	1.959603E-3
6.315000E-8	1.644421E-3
6.320000E-8	1.394331E-3
6.325000E-8	1.226462E-3
6.330000E-8	1.140815E-3
6.335000E-8	1.092852E-3
6.340000E-8	1.068871E-3
6.345000E-8	1.123686E-3
6.350000E-8	1.260721E-3
6.355000E-8	1.428590E-3
6.360000E-8	1.644421E-3
6.365000E-8	1.939047E-3
6.370000E-8	2.271359E-3
6.375000E-8	2.613948E-3
6.380000E-8	3.014777E-3
6.385000E-8	3.473846E-3
6.390000E-8	3.932915E-3
6.395000E-8	4.409114E-3
6.400000E-8	4.922998E-3
6.405000E-8	5.416326E-3
6.410000E-8	5.878821E-3
6.415000E-8	6.337890E-3
6.420000E-8	6.786682E-3
6.425000E-8	7.204640E-3
6.430000E-8	7.622599E-3
6.435000E-8	8.037132E-3
6.440000E-8	8.410554E-3
6.445000E-8	8.746291E-3
6.450000E-8	9.054621E-3
6.455000E-8	9.297859E-3
6.460000E-8	9.428043E-3
6.465000E-8	9.479431E-3
6.470000E-8	9.448598E-3
6.475000E-8	9.297859E-3
6.480000E-8	9.047769E-3
6.485000E-8	8.732587E-3
6.490000E-8	8.314629E-3
6.495000E-8	7.817875E-3
6.500000E-8	7.348528E-3
6.505000E-8	6.916866E-3
6.510000E-8	6.471500E-3
6.515000E-8	6.050115E-3
6.520000E-8	5.707526E-3
6.525000E-8	5.409474E-3
6.530000E-8	5.131977E-3
6.535000E-8	4.892165E-3
6.540000E-8	4.676334E-3
6.545000E-8	4.433095E-3
6.550000E-8	4.159024E-3
6.555000E-8	3.843842E-3
6.560000E-8	3.511531E-3
6.565000E-8	3.199775E-3
6.570000E-8	2.918852E-3
6.575000E-8	2.627651E-3
6.580000E-8	2.367284E-3
6.585000E-8	2.192563E-3
6.590000E-8	2.096638E-3
6.595000E-8	2.062379E-3
6.600000E-8	2.113768E-3
6.605000E-8	2.261081E-3
6.610000E-8	2.470060E-3
6.615000E-8	2.733854E-3
6.620000E-8	3.059313E-3
6.625000E-8	3.405328E-3
6.630000E-8	3.758195E-3
6.635000E-8	4.135043E-3
6.640000E-8	4.505039E-3
6.645000E-8	4.854480E-3
6.650000E-8	5.207347E-3
6.655000E-8	5.573917E-3
6.660000E-8	5.926783E-3
6.665000E-8	6.269372E-3
6.670000E-8	6.598258E-3
6.675000E-8	6.923717E-3
6.680000E-8	7.242325E-3
6.685000E-8	7.550655E-3
6.690000E-8	7.828152E-3
6.695000E-8	8.081668E-3
6.700000E-8	8.300925E-3
6.705000E-8	8.472220E-3
6.710000E-8	8.595552E-3
6.715000E-8	8.667496E-3
6.720000E-8	8.657218E-3
6.725000E-8	8.547589E-3
6.730000E-8	8.362591E-3
6.735000E-8	8.136483E-3
6.740000E-8	7.882967E-3
6.745000E-8	7.615747E-3
6.750000E-8	7.314269E-3
6.755000E-8	6.992235E-3
6.760000E-8	6.670202E-3
6.765000E-8	6.341316E-3
6.770000E-8	5.998727E-3
6.775000E-8	5.632157E-3
6.780000E-8	5.262161E-3
6.785000E-8	4.892165E-3
6.790000E-8	4.522168E-3
6.795000E-8	4.159024E-3
6.800000E-8	3.840416E-3
6.805000E-8	3.556067E-3
6.810000E-8	3.302552E-3
6.815000E-8	3.114128E-3
6.820000E-8	2.990796E-3
6.825000E-8	2.912000E-3
6.830000E-8	2.870889E-3
6.835000E-8	2.891445E-3
6.840000E-8	2.953111E-3
6.845000E-8	3.025055E-3
6.850000E-8	3.086721E-3
6.855000E-8	3.144961E-3
6.860000E-8	3.196349E-3
6.865000E-8	3.278570E-3
6.870000E-8	3.377921E-3
6.875000E-8	3.484124E-3
6.880000E-8	3.641715E-3
6.885000E-8	3.836990E-3
6.890000E-8	4.059673E-3
6.895000E-8	4.340596E-3
6.900000E-8	4.707167E-3
6.905000E-8	5.107996E-3
6.910000E-8	5.495121E-3
6.915000E-8	5.913080E-3
6.920000E-8	6.344742E-3
6.925000E-8	6.752423E-3
6.930000E-8	7.122419E-3
6.935000E-8	7.451305E-3
6.940000E-8	7.728802E-3
6.945000E-8	7.968614E-3
6.950000E-8	8.153612E-3
6.955000E-8	8.256389E-3
6.960000E-8	8.307777E-3
6.965000E-8	8.328332E-3
6.970000E-8	8.276944E-3
6.975000E-8	8.157038E-3
6.980000E-8	8.023428E-3
6.985000E-8	7.879541E-3
6.990000E-8	7.663710E-3
6.995000E-8	7.393064E-3
7.000000E-8	7.115567E-3
7.005000E-8	6.841496E-3
7.010000E-8	6.543444E-3
7.015000E-8	6.231688E-3
7.020000E-8	5.926783E-3
7.025000E-8	5.625305E-3
7.030000E-8	5.323827E-3
7.035000E-8	5.022348E-3
7.040000E-8	4.717444E-3
7.045000E-8	4.398836E-3
7.050000E-8	4.076803E-3
7.055000E-8	3.758195E-3
7.060000E-8	3.425884E-3
7.065000E-8	3.100424E-3
7.070000E-8	2.805798E-3
7.075000E-8	2.531726E-3
7.080000E-8	2.298766E-3
7.085000E-8	2.134323E-3
7.090000E-8	2.041824E-3
7.095000E-8	2.017843E-3
7.100000E-8	2.072657E-3
7.105000E-8	2.192563E-3
7.110000E-8	2.353580E-3
7.115000E-8	2.576263E-3
7.120000E-8	2.829779E-3
7.125000E-8	3.086721E-3
7.130000E-8	3.347088E-3
7.135000E-8	3.617733E-3
7.140000E-8	3.864398E-3
7.145000E-8	4.076803E-3
7.150000E-8	4.278930E-3
7.155000E-8	4.481058E-3
7.160000E-8	4.683185E-3
7.165000E-8	4.892165E-3
7.170000E-8	5.097718E-3
7.175000E-8	5.299846E-3
7.180000E-8	5.484844E-3
7.185000E-8	5.656138E-3
7.190000E-8	5.796600E-3
7.195000E-8	5.923358E-3
7.200000E-8	6.032986E-3
7.205000E-8	6.122059E-3
7.210000E-8	6.187151E-3
7.215000E-8	6.228262E-3
7.220000E-8	6.231688E-3
7.225000E-8	6.231688E-3
7.230000E-8	6.211132E-3
7.235000E-8	6.135763E-3
7.240000E-8	5.998727E-3
7.245000E-8	5.847988E-3
7.250000E-8	5.693823E-3
7.255000E-8	5.508825E-3
7.260000E-8	5.289568E-3
7.265000E-8	5.056607E-3
7.270000E-8	4.830499E-3
7.275000E-8	4.604390E-3
7.280000E-8	4.378281E-3
7.285000E-8	4.162450E-3
7.290000E-8	3.967174E-3
7.295000E-8	3.771899E-3
7.300000E-8	3.559493E-3
7.305000E-8	3.336811E-3
7.310000E-8	3.117554E-3
7.315000E-8	2.901722E-3
7.320000E-8	2.668762E-3
7.325000E-8	2.439227E-3
7.330000E-8	2.230248E-3
7.335000E-8	2.048676E-3
7.340000E-8	1.897937E-3
7.345000E-8	1.812289E-3
7.350000E-8	1.802012E-3
7.355000E-8	1.843122E-3
7.360000E-8	1.963029E-3
7.365000E-8	2.165156E-3
7.370000E-8	2.415246E-3
7.375000E-8	2.685891E-3
7.380000E-8	2.987370E-3
7.385000E-8	3.305977E-3
7.390000E-8	3.614308E-3
7.395000E-8	3.912360E-3
7.400000E-8	4.186431E-3
7.405000E-8	4.436521E-3
7.410000E-8	4.666056E-3
7.415000E-8	4.878461E-3
7.420000E-8	5.073737E-3
7.425000E-8	5.255309E-3
7.430000E-8	5.412900E-3
7.435000E-8	5.549936E-3
7.440000E-8	5.676693E-3
7.445000E-8	5.796600E-3
7.450000E-8	5.875395E-3
7.455000E-8	5.899376E-3
7.460000E-8	5.878821E-3
7.465000E-8	5.810303E-3
7.470000E-8	5.693823E-3
7.475000E-8	5.512251E-3
7.480000E-8	5.286142E-3
7.485000E-8	5.025774E-3
7.490000E-8	4.738000E-3
7.495000E-8	4.436521E-3
7.500000E-8	4.141895E-3
7.505000E-8	3.871249E-3
7.510000E-8	3.600604E-3
7.515000E-8	3.347088E-3
7.520000E-8	3.134683E-3
7.525000E-8	2.953111E-3
7.530000E-8	2.761261E-3
7.535000E-8	2.593392E-3
7.540000E-8	2.463209E-3
7.545000E-8	2.329599E-3
7.550000E-8	2.168582E-3
7.555000E-8	2.010991E-3
7.560000E-8	1.867104E-3
7.565000E-8	1.709513E-3
7.570000E-8	1.558774E-3
7.575000E-8	1.442293E-3
7.580000E-8	1.322387E-3
7.585000E-8	1.181926E-3
7.590000E-8	1.079149E-3
7.595000E-8	1.038038E-3
7.600000E-8	1.010631E-3
7.605000E-8	1.020909E-3
7.610000E-8	1.109982E-3
7.615000E-8	1.243592E-3
7.620000E-8	1.377201E-3
7.625000E-8	1.562199E-3
7.630000E-8	1.802012E-3
7.635000E-8	2.048676E-3
7.640000E-8	2.305618E-3
7.645000E-8	2.579689E-3
7.650000E-8	2.840056E-3
7.655000E-8	3.079869E-3
7.660000E-8	3.326533E-3
7.665000E-8	3.552642E-3
7.670000E-8	3.751343E-3
7.675000E-8	3.950045E-3
7.680000E-8	4.145321E-3
7.685000E-8	4.306337E-3
7.690000E-8	4.426244E-3
7.695000E-8	4.498187E-3
7.700000E-8	4.525594E-3
7.705000E-8	4.505039E-3
7.710000E-8	4.419392E-3
7.715000E-8	4.282356E-3
7.720000E-8	4.107636E-3
7.725000E-8	3.915786E-3
7.730000E-8	3.713658E-3
7.735000E-8	3.525234E-3
7.740000E-8	3.360792E-3
7.745000E-8	3.203201E-3
7.750000E-8	3.059313E-3
7.755000E-8	2.966814E-3
7.760000E-8	2.915426E-3
7.765000E-8	2.836631E-3
7.770000E-8	2.706447E-3
7.775000E-8	2.569411E-3
7.780000E-8	2.422098E-3
7.785000E-8	2.230248E-3
7.790000E-8	2.007565E-3
7.795000E-8	1.788308E-3
7.800000E-8	1.562199E-3
7.805000E-8	1.332665E-3
7.810000E-8	1.154519E-3
7.815000E-8	1.048316E-3
7.820000E-8	9.797981E-4
7.825000E-8	9.523910E-4
7.830000E-8	9.866499E-4
7.835000E-8	1.079149E-3
7.840000E-8	1.209333E-3
7.845000E-8	1.346368E-3
7.850000E-8	1.490256E-3
7.855000E-8	1.640995E-3
7.860000E-8	1.791734E-3
7.865000E-8	1.942473E-3
7.870000E-8	2.076083E-3
7.875000E-8	2.192563E-3
7.880000E-8	2.291914E-3
7.885000E-8	2.387839E-3
7.890000E-8	2.470060E-3
7.895000E-8	2.524875E-3
7.900000E-8	2.569411E-3
7.905000E-8	2.620799E-3
7.910000E-8	2.682465E-3
7.915000E-8	2.761261E-3
7.920000E-8	2.867464E-3
7.925000E-8	2.966814E-3
7.930000E-8	3.049036E-3
7.935000E-8	3.162090E-3
7.940000E-8	3.309403E-3
7.945000E-8	3.419032E-3
7.950000E-8	3.521809E-3
7.955000E-8	3.638289E-3
7.960000E-8	3.720510E-3
7.965000E-8	3.723936E-3
7.970000E-8	3.693103E-3
7.975000E-8	3.631437E-3
7.980000E-8	3.511531E-3
7.985000E-8	3.347088E-3
7.990000E-8	3.158664E-3
7.995000E-8	2.963388E-3
8.000000E-8	2.771539E-3
8.005000E-8	2.576263E-3
8.010000E-8	2.377561E-3
8.015000E-8	2.213119E-3
8.020000E-8	2.072657E-3
8.025000E-8	1.928770E-3
8.030000E-8	1.791734E-3
8.035000E-8	1.685531E-3
8.040000E-8	1.596458E-3
8.045000E-8	1.490256E-3
8.050000E-8	1.373775E-3
8.055000E-8	1.253869E-3
8.060000E-8	1.147667E-3
8.065000E-8	1.051742E-3
8.070000E-8	9.763722E-4
8.075000E-8	9.318357E-4
8.080000E-8	9.147062E-4
8.085000E-8	9.249839E-4
8.090000E-8	9.797981E-4
8.095000E-8	1.068871E-3
8.100000E-8	1.151093E-3
8.105000E-8	1.253869E-3
8.110000E-8	1.404608E-3
8.115000E-8	1.545070E-3
8.120000E-8	1.651273E-3
8.125000E-8	1.767753E-3
8.130000E-8	1.880807E-3
8.135000E-8	1.980158E-3
8.140000E-8	2.089787E-3
8.145000E-8	2.192563E-3
8.150000E-8	2.261081E-3
8.155000E-8	2.336451E-3
8.160000E-8	2.422098E-3
8.165000E-8	2.494042E-3
8.170000E-8	2.579689E-3
8.175000E-8	2.713299E-3
8.180000E-8	2.860612E-3
8.185000E-8	3.014777E-3
8.190000E-8	3.186071E-3
8.195000E-8	3.336811E-3
8.200000E-8	3.443013E-3
8.205000E-8	3.538938E-3
8.210000E-8	3.597178E-3
8.215000E-8	3.590326E-3
8.220000E-8	3.521809E-3
8.225000E-8	3.401902E-3
8.230000E-8	3.220330E-3
8.235000E-8	2.997647E-3
8.240000E-8	2.778390E-3
8.245000E-8	2.569411E-3
8.250000E-8	2.380987E-3
8.255000E-8	2.237100E-3
8.260000E-8	2.148027E-3
8.265000E-8	2.106916E-3
8.270000E-8	2.110342E-3
8.275000E-8	2.141175E-3
8.280000E-8	2.165156E-3
8.285000E-8	2.154878E-3
8.290000E-8	2.117194E-3
8.295000E-8	2.079509E-3
8.300000E-8	2.031546E-3
8.305000E-8	1.969880E-3
8.310000E-8	1.918492E-3
8.315000E-8	1.877381E-3
8.320000E-8	1.839697E-3
8.325000E-8	1.836271E-3
8.330000E-8	1.867104E-3
8.335000E-8	1.901363E-3
8.340000E-8	1.959603E-3
8.345000E-8	2.055528E-3
8.350000E-8	2.148027E-3
8.355000E-8	2.243952E-3
8.360000E-8	2.380987E-3
8.365000E-8	2.521449E-3
8.370000E-8	2.648207E-3
8.375000E-8	2.778390E-3
8.380000E-8	2.894871E-3
8.385000E-8	2.990796E-3
8.390000E-8	3.107276E-3
8.395000E-8	3.251163E-3
8.400000E-8	3.367644E-3
8.405000E-8	3.453291E-3
8.410000E-8	3.559493E-3
8.415000E-8	3.679400E-3
8.420000E-8	3.761621E-3
8.425000E-8	3.823287E-3
8.430000E-8	3.884953E-3
8.435000E-8	3.939767E-3
8.440000E-8	3.977452E-3
8.445000E-8	4.011711E-3
8.450000E-8	4.049396E-3
8.455000E-8	4.052822E-3
8.460000E-8	4.011711E-3
8.465000E-8	3.974026E-3
8.470000E-8	3.953471E-3
8.475000E-8	3.898656E-3
8.480000E-8	3.789028E-3
8.485000E-8	3.662270E-3
8.490000E-8	3.514957E-3
8.495000E-8	3.364218E-3
8.500000E-8	3.210053E-3
8.505000E-8	3.035332E-3
8.510000E-8	2.843482E-3
8.515000E-8	2.679040E-3
8.520000E-8	2.535152E-3
8.525000E-8	2.391265E-3
8.530000E-8	2.274785E-3
8.535000E-8	2.213119E-3
8.540000E-8	2.168582E-3
8.545000E-8	2.151453E-3
8.550000E-8	2.178860E-3
8.555000E-8	2.233674E-3
8.560000E-8	2.295340E-3
8.565000E-8	2.380987E-3
8.570000E-8	2.470060E-3
8.575000E-8	2.552282E-3
8.580000E-8	2.644781E-3
8.585000E-8	2.723576E-3
8.590000E-8	2.757835E-3
8.595000E-8	2.761261E-3
8.600000E-8	2.761261E-3
8.605000E-8	2.750983E-3
8.610000E-8	2.723576E-3
8.615000E-8	2.685891E-3
