Study Name	Tungsten_Calibration
4.270000E-8	1.826341E-2
4.275000E-8	1.692389E-2
4.280000E-8	1.556039E-2
4.285000E-8	1.419003E-2
4.290000E-8	1.280940E-2
4.295000E-8	1.144932E-2
4.300000E-8	1.010980E-2
4.305000E-8	8.794253E-3
4.310000E-8	7.543804E-3
4.315000E-8	6.372149E-3
4.320000E-8	5.255309E-3
4.325000E-8	4.210412E-3
4.330000E-8	3.278570E-3
4.335000E-8	2.487190E-3
4.340000E-8	1.825993E-3
4.345000E-8	1.332665E-3
4.350000E-8	1.034612E-3
4.355000E-8	9.249839E-4
4.360000E-8	9.969276E-4
4.365000E-8	1.277851E-3
4.370000E-8	1.754049E-3
4.375000E-8	2.408394E-3
4.380000E-8	3.230608E-3
4.385000E-8	4.206987E-3
4.390000E-8	5.299846E-3
4.395000E-8	6.495481E-3
4.400000E-8	7.800745E-3
4.405000E-8	9.201934E-3
4.410000E-8	1.063738E-2
4.415000E-8	1.207968E-2
4.420000E-8	1.349457E-2
4.425000E-8	1.488891E-2
4.430000E-8	1.624556E-2
4.435000E-8	1.753027E-2
4.440000E-8	1.870878E-2
4.445000E-8	1.977766E-2
4.450000E-8	2.071635E-2
4.455000E-8	2.149745E-2
4.460000E-8	2.211069E-2
4.465000E-8	2.256291E-2
4.470000E-8	2.287124E-2
4.475000E-8	2.303568E-2
4.480000E-8	2.303568E-2
4.485000E-8	2.286096E-2
4.490000E-8	2.253207E-2
4.495000E-8	2.205930E-2
4.500000E-8	2.143236E-2
4.505000E-8	2.065126E-2
4.510000E-8	1.974682E-2
4.515000E-8	1.872248E-2
4.520000E-8	1.760907E-2
4.525000E-8	1.643056E-2
4.530000E-8	1.519039E-2
4.535000E-8	1.391253E-2
4.540000E-8	1.263468E-2
4.545000E-8	1.136710E-2
4.550000E-8	1.009609E-2
4.555000E-8	8.838790E-3
4.560000E-8	7.629451E-3
4.565000E-8	6.505759E-3
4.570000E-8	5.457436E-3
4.575000E-8	4.501613E-3
4.580000E-8	3.658844E-3
4.585000E-8	2.939407E-3
4.590000E-8	2.360432E-3
4.595000E-8	1.942473E-3
4.600000E-8	1.712939E-3
4.605000E-8	1.658124E-3
4.610000E-8	1.736920E-3
4.615000E-8	1.942473E-3
4.620000E-8	2.322747E-3
4.625000E-8	2.867464E-3
4.630000E-8	3.532086E-3
4.635000E-8	4.302912E-3
4.640000E-8	5.197069E-3
4.645000E-8	6.217984E-3
4.650000E-8	7.348528E-3
4.655000E-8	8.564719E-3
4.660000E-8	9.846002E-3
4.665000E-8	1.116154E-2
4.670000E-8	1.247709E-2
4.675000E-8	1.377892E-2
4.680000E-8	1.504650E-2
4.685000E-8	1.623529E-2
4.690000E-8	1.730759E-2
4.695000E-8	1.825314E-2
4.700000E-8	1.906850E-2
4.705000E-8	1.972969E-2
4.710000E-8	2.023673E-2
4.715000E-8	2.060330E-2
4.720000E-8	2.080542E-2
4.725000E-8	2.084311E-2
4.730000E-8	2.076774E-2
4.735000E-8	2.058274E-2
4.740000E-8	2.024358E-2
4.745000E-8	1.976738E-2
4.750000E-8	1.918155E-2
4.755000E-8	1.848952E-2
4.760000E-8	1.770842E-2
4.765000E-8	1.687250E-2
4.770000E-8	1.598862E-2
4.775000E-8	1.504993E-2
4.780000E-8	1.408383E-2
4.785000E-8	1.310060E-2
4.790000E-8	1.210024E-2
4.795000E-8	1.109303E-2
4.800000E-8	1.008924E-2
4.805000E-8	9.088880E-3
4.810000E-8	8.112501E-3
4.815000E-8	7.204640E-3
4.820000E-8	6.365297E-3
4.825000E-8	5.604750E-3
4.830000E-8	4.933275E-3
4.835000E-8	4.371429E-3
4.840000E-8	3.929489E-3
4.845000E-8	3.593752E-3
4.850000E-8	3.401902E-3
4.855000E-8	3.377921E-3
4.860000E-8	3.494401E-3
4.865000E-8	3.720510E-3
4.870000E-8	4.059673E-3
4.875000E-8	4.522168E-3
4.880000E-8	5.111422E-3
4.885000E-8	5.824007E-3
4.890000E-8	6.625665E-3
4.895000E-8	7.526674E-3
4.900000E-8	8.530460E-3
4.905000E-8	9.595912E-3
4.910000E-8	1.069220E-2
4.915000E-8	1.182959E-2
4.920000E-8	1.296699E-2
4.925000E-8	1.404957E-2
4.930000E-8	1.508076E-2
4.935000E-8	1.608112E-2
4.940000E-8	1.696158E-2
4.945000E-8	1.770842E-2
4.950000E-8	1.836962E-2
4.955000E-8	1.892118E-2
4.960000E-8	1.930488E-2
4.965000E-8	1.953784E-2
4.970000E-8	1.962692E-2
4.975000E-8	1.955155E-2
4.980000E-8	1.933572E-2
4.985000E-8	1.900341E-2
4.990000E-8	1.854434E-2
4.995000E-8	1.796194E-2
5.000000E-8	1.731444E-2
5.005000E-8	1.661556E-2
5.010000E-8	1.586529E-2
5.015000E-8	1.507391E-2
5.020000E-8	1.423799E-2
5.025000E-8	1.334041E-2
5.030000E-8	1.240172E-2
5.035000E-8	1.145274E-2
5.040000E-8	1.048664E-2
5.045000E-8	9.489709E-3
5.050000E-8	8.482497E-3
5.055000E-8	7.458156E-3
5.060000E-8	6.440667E-3
5.065000E-8	5.471140E-3
5.070000E-8	4.583835E-3
5.075000E-8	3.809583E-3
5.080000E-8	3.155238E-3
5.085000E-8	2.637929E-3
5.090000E-8	2.291914E-3
5.095000E-8	2.127471E-3
5.100000E-8	2.124045E-3
5.105000E-8	2.271359E-3
5.110000E-8	2.583115E-3
5.115000E-8	3.021629E-3
5.120000E-8	3.542364E-3
5.125000E-8	4.169302E-3
5.130000E-8	4.888739E-3
5.135000E-8	5.666416E-3
5.140000E-8	6.478352E-3
5.145000E-8	7.317695E-3
5.150000E-8	8.187871E-3
5.155000E-8	9.068325E-3
5.160000E-8	9.928223E-3
5.165000E-8	1.076071E-2
5.170000E-8	1.154867E-2
5.175000E-8	1.228181E-2
5.180000E-8	1.298069E-2
5.185000E-8	1.365902E-2
5.190000E-8	1.426883E-2
5.195000E-8	1.478614E-2
5.200000E-8	1.522808E-2
5.205000E-8	1.561177E-2
5.210000E-8	1.592010E-2
5.215000E-8	1.614279E-2
5.220000E-8	1.626955E-2
5.225000E-8	1.629695E-2
5.230000E-8	1.621816E-2
5.235000E-8	1.600918E-2
5.240000E-8	1.568714E-2
5.245000E-8	1.526919E-2
5.250000E-8	1.474502E-2
5.255000E-8	1.412151E-2
5.260000E-8	1.343633E-2
5.265000E-8	1.272032E-2
5.270000E-8	1.195292E-2
5.275000E-8	1.116497E-2
5.280000E-8	1.038044E-2
5.285000E-8	9.585634E-3
5.290000E-8	8.773698E-3
5.295000E-8	7.961762E-3
5.300000E-8	7.149826E-3
5.305000E-8	6.320761E-3
5.310000E-8	5.491695E-3
5.315000E-8	4.696889E-3
5.320000E-8	3.963748E-3
5.325000E-8	3.319681E-3
5.330000E-8	2.795520E-3
5.335000E-8	2.380987E-3
5.340000E-8	2.079509E-3
5.345000E-8	1.921918E-3
5.350000E-8	1.904788E-3
5.355000E-8	2.004139E-3
5.360000E-8	2.202841E-3
5.365000E-8	2.511171E-3
5.370000E-8	2.908574E-3
5.375000E-8	3.384773E-3
5.380000E-8	3.929489E-3
5.385000E-8	4.529020E-3
5.390000E-8	5.169662E-3
5.395000E-8	5.868543E-3
5.400000E-8	6.615387E-3
5.405000E-8	7.386213E-3
5.410000E-8	8.181019E-3
5.415000E-8	9.010085E-3
5.420000E-8	9.825446E-3
5.425000E-8	1.057229E-2
5.430000E-8	1.128488E-2
5.435000E-8	1.197005E-2
5.440000E-8	1.255588E-2
5.445000E-8	1.302523E-2
5.450000E-8	1.343633E-2
5.455000E-8	1.377207E-2
5.460000E-8	1.397077E-2
5.465000E-8	1.407012E-2
5.470000E-8	1.413864E-2
5.475000E-8	1.412836E-2
5.480000E-8	1.399475E-2
5.485000E-8	1.380290E-2
5.490000E-8	1.357337E-2
5.495000E-8	1.324448E-2
5.500000E-8	1.281967E-2
5.505000E-8	1.231949E-2
5.510000E-8	1.175080E-2
5.515000E-8	1.109988E-2
5.520000E-8	1.038387E-2
5.525000E-8	9.609615E-3
5.530000E-8	8.780550E-3
5.535000E-8	7.934355E-3
5.540000E-8	7.081308E-3
5.545000E-8	6.224836E-3
5.550000E-8	5.388919E-3
5.555000E-8	4.590686E-3
5.560000E-8	3.826713E-3
5.565000E-8	3.120979E-3
5.570000E-8	2.487190E-3
5.575000E-8	1.911640E-3
5.580000E-8	1.411460E-3
5.585000E-8	1.024335E-3
5.590000E-8	7.399858E-4
5.595000E-8	5.481360E-4
5.600000E-8	4.830441E-4
5.605000E-8	5.584136E-4
5.610000E-8	7.262823E-4
5.615000E-8	9.729463E-4
5.620000E-8	1.315535E-3
5.625000E-8	1.767753E-3
5.630000E-8	2.291914E-3
5.635000E-8	2.864038E-3
5.640000E-8	3.490976E-3
5.645000E-8	4.141895E-3
5.650000E-8	4.782536E-3
5.655000E-8	5.416326E-3
5.660000E-8	6.046690E-3
5.665000E-8	6.656498E-3
5.670000E-8	7.225196E-3
5.675000E-8	7.759635E-3
5.680000E-8	8.249537E-3
5.685000E-8	8.681199E-3
5.690000E-8	9.075176E-3
5.695000E-8	9.445173E-3
5.700000E-8	9.760354E-3
5.705000E-8	1.001730E-2
5.710000E-8	1.025368E-2
5.715000E-8	1.045924E-2
5.720000E-8	1.062710E-2
5.725000E-8	1.077442E-2
5.730000E-8	1.088062E-2
5.735000E-8	1.091145E-2
5.740000E-8	1.086007E-2
5.745000E-8	1.073331E-2
5.750000E-8	1.048322E-2
5.755000E-8	1.009267E-2
5.760000E-8	9.589060E-3
5.765000E-8	8.965548E-3
5.770000E-8	8.232407E-3
5.775000E-8	7.423897E-3
5.780000E-8	6.581128E-3
5.785000E-8	5.697249E-3
5.790000E-8	4.833924E-3
5.795000E-8	4.045970E-3
5.800000E-8	3.326533E-3
5.805000E-8	2.665336E-3
5.810000E-8	2.117194E-3
5.815000E-8	1.719790E-3
5.820000E-8	1.411460E-3
5.825000E-8	1.147667E-3
5.830000E-8	9.558169E-4
5.835000E-8	8.290590E-4
5.840000E-8	7.399858E-4
5.845000E-8	6.885975E-4
5.850000E-8	6.714680E-4
5.855000E-8	6.680421E-4
5.860000E-8	7.057269E-4
5.865000E-8	8.222072E-4
5.870000E-8	1.007205E-3
5.875000E-8	1.250443E-3
5.880000E-8	1.596458E-3
5.885000E-8	2.062379E-3
5.890000E-8	2.620799E-3
5.895000E-8	3.244311E-3
5.900000E-8	3.939767E-3
5.905000E-8	4.690037E-3
5.910000E-8	5.450585E-3
5.915000E-8	6.187151E-3
5.920000E-8	6.875755E-3
5.925000E-8	7.519822E-3
5.930000E-8	8.102224E-3
5.935000E-8	8.588700E-3
5.940000E-8	8.951844E-3
5.945000E-8	9.225916E-3
5.950000E-8	9.434895E-3
5.955000E-8	9.547949E-3
5.960000E-8	9.578782E-3
5.965000E-8	9.561653E-3
5.970000E-8	9.499987E-3
5.975000E-8	9.373229E-3
5.980000E-8	9.201934E-3
5.985000E-8	8.999807E-3
5.990000E-8	8.759995E-3
5.995000E-8	8.468794E-3
6.000000E-8	8.129631E-3
6.005000E-8	7.773338E-3
6.010000E-8	7.375935E-3
6.015000E-8	6.920292E-3
6.020000E-8	6.420112E-3
6.025000E-8	5.895950E-3
6.030000E-8	5.334104E-3
6.035000E-8	4.731148E-3
6.040000E-8	4.080229E-3
6.045000E-8	3.419032E-3
6.050000E-8	2.805798E-3
6.055000E-8	2.250803E-3
6.060000E-8	1.723216E-3
6.065000E-8	1.257295E-3
6.070000E-8	8.907250E-4
6.075000E-8	5.960984E-4
6.080000E-8	3.768415E-4
6.085000E-8	2.603612E-4
6.090000E-8	2.021211E-4
6.095000E-8	1.952693E-4
6.100000E-8	2.672130E-4
6.105000E-8	3.871191E-4
6.110000E-8	5.104512E-4
6.115000E-8	6.851716E-4
6.120000E-8	9.318357E-4
6.125000E-8	1.195629E-3
6.130000E-8	1.493682E-3
6.135000E-8	1.870530E-3
6.140000E-8	2.291914E-3
6.145000E-8	2.754409E-3
6.150000E-8	3.295700E-3
6.155000E-8	3.878101E-3
6.160000E-8	4.443373E-3
6.165000E-8	5.025774E-3
6.170000E-8	5.618453E-3
6.175000E-8	6.204281E-3
6.180000E-8	6.766126E-3
6.185000E-8	7.293714E-3
6.190000E-8	7.752783E-3
6.195000E-8	8.167316E-3
6.200000E-8	8.533886E-3
6.205000E-8	8.831938E-3
6.210000E-8	9.068325E-3
6.215000E-8	9.246471E-3
6.220000E-8	9.335544E-3
6.225000E-8	9.335544E-3
6.230000E-8	9.246471E-3
6.235000E-8	9.075176E-3
6.240000E-8	8.838790E-3
6.245000E-8	8.513330E-3
6.250000E-8	8.095372E-3
6.255000E-8	7.619173E-3
6.260000E-8	7.132697E-3
6.265000E-8	6.615387E-3
6.270000E-8	6.053541E-3
6.275000E-8	5.467714E-3
6.280000E-8	4.888739E-3
6.285000E-8	4.320041E-3
6.290000E-8	3.782176E-3
6.295000E-8	3.285422E-3
6.300000E-8	2.819501E-3
6.305000E-8	2.384413E-3
6.310000E-8	2.004139E-3
6.315000E-8	1.709513E-3
6.320000E-8	1.497108E-3
6.325000E-8	1.349794E-3
6.330000E-8	1.264147E-3
6.335000E-8	1.264147E-3
6.340000E-8	1.325813E-3
6.345000E-8	1.401183E-3
6.350000E-8	1.497108E-3
6.355000E-8	1.647847E-3
6.360000E-8	1.819141E-3
6.365000E-8	1.980158E-3
6.370000E-8	2.161730E-3
6.375000E-8	2.387839E-3
6.380000E-8	2.648207E-3
6.385000E-8	2.942833E-3
6.390000E-8	3.329959E-3
6.395000E-8	3.775324E-3
6.400000E-8	4.234394E-3
6.405000E-8	4.714018E-3
6.410000E-8	5.245031E-3
6.415000E-8	5.793174E-3
6.420000E-8	6.310483E-3
6.425000E-8	6.786682E-3
6.430000E-8	7.232048E-3
6.435000E-8	7.608895E-3
6.440000E-8	7.924077E-3
6.445000E-8	8.205000E-3
6.450000E-8	8.420831E-3
6.455000E-8	8.568145E-3
6.460000E-8	8.684625E-3
6.465000E-8	8.756569E-3
6.470000E-8	8.759995E-3
6.475000E-8	8.712032E-3
6.480000E-8	8.616107E-3
6.485000E-8	8.455090E-3
6.490000E-8	8.215278E-3
6.495000E-8	7.924077E-3
6.500000E-8	7.588340E-3
6.505000E-8	7.232048E-3
6.510000E-8	6.855200E-3
6.515000E-8	6.457796E-3
6.520000E-8	6.036412E-3
6.525000E-8	5.621879E-3
6.530000E-8	5.210772E-3
6.535000E-8	4.761981E-3
6.540000E-8	4.289208E-3
6.545000E-8	3.840416E-3
6.550000E-8	3.412180E-3
6.555000E-8	2.977092E-3
6.560000E-8	2.559133E-3
6.565000E-8	2.202841E-3
6.570000E-8	1.908214E-3
6.575000E-8	1.671828E-3
6.580000E-8	1.527941E-3
6.585000E-8	1.497108E-3
6.590000E-8	1.541644E-3
6.595000E-8	1.668402E-3
6.600000E-8	1.873955E-3
6.605000E-8	2.127471E-3
6.610000E-8	2.425524E-3
6.615000E-8	2.747557E-3
6.620000E-8	3.059313E-3
6.625000E-8	3.367644E-3
6.630000E-8	3.693103E-3
6.635000E-8	4.004859E-3
6.640000E-8	4.296060E-3
6.645000E-8	4.597538E-3
6.650000E-8	4.905868E-3
6.655000E-8	5.207347E-3
6.660000E-8	5.529380E-3
6.665000E-8	5.871969E-3
6.670000E-8	6.200855E-3
6.675000E-8	6.543444E-3
6.680000E-8	6.906588E-3
6.685000E-8	7.238899E-3
6.690000E-8	7.526674E-3
6.695000E-8	7.787042E-3
6.700000E-8	8.002873E-3
6.705000E-8	8.146760E-3
6.710000E-8	8.249537E-3
6.715000E-8	8.314629E-3
6.720000E-8	8.314629E-3
6.725000E-8	8.273518E-3
6.730000E-8	8.218704E-3
6.735000E-8	8.133057E-3
6.740000E-8	7.996021E-3
6.745000E-8	7.817875E-3
6.750000E-8	7.605470E-3
6.755000E-8	7.358805E-3
6.760000E-8	7.057327E-3
6.765000E-8	6.704460E-3
6.770000E-8	6.313909E-3
6.775000E-8	5.899376E-3
6.780000E-8	5.464288E-3
6.785000E-8	4.988090E-3
6.790000E-8	4.501613E-3
6.795000E-8	4.035692E-3
6.800000E-8	3.610882E-3
6.805000E-8	3.237460E-3
6.810000E-8	2.946259E-3
6.815000E-8	2.727002E-3
6.820000E-8	2.555708E-3
6.825000E-8	2.470060E-3
6.830000E-8	2.504319E-3
6.835000E-8	2.607096E-3
6.840000E-8	2.744132E-3
6.845000E-8	2.935981E-3
6.850000E-8	3.186071E-3
6.855000E-8	3.453291E-3
6.860000E-8	3.730788E-3
6.865000E-8	4.011711E-3
6.870000E-8	4.275504E-3
6.875000E-8	4.525594E-3
6.880000E-8	4.751703E-3
6.885000E-8	4.926424E-3
6.890000E-8	5.077163E-3
6.895000E-8	5.255309E-3
6.900000E-8	5.443733E-3
6.905000E-8	5.628731E-3
6.910000E-8	5.858266E-3
6.915000E-8	6.142615E-3
6.920000E-8	6.461222E-3
6.925000E-8	6.820941E-3
6.930000E-8	7.197789E-3
6.935000E-8	7.550655E-3
6.940000E-8	7.886393E-3
6.945000E-8	8.205000E-3
6.950000E-8	8.451664E-3
6.955000E-8	8.629811E-3
6.960000E-8	8.739439E-3
6.965000E-8	8.766846E-3
6.970000E-8	8.684625E-3
6.975000E-8	8.537312E-3
6.980000E-8	8.366017E-3
6.985000E-8	8.167316E-3
6.990000E-8	7.913800E-3
6.995000E-8	7.656858E-3
7.000000E-8	7.423897E-3
7.005000E-8	7.173807E-3
7.010000E-8	6.886033E-3
7.015000E-8	6.581128E-3
7.020000E-8	6.248817E-3
7.025000E-8	5.861692E-3
7.030000E-8	5.423178E-3
7.035000E-8	4.977812E-3
7.040000E-8	4.498187E-3
7.045000E-8	3.991156E-3
7.050000E-8	3.514957E-3
7.055000E-8	3.083295E-3
7.060000E-8	2.668762E-3
7.065000E-8	2.288488E-3
7.070000E-8	2.007565E-3
7.075000E-8	1.836271E-3
7.080000E-8	1.740346E-3
7.085000E-8	1.712939E-3
7.090000E-8	1.778031E-3
7.095000E-8	1.925344E-3
7.100000E-8	2.110342E-3
7.105000E-8	2.343302E-3
7.110000E-8	2.620799E-3
7.115000E-8	2.912000E-3
7.120000E-8	3.182645E-3
7.125000E-8	3.453291E-3
7.130000E-8	3.727362E-3
7.135000E-8	3.994581E-3
7.140000E-8	4.261801E-3
7.145000E-8	4.522168E-3
7.150000E-8	4.782536E-3
7.155000E-8	5.039478E-3
7.160000E-8	5.286142E-3
7.165000E-8	5.505399E-3
7.170000E-8	5.714378E-3
7.175000E-8	5.930209E-3
7.180000E-8	6.132337E-3
7.185000E-8	6.300205E-3
7.190000E-8	6.444093E-3
7.195000E-8	6.601684E-3
7.200000E-8	6.762701E-3
7.205000E-8	6.889459E-3
7.210000E-8	6.957976E-3
7.215000E-8	6.995661E-3
7.220000E-8	7.012791E-3
7.225000E-8	6.992235E-3
7.230000E-8	6.916866E-3
7.235000E-8	6.796960E-3
7.240000E-8	6.635943E-3
7.245000E-8	6.420112E-3
7.250000E-8	6.183725E-3
7.255000E-8	5.950765E-3
7.260000E-8	5.697249E-3
7.265000E-8	5.412900E-3
7.270000E-8	5.131977E-3
7.275000E-8	4.888739E-3
7.280000E-8	4.676334E-3
7.285000E-8	4.467354E-3
7.290000E-8	4.254949E-3
7.295000E-8	4.045970E-3
7.300000E-8	3.847268E-3
7.305000E-8	3.634863E-3
7.310000E-8	3.422458E-3
7.315000E-8	3.227182E-3
7.320000E-8	3.059313E-3
7.325000E-8	2.901722E-3
7.330000E-8	2.757835E-3
7.335000E-8	2.631077E-3
7.340000E-8	2.531726E-3
7.345000E-8	2.487190E-3
7.350000E-8	2.480338E-3
7.355000E-8	2.490616E-3
7.360000E-8	2.531726E-3
7.365000E-8	2.610522E-3
7.370000E-8	2.737280E-3
7.375000E-8	2.898297E-3
7.380000E-8	3.083295E-3
7.385000E-8	3.261441E-3
7.390000E-8	3.443013E-3
7.395000E-8	3.665696E-3
7.400000E-8	3.919212E-3
7.405000E-8	4.169302E-3
7.410000E-8	4.419392E-3
7.415000E-8	4.672908E-3
7.420000E-8	4.902442E-3
7.425000E-8	5.104570E-3
7.430000E-8	5.306697E-3
7.435000E-8	5.515677E-3
7.440000E-8	5.686971E-3
7.445000E-8	5.830859E-3
7.450000E-8	5.950765E-3
7.455000E-8	6.029560E-3
7.460000E-8	6.056967E-3
7.465000E-8	6.046690E-3
7.470000E-8	5.981598E-3
7.475000E-8	5.834284E-3
7.480000E-8	5.621879E-3
7.485000E-8	5.371789E-3
7.490000E-8	5.084014E-3
7.495000E-8	4.782536E-3
7.500000E-8	4.481058E-3
7.505000E-8	4.155598E-3
7.510000E-8	3.819861E-3
7.515000E-8	3.508105E-3
7.520000E-8	3.206627E-3
7.525000E-8	2.898297E-3
7.530000E-8	2.607096E-3
7.535000E-8	2.333025E-3
7.540000E-8	2.045250E-3
7.545000E-8	1.760901E-3
7.550000E-8	1.483404E-3
7.555000E-8	1.199055E-3
7.560000E-8	9.352615E-4
7.565000E-8	7.091528E-4
7.570000E-8	5.207288E-4
7.575000E-8	3.905450E-4
7.580000E-8	3.460085E-4
7.585000E-8	3.734156E-4
7.590000E-8	4.590628E-4
7.595000E-8	6.269314E-4
7.600000E-8	8.770214E-4
7.605000E-8	1.157944E-3
7.610000E-8	1.459423E-3
7.615000E-8	1.788308E-3
7.620000E-8	2.103490E-3
7.625000E-8	2.370710E-3
7.630000E-8	2.593392E-3
7.635000E-8	2.798946E-3
7.640000E-8	2.990796E-3
7.645000E-8	3.144961E-3
7.650000E-8	3.268293E-3
7.655000E-8	3.371069E-3
7.660000E-8	3.477272E-3
7.665000E-8	3.586900E-3
7.670000E-8	3.710233E-3
7.675000E-8	3.840416E-3
7.680000E-8	3.946619E-3
7.685000E-8	4.025414E-3
7.690000E-8	4.100784E-3
7.695000E-8	4.135043E-3
7.700000E-8	4.121339E-3
7.705000E-8	4.080229E-3
7.710000E-8	4.008285E-3
7.715000E-8	3.878101E-3
7.720000E-8	3.693103E-3
7.725000E-8	3.460143E-3
7.730000E-8	3.213478E-3
7.735000E-8	2.990796E-3
7.740000E-8	2.798946E-3
7.745000E-8	2.613948E-3
7.750000E-8	2.446079E-3
7.755000E-8	2.333025E-3
7.760000E-8	2.264507E-3
7.765000E-8	2.202841E-3
7.770000E-8	2.158304E-3
7.775000E-8	2.130897E-3
7.780000E-8	2.089787E-3
7.785000E-8	2.024695E-3
7.790000E-8	1.976732E-3
7.795000E-8	1.925344E-3
7.800000E-8	1.836271E-3
7.805000E-8	1.726642E-3
7.810000E-8	1.630717E-3
7.815000E-8	1.555348E-3
7.820000E-8	1.493682E-3
7.825000E-8	1.452571E-3
7.830000E-8	1.408034E-3
7.835000E-8	1.373775E-3
7.840000E-8	1.370350E-3
7.845000E-8	1.377201E-3
7.850000E-8	1.377201E-3
7.855000E-8	1.404608E-3
7.860000E-8	1.462849E-3
7.865000E-8	1.517663E-3
7.870000E-8	1.569051E-3
7.875000E-8	1.647847E-3
7.880000E-8	1.757475E-3
7.885000E-8	1.884233E-3
7.890000E-8	2.031546E-3
7.895000E-8	2.168582E-3
7.900000E-8	2.302192E-3
7.905000E-8	2.463209E-3
7.910000E-8	2.634503E-3
7.915000E-8	2.798946E-3
7.920000E-8	2.994221E-3
7.925000E-8	3.220330E-3
7.930000E-8	3.443013E-3
7.935000E-8	3.655418E-3
7.940000E-8	3.895231E-3
7.945000E-8	4.117913E-3
7.950000E-8	4.272079E-3
7.955000E-8	4.381707E-3
7.960000E-8	4.446799E-3
7.965000E-8	4.412540E-3
7.970000E-8	4.278930E-3
7.975000E-8	4.090506E-3
7.980000E-8	3.854120E-3
7.985000E-8	3.549216E-3
7.990000E-8	3.206627E-3
7.995000E-8	2.874315E-3
8.000000E-8	2.545430E-3
8.005000E-8	2.230248E-3
8.010000E-8	1.945899E-3
8.015000E-8	1.730068E-3
8.020000E-8	1.555348E-3
8.025000E-8	1.394331E-3
8.030000E-8	1.281276E-3
8.035000E-8	1.240166E-3
8.040000E-8	1.219610E-3
8.045000E-8	1.209333E-3
8.050000E-8	1.226462E-3
8.055000E-8	1.253869E-3
8.060000E-8	1.267573E-3
8.065000E-8	1.281276E-3
8.070000E-8	1.288128E-3
8.075000E-8	1.274425E-3
8.080000E-8	1.257295E-3
8.085000E-8	1.250443E-3
8.090000E-8	1.247018E-3
8.095000E-8	1.270999E-3
8.100000E-8	1.322387E-3
8.105000E-8	1.384053E-3
8.110000E-8	1.473126E-3
8.115000E-8	1.610162E-3
8.120000E-8	1.802012E-3
8.125000E-8	2.028120E-3
8.130000E-8	2.281636E-3
8.135000E-8	2.531726E-3
8.140000E-8	2.754409E-3
8.145000E-8	2.946259E-3
8.150000E-8	3.114128E-3
8.155000E-8	3.251163E-3
8.160000E-8	3.377921E-3
8.165000E-8	3.487550E-3
8.170000E-8	3.566345E-3
8.175000E-8	3.617733E-3
8.180000E-8	3.669122E-3
8.185000E-8	3.744491E-3
8.190000E-8	3.819861E-3
8.195000E-8	3.874675E-3
8.200000E-8	3.915786E-3
8.205000E-8	3.950045E-3
8.210000E-8	3.970600E-3
8.215000E-8	3.953471E-3
8.220000E-8	3.884953E-3
8.225000E-8	3.771899E-3
8.230000E-8	3.624585E-3
8.235000E-8	3.449865E-3
8.240000E-8	3.261441E-3
8.245000E-8	3.052462E-3
8.250000E-8	2.829779E-3
8.255000E-8	2.624225E-3
8.260000E-8	2.439227E-3
8.265000E-8	2.250803E-3
8.270000E-8	2.082935E-3
8.275000E-8	1.963029E-3
8.280000E-8	1.897937E-3
8.285000E-8	1.860252E-3
8.290000E-8	1.846548E-3
8.295000E-8	1.853400E-3
8.300000E-8	1.856826E-3
8.305000E-8	1.867104E-3
8.310000E-8	1.884233E-3
8.315000E-8	1.894511E-3
8.320000E-8	1.873955E-3
8.325000E-8	1.822567E-3
8.330000E-8	1.757475E-3
8.335000E-8	1.706087E-3
8.340000E-8	1.675254E-3
8.345000E-8	1.637569E-3
8.350000E-8	1.586181E-3
8.355000E-8	1.558774E-3
8.360000E-8	1.586181E-3
8.365000E-8	1.627291E-3
8.370000E-8	1.651273E-3
8.375000E-8	1.678680E-3
8.380000E-8	1.723216E-3
8.385000E-8	1.771179E-3
8.390000E-8	1.843122E-3
8.395000E-8	1.915066E-3
8.400000E-8	1.983584E-3
8.405000E-8	2.096638E-3
8.410000E-8	2.291914E-3
8.415000E-8	2.524875E-3
8.420000E-8	2.757835E-3
8.425000E-8	3.018203E-3
8.430000E-8	3.299126E-3
8.435000E-8	3.549216E-3
8.440000E-8	3.727362E-3
8.445000E-8	3.830139E-3
8.450000E-8	3.878101E-3
8.455000E-8	3.864398E-3
8.460000E-8	3.775324E-3
8.465000E-8	3.662270E-3
8.470000E-8	3.552642E-3
8.475000E-8	3.439587E-3
8.480000E-8	3.343662E-3
8.485000E-8	3.316255E-3
8.490000E-8	3.353940E-3
8.495000E-8	3.415606E-3
8.500000E-8	3.487550E-3
8.505000E-8	3.559493E-3
8.510000E-8	3.607456E-3
8.515000E-8	3.621159E-3
8.520000E-8	3.593752E-3
8.525000E-8	3.494401E-3
8.530000E-8	3.326533E-3
8.535000E-8	3.114128E-3
8.540000E-8	2.898297E-3
8.545000E-8	2.679040E-3
8.550000E-8	2.452931E-3
8.555000E-8	2.240526E-3
8.560000E-8	2.065805E-3
8.565000E-8	1.932196E-3
8.570000E-8	1.829419E-3
8.575000E-8	1.771179E-3
8.580000E-8	1.754049E-3
8.585000E-8	1.760901E-3
8.590000E-8	1.802012E-3
8.595000E-8	1.894511E-3
8.600000E-8	2.028120E-3
8.605000E-8	2.195989E-3
8.610000E-8	2.384413E-3
8.615000E-8	2.589966E-3
8.620000E-8	2.778390E-3
8.625000E-8	2.942833E-3
8.630000E-8	3.086721E-3
8.635000E-8	3.223756E-3
