Study Name	Tungsten_Calibration
4.075000E-8	8.564746E-4
4.080000E-8	1.027769E-3
4.085000E-8	1.113416E-3
4.090000E-8	1.096287E-3
4.095000E-8	9.763807E-4
4.100000E-8	7.365684E-4
4.105000E-8	3.734240E-4
4.110000E-8	-1.027747E-4
4.115000E-8	-6.851760E-4
4.120000E-8	-1.377206E-3
4.125000E-8	-2.185716E-3
4.130000E-8	-3.086725E-3
4.135000E-8	-4.042548E-3
4.140000E-8	-5.042908E-3
4.145000E-8	-6.087805E-3
4.150000E-8	-7.142979E-3
4.155000E-8	-8.146765E-3
4.160000E-8	-9.106014E-3
4.165000E-8	-1.001387E-2
4.170000E-8	-1.082924E-2
4.175000E-8	-1.153840E-2
4.180000E-8	-1.214820E-2
4.185000E-8	-1.264496E-2
4.190000E-8	-1.302181E-2
4.195000E-8	-1.329930E-2
4.200000E-8	-1.346032E-2
4.205000E-8	-1.349115E-2
4.210000E-8	-1.341578E-2
4.215000E-8	-1.323764E-2
4.220000E-8	-1.293273E-2
4.225000E-8	-1.250450E-2
4.230000E-8	-1.197348E-2
4.235000E-8	-1.134655E-2
4.240000E-8	-1.061341E-2
4.245000E-8	-9.784340E-3
4.250000E-8	-8.893609E-3
4.255000E-8	-7.954915E-3
4.260000E-8	-6.975110E-3
4.265000E-8	-5.991880E-3
4.270000E-8	-5.029205E-3
4.275000E-8	-4.087085E-3
4.280000E-8	-3.189502E-3
4.285000E-8	-2.367288E-3
4.290000E-8	-1.610166E-3
4.295000E-8	-9.215624E-4
4.300000E-8	-3.254575E-4
4.305000E-8	1.747224E-4
4.310000E-8	5.926810E-4
4.315000E-8	9.249924E-4
4.320000E-8	1.154527E-3
4.325000E-8	1.288137E-3
4.330000E-8	1.329247E-3
4.335000E-8	1.271007E-3
4.340000E-8	1.113416E-3
4.345000E-8	8.564746E-4
4.350000E-8	4.967561E-4
4.355000E-8	4.796449E-5
4.360000E-8	-4.933261E-4
4.365000E-8	-1.120264E-3
4.370000E-8	-1.836275E-3
4.375000E-8	-2.620804E-3
4.380000E-8	-3.456721E-3
4.385000E-8	-4.333749E-3
4.390000E-8	-5.248462E-3
4.395000E-8	-6.183730E-3
4.400000E-8	-7.105294E-3
4.405000E-8	-7.982322E-3
4.410000E-8	-8.821665E-3
4.415000E-8	-9.613046E-3
4.420000E-8	-1.031878E-2
4.425000E-8	-1.091831E-2
4.430000E-8	-1.142877E-2
4.435000E-8	-1.184330E-2
4.440000E-8	-1.214478E-2
4.445000E-8	-1.234348E-2
4.450000E-8	-1.245311E-2
4.455000E-8	-1.247366E-2
4.460000E-8	-1.240857E-2
4.465000E-8	-1.226811E-2
4.470000E-8	-1.204543E-2
4.475000E-8	-1.173710E-2
4.480000E-8	-1.133969E-2
4.485000E-8	-1.085664E-2
4.490000E-8	-1.030165E-2
4.495000E-8	-9.681563E-3
4.500000E-8	-8.982682E-3
4.505000E-8	-8.218708E-3
4.510000E-8	-7.413624E-3
4.515000E-8	-6.574281E-3
4.520000E-8	-5.700679E-3
4.525000E-8	-4.809948E-3
4.530000E-8	-3.912364E-3
4.535000E-8	-3.011355E-3
4.540000E-8	-2.127476E-3
4.545000E-8	-1.291559E-3
4.550000E-8	-5.241592E-4
4.555000E-8	1.644448E-4
4.560000E-8	7.502720E-4
4.565000E-8	1.219619E-3
4.570000E-8	1.545078E-3
4.575000E-8	1.706095E-3
4.580000E-8	1.695818E-3
4.585000E-8	1.527949E-3
4.590000E-8	1.205915E-3
4.595000E-8	7.434202E-4
4.600000E-8	1.712965E-4
4.605000E-8	-4.659190E-4
4.610000E-8	-1.154523E-3
4.615000E-8	-1.877386E-3
4.620000E-8	-2.593397E-3
4.625000E-8	-3.288852E-3
4.630000E-8	-3.970605E-3
4.635000E-8	-4.645505E-3
4.640000E-8	-5.310128E-3
4.645000E-8	-5.967899E-3
4.650000E-8	-6.629095E-3
4.655000E-8	-7.293718E-3
4.660000E-8	-7.968618E-3
4.665000E-8	-8.640093E-3
4.670000E-8	-9.304715E-3
4.675000E-8	-9.935079E-3
4.680000E-8	-1.052091E-2
4.685000E-8	-1.103822E-2
4.690000E-8	-1.147330E-2
4.695000E-8	-1.179191E-2
4.700000E-8	-1.197006E-2
4.705000E-8	-1.201459E-2
4.710000E-8	-1.194265E-2
4.715000E-8	-1.173025E-2
4.720000E-8	-1.138423E-2
4.725000E-8	-1.093544E-2
4.730000E-8	-1.041470E-2
4.735000E-8	-9.832303E-3
4.740000E-8	-9.191661E-3
4.745000E-8	-8.496205E-3
4.750000E-8	-7.766491E-3
4.755000E-8	-7.016221E-3
4.760000E-8	-6.255673E-3
4.765000E-8	-5.491700E-3
4.770000E-8	-4.744856E-3
4.775000E-8	-4.011715E-3
4.780000E-8	-3.285427E-3
4.785000E-8	-2.603674E-3
4.790000E-8	-1.990440E-3
4.795000E-8	-1.428594E-3
4.800000E-8	-9.215624E-4
4.805000E-8	-4.864744E-4
4.810000E-8	-1.199041E-4
4.815000E-8	1.781483E-4
4.820000E-8	3.974053E-4
4.825000E-8	5.344409E-4
4.830000E-8	5.926810E-4
4.835000E-8	5.344409E-4
4.840000E-8	3.597205E-4
4.845000E-8	7.879750E-5
4.850000E-8	-3.117540E-4
4.855000E-8	-8.153598E-4
4.860000E-8	-1.397761E-3
4.865000E-8	-2.038403E-3
4.870000E-8	-2.744136E-3
4.875000E-8	-3.494406E-3
4.880000E-8	-4.251528E-3
4.885000E-8	-5.001798E-3
4.890000E-8	-5.752067E-3
4.895000E-8	-6.474930E-3
4.900000E-8	-7.160108E-3
4.905000E-8	-7.821305E-3
4.910000E-8	-8.472224E-3
4.915000E-8	-9.078607E-3
4.920000E-8	-9.630175E-3
4.925000E-8	-1.013378E-2
4.930000E-8	-1.058600E-2
4.935000E-8	-1.096285E-2
4.940000E-8	-1.126090E-2
4.945000E-8	-1.147673E-2
4.950000E-8	-1.159321E-2
4.955000E-8	-1.160349E-2
4.960000E-8	-1.150071E-2
4.965000E-8	-1.128145E-2
4.970000E-8	-1.094572E-2
4.975000E-8	-1.050720E-2
4.980000E-8	-9.979616E-3
4.985000E-8	-9.369807E-3
4.990000E-8	-8.694907E-3
4.995000E-8	-7.968618E-3
5.000000E-8	-7.214923E-3
5.005000E-8	-6.450949E-3
5.010000E-8	-5.700679E-3
5.015000E-8	-4.964113E-3
5.020000E-8	-4.234398E-3
5.025000E-8	-3.521813E-3
5.030000E-8	-2.857190E-3
5.035000E-8	-2.237104E-3
5.040000E-8	-1.651277E-3
5.045000E-8	-1.130542E-3
5.050000E-8	-6.886019E-4
5.055000E-8	-2.946245E-4
5.060000E-8	3.768682E-5
5.065000E-8	2.603697E-4
5.070000E-8	3.871276E-4
5.075000E-8	4.350901E-4
5.080000E-8	3.768499E-4
5.085000E-8	2.089813E-4
5.090000E-8	-2.740509E-5
5.095000E-8	-3.254575E-4
5.100000E-8	-6.817501E-4
5.105000E-8	-1.082579E-3
5.110000E-8	-1.517667E-3
5.115000E-8	-1.990440E-3
5.120000E-8	-2.497472E-3
5.125000E-8	-3.021633E-3
5.130000E-8	-3.559498E-3
5.135000E-8	-4.104214E-3
5.140000E-8	-4.652357E-3
5.145000E-8	-5.207351E-3
5.150000E-8	-5.765771E-3
5.155000E-8	-6.317339E-3
5.160000E-8	-6.844926E-3
5.165000E-8	-7.351958E-3
5.170000E-8	-7.821305E-3
5.175000E-8	-8.252967E-3
5.180000E-8	-8.650370E-3
5.185000E-8	-8.989534E-3
5.190000E-8	-9.249901E-3
5.195000E-8	-9.428048E-3
5.200000E-8	-9.517121E-3
5.205000E-8	-9.503417E-3
5.210000E-8	-9.393789E-3
5.215000E-8	-9.195087E-3
5.220000E-8	-8.900460E-3
5.225000E-8	-8.513335E-3
5.230000E-8	-8.040562E-3
5.235000E-8	-7.502697E-3
5.240000E-8	-6.927148E-3
5.245000E-8	-6.344746E-3
5.250000E-8	-5.734938E-3
5.255000E-8	-5.114852E-3
5.260000E-8	-4.522173E-3
5.265000E-8	-3.953475E-3
5.270000E-8	-3.377926E-3
5.275000E-8	-2.809228E-3
5.280000E-8	-2.281641E-3
5.285000E-8	-1.771183E-3
5.290000E-8	-1.260726E-3
5.295000E-8	-7.913786E-4
5.300000E-8	-3.631423E-4
5.305000E-8	2.740915E-5
5.310000E-8	3.494428E-4
5.315000E-8	6.029587E-4
5.320000E-8	8.016603E-4
5.325000E-8	9.112888E-4
5.330000E-8	9.147147E-4
5.335000E-8	8.496228E-4
5.340000E-8	7.057354E-4
5.345000E-8	4.487936E-4
5.350000E-8	9.935284E-5
5.355000E-8	-3.117540E-4
5.360000E-8	-8.050821E-4
5.365000E-8	-1.373780E-3
5.370000E-8	-1.969885E-3
5.375000E-8	-2.589971E-3
5.380000E-8	-3.237464E-3
5.385000E-8	-3.881531E-3
5.390000E-8	-4.508469E-3
5.395000E-8	-5.101148E-3
5.400000E-8	-5.645865E-3
5.405000E-8	-6.152897E-3
5.410000E-8	-6.629095E-3
5.415000E-8	-7.053906E-3
5.420000E-8	-7.437605E-3
5.425000E-8	-7.800750E-3
5.430000E-8	-8.119358E-3
5.435000E-8	-8.390003E-3
5.440000E-8	-8.616112E-3
5.445000E-8	-8.770277E-3
5.450000E-8	-8.842220E-3
5.455000E-8	-8.855924E-3
5.460000E-8	-8.814813E-3
5.465000E-8	-8.674352E-3
5.470000E-8	-8.437965E-3
5.475000E-8	-8.129635E-3
5.480000E-8	-7.735658E-3
5.485000E-8	-7.256033E-3
5.490000E-8	-6.711317E-3
5.495000E-8	-6.115212E-3
5.500000E-8	-5.457441E-3
5.505000E-8	-4.758559E-3
5.510000E-8	-4.056252E-3
5.515000E-8	-3.360796E-3
5.520000E-8	-2.672192E-3
5.525000E-8	-2.007570E-3
5.530000E-8	-1.394335E-3
5.535000E-8	-8.393410E-4
5.540000E-8	-3.494388E-4
5.545000E-8	6.851983E-5
5.550000E-8	4.111088E-4
5.555000E-8	6.817542E-4
5.560000E-8	8.804558E-4
5.565000E-8	1.010640E-3
5.570000E-8	1.072306E-3
5.575000E-8	1.072306E-3
5.580000E-8	1.020917E-3
5.585000E-8	9.147147E-4
5.590000E-8	7.262907E-4
5.595000E-8	4.590713E-4
5.600000E-8	1.575930E-4
5.605000E-8	-1.918478E-4
5.610000E-8	-6.166582E-4
5.615000E-8	-1.089431E-3
5.620000E-8	-1.569056E-3
5.625000E-8	-2.086365E-3
5.630000E-8	-2.651637E-3
5.635000E-8	-3.206631E-3
5.640000E-8	-3.741070E-3
5.645000E-8	-4.268657E-3
5.650000E-8	-4.768837E-3
5.655000E-8	-5.224480E-3
5.660000E-8	-5.649291E-3
5.665000E-8	-6.029565E-3
5.670000E-8	-6.334469E-3
5.675000E-8	-6.581133E-3
5.680000E-8	-6.772983E-3
5.685000E-8	-6.892889E-3
5.690000E-8	-6.951129E-3
5.695000E-8	-6.978536E-3
5.700000E-8	-6.968258E-3
5.705000E-8	-6.903167E-3
5.710000E-8	-6.786686E-3
5.715000E-8	-6.622244E-3
5.720000E-8	-6.423542E-3
5.725000E-8	-6.194007E-3
5.730000E-8	-5.899381E-3
5.735000E-8	-5.543088E-3
5.740000E-8	-5.159388E-3
5.745000E-8	-4.744856E-3
5.750000E-8	-4.289212E-3
5.755000E-8	-3.806162E-3
5.760000E-8	-3.302556E-3
5.765000E-8	-2.778395E-3
5.770000E-8	-2.254234E-3
5.775000E-8	-1.754054E-3
5.780000E-8	-1.260726E-3
5.785000E-8	-7.776750E-4
5.790000E-8	-3.460129E-4
5.795000E-8	3.768682E-5
5.800000E-8	3.837017E-4
5.805000E-8	6.783283E-4
5.810000E-8	8.941593E-4
5.815000E-8	1.048324E-3
5.820000E-8	1.140823E-3
5.825000E-8	1.154527E-3
5.830000E-8	1.086009E-3
5.835000E-8	9.489736E-4
5.840000E-8	7.365684E-4
5.845000E-8	4.419418E-4
5.850000E-8	8.564928E-5
5.855000E-8	-3.151799E-4
5.860000E-8	-7.605456E-4
5.865000E-8	-1.240170E-3
5.870000E-8	-1.747202E-3
5.875000E-8	-2.254234E-3
5.880000E-8	-2.757840E-3
5.885000E-8	-3.261445E-3
5.890000E-8	-3.754774E-3
5.895000E-8	-4.217269E-3
5.900000E-8	-4.659209E-3
5.905000E-8	-5.097722E-3
5.910000E-8	-5.505403E-3
5.915000E-8	-5.851418E-3
5.920000E-8	-6.149471E-3
5.925000E-8	-6.402987E-3
5.930000E-8	-6.577707E-3
5.935000E-8	-6.683910E-3
5.940000E-8	-6.752427E-3
5.945000E-8	-6.745576E-3
5.950000E-8	-6.646225E-3
5.955000E-8	-6.481782E-3
5.960000E-8	-6.272803E-3
5.965000E-8	-6.002157E-3
5.970000E-8	-5.697253E-3
5.975000E-8	-5.375220E-3
5.980000E-8	-5.018927E-3
5.985000E-8	-4.638653E-3
5.990000E-8	-4.254953E-3
5.995000E-8	-3.854124E-3
6.000000E-8	-3.425888E-3
6.005000E-8	-3.004504E-3
6.010000E-8	-2.576267E-3
6.015000E-8	-2.130902E-3
6.020000E-8	-1.685536E-3
6.025000E-8	-1.247022E-3
6.030000E-8	-8.016563E-4
6.035000E-8	-3.734200E-4
6.040000E-8	6.853807E-6
6.045000E-8	3.631464E-4
6.050000E-8	6.680506E-4
6.055000E-8	8.838817E-4
6.060000E-8	1.024343E-3
6.065000E-8	1.109990E-3
6.070000E-8	1.113416E-3
6.075000E-8	1.027769E-3
6.080000E-8	8.975852E-4
6.085000E-8	7.125872E-4
6.090000E-8	4.796266E-4
6.095000E-8	2.295367E-4
6.100000E-8	-3.768276E-5
6.105000E-8	-3.391611E-4
6.110000E-8	-6.543430E-4
6.115000E-8	-9.729508E-4
6.120000E-8	-1.315540E-3
6.125000E-8	-1.692388E-3
6.130000E-8	-2.082939E-3
6.135000E-8	-2.500898E-3
6.140000E-8	-2.959967E-3
6.145000E-8	-3.432740E-3
6.150000E-8	-3.895235E-3
6.155000E-8	-4.337175E-3
6.160000E-8	-4.751708E-3
6.165000E-8	-5.108000E-3
6.170000E-8	-5.409478E-3
6.175000E-8	-5.645865E-3
6.180000E-8	-5.810308E-3
6.185000E-8	-5.906233E-3
6.190000E-8	-5.940491E-3
6.195000E-8	-5.913084E-3
6.200000E-8	-5.841141E-3
6.205000E-8	-5.748642E-3
6.210000E-8	-5.639013E-3
6.215000E-8	-5.498552E-3
6.220000E-8	-5.327257E-3
6.225000E-8	-5.131981E-3
6.230000E-8	-4.916150E-3
6.235000E-8	-4.669486E-3
6.240000E-8	-4.378286E-3
6.245000E-8	-4.039122E-3
6.250000E-8	-3.665700E-3
6.255000E-8	-3.258019E-3
6.260000E-8	-2.805802E-3
6.265000E-8	-2.326177E-3
6.270000E-8	-1.849979E-3
6.275000E-8	-1.377206E-3
6.280000E-8	-9.249883E-4
6.285000E-8	-5.310109E-4
6.290000E-8	-2.021255E-4
6.295000E-8	7.879750E-5
6.300000E-8	3.049062E-4
6.305000E-8	4.659231E-4
6.310000E-8	5.584221E-4
6.315000E-8	5.892551E-4
6.320000E-8	5.686998E-4
6.325000E-8	4.933302E-4
6.330000E-8	3.699982E-4
6.335000E-8	2.089813E-4
6.340000E-8	2.055737E-5
6.345000E-8	-2.055514E-4
6.350000E-8	-4.830485E-4
6.355000E-8	-7.948045E-4
6.360000E-8	-1.144245E-3
6.365000E-8	-1.534797E-3
6.370000E-8	-1.949329E-3
6.375000E-8	-2.370714E-3
6.380000E-8	-2.798950E-3
6.385000E-8	-3.227186E-3
6.390000E-8	-3.634867E-3
6.395000E-8	-4.032271E-3
6.400000E-8	-4.415970E-3
6.405000E-8	-4.751708E-3
6.410000E-8	-5.042908E-3
6.415000E-8	-5.310128E-3
6.420000E-8	-5.546514E-3
6.425000E-8	-5.748642E-3
6.430000E-8	-5.937066E-3
6.435000E-8	-6.101508E-3
6.440000E-8	-6.221414E-3
6.445000E-8	-6.300210E-3
6.450000E-8	-6.348172E-3
6.455000E-8	-6.348172E-3
6.460000E-8	-6.269377E-3
6.465000E-8	-6.125489E-3
6.470000E-8	-5.926788E-3
6.475000E-8	-5.666420E-3
6.480000E-8	-5.351238E-3
6.485000E-8	-4.994946E-3
6.490000E-8	-4.580413E-3
6.495000E-8	-4.117918E-3
6.500000E-8	-3.669126E-3
6.505000E-8	-3.240890E-3
6.510000E-8	-2.819506E-3
6.515000E-8	-2.428954E-3
6.520000E-8	-2.100069E-3
6.525000E-8	-1.819146E-3
6.530000E-8	-1.572482E-3
6.535000E-8	-1.380632E-3
6.540000E-8	-1.226467E-3
6.545000E-8	-1.086005E-3
6.550000E-8	-9.592472E-4
6.555000E-8	-8.393410E-4
6.560000E-8	-7.297126E-4
6.565000E-8	-6.372135E-4
6.570000E-8	-5.721216E-4
6.575000E-8	-5.036038E-4
6.580000E-8	-4.522155E-4
6.585000E-8	-4.590672E-4
6.590000E-8	-5.173074E-4
6.595000E-8	-6.200841E-4
6.600000E-8	-7.845268E-4
6.605000E-8	-1.014061E-3
6.610000E-8	-1.294984E-3
6.615000E-8	-1.623870E-3
6.620000E-8	-2.000718E-3
6.625000E-8	-2.398121E-3
6.630000E-8	-2.805802E-3
6.635000E-8	-3.220335E-3
6.640000E-8	-3.610886E-3
6.645000E-8	-3.970605E-3
6.650000E-8	-4.316619E-3
6.655000E-8	-4.628375E-3
6.660000E-8	-4.888743E-3
6.665000E-8	-5.118278E-3
6.670000E-8	-5.316979E-3
6.675000E-8	-5.474570E-3
6.680000E-8	-5.594477E-3
6.685000E-8	-5.690401E-3
6.690000E-8	-5.755493E-3
6.695000E-8	-5.800030E-3
6.700000E-8	-5.817159E-3
6.705000E-8	-5.793178E-3
6.710000E-8	-5.731512E-3
6.715000E-8	-5.639013E-3
6.720000E-8	-5.488274E-3
6.725000E-8	-5.269017E-3
6.730000E-8	-4.998372E-3
6.735000E-8	-4.690042E-3
6.740000E-8	-4.344027E-3
6.745000E-8	-3.984308E-3
6.750000E-8	-3.614312E-3
6.755000E-8	-3.227186E-3
6.760000E-8	-2.829783E-3
6.765000E-8	-2.449509E-3
6.770000E-8	-2.096643E-3
6.775000E-8	-1.750628E-3
6.780000E-8	-1.435446E-3
6.785000E-8	-1.161375E-3
6.790000E-8	-9.147106E-4
6.795000E-8	-7.023054E-4
6.800000E-8	-5.515663E-4
6.805000E-8	-4.453637E-4
6.810000E-8	-3.699941E-4
6.815000E-8	-3.562905E-4
6.820000E-8	-4.008271E-4
6.825000E-8	-4.761967E-4
6.830000E-8	-5.823993E-4
6.835000E-8	-7.434161E-4
6.840000E-8	-9.421178E-4
6.845000E-8	-1.154523E-3
6.850000E-8	-1.380632E-3
6.855000E-8	-1.610166E-3
6.860000E-8	-1.836275E-3
6.865000E-8	-2.089791E-3
6.870000E-8	-2.360436E-3
6.875000E-8	-2.634507E-3
6.880000E-8	-2.925708E-3
6.885000E-8	-3.227186E-3
6.890000E-8	-3.518387E-3
6.895000E-8	-3.816440E-3
6.900000E-8	-4.135047E-3
6.905000E-8	-4.439952E-3
6.910000E-8	-4.710597E-3
6.915000E-8	-4.974390E-3
6.920000E-8	-5.200499E-3
6.925000E-8	-5.375220E-3
6.930000E-8	-5.512255E-3
6.935000E-8	-5.608180E-3
6.940000E-8	-5.645865E-3
6.945000E-8	-5.649291E-3
6.950000E-8	-5.611606E-3
6.955000E-8	-5.522533E-3
6.960000E-8	-5.402627E-3
6.965000E-8	-5.258739E-3
6.970000E-8	-5.056612E-3
6.975000E-8	-4.816799E-3
6.980000E-8	-4.580413E-3
6.985000E-8	-4.316619E-3
6.990000E-8	-3.991160E-3
6.995000E-8	-3.648571E-3
7.000000E-8	-3.309408E-3
7.005000E-8	-2.959967E-3
7.010000E-8	-2.613952E-3
7.015000E-8	-2.315900E-3
7.020000E-8	-2.058958E-3
7.025000E-8	-1.819146E-3
7.030000E-8	-1.617018E-3
7.035000E-8	-1.462853E-3
7.040000E-8	-1.332669E-3
7.045000E-8	-1.209337E-3
7.050000E-8	-1.103135E-3
7.055000E-8	-1.010636E-3
7.060000E-8	-9.010071E-4
7.065000E-8	-7.811009E-4
7.070000E-8	-6.680465E-4
7.075000E-8	-5.686957E-4
7.080000E-8	-5.001779E-4
7.085000E-8	-4.693449E-4
7.090000E-8	-4.864744E-4
7.095000E-8	-5.686957E-4
7.100000E-8	-7.262867E-4
7.105000E-8	-9.318401E-4
7.110000E-8	-1.171652E-3
7.115000E-8	-1.459427E-3
7.120000E-8	-1.760905E-3
7.125000E-8	-2.055532E-3
7.130000E-8	-2.346733E-3
7.135000E-8	-2.627656E-3
7.140000E-8	-2.867468E-3
7.145000E-8	-3.073021E-3
7.150000E-8	-3.258019E-3
7.155000E-8	-3.429314E-3
7.160000E-8	-3.593757E-3
7.165000E-8	-3.747922E-3
7.170000E-8	-3.874680E-3
7.175000E-8	-3.991160E-3
7.180000E-8	-4.097363E-3
7.185000E-8	-4.169306E-3
7.190000E-8	-4.206991E-3
7.195000E-8	-4.227546E-3
7.200000E-8	-4.213843E-3
7.205000E-8	-4.172732E-3
7.210000E-8	-4.117918E-3
7.215000E-8	-4.032271E-3
7.220000E-8	-3.895235E-3
7.225000E-8	-3.758199E-3
7.230000E-8	-3.614312E-3
7.235000E-8	-3.422462E-3
7.240000E-8	-3.192928E-3
7.245000E-8	-2.970245E-3
7.250000E-8	-2.750988E-3
7.255000E-8	-2.518027E-3
7.260000E-8	-2.281641E-3
7.265000E-8	-2.052106E-3
7.270000E-8	-1.836275E-3
7.275000E-8	-1.634148E-3
7.280000E-8	-1.452575E-3
7.285000E-8	-1.301836E-3
7.290000E-8	-1.185356E-3
7.295000E-8	-1.075727E-3
7.300000E-8	-9.660990E-4
7.305000E-8	-8.770258E-4
7.310000E-8	-7.982304E-4
7.315000E-8	-7.228608E-4
7.320000E-8	-6.577689E-4
7.325000E-8	-6.132323E-4
7.330000E-8	-5.858252E-4
7.335000E-8	-5.858252E-4
7.340000E-8	-6.337876E-4
7.345000E-8	-7.331385E-4
7.350000E-8	-8.598964E-4
7.355000E-8	-1.007210E-3
7.360000E-8	-1.195634E-3
7.365000E-8	-1.421742E-3
7.370000E-8	-1.661555E-3
7.375000E-8	-1.915071E-3
7.380000E-8	-2.185716E-3
7.385000E-8	-2.449509E-3
7.390000E-8	-2.699599E-3
7.395000E-8	-2.953115E-3
7.400000E-8	-3.192928E-3
7.405000E-8	-3.415610E-3
7.410000E-8	-3.628016E-3
7.415000E-8	-3.830143E-3
7.420000E-8	-4.011715E-3
7.425000E-8	-4.169306E-3
7.430000E-8	-4.292638E-3
7.435000E-8	-4.385137E-3
7.440000E-8	-4.457081E-3
7.445000E-8	-4.508469E-3
7.450000E-8	-4.505043E-3
7.455000E-8	-4.443377E-3
7.460000E-8	-4.347453E-3
7.465000E-8	-4.203565E-3
7.470000E-8	-4.018567E-3
7.475000E-8	-3.799310E-3
7.480000E-8	-3.556072E-3
7.485000E-8	-3.278575E-3
7.490000E-8	-2.980522E-3
7.495000E-8	-2.668766E-3
7.500000E-8	-2.353584E-3
7.505000E-8	-2.052106E-3
7.510000E-8	-1.754054E-3
7.515000E-8	-1.466279E-3
7.520000E-8	-1.216189E-3
7.525000E-8	-1.003784E-3
7.530000E-8	-8.016563E-4
7.535000E-8	-6.303618E-4
7.540000E-8	-5.036038E-4
7.545000E-8	-3.974012E-4
7.550000E-8	-3.014763E-4
7.555000E-8	-2.398103E-4
7.560000E-8	-1.986996E-4
7.565000E-8	-1.507371E-4
7.570000E-8	-1.199041E-4
7.575000E-8	-1.301818E-4
7.580000E-8	-1.336077E-4
7.585000E-8	-1.130523E-4
7.590000E-8	-1.301818E-4
7.595000E-8	-2.089773E-4
7.600000E-8	-3.117540E-4
7.605000E-8	-4.419378E-4
7.610000E-8	-6.303618E-4
7.615000E-8	-8.633223E-4
7.620000E-8	-1.113412E-3
7.625000E-8	-1.394335E-3
7.630000E-8	-1.695814E-3
7.635000E-8	-1.993866E-3
7.640000E-8	-2.295344E-3
7.645000E-8	-2.589971E-3
7.650000E-8	-2.843487E-3
7.655000E-8	-3.049040E-3
7.660000E-8	-3.230612E-3
7.665000E-8	-3.381352E-3
7.670000E-8	-3.484128E-3
7.675000E-8	-3.552646E-3
7.680000E-8	-3.600608E-3
7.685000E-8	-3.624590E-3
7.690000E-8	-3.607460E-3
7.695000E-8	-3.552646E-3
7.700000E-8	-3.480702E-3
7.705000E-8	-3.384777E-3
7.710000E-8	-3.240890E-3
7.715000E-8	-3.066170E-3
7.720000E-8	-2.881172E-3
7.725000E-8	-2.682470E-3
7.730000E-8	-2.473491E-3
7.735000E-8	-2.278215E-3
7.740000E-8	-2.093217E-3
7.745000E-8	-1.911645E-3
7.750000E-8	-1.743776E-3
7.755000E-8	-1.613592E-3
7.760000E-8	-1.500538E-3
7.765000E-8	-1.373780E-3
7.770000E-8	-1.229893E-3
7.775000E-8	-1.096283E-3
7.780000E-8	-9.763767E-4
7.785000E-8	-8.427669E-4
7.790000E-8	-7.125831E-4
7.795000E-8	-6.166582E-4
7.800000E-8	-5.275850E-4
7.805000E-8	-4.282342E-4
7.810000E-8	-3.494388E-4
7.815000E-8	-3.220316E-4
7.820000E-8	-3.151799E-4
7.825000E-8	-3.186058E-4
7.830000E-8	-3.460129E-4
7.835000E-8	-4.042530E-4
7.840000E-8	-4.967520E-4
7.845000E-8	-6.166582E-4
7.850000E-8	-7.639715E-4
7.855000E-8	-9.489695E-4
7.860000E-8	-1.164801E-3
7.865000E-8	-1.397761E-3
7.870000E-8	-1.634148E-3
7.875000E-8	-1.870534E-3
7.880000E-8	-2.096643E-3
7.885000E-8	-2.305622E-3
7.890000E-8	-2.480342E-3
7.895000E-8	-2.596823E-3
7.900000E-8	-2.661915E-3
7.905000E-8	-2.706451E-3
7.910000E-8	-2.733858E-3
7.915000E-8	-2.733858E-3
7.920000E-8	-2.740710E-3
7.925000E-8	-2.768117E-3
7.930000E-8	-2.798950E-3
7.935000E-8	-2.853764E-3
7.940000E-8	-2.939412E-3
7.945000E-8	-3.021633E-3
7.950000E-8	-3.107280E-3
7.955000E-8	-3.192928E-3
7.960000E-8	-3.234038E-3
7.965000E-8	-3.199779E-3
7.970000E-8	-3.134687E-3
7.975000E-8	-3.035337E-3
7.980000E-8	-2.864042E-3
7.985000E-8	-2.634507E-3
7.990000E-8	-2.387843E-3
7.995000E-8	-2.137753E-3
8.000000E-8	-1.884238E-3
8.005000E-8	-1.620444E-3
8.010000E-8	-1.360076E-3
8.015000E-8	-1.144245E-3
8.020000E-8	-9.592472E-4
8.025000E-8	-7.776750E-4
8.030000E-8	-6.132323E-4
8.035000E-8	-4.864744E-4
8.040000E-8	-3.871236E-4
8.045000E-8	-2.843469E-4
8.050000E-8	-2.055514E-4
8.055000E-8	-1.644407E-4
8.060000E-8	-1.610148E-4
8.065000E-8	-1.884219E-4
8.070000E-8	-2.535138E-4
8.075000E-8	-3.631423E-4
8.080000E-8	-5.001779E-4
8.085000E-8	-6.509171E-4
8.090000E-8	-8.187857E-4
8.095000E-8	-9.900802E-4
8.100000E-8	-1.130542E-3
8.105000E-8	-1.253874E-3
8.110000E-8	-1.377206E-3
8.115000E-8	-1.476557E-3
8.120000E-8	-1.538223E-3
8.125000E-8	-1.603315E-3
8.130000E-8	-1.671832E-3
8.135000E-8	-1.747202E-3
8.140000E-8	-1.843127E-3
8.145000E-8	-1.945904E-3
8.150000E-8	-2.052106E-3
8.155000E-8	-2.182290E-3
8.160000E-8	-2.305622E-3
8.165000E-8	-2.394695E-3
8.170000E-8	-2.480342E-3
8.175000E-8	-2.565990E-3
8.180000E-8	-2.620804E-3
8.185000E-8	-2.655063E-3
8.190000E-8	-2.685896E-3
8.195000E-8	-2.675618E-3
8.200000E-8	-2.631082E-3
8.205000E-8	-2.593397E-3
8.210000E-8	-2.535157E-3
