Study Name	Tungsten_Calibration
8.050000E-9	2.123987E-4
8.100000E-9	1.747139E-4
8.150000E-9	1.575845E-4
8.200000E-9	1.884175E-4
8.250000E-9	2.432317E-4
8.300000E-9	3.254531E-4
8.350000E-9	4.179521E-4
8.400000E-9	4.967476E-4
8.450000E-9	5.584136E-4
8.500000E-9	6.406350E-4
8.550000E-9	7.091528E-4
8.600000E-9	7.262823E-4
8.650000E-9	7.228564E-4
8.700000E-9	7.160046E-4
8.750000E-9	6.988751E-4
8.800000E-9	6.646162E-4
8.850000E-9	6.235055E-4
8.900000E-9	5.858208E-4
8.950000E-9	5.515619E-4
9.000000E-9	5.207288E-4
9.050000E-9	4.830441E-4
9.100000E-9	4.522110E-4
9.150000E-9	4.385075E-4
9.200000E-9	4.248039E-4
9.250000E-9	4.008227E-4
9.300000E-9	3.973968E-4
9.350000E-9	4.213780E-4
9.400000E-9	4.624887E-4
9.450000E-9	4.967476E-4
9.500000E-9	5.344324E-4
9.550000E-9	5.789690E-4
9.600000E-9	6.166538E-4
9.650000E-9	6.440609E-4
9.700000E-9	6.611903E-4
9.750000E-9	6.646162E-4
9.800000E-9	6.509127E-4
9.850000E-9	6.406350E-4
9.900000E-9	6.132279E-4
9.950000E-9	5.823949E-4
1.000000E-8	5.686913E-4
1.005000E-8	5.789690E-4
1.010000E-8	5.960984E-4
1.015000E-8	6.166538E-4
1.020000E-8	6.303573E-4
1.025000E-8	6.372091E-4
1.030000E-8	6.474868E-4
1.035000E-8	6.680421E-4
1.040000E-8	6.817457E-4
1.045000E-8	6.851716E-4
1.050000E-8	6.680421E-4
1.055000E-8	6.200797E-4
1.060000E-8	5.584136E-4
1.065000E-8	4.898958E-4
1.070000E-8	4.145263E-4
1.075000E-8	3.220272E-4
1.080000E-8	2.363800E-4
1.085000E-8	1.644363E-4
1.090000E-8	9.934436E-5
1.095000E-8	7.193724E-5
1.100000E-8	8.564080E-5
1.105000E-8	1.096220E-4
1.110000E-8	1.575845E-4
1.115000E-8	2.466576E-4
1.120000E-8	3.460085E-4
1.125000E-8	4.179521E-4
1.130000E-8	4.830441E-4
1.135000E-8	5.275806E-4
1.140000E-8	5.412842E-4
1.145000E-8	5.447101E-4
1.150000E-8	5.447101E-4
1.155000E-8	5.173030E-4
1.160000E-8	4.761923E-4
1.165000E-8	4.522110E-4
1.170000E-8	4.590628E-4
1.175000E-8	4.933217E-4
1.180000E-8	5.310065E-4
1.185000E-8	5.995243E-4
1.190000E-8	7.057269E-4
1.195000E-8	8.050777E-4
1.200000E-8	8.461884E-4
1.205000E-8	8.735955E-4
1.210000E-8	8.941509E-4
1.215000E-8	8.496143E-4
1.220000E-8	7.365599E-4
1.225000E-8	6.200797E-4
1.230000E-8	5.035994E-4
1.235000E-8	3.939709E-4
1.240000E-8	3.083237E-4
1.245000E-8	2.535094E-4
1.250000E-8	2.192505E-4
1.255000E-8	2.226764E-4
1.260000E-8	2.603612E-4
1.265000E-8	2.980460E-4
1.270000E-8	3.665638E-4
1.275000E-8	4.830441E-4
1.280000E-8	5.960984E-4
1.285000E-8	6.920234E-4
1.290000E-8	7.913742E-4
1.295000E-8	8.735955E-4
1.300000E-8	9.044285E-4
1.305000E-8	9.284098E-4
1.310000E-8	9.489651E-4
1.315000E-8	9.386874E-4
1.320000E-8	8.941509E-4
1.325000E-8	8.187813E-4
1.330000E-8	7.125787E-4
1.335000E-8	6.063761E-4
1.340000E-8	5.241547E-4
1.345000E-8	4.350816E-4
1.350000E-8	3.391567E-4
1.355000E-8	2.637871E-4
1.360000E-8	2.226764E-4
1.365000E-8	2.261023E-4
1.370000E-8	2.877683E-4
1.375000E-8	3.802674E-4
1.380000E-8	4.419334E-4
1.385000E-8	4.967476E-4
1.390000E-8	5.721172E-4
1.395000E-8	6.406350E-4
1.400000E-8	6.200797E-4
1.405000E-8	5.412842E-4
1.410000E-8	4.967476E-4
1.415000E-8	4.796182E-4
1.420000E-8	4.350816E-4
1.425000E-8	3.768415E-4
1.430000E-8	3.494343E-4
1.435000E-8	3.425826E-4
1.440000E-8	3.802674E-4
1.445000E-8	5.001735E-4
1.450000E-8	6.372091E-4
1.455000E-8	7.160046E-4
1.460000E-8	8.256331E-4
1.465000E-8	9.660946E-4
1.470000E-8	1.010631E-3
1.475000E-8	9.523910E-4
1.480000E-8	8.907250E-4
1.485000E-8	7.673929E-4
1.490000E-8	5.447101E-4
1.495000E-8	3.871191E-4
1.500000E-8	3.288790E-4
1.505000E-8	2.329541E-4
1.510000E-8	1.096220E-4
1.515000E-8	9.249258E-5
1.520000E-8	1.747139E-4
1.525000E-8	2.946201E-4
1.530000E-8	4.556369E-4
1.535000E-8	6.269314E-4
1.540000E-8	7.365599E-4
1.545000E-8	8.359107E-4
1.550000E-8	9.489651E-4
1.555000E-8	9.935017E-4
1.560000E-8	9.489651E-4
1.565000E-8	9.284098E-4
1.570000E-8	9.318357E-4
1.575000E-8	8.907250E-4
1.580000E-8	8.119295E-4
1.585000E-8	7.365599E-4
1.590000E-8	6.611903E-4
1.595000E-8	6.269314E-4
1.600000E-8	6.474868E-4
1.605000E-8	6.440609E-4
1.610000E-8	5.823949E-4
1.615000E-8	5.618395E-4
1.620000E-8	5.960984E-4
1.625000E-8	6.098020E-4
1.630000E-8	6.200797E-4
1.635000E-8	6.509127E-4
1.640000E-8	6.920234E-4
1.645000E-8	7.468376E-4
1.650000E-8	8.016518E-4
1.655000E-8	7.708188E-4
1.660000E-8	6.988751E-4
1.665000E-8	6.954492E-4
1.670000E-8	7.057269E-4
1.675000E-8	6.166538E-4
1.680000E-8	5.207288E-4
1.685000E-8	5.035994E-4
1.690000E-8	4.796182E-4
1.695000E-8	3.802674E-4
1.700000E-8	3.151754E-4
1.705000E-8	3.391567E-4
1.710000E-8	3.973968E-4
1.715000E-8	4.179521E-4
1.720000E-8	4.213780E-4
1.725000E-8	4.522110E-4
1.730000E-8	4.796182E-4
1.735000E-8	4.830441E-4
1.740000E-8	4.693405E-4
1.745000E-8	4.419334E-4
1.750000E-8	3.699897E-4
1.755000E-8	2.946201E-4
1.760000E-8	2.535094E-4
1.765000E-8	2.192505E-4
1.770000E-8	1.815657E-4
1.775000E-8	1.952693E-4
1.780000E-8	2.569353E-4
1.785000E-8	3.254531E-4
1.790000E-8	4.282298E-4
1.795000E-8	5.755431E-4
1.800000E-8	7.434117E-4
1.805000E-8	9.558169E-4
1.810000E-8	1.267573E-3
1.815000E-8	1.702661E-3
1.820000E-8	2.350154E-3
1.825000E-8	3.288848E-3
1.830000E-8	4.542724E-3
1.835000E-8	6.159744E-3
1.840000E-8	8.208426E-3
1.845000E-8	1.070247E-2
1.850000E-8	1.362133E-2
1.855000E-8	1.693417E-2
1.860000E-8	2.054163E-2
1.865000E-8	2.434437E-2
1.870000E-8	2.828072E-2
1.875000E-8	3.223419E-2
1.880000E-8	3.607119E-2
1.885000E-8	3.974032E-2
1.890000E-8	4.317649E-2
1.895000E-8	4.630432E-2
1.900000E-8	4.916837E-2
1.905000E-8	5.179945E-2
1.910000E-8	5.409822E-2
1.915000E-8	5.603043E-2
1.920000E-8	5.772967E-2
1.925000E-8	5.924391E-2
1.930000E-8	6.052862E-2
1.935000E-8	6.166944E-2
1.940000E-8	6.277258E-2
1.945000E-8	6.381405E-2
1.950000E-8	6.479728E-2
1.955000E-8	6.582162E-2
1.960000E-8	6.690420E-2
1.965000E-8	6.801076E-2
1.970000E-8	6.920640E-2
1.975000E-8	7.048426E-2
1.980000E-8	7.172785E-2
1.985000E-8	7.292692E-2
1.990000E-8	7.410885E-2
1.995000E-8	7.509550E-2
2.000000E-8	7.577040E-2
2.005000E-8	7.627744E-2
2.010000E-8	7.667484E-2
2.015000E-8	7.676049E-2
2.020000E-8	7.646586E-2
2.025000E-8	7.587318E-2
2.030000E-8	7.497902E-2
2.035000E-8	7.380052E-2
2.040000E-8	7.236164E-2
2.045000E-8	7.063500E-2
2.050000E-8	6.863770E-2
2.055000E-8	6.647597E-2
2.060000E-8	6.414636E-2
2.065000E-8	6.159750E-2
2.070000E-8	5.892530E-2
2.075000E-8	5.626339E-2
2.080000E-8	5.360490E-2
2.085000E-8	5.097039E-2
2.090000E-8	4.839754E-2
2.095000E-8	4.584525E-2
2.100000E-8	4.338204E-2
2.105000E-8	4.118947E-2
2.110000E-8	3.926069E-2
2.115000E-8	3.747581E-2
2.120000E-8	3.584851E-2
2.125000E-8	3.447815E-2
2.130000E-8	3.336474E-2
2.135000E-8	3.247058E-2
2.140000E-8	3.178198E-2
2.145000E-8	3.130920E-2
2.150000E-8	3.111393E-2
2.155000E-8	3.117902E-2
2.160000E-8	3.137430E-2
2.165000E-8	3.168263E-2
2.170000E-8	3.221706E-2
2.175000E-8	3.296391E-2
2.180000E-8	3.378270E-2
2.185000E-8	3.468028E-2
2.190000E-8	3.575601E-2
2.195000E-8	3.699618E-2
2.200000E-8	3.824663E-2
2.205000E-8	3.945597E-2
2.210000E-8	4.070642E-2
2.215000E-8	4.201854E-2
2.220000E-8	4.332037E-2
2.225000E-8	4.452629E-2
2.230000E-8	4.563628E-2
2.235000E-8	4.668460E-2
2.240000E-8	4.769866E-2
2.245000E-8	4.867161E-2
2.250000E-8	4.959318E-2
2.255000E-8	5.049076E-2
2.260000E-8	5.141575E-2
2.265000E-8	5.236130E-2
2.270000E-8	5.329999E-2
2.275000E-8	5.423869E-2
2.280000E-8	5.521506E-2
2.285000E-8	5.619829E-2
2.290000E-8	5.708217E-2
2.295000E-8	5.784615E-2
2.300000E-8	5.852447E-2
2.305000E-8	5.907262E-2
2.310000E-8	5.942206E-2
2.315000E-8	5.957622E-2
2.320000E-8	5.954196E-2
2.325000E-8	5.927474E-2
2.330000E-8	5.878142E-2
2.335000E-8	5.813735E-2
2.340000E-8	5.734597E-2
2.345000E-8	5.635931E-2
2.350000E-8	5.520136E-2
2.355000E-8	5.393721E-2
2.360000E-8	5.256000E-2
2.365000E-8	5.101150E-2
2.370000E-8	4.930883E-2
2.375000E-8	4.749653E-2
2.380000E-8	4.560544E-2
2.385000E-8	4.361500E-2
2.390000E-8	4.155604E-2
2.395000E-8	3.946967E-2
2.400000E-8	3.735590E-2
2.405000E-8	3.522842E-2
2.410000E-8	3.315918E-2
2.415000E-8	3.125439E-2
2.420000E-8	2.952774E-2
2.425000E-8	2.797581E-2
2.430000E-8	2.662259E-2
2.435000E-8	2.550917E-2
2.440000E-8	2.464242E-2
2.445000E-8	2.403604E-2
2.450000E-8	2.369002E-2
2.455000E-8	2.358382E-2
2.460000E-8	2.370030E-2
2.465000E-8	2.402919E-2
2.470000E-8	2.454307E-2
2.475000E-8	2.523167E-2
2.480000E-8	2.608472E-2
2.485000E-8	2.706453E-2
2.490000E-8	2.814368E-2
2.495000E-8	2.933932E-2
2.500000E-8	3.065828E-2
2.505000E-8	3.205605E-2
2.510000E-8	3.349150E-2
2.515000E-8	3.495778E-2
2.520000E-8	3.648230E-2
2.525000E-8	3.803080E-2
2.530000E-8	3.955875E-2
2.535000E-8	4.107984E-2
2.540000E-8	4.260779E-2
2.545000E-8	4.410833E-2
2.550000E-8	4.553350E-2
2.555000E-8	4.692441E-2
2.560000E-8	4.830504E-2
2.565000E-8	4.963429E-2
2.570000E-8	5.087789E-2
2.575000E-8	5.201528E-2
2.580000E-8	5.303277E-2
2.585000E-8	5.393721E-2
2.590000E-8	5.473544E-2
2.595000E-8	5.540006E-2
2.600000E-8	5.588311E-2
2.605000E-8	5.617774E-2
2.610000E-8	5.630450E-2
2.615000E-8	5.626339E-2
2.620000E-8	5.605098E-2
2.625000E-8	5.569469E-2
2.630000E-8	5.518081E-2
2.635000E-8	5.451618E-2
2.640000E-8	5.371795E-2
2.645000E-8	5.279296E-2
2.650000E-8	5.172751E-2
2.655000E-8	5.053187E-2
2.660000E-8	4.920263E-2
2.665000E-8	4.773292E-2
2.670000E-8	4.614673E-2
2.675000E-8	4.443721E-2
2.680000E-8	4.261807E-2
2.685000E-8	4.073725E-2
2.690000E-8	3.882903E-2
2.695000E-8	3.689340E-2
2.700000E-8	3.496120E-2
2.705000E-8	3.309409E-2
2.710000E-8	3.131263E-2
2.715000E-8	2.963737E-2
2.720000E-8	2.808201E-2
2.725000E-8	2.667740E-2
2.730000E-8	2.544751E-2
2.735000E-8	2.440261E-2
2.740000E-8	2.355984E-2
2.745000E-8	2.292605E-2
2.750000E-8	2.251494E-2
2.755000E-8	2.232309E-2
2.760000E-8	2.232309E-2
2.765000E-8	2.251494E-2
2.770000E-8	2.290892E-2
2.775000E-8	2.348790E-2
2.780000E-8	2.423131E-2
2.785000E-8	2.511519E-2
2.790000E-8	2.612583E-2
2.795000E-8	2.726323E-2
2.800000E-8	2.852053E-2
2.805000E-8	2.991144E-2
2.810000E-8	3.140170E-2
2.815000E-8	3.294678E-2
2.820000E-8	3.454324E-2
2.825000E-8	3.620137E-2
2.830000E-8	3.790062E-2
2.835000E-8	3.956902E-2
2.840000E-8	4.119290E-2
2.845000E-8	4.276881E-2
2.850000E-8	4.426935E-2
2.855000E-8	4.566368E-2
2.860000E-8	4.694839E-2
2.865000E-8	4.813375E-2
2.870000E-8	4.921976E-2
2.875000E-8	5.017215E-2
2.880000E-8	5.099094E-2
2.885000E-8	5.168982E-2
2.890000E-8	5.228250E-2
2.895000E-8	5.274500E-2
2.900000E-8	5.305675E-2
2.905000E-8	5.322462E-2
2.910000E-8	5.325203E-2
2.915000E-8	5.312527E-2
2.920000E-8	5.283750E-2
2.925000E-8	5.239898E-2
2.930000E-8	5.177890E-2
2.935000E-8	5.097724E-2
2.940000E-8	5.000771E-2
2.945000E-8	4.887032E-2
2.950000E-8	4.755135E-2
2.955000E-8	4.609534E-2
2.960000E-8	4.451944E-2
2.965000E-8	4.280306E-2
2.970000E-8	4.095994E-2
2.975000E-8	3.905514E-2
2.980000E-8	3.713664E-2
2.985000E-8	3.521129E-2
2.990000E-8	3.327566E-2
2.995000E-8	3.137087E-2
3.000000E-8	2.952431E-2
3.005000E-8	2.774628E-2
3.010000E-8	2.603333E-2
3.015000E-8	2.441974E-2
3.020000E-8	2.295688E-2
3.025000E-8	2.162764E-2
3.030000E-8	2.041145E-2
3.035000E-8	1.936998E-2
3.040000E-8	1.852721E-2
3.045000E-8	1.786258E-2
3.050000E-8	1.740009E-2
3.055000E-8	1.719111E-2
3.060000E-8	1.722879E-2
3.065000E-8	1.746518E-2
3.070000E-8	1.790370E-2
3.075000E-8	1.855119E-2
3.080000E-8	1.938368E-2
3.085000E-8	2.037376E-2
3.090000E-8	2.148718E-2
3.095000E-8	2.272392E-2
3.100000E-8	2.410798E-2
3.105000E-8	2.561537E-2
3.110000E-8	2.720156E-2
3.115000E-8	2.886997E-2
3.120000E-8	3.063088E-2
3.125000E-8	3.243975E-2
3.130000E-8	3.424519E-2
3.135000E-8	3.606091E-2
3.140000E-8	3.784580E-2
3.145000E-8	3.952449E-2
3.150000E-8	4.110040E-2
3.155000E-8	4.258038E-2
3.160000E-8	4.390278E-2
3.165000E-8	4.504360E-2
3.170000E-8	4.600970E-2
3.175000E-8	4.684219E-2
3.180000E-8	4.753079E-2
3.185000E-8	4.806866E-2
3.190000E-8	4.846949E-2
3.195000E-8	4.877097E-2
3.200000E-8	4.895596E-2
3.205000E-8	4.898680E-2
3.210000E-8	4.884291E-2
3.215000E-8	4.854828E-2
3.220000E-8	4.807208E-2
3.225000E-8	4.735950E-2
3.230000E-8	4.642766E-2
3.235000E-8	4.532109E-2
3.240000E-8	4.403981E-2
3.245000E-8	4.256668E-2
3.250000E-8	4.092568E-2
3.255000E-8	3.917162E-2
3.260000E-8	3.736275E-2
3.265000E-8	3.551277E-2
3.270000E-8	3.363881E-2
3.275000E-8	3.178883E-2
3.280000E-8	3.000736E-2
3.285000E-8	2.826359E-2
3.290000E-8	2.653351E-2
3.295000E-8	2.485483E-2
3.300000E-8	2.325494E-2
3.305000E-8	2.167903E-2
3.310000E-8	2.013052E-2
3.315000E-8	1.866424E-2
3.320000E-8	1.729046E-2
3.325000E-8	1.599890E-2
3.330000E-8	1.484438E-2
3.335000E-8	1.387485E-2
3.340000E-8	1.309032E-2
3.345000E-8	1.251477E-2
3.350000E-8	1.219274E-2
3.355000E-8	1.210024E-2
3.360000E-8	1.221672E-2
3.365000E-8	1.256958E-2
3.370000E-8	1.313143E-2
3.375000E-8	1.386800E-2
3.380000E-8	1.479299E-2
3.385000E-8	1.588242E-2
3.390000E-8	1.706093E-2
3.395000E-8	1.834906E-2
3.400000E-8	1.977081E-2
3.405000E-8	2.125422E-2
3.410000E-8	2.275133E-2
3.415000E-8	2.429983E-2
3.420000E-8	2.592028E-2
3.425000E-8	2.755443E-2
3.430000E-8	2.916802E-2
3.435000E-8	3.077476E-2
3.440000E-8	3.235410E-2
3.445000E-8	3.386492E-2
3.450000E-8	3.528324E-2
3.455000E-8	3.662276E-2
3.460000E-8	3.784238E-2
3.465000E-8	3.891468E-2
3.470000E-8	3.986022E-2
3.475000E-8	4.068586E-2
3.480000E-8	4.137104E-2
3.485000E-8	4.188835E-2
3.490000E-8	4.222409E-2
3.495000E-8	4.238853E-2
3.500000E-8	4.235770E-2
3.505000E-8	4.212816E-2
3.510000E-8	4.169993E-2
3.515000E-8	4.106956E-2
3.520000E-8	4.023707E-2
3.525000E-8	3.920588E-2
3.530000E-8	3.800682E-2
3.535000E-8	3.665702E-2
3.540000E-8	3.517018E-2
3.545000E-8	3.354974E-2
3.550000E-8	3.182651E-2
3.555000E-8	3.003477E-2
3.560000E-8	2.820535E-2
3.565000E-8	2.634509E-2
3.570000E-8	2.443344E-2
3.575000E-8	2.249781E-2
3.580000E-8	2.059644E-2
3.585000E-8	1.876702E-2
3.590000E-8	1.699583E-2
3.595000E-8	1.528289E-2
3.600000E-8	1.364874E-2
3.605000E-8	1.211737E-2
3.610000E-8	1.072303E-2
3.615000E-8	9.472580E-3
3.620000E-8	8.335184E-3
3.625000E-8	7.334824E-3
3.630000E-8	6.519462E-3
3.635000E-8	5.861692E-3
3.640000E-8	5.344382E-3
3.645000E-8	4.994941E-3
3.650000E-8	4.844202E-3
3.655000E-8	4.864757E-3
3.660000E-8	5.036052E-3
3.665000E-8	5.406048E-3
3.670000E-8	5.988449E-3
3.675000E-8	6.790108E-3
3.680000E-8	7.780190E-3
3.685000E-8	8.907308E-3
3.690000E-8	1.018516E-2
3.695000E-8	1.163089E-2
3.700000E-8	1.319310E-2
3.705000E-8	1.481012E-2
3.710000E-8	1.646825E-2
3.715000E-8	1.815036E-2
3.720000E-8	1.983590E-2
3.725000E-8	2.151116E-2
3.730000E-8	2.315216E-2
3.735000E-8	2.472464E-2
3.740000E-8	2.624231E-2
3.745000E-8	2.769489E-2
3.750000E-8	2.903441E-2
3.755000E-8	3.026431E-2
3.760000E-8	3.139142E-2
3.765000E-8	3.239521E-2
3.770000E-8	3.322428E-2
3.775000E-8	3.387519E-2
3.780000E-8	3.438223E-2
3.785000E-8	3.474195E-2
3.790000E-8	3.492009E-2
3.795000E-8	3.490296E-2
3.800000E-8	3.473852E-2
3.805000E-8	3.441649E-2
3.810000E-8	3.391631E-2
3.815000E-8	3.322085E-2
3.820000E-8	3.237123E-2
3.825000E-8	3.136744E-2
3.830000E-8	3.019236E-2
3.835000E-8	2.885284E-2
3.840000E-8	2.736943E-2
3.845000E-8	2.574213E-2
3.850000E-8	2.401206E-2
3.855000E-8	2.222717E-2
3.860000E-8	2.037376E-2
3.865000E-8	1.848610E-2
3.870000E-8	1.660186E-2
3.875000E-8	1.473817E-2
3.880000E-8	1.291560E-2
3.885000E-8	1.115469E-2
3.890000E-8	9.445173E-3
3.895000E-8	7.800745E-3
3.900000E-8	6.265947E-3
3.905000E-8	4.840776E-3
3.910000E-8	3.521809E-3
3.915000E-8	2.343302E-3
3.920000E-8	1.332665E-3
3.925000E-8	4.864699E-4
3.930000E-8	-1.952822E-4
3.935000E-8	-6.749068E-4
3.940000E-8	-9.421262E-4
3.945000E-8	-9.969405E-4
3.950000E-8	-8.496272E-4
3.955000E-8	-4.899087E-4
3.960000E-8	6.851135E-5
3.965000E-8	8.085036E-4
3.970000E-8	1.685531E-3
3.975000E-8	2.709873E-3
3.980000E-8	3.857546E-3
3.985000E-8	5.097718E-3
3.990000E-8	6.426963E-3
3.995000E-8	7.831578E-3
4.000000E-8	9.294433E-3
4.005000E-8	1.079497E-2
4.010000E-8	1.231607E-2
4.015000E-8	1.385087E-2
4.020000E-8	1.539252E-2
4.025000E-8	1.692046E-2
4.030000E-8	1.841758E-2
4.035000E-8	1.988386E-2
4.040000E-8	2.128505E-2
4.045000E-8	2.258346E-2
4.050000E-8	2.377567E-2
4.055000E-8	2.485825E-2
4.060000E-8	2.578324E-2
4.065000E-8	2.655407E-2
4.070000E-8	2.718443E-2
4.075000E-8	2.766063E-2
4.080000E-8	2.796896E-2
4.085000E-8	2.812655E-2
4.090000E-8	2.813683E-2
4.095000E-8	2.798266E-2
4.100000E-8	2.769832E-2
4.105000E-8	2.727350E-2
4.110000E-8	2.667740E-2
4.115000E-8	2.593741E-2
4.120000E-8	2.509464E-2
4.125000E-8	2.408743E-2
4.130000E-8	2.290207E-2
4.135000E-8	2.159680E-2
4.140000E-8	2.017506E-2
4.145000E-8	1.860258E-2
4.150000E-8	1.691704E-2
4.155000E-8	1.517326E-2
4.160000E-8	1.337124E-2
4.165000E-8	1.153497E-2
4.170000E-8	9.702114E-3
4.175000E-8	7.903522E-3
4.180000E-8	6.190577E-3
4.185000E-8	4.576983E-3
4.190000E-8	3.055888E-3
4.195000E-8	1.647847E-3
4.200000E-8	3.802674E-4
4.205000E-8	-7.708317E-4
4.210000E-8	-1.819154E-3
4.215000E-8	-2.720163E-3
4.220000E-8	-3.477285E-3
4.225000E-8	-4.131630E-3
4.230000E-8	-4.635236E-3
4.235000E-8	-4.933288E-3
4.240000E-8	-5.039491E-3
4.245000E-8	-4.964121E-3
4.250000E-8	-4.679772E-3
4.255000E-8	-4.179592E-3
4.260000E-8	-3.490988E-3
4.265000E-8	-2.600257E-3
4.270000E-8	-1.521102E-3
4.275000E-8	-2.946330E-4
4.280000E-8	1.044890E-3
4.285000E-8	2.452931E-3
4.290000E-8	3.895231E-3
4.295000E-8	5.402622E-3
4.300000E-8	6.961402E-3
4.305000E-8	8.513330E-3
