Study Name	Tungsten_Calibration
7.700000E-9	-1.216102E-4
7.750000E-9	-1.027678E-4
7.800000E-9	-9.420306E-5
7.850000E-9	-7.707357E-5
7.900000E-9	-5.994407E-5
7.950000E-9	-6.165696E-5
8.000000E-9	-3.767563E-5
8.050000E-9	3.255529E-5
8.100000E-9	1.130639E-4
8.150000E-9	1.713042E-4
8.200000E-9	1.952854E-4
8.250000E-9	1.867206E-4
8.300000E-9	1.404710E-4
8.350000E-9	7.195296E-5
8.400000E-9	-3.767583E-5
8.450000E-9	-1.798506E-4
8.500000E-9	-3.288771E-4
8.550000E-9	-4.693389E-4
8.600000E-9	-5.892453E-4
8.650000E-9	-6.714668E-4
8.700000E-9	-6.920222E-4
8.750000E-9	-6.629020E-4
8.800000E-9	-5.978098E-4
8.850000E-9	-5.087364E-4
8.900000E-9	-4.196630E-4
8.950000E-9	-3.288766E-4
9.000000E-9	-2.449420E-4
9.050000E-9	-1.986923E-4
9.100000E-9	-1.935534E-4
9.150000E-9	-2.004052E-4
9.200000E-9	-2.021181E-4
9.250000E-9	-2.141088E-4
9.300000E-9	-2.260995E-4
9.350000E-9	-2.260997E-4
9.400000E-9	-2.329516E-4
9.450000E-9	-2.517941E-4
9.500000E-9	-2.552201E-4
9.550000E-9	-2.483684E-4
9.600000E-9	-2.500815E-4
9.650000E-9	-2.689239E-4
9.700000E-9	-2.911922E-4
9.750000E-9	-3.014699E-4
9.800000E-9	-2.911921E-4
9.850000E-9	-2.740626E-4
9.900000E-9	-2.535071E-4
9.950000E-9	-2.329517E-4
1.000000E-8	-1.986926E-4
1.005000E-8	-1.575818E-4
1.010000E-8	-1.233228E-4
1.015000E-8	-9.591559E-5
1.020000E-8	-7.878616E-5
1.025000E-8	-8.906394E-5
1.030000E-8	-1.164712E-4
1.035000E-8	-1.661468E-4
1.040000E-8	-2.192483E-4
1.045000E-8	-2.826275E-4
1.050000E-8	-3.597102E-4
1.055000E-8	-4.213764E-4
1.060000E-8	-4.727648E-4
1.065000E-8	-5.087367E-4
1.070000E-8	-5.190143E-4
1.075000E-8	-4.847552E-4
1.080000E-8	-4.282278E-4
1.085000E-8	-3.699875E-4
1.090000E-8	-2.929047E-4
1.095000E-8	-2.106831E-4
1.100000E-8	-1.575817E-4
1.105000E-8	-1.438782E-4
1.110000E-8	-1.507300E-4
1.115000E-8	-1.832761E-4
1.120000E-8	-2.603588E-4
1.125000E-8	-3.699875E-4
1.130000E-8	-5.087364E-4
1.135000E-8	-6.611888E-4
1.140000E-8	-7.845211E-4
1.145000E-8	-8.838721E-4
1.150000E-8	-9.849361E-4
1.155000E-8	-1.053454E-3
1.160000E-8	-1.056880E-3
1.165000E-8	-1.024334E-3
1.170000E-8	-9.866491E-4
1.175000E-8	-9.386866E-4
1.180000E-8	-8.753075E-4
1.185000E-8	-8.136413E-4
1.190000E-8	-7.502622E-4
1.195000E-8	-6.834572E-4
1.200000E-8	-6.423464E-4
1.205000E-8	-6.217909E-4
1.210000E-8	-6.012355E-4
1.215000E-8	-5.875318E-4
1.220000E-8	-6.012353E-4
1.225000E-8	-6.183647E-4
1.230000E-8	-6.097999E-4
1.235000E-8	-5.806798E-4
1.240000E-8	-5.738280E-4
1.245000E-8	-5.823928E-4
1.250000E-8	-5.669764E-4
1.255000E-8	-5.173010E-4
1.260000E-8	-4.659128E-4
1.265000E-8	-4.128115E-4
1.270000E-8	-3.340160E-4
1.275000E-8	-2.517946E-4
1.280000E-8	-1.867027E-4
1.285000E-8	-1.318884E-4
1.290000E-8	-6.508346E-5
1.295000E-8	-3.417338E-6
1.300000E-8	3.940636E-5
1.305000E-8	4.968407E-5
1.310000E-8	5.139704E-5
1.315000E-8	5.653588E-5
1.320000E-8	4.968405E-5
1.325000E-8	2.912863E-5
1.330000E-8	2.056384E-5
1.335000E-8	2.398967E-5
1.340000E-8	1.713781E-5
1.345000E-8	6.860042E-6
1.350000E-8	3.434062E-6
1.355000E-8	-3.596376E-5
1.360000E-8	-1.267499E-4
1.365000E-8	-2.432303E-4
1.370000E-8	-3.562847E-4
1.375000E-8	-4.727651E-4
1.380000E-8	-5.926712E-4
1.385000E-8	-7.108644E-4
1.390000E-8	-8.085023E-4
1.395000E-8	-8.393353E-4
1.400000E-8	-8.324834E-4
1.405000E-8	-8.050762E-4
1.410000E-8	-7.022994E-4
1.415000E-8	-5.310048E-4
1.420000E-8	-3.939691E-4
1.425000E-8	-3.100347E-4
1.430000E-8	-2.192486E-4
1.435000E-8	-1.712860E-4
1.440000E-8	-2.055449E-4
1.445000E-8	-2.637849E-4
1.450000E-8	-3.117473E-4
1.455000E-8	-4.059591E-4
1.460000E-8	-4.813287E-4
1.465000E-8	-4.641991E-4
1.470000E-8	-4.487826E-4
1.475000E-8	-4.556344E-4
1.480000E-8	-4.076720E-4
1.485000E-8	-3.323025E-4
1.490000E-8	-3.066085E-4
1.495000E-8	-2.261001E-4
1.500000E-8	-7.707399E-5
1.505000E-8	-1.704448E-6
1.510000E-8	-8.556198E-6
1.515000E-8	2.912873E-5
1.520000E-8	1.079244E-4
1.525000E-8	1.850072E-4
1.530000E-8	2.946359E-4
1.535000E-8	3.871352E-4
1.540000E-8	4.231073E-4
1.545000E-8	4.659310E-4
1.550000E-8	5.224583E-4
1.555000E-8	5.053289E-4
1.560000E-8	4.470887E-4
1.565000E-8	4.196815E-4
1.570000E-8	3.682930E-4
1.575000E-8	2.723680E-4
1.580000E-8	1.832946E-4
1.585000E-8	7.537888E-5
1.590000E-8	-3.082387E-5
1.595000E-8	-2.225920E-5
1.600000E-8	4.797152E-5
1.605000E-8	2.912909E-5
1.610000E-8	-3.424986E-5
1.615000E-8	3.435032E-6
1.620000E-8	9.422125E-5
1.625000E-8	1.421838E-4
1.630000E-8	1.969980E-4
1.635000E-8	2.809324E-4
1.640000E-8	3.391725E-4
1.645000E-8	3.819961E-4
1.650000E-8	4.248196E-4
1.655000E-8	4.059771E-4
1.660000E-8	3.425980E-4
1.665000E-8	3.169036E-4
1.670000E-8	2.792186E-4
1.675000E-8	1.541734E-4
1.680000E-8	3.255421E-5
1.685000E-8	-2.054720E-5
1.690000E-8	-1.079075E-4
1.695000E-8	-2.466560E-4
1.700000E-8	-2.997573E-4
1.705000E-8	-2.312393E-4
1.710000E-8	-1.661473E-4
1.715000E-8	-1.455918E-4
1.720000E-8	-1.216105E-4
1.725000E-8	-8.392554E-5
1.730000E-8	-5.480540E-5
1.735000E-8	-3.425008E-5
1.740000E-8	-5.137955E-5
1.745000E-8	-9.077728E-5
1.750000E-8	-1.198974E-4
1.755000E-8	-1.438786E-4
1.760000E-8	-1.678598E-4
1.765000E-8	-1.747116E-4
1.770000E-8	-1.592952E-4
1.775000E-8	-1.267493E-4
1.780000E-8	-7.536099E-5
1.785000E-8	1.721492E-6
1.790000E-8	1.284794E-4
1.795000E-8	3.203292E-4
1.800000E-8	5.618545E-4
1.805000E-8	8.753233E-4
1.810000E-8	1.344670E-3
1.815000E-8	2.053829E-3
1.820000E-8	3.064467E-3
1.825000E-8	4.493063E-3
1.830000E-8	6.433830E-3
1.835000E-8	8.909036E-3
1.840000E-8	1.194266E-2
1.845000E-8	1.555526E-2
1.850000E-8	1.966291E-2
1.855000E-8	2.410971E-2
1.860000E-8	2.875865E-2
1.865000E-8	3.348467E-2
1.870000E-8	3.809078E-2
1.875000E-8	4.240740E-2
1.880000E-8	4.636774E-2
1.885000E-8	4.991525E-2
1.890000E-8	5.296430E-2
1.895000E-8	5.552002E-2
1.900000E-8	5.775542E-2
1.905000E-8	5.978526E-2
1.910000E-8	6.156501E-2
1.915000E-8	6.316833E-2
1.920000E-8	6.478536E-2
1.925000E-8	6.645720E-2
1.930000E-8	6.810848E-2
1.935000E-8	6.979915E-2
1.940000E-8	7.155492E-2
1.945000E-8	7.319935E-2
1.950000E-8	7.467591E-2
1.955000E-8	7.601030E-2
1.960000E-8	7.711857E-2
1.965000E-8	7.790310E-2
1.970000E-8	7.842726E-2
1.975000E-8	7.870990E-2
1.980000E-8	7.870819E-2
1.985000E-8	7.846153E-2
1.990000E-8	7.796306E-2
1.995000E-8	7.709802E-2
2.000000E-8	7.590068E-2
2.005000E-8	7.450805E-2
2.010000E-8	7.290645E-2
2.015000E-8	7.096911E-2
2.020000E-8	6.867890E-2
2.025000E-8	6.611120E-2
2.030000E-8	6.333965E-2
2.035000E-8	6.041394E-2
2.040000E-8	5.736661E-2
2.045000E-8	5.424562E-2
2.050000E-8	5.115889E-2
2.055000E-8	4.820405E-2
2.060000E-8	4.540167E-2
2.065000E-8	4.278258E-2
2.070000E-8	4.044783E-2
2.075000E-8	3.847623E-2
2.080000E-8	3.687633E-2
2.085000E-8	3.560190E-2
2.090000E-8	3.462894E-2
2.095000E-8	3.394719E-2
2.100000E-8	3.356691E-2
2.105000E-8	3.351381E-2
2.110000E-8	3.376904E-2
2.115000E-8	3.422811E-2
2.120000E-8	3.484648E-2
2.125000E-8	3.566013E-2
2.130000E-8	3.663822E-2
2.135000E-8	3.771395E-2
2.140000E-8	3.888046E-2
2.145000E-8	4.015147E-2
2.150000E-8	4.152868E-2
2.155000E-8	4.296755E-2
2.160000E-8	4.440986E-2
2.165000E-8	4.581105E-2
2.170000E-8	4.722423E-2
2.175000E-8	4.865111E-2
2.180000E-8	4.999064E-2
2.185000E-8	5.122567E-2
2.190000E-8	5.244358E-2
2.195000E-8	5.361523E-2
2.200000E-8	5.463958E-2
2.205000E-8	5.550290E-2
2.210000E-8	5.627201E-2
2.215000E-8	5.694692E-2
2.220000E-8	5.748992E-2
2.225000E-8	5.784793E-2
2.230000E-8	5.800894E-2
2.235000E-8	5.800209E-2
2.240000E-8	5.784622E-2
2.245000E-8	5.748307E-2
2.250000E-8	5.688354E-2
2.255000E-8	5.608360E-2
2.260000E-8	5.509180E-2
2.265000E-8	5.384992E-2
2.270000E-8	5.234253E-2
2.275000E-8	5.066898E-2
2.280000E-8	4.885154E-2
2.285000E-8	4.684911E-2
2.290000E-8	4.468395E-2
2.295000E-8	4.242114E-2
2.300000E-8	4.007783E-2
2.305000E-8	3.769512E-2
2.310000E-8	3.538436E-2
2.315000E-8	3.320378E-2
2.320000E-8	3.110370E-2
2.325000E-8	2.911669E-2
2.330000E-8	2.735235E-2
2.335000E-8	2.587065E-2
2.340000E-8	2.465274E-2
2.345000E-8	2.369007E-2
2.350000E-8	2.301345E-2
2.355000E-8	2.267600E-2
2.360000E-8	2.266229E-2
2.365000E-8	2.289697E-2
2.370000E-8	2.334062E-2
2.375000E-8	2.404635E-2
2.380000E-8	2.499532E-2
2.385000E-8	2.609332E-2
2.390000E-8	2.735919E-2
2.395000E-8	2.880491E-2
2.400000E-8	3.035513E-2
2.405000E-8	3.193104E-2
2.410000E-8	3.356690E-2
2.415000E-8	3.526615E-2
2.420000E-8	3.696025E-2
2.425000E-8	3.860468E-2
2.430000E-8	4.019943E-2
2.435000E-8	4.171025E-2
2.440000E-8	4.310802E-2
2.445000E-8	4.442527E-2
2.450000E-8	4.563633E-2
2.455000E-8	4.670692E-2
2.460000E-8	4.761821E-2
2.465000E-8	4.837704E-2
2.470000E-8	4.896972E-2
2.475000E-8	4.939111E-2
2.480000E-8	4.964805E-2
2.485000E-8	4.974740E-2
2.490000E-8	4.968231E-2
2.495000E-8	4.943394E-2
2.500000E-8	4.897144E-2
2.505000E-8	4.825714E-2
2.510000E-8	4.731160E-2
2.515000E-8	4.618791E-2
2.520000E-8	4.487065E-2
2.525000E-8	4.332900E-2
2.530000E-8	4.160578E-2
2.535000E-8	3.975922E-2
2.540000E-8	3.779790E-2
2.545000E-8	3.574065E-2
2.550000E-8	3.365085E-2
2.555000E-8	3.157134E-2
2.560000E-8	2.950210E-2
2.565000E-8	2.748938E-2
2.570000E-8	2.560686E-2
2.575000E-8	2.389048E-2
2.580000E-8	2.234540E-2
2.585000E-8	2.100588E-2
2.590000E-8	1.989760E-2
2.595000E-8	1.902057E-2
2.600000E-8	1.839021E-2
2.605000E-8	1.802706E-2
2.610000E-8	1.792257E-2
2.615000E-8	1.805618E-2
2.620000E-8	1.844159E-2
2.625000E-8	1.907367E-2
2.630000E-8	1.990102E-2
2.635000E-8	2.092707E-2
2.640000E-8	2.216896E-2
2.645000E-8	2.359584E-2
2.650000E-8	2.513236E-2
2.655000E-8	2.676479E-2
2.660000E-8	2.848288E-2
2.665000E-8	3.025920E-2
2.670000E-8	3.207150E-2
2.675000E-8	3.387866E-2
2.680000E-8	3.565841E-2
2.685000E-8	3.738335E-2
2.690000E-8	3.906375E-2
2.695000E-8	4.063452E-2
2.700000E-8	4.205627E-2
2.705000E-8	4.332042E-2
2.710000E-8	4.441500E-2
2.715000E-8	4.531943E-2
2.720000E-8	4.601147E-2
2.725000E-8	4.647567E-2
2.730000E-8	4.670692E-2
2.735000E-8	4.669151E-2
2.740000E-8	4.643285E-2
2.745000E-8	4.594295E-2
2.750000E-8	4.523208E-2
2.755000E-8	4.433450E-2
2.760000E-8	4.324678E-2
2.765000E-8	4.196721E-2
2.770000E-8	4.053347E-2
2.775000E-8	3.897812E-2
2.780000E-8	3.732855E-2
2.785000E-8	3.559333E-2
2.790000E-8	3.376733E-2
2.795000E-8	3.185226E-2
2.800000E-8	2.986524E-2
2.805000E-8	2.785596E-2
2.810000E-8	2.585352E-2
2.815000E-8	2.386136E-2
2.820000E-8	2.192402E-2
2.825000E-8	2.010658E-2
2.830000E-8	1.843303E-2
2.835000E-8	1.693078E-2
2.840000E-8	1.563922E-2
2.845000E-8	1.462173E-2
2.850000E-8	1.388516E-2
2.855000E-8	1.342095E-2
2.860000E-8	1.322738E-2
2.865000E-8	1.330789E-2
2.870000E-8	1.365904E-2
2.875000E-8	1.424316E-2
2.880000E-8	1.502597E-2
2.885000E-8	1.600749E-2
2.890000E-8	1.718428E-2
2.895000E-8	1.851182E-2
2.900000E-8	1.997810E-2
2.905000E-8	2.156600E-2
2.910000E-8	2.325497E-2
2.915000E-8	2.500046E-2
2.920000E-8	2.678021E-2
2.925000E-8	2.856681E-2
2.930000E-8	3.032772E-2
2.935000E-8	3.203895E-2
2.940000E-8	3.367824E-2
2.945000E-8	3.520791E-2
2.950000E-8	3.659539E-2
2.955000E-8	3.783899E-2
2.960000E-8	3.891301E-2
2.965000E-8	3.978148E-2
2.970000E-8	4.042212E-2
2.975000E-8	4.083837E-2
2.980000E-8	4.102679E-2
2.985000E-8	4.098568E-2
2.990000E-8	4.072189E-2
2.995000E-8	4.024569E-2
3.000000E-8	3.955024E-2
3.005000E-8	3.862867E-2
3.010000E-8	3.751697E-2
3.015000E-8	3.628365E-2
3.020000E-8	3.493385E-2
3.025000E-8	3.347270E-2
3.030000E-8	3.192591E-2
3.035000E-8	3.031403E-2
3.040000E-8	2.864048E-2
3.045000E-8	2.690184E-2
3.050000E-8	2.511524E-2
3.055000E-8	2.330637E-2
3.060000E-8	2.148893E-2
3.065000E-8	1.969205E-2
3.070000E-8	1.794998E-2
3.075000E-8	1.629185E-2
3.080000E-8	1.472964E-2
3.085000E-8	1.329762E-2
3.090000E-8	1.202319E-2
3.095000E-8	1.095259E-2
3.100000E-8	1.013038E-2
3.105000E-8	9.549688E-3
3.110000E-8	9.203672E-3
3.115000E-8	9.131727E-3
3.120000E-8	9.338993E-3
3.125000E-8	9.796349E-3
3.130000E-8	1.049523E-2
3.135000E-8	1.145277E-2
3.140000E-8	1.262100E-2
3.145000E-8	1.397422E-2
3.150000E-8	1.551073E-2
3.155000E-8	1.716887E-2
3.160000E-8	1.889894E-2
3.165000E-8	2.070781E-2
3.170000E-8	2.256807E-2
3.175000E-8	2.437009E-2
3.180000E-8	2.608475E-2
3.185000E-8	2.772918E-2
3.190000E-8	2.925884E-2
3.195000E-8	3.063434E-2
3.200000E-8	3.184197E-2
3.205000E-8	3.288344E-2
3.210000E-8	3.376218E-2
3.215000E-8	3.447991E-2
3.220000E-8	3.501949E-2
3.225000E-8	3.536893E-2
3.230000E-8	3.555050E-2
3.235000E-8	3.553166E-2
3.240000E-8	3.527814E-2
3.245000E-8	3.482764E-2
3.250000E-8	3.418529E-2
3.255000E-8	3.330655E-2
3.260000E-8	3.221026E-2
3.265000E-8	3.094268E-2
3.270000E-8	2.950038E-2
3.275000E-8	2.788336E-2
3.280000E-8	2.616014E-2
3.285000E-8	2.436840E-2
3.290000E-8	2.252184E-2
3.295000E-8	2.065644E-2
3.300000E-8	1.879618E-2
3.305000E-8	1.695648E-2
3.310000E-8	1.514932E-2
3.315000E-8	1.342267E-2
3.320000E-8	1.179194E-2
3.325000E-8	1.028969E-2
3.330000E-8	8.951874E-3
3.335000E-8	7.785357E-3
3.340000E-8	6.793560E-3
3.345000E-8	5.985049E-3
3.350000E-8	5.394081E-3
3.355000E-8	5.013806E-3
3.360000E-8	4.844224E-3
3.365000E-8	4.902463E-3
3.370000E-8	5.202227E-3
3.375000E-8	5.731527E-3
3.380000E-8	6.490361E-3
3.385000E-8	7.477018E-3
3.390000E-8	8.655524E-3
3.395000E-8	9.996760E-3
3.400000E-8	1.148017E-2
3.405000E-8	1.307492E-2
3.410000E-8	1.473134E-2
3.415000E-8	1.641860E-2
3.420000E-8	1.812126E-2
3.425000E-8	1.978796E-2
3.430000E-8	2.138100E-2
3.435000E-8	2.287298E-2
3.440000E-8	2.425704E-2
3.445000E-8	2.551092E-2
3.450000E-8	2.664489E-2
3.455000E-8	2.765210E-2
3.460000E-8	2.850515E-2
3.465000E-8	2.919547E-2
3.470000E-8	2.974190E-2
3.475000E-8	3.012389E-2
3.480000E-8	3.030546E-2
3.485000E-8	3.027291E-2
3.490000E-8	3.003139E-2
3.495000E-8	2.958602E-2
3.500000E-8	2.893511E-2
3.505000E-8	2.809405E-2
3.510000E-8	2.708341E-2
3.515000E-8	2.591176E-2
3.520000E-8	2.458251E-2
3.525000E-8	2.310081E-2
3.530000E-8	2.148893E-2
3.535000E-8	1.978284E-2
3.540000E-8	1.800308E-2
3.545000E-8	1.616852E-2
3.550000E-8	1.433567E-2
3.555000E-8	1.255420E-2
3.560000E-8	1.082755E-2
3.565000E-8	9.196825E-3
3.570000E-8	7.728830E-3
3.575000E-8	6.418425E-3
3.580000E-8	5.227927E-3
3.585000E-8	4.193306E-3
3.590000E-8	3.379656E-3
3.595000E-8	2.762994E-3
3.600000E-8	2.281655E-3
3.605000E-8	1.957908E-3
3.610000E-8	1.843139E-3
3.615000E-8	1.921934E-3
3.620000E-8	2.185727E-3
3.625000E-8	2.632805E-3
3.630000E-8	3.288863E-3
3.635000E-8	4.148762E-3
3.640000E-8	5.191946E-3
3.645000E-8	6.402998E-3
3.650000E-8	7.764790E-3
3.655000E-8	9.248202E-3
3.660000E-8	1.079842E-2
3.665000E-8	1.237947E-2
3.670000E-8	1.398621E-2
3.675000E-8	1.558782E-2
3.680000E-8	1.711919E-2
3.685000E-8	1.857520E-2
3.690000E-8	1.996097E-2
3.695000E-8	2.123369E-2
3.700000E-8	2.236252E-2
3.705000E-8	2.335775E-2
3.710000E-8	2.421079E-2
3.715000E-8	2.487199E-2
3.720000E-8	2.532764E-2
3.725000E-8	2.558800E-2
3.730000E-8	2.564625E-2
3.735000E-8	2.548352E-2
3.740000E-8	2.510838E-2
3.745000E-8	2.452256E-2
3.750000E-8	2.373289E-2
3.755000E-8	2.277706E-2
3.760000E-8	2.167393E-2
3.765000E-8	2.042348E-2
3.770000E-8	1.906854E-2
3.775000E-8	1.764850E-2
3.780000E-8	1.618736E-2
3.785000E-8	1.469196E-2
3.790000E-8	1.317771E-2
3.795000E-8	1.166176E-2
3.800000E-8	1.014580E-2
3.805000E-8	8.633266E-3
3.810000E-8	7.127586E-3
3.815000E-8	5.676720E-3
3.820000E-8	4.299510E-3
3.825000E-8	3.006235E-3
3.830000E-8	1.841431E-3
3.835000E-8	8.616250E-4
3.840000E-8	7.880784E-5
3.845000E-8	-5.172982E-4
3.850000E-8	-9.009989E-4
3.855000E-8	-1.060304E-3
3.860000E-8	-1.002064E-3
3.865000E-8	-7.279932E-4
3.870000E-8	-2.380911E-4
3.875000E-8	4.076892E-4
3.880000E-8	1.183653E-3
3.885000E-8	2.120635E-3
3.890000E-8	3.210068E-3
3.895000E-8	4.397140E-3
3.900000E-8	5.661294E-3
3.905000E-8	7.000817E-3
3.910000E-8	8.405433E-3
3.915000E-8	9.854586E-3
3.920000E-8	1.133115E-2
3.925000E-8	1.279229E-2
3.930000E-8	1.419519E-2
3.935000E-8	1.553814E-2
3.940000E-8	1.679031E-2
3.945000E-8	1.790886E-2
3.950000E-8	1.890237E-2
3.955000E-8	1.975028E-2
3.960000E-8	2.042518E-2
3.965000E-8	2.094592E-2
3.970000E-8	2.134503E-2
3.975000E-8	2.159341E-2
3.980000E-8	2.167221E-2
3.985000E-8	2.159341E-2
3.990000E-8	2.137758E-2
3.995000E-8	2.099560E-2
4.000000E-8	2.042861E-2
4.005000E-8	1.968862E-2
4.010000E-8	1.878761E-2
4.015000E-8	1.774100E-2
4.020000E-8	1.654023E-2
4.025000E-8	1.520927E-2
4.030000E-8	1.380808E-2
4.035000E-8	1.236406E-2
4.040000E-8	1.087894E-2
4.045000E-8	9.383536E-3
4.050000E-8	7.910401E-3
4.055000E-8	6.490368E-3
4.060000E-8	5.157696E-3
4.065000E-8	3.934652E-3
4.070000E-8	2.810958E-3
4.075000E-8	1.772912E-3
4.080000E-8	8.479208E-4
4.085000E-8	5.996494E-5
4.090000E-8	-6.149364E-4
4.095000E-8	-1.163080E-3
4.100000E-8	-1.545067E-3
4.105000E-8	-1.750621E-3
4.110000E-8	-1.788307E-3
4.115000E-8	-1.627290E-3
4.120000E-8	-1.269285E-3
4.125000E-8	-7.382722E-4
4.130000E-8	-2.568701E-5
4.135000E-8	8.941648E-4
4.140000E-8	1.976747E-3
4.145000E-8	3.151827E-3
4.150000E-8	4.424546E-3
4.155000E-8	5.806894E-3
4.160000E-8	7.247482E-3
4.165000E-8	8.701774E-3
4.170000E-8	1.015264E-2
4.175000E-8	1.156068E-2
4.180000E-8	1.289849E-2
4.185000E-8	1.414723E-2
4.190000E-8	1.528634E-2
4.195000E-8	1.630897E-2
4.200000E-8	1.723396E-2
4.205000E-8	1.803562E-2
4.210000E-8	1.870367E-2
4.215000E-8	1.926552E-2
4.220000E-8	1.971431E-2
4.225000E-8	2.000209E-2
