Study Name	Tungsten_Calibration
7.700000E-9	-3.665682E-4
7.750000E-9	-2.843469E-4
7.800000E-9	-1.815701E-4
7.850000E-9	-9.249701E-5
7.900000E-9	-6.849754E-6
7.950000E-9	7.194572E-5
8.000000E-9	1.233341E-4
8.050000E-9	1.404635E-4
8.100000E-9	1.404635E-4
8.150000E-9	1.267600E-4
8.200000E-9	1.027787E-4
8.250000E-9	6.509394E-5
8.300000E-9	6.853807E-6
8.350000E-9	-4.796044E-5
8.400000E-9	-9.249701E-5
8.450000E-9	-1.404595E-4
8.500000E-9	-1.815701E-4
8.550000E-9	-1.884219E-4
8.600000E-9	-1.849960E-4
8.650000E-9	-1.815701E-4
8.700000E-9	-1.575889E-4
8.750000E-9	-1.336077E-4
8.800000E-9	-1.370336E-4
8.850000E-9	-1.370336E-4
8.900000E-9	-1.301818E-4
8.950000E-9	-1.678666E-4
9.000000E-9	-2.329585E-4
9.050000E-9	-2.980504E-4
9.100000E-9	-3.528647E-4
9.150000E-9	-4.145307E-4
9.200000E-9	-4.590672E-4
9.250000E-9	-4.899003E-4
9.300000E-9	-5.001779E-4
9.350000E-9	-4.830485E-4
9.400000E-9	-4.350860E-4
9.450000E-9	-3.665682E-4
9.500000E-9	-3.014763E-4
9.550000E-9	-2.398103E-4
9.600000E-9	-1.849960E-4
9.650000E-9	-1.438854E-4
9.700000E-9	-1.336077E-4
9.750000E-9	-1.507371E-4
9.800000E-9	-1.849960E-4
9.850000E-9	-2.329585E-4
9.900000E-9	-2.946245E-4
9.950000E-9	-3.597164E-4
1.000000E-8	-4.145307E-4
1.005000E-8	-4.419378E-4
1.010000E-8	-4.453637E-4
1.015000E-8	-4.453637E-4
1.020000E-8	-4.350860E-4
1.025000E-8	-3.939753E-4
1.030000E-8	-3.631423E-4
1.035000E-8	-3.494388E-4
1.040000E-8	-3.323093E-4
1.045000E-8	-3.288834E-4
1.050000E-8	-3.665682E-4
1.055000E-8	-4.111048E-4
1.060000E-8	-4.453637E-4
1.065000E-8	-4.864744E-4
1.070000E-8	-5.275850E-4
1.075000E-8	-5.618439E-4
1.080000E-8	-5.858252E-4
1.085000E-8	-5.721216E-4
1.090000E-8	-5.275850E-4
1.095000E-8	-4.830485E-4
1.100000E-8	-4.350860E-4
1.105000E-8	-3.631423E-4
1.110000E-8	-2.877727E-4
1.115000E-8	-2.295326E-4
1.120000E-8	-1.678666E-4
1.125000E-8	-1.027747E-4
1.130000E-8	-6.851578E-5
1.135000E-8	-5.481222E-5
1.140000E-8	-4.453454E-5
1.145000E-8	-2.740509E-5
1.150000E-8	-6.849754E-6
1.155000E-8	3.427916E-6
1.160000E-8	-1.370153E-5
1.165000E-8	-3.425687E-5
1.170000E-8	-4.796044E-5
1.175000E-8	-7.879345E-5
1.180000E-8	-1.233300E-4
1.185000E-8	-1.575889E-4
1.190000E-8	-1.747184E-4
1.195000E-8	-2.021255E-4
1.200000E-8	-2.329585E-4
1.205000E-8	-2.398103E-4
1.210000E-8	-2.192549E-4
1.215000E-8	-1.884219E-4
1.220000E-8	-1.575889E-4
1.225000E-8	-1.301818E-4
1.230000E-8	-9.592290E-5
1.235000E-8	-7.536756E-5
1.240000E-8	-7.536756E-5
1.245000E-8	-8.564523E-5
1.250000E-8	-1.096265E-4
1.255000E-8	-1.507371E-4
1.260000E-8	-2.055514E-4
1.265000E-8	-2.672174E-4
1.270000E-8	-3.220316E-4
1.275000E-8	-3.665682E-4
1.280000E-8	-3.939753E-4
1.285000E-8	-4.042530E-4
1.290000E-8	-3.871236E-4
1.295000E-8	-3.391611E-4
1.300000E-8	-2.637915E-4
1.305000E-8	-1.712925E-4
1.310000E-8	-4.796044E-5
1.315000E-8	7.879750E-5
1.320000E-8	1.952778E-4
1.325000E-8	3.049062E-4
1.330000E-8	3.939794E-4
1.335000E-8	4.385160E-4
1.340000E-8	4.350901E-4
1.345000E-8	3.837017E-4
1.350000E-8	2.912027E-4
1.355000E-8	1.678706E-4
1.360000E-8	3.083504E-5
1.365000E-8	-1.233300E-4
1.370000E-8	-2.980504E-4
1.375000E-8	-4.590672E-4
1.380000E-8	-5.584181E-4
1.385000E-8	-5.926770E-4
1.390000E-8	-5.789734E-4
1.395000E-8	-5.241592E-4
1.400000E-8	-4.145307E-4
1.405000E-8	-2.706433E-4
1.410000E-8	-1.336077E-4
1.415000E-8	-1.712742E-5
1.420000E-8	8.564928E-5
1.425000E-8	1.610189E-4
1.430000E-8	1.644448E-4
1.435000E-8	1.301859E-4
1.440000E-8	6.851983E-5
1.445000E-8	-6.508989E-5
1.450000E-8	-2.466621E-4
1.455000E-8	-3.905494E-4
1.460000E-8	-5.275850E-4
1.465000E-8	-6.954537E-4
1.470000E-8	-8.085080E-4
1.475000E-8	-8.256375E-4
1.480000E-8	-8.119339E-4
1.485000E-8	-7.434161E-4
1.490000E-8	-5.995287E-4
1.495000E-8	-4.864744E-4
1.500000E-8	-4.419378E-4
1.505000E-8	-3.425870E-4
1.510000E-8	-1.815701E-4
1.515000E-8	-7.536756E-5
1.520000E-8	-4.796044E-5
1.525000E-8	-8.564523E-5
1.530000E-8	-1.678666E-4
1.535000E-8	-2.363844E-4
1.540000E-8	-2.877727E-4
1.545000E-8	-3.699941E-4
1.550000E-8	-4.624931E-4
1.555000E-8	-4.727708E-4
1.560000E-8	-4.487896E-4
1.565000E-8	-4.453637E-4
1.570000E-8	-4.145307E-4
1.575000E-8	-3.220316E-4
1.580000E-8	-2.295326E-4
1.585000E-8	-1.233300E-4
1.590000E-8	1.027970E-5
1.595000E-8	7.879750E-5
1.600000E-8	6.509394E-5
1.605000E-8	9.592695E-5
1.610000E-8	1.952778E-4
1.615000E-8	2.295367E-4
1.620000E-8	2.021295E-4
1.625000E-8	1.781483E-4
1.630000E-8	1.301859E-4
1.635000E-8	4.796449E-5
1.640000E-8	-6.849754E-6
1.645000E-8	-6.508989E-5
1.650000E-8	-1.473112E-4
1.655000E-8	-1.644407E-4
1.660000E-8	-1.473112E-4
1.665000E-8	-2.226808E-4
1.670000E-8	-3.117540E-4
1.675000E-8	-2.877727E-4
1.680000E-8	-2.637915E-4
1.685000E-8	-3.288834E-4
1.690000E-8	-3.254575E-4
1.695000E-8	-2.192549E-4
1.700000E-8	-1.644407E-4
1.705000E-8	-1.712925E-4
1.710000E-8	-1.438854E-4
1.715000E-8	-9.934879E-5
1.720000E-8	-7.536756E-5
1.725000E-8	-3.083098E-5
1.730000E-8	1.370559E-5
1.735000E-8	3.427916E-6
1.740000E-8	-3.083098E-5
1.745000E-8	-5.823811E-5
1.750000E-8	-9.934879E-5
1.755000E-8	-1.610148E-4
1.760000E-8	-2.363844E-4
1.765000E-8	-3.288834E-4
1.770000E-8	-4.213825E-4
1.775000E-8	-4.727708E-4
1.780000E-8	-4.830485E-4
1.785000E-8	-4.796226E-4
1.790000E-8	-4.624931E-4
1.795000E-8	-4.453637E-4
1.800000E-8	-4.761967E-4
1.805000E-8	-5.892511E-4
1.810000E-8	-8.016563E-4
1.815000E-8	-1.178504E-3
1.820000E-8	-1.815720E-3
1.825000E-8	-2.754414E-3
1.830000E-8	-4.021993E-3
1.835000E-8	-5.632161E-3
1.840000E-8	-7.591770E-3
1.845000E-8	-9.876839E-3
1.850000E-8	-1.242570E-2
1.855000E-8	-1.512188E-2
1.860000E-8	-1.782148E-2
1.865000E-8	-2.041488E-2
1.870000E-8	-2.280957E-2
1.875000E-8	-2.486853E-2
1.880000E-8	-2.655065E-2
1.885000E-8	-2.786619E-2
1.890000E-8	-2.876720E-2
1.895000E-8	-2.925025E-2
1.900000E-8	-2.951404E-2
1.905000E-8	-2.970589E-2
1.910000E-8	-2.979496E-2
1.915000E-8	-2.984293E-2
1.920000E-8	-3.006561E-2
1.925000E-8	-3.051440E-2
1.930000E-8	-3.112078E-2
1.935000E-8	-3.192587E-2
1.940000E-8	-3.295021E-2
1.945000E-8	-3.405335E-2
1.950000E-8	-3.516676E-2
1.955000E-8	-3.632128E-2
1.960000E-8	-3.740387E-2
1.965000E-8	-3.830145E-2
1.970000E-8	-3.906885E-2
1.975000E-8	-3.973005E-2
1.980000E-8	-4.019939E-2
1.985000E-8	-4.050430E-2
1.990000E-8	-4.069615E-2
1.995000E-8	-4.067217E-2
2.000000E-8	-4.042208E-2
2.005000E-8	-4.012402E-2
2.010000E-8	-3.981912E-2
2.015000E-8	-3.938403E-2
2.020000E-8	-3.877080E-2
2.025000E-8	-3.800682E-2
2.030000E-8	-3.711267E-2
2.035000E-8	-3.612258E-2
2.040000E-8	-3.502972E-2
2.045000E-8	-3.378270E-2
2.050000E-8	-3.242605E-2
2.055000E-8	-3.102828E-2
2.060000E-8	-2.955173E-2
2.065000E-8	-2.797239E-2
2.070000E-8	-2.638620E-2
2.075000E-8	-2.486853E-2
2.080000E-8	-2.343651E-2
2.085000E-8	-2.211412E-2
2.090000E-8	-2.089108E-2
2.095000E-8	-1.972970E-2
2.100000E-8	-1.869851E-2
2.105000E-8	-1.791740E-2
2.110000E-8	-1.735898E-2
2.115000E-8	-1.688964E-2
2.120000E-8	-1.649566E-2
2.125000E-8	-1.623872E-2
2.130000E-8	-1.612566E-2
2.135000E-8	-1.611881E-2
2.140000E-8	-1.621474E-2
2.145000E-8	-1.638603E-2
2.150000E-8	-1.664640E-2
2.155000E-8	-1.703352E-2
2.160000E-8	-1.749602E-2
2.165000E-8	-1.795166E-2
2.170000E-8	-1.847925E-2
2.175000E-8	-1.913702E-2
2.180000E-8	-1.980164E-2
2.185000E-8	-2.040803E-2
2.190000E-8	-2.106922E-2
2.195000E-8	-2.181607E-2
2.200000E-8	-2.250124E-2
2.205000E-8	-2.308365E-2
2.210000E-8	-2.367290E-2
2.215000E-8	-2.430326E-2
2.220000E-8	-2.493363E-2
2.225000E-8	-2.551603E-2
2.230000E-8	-2.605389E-2
2.235000E-8	-2.658148E-2
2.240000E-8	-2.711934E-2
2.245000E-8	-2.764693E-2
2.250000E-8	-2.814711E-2
2.255000E-8	-2.863016E-2
2.260000E-8	-2.909266E-2
2.265000E-8	-2.949691E-2
2.270000E-8	-2.983950E-2
2.275000E-8	-3.015811E-2
2.280000E-8	-3.046301E-2
2.285000E-8	-3.073023E-2
2.290000E-8	-3.093236E-2
2.295000E-8	-3.106597E-2
2.300000E-8	-3.111736E-2
2.305000E-8	-3.106940E-2
2.310000E-8	-3.095292E-2
2.315000E-8	-3.077819E-2
2.320000E-8	-3.048357E-2
2.325000E-8	-3.001765E-2
2.330000E-8	-2.945238E-2
2.335000E-8	-2.882201E-2
2.340000E-8	-2.807517E-2
2.345000E-8	-2.718101E-2
2.350000E-8	-2.618750E-2
2.355000E-8	-2.513918E-2
2.360000E-8	-2.406345E-2
2.365000E-8	-2.295004E-2
2.370000E-8	-2.178181E-2
2.375000E-8	-2.058960E-2
2.380000E-8	-1.945220E-2
2.385000E-8	-1.835934E-2
2.390000E-8	-1.729732E-2
2.395000E-8	-1.633122E-2
2.400000E-8	-1.545076E-2
2.405000E-8	-1.459772E-2
2.410000E-8	-1.382346E-2
2.415000E-8	-1.320338E-2
2.420000E-8	-1.271005E-2
2.425000E-8	-1.229894E-2
2.430000E-8	-1.199061E-2
2.435000E-8	-1.177478E-2
2.440000E-8	-1.163775E-2
2.445000E-8	-1.161719E-2
2.450000E-8	-1.172682E-2
2.455000E-8	-1.192895E-2
2.460000E-8	-1.221330E-2
2.465000E-8	-1.261070E-2
2.470000E-8	-1.310745E-2
2.475000E-8	-1.369328E-2
2.480000E-8	-1.437503E-2
2.485000E-8	-1.514928E-2
2.490000E-8	-1.599205E-2
2.495000E-8	-1.688964E-2
2.500000E-8	-1.783518E-2
2.505000E-8	-1.880813E-2
2.510000E-8	-1.977424E-2
2.515000E-8	-2.073348E-2
2.520000E-8	-2.167903E-2
2.525000E-8	-2.258004E-2
2.530000E-8	-2.340568E-2
2.535000E-8	-2.417650E-2
2.540000E-8	-2.487881E-2
2.545000E-8	-2.548177E-2
2.550000E-8	-2.601621E-2
2.555000E-8	-2.653009E-2
2.560000E-8	-2.699601E-2
2.565000E-8	-2.740027E-2
2.570000E-8	-2.778397E-2
2.575000E-8	-2.817452E-2
2.580000E-8	-2.853081E-2
2.585000E-8	-2.884257E-2
2.590000E-8	-2.910979E-2
2.595000E-8	-2.932904E-2
2.600000E-8	-2.947293E-2
2.605000E-8	-2.952774E-2
2.610000E-8	-2.946950E-2
2.615000E-8	-2.929821E-2
2.620000E-8	-2.901044E-2
2.625000E-8	-2.860275E-2
2.630000E-8	-2.807174E-2
2.635000E-8	-2.743110E-2
2.640000E-8	-2.671851E-2
2.645000E-8	-2.593741E-2
2.650000E-8	-2.509122E-2
2.655000E-8	-2.420391E-2
2.660000E-8	-2.327207E-2
2.665000E-8	-2.229569E-2
2.670000E-8	-2.129876E-2
2.675000E-8	-2.031210E-2
2.680000E-8	-1.931859E-2
2.685000E-8	-1.830453E-2
2.690000E-8	-1.732130E-2
2.695000E-8	-1.639631E-2
2.700000E-8	-1.549872E-2
2.705000E-8	-1.463540E-2
2.710000E-8	-1.384745E-2
2.715000E-8	-1.314514E-2
2.720000E-8	-1.252163E-2
2.725000E-8	-1.199747E-2
2.730000E-8	-1.159321E-2
2.735000E-8	-1.131229E-2
2.740000E-8	-1.114099E-2
2.745000E-8	-1.109303E-2
2.750000E-8	-1.119581E-2
2.755000E-8	-1.144247E-2
2.760000E-8	-1.178849E-2
2.765000E-8	-1.221672E-2
2.770000E-8	-1.275116E-2
2.775000E-8	-1.337467E-2
2.780000E-8	-1.403244E-2
2.785000E-8	-1.472790E-2
2.790000E-8	-1.547817E-2
2.795000E-8	-1.625242E-2
2.800000E-8	-1.703352E-2
2.805000E-8	-1.784546E-2
2.810000E-8	-1.866767E-2
2.815000E-8	-1.949331E-2
2.820000E-8	-2.034636E-2
2.825000E-8	-2.124052E-2
2.830000E-8	-2.213810E-2
2.835000E-8	-2.302883E-2
2.840000E-8	-2.390928E-2
2.845000E-8	-2.474178E-2
2.850000E-8	-2.549205E-2
2.855000E-8	-2.614297E-2
2.860000E-8	-2.667740E-2
2.865000E-8	-2.710221E-2
2.870000E-8	-2.743795E-2
2.875000E-8	-2.765721E-2
2.880000E-8	-2.774286E-2
2.885000E-8	-2.774971E-2
2.890000E-8	-2.771887E-2
2.895000E-8	-2.761952E-2
2.900000E-8	-2.745508E-2
2.905000E-8	-2.725295E-2
2.910000E-8	-2.700286E-2
2.915000E-8	-2.668426E-2
2.920000E-8	-2.630741E-2
2.925000E-8	-2.585519E-2
2.930000E-8	-2.530705E-2
2.935000E-8	-2.466983E-2
2.940000E-8	-2.395725E-2
2.945000E-8	-2.315216E-2
2.950000E-8	-2.226143E-2
2.955000E-8	-2.131931E-2
2.960000E-8	-2.033266E-2
2.965000E-8	-1.929804E-2
2.970000E-8	-1.823601E-2
2.975000E-8	-1.717741E-2
2.980000E-8	-1.614279E-2
2.985000E-8	-1.515614E-2
2.990000E-8	-1.420031E-2
2.995000E-8	-1.327190E-2
3.000000E-8	-1.241200E-2
3.005000E-8	-1.163089E-2
3.010000E-8	-1.089090E-2
3.015000E-8	-1.018517E-2
3.020000E-8	-9.551380E-3
3.025000E-8	-9.006663E-3
3.030000E-8	-8.533890E-3
3.035000E-8	-8.153616E-3
3.040000E-8	-7.906952E-3
3.045000E-8	-7.797324E-3
3.050000E-8	-7.800750E-3
3.055000E-8	-7.948063E-3
3.060000E-8	-8.263245E-3
3.065000E-8	-8.729166E-3
3.070000E-8	-9.321845E-3
3.075000E-8	-1.002415E-2
3.080000E-8	-1.082238E-2
3.085000E-8	-1.169941E-2
3.090000E-8	-1.262440E-2
3.095000E-8	-1.357680E-2
3.100000E-8	-1.454290E-2
3.105000E-8	-1.550215E-2
3.110000E-8	-1.643742E-2
3.115000E-8	-1.735213E-2
3.120000E-8	-1.824971E-2
3.125000E-8	-1.910619E-2
3.130000E-8	-1.992155E-2
3.135000E-8	-2.073348E-2
3.140000E-8	-2.152487E-2
3.145000E-8	-2.226828E-2
3.150000E-8	-2.297402E-2
3.155000E-8	-2.364549E-2
3.160000E-8	-2.426558E-2
3.165000E-8	-2.481372E-2
3.170000E-8	-2.527964E-2
3.175000E-8	-2.565649E-2
3.180000E-8	-2.594426E-2
3.185000E-8	-2.612584E-2
3.190000E-8	-2.618750E-2
3.195000E-8	-2.613269E-2
3.200000E-8	-2.597852E-2
3.205000E-8	-2.570445E-2
3.210000E-8	-2.531733E-2
3.215000E-8	-2.485483E-2
3.220000E-8	-2.432724E-2
3.225000E-8	-2.371401E-2
3.230000E-8	-2.302541E-2
3.235000E-8	-2.227514E-2
3.240000E-8	-2.147005E-2
3.245000E-8	-2.061358E-2
3.250000E-8	-1.971257E-2
3.255000E-8	-1.876702E-2
3.260000E-8	-1.778722E-2
3.265000E-8	-1.679371E-2
3.270000E-8	-1.577965E-2
3.275000E-8	-1.474503E-2
3.280000E-8	-1.373782E-2
3.285000E-8	-1.276829E-2
3.290000E-8	-1.180904E-2
3.295000E-8	-1.088062E-2
3.300000E-8	-1.002073E-2
3.305000E-8	-9.219068E-3
3.310000E-8	-8.479076E-3
3.315000E-8	-7.828157E-3
3.320000E-8	-7.286866E-3
3.325000E-8	-6.841501E-3
3.330000E-8	-6.512615E-3
3.335000E-8	-6.310488E-3
3.340000E-8	-6.245396E-3
3.345000E-8	-6.307062E-3
3.350000E-8	-6.495486E-3
3.355000E-8	-6.796964E-3
3.360000E-8	-7.190941E-3
3.365000E-8	-7.667140E-3
3.370000E-8	-8.208431E-3
3.375000E-8	-8.811387E-3
3.380000E-8	-9.479436E-3
3.385000E-8	-1.019887E-2
3.390000E-8	-1.095257E-2
3.395000E-8	-1.176108E-2
3.400000E-8	-1.262098E-2
3.405000E-8	-1.349115E-2
3.410000E-8	-1.436133E-2
3.415000E-8	-1.525549E-2
3.420000E-8	-1.615992E-2
3.425000E-8	-1.705750E-2
3.430000E-8	-1.792425E-2
3.435000E-8	-1.873277E-2
3.440000E-8	-1.946591E-2
3.445000E-8	-2.013053E-2
3.450000E-8	-2.072321E-2
3.455000E-8	-2.123366E-2
3.460000E-8	-2.166190E-2
3.465000E-8	-2.202847E-2
3.470000E-8	-2.232310E-2
3.475000E-8	-2.254578E-2
3.480000E-8	-2.269652E-2
3.485000E-8	-2.276504E-2
3.490000E-8	-2.274106E-2
3.495000E-8	-2.262115E-2
3.500000E-8	-2.240189E-2
3.505000E-8	-2.207643E-2
3.510000E-8	-2.164477E-2
3.515000E-8	-2.109663E-2
3.520000E-8	-2.045256E-2
3.525000E-8	-1.972285E-2
3.530000E-8	-1.890063E-2
3.535000E-8	-1.799962E-2
3.540000E-8	-1.705750E-2
3.545000E-8	-1.607770E-2
3.550000E-8	-1.506021E-2
3.555000E-8	-1.402902E-2
3.560000E-8	-1.302181E-2
3.565000E-8	-1.204543E-2
3.570000E-8	-1.107247E-2
3.575000E-8	-1.010295E-2
3.580000E-8	-9.143699E-3
3.585000E-8	-8.225560E-3
3.590000E-8	-7.348532E-3
3.595000E-8	-6.495486E-3
3.600000E-8	-5.659568E-3
3.605000E-8	-4.868188E-3
3.610000E-8	-4.141899E-3
3.615000E-8	-3.480702E-3
3.620000E-8	-2.898301E-3
3.625000E-8	-2.428954E-3
3.630000E-8	-2.096643E-3
3.635000E-8	-1.894515E-3
3.640000E-8	-1.815720E-3
3.645000E-8	-1.870534E-3
3.650000E-8	-2.069236E-3
3.655000E-8	-2.384417E-3
3.660000E-8	-2.785247E-3
3.665000E-8	-3.285427E-3
3.670000E-8	-3.878106E-3
3.675000E-8	-4.525599E-3
3.680000E-8	-5.227906E-3
3.685000E-8	-6.002157E-3
3.690000E-8	-6.851778E-3
3.695000E-8	-7.745935E-3
3.700000E-8	-8.681203E-3
3.705000E-8	-9.684989E-3
3.710000E-8	-1.073331E-2
3.715000E-8	-1.177478E-2
3.720000E-8	-1.280598E-2
3.725000E-8	-1.382004E-2
3.730000E-8	-1.477586E-2
3.735000E-8	-1.564946E-2
3.740000E-8	-1.644427E-2
3.745000E-8	-1.714658E-2
3.750000E-8	-1.773241E-2
3.755000E-8	-1.821203E-2
3.760000E-8	-1.859573E-2
3.765000E-8	-1.888008E-2
3.770000E-8	-1.907878E-2
3.775000E-8	-1.921239E-2
3.780000E-8	-1.927063E-2
3.785000E-8	-1.925350E-2
3.790000E-8	-1.917128E-2
3.795000E-8	-1.900684E-2
3.800000E-8	-1.874989E-2
3.805000E-8	-1.842101E-2
3.810000E-8	-1.801675E-2
3.815000E-8	-1.752685E-2
3.820000E-8	-1.694788E-2
3.825000E-8	-1.629353E-2
3.830000E-8	-1.556382E-2
3.835000E-8	-1.475873E-2
3.840000E-8	-1.387485E-2
3.845000E-8	-1.290533E-2
3.850000E-8	-1.186728E-2
3.855000E-8	-1.078127E-2
3.860000E-8	-9.647304E-3
3.865000E-8	-8.485928E-3
3.870000E-8	-7.310847E-3
3.875000E-8	-6.135767E-3
3.880000E-8	-4.988094E-3
3.885000E-8	-3.915790E-3
3.890000E-8	-2.935986E-3
3.895000E-8	-2.055532E-3
3.900000E-8	-1.294984E-3
3.905000E-8	-6.748983E-4
3.910000E-8	-1.849960E-4
3.915000E-8	1.815742E-4
3.920000E-8	4.145347E-4
3.925000E-8	5.275891E-4
3.930000E-8	5.310150E-4
3.935000E-8	4.350901E-4
3.940000E-8	2.500920E-4
3.945000E-8	-3.423864E-6
3.950000E-8	-3.186058E-4
3.955000E-8	-6.988796E-4
3.960000E-8	-1.140819E-3
3.965000E-8	-1.620444E-3
3.970000E-8	-2.141179E-3
3.975000E-8	-2.733858E-3
3.980000E-8	-3.381352E-3
3.985000E-8	-4.063104E-3
3.990000E-8	-4.799670E-3
3.995000E-8	-5.611606E-3
4.000000E-8	-6.471504E-3
4.005000E-8	-7.372513E-3
4.010000E-8	-8.314633E-3
4.015000E-8	-9.273882E-3
4.020000E-8	-1.022971E-2
4.025000E-8	-1.118210E-2
4.030000E-8	-1.208654E-2
4.035000E-8	-1.289505E-2
4.040000E-8	-1.361106E-2
4.045000E-8	-1.424142E-2
4.050000E-8	-1.474845E-2
4.055000E-8	-1.513558E-2
4.060000E-8	-1.542336E-2
4.065000E-8	-1.561178E-2
4.070000E-8	-1.570428E-2
4.075000E-8	-1.571798E-2
4.080000E-8	-1.564946E-2
4.085000E-8	-1.549872E-2
