Study Name	Tungsten_Calibration
4.295000E-8	1.658126E-3
4.300000E-8	1.884235E-3
4.305000E-8	2.182288E-3
4.310000E-8	2.572839E-3
4.315000E-8	3.038760E-3
4.320000E-8	3.542366E-3
4.325000E-8	4.093934E-3
4.330000E-8	4.703743E-3
4.335000E-8	5.330681E-3
4.340000E-8	5.950767E-3
4.345000E-8	6.594834E-3
4.350000E-8	7.259457E-3
4.355000E-8	7.906950E-3
4.360000E-8	8.547591E-3
4.365000E-8	9.195085E-3
4.370000E-8	9.828874E-3
4.375000E-8	1.043868E-2
4.380000E-8	1.103821E-2
4.385000E-8	1.162747E-2
4.390000E-8	1.219274E-2
4.395000E-8	1.272033E-2
4.400000E-8	1.319652E-2
4.405000E-8	1.362476E-2
4.410000E-8	1.401531E-2
4.415000E-8	1.435448E-2
4.420000E-8	1.462512E-2
4.425000E-8	1.482382E-2
4.430000E-8	1.495743E-2
4.435000E-8	1.501910E-2
4.440000E-8	1.501567E-2
4.445000E-8	1.494715E-2
4.450000E-8	1.479984E-2
4.455000E-8	1.458401E-2
4.460000E-8	1.432707E-2
4.465000E-8	1.402216E-2
4.470000E-8	1.364532E-2
4.475000E-8	1.320338E-2
4.480000E-8	1.273403E-2
4.485000E-8	1.224413E-2
4.490000E-8	1.171997E-2
4.495000E-8	1.119923E-2
4.500000E-8	1.069220E-2
4.505000E-8	1.017146E-2
4.510000E-8	9.623321E-3
4.515000E-8	9.078604E-3
4.520000E-8	8.540740E-3
4.525000E-8	7.978894E-3
4.530000E-8	7.393066E-3
4.535000E-8	6.817517E-3
4.540000E-8	6.231690E-3
4.545000E-8	5.611604E-3
4.550000E-8	4.988092E-3
4.555000E-8	4.381709E-3
4.560000E-8	3.778752E-3
4.565000E-8	3.186073E-3
4.570000E-8	2.637931E-3
4.575000E-8	2.148029E-3
4.580000E-8	1.702663E-3
4.585000E-8	1.312111E-3
4.590000E-8	9.969296E-4
4.595000E-8	7.434137E-4
4.600000E-8	5.412862E-4
4.605000E-8	4.145283E-4
4.610000E-8	3.494364E-4
4.615000E-8	3.254551E-4
4.620000E-8	3.460105E-4
4.625000E-8	4.145283E-4
4.630000E-8	5.310085E-4
4.635000E-8	7.023030E-4
4.640000E-8	9.318377E-4
4.645000E-8	1.202483E-3
4.650000E-8	1.527943E-3
4.655000E-8	1.921920E-3
4.660000E-8	2.367286E-3
4.665000E-8	2.864040E-3
4.670000E-8	3.432737E-3
4.675000E-8	4.039120E-3
4.680000E-8	4.655780E-3
4.685000E-8	5.306699E-3
4.690000E-8	5.995303E-3
4.695000E-8	6.659926E-3
4.700000E-8	7.286864E-3
4.705000E-8	7.910376E-3
4.710000E-8	8.520184E-3
4.715000E-8	9.095734E-3
4.720000E-8	9.643876E-3
4.725000E-8	1.015091E-2
4.730000E-8	1.060998E-2
4.735000E-8	1.105192E-2
4.740000E-8	1.147673E-2
4.745000E-8	1.186385E-2
4.750000E-8	1.222357E-2
4.755000E-8	1.256959E-2
4.760000E-8	1.285736E-2
4.765000E-8	1.305949E-2
4.770000E-8	1.320338E-2
4.775000E-8	1.328902E-2
4.780000E-8	1.329588E-2
4.785000E-8	1.322393E-2
4.790000E-8	1.308347E-2
4.795000E-8	1.287449E-2
4.800000E-8	1.259357E-2
4.805000E-8	1.226126E-2
4.810000E-8	1.189126E-2
4.815000E-8	1.148358E-2
4.820000E-8	1.105192E-2
4.825000E-8	1.060655E-2
4.830000E-8	1.014063E-2
4.835000E-8	9.657580E-3
4.840000E-8	9.171103E-3
4.845000E-8	8.677775E-3
4.850000E-8	8.167318E-3
4.855000E-8	7.650008E-3
4.860000E-8	7.142976E-3
4.865000E-8	6.629093E-3
4.870000E-8	6.118635E-3
4.875000E-8	5.632159E-3
4.880000E-8	5.155960E-3
4.885000E-8	4.672910E-3
4.890000E-8	4.210415E-3
4.895000E-8	3.771901E-3
4.900000E-8	3.340238E-3
4.905000E-8	2.915428E-3
4.910000E-8	2.521451E-3
4.915000E-8	2.148029E-3
4.920000E-8	1.774607E-3
4.925000E-8	1.445721E-3
4.930000E-8	1.185354E-3
4.935000E-8	9.763743E-4
4.940000E-8	8.222092E-4
4.945000E-8	7.365619E-4
4.950000E-8	7.262843E-4
4.955000E-8	7.605432E-4
4.960000E-8	8.359128E-4
4.965000E-8	9.626707E-4
4.970000E-8	1.133965E-3
4.975000E-8	1.332667E-3
4.980000E-8	1.555350E-3
4.985000E-8	1.802014E-3
4.990000E-8	2.089789E-3
4.995000E-8	2.425526E-3
5.000000E-8	2.795522E-3
5.005000E-8	3.186073E-3
5.010000E-8	3.621161E-3
5.015000E-8	4.107638E-3
5.020000E-8	4.635225E-3
5.025000E-8	5.193645E-3
5.030000E-8	5.786324E-3
5.035000E-8	6.392707E-3
5.040000E-8	6.978534E-3
5.045000E-8	7.557509E-3
5.050000E-8	8.136485E-3
5.055000E-8	8.701756E-3
5.060000E-8	9.239621E-3
5.065000E-8	9.743227E-3
5.070000E-8	1.020915E-2
5.075000E-8	1.065451E-2
5.080000E-8	1.107590E-2
5.085000E-8	1.144247E-2
5.090000E-8	1.176450E-2
5.095000E-8	1.206255E-2
5.100000E-8	1.231607E-2
5.105000E-8	1.250449E-2
5.110000E-8	1.264496E-2
5.115000E-8	1.274431E-2
5.120000E-8	1.279227E-2
5.125000E-8	1.278884E-2
5.130000E-8	1.272718E-2
5.135000E-8	1.261070E-2
5.140000E-8	1.245311E-2
5.145000E-8	1.227153E-2
5.150000E-8	1.206941E-2
5.155000E-8	1.183645E-2
5.160000E-8	1.156923E-2
5.165000E-8	1.127803E-2
5.170000E-8	1.096970E-2
5.175000E-8	1.065109E-2
5.180000E-8	1.030165E-2
5.185000E-8	9.941929E-3
5.190000E-8	9.575358E-3
5.195000E-8	9.188233E-3
5.200000E-8	8.780552E-3
5.205000E-8	8.379723E-3
5.210000E-8	7.982320E-3
5.215000E-8	7.591768E-3
5.220000E-8	7.211494E-3
5.225000E-8	6.831220E-3
5.230000E-8	6.444095E-3
5.235000E-8	6.067247E-3
5.240000E-8	5.707528E-3
5.245000E-8	5.340958E-3
5.250000E-8	4.970962E-3
5.255000E-8	4.628373E-3
5.260000E-8	4.309765E-3
5.265000E-8	4.011713E-3
5.270000E-8	3.754771E-3
5.275000E-8	3.535514E-3
5.280000E-8	3.347090E-3
5.285000E-8	3.220332E-3
5.290000E-8	3.182647E-3
5.295000E-8	3.206629E-3
5.300000E-8	3.305980E-3
5.305000E-8	3.477274E-3
5.310000E-8	3.693105E-3
5.315000E-8	3.943195E-3
5.320000E-8	4.237822E-3
5.325000E-8	4.553004E-3
5.330000E-8	4.861334E-3
5.335000E-8	5.173090E-3
5.340000E-8	5.498549E-3
5.345000E-8	5.824009E-3
5.350000E-8	6.146042E-3
5.355000E-8	6.492057E-3
5.360000E-8	6.858628E-3
5.365000E-8	7.249179E-3
5.370000E-8	7.673989E-3
5.375000E-8	8.133059E-3
5.380000E-8	8.616109E-3
5.385000E-8	9.119715E-3
5.390000E-8	9.640450E-3
5.395000E-8	1.017489E-2
5.400000E-8	1.070590E-2
5.405000E-8	1.121979E-2
5.410000E-8	1.169598E-2
5.415000E-8	1.212765E-2
5.420000E-8	1.250792E-2
5.425000E-8	1.282653E-2
5.430000E-8	1.308347E-2
5.435000E-8	1.329245E-2
5.440000E-8	1.345689E-2
5.445000E-8	1.356995E-2
5.450000E-8	1.363846E-2
5.455000E-8	1.367957E-2
5.460000E-8	1.368300E-2
5.465000E-8	1.365217E-2
5.470000E-8	1.359735E-2
5.475000E-8	1.351513E-2
5.480000E-8	1.339180E-2
5.485000E-8	1.324791E-2
5.490000E-8	1.308347E-2
5.495000E-8	1.289162E-2
5.500000E-8	1.265866E-2
5.505000E-8	1.241200E-2
5.510000E-8	1.216876E-2
5.515000E-8	1.190154E-2
5.520000E-8	1.158978E-2
5.525000E-8	1.126090E-2
5.530000E-8	1.094229E-2
5.535000E-8	1.061340E-2
5.540000E-8	1.025368E-2
5.545000E-8	9.890540E-3
5.550000E-8	9.523970E-3
5.555000E-8	9.153974E-3
5.560000E-8	8.794255E-3
5.565000E-8	8.451666E-3
5.570000E-8	8.112503E-3
5.575000E-8	7.780192E-3
5.580000E-8	7.478714E-3
5.585000E-8	7.214920E-3
5.590000E-8	6.975108E-3
5.595000E-8	6.766129E-3
5.600000E-8	6.584556E-3
5.605000E-8	6.409836E-3
5.610000E-8	6.259097E-3
5.615000E-8	6.149468E-3
5.620000E-8	6.043266E-3
5.625000E-8	5.943915E-3
5.630000E-8	5.882249E-3
5.635000E-8	5.847990E-3
5.640000E-8	5.803453E-3
5.645000E-8	5.776046E-3
5.650000E-8	5.789750E-3
5.655000E-8	5.834286E-3
5.660000E-8	5.906230E-3
5.665000E-8	6.039840E-3
5.670000E-8	6.238541E-3
5.675000E-8	6.474928E-3
5.680000E-8	6.755851E-3
5.685000E-8	7.088162E-3
5.690000E-8	7.465010E-3
5.695000E-8	7.869265E-3
5.700000E-8	8.307779E-3
5.705000E-8	8.759997E-3
5.710000E-8	9.201936E-3
5.715000E-8	9.630173E-3
5.720000E-8	1.005498E-2
5.725000E-8	1.046952E-2
5.730000E-8	1.086007E-2
5.735000E-8	1.122321E-2
5.740000E-8	1.155895E-2
5.745000E-8	1.189126E-2
5.750000E-8	1.220987E-2
5.755000E-8	1.250107E-2
5.760000E-8	1.276829E-2
5.765000E-8	1.302180E-2
5.770000E-8	1.324791E-2
5.775000E-8	1.342948E-2
5.780000E-8	1.358365E-2
5.785000E-8	1.371041E-2
5.790000E-8	1.379263E-2
5.795000E-8	1.382689E-2
5.800000E-8	1.384402E-2
5.805000E-8	1.384744E-2
5.810000E-8	1.382346E-2
5.815000E-8	1.379606E-2
5.820000E-8	1.376865E-2
5.825000E-8	1.372754E-2
5.830000E-8	1.366587E-2
5.835000E-8	1.359735E-2
5.840000E-8	1.350828E-2
5.845000E-8	1.337810E-2
5.850000E-8	1.320680E-2
5.855000E-8	1.301153E-2
5.860000E-8	1.278199E-2
5.865000E-8	1.251135E-2
5.870000E-8	1.220644E-2
5.875000E-8	1.187756E-2
5.880000E-8	1.151784E-2
5.885000E-8	1.113414E-2
5.890000E-8	1.074016E-2
5.895000E-8	1.033248E-2
5.900000E-8	9.921373E-3
5.905000E-8	9.523970E-3
5.910000E-8	9.143696E-3
5.915000E-8	8.766848E-3
5.920000E-8	8.400278E-3
5.925000E-8	8.064541E-3
5.930000E-8	7.773340E-3
5.935000E-8	7.523250E-3
5.940000E-8	7.303993E-3
5.945000E-8	7.129273E-3
5.950000E-8	6.999089E-3
5.955000E-8	6.910016E-3
5.960000E-8	6.844924E-3
5.965000E-8	6.800387E-3
5.970000E-8	6.783258E-3
5.975000E-8	6.776406E-3
5.980000E-8	6.766129E-3
5.985000E-8	6.769554E-3
5.990000E-8	6.800387E-3
5.995000E-8	6.855202E-3
6.000000E-8	6.923719E-3
6.005000E-8	7.016219E-3
6.010000E-8	7.146402E-3
6.015000E-8	7.314271E-3
6.020000E-8	7.519824E-3
6.025000E-8	7.752785E-3
6.030000E-8	8.002875E-3
6.035000E-8	8.270094E-3
6.040000E-8	8.554443E-3
6.045000E-8	8.842218E-3
6.050000E-8	9.112863E-3
6.055000E-8	9.383509E-3
6.060000E-8	9.647302E-3
6.065000E-8	9.900818E-3
6.070000E-8	1.015776E-2
6.075000E-8	1.043868E-2
6.080000E-8	1.071618E-2
6.085000E-8	1.099368E-2
6.090000E-8	1.127803E-2
6.095000E-8	1.156580E-2
6.100000E-8	1.183645E-2
6.105000E-8	1.208654E-2
6.110000E-8	1.231950E-2
6.115000E-8	1.250107E-2
6.120000E-8	1.262783E-2
6.125000E-8	1.270662E-2
6.130000E-8	1.274088E-2
6.135000E-8	1.272375E-2
6.140000E-8	1.265181E-2
6.145000E-8	1.255588E-2
6.150000E-8	1.245311E-2
6.155000E-8	1.233663E-2
6.160000E-8	1.220987E-2
6.165000E-8	1.209339E-2
6.170000E-8	1.198033E-2
6.175000E-8	1.185358E-2
6.180000E-8	1.171311E-2
6.185000E-8	1.156237E-2
6.190000E-8	1.138423E-2
6.195000E-8	1.118210E-2
6.200000E-8	1.094914E-2
6.205000E-8	1.067164E-2
6.210000E-8	1.036674E-2
6.215000E-8	1.005156E-2
6.220000E-8	9.722672E-3
6.225000E-8	9.380083E-3
6.230000E-8	9.061475E-3
6.235000E-8	8.759997E-3
6.240000E-8	8.444815E-3
6.245000E-8	8.139910E-3
6.250000E-8	7.879543E-3
6.255000E-8	7.636305E-3
6.260000E-8	7.410196E-3
6.265000E-8	7.211494E-3
6.270000E-8	7.033348E-3
6.275000E-8	6.868905E-3
6.280000E-8	6.735296E-3
6.285000E-8	6.622241E-3
6.290000E-8	6.509187E-3
6.295000E-8	6.406410E-3
6.300000E-8	6.341318E-3
6.305000E-8	6.276226E-3
6.310000E-8	6.197431E-3
6.315000E-8	6.125487E-3
6.320000E-8	6.077525E-3
6.325000E-8	6.029562E-3
6.330000E-8	5.981600E-3
6.335000E-8	5.954193E-3
6.340000E-8	5.947341E-3
6.345000E-8	5.940489E-3
6.350000E-8	5.947341E-3
6.355000E-8	5.985026E-3
6.360000E-8	6.056969E-3
6.365000E-8	6.146042E-3
6.370000E-8	6.262523E-3
6.375000E-8	6.406410E-3
6.380000E-8	6.557149E-3
6.385000E-8	6.711314E-3
6.390000E-8	6.889461E-3
6.395000E-8	7.091588E-3
6.400000E-8	7.300567E-3
6.405000E-8	7.519824E-3
6.410000E-8	7.749359E-3
6.415000E-8	7.975468E-3
6.420000E-8	8.184447E-3
6.425000E-8	8.390000E-3
6.430000E-8	8.578424E-3
6.435000E-8	8.742867E-3
6.440000E-8	8.873051E-3
6.445000E-8	8.979254E-3
6.450000E-8	9.064901E-3
6.455000E-8	9.133419E-3
6.460000E-8	9.195085E-3
6.465000E-8	9.236195E-3
6.470000E-8	9.280732E-3
6.475000E-8	9.338972E-3
6.480000E-8	9.393786E-3
6.485000E-8	9.424619E-3
6.490000E-8	9.445175E-3
6.495000E-8	9.455452E-3
6.500000E-8	9.428045E-3
6.505000E-8	9.352676E-3
6.510000E-8	9.229344E-3
6.515000E-8	9.051197E-3
6.520000E-8	8.835366E-3
6.525000E-8	8.595554E-3
6.530000E-8	8.338612E-3
6.535000E-8	8.054263E-3
6.540000E-8	7.752785E-3
6.545000E-8	7.458158E-3
6.550000E-8	7.201217E-3
6.555000E-8	6.971682E-3
6.560000E-8	6.755851E-3
6.565000E-8	6.567427E-3
6.570000E-8	6.409836E-3
6.575000E-8	6.248819E-3
6.580000E-8	6.074099E-3
6.585000E-8	5.889101E-3
6.590000E-8	5.693825E-3
6.595000E-8	5.481420E-3
6.600000E-8	5.245033E-3
6.605000E-8	4.998369E-3
6.610000E-8	4.748279E-3
6.615000E-8	4.491337E-3
6.620000E-8	4.241248E-3
6.625000E-8	4.018565E-3
6.630000E-8	3.816437E-3
6.635000E-8	3.634865E-3
6.640000E-8	3.490978E-3
6.645000E-8	3.381349E-3
6.650000E-8	3.292276E-3
6.655000E-8	3.237462E-3
6.660000E-8	3.216906E-3
6.665000E-8	3.203203E-3
6.670000E-8	3.196351E-3
6.675000E-8	3.216906E-3
6.680000E-8	3.247739E-3
6.685000E-8	3.275147E-3
6.690000E-8	3.312831E-3
6.695000E-8	3.360794E-3
6.700000E-8	3.415608E-3
6.705000E-8	3.497829E-3
6.710000E-8	3.607458E-3
6.715000E-8	3.717086E-3
6.720000E-8	3.830141E-3
6.725000E-8	3.960325E-3
6.730000E-8	4.080231E-3
6.735000E-8	4.200137E-3
6.740000E-8	4.333747E-3
6.745000E-8	4.470782E-3
6.750000E-8	4.594114E-3
6.755000E-8	4.727724E-3
6.760000E-8	4.881889E-3
6.765000E-8	5.032628E-3
6.770000E-8	5.169664E-3
6.775000E-8	5.320403E-3
6.780000E-8	5.481420E-3
6.785000E-8	5.635585E-3
6.790000E-8	5.786324E-3
6.795000E-8	5.940489E-3
6.800000E-8	6.060395E-3
6.805000E-8	6.135765E-3
6.810000E-8	6.200857E-3
6.815000E-8	6.235116E-3
6.820000E-8	6.214560E-3
6.825000E-8	6.156320E-3
6.830000E-8	6.087802E-3
6.835000E-8	6.002155E-3
6.840000E-8	5.892527E-3
6.845000E-8	5.779472E-3
6.850000E-8	5.666418E-3
6.855000E-8	5.539660E-3
6.860000E-8	5.412902E-3
6.865000E-8	5.299848E-3
6.870000E-8	5.179941E-3
6.875000E-8	5.053183E-3
6.880000E-8	4.940129E-3
6.885000E-8	4.830501E-3
6.890000E-8	4.700317E-3
6.895000E-8	4.570133E-3
6.900000E-8	4.433097E-3
6.905000E-8	4.278932E-3
6.910000E-8	4.104212E-3
6.915000E-8	3.943195E-3
6.920000E-8	3.785604E-3
6.925000E-8	3.614310E-3
6.930000E-8	3.449867E-3
6.935000E-8	3.288850E-3
6.940000E-8	3.114130E-3
6.945000E-8	2.922280E-3
6.950000E-8	2.740708E-3
6.955000E-8	2.552284E-3
6.960000E-8	2.343304E-3
6.965000E-8	2.151455E-3
6.970000E-8	1.997290E-3
6.975000E-8	1.856828E-3
6.980000E-8	1.716367E-3
6.985000E-8	1.606738E-3
6.990000E-8	1.534794E-3
6.995000E-8	1.486832E-3
7.000000E-8	1.455999E-3
7.005000E-8	1.435444E-3
7.010000E-8	1.432018E-3
7.015000E-8	1.432018E-3
7.020000E-8	1.432018E-3
7.025000E-8	1.425166E-3
7.030000E-8	1.432018E-3
7.035000E-8	1.452573E-3
7.040000E-8	1.455999E-3
7.045000E-8	1.455999E-3
7.050000E-8	1.479980E-3
7.055000E-8	1.527943E-3
7.060000E-8	1.582757E-3
7.065000E-8	1.647849E-3
7.070000E-8	1.740348E-3
7.075000E-8	1.853402E-3
7.080000E-8	1.983586E-3
7.085000E-8	2.124047E-3
7.090000E-8	2.254231E-3
7.095000E-8	2.387841E-3
7.100000E-8	2.535154E-3
7.105000E-8	2.685893E-3
7.110000E-8	2.846910E-3
7.115000E-8	3.021631E-3
7.120000E-8	3.179222E-3
7.125000E-8	3.323109E-3
7.130000E-8	3.473848E-3
7.135000E-8	3.624587E-3
7.140000E-8	3.747919E-3
7.145000E-8	3.833567E-3
7.150000E-8	3.895233E-3
7.155000E-8	3.922640E-3
7.160000E-8	3.905510E-3
7.165000E-8	3.850696E-3
7.170000E-8	3.775326E-3
7.175000E-8	3.696531E-3
7.180000E-8	3.604032E-3
7.185000E-8	3.514959E-3
7.190000E-8	3.449867E-3
7.195000E-8	3.408756E-3
7.200000E-8	3.377923E-3
7.205000E-8	3.364220E-3
7.210000E-8	3.381349E-3
7.215000E-8	3.398479E-3
7.220000E-8	3.408756E-3
7.225000E-8	3.408756E-3
7.230000E-8	3.377923E-3
7.235000E-8	3.299128E-3
7.240000E-8	3.175796E-3
7.245000E-8	3.014779E-3
7.250000E-8	2.816077E-3
7.255000E-8	2.596820E-3
7.260000E-8	2.360434E-3
7.265000E-8	2.117196E-3
7.270000E-8	1.891087E-3
7.275000E-8	1.702663E-3
7.280000E-8	1.534794E-3
7.285000E-8	1.380629E-3
7.290000E-8	1.264149E-3
7.295000E-8	1.188779E-3
7.300000E-8	1.133965E-3
7.305000E-8	1.086003E-3
7.310000E-8	1.034614E-3
7.315000E-8	1.003781E-3
7.320000E-8	9.900778E-4
7.325000E-8	9.695225E-4
7.330000E-8	9.318377E-4
7.335000E-8	8.975788E-4
7.340000E-8	8.838752E-4
7.345000E-8	8.838752E-4
7.350000E-8	8.873011E-4
7.355000E-8	8.907270E-4
7.360000E-8	9.044306E-4
7.365000E-8	9.318377E-4
7.370000E-8	9.660966E-4
7.375000E-8	9.969296E-4
7.380000E-8	1.024337E-3
7.385000E-8	1.044892E-3
7.390000E-8	1.068873E-3
7.395000E-8	1.109984E-3
7.400000E-8	1.178502E-3
7.405000E-8	1.247020E-3
7.410000E-8	1.322389E-3
7.415000E-8	1.432018E-3
7.420000E-8	1.575905E-3
7.425000E-8	1.743774E-3
7.430000E-8	1.932198E-3
7.435000E-8	2.130899E-3
7.440000E-8	2.326175E-3
7.445000E-8	2.521451E-3
7.450000E-8	2.727004E-3
7.455000E-8	2.918854E-3
7.460000E-8	3.079871E-3
7.465000E-8	3.213480E-3
7.470000E-8	3.323109E-3
7.475000E-8	3.398479E-3
7.480000E-8	3.436163E-3
7.485000E-8	3.443015E-3
7.490000E-8	3.436163E-3
7.495000E-8	3.412182E-3
7.500000E-8	3.367646E-3
7.505000E-8	3.326535E-3
7.510000E-8	3.288850E-3
7.515000E-8	3.254591E-3
7.520000E-8	3.210055E-3
7.525000E-8	3.168944E-3
7.530000E-8	3.151814E-3
7.535000E-8	3.165518E-3
7.540000E-8	3.189499E-3
7.545000E-8	3.199777E-3
7.550000E-8	3.223758E-3
7.555000E-8	3.261443E-3
7.560000E-8	3.285424E-3
7.565000E-8	3.285424E-3
7.570000E-8	3.281998E-3
7.575000E-8	3.268295E-3
7.580000E-8	3.216906E-3
7.585000E-8	3.141537E-3
7.590000E-8	3.055890E-3
7.595000E-8	2.953113E-3
7.600000E-8	2.833207E-3
7.605000E-8	2.713301E-3
7.610000E-8	2.586543E-3
7.615000E-8	2.456359E-3
7.620000E-8	2.329601E-3
7.625000E-8	2.209695E-3
7.630000E-8	2.106918E-3
7.635000E-8	2.017845E-3
7.640000E-8	1.945901E-3
7.645000E-8	1.880809E-3
7.650000E-8	1.819143E-3
7.655000E-8	1.760903E-3
7.660000E-8	1.723218E-3
7.665000E-8	1.699237E-3
7.670000E-8	1.671830E-3
7.675000E-8	1.634145E-3
7.680000E-8	1.613590E-3
7.685000E-8	1.606738E-3
7.690000E-8	1.599886E-3
7.695000E-8	1.599886E-3
7.700000E-8	1.613590E-3
7.705000E-8	1.640997E-3
7.710000E-8	1.685534E-3
7.715000E-8	1.757477E-3
7.720000E-8	1.849976E-3
7.725000E-8	1.952753E-3
7.730000E-8	2.076085E-3
7.735000E-8	2.219972E-3
7.740000E-8	2.367286E-3
7.745000E-8	2.518025E-3
7.750000E-8	2.668764E-3
7.755000E-8	2.819503E-3
7.760000E-8	2.953113E-3
7.765000E-8	3.066167E-3
7.770000E-8	3.165518E-3
7.775000E-8	3.258017E-3
7.780000E-8	3.329961E-3
7.785000E-8	3.377923E-3
7.790000E-8	3.415608E-3
7.795000E-8	3.449867E-3
7.800000E-8	3.480700E-3
7.805000E-8	3.518385E-3
7.810000E-8	3.569773E-3
7.815000E-8	3.638291E-3
7.820000E-8	3.710235E-3
7.825000E-8	3.802734E-3
7.830000E-8	3.922640E-3
7.835000E-8	4.045972E-3
7.840000E-8	4.162452E-3
7.845000E-8	4.278932E-3
7.850000E-8	4.385135E-3
7.855000E-8	4.474208E-3
7.860000E-8	4.546152E-3
7.865000E-8	4.604392E-3
7.870000E-8	4.642077E-3
7.875000E-8	4.672910E-3
7.880000E-8	4.703743E-3
7.885000E-8	4.717446E-3
7.890000E-8	4.696891E-3
7.895000E-8	4.672910E-3
7.900000E-8	4.642077E-3
7.905000E-8	4.583837E-3
7.910000E-8	4.515319E-3
7.915000E-8	4.439949E-3
7.920000E-8	4.350876E-3
7.925000E-8	4.241248E-3
7.930000E-8	4.121341E-3
7.935000E-8	4.008287E-3
7.940000E-8	3.891807E-3
7.945000E-8	3.785604E-3
7.950000E-8	3.699957E-3
7.955000E-8	3.641717E-3
7.960000E-8	3.604032E-3
7.965000E-8	3.593754E-3
7.970000E-8	3.600606E-3
7.975000E-8	3.617736E-3
7.980000E-8	3.634865E-3
7.985000E-8	3.669124E-3
7.990000E-8	3.717086E-3
7.995000E-8	3.758197E-3
8.000000E-8	3.792456E-3
8.005000E-8	3.830141E-3
8.010000E-8	3.860974E-3
8.015000E-8	3.884955E-3
8.020000E-8	3.908936E-3
8.025000E-8	3.936343E-3
8.030000E-8	3.967176E-3
8.035000E-8	4.015139E-3
8.040000E-8	4.083657E-3
8.045000E-8	4.138471E-3
8.050000E-8	4.176156E-3
8.055000E-8	4.220692E-3
8.060000E-8	4.248099E-3
8.065000E-8	4.261803E-3
8.070000E-8	4.278932E-3
8.075000E-8	4.292636E-3
8.080000E-8	4.272081E-3
8.085000E-8	4.254951E-3
8.090000E-8	4.278932E-3
8.095000E-8	4.323469E-3
8.100000E-8	4.361154E-3
8.105000E-8	4.422820E-3
8.110000E-8	4.522171E-3
8.115000E-8	4.635225E-3
8.120000E-8	4.741427E-3
8.125000E-8	4.861334E-3
8.130000E-8	4.998369E-3
8.135000E-8	5.118275E-3
8.140000E-8	5.207349E-3
8.145000E-8	5.275866E-3
8.150000E-8	5.337532E-3
8.155000E-8	5.388921E-3
8.160000E-8	5.412902E-3
8.165000E-8	5.416328E-3
8.170000E-8	5.426605E-3
8.175000E-8	5.450587E-3
8.180000E-8	5.474568E-3
8.185000E-8	5.495123E-3
8.190000E-8	5.529382E-3
8.195000E-8	5.563641E-3
8.200000E-8	5.597900E-3
8.205000E-8	5.632159E-3
8.210000E-8	5.673270E-3
8.215000E-8	5.710954E-3
8.220000E-8	5.738361E-3
8.225000E-8	5.762343E-3
8.230000E-8	5.776046E-3
8.235000E-8	5.779472E-3
8.240000E-8	5.762343E-3
8.245000E-8	5.731510E-3
8.250000E-8	5.704103E-3
8.255000E-8	5.676695E-3
8.260000E-8	5.632159E-3
8.265000E-8	5.577345E-3
8.270000E-8	5.529382E-3
8.275000E-8	5.467716E-3
8.280000E-8	5.388921E-3
8.285000E-8	5.327255E-3
8.290000E-8	5.296422E-3
8.295000E-8	5.272440E-3
8.300000E-8	5.251885E-3
8.305000E-8	5.255311E-3
8.310000E-8	5.279292E-3
8.315000E-8	5.310125E-3
8.320000E-8	5.347810E-3
8.325000E-8	5.385495E-3
8.330000E-8	5.416328E-3
8.335000E-8	5.450587E-3
8.340000E-8	5.471142E-3
8.345000E-8	5.457439E-3
8.350000E-8	5.426605E-3
8.355000E-8	5.385495E-3
8.360000E-8	5.320403E-3
8.365000E-8	5.258737E-3
8.370000E-8	5.210774E-3
8.375000E-8	5.152534E-3
8.380000E-8	5.084016E-3
8.385000E-8	5.039480E-3
8.390000E-8	5.018925E-3
8.395000E-8	5.018925E-3
8.400000E-8	5.042906E-3
8.405000E-8	5.070313E-3
8.410000E-8	5.094294E-3
8.415000E-8	5.142257E-3
8.420000E-8	5.203923E-3
8.425000E-8	5.245033E-3
8.430000E-8	5.275866E-3
8.435000E-8	5.330681E-3
8.440000E-8	5.382069E-3
8.445000E-8	5.419754E-3
8.450000E-8	5.474568E-3
8.455000E-8	5.560215E-3
8.460000E-8	5.645862E-3
8.465000E-8	5.748639E-3
8.470000E-8	5.882249E-3
8.475000E-8	6.026136E-3
8.480000E-8	6.156320E-3
8.485000E-8	6.269374E-3
8.490000E-8	6.358448E-3
8.495000E-8	6.440669E-3
8.500000E-8	6.512613E-3
8.505000E-8	6.543446E-3
8.510000E-8	6.533168E-3
8.515000E-8	6.509187E-3
8.520000E-8	6.461224E-3
8.525000E-8	6.382429E-3
8.530000E-8	6.313911E-3
8.535000E-8	6.265949E-3
8.540000E-8	6.211134E-3
8.545000E-8	6.163172E-3
8.550000E-8	6.146042E-3
8.555000E-8	6.159746E-3
8.560000E-8	6.183727E-3
8.565000E-8	6.207708E-3
8.570000E-8	6.228264E-3
8.575000E-8	6.245393E-3
8.580000E-8	6.252245E-3
8.585000E-8	6.238541E-3
8.590000E-8	6.207708E-3
8.595000E-8	6.170024E-3
8.600000E-8	6.122061E-3
8.605000E-8	6.060395E-3
8.610000E-8	6.005581E-3
8.615000E-8	5.961044E-3
8.620000E-8	5.913082E-3
8.625000E-8	5.885675E-3
8.630000E-8	5.902804E-3
8.635000E-8	5.933637E-3
8.640000E-8	5.940489E-3
8.645000E-8	5.930211E-3
8.650000E-8	5.916508E-3
8.655000E-8	5.882249E-3
8.660000E-8	5.817157E-3
