Study Name	Tungsten_Calibration
8.000000E-9	-5.482069E-5
8.050000E-9	-4.796891E-5
8.100000E-9	-4.111713E-5
8.150000E-9	6.845332E-6
8.200000E-9	7.878902E-5
8.250000E-9	1.370292E-4
8.300000E-9	1.918434E-4
8.350000E-9	2.535094E-4
8.400000E-9	2.877683E-4
8.450000E-9	2.774906E-4
8.500000E-9	2.363800E-4
8.550000E-9	1.747139E-4
8.600000E-9	7.878902E-5
8.650000E-9	-3.426535E-5
8.700000E-9	-1.336162E-4
8.750000E-9	-2.398188E-4
8.800000E-9	-3.357437E-4
8.850000E-9	-3.802802E-4
8.900000E-9	-3.562990E-4
8.950000E-9	-3.014848E-4
9.000000E-9	-2.089857E-4
9.050000E-9	-5.824658E-5
9.100000E-9	1.370292E-4
9.150000E-9	3.357308E-4
9.200000E-9	5.035994E-4
9.250000E-9	6.509127E-4
9.300000E-9	7.776706E-4
9.350000E-9	8.461884E-4
9.400000E-9	8.256331E-4
9.450000E-9	7.399858E-4
9.500000E-9	6.440609E-4
9.550000E-9	5.378583E-4
9.600000E-9	3.939709E-4
9.650000E-9	2.569353E-4
9.700000E-9	1.918434E-4
9.750000E-9	1.849916E-4
9.800000E-9	1.815657E-4
9.850000E-9	1.952693E-4
9.900000E-9	2.569353E-4
9.950000E-9	3.254531E-4
1.000000E-8	3.734156E-4
1.005000E-8	4.213780E-4
1.010000E-8	4.556369E-4
1.015000E-8	4.453593E-4
1.020000E-8	4.111004E-4
1.025000E-8	3.768415E-4
1.030000E-8	3.288790E-4
1.035000E-8	2.740648E-4
1.040000E-8	2.123987E-4
1.045000E-8	1.575845E-4
1.050000E-8	1.233256E-4
1.055000E-8	9.591847E-5
1.060000E-8	2.397478E-5
1.065000E-8	-7.537603E-5
1.070000E-8	-1.713010E-4
1.075000E-8	-2.740777E-4
1.080000E-8	-3.802802E-4
1.085000E-8	-4.693534E-4
1.090000E-8	-5.138900E-4
1.095000E-8	-5.138900E-4
1.100000E-8	-4.590757E-4
1.105000E-8	-3.631508E-4
1.110000E-8	-2.569482E-4
1.115000E-8	-1.438938E-4
1.120000E-8	-1.371001E-5
1.125000E-8	9.591847E-5
1.130000E-8	1.678622E-4
1.135000E-8	1.986952E-4
1.140000E-8	1.918434E-4
1.145000E-8	1.575845E-4
1.150000E-8	1.096220E-4
1.155000E-8	6.165957E-5
1.160000E-8	1.712300E-5
1.165000E-8	-3.432338E-6
1.170000E-8	3.419442E-6
1.175000E-8	2.397478E-5
1.180000E-8	5.480779E-5
1.185000E-8	1.027703E-4
1.190000E-8	1.644363E-4
1.195000E-8	2.021211E-4
1.200000E-8	1.918434E-4
1.205000E-8	1.678622E-4
1.210000E-8	1.370292E-4
1.215000E-8	8.564080E-5
1.220000E-8	3.767834E-5
1.225000E-8	3.425245E-5
1.230000E-8	4.795601E-5
1.235000E-8	7.878902E-5
1.240000E-8	1.370292E-4
1.245000E-8	2.329541E-4
1.250000E-8	3.254531E-4
1.255000E-8	4.042486E-4
1.260000E-8	4.898958E-4
1.265000E-8	5.412842E-4
1.270000E-8	5.447101E-4
1.275000E-8	5.138771E-4
1.280000E-8	4.659146E-4
1.285000E-8	3.836932E-4
1.290000E-8	2.774906E-4
1.295000E-8	1.678622E-4
1.300000E-8	6.508546E-5
1.305000E-8	-3.769124E-5
1.310000E-8	-9.593137E-5
1.315000E-8	-8.907959E-5
1.320000E-8	-4.796891E-5
1.325000E-8	1.027122E-5
1.330000E-8	1.027703E-4
1.335000E-8	2.158246E-4
1.340000E-8	3.151754E-4
1.345000E-8	4.008227E-4
1.350000E-8	4.830441E-4
1.355000E-8	5.515619E-4
1.360000E-8	6.029502E-4
1.365000E-8	6.303573E-4
1.370000E-8	6.235055E-4
1.375000E-8	5.618395E-4
1.380000E-8	4.624887E-4
1.385000E-8	3.391567E-4
1.390000E-8	2.158246E-4
1.395000E-8	9.934436E-5
1.400000E-8	-4.111713E-5
1.405000E-8	-1.850045E-4
1.410000E-8	-2.569482E-4
1.415000E-8	-2.569482E-4
1.420000E-8	-2.466705E-4
1.425000E-8	-2.021340E-4
1.430000E-8	-7.880192E-5
1.435000E-8	7.536313E-5
1.440000E-8	1.986952E-4
1.445000E-8	3.288790E-4
1.450000E-8	4.864699E-4
1.455000E-8	6.063761E-4
1.460000E-8	6.646162E-4
1.465000E-8	6.817457E-4
1.470000E-8	6.406350E-4
1.475000E-8	5.481360E-4
1.480000E-8	4.385075E-4
1.485000E-8	2.946201E-4
1.490000E-8	1.267515E-4
1.495000E-8	4.795601E-5
1.500000E-8	7.193724E-5
1.505000E-8	7.536313E-5
1.510000E-8	3.767834E-5
1.515000E-8	5.823368E-5
1.520000E-8	1.507327E-4
1.525000E-8	2.946201E-4
1.530000E-8	4.796182E-4
1.535000E-8	6.269314E-4
1.540000E-8	6.988751E-4
1.545000E-8	7.879483E-4
1.550000E-8	9.078544E-4
1.555000E-8	9.352615E-4
1.560000E-8	9.044285E-4
1.565000E-8	9.181321E-4
1.570000E-8	8.941509E-4
1.575000E-8	7.845224E-4
1.580000E-8	6.509127E-4
1.585000E-8	5.070253E-4
1.590000E-8	3.425826E-4
1.595000E-8	2.363800E-4
1.600000E-8	1.747139E-4
1.605000E-8	3.767834E-5
1.610000E-8	-1.336162E-4
1.615000E-8	-2.261152E-4
1.620000E-8	-2.672259E-4
1.625000E-8	-2.946330E-4
1.630000E-8	-2.809294E-4
1.635000E-8	-2.192634E-4
1.640000E-8	-1.610233E-4
1.645000E-8	-7.537603E-5
1.650000E-8	2.740067E-5
1.655000E-8	6.508546E-5
1.660000E-8	4.795601E-5
1.665000E-8	6.508546E-5
1.670000E-8	7.193724E-5
1.675000E-8	-6.858229E-6
1.680000E-8	-9.593137E-5
1.685000E-8	-1.336162E-4
1.690000E-8	-2.192634E-4
1.695000E-8	-3.905579E-4
1.700000E-8	-5.310194E-4
1.705000E-8	-5.858337E-4
1.710000E-8	-6.577773E-4
1.715000E-8	-7.434246E-4
1.720000E-8	-7.571282E-4
1.725000E-8	-7.194434E-4
1.730000E-8	-6.749068E-4
1.735000E-8	-5.824078E-4
1.740000E-8	-4.282427E-4
1.745000E-8	-2.363929E-4
1.750000E-8	-1.028412E-5
1.755000E-8	2.295282E-4
1.760000E-8	4.556369E-4
1.765000E-8	6.748939E-4
1.770000E-8	8.838732E-4
1.775000E-8	1.020909E-3
1.780000E-8	1.089427E-3
1.785000E-8	1.116834E-3
1.790000E-8	1.096278E-3
1.795000E-8	1.041464E-3
1.800000E-8	1.024335E-3
1.805000E-8	1.065445E-3
1.810000E-8	1.192203E-3
1.815000E-8	1.507385E-3
1.820000E-8	2.089787E-3
1.825000E-8	2.949685E-3
1.830000E-8	4.152172E-3
1.835000E-8	5.755489E-3
1.840000E-8	7.745931E-3
1.845000E-8	1.012692E-2
1.850000E-8	1.292588E-2
1.855000E-8	1.607770E-2
1.860000E-8	1.947618E-2
1.865000E-8	2.307336E-2
1.870000E-8	2.679731E-2
1.875000E-8	3.053153E-2
1.880000E-8	3.423834E-2
1.885000E-8	3.785265E-2
1.890000E-8	4.124086E-2
1.895000E-8	4.432759E-2
1.900000E-8	4.719506E-2
1.905000E-8	4.983299E-2
1.910000E-8	5.212834E-2
1.915000E-8	5.405711E-2
1.920000E-8	5.570497E-2
1.925000E-8	5.709245E-2
1.930000E-8	5.819559E-2
1.935000E-8	5.912743E-2
1.940000E-8	5.995307E-2
1.945000E-8	6.063825E-2
1.950000E-8	6.125148E-2
1.955000E-8	6.195036E-2
1.960000E-8	6.273489E-2
1.965000E-8	6.356053E-2
1.970000E-8	6.453691E-2
1.975000E-8	6.569829E-2
1.980000E-8	6.695902E-2
1.985000E-8	6.829511E-2
1.990000E-8	6.971686E-2
1.995000E-8	7.108036E-2
2.000000E-8	7.227942E-2
2.005000E-8	7.342367E-2
2.010000E-8	7.456449E-2
2.015000E-8	7.552374E-2
2.020000E-8	7.620549E-2
2.025000E-8	7.665771E-2
2.030000E-8	7.693521E-2
2.035000E-8	7.706882E-2
2.040000E-8	7.703456E-2
2.045000E-8	7.679132E-2
2.050000E-8	7.636994E-2
2.055000E-8	7.581494E-2
2.060000E-8	7.506125E-2
2.065000E-8	7.404376E-2
2.070000E-8	7.282071E-2
2.075000E-8	7.144693E-2
2.080000E-8	6.988473E-2
2.085000E-8	6.811011E-2
2.090000E-8	6.611282E-2
2.095000E-8	6.387229E-2
2.100000E-8	6.146046E-2
2.105000E-8	5.903493E-2
2.110000E-8	5.660255E-2
2.115000E-8	5.408109E-2
2.120000E-8	5.150825E-2
2.125000E-8	4.899707E-2
2.130000E-8	4.660580E-2
2.135000E-8	4.432416E-2
2.140000E-8	4.215557E-2
2.145000E-8	4.012059E-2
2.150000E-8	3.826376E-2
2.155000E-8	3.663304E-2
2.160000E-8	3.517703E-2
2.165000E-8	3.384094E-2
2.170000E-8	3.272410E-2
2.175000E-8	3.189503E-2
2.180000E-8	3.123726E-2
2.185000E-8	3.069939E-2
2.190000E-8	3.041505E-2
2.195000E-8	3.041505E-2
2.200000E-8	3.055551E-2
2.205000E-8	3.078847E-2
2.210000E-8	3.116532E-2
2.215000E-8	3.170661E-2
2.220000E-8	3.240206E-2
2.225000E-8	3.320715E-2
2.230000E-8	3.404306E-2
2.235000E-8	3.494750E-2
2.240000E-8	3.598212E-2
2.245000E-8	3.707155E-2
2.250000E-8	3.814385E-2
2.255000E-8	3.924356E-2
2.260000E-8	4.039809E-2
2.265000E-8	4.153549E-2
2.270000E-8	4.263520E-2
2.275000E-8	4.375204E-2
2.280000E-8	4.489628E-2
2.285000E-8	4.606109E-2
2.290000E-8	4.723617E-2
2.295000E-8	4.841125E-2
2.300000E-8	4.960346E-2
2.305000E-8	5.079909E-2
2.310000E-8	5.195704E-2
2.315000E-8	5.308073E-2
2.320000E-8	5.417359E-2
2.325000E-8	5.517395E-2
2.330000E-8	5.604756E-2
2.335000E-8	5.684236E-2
2.340000E-8	5.756865E-2
2.345000E-8	5.819559E-2
2.350000E-8	5.874031E-2
2.355000E-8	5.926104E-2
2.360000E-8	5.977835E-2
2.365000E-8	6.026140E-2
2.370000E-8	6.067593E-2
2.375000E-8	6.106306E-2
2.380000E-8	6.146731E-2
2.385000E-8	6.183731E-2
2.390000E-8	6.209768E-2
2.395000E-8	6.225184E-2
2.400000E-8	6.226897E-2
2.405000E-8	6.206684E-2
2.410000E-8	6.164203E-2
2.415000E-8	6.105278E-2
2.420000E-8	6.026483E-2
2.425000E-8	5.924391E-2
2.430000E-8	5.802772E-2
2.435000E-8	5.663338E-2
2.440000E-8	5.509173E-2
2.445000E-8	5.345073E-2
2.450000E-8	5.174121E-2
2.455000E-8	4.996317E-2
2.460000E-8	4.817829E-2
2.465000E-8	4.642080E-2
2.470000E-8	4.465647E-2
2.475000E-8	4.288529E-2
2.480000E-8	4.116891E-2
2.485000E-8	3.951421E-2
2.490000E-8	3.787663E-2
2.495000E-8	3.629730E-2
2.500000E-8	3.480704E-2
2.505000E-8	3.336474E-2
2.510000E-8	3.197383E-2
2.515000E-8	3.074393E-2
2.520000E-8	2.970931E-2
2.525000E-8	2.884256E-2
2.530000E-8	2.816081E-2
2.535000E-8	2.774628E-2
2.540000E-8	2.757498E-2
2.545000E-8	2.758869E-2
2.550000E-8	2.779081E-2
2.555000E-8	2.821220E-2
2.560000E-8	2.881858E-2
2.565000E-8	2.953459E-2
2.570000E-8	3.033282E-2
2.575000E-8	3.120300E-2
2.580000E-8	3.212799E-2
2.585000E-8	3.308724E-2
2.590000E-8	3.407390E-2
2.595000E-8	3.510852E-2
2.600000E-8	3.621165E-2
2.605000E-8	3.736960E-2
2.610000E-8	3.858237E-2
2.615000E-8	3.986365E-2
2.620000E-8	4.123401E-2
2.625000E-8	4.264547E-2
2.630000E-8	4.407064E-2
2.635000E-8	4.550609E-2
2.640000E-8	4.694497E-2
2.645000E-8	4.837699E-2
2.650000E-8	4.977132E-2
2.655000E-8	5.112113E-2
2.660000E-8	5.240241E-2
2.665000E-8	5.360490E-2
2.670000E-8	5.471831E-2
2.675000E-8	5.575978E-2
2.680000E-8	5.671903E-2
2.685000E-8	5.758921E-2
2.690000E-8	5.839086E-2
2.695000E-8	5.912058E-2
2.700000E-8	5.975779E-2
2.705000E-8	6.028881E-2
2.710000E-8	6.072390E-2
2.715000E-8	6.105621E-2
2.720000E-8	6.124120E-2
2.725000E-8	6.130972E-2
2.730000E-8	6.128917E-2
2.735000E-8	6.113500E-2
2.740000E-8	6.082325E-2
2.745000E-8	6.041899E-2
2.750000E-8	5.993937E-2
2.755000E-8	5.933984E-2
2.760000E-8	5.861697E-2
2.765000E-8	5.781531E-2
2.770000E-8	5.692116E-2
2.775000E-8	5.593450E-2
2.780000E-8	5.486562E-2
2.785000E-8	5.370425E-2
2.790000E-8	5.240926E-2
2.795000E-8	5.099437E-2
2.800000E-8	4.949040E-2
2.805000E-8	4.793162E-2
2.810000E-8	4.633516E-2
2.815000E-8	4.467360E-2
2.820000E-8	4.297436E-2
2.825000E-8	4.129910E-2
2.830000E-8	3.969921E-2
2.835000E-8	3.815071E-2
2.840000E-8	3.664331E-2
2.845000E-8	3.522842E-2
2.850000E-8	3.390603E-2
2.855000E-8	3.265900E-2
2.860000E-8	3.150105E-2
2.865000E-8	3.045616E-2
2.870000E-8	2.951746E-2
2.875000E-8	2.866784E-2
2.880000E-8	2.793128E-2
2.885000E-8	2.734887E-2
2.890000E-8	2.695490E-2
2.895000E-8	2.676305E-2
2.900000E-8	2.677332E-2
2.905000E-8	2.700629E-2
2.910000E-8	2.746535E-2
2.915000E-8	2.810600E-2
2.920000E-8	2.890423E-2
2.925000E-8	2.986005E-2
2.930000E-8	3.092208E-2
2.935000E-8	3.203207E-2
2.940000E-8	3.320372E-2
2.945000E-8	3.444732E-2
2.950000E-8	3.574573E-2
2.955000E-8	3.707840E-2
2.960000E-8	3.845561E-2
2.965000E-8	3.987735E-2
2.970000E-8	4.133336E-2
2.975000E-8	4.281334E-2
2.980000E-8	4.430703E-2
2.985000E-8	4.579729E-2
2.990000E-8	4.726015E-2
2.995000E-8	4.866819E-2
3.000000E-8	5.000429E-2
3.005000E-8	5.125474E-2
3.010000E-8	5.242639E-2
3.015000E-8	5.349527E-2
3.020000E-8	5.445109E-2
3.025000E-8	5.532469E-2
3.030000E-8	5.615718E-2
3.035000E-8	5.689718E-2
3.040000E-8	5.752069E-2
3.045000E-8	5.805170E-2
3.050000E-8	5.849707E-2
3.055000E-8	5.885336E-2
3.060000E-8	5.911030E-2
3.065000E-8	5.925761E-2
3.070000E-8	5.926789E-2
3.075000E-8	5.914799E-2
3.080000E-8	5.893216E-2
3.085000E-8	5.861012E-2
3.090000E-8	5.815790E-2
3.095000E-8	5.756180E-2
3.100000E-8	5.685264E-2
3.105000E-8	5.605441E-2
3.110000E-8	5.515682E-2
3.115000E-8	5.413933E-2
3.120000E-8	5.301907E-2
3.125000E-8	5.182686E-2
3.130000E-8	5.056271E-2
3.135000E-8	4.919920E-2
3.140000E-8	4.774662E-2
3.145000E-8	4.624608E-2
3.150000E-8	4.470443E-2
3.155000E-8	4.310797E-2
3.160000E-8	4.147039E-2
3.165000E-8	3.984310E-2
3.170000E-8	3.823293E-2
3.175000E-8	3.663646E-2
3.180000E-8	3.507768E-2
3.185000E-8	3.359770E-2
3.190000E-8	3.219993E-2
3.195000E-8	3.087754E-2
3.200000E-8	2.965450E-2
3.205000E-8	2.853081E-2
3.210000E-8	2.752017E-2
3.215000E-8	2.663286E-2
3.220000E-8	2.588259E-2
3.225000E-8	2.525908E-2
3.230000E-8	2.476233E-2
3.235000E-8	2.442316E-2
3.240000E-8	2.425872E-2
3.245000E-8	2.426215E-2
3.250000E-8	2.444372E-2
3.255000E-8	2.483084E-2
3.260000E-8	2.539954E-2
3.265000E-8	2.611555E-2
3.270000E-8	2.695490E-2
3.275000E-8	2.790387E-2
3.280000E-8	2.895219E-2
3.285000E-8	3.008616E-2
3.290000E-8	3.126467E-2
3.295000E-8	3.248086E-2
3.300000E-8	3.374159E-2
3.305000E-8	3.505713E-2
3.310000E-8	3.640693E-2
3.315000E-8	3.778756E-2
3.320000E-8	3.919560E-2
3.325000E-8	4.064133E-2
3.330000E-8	4.210761E-2
3.335000E-8	4.353278E-2
3.340000E-8	4.489971E-2
3.345000E-8	4.622553E-2
3.350000E-8	4.749653E-2
3.355000E-8	4.866476E-2
3.360000E-8	4.970623E-2
3.365000E-8	5.062437E-2
3.370000E-8	5.143631E-2
3.375000E-8	5.215917E-2
3.380000E-8	5.279296E-2
3.385000E-8	5.332397E-2
3.390000E-8	5.374878E-2
3.395000E-8	5.407082E-2
3.400000E-8	5.430035E-2
3.405000E-8	5.443739E-2
3.410000E-8	5.444766E-2
3.415000E-8	5.432433E-2
3.420000E-8	5.408795E-2
3.425000E-8	5.372823E-2
3.430000E-8	5.319722E-2
3.435000E-8	5.250176E-2
3.440000E-8	5.165556E-2
3.445000E-8	5.066206E-2
3.450000E-8	4.954864E-2
3.455000E-8	4.833930E-2
3.460000E-8	4.704432E-2
3.465000E-8	4.567739E-2
3.470000E-8	4.426592E-2
3.475000E-8	4.282362E-2
3.480000E-8	4.134706E-2
3.485000E-8	3.985337E-2
3.490000E-8	3.835283E-2
3.495000E-8	3.684887E-2
3.500000E-8	3.534490E-2
3.505000E-8	3.384779E-2
3.510000E-8	3.236438E-2
3.515000E-8	3.087412E-2
3.520000E-8	2.939756E-2
3.525000E-8	2.795183E-2
3.530000E-8	2.654379E-2
3.535000E-8	2.516316E-2
3.540000E-8	2.382706E-2
3.545000E-8	2.259716E-2
3.550000E-8	2.146662E-2
3.555000E-8	2.044228E-2
3.560000E-8	1.957553E-2
3.565000E-8	1.890406E-2
3.570000E-8	1.839702E-2
3.575000E-8	1.804416E-2
3.580000E-8	1.787286E-2
3.585000E-8	1.787629E-2
3.590000E-8	1.801675E-2
3.595000E-8	1.827369E-2
3.600000E-8	1.863684E-2
3.605000E-8	1.909933E-2
3.610000E-8	1.966118E-2
3.615000E-8	2.031895E-2
3.620000E-8	2.106237E-2
3.625000E-8	2.191541E-2
3.630000E-8	2.289522E-2
3.635000E-8	2.399493E-2
3.640000E-8	2.520084E-2
3.645000E-8	2.652323E-2
3.650000E-8	2.794498E-2
3.655000E-8	2.943182E-2
3.660000E-8	3.095634E-2
3.665000E-8	3.250141E-2
3.670000E-8	3.401566E-2
3.675000E-8	3.546138E-2
3.680000E-8	3.684202E-2
3.685000E-8	3.816098E-2
3.690000E-8	3.938403E-2
3.695000E-8	4.049059E-2
3.700000E-8	4.153206E-2
3.705000E-8	4.251872E-2
3.710000E-8	4.339917E-2
3.715000E-8	4.415972E-2
3.720000E-8	4.483804E-2
3.725000E-8	4.543415E-2
3.730000E-8	4.591377E-2
3.735000E-8	4.625636E-2
3.740000E-8	4.647219E-2
3.745000E-8	4.653728E-2
3.750000E-8	4.644479E-2
3.755000E-8	4.617071E-2
3.760000E-8	4.572192E-2
3.765000E-8	4.513610E-2
3.770000E-8	4.444064E-2
3.775000E-8	4.363556E-2
3.780000E-8	4.272769E-2
3.785000E-8	4.176502E-2
3.790000E-8	4.076809E-2
3.795000E-8	3.970606E-2
3.800000E-8	3.856524E-2
3.805000E-8	3.738673E-2
3.810000E-8	3.617054E-2
3.815000E-8	3.487213E-2
3.820000E-8	3.347779E-2
3.825000E-8	3.202179E-2
3.830000E-8	3.049384E-2
3.835000E-8	2.889052E-2
3.840000E-8	2.724952E-2
3.845000E-8	2.559824E-2
3.850000E-8	2.394697E-2
3.855000E-8	2.232652E-2
3.860000E-8	2.077802E-2
3.865000E-8	1.931516E-2
3.870000E-8	1.795508E-2
3.875000E-8	1.671149E-2
3.880000E-8	1.559465E-2
3.885000E-8	1.459771E-2
3.890000E-8	1.370355E-2
3.895000E-8	1.292245E-2
3.900000E-8	1.224755E-2
3.905000E-8	1.165487E-2
3.910000E-8	1.114784E-2
3.915000E-8	1.074016E-2
3.920000E-8	1.044896E-2
3.925000E-8	1.029137E-2
3.930000E-8	1.024683E-2
3.935000E-8	1.030165E-2
3.940000E-8	1.051062E-2
3.945000E-8	1.089090E-2
3.950000E-8	1.139450E-2
3.955000E-8	1.197348E-2
3.960000E-8	1.268949E-2
3.965000E-8	1.355967E-2
3.970000E-8	1.453262E-2
3.975000E-8	1.558094E-2
3.980000E-8	1.671834E-2
3.985000E-8	1.793110E-2
3.990000E-8	1.920211E-2
3.995000E-8	2.052450E-2
4.000000E-8	2.185032E-2
4.005000E-8	2.320355E-2
4.010000E-8	2.458076E-2
4.015000E-8	2.593741E-2
4.020000E-8	2.724267E-2
4.025000E-8	2.852053E-2
4.030000E-8	2.975385E-2
4.035000E-8	3.087069E-2
4.040000E-8	3.186762E-2
4.045000E-8	3.274808E-2
4.050000E-8	3.348122E-2
4.055000E-8	3.406019E-2
4.060000E-8	3.451241E-2
4.065000E-8	3.483787E-2
4.070000E-8	3.504000E-2
4.075000E-8	3.514277E-2
4.080000E-8	3.518388E-2
4.085000E-8	3.517703E-2
4.090000E-8	3.510166E-2
4.095000E-8	3.496463E-2
4.100000E-8	3.478648E-2
4.105000E-8	3.453639E-2
4.110000E-8	3.416982E-2
4.115000E-8	3.368335E-2
4.120000E-8	3.310094E-2
4.125000E-8	3.239178E-2
4.130000E-8	3.152503E-2
4.135000E-8	3.051440E-2
4.140000E-8	2.938385E-2
4.145000E-8	2.812998E-2
4.150000E-8	2.679045E-2
4.155000E-8	2.538927E-2
4.160000E-8	2.394354E-2
4.165000E-8	2.246013E-2
4.170000E-8	2.096644E-2
4.175000E-8	1.948303E-2
4.180000E-8	1.800647E-2
4.185000E-8	1.656760E-2
4.190000E-8	1.518354E-2
4.195000E-8	1.385772E-2
4.200000E-8	1.258671E-2
4.205000E-8	1.138765E-2
4.210000E-8	1.026053E-2
4.215000E-8	9.195083E-3
4.220000E-8	8.191297E-3
4.225000E-8	7.259455E-3
4.230000E-8	6.379001E-3
4.235000E-8	5.546510E-3
4.240000E-8	4.796240E-3
4.245000E-8	4.141895E-3
4.250000E-8	3.566345E-3
4.255000E-8	3.090146E-3
4.260000E-8	2.750983E-3
4.265000E-8	2.545430E-3
4.270000E-8	2.480338E-3
4.275000E-8	2.593392E-3
4.280000E-8	2.884593E-3
4.285000E-8	3.309403E-3
4.290000E-8	3.864398E-3
