Study Name	Tungsten_Calibration
8.000000E-9	6.577645E-4
8.050000E-9	5.481360E-4
8.100000E-9	4.179521E-4
8.150000E-9	2.809165E-4
8.200000E-9	1.541586E-4
8.250000E-9	5.480779E-5
8.300000E-9	-2.741357E-5
8.350000E-9	-7.880192E-5
8.400000E-9	-8.907959E-5
8.450000E-9	-5.139480E-5
8.500000E-9	2.054889E-5
8.550000E-9	1.096220E-4
8.600000E-9	2.089728E-4
8.650000E-9	3.220272E-4
8.700000E-9	4.487852E-4
8.750000E-9	5.481360E-4
8.800000E-9	5.926725E-4
8.850000E-9	6.029502E-4
8.900000E-9	5.652654E-4
8.950000E-9	4.453593E-4
9.000000E-9	2.946201E-4
9.050000E-9	1.575845E-4
9.100000E-9	3.425245E-5
9.150000E-9	-1.027832E-4
9.200000E-9	-1.781527E-4
9.250000E-9	-1.884304E-4
9.300000E-9	-1.850045E-4
9.350000E-9	-1.575974E-4
9.400000E-9	-7.195014E-5
9.450000E-9	3.425245E-5
9.500000E-9	1.198997E-4
9.550000E-9	1.952693E-4
9.600000E-9	2.466576E-4
9.650000E-9	2.466576E-4
9.700000E-9	2.089728E-4
9.750000E-9	1.712881E-4
9.800000E-9	1.096220E-4
9.850000E-9	4.110423E-5
9.900000E-9	-1.028412E-5
9.950000E-9	-3.426535E-5
1.000000E-8	-3.769124E-5
1.005000E-8	-3.432338E-6
1.010000E-8	5.480779E-5
1.015000E-8	8.564080E-5
1.020000E-8	1.130479E-4
1.025000E-8	1.575845E-4
1.030000E-8	1.884175E-4
1.035000E-8	2.021211E-4
1.040000E-8	2.192505E-4
1.045000E-8	1.952693E-4
1.050000E-8	1.336033E-4
1.055000E-8	1.164738E-4
1.060000E-8	1.164738E-4
1.065000E-8	6.508546E-5
1.070000E-8	6.845332E-6
1.075000E-8	1.027122E-5
1.080000E-8	2.740067E-5
1.085000E-8	4.110423E-5
1.090000E-8	8.906669E-5
1.095000E-8	1.575845E-4
1.100000E-8	2.261023E-4
1.105000E-8	3.186013E-4
1.110000E-8	4.385075E-4
1.115000E-8	5.344324E-4
1.120000E-8	6.406350E-4
1.125000E-8	7.605412E-4
1.130000E-8	8.530402E-4
1.135000E-8	9.044285E-4
1.140000E-8	9.592428E-4
1.145000E-8	9.969276E-4
1.150000E-8	9.832240E-4
1.155000E-8	9.523910E-4
1.160000E-8	9.147062E-4
1.165000E-8	8.290590E-4
1.170000E-8	7.057269E-4
1.175000E-8	5.789690E-4
1.180000E-8	4.385075E-4
1.185000E-8	3.048978E-4
1.190000E-8	1.781398E-4
1.195000E-8	5.480779E-5
1.200000E-8	-6.167247E-5
1.205000E-8	-1.541715E-4
1.210000E-8	-2.055599E-4
1.215000E-8	-2.261152E-4
1.220000E-8	-2.295411E-4
1.225000E-8	-2.021340E-4
1.230000E-8	-1.507456E-4
1.235000E-8	-6.509836E-5
1.240000E-8	1.369711E-5
1.245000E-8	8.221491E-5
1.250000E-8	1.575845E-4
1.255000E-8	2.329541E-4
1.260000E-8	2.603612E-4
1.265000E-8	2.432317E-4
1.270000E-8	2.192505E-4
1.275000E-8	2.021211E-4
1.280000E-8	1.644363E-4
1.285000E-8	1.061961E-4
1.290000E-8	5.480779E-5
1.295000E-8	1.712300E-5
1.300000E-8	-3.083946E-5
1.305000E-8	-7.537603E-5
1.310000E-8	-1.062090E-4
1.315000E-8	-1.233385E-4
1.320000E-8	-1.301903E-4
1.325000E-8	-9.935726E-5
1.330000E-8	-4.111713E-5
1.335000E-8	2.740067E-5
1.340000E-8	1.130479E-4
1.345000E-8	2.226764E-4
1.350000E-8	3.425826E-4
1.355000E-8	4.522110E-4
1.360000E-8	5.481360E-4
1.365000E-8	6.269314E-4
1.370000E-8	6.783198E-4
1.375000E-8	6.920234E-4
1.380000E-8	6.577645E-4
1.385000E-8	5.789690E-4
1.390000E-8	5.035994E-4
1.395000E-8	4.248039E-4
1.400000E-8	2.980460E-4
1.405000E-8	1.404550E-4
1.410000E-8	5.138190E-5
1.415000E-8	2.740067E-5
1.420000E-8	-6.858229E-6
1.425000E-8	-5.139480E-5
1.430000E-8	-5.139480E-5
1.435000E-8	-4.796891E-5
1.440000E-8	-7.195014E-5
1.445000E-8	-6.509836E-5
1.450000E-8	3.419442E-6
1.455000E-8	4.795601E-5
1.460000E-8	9.249258E-5
1.465000E-8	2.089728E-4
1.470000E-8	3.460085E-4
1.475000E-8	4.453593E-4
1.480000E-8	5.549877E-4
1.485000E-8	6.646162E-4
1.490000E-8	7.228564E-4
1.495000E-8	7.913742E-4
1.500000E-8	8.598920E-4
1.505000E-8	8.153554E-4
1.510000E-8	6.611903E-4
1.515000E-8	4.864699E-4
1.520000E-8	3.048978E-4
1.525000E-8	1.164738E-4
1.530000E-8	-3.426535E-5
1.535000E-8	-1.781527E-4
1.540000E-8	-3.049107E-4
1.545000E-8	-3.323178E-4
1.550000E-8	-2.809294E-4
1.555000E-8	-2.261152E-4
1.560000E-8	-1.404679E-4
1.565000E-8	3.425245E-5
1.570000E-8	2.226764E-4
1.575000E-8	3.665638E-4
1.580000E-8	4.522110E-4
1.585000E-8	4.487852E-4
1.590000E-8	3.905450E-4
1.595000E-8	3.871191E-4
1.600000E-8	3.973968E-4
1.605000E-8	3.117496E-4
1.610000E-8	1.884175E-4
1.615000E-8	1.404550E-4
1.620000E-8	1.370292E-4
1.625000E-8	1.473068E-4
1.630000E-8	2.123987E-4
1.635000E-8	3.048978E-4
1.640000E-8	3.973968E-4
1.645000E-8	5.173030E-4
1.650000E-8	6.166538E-4
1.655000E-8	6.269314E-4
1.660000E-8	6.166538E-4
1.665000E-8	6.611903E-4
1.670000E-8	6.646162E-4
1.675000E-8	5.549877E-4
1.680000E-8	4.693405E-4
1.685000E-8	4.624887E-4
1.690000E-8	3.939709E-4
1.695000E-8	2.363800E-4
1.700000E-8	1.198997E-4
1.705000E-8	9.591847E-5
1.710000E-8	8.564080E-5
1.715000E-8	4.453012E-5
1.720000E-8	1.027122E-5
1.725000E-8	-1.028412E-5
1.730000E-8	-4.111713E-5
1.735000E-8	-5.482069E-5
1.740000E-8	-4.111713E-5
1.745000E-8	-1.371001E-5
1.750000E-8	-6.448317E-9
1.755000E-8	-2.398768E-5
1.760000E-8	-6.852425E-5
1.765000E-8	-1.199126E-4
1.770000E-8	-1.575974E-4
1.775000E-8	-2.089857E-4
1.780000E-8	-2.809294E-4
1.785000E-8	-3.220401E-4
1.790000E-8	-2.946330E-4
1.795000E-8	-2.261152E-4
1.800000E-8	-1.027832E-4
1.805000E-8	1.370292E-4
1.810000E-8	5.310065E-4
1.815000E-8	1.072297E-3
1.820000E-8	1.805438E-3
1.825000E-8	2.809223E-3
1.830000E-8	4.111062E-3
1.835000E-8	5.731508E-3
1.840000E-8	7.728802E-3
1.845000E-8	1.013378E-2
1.850000E-8	1.288819E-2
1.855000E-8	1.593038E-2
1.860000E-8	1.926035E-2
1.865000E-8	2.285753E-2
1.870000E-8	2.661916E-2
1.875000E-8	3.043560E-2
1.880000E-8	3.424862E-2
1.885000E-8	3.799654E-2
1.890000E-8	4.154234E-2
1.895000E-8	4.477295E-2
1.900000E-8	4.773635E-2
1.905000E-8	5.044965E-2
1.910000E-8	5.275870E-2
1.915000E-8	5.459155E-2
1.920000E-8	5.608181E-2
1.925000E-8	5.730486E-2
1.930000E-8	5.822985E-2
1.935000E-8	5.894928E-2
1.940000E-8	5.958993E-2
1.945000E-8	6.013807E-2
1.950000E-8	6.065538E-2
1.955000E-8	6.128917E-2
1.960000E-8	6.205999E-2
1.965000E-8	6.290961E-2
1.970000E-8	6.390997E-2
1.975000E-8	6.511931E-2
1.980000E-8	6.643485E-2
1.985000E-8	6.784290E-2
1.990000E-8	6.931603E-2
1.995000E-8	7.069666E-2
2.000000E-8	7.191628E-2
2.005000E-8	7.308451E-2
2.010000E-8	7.419450E-2
2.015000E-8	7.512976E-2
2.020000E-8	7.582865E-2
2.025000E-8	7.629799E-2
2.030000E-8	7.653438E-2
2.035000E-8	7.660632E-2
2.040000E-8	7.652753E-2
2.045000E-8	7.622262E-2
2.050000E-8	7.569161E-2
2.055000E-8	7.502356E-2
2.060000E-8	7.416366E-2
2.065000E-8	7.303312E-2
2.070000E-8	7.169017E-2
2.075000E-8	7.021704E-2
2.080000E-8	6.857946E-2
2.085000E-8	6.676374E-2
2.090000E-8	6.478358E-2
2.095000E-8	6.259786E-2
2.100000E-8	6.025112E-2
2.105000E-8	5.792152E-2
2.110000E-8	5.566043E-2
2.115000E-8	5.333425E-2
2.120000E-8	5.090187E-2
2.125000E-8	4.849004E-2
2.130000E-8	4.617071E-2
2.135000E-8	4.391990E-2
2.140000E-8	4.171363E-2
2.145000E-8	3.959301E-2
2.150000E-8	3.764367E-2
2.155000E-8	3.593758E-2
2.160000E-8	3.438908E-2
2.165000E-8	3.296733E-2
2.170000E-8	3.181281E-2
2.175000E-8	3.098374E-2
2.180000E-8	3.034995E-2
2.185000E-8	2.988746E-2
2.190000E-8	2.972987E-2
2.195000E-8	2.986348E-2
2.200000E-8	3.013755E-2
2.205000E-8	3.049042E-2
2.210000E-8	3.096661E-2
2.215000E-8	3.159013E-2
2.220000E-8	3.230956E-2
2.225000E-8	3.305983E-2
2.230000E-8	3.382723E-2
2.235000E-8	3.468713E-2
2.240000E-8	3.562582E-2
2.245000E-8	3.658507E-2
2.250000E-8	3.758201E-2
2.255000E-8	3.866116E-2
2.260000E-8	3.978486E-2
2.265000E-8	4.091197E-2
2.270000E-8	4.206992E-2
2.275000E-8	4.326213E-2
2.280000E-8	4.446805E-2
2.285000E-8	4.565341E-2
2.290000E-8	4.682849E-2
2.295000E-8	4.796245E-2
2.300000E-8	4.902791E-2
2.305000E-8	5.006595E-2
2.310000E-8	5.109714E-2
2.315000E-8	5.211463E-2
2.320000E-8	5.308416E-2
2.325000E-8	5.399202E-2
2.330000E-8	5.484849E-2
2.335000E-8	5.567413E-2
2.340000E-8	5.649977E-2
2.345000E-8	5.728773E-2
2.350000E-8	5.799689E-2
2.355000E-8	5.867179E-2
2.360000E-8	5.931243E-2
2.365000E-8	5.985029E-2
2.370000E-8	6.026140E-2
2.375000E-8	6.061084E-2
2.380000E-8	6.089519E-2
2.385000E-8	6.104936E-2
2.390000E-8	6.107676E-2
2.395000E-8	6.101167E-2
2.400000E-8	6.080954E-2
2.405000E-8	6.042242E-2
2.410000E-8	5.988798E-2
2.415000E-8	5.924734E-2
2.420000E-8	5.849707E-2
2.425000E-8	5.761319E-2
2.430000E-8	5.658542E-2
2.435000E-8	5.542747E-2
2.440000E-8	5.413591E-2
2.445000E-8	5.271074E-2
2.450000E-8	5.118279E-2
2.455000E-8	4.955892E-2
2.460000E-8	4.783912E-2
2.465000E-8	4.601998E-2
2.470000E-8	4.415287E-2
2.475000E-8	4.229603E-2
2.480000E-8	4.045633E-2
2.485000E-8	3.865089E-2
2.490000E-8	3.692424E-2
2.495000E-8	3.533120E-2
2.500000E-8	3.387519E-2
2.505000E-8	3.252197E-2
2.510000E-8	3.130578E-2
2.515000E-8	3.027801E-2
2.520000E-8	2.941469E-2
2.525000E-8	2.866442E-2
2.530000E-8	2.804433E-2
2.535000E-8	2.759554E-2
2.540000E-8	2.731804E-2
2.545000E-8	2.718443E-2
2.550000E-8	2.719471E-2
2.555000E-8	2.737286E-2
2.560000E-8	2.773943E-2
2.565000E-8	2.827386E-2
2.570000E-8	2.894876E-2
2.575000E-8	2.976070E-2
2.580000E-8	3.070625E-2
2.585000E-8	3.178883E-2
2.590000E-8	3.295363E-2
2.595000E-8	3.417667E-2
2.600000E-8	3.546138E-2
2.605000E-8	3.681118E-2
2.610000E-8	3.819182E-2
2.615000E-8	3.960671E-2
2.620000E-8	4.108669E-2
2.625000E-8	4.260094E-2
2.630000E-8	4.408777E-2
2.635000E-8	4.556433E-2
2.640000E-8	4.703746E-2
2.645000E-8	4.846606E-2
2.650000E-8	4.981929E-2
2.655000E-8	5.107316E-2
2.660000E-8	5.221741E-2
2.665000E-8	5.323490E-2
2.670000E-8	5.415646E-2
2.675000E-8	5.499923E-2
2.680000E-8	5.576321E-2
2.685000E-8	5.645181E-2
2.690000E-8	5.710273E-2
2.695000E-8	5.772967E-2
2.700000E-8	5.832920E-2
2.705000E-8	5.892530E-2
2.710000E-8	5.950085E-2
2.715000E-8	6.001131E-2
2.720000E-8	6.043269E-2
2.725000E-8	6.076158E-2
2.730000E-8	6.095343E-2
2.735000E-8	6.097741E-2
2.740000E-8	6.084038E-2
2.745000E-8	6.056630E-2
2.750000E-8	6.014835E-2
2.755000E-8	5.955567E-2
2.760000E-8	5.880540E-2
2.765000E-8	5.795235E-2
2.770000E-8	5.702051E-2
2.775000E-8	5.597219E-2
2.780000E-8	5.480053E-2
2.785000E-8	5.355008E-2
2.790000E-8	5.223111E-2
2.795000E-8	5.083678E-2
2.800000E-8	4.936364E-2
2.805000E-8	4.782199E-2
2.810000E-8	4.621525E-2
2.815000E-8	4.456740E-2
2.820000E-8	4.289214E-2
2.825000E-8	4.119975E-2
2.830000E-8	3.950051E-2
2.835000E-8	3.782867E-2
2.840000E-8	3.619110E-2
2.845000E-8	3.462546E-2
2.850000E-8	3.315233E-2
2.855000E-8	3.176827E-2
2.860000E-8	3.049384E-2
2.865000E-8	2.939070E-2
2.870000E-8	2.846914E-2
2.875000E-8	2.767433E-2
2.880000E-8	2.702341E-2
2.885000E-8	2.659860E-2
2.890000E-8	2.639648E-2
2.895000E-8	2.635879E-2
2.900000E-8	2.648898E-2
2.905000E-8	2.680758E-2
2.910000E-8	2.726665E-2
2.915000E-8	2.783535E-2
2.920000E-8	2.852395E-2
2.925000E-8	2.931191E-2
2.930000E-8	3.015810E-2
2.935000E-8	3.107282E-2
2.940000E-8	3.207660E-2
2.945000E-8	3.317631E-2
2.950000E-8	3.435825E-2
2.955000E-8	3.563268E-2
2.960000E-8	3.701674E-2
2.965000E-8	3.849672E-2
2.970000E-8	4.006578E-2
2.975000E-8	4.169650E-2
2.980000E-8	4.335121E-2
2.985000E-8	4.499563E-2
2.990000E-8	4.658867E-2
2.995000E-8	4.810292E-2
3.000000E-8	4.949040E-2
3.005000E-8	5.077511E-2
3.010000E-8	5.194334E-2
3.015000E-8	5.299509E-2
3.020000E-8	5.394063E-2
3.025000E-8	5.480396E-2
3.030000E-8	5.558506E-2
3.035000E-8	5.629422E-2
3.040000E-8	5.692801E-2
3.045000E-8	5.749671E-2
3.050000E-8	5.799346E-2
3.055000E-8	5.841142E-2
3.060000E-8	5.872660E-2
3.065000E-8	5.894243E-2
3.070000E-8	5.905206E-2
3.075000E-8	5.902465E-2
3.080000E-8	5.882253E-2
3.085000E-8	5.848679E-2
3.090000E-8	5.804142E-2
3.095000E-8	5.746587E-2
3.100000E-8	5.676357E-2
3.105000E-8	5.594820E-2
3.110000E-8	5.502321E-2
3.115000E-8	5.397489E-2
3.120000E-8	5.283407E-2
3.125000E-8	5.161103E-2
3.130000E-8	5.027836E-2
3.135000E-8	4.884291E-2
3.140000E-8	4.732181E-2
3.145000E-8	4.573905E-2
3.150000E-8	4.410490E-2
3.155000E-8	4.243992E-2
3.160000E-8	4.076809E-2
3.165000E-8	3.910310E-2
3.170000E-8	3.747238E-2
3.175000E-8	3.591017E-2
3.180000E-8	3.443361E-2
3.185000E-8	3.305298E-2
3.190000E-8	3.177855E-2
3.195000E-8	3.062060E-2
3.200000E-8	2.955857E-2
3.205000E-8	2.857534E-2
3.210000E-8	2.768804E-2
3.215000E-8	2.691721E-2
3.220000E-8	2.626287E-2
3.225000E-8	2.571130E-2
3.230000E-8	2.525566E-2
3.235000E-8	2.490621E-2
3.240000E-8	2.468696E-2
3.245000E-8	2.462872E-2
3.250000E-8	2.473149E-2
3.255000E-8	2.498844E-2
3.260000E-8	2.541667E-2
3.265000E-8	2.600935E-2
3.270000E-8	2.673221E-2
3.275000E-8	2.760582E-2
3.280000E-8	2.862673E-2
3.285000E-8	2.975042E-2
3.290000E-8	3.094606E-2
3.295000E-8	3.221021E-2
3.300000E-8	3.354631E-2
3.305000E-8	3.489611E-2
3.310000E-8	3.625619E-2
3.315000E-8	3.762997E-2
3.320000E-8	3.902088E-2
3.325000E-8	4.042892E-2
3.330000E-8	4.185409E-2
3.335000E-8	4.325186E-2
3.340000E-8	4.461536E-2
3.345000E-8	4.596516E-2
3.350000E-8	4.730811E-2
3.355000E-8	4.858597E-2
3.360000E-8	4.975420E-2
3.365000E-8	5.081622E-2
3.370000E-8	5.178232E-2
3.375000E-8	5.260111E-2
3.380000E-8	5.326573E-2
3.385000E-8	5.379332E-2
3.390000E-8	5.417359E-2
3.395000E-8	5.438600E-2
3.400000E-8	5.445109E-2
3.405000E-8	5.440313E-2
3.410000E-8	5.423183E-2
3.415000E-8	5.394063E-2
3.420000E-8	5.355008E-2
3.425000E-8	5.306361E-2
3.430000E-8	5.246407E-2
3.435000E-8	5.174806E-2
3.440000E-8	5.092585E-2
3.445000E-8	5.000771E-2
3.450000E-8	4.901078E-2
3.455000E-8	4.792477E-2
3.460000E-8	4.674626E-2
3.465000E-8	4.550952E-2
3.470000E-8	4.422481E-2
3.475000E-8	4.288186E-2
3.480000E-8	4.148752E-2
3.485000E-8	4.004865E-2
3.490000E-8	3.855496E-2
3.495000E-8	3.702701E-2
3.500000E-8	3.546823E-2
3.505000E-8	3.387177E-2
3.510000E-8	3.223077E-2
3.515000E-8	3.058634E-2
3.520000E-8	2.896247E-2
3.525000E-8	2.739341E-2
3.530000E-8	2.591343E-2
3.535000E-8	2.451909E-2
3.540000E-8	2.320697E-2
3.545000E-8	2.202162E-2
3.550000E-8	2.100070E-2
3.555000E-8	2.010997E-2
3.560000E-8	1.934599E-2
3.565000E-8	1.873276E-2
3.570000E-8	1.825656E-2
3.575000E-8	1.788999E-2
3.580000E-8	1.765361E-2
3.585000E-8	1.754740E-2
3.590000E-8	1.759194E-2
3.595000E-8	1.779064E-2
3.600000E-8	1.813323E-2
3.605000E-8	1.861971E-2
3.610000E-8	1.926720E-2
3.615000E-8	2.006543E-2
3.620000E-8	2.096644E-2
3.625000E-8	2.198736E-2
3.630000E-8	2.312133E-2
3.635000E-8	2.432381E-2
3.640000E-8	2.556741E-2
3.645000E-8	2.684184E-2
3.650000E-8	2.813340E-2
3.655000E-8	2.942839E-2
3.660000E-8	3.073708E-2
3.665000E-8	3.205605E-2
3.670000E-8	3.336816E-2
3.675000E-8	3.467343E-2
3.680000E-8	3.598212E-2
3.685000E-8	3.728053E-2
3.690000E-8	3.855496E-2
3.695000E-8	3.979171E-2
3.700000E-8	4.100790E-2
3.705000E-8	4.216242E-2
3.710000E-8	4.320732E-2
3.715000E-8	4.412546E-2
3.720000E-8	4.490656E-2
3.725000E-8	4.551637E-2
3.730000E-8	4.596174E-2
3.735000E-8	4.626321E-2
3.740000E-8	4.640025E-2
3.745000E-8	4.634543E-2
3.750000E-8	4.613988E-2
3.755000E-8	4.582127E-2
3.760000E-8	4.537933E-2
3.765000E-8	4.480721E-2
3.770000E-8	4.412546E-2
3.775000E-8	4.335806E-2
3.780000E-8	4.250159E-2
3.785000E-8	4.156974E-2
3.790000E-8	4.054883E-2
3.795000E-8	3.945254E-2
3.800000E-8	3.826719E-2
3.805000E-8	3.698933E-2
3.810000E-8	3.566694E-2
3.815000E-8	3.431371E-2
3.820000E-8	3.290567E-2
3.825000E-8	3.142911E-2
3.830000E-8	2.992514E-2
3.835000E-8	2.840062E-2
3.840000E-8	2.686925E-2
3.845000E-8	2.534473E-2
3.850000E-8	2.383049E-2
3.855000E-8	2.233680E-2
3.860000E-8	2.090820E-2
3.865000E-8	1.954470E-2
3.870000E-8	1.824628E-2
3.875000E-8	1.704380E-2
3.880000E-8	1.593723E-2
3.885000E-8	1.489576E-2
3.890000E-8	1.392281E-2
3.895000E-8	1.302865E-2
3.900000E-8	1.219274E-2
3.905000E-8	1.144247E-2
3.910000E-8	1.079840E-2
3.915000E-8	1.025368E-2
3.920000E-8	9.818595E-3
3.925000E-8	9.544523E-3
3.930000E-8	9.452024E-3
3.935000E-8	9.534246E-3
3.940000E-8	9.815169E-3
3.945000E-8	1.029479E-2
3.950000E-8	1.093886E-2
3.955000E-8	1.173024E-2
3.960000E-8	1.263468E-2
3.965000E-8	1.361791E-2
3.970000E-8	1.464225E-2
3.975000E-8	1.570427E-2
3.980000E-8	1.679028E-2
3.985000E-8	1.788314E-2
3.990000E-8	1.896572E-2
3.995000E-8	2.006201E-2
4.000000E-8	2.118912E-2
4.005000E-8	2.237448E-2
4.010000E-8	2.361465E-2
4.015000E-8	2.487881E-2
4.020000E-8	2.616009E-2
4.025000E-8	2.745508E-2
4.030000E-8	2.873979E-2
4.035000E-8	2.997996E-2
4.040000E-8	3.114819E-2
4.045000E-8	3.220679E-2
4.050000E-8	3.313520E-2
4.055000E-8	3.392316E-2
4.060000E-8	3.457408E-2
4.065000E-8	3.509481E-2
4.070000E-8	3.548536E-2
4.075000E-8	3.575258E-2
4.080000E-8	3.590332E-2
4.085000E-8	3.594443E-2
4.090000E-8	3.587934E-2
4.095000E-8	3.570805E-2
4.100000E-8	3.540314E-2
4.105000E-8	3.496463E-2
4.110000E-8	3.439936E-2
4.115000E-8	3.371760E-2
4.120000E-8	3.291937E-2
4.125000E-8	3.199781E-2
4.130000E-8	3.097347E-2
4.135000E-8	2.988061E-2
4.140000E-8	2.873979E-2
4.145000E-8	2.754758E-2
4.150000E-8	2.629370E-2
4.155000E-8	2.501242E-2
4.160000E-8	2.371400E-2
4.165000E-8	2.239161E-2
4.170000E-8	2.105209E-2
4.175000E-8	1.970229E-2
4.180000E-8	1.834221E-2
4.185000E-8	1.697528E-2
4.190000E-8	1.560835E-2
4.195000E-8	1.425512E-2
4.200000E-8	1.293615E-2
4.205000E-8	1.166172E-2
4.210000E-8	1.042840E-2
4.215000E-8	9.243045E-3
4.220000E-8	8.129631E-3
4.225000E-8	7.074457E-3
4.230000E-8	6.080948E-3
4.235000E-8	5.190217E-3
4.240000E-8	4.419392E-3
4.245000E-8	3.761621E-3
4.250000E-8	3.227182E-3
4.255000E-8	2.833205E-3
4.260000E-8	2.579689E-3
4.265000E-8	2.470060E-3
4.270000E-8	2.524875E-3
4.275000E-8	2.744132E-3
4.280000E-8	3.086721E-3
4.285000E-8	3.535512E-3
4.290000E-8	4.104210E-3
