Study Name	Tungsten_Calibration
8.050000E-9	4.453215E-5
8.100000E-9	-4.421963E-9
8.150000E-9	-2.398565E-5
8.200000E-9	-3.768921E-5
8.250000E-9	-4.111510E-5
8.300000E-9	-3.426332E-5
8.350000E-9	-1.028209E-5
8.400000E-9	4.795804E-5
8.450000E-9	1.199017E-4
8.500000E-9	1.781419E-4
8.550000E-9	2.261043E-4
8.600000E-9	2.740668E-4
8.650000E-9	3.048998E-4
8.700000E-9	3.151775E-4
8.750000E-9	3.117516E-4
8.800000E-9	2.980480E-4
8.850000E-9	2.706409E-4
8.900000E-9	2.432338E-4
8.950000E-9	2.124008E-4
9.000000E-9	1.712901E-4
9.050000E-9	1.610124E-4
9.100000E-9	1.815678E-4
9.150000E-9	1.884195E-4
9.200000E-9	1.815678E-4
9.250000E-9	1.884195E-4
9.300000E-9	2.089749E-4
9.350000E-9	2.192525E-4
9.400000E-9	2.124008E-4
9.450000E-9	1.952713E-4
9.500000E-9	1.781419E-4
9.550000E-9	1.644383E-4
9.600000E-9	1.370312E-4
9.650000E-9	9.934639E-5
9.700000E-9	7.193927E-5
9.750000E-9	5.138393E-5
9.800000E-9	3.082859E-5
9.850000E-9	2.055092E-5
9.900000E-9	2.397681E-5
9.950000E-9	3.425448E-5
1.000000E-8	5.823571E-5
1.005000E-8	8.564283E-5
1.010000E-8	1.164758E-4
1.015000E-8	1.507347E-4
1.020000E-8	1.815678E-4
1.025000E-8	1.986972E-4
1.030000E-8	2.226784E-4
1.035000E-8	2.603632E-4
1.040000E-8	3.014739E-4
1.045000E-8	3.494364E-4
1.050000E-8	3.871212E-4
1.055000E-8	4.008247E-4
1.060000E-8	4.042506E-4
1.065000E-8	4.145283E-4
1.070000E-8	4.179542E-4
1.075000E-8	3.939729E-4
1.080000E-8	3.768435E-4
1.085000E-8	3.665658E-4
1.090000E-8	3.425846E-4
1.095000E-8	3.117516E-4
1.100000E-8	3.014739E-4
1.105000E-8	2.946221E-4
1.110000E-8	2.809186E-4
1.115000E-8	2.740668E-4
1.120000E-8	2.877703E-4
1.125000E-8	3.083257E-4
1.130000E-8	3.288810E-4
1.135000E-8	3.528623E-4
1.140000E-8	3.768435E-4
1.145000E-8	3.871212E-4
1.150000E-8	3.836953E-4
1.155000E-8	3.768435E-4
1.160000E-8	3.734176E-4
1.165000E-8	3.665658E-4
1.170000E-8	3.597140E-4
1.175000E-8	3.528623E-4
1.180000E-8	3.391587E-4
1.185000E-8	3.254551E-4
1.190000E-8	3.151775E-4
1.195000E-8	3.186034E-4
1.200000E-8	3.254551E-4
1.205000E-8	3.425846E-4
1.210000E-8	3.631399E-4
1.215000E-8	3.768435E-4
1.220000E-8	3.871212E-4
1.225000E-8	3.939729E-4
1.230000E-8	4.042506E-4
1.235000E-8	3.905470E-4
1.240000E-8	3.562881E-4
1.245000E-8	3.151775E-4
1.250000E-8	2.809186E-4
1.255000E-8	2.398079E-4
1.260000E-8	1.849936E-4
1.265000E-8	1.438830E-4
1.270000E-8	1.370312E-4
1.275000E-8	1.438830E-4
1.280000E-8	1.507347E-4
1.285000E-8	1.712901E-4
1.290000E-8	2.021231E-4
1.295000E-8	2.398079E-4
1.300000E-8	2.877703E-4
1.305000E-8	3.391587E-4
1.310000E-8	3.768435E-4
1.315000E-8	4.111024E-4
1.320000E-8	4.282318E-4
1.325000E-8	4.042506E-4
1.330000E-8	3.665658E-4
1.335000E-8	3.254551E-4
1.340000E-8	2.603632E-4
1.345000E-8	1.712901E-4
1.350000E-8	8.564283E-5
1.355000E-8	-4.421963E-9
1.360000E-8	-7.879989E-5
1.365000E-8	-1.404659E-4
1.370000E-8	-1.747248E-4
1.375000E-8	-1.815766E-4
1.380000E-8	-1.610213E-4
1.385000E-8	-1.130588E-4
1.390000E-8	-5.139277E-5
1.395000E-8	2.055092E-5
1.400000E-8	1.061982E-4
1.405000E-8	1.815678E-4
1.410000E-8	2.398079E-4
1.415000E-8	2.911962E-4
1.420000E-8	3.254551E-4
1.425000E-8	3.357328E-4
1.430000E-8	3.357328E-4
1.435000E-8	3.288810E-4
1.440000E-8	3.048998E-4
1.445000E-8	2.672150E-4
1.450000E-8	2.329561E-4
1.455000E-8	1.918454E-4
1.460000E-8	1.438830E-4
1.465000E-8	9.934639E-5
1.470000E-8	6.508749E-5
1.475000E-8	4.453215E-5
1.480000E-8	3.425448E-5
1.485000E-8	3.082859E-5
1.490000E-8	2.740270E-5
1.495000E-8	3.425448E-5
1.500000E-8	5.823571E-5
1.505000E-8	7.879105E-5
1.510000E-8	9.249461E-5
1.515000E-8	1.199017E-4
1.520000E-8	1.678642E-4
1.525000E-8	1.918454E-4
1.530000E-8	1.884195E-4
1.535000E-8	2.055490E-4
1.540000E-8	2.295302E-4
1.545000E-8	2.226784E-4
1.550000E-8	2.124008E-4
1.555000E-8	2.192525E-4
1.560000E-8	2.089749E-4
1.565000E-8	1.747160E-4
1.570000E-8	1.473089E-4
1.575000E-8	1.267535E-4
1.580000E-8	6.508749E-5
1.585000E-8	-1.028209E-5
1.590000E-8	-6.167044E-5
1.595000E-8	-7.879989E-5
1.600000E-8	-9.250345E-5
1.605000E-8	-1.096329E-4
1.610000E-8	-9.935523E-5
1.615000E-8	-6.167044E-5
1.620000E-8	-1.370798E-5
1.625000E-8	4.453215E-5
1.630000E-8	1.130500E-4
1.635000E-8	1.747160E-4
1.640000E-8	2.192525E-4
1.645000E-8	2.637891E-4
1.650000E-8	2.877703E-4
1.655000E-8	2.637891E-4
1.660000E-8	2.055490E-4
1.665000E-8	1.404571E-4
1.670000E-8	6.508749E-5
1.675000E-8	-1.370798E-5
1.680000E-8	-9.592934E-5
1.685000E-8	-1.815766E-4
1.690000E-8	-2.569462E-4
1.695000E-8	-3.049086E-4
1.700000E-8	-3.151863E-4
1.705000E-8	-3.083345E-4
1.710000E-8	-2.877792E-4
1.715000E-8	-2.432426E-4
1.720000E-8	-1.644471E-4
1.725000E-8	-5.481866E-5
1.730000E-8	4.453215E-5
1.735000E-8	1.199017E-4
1.740000E-8	1.849936E-4
1.745000E-8	2.740668E-4
1.750000E-8	3.665658E-4
1.755000E-8	4.213801E-4
1.760000E-8	4.487872E-4
1.765000E-8	4.487872E-4
1.770000E-8	4.248060E-4
1.775000E-8	3.973988E-4
1.780000E-8	3.768435E-4
1.785000E-8	3.460105E-4
1.790000E-8	3.048998E-4
1.795000E-8	2.740668E-4
1.800000E-8	2.569373E-4
1.805000E-8	2.432338E-4
1.810000E-8	2.500856E-4
1.815000E-8	2.809186E-4
1.820000E-8	3.151775E-4
1.825000E-8	3.562881E-4
1.830000E-8	4.385095E-4
1.835000E-8	5.686933E-4
1.840000E-8	7.673950E-4
1.845000E-8	1.096280E-3
1.850000E-8	1.603312E-3
1.855000E-8	2.319323E-3
1.860000E-8	3.329961E-3
1.865000E-8	4.703743E-3
1.870000E-8	6.433817E-3
1.875000E-8	8.492777E-3
1.880000E-8	1.086692E-2
1.885000E-8	1.349458E-2
1.890000E-8	1.628668E-2
1.895000E-8	1.914730E-2
1.900000E-8	2.193940E-2
1.905000E-8	2.451224E-2
1.910000E-8	2.678018E-2
1.915000E-8	2.869868E-2
1.920000E-8	3.019922E-2
1.925000E-8	3.125439E-2
1.930000E-8	3.191559E-2
1.935000E-8	3.227188E-2
1.940000E-8	3.236781E-2
1.945000E-8	3.230957E-2
1.950000E-8	3.224447E-2
1.955000E-8	3.226160E-2
1.960000E-8	3.237808E-2
1.965000E-8	3.263845E-2
1.970000E-8	3.310780E-2
1.975000E-8	3.376214E-2
1.980000E-8	3.452954E-2
1.985000E-8	3.538259E-2
1.990000E-8	3.630415E-2
1.995000E-8	3.723600E-2
2.000000E-8	3.811302E-2
2.005000E-8	3.894551E-2
2.010000E-8	3.972319E-2
2.015000E-8	4.040494E-2
2.020000E-8	4.099077E-2
2.025000E-8	4.152521E-2
2.030000E-8	4.199798E-2
2.035000E-8	4.238168E-2
2.040000E-8	4.268659E-2
2.045000E-8	4.292297E-2
2.050000E-8	4.306343E-2
2.055000E-8	4.310112E-2
2.060000E-8	4.302575E-2
2.065000E-8	4.283390E-2
2.070000E-8	4.251187E-2
2.075000E-8	4.206307E-2
2.080000E-8	4.147382E-2
2.085000E-8	4.073725E-2
2.090000E-8	3.986023E-2
2.095000E-8	3.884274E-2
2.100000E-8	3.770877E-2
2.105000E-8	3.648573E-2
2.110000E-8	3.518046E-2
2.115000E-8	3.378955E-2
2.120000E-8	3.231984E-2
2.125000E-8	3.081245E-2
2.130000E-8	2.932219E-2
2.135000E-8	2.783535E-2
2.140000E-8	2.633481E-2
2.145000E-8	2.485825E-2
2.150000E-8	2.347419E-2
2.155000E-8	2.217578E-2
2.160000E-8	2.095617E-2
2.165000E-8	1.984618E-2
2.170000E-8	1.886295E-2
2.175000E-8	1.800647E-2
2.180000E-8	1.729046E-2
2.185000E-8	1.670121E-2
2.190000E-8	1.622159E-2
2.195000E-8	1.587557E-2
2.200000E-8	1.566659E-2
2.205000E-8	1.555696E-2
2.210000E-8	1.554326E-2
2.215000E-8	1.565974E-2
2.220000E-8	1.585501E-2
2.225000E-8	1.610510E-2
2.230000E-8	1.646140E-2
2.235000E-8	1.692389E-2
2.240000E-8	1.742065E-2
2.245000E-8	1.794138E-2
2.250000E-8	1.852378E-2
2.255000E-8	1.914730E-2
2.260000E-8	1.978794E-2
2.265000E-8	2.045256E-2
2.270000E-8	2.112746E-2
2.275000E-8	2.177495E-2
2.280000E-8	2.240874E-2
2.285000E-8	2.303568E-2
2.290000E-8	2.363179E-2
2.295000E-8	2.420734E-2
2.300000E-8	2.479316E-2
2.305000E-8	2.540297E-2
2.310000E-8	2.601620E-2
2.315000E-8	2.663287E-2
2.320000E-8	2.727351E-2
2.325000E-8	2.796211E-2
2.330000E-8	2.866442E-2
2.335000E-8	2.935645E-2
2.340000E-8	3.002107E-2
2.345000E-8	3.066514E-2
2.350000E-8	3.128180E-2
2.355000E-8	3.185735E-2
2.360000E-8	3.236781E-2
2.365000E-8	3.277206E-2
2.370000E-8	3.309067E-2
2.375000E-8	3.337844E-2
2.380000E-8	3.362853E-2
2.385000E-8	3.380325E-2
2.390000E-8	3.391973E-2
2.395000E-8	3.401566E-2
2.400000E-8	3.407390E-2
2.405000E-8	3.409788E-2
2.410000E-8	3.409788E-2
2.415000E-8	3.403964E-2
2.420000E-8	3.388890E-2
2.425000E-8	3.367307E-2
2.430000E-8	3.339900E-2
2.435000E-8	3.301187E-2
2.440000E-8	3.249456E-2
2.445000E-8	3.189161E-2
2.450000E-8	3.120985E-2
2.455000E-8	3.042190E-2
2.460000E-8	2.954830E-2
2.465000E-8	2.863359E-2
2.470000E-8	2.767776E-2
2.475000E-8	2.668425E-2
2.480000E-8	2.568389E-2
2.485000E-8	2.468011E-2
2.490000E-8	2.366262E-2
2.495000E-8	2.264513E-2
2.500000E-8	2.164134E-2
2.505000E-8	2.066496E-2
2.510000E-8	1.973312E-2
2.515000E-8	1.886637E-2
2.520000E-8	1.805786E-2
2.525000E-8	1.730759E-2
2.530000E-8	1.667038E-2
2.535000E-8	1.615649E-2
2.540000E-8	1.574196E-2
2.545000E-8	1.542335E-2
2.550000E-8	1.522808E-2
2.555000E-8	1.513558E-2
2.560000E-8	1.511502E-2
2.565000E-8	1.516641E-2
2.570000E-8	1.529317E-2
2.575000E-8	1.550215E-2
2.580000E-8	1.579677E-2
2.585000E-8	1.616677E-2
2.590000E-8	1.660528E-2
2.595000E-8	1.711574E-2
2.600000E-8	1.770157E-2
2.605000E-8	1.834906E-2
2.610000E-8	1.904452E-2
2.615000E-8	1.977081E-2
2.620000E-8	2.052793E-2
2.625000E-8	2.131246E-2
2.630000E-8	2.211412E-2
2.635000E-8	2.290550E-2
2.640000E-8	2.368317E-2
2.645000E-8	2.446770E-2
2.650000E-8	2.523853E-2
2.655000E-8	2.597852E-2
2.660000E-8	2.672194E-2
2.665000E-8	2.747221E-2
2.670000E-8	2.819507E-2
2.675000E-8	2.888025E-2
2.680000E-8	2.955515E-2
2.685000E-8	3.020607E-2
2.690000E-8	3.079875E-2
2.695000E-8	3.132633E-2
2.700000E-8	3.180939E-2
2.705000E-8	3.225818E-2
2.710000E-8	3.265901E-2
2.715000E-8	3.300159E-2
2.720000E-8	3.329280E-2
2.725000E-8	3.353603E-2
2.730000E-8	3.373816E-2
2.735000E-8	3.389918E-2
2.740000E-8	3.399853E-2
2.745000E-8	3.404649E-2
2.750000E-8	3.404307E-2
2.755000E-8	3.397112E-2
2.760000E-8	3.381353E-2
2.765000E-8	3.357029E-2
2.770000E-8	3.325168E-2
2.775000E-8	3.285428E-2
2.780000E-8	3.238836E-2
2.785000E-8	3.183337E-2
2.790000E-8	3.119958E-2
2.795000E-8	3.051440E-2
2.800000E-8	2.979839E-2
2.805000E-8	2.901728E-2
2.810000E-8	2.817794E-2
2.815000E-8	2.732147E-2
2.820000E-8	2.644787E-2
2.825000E-8	2.552630E-2
2.830000E-8	2.459103E-2
2.835000E-8	2.365577E-2
2.840000E-8	2.270337E-2
2.845000E-8	2.175097E-2
2.850000E-8	2.085339E-2
2.855000E-8	2.000034E-2
2.860000E-8	1.917128E-2
2.865000E-8	1.839360E-2
2.870000E-8	1.771185E-2
2.875000E-8	1.710204E-2
2.880000E-8	1.654704E-2
2.885000E-8	1.607427E-2
2.890000E-8	1.568715E-2
2.895000E-8	1.537882E-2
2.900000E-8	1.514586E-2
2.905000E-8	1.499854E-2
2.910000E-8	1.493345E-2
2.915000E-8	1.494030E-2
2.920000E-8	1.502595E-2
2.925000E-8	1.520752E-2
2.930000E-8	1.548159E-2
2.935000E-8	1.583789E-2
2.940000E-8	1.627297E-2
2.945000E-8	1.678343E-2
2.950000E-8	1.738639E-2
2.955000E-8	1.806814E-2
2.960000E-8	1.878758E-2
2.965000E-8	1.953785E-2
2.970000E-8	2.032580E-2
2.975000E-8	2.113089E-2
2.980000E-8	2.194625E-2
2.985000E-8	2.276161E-2
2.990000E-8	2.357012E-2
2.995000E-8	2.436150E-2
3.000000E-8	2.515973E-2
3.005000E-8	2.594769E-2
3.010000E-8	2.670481E-2
3.015000E-8	2.744823E-2
3.020000E-8	2.819850E-2
3.025000E-8	2.890766E-2
3.030000E-8	2.955515E-2
3.035000E-8	3.017866E-2
3.040000E-8	3.077477E-2
3.045000E-8	3.128522E-2
3.050000E-8	3.170661E-2
3.055000E-8	3.208003E-2
3.060000E-8	3.239179E-2
3.065000E-8	3.262475E-2
3.070000E-8	3.277891E-2
3.075000E-8	3.285771E-2
3.080000E-8	3.285771E-2
3.085000E-8	3.279604E-2
3.090000E-8	3.267956E-2
3.095000E-8	3.250141E-2
3.100000E-8	3.225818E-2
3.105000E-8	3.196012E-2
3.110000E-8	3.161754E-2
3.115000E-8	3.120985E-2
3.120000E-8	3.071995E-2
3.125000E-8	3.015468E-2
3.130000E-8	2.955858E-2
3.135000E-8	2.894877E-2
3.140000E-8	2.828757E-2
3.145000E-8	2.756813E-2
3.150000E-8	2.681786E-2
3.155000E-8	2.605389E-2
3.160000E-8	2.526594E-2
3.165000E-8	2.446085E-2
3.170000E-8	2.364891E-2
3.175000E-8	2.282328E-2
3.180000E-8	2.199078E-2
3.185000E-8	2.116857E-2
3.190000E-8	2.034978E-2
3.195000E-8	1.952757E-2
3.200000E-8	1.871563E-2
3.205000E-8	1.793453E-2
3.210000E-8	1.718769E-2
3.215000E-8	1.648538E-2
3.220000E-8	1.584474E-2
3.225000E-8	1.526576E-2
3.230000E-8	1.477243E-2
3.235000E-8	1.437503E-2
3.240000E-8	1.406670E-2
3.245000E-8	1.385430E-2
3.250000E-8	1.375837E-2
3.255000E-8	1.376522E-2
3.260000E-8	1.385772E-2
3.265000E-8	1.403929E-2
3.270000E-8	1.430309E-2
3.275000E-8	1.462512E-2
3.280000E-8	1.500197E-2
3.285000E-8	1.544391E-2
3.290000E-8	1.592011E-2
3.295000E-8	1.643056E-2
3.300000E-8	1.700269E-2
3.305000E-8	1.762620E-2
3.310000E-8	1.828397E-2
3.315000E-8	1.898285E-2
3.320000E-8	1.971942E-2
3.325000E-8	2.048339E-2
3.330000E-8	2.127477E-2
3.335000E-8	2.210726E-2
3.340000E-8	2.294661E-2
3.345000E-8	2.375512E-2
3.350000E-8	2.453622E-2
3.355000E-8	2.530019E-2
3.360000E-8	2.601963E-2
3.365000E-8	2.669796E-2
3.370000E-8	2.735230E-2
3.375000E-8	2.795183E-2
3.380000E-8	2.848285E-2
3.385000E-8	2.896247E-2
3.390000E-8	2.939756E-2
3.395000E-8	2.976755E-2
3.400000E-8	3.005876E-2
3.405000E-8	3.027459E-2
3.410000E-8	3.041162E-2
3.415000E-8	3.046644E-2
3.420000E-8	3.043560E-2
3.425000E-8	3.031912E-2
3.430000E-8	3.012727E-2
3.435000E-8	2.987376E-2
3.440000E-8	2.955515E-2
3.445000E-8	2.918173E-2
3.450000E-8	2.875692E-2
3.455000E-8	2.828072E-2
3.460000E-8	2.777026E-2
3.465000E-8	2.721184E-2
3.470000E-8	2.658833E-2
3.475000E-8	2.588945E-2
3.480000E-8	2.514603E-2
3.485000E-8	2.436835E-2
3.490000E-8	2.352558E-2
3.495000E-8	2.263143E-2
3.500000E-8	2.171329E-2
3.505000E-8	2.076774E-2
3.510000E-8	1.979136E-2
3.515000E-8	1.882184E-2
3.520000E-8	1.787972E-2
3.525000E-8	1.695130E-2
3.530000E-8	1.605372E-2
3.535000E-8	1.519382E-2
3.540000E-8	1.437160E-2
3.545000E-8	1.360763E-2
3.550000E-8	1.291218E-2
3.555000E-8	1.227496E-2
3.560000E-8	1.168228E-2
3.565000E-8	1.116155E-2
3.570000E-8	1.072303E-2
3.575000E-8	1.035646E-2
3.580000E-8	1.006869E-2
3.585000E-8	9.863133E-3
3.590000E-8	9.715820E-3
3.595000E-8	9.619895E-3
3.600000E-8	9.585636E-3
3.605000E-8	9.619895E-3
3.610000E-8	9.719246E-3
3.615000E-8	9.893966E-3
3.620000E-8	1.015433E-2
3.625000E-8	1.050035E-2
3.630000E-8	1.092516E-2
3.635000E-8	1.143219E-2
3.640000E-8	1.201802E-2
3.645000E-8	1.266894E-2
3.650000E-8	1.337467E-2
3.655000E-8	1.412494E-2
3.660000E-8	1.490947E-2
3.665000E-8	1.569400E-2
3.670000E-8	1.645455E-2
3.675000E-8	1.720139E-2
3.680000E-8	1.793110E-2
3.685000E-8	1.862656E-2
3.690000E-8	1.928433E-2
3.695000E-8	1.994553E-2
3.700000E-8	2.059987E-2
3.705000E-8	2.121996E-2
3.710000E-8	2.181949E-2
3.715000E-8	2.240532E-2
3.720000E-8	2.296031E-2
3.725000E-8	2.347077E-2
3.730000E-8	2.392641E-2
3.735000E-8	2.431011E-2
3.740000E-8	2.460474E-2
3.745000E-8	2.481714E-2
3.750000E-8	2.494390E-2
3.755000E-8	2.497473E-2
3.760000E-8	2.493020E-2
3.765000E-8	2.481372E-2
3.770000E-8	2.462187E-2
3.775000E-8	2.436493E-2
3.780000E-8	2.406687E-2
3.785000E-8	2.371401E-2
3.790000E-8	2.329605E-2
3.795000E-8	2.282670E-2
3.800000E-8	2.230254E-2
3.805000E-8	2.170644E-2
3.810000E-8	2.104524E-2
3.815000E-8	2.034978E-2
3.820000E-8	1.962692E-2
3.825000E-8	1.885267E-2
3.830000E-8	1.805101E-2
3.835000E-8	1.723907E-2
3.840000E-8	1.641686E-2
3.845000E-8	1.558437E-2
3.850000E-8	1.476216E-2
3.855000E-8	1.394679E-2
3.860000E-8	1.312801E-2
3.865000E-8	1.232292E-2
3.870000E-8	1.153497E-2
3.875000E-8	1.074016E-2
3.880000E-8	9.955632E-3
3.885000E-8	9.219066E-3
3.890000E-8	8.523610E-3
3.895000E-8	7.865839E-3
3.900000E-8	7.269734E-3
3.905000E-8	6.755851E-3
3.910000E-8	6.334466E-3
3.915000E-8	6.002155E-3
3.920000E-8	5.765769E-3
3.925000E-8	5.608178E-3
3.930000E-8	5.543086E-3
3.935000E-8	5.560215E-3
3.940000E-8	5.635585E-3
3.945000E-8	5.765769E-3
3.950000E-8	5.964470E-3
3.955000E-8	6.207708E-3
3.960000E-8	6.471502E-3
3.965000E-8	6.762703E-3
3.970000E-8	7.095014E-3
3.975000E-8	7.465010E-3
3.980000E-8	7.872691E-3
3.985000E-8	8.324909E-3
3.990000E-8	8.825088E-3
3.995000E-8	9.369805E-3
4.000000E-8	9.952206E-3
4.005000E-8	1.057572E-2
4.010000E-8	1.125747E-2
4.015000E-8	1.197691E-2
4.020000E-8	1.269977E-2
4.025000E-8	1.342606E-2
4.030000E-8	1.416605E-2
4.035000E-8	1.489919E-2
4.040000E-8	1.558780E-2
4.045000E-8	1.623186E-2
4.050000E-8	1.682797E-2
4.055000E-8	1.736583E-2
4.060000E-8	1.784546E-2
4.065000E-8	1.827712E-2
4.070000E-8	1.865054E-2
4.075000E-8	1.895887E-2
4.080000E-8	1.920896E-2
4.085000E-8	1.941109E-2
4.090000E-8	1.955155E-2
4.095000E-8	1.963035E-2
4.100000E-8	1.963720E-2
4.105000E-8	1.956525E-2
4.110000E-8	1.942479E-2
4.115000E-8	1.922266E-2
4.120000E-8	1.895202E-2
4.125000E-8	1.858545E-2
4.130000E-8	1.813666E-2
4.135000E-8	1.763648E-2
4.140000E-8	1.709176E-2
4.145000E-8	1.648538E-2
4.150000E-8	1.583446E-2
4.155000E-8	1.515956E-2
4.160000E-8	1.446410E-2
4.165000E-8	1.374809E-2
4.170000E-8	1.302523E-2
4.175000E-8	1.228524E-2
4.180000E-8	1.152812E-2
4.185000E-8	1.076414E-2
4.190000E-8	1.000359E-2
4.195000E-8	9.243047E-3
4.200000E-8	8.482499E-3
4.205000E-8	7.735655E-3
4.210000E-8	6.999089E-3
4.215000E-8	6.283078E-3
4.220000E-8	5.587622E-3
4.225000E-8	4.926426E-3
4.230000E-8	4.309765E-3
4.235000E-8	3.754771E-3
4.240000E-8	3.244314E-3
4.245000E-8	2.781818E-3
4.250000E-8	2.384415E-3
4.255000E-8	2.048678E-3
4.260000E-8	1.757477E-3
4.265000E-8	1.514239E-3
4.270000E-8	1.346370E-3
4.275000E-8	1.243594E-3
4.280000E-8	1.205909E-3
4.285000E-8	1.236742E-3
4.290000E-8	1.353222E-3
4.295000E-8	1.534794E-3
4.300000E-8	1.774607E-3
