Study Name	Tungsten_Calibration
8.000000E-9	3.391567E-4
8.050000E-9	3.665638E-4
8.100000E-9	3.836932E-4
8.150000E-9	3.768415E-4
8.200000E-9	3.323049E-4
8.250000E-9	2.672130E-4
8.300000E-9	2.123987E-4
8.350000E-9	1.678622E-4
8.400000E-9	1.267515E-4
8.450000E-9	1.027703E-4
8.500000E-9	1.164738E-4
8.550000E-9	1.884175E-4
8.600000E-9	3.083237E-4
8.650000E-9	4.453593E-4
8.700000E-9	5.823949E-4
8.750000E-9	7.194305E-4
8.800000E-9	8.393366E-4
8.850000E-9	9.181321E-4
8.900000E-9	9.352615E-4
8.950000E-9	8.804473E-4
9.000000E-9	7.639670E-4
9.050000E-9	5.926725E-4
9.100000E-9	4.076745E-4
9.150000E-9	2.261023E-4
9.200000E-9	5.480779E-5
9.250000E-9	-8.907959E-5
9.300000E-9	-1.747268E-4
9.350000E-9	-1.918563E-4
9.400000E-9	-1.507456E-4
9.450000E-9	-5.482069E-5
9.500000E-9	7.536313E-5
9.550000E-9	2.123987E-4
9.600000E-9	3.494343E-4
9.650000E-9	4.693405E-4
9.700000E-9	5.207288E-4
9.750000E-9	5.173030E-4
9.800000E-9	4.967476E-4
9.850000E-9	4.487852E-4
9.900000E-9	3.665638E-4
9.950000E-9	2.911942E-4
1.000000E-8	2.398059E-4
1.005000E-8	2.055470E-4
1.010000E-8	2.158246E-4
1.015000E-8	2.740648E-4
1.020000E-8	3.528602E-4
1.025000E-8	4.522110E-4
1.030000E-8	5.892466E-4
1.035000E-8	7.194305E-4
1.040000E-8	8.085036E-4
1.045000E-8	8.838732E-4
1.050000E-8	9.558169E-4
1.055000E-8	9.866499E-4
1.060000E-8	9.695204E-4
1.065000E-8	9.489651E-4
1.070000E-8	9.249839E-4
1.075000E-8	8.598920E-4
1.080000E-8	7.742447E-4
1.085000E-8	6.885975E-4
1.090000E-8	6.132279E-4
1.095000E-8	5.412842E-4
1.100000E-8	4.556369E-4
1.105000E-8	3.494343E-4
1.110000E-8	2.535094E-4
1.115000E-8	1.815657E-4
1.120000E-8	1.301774E-4
1.125000E-8	9.591847E-5
1.130000E-8	8.564080E-5
1.135000E-8	9.934436E-5
1.140000E-8	1.438809E-4
1.145000E-8	2.226764E-4
1.150000E-8	3.014719E-4
1.155000E-8	3.460085E-4
1.160000E-8	3.734156E-4
1.165000E-8	4.076745E-4
1.170000E-8	4.111004E-4
1.175000E-8	3.768415E-4
1.180000E-8	3.117496E-4
1.185000E-8	2.192505E-4
1.190000E-8	1.164738E-4
1.195000E-8	2.740067E-5
1.200000E-8	-4.454302E-5
1.205000E-8	-9.935726E-5
1.210000E-8	-1.096349E-4
1.215000E-8	-7.195014E-5
1.220000E-8	-6.448317E-9
1.225000E-8	1.027703E-4
1.230000E-8	2.329541E-4
1.235000E-8	3.597120E-4
1.240000E-8	4.761923E-4
1.245000E-8	5.686913E-4
1.250000E-8	6.029502E-4
1.255000E-8	5.926725E-4
1.260000E-8	5.618395E-4
1.265000E-8	4.933217E-4
1.270000E-8	4.042486E-4
1.275000E-8	3.254531E-4
1.280000E-8	2.466576E-4
1.285000E-8	2.021211E-4
1.290000E-8	2.329541E-4
1.295000E-8	2.980460E-4
1.300000E-8	3.562861E-4
1.305000E-8	4.590628E-4
1.310000E-8	6.166538E-4
1.315000E-8	7.297081E-4
1.320000E-8	7.776706E-4
1.325000E-8	7.845224E-4
1.330000E-8	7.605412E-4
1.335000E-8	6.885975E-4
1.340000E-8	5.789690E-4
1.345000E-8	4.316557E-4
1.350000E-8	2.672130E-4
1.355000E-8	1.198997E-4
1.360000E-8	-1.028412E-5
1.365000E-8	-1.096349E-4
1.370000E-8	-1.438938E-4
1.375000E-8	-1.438938E-4
1.380000E-8	-1.610233E-4
1.385000E-8	-1.404679E-4
1.390000E-8	-4.111713E-5
1.395000E-8	7.193724E-5
1.400000E-8	1.198997E-4
1.405000E-8	1.507327E-4
1.410000E-8	2.021211E-4
1.415000E-8	2.466576E-4
1.420000E-8	2.535094E-4
1.425000E-8	2.740648E-4
1.430000E-8	3.151754E-4
1.435000E-8	3.117496E-4
1.440000E-8	2.877683E-4
1.445000E-8	3.254531E-4
1.450000E-8	3.734156E-4
1.455000E-8	3.528602E-4
1.460000E-8	3.323049E-4
1.465000E-8	3.734156E-4
1.470000E-8	3.939709E-4
1.475000E-8	3.871191E-4
1.480000E-8	4.111004E-4
1.485000E-8	4.008227E-4
1.490000E-8	3.425826E-4
1.495000E-8	3.323049E-4
1.500000E-8	3.939709E-4
1.505000E-8	4.042486E-4
1.510000E-8	3.665638E-4
1.515000E-8	3.597120E-4
1.520000E-8	3.768415E-4
1.525000E-8	4.179521E-4
1.530000E-8	4.864699E-4
1.535000E-8	5.515619E-4
1.540000E-8	5.823949E-4
1.545000E-8	6.235055E-4
1.550000E-8	6.577645E-4
1.555000E-8	6.474868E-4
1.560000E-8	6.269314E-4
1.565000E-8	6.200797E-4
1.570000E-8	5.755431E-4
1.575000E-8	4.693405E-4
1.580000E-8	3.014719E-4
1.585000E-8	8.221491E-5
1.590000E-8	-1.301903E-4
1.595000E-8	-2.706518E-4
1.600000E-8	-3.631508E-4
1.605000E-8	-4.796311E-4
1.610000E-8	-5.721301E-4
1.615000E-8	-5.687042E-4
1.620000E-8	-4.727793E-4
1.625000E-8	-3.254660E-4
1.630000E-8	-1.199126E-4
1.635000E-8	1.267515E-4
1.640000E-8	3.802674E-4
1.645000E-8	6.543386E-4
1.650000E-8	8.975768E-4
1.655000E-8	1.031186E-3
1.660000E-8	1.113408E-3
1.665000E-8	1.229888E-3
1.670000E-8	1.291554E-3
1.675000E-8	1.192203E-3
1.680000E-8	1.058594E-3
1.685000E-8	1.000353E-3
1.690000E-8	8.941509E-4
1.695000E-8	6.988751E-4
1.700000E-8	5.549877E-4
1.705000E-8	5.104512E-4
1.710000E-8	4.693405E-4
1.715000E-8	3.905450E-4
1.720000E-8	2.980460E-4
1.725000E-8	2.295282E-4
1.730000E-8	1.747139E-4
1.735000E-8	1.198997E-4
1.740000E-8	3.767834E-5
1.745000E-8	-2.741357E-5
1.750000E-8	-5.482069E-5
1.755000E-8	-6.852425E-5
1.760000E-8	-8.222781E-5
1.765000E-8	-8.222781E-5
1.770000E-8	-3.426535E-5
1.775000E-8	6.165957E-5
1.780000E-8	1.884175E-4
1.785000E-8	3.460085E-4
1.790000E-8	5.275806E-4
1.795000E-8	7.297081E-4
1.800000E-8	9.866499E-4
1.805000E-8	1.308684E-3
1.810000E-8	1.675254E-3
1.815000E-8	2.120620E-3
1.820000E-8	2.750983E-3
1.825000E-8	3.614308E-3
1.830000E-8	4.720870E-3
1.835000E-8	6.122059E-3
1.840000E-8	7.889818E-3
1.845000E-8	1.003443E-2
1.850000E-8	1.257986E-2
1.855000E-8	1.550557E-2
1.860000E-8	1.873276E-2
1.865000E-8	2.221004E-2
1.870000E-8	2.591000E-2
1.875000E-8	2.971616E-2
1.880000E-8	3.354288E-2
1.885000E-8	3.731136E-2
1.890000E-8	4.087429E-2
1.895000E-8	4.410833E-2
1.900000E-8	4.705459E-2
1.905000E-8	4.975420E-2
1.910000E-8	5.204612E-2
1.915000E-8	5.386869E-2
1.920000E-8	5.537266E-2
1.925000E-8	5.661283E-2
1.930000E-8	5.755837E-2
1.935000E-8	5.833605E-2
1.940000E-8	5.905206E-2
1.945000E-8	5.967215E-2
1.950000E-8	6.025797E-2
1.955000E-8	6.097056E-2
1.960000E-8	6.177907E-2
1.965000E-8	6.263212E-2
1.970000E-8	6.364618E-2
1.975000E-8	6.481098E-2
1.980000E-8	6.600662E-2
1.985000E-8	6.727420E-2
1.990000E-8	6.864455E-2
1.995000E-8	6.991556E-2
2.000000E-8	7.099814E-2
2.005000E-8	7.207044E-2
2.010000E-8	7.315645E-2
2.015000E-8	7.410200E-2
2.020000E-8	7.483856E-2
2.025000E-8	7.540041E-2
2.030000E-8	7.579096E-2
2.035000E-8	7.602735E-2
2.040000E-8	7.609244E-2
2.045000E-8	7.591429E-2
2.050000E-8	7.552717E-2
2.055000E-8	7.497217E-2
2.060000E-8	7.417051E-2
2.065000E-8	7.307080E-2
2.070000E-8	7.175184E-2
2.075000E-8	7.025130E-2
2.080000E-8	6.853835E-2
2.085000E-8	6.665754E-2
2.090000E-8	6.458145E-2
2.095000E-8	6.224842E-2
2.100000E-8	5.978178E-2
2.105000E-8	5.735967E-2
2.110000E-8	5.493757E-2
2.115000E-8	5.243667E-2
2.120000E-8	4.992892E-2
2.125000E-8	4.749653E-2
2.130000E-8	4.516350E-2
2.135000E-8	4.296751E-2
2.140000E-8	4.092225E-2
2.145000E-8	3.899347E-2
2.150000E-8	3.723257E-2
2.155000E-8	3.570119E-2
2.160000E-8	3.434797E-2
2.165000E-8	3.311122E-2
2.170000E-8	3.205262E-2
2.175000E-8	3.120985E-2
2.180000E-8	3.051782E-2
2.185000E-8	2.995255E-2
2.190000E-8	2.958941E-2
2.195000E-8	2.946950E-2
2.200000E-8	2.951061E-2
2.205000E-8	2.966135E-2
2.210000E-8	2.999366E-2
2.215000E-8	3.054180E-2
2.220000E-8	3.126124E-2
2.225000E-8	3.208345E-2
2.230000E-8	3.300159E-2
2.235000E-8	3.401566E-2
2.240000E-8	3.510166E-2
2.245000E-8	3.623906E-2
2.250000E-8	3.740386E-2
2.255000E-8	3.857894E-2
2.260000E-8	3.975060E-2
2.265000E-8	4.089827E-2
2.270000E-8	4.201854E-2
2.275000E-8	4.312510E-2
2.280000E-8	4.424879E-2
2.285000E-8	4.538619E-2
2.290000E-8	4.650645E-2
2.295000E-8	4.760959E-2
2.300000E-8	4.870245E-2
2.305000E-8	4.977132E-2
2.310000E-8	5.080594E-2
2.315000E-8	5.183028E-2
2.320000E-8	5.281009E-2
2.325000E-8	5.368369E-2
2.330000E-8	5.447850E-2
2.335000E-8	5.525275E-2
2.340000E-8	5.600302E-2
2.345000E-8	5.668477E-2
2.350000E-8	5.729801E-2
2.355000E-8	5.791124E-2
2.360000E-8	5.854160E-2
2.365000E-8	5.912743E-2
2.370000E-8	5.960363E-2
2.375000E-8	6.001816E-2
2.380000E-8	6.039501E-2
2.385000E-8	6.063825E-2
2.390000E-8	6.071362E-2
2.395000E-8	6.067593E-2
2.400000E-8	6.050121E-2
2.405000E-8	6.011409E-2
2.410000E-8	5.954539E-2
2.415000E-8	5.887734E-2
2.420000E-8	5.809966E-2
2.425000E-8	5.718838E-2
2.430000E-8	5.615376E-2
2.435000E-8	5.500266E-2
2.440000E-8	5.375221E-2
2.445000E-8	5.244352E-2
2.450000E-8	5.106289E-2
2.455000E-8	4.959318E-2
2.460000E-8	4.805838E-2
2.465000E-8	4.648247E-2
2.470000E-8	4.483462E-2
2.475000E-8	4.313880E-2
2.480000E-8	4.141900E-2
2.485000E-8	3.967180E-2
2.490000E-8	3.792802E-2
2.495000E-8	3.624248E-2
2.500000E-8	3.459806E-2
2.505000E-8	3.301187E-2
2.510000E-8	3.155929E-2
2.515000E-8	3.028144E-2
2.520000E-8	2.916460E-2
2.525000E-8	2.823618E-2
2.530000E-8	2.753730E-2
2.535000E-8	2.707823E-2
2.540000E-8	2.683842E-2
2.545000E-8	2.679388E-2
2.550000E-8	2.691721E-2
2.555000E-8	2.722554E-2
2.560000E-8	2.769489E-2
2.565000E-8	2.826701E-2
2.570000E-8	2.892478E-2
2.575000E-8	2.968876E-2
2.580000E-8	3.054523E-2
2.585000E-8	3.149763E-2
2.590000E-8	3.254595E-2
2.595000E-8	3.368677E-2
2.600000E-8	3.492352E-2
2.605000E-8	3.623906E-2
2.610000E-8	3.759571E-2
2.615000E-8	3.897977E-2
2.620000E-8	4.041864E-2
2.625000E-8	4.188835E-2
2.630000E-8	4.332037E-2
2.635000E-8	4.470786E-2
2.640000E-8	4.609877E-2
2.645000E-8	4.746913E-2
2.650000E-8	4.876754E-2
2.655000E-8	5.000429E-2
2.660000E-8	5.118279E-2
2.665000E-8	5.229621E-2
2.670000E-8	5.333082E-2
2.675000E-8	5.429350E-2
2.680000E-8	5.518081E-2
2.685000E-8	5.598589E-2
2.690000E-8	5.673273E-2
2.695000E-8	5.741449E-2
2.700000E-8	5.800716E-2
2.705000E-8	5.852790E-2
2.710000E-8	5.900067E-2
2.715000E-8	5.939808E-2
2.720000E-8	5.970298E-2
2.725000E-8	5.994622E-2
2.730000E-8	6.010381E-2
2.735000E-8	6.013464E-2
2.740000E-8	6.003529E-2
2.745000E-8	5.984002E-2
2.750000E-8	5.950085E-2
2.755000E-8	5.898354E-2
2.760000E-8	5.831549E-2
2.765000E-8	5.752411E-2
2.770000E-8	5.659227E-2
2.775000E-8	5.550969E-2
2.780000E-8	5.432091E-2
2.785000E-8	5.303620E-2
2.790000E-8	5.164871E-2
2.795000E-8	5.015845E-2
2.800000E-8	4.859967E-2
2.805000E-8	4.698608E-2
2.810000E-8	4.532452E-2
2.815000E-8	4.359445E-2
2.820000E-8	4.184039E-2
2.825000E-8	4.011374E-2
2.830000E-8	3.842478E-2
2.835000E-8	3.680091E-2
2.840000E-8	3.525240E-2
2.845000E-8	3.379983E-2
2.850000E-8	3.247058E-2
2.855000E-8	3.128522E-2
2.860000E-8	3.023690E-2
2.865000E-8	2.933246E-2
2.870000E-8	2.857877E-2
2.875000E-8	2.793128E-2
2.880000E-8	2.736600E-2
2.885000E-8	2.694462E-2
2.890000E-8	2.668768E-2
2.895000E-8	2.654722E-2
2.900000E-8	2.651638E-2
2.905000E-8	2.666712E-2
2.910000E-8	2.698573E-2
2.915000E-8	2.742767E-2
2.920000E-8	2.802035E-2
2.925000E-8	2.879117E-2
2.930000E-8	2.969218E-2
2.935000E-8	3.070282E-2
2.940000E-8	3.184364E-2
2.945000E-8	3.309409E-2
2.950000E-8	3.441306E-2
2.955000E-8	3.578342E-2
2.960000E-8	3.721201E-2
2.965000E-8	3.868172E-2
2.970000E-8	4.018226E-2
2.975000E-8	4.171021E-2
2.980000E-8	4.324843E-2
2.985000E-8	4.477980E-2
2.990000E-8	4.629062E-2
2.995000E-8	4.775690E-2
3.000000E-8	4.915124E-2
3.005000E-8	5.048391E-2
3.010000E-8	5.171723E-2
3.015000E-8	5.284092E-2
3.020000E-8	5.387897E-2
3.025000E-8	5.482794E-2
3.030000E-8	5.565700E-2
3.035000E-8	5.637987E-2
3.040000E-8	5.703079E-2
3.045000E-8	5.760634E-2
3.050000E-8	5.807568E-2
3.055000E-8	5.843540E-2
3.060000E-8	5.871632E-2
3.065000E-8	5.891160E-2
3.070000E-8	5.898012E-2
3.075000E-8	5.893558E-2
3.080000E-8	5.878142E-2
3.085000E-8	5.849707E-2
3.090000E-8	5.805170E-2
3.095000E-8	5.745902E-2
3.100000E-8	5.672588E-2
3.105000E-8	5.585913E-2
3.110000E-8	5.484507E-2
3.115000E-8	5.369054E-2
3.120000E-8	5.244009E-2
3.125000E-8	5.112113E-2
3.130000E-8	4.971651E-2
3.135000E-8	4.823310E-2
3.140000E-8	4.670515E-2
3.145000E-8	4.513610E-2
3.150000E-8	4.354306E-2
3.155000E-8	4.196715E-2
3.160000E-8	4.042207E-2
3.165000E-8	3.887357E-2
3.170000E-8	3.733192E-2
3.175000E-8	3.582110E-2
3.180000E-8	3.433426E-2
3.185000E-8	3.287483E-2
3.190000E-8	3.149763E-2
3.195000E-8	3.020264E-2
3.200000E-8	2.896589E-2
3.205000E-8	2.783878E-2
3.210000E-8	2.685897E-2
3.215000E-8	2.600935E-2
3.220000E-8	2.529677E-2
3.225000E-8	2.477260E-2
3.230000E-8	2.441289E-2
3.235000E-8	2.417650E-2
3.240000E-8	2.410456E-2
3.245000E-8	2.421418E-2
3.250000E-8	2.445057E-2
3.255000E-8	2.479659E-2
3.260000E-8	2.527278E-2
3.265000E-8	2.586204E-2
3.270000E-8	2.655064E-2
3.275000E-8	2.735230E-2
3.280000E-8	2.827386E-2
3.285000E-8	2.928793E-2
3.290000E-8	3.039792E-2
3.295000E-8	3.164494E-2
3.300000E-8	3.299817E-2
3.305000E-8	3.440963E-2
3.310000E-8	3.586906E-2
3.315000E-8	3.738673E-2
3.320000E-8	3.892496E-2
3.325000E-8	4.043577E-2
3.330000E-8	4.190206E-2
3.335000E-8	4.330667E-2
3.340000E-8	4.461879E-2
3.345000E-8	4.585896E-2
3.350000E-8	4.701691E-2
3.355000E-8	4.806181E-2
3.360000E-8	4.900050E-2
3.365000E-8	4.985697E-2
3.370000E-8	5.064493E-2
3.375000E-8	5.137464E-2
3.380000E-8	5.204612E-2
3.385000E-8	5.264222E-2
3.390000E-8	5.314925E-2
3.395000E-8	5.354666E-2
3.400000E-8	5.382415E-2
3.405000E-8	5.397489E-2
3.410000E-8	5.400915E-2
3.415000E-8	5.389267E-2
3.420000E-8	5.359119E-2
3.425000E-8	5.312527E-2
3.430000E-8	5.251546E-2
3.435000E-8	5.174464E-2
3.440000E-8	5.082650E-2
3.445000E-8	4.980216E-2
3.450000E-8	4.870245E-2
3.455000E-8	4.753764E-2
3.460000E-8	4.630090E-2
3.465000E-8	4.501276E-2
3.470000E-8	4.367667E-2
3.475000E-8	4.229261E-2
3.480000E-8	4.086401E-2
3.485000E-8	3.941829E-2
3.490000E-8	3.795886E-2
3.495000E-8	3.647887E-2
3.500000E-8	3.497491E-2
3.505000E-8	3.346751E-2
3.510000E-8	3.196697E-2
3.515000E-8	3.045958E-2
3.520000E-8	2.896932E-2
3.525000E-8	2.753045E-2
3.530000E-8	2.614639E-2
3.535000E-8	2.481029E-2
3.540000E-8	2.354614E-2
3.545000E-8	2.240189E-2
3.550000E-8	2.138097E-2
3.555000E-8	2.046969E-2
3.560000E-8	1.969886E-2
3.565000E-8	1.906850E-2
3.570000E-8	1.855119E-2
3.575000E-8	1.816064E-2
3.580000E-8	1.792082E-2
3.585000E-8	1.781462E-2
3.590000E-8	1.784546E-2
3.595000E-8	1.803388E-2
3.600000E-8	1.835591E-2
3.605000E-8	1.880470E-2
3.610000E-8	1.940766E-2
3.615000E-8	2.017506E-2
3.620000E-8	2.103496E-2
3.625000E-8	2.198393E-2
3.630000E-8	2.305623E-2
3.635000E-8	2.421418E-2
3.640000E-8	2.541667E-2
3.645000E-8	2.665342E-2
3.650000E-8	2.791415E-2
3.655000E-8	2.917487E-2
3.660000E-8	3.044245E-2
3.665000E-8	3.171346E-2
3.670000E-8	3.298446E-2
3.675000E-8	3.427260E-2
3.680000E-8	3.557444E-2
3.685000E-8	3.684887E-2
3.690000E-8	3.809247E-2
3.695000E-8	3.930523E-2
3.700000E-8	4.045976E-2
3.705000E-8	4.152521E-2
3.710000E-8	4.248446E-2
3.715000E-8	4.332380E-2
3.720000E-8	4.400898E-2
3.725000E-8	4.453999E-2
3.730000E-8	4.494082E-2
3.735000E-8	4.521147E-2
3.740000E-8	4.537248E-2
3.745000E-8	4.541359E-2
3.750000E-8	4.533137E-2
3.755000E-8	4.514637E-2
3.760000E-8	4.487573E-2
3.765000E-8	4.450231E-2
3.770000E-8	4.398500E-2
3.775000E-8	4.333750E-2
3.780000E-8	4.257010E-2
3.785000E-8	4.167937E-2
3.790000E-8	4.067901E-2
3.795000E-8	3.956217E-2
3.800000E-8	3.832200E-2
3.805000E-8	3.697905E-2
3.810000E-8	3.557101E-2
3.815000E-8	3.410816E-2
3.820000E-8	3.260762E-2
3.825000E-8	3.110022E-2
3.830000E-8	2.958255E-2
3.835000E-8	2.804090E-2
3.840000E-8	2.650953E-2
3.845000E-8	2.498158E-2
3.850000E-8	2.345706E-2
3.855000E-8	2.196680E-2
3.860000E-8	2.052108E-2
3.865000E-8	1.909590E-2
3.870000E-8	1.771870E-2
3.875000E-8	1.643741E-2
3.880000E-8	1.524520E-2
3.885000E-8	1.413179E-2
3.890000E-8	1.315199E-2
3.895000E-8	1.231607E-2
3.900000E-8	1.159321E-2
3.905000E-8	1.102451E-2
3.910000E-8	1.064081E-2
3.915000E-8	1.039414E-2
3.920000E-8	1.026739E-2
3.925000E-8	1.027424E-2
3.930000E-8	1.041127E-2
3.935000E-8	1.066479E-2
3.940000E-8	1.101080E-2
3.945000E-8	1.144247E-2
3.950000E-8	1.196320E-2
3.955000E-8	1.258671E-2
3.960000E-8	1.330958E-2
3.965000E-8	1.415235E-2
3.970000E-8	1.509447E-2
3.975000E-8	1.610510E-2
3.980000E-8	1.718426E-2
3.985000E-8	1.834906E-2
3.990000E-8	1.955155E-2
3.995000E-8	2.076089E-2
4.000000E-8	2.198050E-2
4.005000E-8	2.317957E-2
4.010000E-8	2.433067E-2
4.015000E-8	2.543038E-2
4.020000E-8	2.649925E-2
4.025000E-8	2.752359E-2
4.030000E-8	2.849655E-2
4.035000E-8	2.945237E-2
4.040000E-8	3.039449E-2
4.045000E-8	3.127837E-2
4.050000E-8	3.210058E-2
4.055000E-8	3.286456E-2
4.060000E-8	3.357372E-2
4.065000E-8	3.420408E-2
4.070000E-8	3.473509E-2
4.075000E-8	3.514963E-2
4.080000E-8	3.543397E-2
4.085000E-8	3.558814E-2
4.090000E-8	3.561555E-2
4.095000E-8	3.549221E-2
4.100000E-8	3.522500E-2
4.105000E-8	3.484130E-2
4.110000E-8	3.434112E-2
4.115000E-8	3.370390E-2
4.120000E-8	3.295706E-2
4.125000E-8	3.213142E-2
4.130000E-8	3.121670E-2
4.135000E-8	3.020264E-2
4.140000E-8	2.912691E-2
4.145000E-8	2.800665E-2
4.150000E-8	2.683156E-2
4.155000E-8	2.558111E-2
4.160000E-8	2.425872E-2
4.165000E-8	2.288151E-2
4.170000E-8	2.146662E-2
4.175000E-8	2.000719E-2
4.180000E-8	1.851008E-2
4.185000E-8	1.700269E-2
4.190000E-8	1.549529E-2
4.195000E-8	1.400503E-2
4.200000E-8	1.259357E-2
4.205000E-8	1.128145E-2
4.210000E-8	1.006526E-2
4.215000E-8	8.955270E-3
4.220000E-8	7.951484E-3
4.225000E-8	7.047049E-3
4.230000E-8	6.235114E-3
4.235000E-8	5.529380E-3
4.240000E-8	4.909294E-3
4.245000E-8	4.361152E-3
4.250000E-8	3.878101E-3
4.255000E-8	3.466994E-3
4.260000E-8	3.151812E-3
4.265000E-8	2.908574E-3
4.270000E-8	2.761261E-3
4.275000E-8	2.730428E-3
4.280000E-8	2.846908E-3
4.285000E-8	3.100424E-3
4.290000E-8	3.490976E-3
4.295000E-8	4.021989E-3
