Study Name	Tungsten_Calibration
8.000000E-9	2.192525E-4
8.050000E-9	3.254551E-4
8.100000E-9	4.179542E-4
8.150000E-9	4.796202E-4
8.200000E-9	5.104532E-4
8.250000E-9	5.036014E-4
8.300000E-9	4.727684E-4
8.350000E-9	4.282318E-4
8.400000E-9	3.699917E-4
8.450000E-9	2.980480E-4
8.500000E-9	2.500856E-4
8.550000E-9	2.329561E-4
8.600000E-9	2.158267E-4
8.650000E-9	2.124008E-4
8.700000E-9	2.500856E-4
8.750000E-9	3.048998E-4
8.800000E-9	3.768435E-4
8.850000E-9	4.659166E-4
8.900000E-9	5.549898E-4
8.950000E-9	6.132299E-4
9.000000E-9	6.577665E-4
9.050000E-9	6.920254E-4
9.100000E-9	6.988772E-4
9.150000E-9	6.783218E-4
9.200000E-9	6.303594E-4
9.250000E-9	5.686933E-4
9.300000E-9	4.898979E-4
9.350000E-9	4.076765E-4
9.400000E-9	3.220292E-4
9.450000E-9	2.500856E-4
9.500000E-9	2.021231E-4
9.550000E-9	1.712901E-4
9.600000E-9	1.473089E-4
9.650000E-9	1.575865E-4
9.700000E-9	2.055490E-4
9.750000E-9	2.706409E-4
9.800000E-9	3.323069E-4
9.850000E-9	4.145283E-4
9.900000E-9	5.173050E-4
9.950000E-9	6.166558E-4
1.000000E-8	6.988772E-4
1.005000E-8	7.708209E-4
1.010000E-8	8.153574E-4
1.015000E-8	8.324869E-4
1.020000E-8	8.359128E-4
1.025000E-8	8.222092E-4
1.030000E-8	7.776726E-4
1.035000E-8	7.228584E-4
1.040000E-8	6.714700E-4
1.045000E-8	6.029522E-4
1.050000E-8	5.207309E-4
1.055000E-8	4.522131E-4
1.060000E-8	3.939729E-4
1.065000E-8	3.562881E-4
1.070000E-8	3.494364E-4
1.075000E-8	3.597140E-4
1.080000E-8	3.768435E-4
1.085000E-8	4.042506E-4
1.090000E-8	4.419354E-4
1.095000E-8	4.659166E-4
1.100000E-8	4.864720E-4
1.105000E-8	5.001755E-4
1.110000E-8	5.001755E-4
1.115000E-8	4.967496E-4
1.120000E-8	4.796202E-4
1.125000E-8	4.350836E-4
1.130000E-8	3.905470E-4
1.135000E-8	3.631399E-4
1.140000E-8	3.391587E-4
1.145000E-8	3.186034E-4
1.150000E-8	3.117516E-4
1.155000E-8	3.083257E-4
1.160000E-8	3.048998E-4
1.165000E-8	3.117516E-4
1.170000E-8	3.357328E-4
1.175000E-8	3.734176E-4
1.180000E-8	4.179542E-4
1.185000E-8	4.556390E-4
1.190000E-8	4.796202E-4
1.195000E-8	5.138791E-4
1.200000E-8	5.584157E-4
1.205000E-8	5.892487E-4
1.210000E-8	6.098040E-4
1.215000E-8	6.166558E-4
1.220000E-8	5.926746E-4
1.225000E-8	5.412862E-4
1.230000E-8	4.830461E-4
1.235000E-8	4.145283E-4
1.240000E-8	3.083257E-4
1.245000E-8	1.884195E-4
1.250000E-8	6.851338E-5
1.255000E-8	-5.139277E-5
1.260000E-8	-1.644471E-4
1.265000E-8	-2.500944E-4
1.270000E-8	-2.946310E-4
1.275000E-8	-2.946310E-4
1.280000E-8	-2.637980E-4
1.285000E-8	-2.021319E-4
1.290000E-8	-1.062070E-4
1.295000E-8	6.847358E-6
1.300000E-8	1.096241E-4
1.305000E-8	2.021231E-4
1.310000E-8	2.809186E-4
1.315000E-8	3.117516E-4
1.320000E-8	2.843445E-4
1.325000E-8	2.261043E-4
1.330000E-8	1.473089E-4
1.335000E-8	5.138393E-5
1.340000E-8	-7.194811E-5
1.345000E-8	-1.952802E-4
1.350000E-8	-3.049086E-4
1.355000E-8	-3.939818E-4
1.360000E-8	-4.522219E-4
1.365000E-8	-4.659255E-4
1.370000E-8	-4.385184E-4
1.375000E-8	-3.802782E-4
1.380000E-8	-2.912051E-4
1.385000E-8	-1.781507E-4
1.390000E-8	-5.824455E-5
1.395000E-8	7.536516E-5
1.400000E-8	2.261043E-4
1.405000E-8	3.631399E-4
1.410000E-8	4.556390E-4
1.415000E-8	5.241568E-4
1.420000E-8	5.755451E-4
1.425000E-8	6.029522E-4
1.430000E-8	6.029522E-4
1.435000E-8	5.858228E-4
1.440000E-8	5.618416E-4
1.445000E-8	5.310085E-4
1.450000E-8	4.796202E-4
1.455000E-8	4.111024E-4
1.460000E-8	3.494364E-4
1.465000E-8	3.014739E-4
1.470000E-8	2.569373E-4
1.475000E-8	2.329561E-4
1.480000E-8	2.398079E-4
1.485000E-8	2.637891E-4
1.490000E-8	2.911962E-4
1.495000E-8	3.323069E-4
1.500000E-8	3.836953E-4
1.505000E-8	4.248060E-4
1.510000E-8	4.659166E-4
1.515000E-8	5.001755E-4
1.520000E-8	5.275827E-4
1.525000E-8	5.447121E-4
1.530000E-8	5.618416E-4
1.535000E-8	5.823969E-4
1.540000E-8	5.926746E-4
1.545000E-8	5.755451E-4
1.550000E-8	5.412862E-4
1.555000E-8	5.104532E-4
1.560000E-8	4.830461E-4
1.565000E-8	4.385095E-4
1.570000E-8	3.802694E-4
1.575000E-8	3.323069E-4
1.580000E-8	2.774927E-4
1.585000E-8	2.158267E-4
1.590000E-8	1.678642E-4
1.595000E-8	1.473089E-4
1.600000E-8	1.267535E-4
1.605000E-8	1.096241E-4
1.610000E-8	1.301794E-4
1.615000E-8	1.678642E-4
1.620000E-8	2.089749E-4
1.625000E-8	2.500856E-4
1.630000E-8	2.843445E-4
1.635000E-8	3.083257E-4
1.640000E-8	3.391587E-4
1.645000E-8	3.802694E-4
1.650000E-8	3.939729E-4
1.655000E-8	3.836953E-4
1.660000E-8	3.699917E-4
1.665000E-8	3.562881E-4
1.670000E-8	3.357328E-4
1.675000E-8	3.083257E-4
1.680000E-8	2.706409E-4
1.685000E-8	2.329561E-4
1.690000E-8	2.295302E-4
1.695000E-8	2.363820E-4
1.700000E-8	2.124008E-4
1.705000E-8	1.952713E-4
1.710000E-8	2.226784E-4
1.715000E-8	2.603632E-4
1.720000E-8	2.877703E-4
1.725000E-8	3.323069E-4
1.730000E-8	3.836953E-4
1.735000E-8	4.042506E-4
1.740000E-8	4.248060E-4
1.745000E-8	4.761943E-4
1.750000E-8	5.104532E-4
1.755000E-8	5.138791E-4
1.760000E-8	5.138791E-4
1.765000E-8	5.001755E-4
1.770000E-8	4.624907E-4
1.775000E-8	4.419354E-4
1.780000E-8	4.248060E-4
1.785000E-8	3.699917E-4
1.790000E-8	3.151775E-4
1.795000E-8	2.911962E-4
1.800000E-8	2.603632E-4
1.805000E-8	2.158267E-4
1.810000E-8	1.815678E-4
1.815000E-8	1.438830E-4
1.820000E-8	9.934639E-5
1.825000E-8	1.061982E-4
1.830000E-8	1.610124E-4
1.835000E-8	2.500856E-4
1.840000E-8	4.350836E-4
1.845000E-8	7.776726E-4
1.850000E-8	1.274427E-3
1.855000E-8	1.966456E-3
1.860000E-8	2.915428E-3
1.865000E-8	4.159026E-3
1.870000E-8	5.700677E-3
1.875000E-8	7.533528E-3
1.880000E-8	9.623321E-3
1.885000E-8	1.192209E-2
1.890000E-8	1.438188E-2
1.895000E-8	1.691019E-2
1.900000E-8	1.938368E-2
1.905000E-8	2.169616E-2
1.910000E-8	2.378252E-2
1.915000E-8	2.556741E-2
1.920000E-8	2.699601E-2
1.925000E-8	2.807174E-2
1.930000E-8	2.883571E-2
1.935000E-8	2.930849E-2
1.940000E-8	2.953459E-2
1.945000E-8	2.962709E-2
1.950000E-8	2.969561E-2
1.955000E-8	2.980524E-2
1.960000E-8	2.998339E-2
1.965000E-8	3.030885E-2
1.970000E-8	3.081245E-2
1.975000E-8	3.147022E-2
1.980000E-8	3.222392E-2
1.985000E-8	3.307354E-2
1.990000E-8	3.399168E-2
1.995000E-8	3.489611E-2
2.000000E-8	3.573203E-2
2.005000E-8	3.648915E-2
2.010000E-8	3.715377E-2
2.015000E-8	3.768479E-2
2.020000E-8	3.805136E-2
2.025000E-8	3.825691E-2
2.030000E-8	3.831172E-2
2.035000E-8	3.823978E-2
2.040000E-8	3.803423E-2
2.045000E-8	3.767451E-2
2.050000E-8	3.715035E-2
2.055000E-8	3.648230E-2
2.060000E-8	3.570120E-2
2.065000E-8	3.479676E-2
2.070000E-8	3.375529E-2
2.075000E-8	3.259049E-2
2.080000E-8	3.133319E-2
2.085000E-8	3.000737E-2
2.090000E-8	2.861303E-2
2.095000E-8	2.716045E-2
2.100000E-8	2.568732E-2
2.105000E-8	2.422104E-2
2.110000E-8	2.277531E-2
2.115000E-8	2.136385E-2
2.120000E-8	2.001062E-2
2.125000E-8	1.876017E-2
2.130000E-8	1.763990E-2
2.135000E-8	1.663612E-2
2.140000E-8	1.574539E-2
2.145000E-8	1.500197E-2
2.150000E-8	1.444012E-2
2.155000E-8	1.403929E-2
2.160000E-8	1.377550E-2
2.165000E-8	1.365217E-2
2.170000E-8	1.365902E-2
2.175000E-8	1.379263E-2
2.180000E-8	1.404957E-2
2.185000E-8	1.439216E-2
2.190000E-8	1.478271E-2
2.195000E-8	1.526576E-2
2.200000E-8	1.584474E-2
2.205000E-8	1.644769E-2
2.210000E-8	1.705408E-2
2.215000E-8	1.771185E-2
2.220000E-8	1.841073E-2
2.225000E-8	1.908220E-2
2.230000E-8	1.975368E-2
2.235000E-8	2.044228E-2
2.240000E-8	2.111718E-2
2.245000E-8	2.174069E-2
2.250000E-8	2.234365E-2
2.255000E-8	2.294661E-2
2.260000E-8	2.353586E-2
2.265000E-8	2.409085E-2
2.270000E-8	2.463215E-2
2.275000E-8	2.515631E-2
2.280000E-8	2.566676E-2
2.285000E-8	2.615667E-2
2.290000E-8	2.663287E-2
2.295000E-8	2.709536E-2
2.300000E-8	2.755100E-2
2.305000E-8	2.799294E-2
2.310000E-8	2.840062E-2
2.315000E-8	2.874664E-2
2.320000E-8	2.903784E-2
2.325000E-8	2.927080E-2
2.330000E-8	2.941811E-2
2.335000E-8	2.946265E-2
2.340000E-8	2.940098E-2
2.345000E-8	2.923312E-2
2.350000E-8	2.896932E-2
2.355000E-8	2.861303E-2
2.360000E-8	2.814368E-2
2.365000E-8	2.755786E-2
2.370000E-8	2.690351E-2
2.375000E-8	2.620805E-2
2.380000E-8	2.542353E-2
2.385000E-8	2.454307E-2
2.390000E-8	2.361123E-2
2.395000E-8	2.264513E-2
2.400000E-8	2.163107E-2
2.405000E-8	2.059302E-2
2.410000E-8	1.955840E-2
2.415000E-8	1.852036E-2
2.420000E-8	1.749944E-2
2.425000E-8	1.652992E-2
2.430000E-8	1.561178E-2
2.435000E-8	1.472790E-2
2.440000E-8	1.391939E-2
2.445000E-8	1.320680E-2
2.450000E-8	1.257986E-2
2.455000E-8	1.203172E-2
2.460000E-8	1.158978E-2
2.465000E-8	1.128488E-2
2.470000E-8	1.109645E-2
2.475000E-8	1.102794E-2
2.480000E-8	1.107932E-2
2.485000E-8	1.124034E-2
2.490000E-8	1.150756E-2
2.495000E-8	1.189126E-2
2.500000E-8	1.238116E-2
2.505000E-8	1.294301E-2
2.510000E-8	1.356995E-2
2.515000E-8	1.428938E-2
2.520000E-8	1.506021E-2
2.525000E-8	1.582761E-2
2.530000E-8	1.660186E-2
2.535000E-8	1.740352E-2
2.540000E-8	1.820860E-2
2.545000E-8	1.899656E-2
2.550000E-8	1.979136E-2
2.555000E-8	2.056904E-2
2.560000E-8	2.129190E-2
2.565000E-8	2.198051E-2
2.570000E-8	2.265198E-2
2.575000E-8	2.328577E-2
2.580000E-8	2.387502E-2
2.585000E-8	2.444372E-2
2.590000E-8	2.496446E-2
2.595000E-8	2.541325E-2
2.600000E-8	2.583463E-2
2.605000E-8	2.622176E-2
2.610000E-8	2.651981E-2
2.615000E-8	2.674249E-2
2.620000E-8	2.695147E-2
2.625000E-8	2.711934E-2
2.630000E-8	2.718443E-2
2.635000E-8	2.718101E-2
2.640000E-8	2.712962E-2
2.645000E-8	2.698231E-2
2.650000E-8	2.672536E-2
2.655000E-8	2.638620E-2
2.660000E-8	2.596824E-2
2.665000E-8	2.546464E-2
2.670000E-8	2.487881E-2
2.675000E-8	2.420391E-2
2.680000E-8	2.344679E-2
2.685000E-8	2.263828E-2
2.690000E-8	2.177495E-2
2.695000E-8	2.083626E-2
2.700000E-8	1.984960E-2
2.705000E-8	1.886637E-2
2.710000E-8	1.787629E-2
2.715000E-8	1.687250E-2
2.720000E-8	1.588927E-2
2.725000E-8	1.495058E-2
2.730000E-8	1.407013E-2
2.735000E-8	1.326162E-2
2.740000E-8	1.252505E-2
2.745000E-8	1.187413E-2
2.750000E-8	1.132941E-2
2.755000E-8	1.088062E-2
2.760000E-8	1.051405E-2
2.765000E-8	1.023998E-2
2.770000E-8	1.006526E-2
2.775000E-8	9.976188E-3
2.780000E-8	9.969336E-3
2.785000E-8	1.007554E-2
2.790000E-8	1.029137E-2
2.795000E-8	1.060998E-2
2.800000E-8	1.103479E-2
2.805000E-8	1.155895E-2
2.810000E-8	1.218931E-2
2.815000E-8	1.292588E-2
2.820000E-8	1.374467E-2
2.825000E-8	1.461142E-2
2.830000E-8	1.551585E-2
2.835000E-8	1.643399E-2
2.840000E-8	1.733500E-2
2.845000E-8	1.823601E-2
2.850000E-8	1.912674E-2
2.855000E-8	1.997979E-2
2.860000E-8	2.078487E-2
2.865000E-8	2.156940E-2
2.870000E-8	2.231967E-2
2.875000E-8	2.301513E-2
2.880000E-8	2.365919E-2
2.885000E-8	2.425187E-2
2.890000E-8	2.478288E-2
2.895000E-8	2.523853E-2
2.900000E-8	2.563936E-2
2.905000E-8	2.597167E-2
2.910000E-8	2.621148E-2
2.915000E-8	2.636222E-2
2.920000E-8	2.643759E-2
2.925000E-8	2.643759E-2
2.930000E-8	2.635879E-2
2.935000E-8	2.619093E-2
2.940000E-8	2.594769E-2
2.945000E-8	2.562565E-2
2.950000E-8	2.521455E-2
2.955000E-8	2.470066E-2
2.960000E-8	2.410456E-2
2.965000E-8	2.344336E-2
2.970000E-8	2.269994E-2
2.975000E-8	2.187773E-2
2.980000E-8	2.100413E-2
2.985000E-8	2.009284E-2
2.990000E-8	1.914730E-2
2.995000E-8	1.817777E-2
3.000000E-8	1.720824E-2
3.005000E-8	1.625584E-2
3.010000E-8	1.533428E-2
3.015000E-8	1.443327E-2
3.020000E-8	1.355624E-2
3.025000E-8	1.272718E-2
3.030000E-8	1.195293E-2
3.035000E-8	1.123006E-2
3.040000E-8	1.055516E-2
3.045000E-8	9.941929E-3
3.050000E-8	9.404064E-3
3.055000E-8	8.955272E-3
3.060000E-8	8.609257E-3
3.065000E-8	8.366019E-3
3.070000E-8	8.225558E-3
3.075000E-8	8.191299E-3
3.080000E-8	8.270094E-3
3.085000E-8	8.461944E-3
3.090000E-8	8.756571E-3
3.095000E-8	9.153974E-3
3.100000E-8	9.650728E-3
3.105000E-8	1.023998E-2
3.110000E-8	1.089775E-2
3.115000E-8	1.159663E-2
3.120000E-8	1.232977E-2
3.125000E-8	1.310403E-2
3.130000E-8	1.390911E-2
3.135000E-8	1.472790E-2
3.140000E-8	1.555354E-2
3.145000E-8	1.638945E-2
3.150000E-8	1.722880E-2
3.155000E-8	1.805786E-2
3.160000E-8	1.886980E-2
3.165000E-8	1.966118E-2
3.170000E-8	2.041830E-2
3.175000E-8	2.113089E-2
3.180000E-8	2.178180E-2
3.185000E-8	2.235393E-2
3.190000E-8	2.284726E-2
3.195000E-8	2.326179E-2
3.200000E-8	2.357355E-2
3.205000E-8	2.378595E-2
3.210000E-8	2.390928E-2
3.215000E-8	2.394012E-2
3.220000E-8	2.385447E-2
3.225000E-8	2.367290E-2
3.230000E-8	2.341938E-2
3.235000E-8	2.308364E-2
3.240000E-8	2.265198E-2
3.245000E-8	2.214838E-2
3.250000E-8	2.157625E-2
3.255000E-8	2.094589E-2
3.260000E-8	2.027099E-2
3.265000E-8	1.954812E-2
3.270000E-8	1.876702E-2
3.275000E-8	1.793796E-2
3.280000E-8	1.708148E-2
3.285000E-8	1.618733E-2
3.290000E-8	1.524863E-2
3.295000E-8	1.430309E-2
3.300000E-8	1.337467E-2
3.305000E-8	1.245311E-2
3.310000E-8	1.152812E-2
3.315000E-8	1.062025E-2
3.320000E-8	9.746653E-3
3.325000E-8	8.924439E-3
3.330000E-8	8.160466E-3
3.335000E-8	7.444455E-3
3.340000E-8	6.796962E-3
3.345000E-8	6.255671E-3
3.350000E-8	5.827435E-3
3.355000E-8	5.495123E-3
3.360000E-8	5.255311E-3
3.365000E-8	5.142257E-3
3.370000E-8	5.166238E-3
3.375000E-8	5.286144E-3
3.380000E-8	5.491697E-3
3.385000E-8	5.796602E-3
3.390000E-8	6.194005E-3
3.395000E-8	6.656500E-3
3.400000E-8	7.163532E-3
3.405000E-8	7.728804E-3
3.410000E-8	8.348890E-3
3.415000E-8	9.010087E-3
3.420000E-8	9.695265E-3
3.425000E-8	1.042155E-2
3.430000E-8	1.118553E-2
3.435000E-8	1.197691E-2
3.440000E-8	1.280255E-2
3.445000E-8	1.366245E-2
3.450000E-8	1.451892E-2
3.455000E-8	1.534456E-2
3.460000E-8	1.615992E-2
3.465000E-8	1.695130E-2
3.470000E-8	1.766731E-2
3.475000E-8	1.830453E-2
3.480000E-8	1.885609E-2
3.485000E-8	1.931174E-2
3.490000E-8	1.967146E-2
3.495000E-8	1.994553E-2
3.500000E-8	2.012367E-2
3.505000E-8	2.020247E-2
3.510000E-8	2.019219E-2
3.515000E-8	2.009284E-2
3.520000E-8	1.990099E-2
3.525000E-8	1.963035E-2
3.530000E-8	1.929118E-2
3.535000E-8	1.885952E-2
3.540000E-8	1.834221E-2
3.545000E-8	1.777351E-2
3.550000E-8	1.716028E-2
3.555000E-8	1.647853E-2
3.560000E-8	1.573853E-2
3.565000E-8	1.495401E-2
3.570000E-8	1.413522E-2
3.575000E-8	1.329588E-2
3.580000E-8	1.244625E-2
3.585000E-8	1.157950E-2
3.590000E-8	1.068877E-2
3.595000E-8	9.791189E-3
3.600000E-8	8.900458E-3
3.605000E-8	8.020004E-3
3.610000E-8	7.149828E-3
3.615000E-8	6.313911E-3
3.620000E-8	5.522530E-3
3.625000E-8	4.782538E-3
3.630000E-8	4.100786E-3
3.635000E-8	3.497829E-3
3.640000E-8	2.973668E-3
3.645000E-8	2.535154E-3
3.650000E-8	2.206269E-3
3.655000E-8	1.990438E-3
3.660000E-8	1.880809E-3
3.665000E-8	1.887661E-3
3.670000E-8	2.017845E-3
3.675000E-8	2.240528E-3
3.680000E-8	2.538580E-3
3.685000E-8	2.929132E-3
3.690000E-8	3.398479E-3
3.695000E-8	3.912362E-3
3.700000E-8	4.477634E-3
3.705000E-8	5.087442E-3
3.710000E-8	5.734936E-3
3.715000E-8	6.413262E-3
3.720000E-8	7.118995E-3
3.725000E-8	7.848710E-3
3.730000E-8	8.612683E-3
3.735000E-8	9.400638E-3
3.740000E-8	1.018517E-2
3.745000E-8	1.095942E-2
3.750000E-8	1.172682E-2
3.755000E-8	1.246681E-2
3.760000E-8	1.314514E-2
3.765000E-8	1.376522E-2
3.770000E-8	1.433392E-2
3.775000E-8	1.481697E-2
3.780000E-8	1.520410E-2
3.785000E-8	1.551585E-2
3.790000E-8	1.574881E-2
3.795000E-8	1.587900E-2
3.800000E-8	1.593381E-2
3.805000E-8	1.594066E-2
3.810000E-8	1.587557E-2
3.815000E-8	1.571113E-2
3.820000E-8	1.547474E-2
3.825000E-8	1.518011E-2
3.830000E-8	1.482040E-2
3.835000E-8	1.437503E-2
3.840000E-8	1.385430E-2
3.845000E-8	1.326847E-2
3.850000E-8	1.261755E-2
3.855000E-8	1.190154E-2
3.860000E-8	1.113756E-2
3.865000E-8	1.032905E-2
3.870000E-8	9.476008E-3
3.875000E-8	8.581850E-3
3.880000E-8	7.667138E-3
3.885000E-8	6.752425E-3
3.890000E-8	5.837712E-3
3.895000E-8	4.933277E-3
3.900000E-8	4.056249E-3
3.905000E-8	3.230610E-3
3.910000E-8	2.449507E-3
3.915000E-8	1.723218E-3
3.920000E-8	1.072299E-3
3.925000E-8	5.138791E-4
3.930000E-8	4.110626E-5
3.935000E-8	-3.460193E-4
3.940000E-8	-6.577753E-4
3.945000E-8	-8.941617E-4
3.950000E-8	-1.044901E-3
3.955000E-8	-1.109993E-3
3.960000E-8	-1.099715E-3
3.965000E-8	-1.017494E-3
3.970000E-8	-8.599028E-4
3.975000E-8	-6.200905E-4
3.980000E-8	-2.912051E-4
3.985000E-8	1.267535E-4
3.990000E-8	6.132299E-4
3.995000E-8	1.178502E-3
4.000000E-8	1.825995E-3
4.005000E-8	2.538580E-3
4.010000E-8	3.288850E-3
4.015000E-8	4.083657E-3
4.020000E-8	4.905870E-3
4.025000E-8	5.728084E-3
4.030000E-8	6.550297E-3
4.035000E-8	7.365659E-3
4.040000E-8	8.143336E-3
4.045000E-8	8.859347E-3
4.050000E-8	9.534248E-3
4.055000E-8	1.017832E-2
4.060000E-8	1.077785E-2
4.065000E-8	1.130201E-2
4.070000E-8	1.176108E-2
4.075000E-8	1.216191E-2
4.080000E-8	1.248736E-2
4.085000E-8	1.273745E-2
4.090000E-8	1.292245E-2
4.095000E-8	1.302866E-2
4.100000E-8	1.302523E-2
4.105000E-8	1.292588E-2
4.110000E-8	1.274773E-2
4.115000E-8	1.247024E-2
4.120000E-8	1.210367E-2
4.125000E-8	1.167200E-2
4.130000E-8	1.117182E-2
4.135000E-8	1.059627E-2
4.140000E-8	9.989891E-3
4.145000E-8	9.356101E-3
4.150000E-8	8.681201E-3
4.155000E-8	7.975468E-3
4.160000E-8	7.266308E-3
4.165000E-8	6.546872E-3
4.170000E-8	5.817157E-3
4.175000E-8	5.090868E-3
4.180000E-8	4.354302E-3
4.185000E-8	3.600606E-3
4.190000E-8	2.850336E-3
4.195000E-8	2.127473E-3
4.200000E-8	1.414888E-3
4.205000E-8	7.262843E-4
4.210000E-8	8.906872E-5
4.215000E-8	-4.967585E-4
4.220000E-8	-1.020920E-3
4.225000E-8	-1.459434E-3
4.230000E-8	-1.791745E-3
4.235000E-8	-2.045261E-3
4.240000E-8	-2.213129E-3
4.245000E-8	-2.285073E-3
4.250000E-8	-2.261092E-3
4.255000E-8	-2.158315E-3
4.260000E-8	-2.000724E-3
4.265000E-8	-1.778041E-3
4.270000E-8	-1.476563E-3
4.275000E-8	-1.096289E-3
4.280000E-8	-6.646271E-4
4.285000E-8	-1.952802E-4
4.290000E-8	3.220292E-4
4.295000E-8	8.975788E-4
